Paper ID,Title,Sim1,Sim2
81D518A2,"Non-Contact 3D Coordinates Measurement of Cross-Cutting Feature Points on the Surface of Large-Scale Workpiece Based on Machine Vision Method",0.132275132275,0.138336940837
7C49B558,"Dynamic intelligent scheduling and control of reconfigurable parallel architectures for computer vision/image processing",0.137037037037,0.117070707071
12F25E32,"Biologically Inspired Facial Emotion Recognition",0.0914141414141,0.119191919192
02212744,"High-Voltage Digital-To-Analog Converter",0.0749458874459,0.0909090909091
76E9394B,"Improved Data Association Method in Binocular Vision-SLAM",0.111255411255,0.150992063492
80DA6A73,"Building 3D elevation maps of sea-floor scenes from underwater stereo images",0.39696969697,0.268123543124
62E6190E,"Linking Literature, Information, and Knowledge for Biology",0.162037037037,0.164444444444
792CAA60,"Based on an improved ant colony algorithm fabric image detection method",0.400673400673,0.268424036281
78C82485,"Stereo matching method using multiple angular signatures matched by multidimensional dynamic timewarping (MD-DTW)",0.1056998557,0.19067044067
7FFF968B,"System for active video observation over the Internet",0.112037037037,0.103258547009
046C4F7F,"Three-Dimensional Computer Vision",0.317841880342,0.398148148148
70E6798C,"Parallel coordination of image operators based on shared-memory architecture",0.393939393939,0.324848484848
83B6F2DE,"Small surface targets detection based on omnidirectional sea-sky-line extraction",0.1114996115,0.175505050505
7F4377DF,"Adaptive Fingerprint Image Enhancement with Contourlet Transform",0.405303030303,0.408333333333
795FF8C9,"A fast computer vision system for defect detection of rubber keypad",0.102777777778,0.0976851851852
75FD6B8F,"An investigation on the stability of object extraction",0.11452991453,0.116666666667
32D062B3,"Automatic material recognition using computer vision",0.106481481481,0.148737373737
84E785FA,"以視覺為基礎之強韌多指尖偵測與人機介面應用;Robust Vision-based Multiple Fingertip Detection and Human Computer Interface Application",0.111111111111,0.1
808873BB,"An analog CMOS passive stereoscopic system for automated vehicle guidance",0.100673400673,0.0982323232323
7F2BEFB2,"Banding reduction in electrophotographic process",0.112433862434,0.142857142857
7656898E,"Facial emotion detection using GPSO and Lucas-Kanade algorithms",0.109006734007,0.167361111111
7A052660,"Pattern recognition using GAMLP systems: A comparative view as performance level",0.117989417989,0.14822029822
7CFEC939,"Image feature-based space-time processing for ground moving target detection",0.430303030303,0.31534992785
0737D126,"The Development of a Performance Assessment Methodology for Activity Based Intelligence: A Study of Spatial, Temporal, and Multimodal Considerations",0.141414141414,0.151543209877
64F0B724,"Recognition of characters in plates of private Brazilian vehicles using neural networks",0.100673400673,0.1348003848
6D100E01,"Ground Shell Dispersion Image Processing System Based on ARM",0.430303030303,0.254220779221
7112A812,"Machine Vision and Autonomous Integration Into an Unmanned Aircraft System",0.122619047619,0.10436008436
0691A548,"Robotic-Vehicle Perception Control For Detecting Obstacles",0.171717171717,0.189583333333
11A71F44,"Performance Evaluation of a Terrain Traversability Learning Algorithm in the DARPA LAGR Program",0.144588744589,0.164886964887
758DAD74,"B-spline-based road model for 3d lane recognition",0.106593406593,0.108441558442
7E9EA860,"Crystal and molecular structure determination through imagery",0.130952380952,0.125992063492
7E8DC2AD,"Sensor based robot control in the presence of uncertainties: bounding the task function tracking errors",0.117989417989,0.154332283878
7F7EA1C3,"A third way to design pattern classifiers with reject options",0.105303030303,0.122606837607
220F1AB5,"Detecting Pedestrians Using an Advanced Local Binary Pattern Histogram",0.125925925926,0.165488215488
58A02596,"Vision-based 3D laser point cloud rendering and depthmap construction",0.12037037037,0.108888888889
80F360BA,"Motion video annotation and analysis: an overview",0.107407407407,0.10303030303
75B66231,"Stabilising the camera-to-fixation point distance in active vision",0.0950854700855,0.131755050505
81638F79,"Determination of rainfall over the ocean from SSM/I measurements using a library approach",0.126322751323,0.155826118326
81300B34,"Kinect=IMU? Learning MIMO Signal Mappings to Automatically Translate Activity Recognition Systems across Sensor Modalities",0.130555555556,0.139393939394
792ADD52,"Semantic Network Array Processor and Its Applications to Image Understanding",0.408333333333,0.259259259259
04AB7D01,"CVDB 2004 Panel: Future Applications and Solutions",0.115740740741,0.111805555556
80626611,"AN IMAGE SEGMENTATION VARIATIONAL MODEL WITH FREE DISCONTINUITIES AND CONTOUR CURVATURE",0.69696969697,0.468571428571
7DF46295,"Dynamical Surface Vibration Measurement Based on FBG Sensors and Visualization",0.251322751323,0.220177970178
79900BD1,"Pushing Image Recognition in the Real World: Towards Recognizing Millions of Entities",0.425925925926,0.266955266955
6385812B,"Learning the parameters for a gradient-based approach to image segmentation using cultural algorithms",0.703703703704,0.428968253968
778D6EC0,"Motion control of Tetrahymena pyriformis cells with artificial magnetotaxis: Model Predictive Control (MPC) approach",0.114285714286,0.108994708995
7D409886,"Analysis of patterns of motor behavior in gamers with down syndrome",0.133477633478,0.125793650794
757A5091,"Convex relaxation for image segmentation by kernel mapping",0.69696969697,0.486666666667
61AAC2C7,"Learning algorithm for independent component analysis by geodesic flows on orthogonal group",0.126322751323,0.156878306878
7E3590DB,"A visual record of medical skin disease imaging using MATLAB tools",0.0914141414141,0.142207792208
763FDA2E,"Knowledge-Based Road Extraction from High Resolution Remotely Sensed Imagery",0.125,0.146515151515
7AB69174,"Real-Time Depth Estimation for Underwater Inspection Using Dual Laser and Camera",0.0914141414141,0.12904040404
71917ABB,"Comparison of depth-based features for lipreading",0.104761904762,0.136507936508
7388BBA1,"Computer-Aided Characterization of Breast Masses on Volumetric Ultrasound Images: An Adjunct to Mammography",0.408333333333,0.288181818182
76376F95,"Bayesian spherical wavelet shrinkage: applications to shape analysis",0.100641025641,0.127222222222
7E6F4DF8,"Data retrieval using conceptual fuzzy sets",0.104377104377,0.166666666667
05F51204,"THE GEOMETRY BEHIND THE NUMERICAL RECONSTRUCTION OF TWO PHOTOS",0.0911495911496,0.0951178451178
7AF6D545,"Integrating visual cues for the reconstruction of visible surfaces",0.0886243386243,0.108134920635
769AA263,"Pedestrian detection with an improved Adaboost",0.0950854700855,0.125
783AC597,"Musical note recognition using Minimum Spanning Tree Algorithm",0.0951178451178,0.139121989122
7D8D870F,"An algorithm for finding a common structure shared by a family of strings",0.104377104377,0.145442520443
7C6F4375,"Investigating linear discriminant analysis (LDA) on dorsal hand vein images",0.400673400673,0.305788655789
8177BD1C,"Comprehensive performance analysis of road detection algorithms using the common urban Kitti-road benchmark",0.112037037037,0.146759259259
8136AE6D,"CAD-based 3D robot vision",0.0904558404558,0.0972222222222
7E31EC21,"A Hadoop solution for ballistic image analysis and recognition",0.407407407407,0.328282828283
604E3B39,"Incremental Training of a Detector Using Online Sparse Eigen-decomposition",0.114959114959,0.189033189033
5EE82F81,"Segmentation of Sequences of Stereoscopic Images for Modelling Artificial Muscles",0.69696969697,0.469696969697
7F3BCAB2,"The E-mago image processing environment for direct digital radiography in dentistry",0.430303030303,0.311515151515
6D6AE6E9,"Realtime online adaptive gesture recognition",0.1056998557,0.116883116883
77048BAD,"Autonomous flight at low altitude with vision-based collision avoidance and GPS-based path following",0.122895622896,0.14125966626
7D63A9F8,"Robust disparity estimation in terrain modeling for spacecraft navigation",0.0976430976431,0.0904882154882
75403D3B,"Application of machine micro-vision in testing in-plane motions for MEMS micro-structures",0.112037037037,0.120788655789
0D0DC86F,"Detecting and Mining Similarities, Differences and Target Patterns in Sequences of Images Using the PFF, LGG and SPNG Approaches",0.4,0.217626262626
7DC6E537,"Realtime online adaptive gesture recognition",0.1056998557,0.116883116883
8141EBE2,"Computer vision applied to the detection and localisation of acoustic neuromas from head MR images",0.39696969697,0.2241334283
0786298A,"Sharing Computer Vision Algorithms Over the World Wide Web",0.121693121693,0.117063492063
816CF0F0,"On multiple classifier systems for pattern recognition",0.0892773892774,0.0954545454545
7E5073CD,"Automatic Recognition of Yarn Count in Fabric Based on Digital Image Processing",0.437037037037,0.278066378066
731759B3,"Human eyes detection using hybrid neural method",0.113636363636,0.191964285714
7EADCA31,"Single image haze removal to deal with cross-color",0.408333333333,0.33125
7BDBC2CC,"Automatic Rooftop Detection Using a Two-Stage Classification",0.108974358974,0.16369047619
5D4AD33C,"Comparison of spread spectrum radar and impulse radar for through-wall imaging based on FDTD",0.105303030303,0.130311355311
7F20B54C,"On cepstrum approach to sequential image matching",0.394444444444,0.55
02ABB6BE,"A hunt and gather robot",0.0749458874459,0.0858585858586
7FE208CC,"Multiscale optimization in neural nets",0.0950854700855,0.100961538462
7FD98E78,"Texture classification using noncausal hidden Markov models",0.122619047619,0.160238095238
1065F113,"2A1-G02 庭に進入する小動物を撃退するロボットについての基礎研究(アミューズメント・エンタテイナーロボット)",0,0
714A8B61,"The "Net" in education: some operative examples",0.133477633478,0.154761904762
786F40E5,"A general-purpose vision processor with 160×80 pixel-parallel SIMD processor array",0.100673400673,0.0972222222222
805443A8,"Digital halftoning algorithm based on random space-filling curve",0.100673400673,0.181481481481
75C4D643,"A Recognition Method for Wool and Cashmere Fiber Based on the Feature of the Spectral Line",0.114959114959,0.145866831581
78A99323,"A novel geometry based matching method for images with multi objects",0.419191919192,0.333994708995
7935FA07,"Matching non-aligned objects using a relational string-graph",0.122895622896,0.25
7636A286,"Tree Search Based Determination of Graph Isomorphism",0.117989417989,0.164213564214
80D3EBA7,"Using whitelisting to mitigate DDoS attacks on critical Internet sites",0.105303030303,0.147455322455
62760CD0,"Hybridization of the Attributes and the Difficulty of the Problem of the Image Recognition and Classification",0.422619047619,0.245191713049
80EF3F6D,"Cortical simple cells: modeling physiology and image processing applications",0.441666666667,0.240750915751
7C70AB0D,"Research on Intelligent Sorting System Based on Machine Vision",0.107407407407,0.157744107744
810C64A9,"An API for integrating spatial context models with spatial reasoning algorithms",0.112433862434,0.152308802309
7FC9B90C,"Comparative performance of neural networks and maximum likelihood for supervised classification of agricultural crops: single date and temporal analysis",0.112037037037,0.105036630037
71174980,"Video camera-based dynamic gesture recognition for HCI",0.1056998557,0.116883116883
77F8C7C4,"A survey of thresholding algorithms on yarn images",0.398148148148,0.330555555556
79ADD61E,"Flower image recognition using difference image entropy",0.39696969697,0.439225589226
76A9D343,"Experimental Study on Distances of Objects Seen on Flat Panel Display Valuated in Terms of Human Factors",0.125925925926,0.133164983165
7832E407,"Issues in adapting research algorithms to stereoscopic visual effects",0.150673400673,0.162626262626
76B27C40,"Experiencing Indoor Navigation on Mobile Devices",0.112433862434,0.151322751323
7D0DC439,"Classification of Defect Clusters on Semiconductor Wafers Via the Hough Transformation",0.112037037037,0.105404040404
7E54F0F1,"An improved multi-temporal masking classification method for winter wheat identification",0.117063492063,0.111877705628
7AB3CDF9,"What can be determined from a full and a weak perspective image?",0.391414141414,0.452380952381
58996F18,"Automated marine mammal detection from aerial imagery",0.0997474747475,0.147727272727
80096226,"Isogeometric finite-elements methods and variational reconstruction tasks in vision — A perfect match",0.117063492063,0.109126984127
7A0BC8BB,"Linear array processors for 2-D FIR and IIR digital filters",0.100673400673,0.0940656565657
6F5AD0B5,"Discrete Curvature Flows for Surfaces and 3-Manifolds",0.0981481481481,0.153703703704
07407A20,"Ray Traversal for Incremental Voxel Colouring",0.0883190883191,0.118233618234
7D34E7FF,"Hierarchical Classification Of Landsat Tm Image Using Spectral And Spatial Information",0.408333333333,0.333888888889
74C8FD3D,"Novel noise-filtering ability of heterogeneous five layered neural network trained identity mapping using BP algorithm",0.107407407407,0.144841269841
7E1B0C7B,"Design and Development of Quality Inspection System for Forming the Longitudinal-Seam Submerged Arc Pipes with JCOE Process",0.126322751323,0.133061999729
7F428754,"Recombination guidance for numerical genetic programming",0.107407407407,0.107407407407
7B7ABB13,"Optimized fingertip blob recognition for image processing based touch-screens",0.430303030303,0.315151515152
75AF9CE1,"Multi-stage fusion of local and global features based classification for traffic sign recognition",0.122619047619,0.143604411462
003251E3,"BOOK REVIEW: Calibration and Orientation of Cameras in Computer Vision",0.112433862434,0.104809872667
79404790,"Research on face detection based on combination of Haar and skin colors features",0.117989417989,0.136405608281
771ABE53,"Road Geometry Classification by Adaptive Shape Models",0.122619047619,0.115793650794
7AF229E1,"A Fast Algorithm for Simulated Annealing",0.0957792207792,0.118055555556
6A25C923,"Analysis of image sequences to determine rotational and translational parameters",0.398148148148,0.332070707071
5BA61590,"The applications of generalized learning in RSIRS",0.117063492063,0.133928571429
736B74A6,"Bangla handwritten numeral recognition using convolutional neural network",0.100673400673,0.150505050505
79E699F6,"High-speed optoelectric image processing unit for industrial inspection",0.433333333333,0.352777777778
78BD53C0,"Scene Change Detection Using DCT Features in Transform Domain Video Indexing",0.122619047619,0.142415223665
749F65E8,"Evolution process of vision system of artificial life",0.151322751323,0.130793650794
805AA82B,"Emotion-Oriented Computing: Possible Uses and Resources",0.125541125541,0.128571428571
81280939,"Multiresolution chain coding of contours",0.102777777778,0.0997474747475
67E2E415,"A microcontroller-based architecture for locally intelligent robot agents",0.10873015873,0.1056998557
58DA94AE,"Automatic classification of breast tissue",0.112037037037,0.112037037037
596F91DF,"Something Old, Something New, Something Borrowed, Something Blue",0.0772283272283,0.166666666667
5CF52091,"Mobile robotics as the platform for undergraduate capstone electrical and computer engineering design projects",0.109006734007,0.102272727273
2741A45B,"ROBOT VISION FOR VEHICLE DETECTION, CLASSIFICATION AND OTHER ITS APPLICATIONS",0.113636363636,0.110058922559
6ED763E5,"A polarization of light based system, designed for real time applications in computer vision, making use of highlights in a metallic environment",0.121693121693,0.14880952381
8055E140,"FIM: A Real-Time Content Based Sample Image Matching System",0.39696969697,0.386111111111
79A8194D,"A Pedestrian-Detection Method Based on Heterogeneous Features and Ensemble of Multi-View–Pose Parts",0.108225108225,0.177489177489
81796E97,"Automated behavior and statistical analyses from traffic images based on precise vehicle tracking algorithm",0.414285714286,0.266714766715
7A2AB868,"Seasonal Snow Cover Mapping in Alpine Areas Through Time Series of COSMO-SkyMed Images",0.407407407407,0.232034632035
7D4F652F,"Improved watershed algorithm for dowels image segmentation",0.703703703704,0.487606837607
768CC1BB,"Image quality assessment based on the contourlet transform",0.403703703704,0.395833333333
7F509071,"A new method of circle’s center and radius detection in image processing",0.430303030303,0.313571428571
80A2BFF7,"A common framework for snakes and Kohonen networks",0.111255411255,0.106878306878
7D36D09D,"Using two-dimensional subspaces gained by intersections to recognize three-dimensional objects",0.342171717172,0.298412698413
60D19EE2,"3D facial features extraction and prepositioning",0.128815628816,0.154761904762
7961BF60,"Low-Level Vision Based Super-Resolution Image Reconstruction",0.391414141414,0.381944444444
7745BC79,"A novel color image segmentation algorithm based on JSEG and Normalized Cuts",0.703703703704,0.412193362193
79F42D2A,"Face Recognition in Unrestricted Posture using Invariant Image Information",0.39696969697,0.289225589226
7F85E6D5,"Path generation with a universal 3d sensor",0.125925925926,0.122895622896
800AECE3,"A vision-based head tracker for fish tank virtual reality-VR without head gear",0.0811965811966,0.0868997668998
5DCFD67A,"Interactive real time reprogramming of surgical robotic tasks operating in changing conditions",0.106481481481,0.163888888889
789894E7,"Design of a vision-based autonomous robot for street navigation",0.0951178451178,0.0972222222222
808A31B5,"Learning an Image Lexicon",0.403703703704,0.511111111111
7DCA6D11,"Self-location recognition using azimuth invariant features and wearable sensors",0.103563103563,0.164502164502
79F0349A,"A visual sensing system for welding control and seam tracking in aluminum alloy gas tungsten arc welding",0.12037037037,0.12871017871
7C15BB65,"Data compression in digitized lines",0.100673400673,0.100673400673
7F98FEDC,"An operational approach to monitor vegetation using remote sensing",0.108333333333,0.173888888889
77CCFF74,"Recognising Team Activities from Noisy Data",0.130555555556,0.123421717172
7987D972,"Photography's bright future",0.107407407407,0.111111111111
73644AB7,"Intelligent tutoring system for radiology as a part of the information exchange infrastructure",0.116666666667,0.111002886003
77F9DA89,"A retinomorphic VLSI smart sensor for invariant geometric object recognition",0.342171717172,0.291919191919
76F53C2C,"A vision-based walking motion parameters capturing system",0.116666666667,0.125555555556
7C7F446F,"A framework for object class recognition with no visual examples",0.122222222222,0.127886002886
813D0576,"Implicit distributed associative memory for ill-posed object recognition",0.169191919192,0.208080808081
737C1AF1,"Image identification using the segmented Fourier transform and competitive training in the HAVNET neural network",0.414285714286,0.287471655329
7A8A344C,"Invariant Salient Region Selection and Scale Normalization of Image",0.441666666667,0.3625
5C27C9EE,"Determining the network parameters of the amphibian vision system",0.105303030303,0.156111111111
7AC6CA64,"PENPAL - Electronic Pen Aiding Visually Impaired in Reading and Visualizing Textual Contents",0.0972222222222,0.166515151515
7E613D39,"Information assessment of SAR data for ATR",0.105303030303,0.115740740741
7ECDA625,"Solution for the Complex Correspondences in Line Stereo Matching",0.104377104377,0.0997863247863
8025D62C,"Commentary Paper 1 on "A Probabilistic Bayesian Framework for Model-Based Object Tracking Using Undecimated Wavelet Packet Descriptors"",0.136507936508,0.163248556999
804F57B1,"Palmprint verification using competitive index with PCA",0.0972222222222,0.183080808081
7F7CDAA5,"Polynomial fiber description of motion for video mosaicing",0.104377104377,0.108333333333
752270E9,"VisionSense: an advanced lateral collision warning system",0.112037037037,0.112037037037
80E7788C,"A study of morphological feature detector complexity and character recognition rates",0.114285714286,0.10340294626
768CC0D2,"Automated Pap Smear Cell Analysis: Optimizing the Cervix Cytological Examination",0.100673400673,0.131746031746
05AC5B33,"Mobile vision as assistive technology for the blind: an experimental study",0.107407407407,0.108333333333
5AB99E14,"Syllable-level desynchronisation of phonetic features for speech recognition",0.128571428571,0.121933621934
7577D466,"Pipeline scanning architecture with computation reduction for rectangle pattern matching in real-time traffic sign detection",0.136507936508,0.138534697626
76AFCBE4,"Design of an improved framework for stratified 3D reconstruction from a pair of images, with reduced ambiguity",0.400673400673,0.246887239744
7871EFD7,"Efficient vehicle detection with adaptive scan based on perspective geometry",0.105303030303,0.152070707071
7763938C,"A New Approach to Estimating Micro-Debris' Size Distribution from Solar Array Images",0.4,0.270105820106
7BF543EA,"The Vision Navigation Based On Lunar Surface Control Point Registration",0.412037037037,0.270238095238
62E7FC5A,"The Robotic Edge Finishing Laboratory",0.0749458874459,0.127272727273
7ECE8B15,"Industrialized real-time flame thermal mapping system with off-line correction of spatial error",0.117989417989,0.138161375661
7D5AD314,"Shape matching by integral invariants on eccentricity transformed images",0.393939393939,0.310384615385
78AD40AC,"Face recognition using phase-based correspondence matching",0.100673400673,0.158838383838
7C2AE941,"Robotic aircraft refueling: a concept demonstration",0.136111111111,0.125480769231
81304F6F,"Multi-image Matching Technology and Its Application of Investigation of Traffic Accident",0.112037037037,0.131355218855
5D740855,"Texture classification using noncasual hidden Markov models",0.122619047619,0.160238095238
7A393885,"Research on recognition of wood texture based on integrated neural network classifier",0.107407407407,0.135209235209
7A0AAC39,"Towards accurate hardware stereo correspondence: a real-time FPGA implementation of a segmentation-based adaptive support weight algorithm",0.117989417989,0.12784992785
7D371355,"Neural Network Based Retinal Image Analysis",0.403703703704,0.388888888889
12DEB6EA,"Teleoperation of a Team of Robots with Vision",0.0904558404558,0.0951178451178
0DA5414B,"The Strategies of Industrial Heritage Preservation and Reconstruction under the Urban Renewal: A Case Study on Beijing-Hangzhou Grand Canal in Hangzhou Section",0.134259259259,0.113089133089
5CE8E756,"自律移動ロボットの視覚によるナビゲーションシステム : 環境条件を考慮したランドマーク・センシング計画",0,0
5904D409,"Verification of the correctness of thermal imaging modelling.",0.108333333333,0.128472222222
7F93E132,"An Invariant Generalized Hough Transform Based Method of Inshore Ships Detection",0.1056998557,0.174523809524
7F73DFD6,"An efficient global motion characterization method for image processing applications",0.441666666667,0.278312890813
7762AD02,"La robotisation de la neurochirurgie: état actuel et perspectives d'avenir",0.1056998557,0.142857142857
79CAEBDC,"Query by sketch in DARWIN: digital analysis to recognize whale images on a network",0.403703703704,0.239177489177
7E8EB874,"An Investigation of the Relationship between Land Cover Ratio and Urban Heat Island",0.116666666667,0.109018759019
85D1F00E,"Representative Body Points on Top-View Depth Sequences for Daily Activity Recognition",0.134259259259,0.112584175084
62FBBA21,"A knowledge-based machine vision system for space station automation",0.112037037037,0.102988215488
7D4F08FE,"The influence of the meaning of pictures and words on Web page recognition performance",0.107407407407,0.0981962481962
760DBE7D,"Eagle-Eyes: A System for Iris Recognition at a Distance",0.0892773892774,0.0939393939394
7D4B4133,"Image segmentation from motion information",0.69696969697,0.555555555556
7D5A6325,"Segment based stereo matching using shape description and hierarchical maximal clique",0.102777777778,0.177323717949
814A5766,"Multispectral analysis of the brain using magnetic resonance imaging",0.12037037037,0.157070707071
7E5E5369,"Using fuzzy filters as feature detectors",0.103563103563,0.164502164502
7EBFB85C,"POPART: partial optical implementation of adaptive resonance theory 2",0.115740740741,0.115740740741
077CAFDB,"Hierarchical graph-based media content representation for real time search in large scale multimedia databases",0.247619047619,0.179828042328
79066B7A,"Combining multiple SVM classifiers for adult image recognition",0.405303030303,0.313181818182
7707C8FD,"Face feature tracking with automatic initialization and failure recovery",0.128571428571,0.136255411255
75E730D1,"Image segmentation using seeded region growing",0.69696969697,0.541666666667
81D346EE,"Computer Vision dan pengolahan Citra",0.0904558404558,0.0972222222222
311D4FB7,"Human layout estimation using structured output learning",0.0997474747475,0.184794372294
7E9500EF,"Line and circle finding by the weighted Mahalanobis distance transform and extended Kalman filtering",0.114959114959,0.115471195471
797A37E4,"An expressive deep model for human action parsing from a single image",0.44696969697,0.410714285714
81682B71,"An elastic graph dynamic link model for tropical cyclone pattern recognition",0.122222222222,0.117075517076
5ABD9782,"Nonparametric Curve Fitting With Discontinuities",0.0914141414141,0.122222222222
788A8D32,"Shadow Sound System Embodied with Directional Ultrasonic Speaker: User Following Sound System Enabled with Vision Tracking Technique",0.125,0.13946416831
76C61FE4,"Exploiting a scene calibration mechanism for depth estimation",0.132275132275,0.134992784993
805DE8C1,"Automatic segmentation of pulmonary arterial tree in computer tomography images: Segmentación automática del árbol arterial pulmonar en imágenes TAC",0.703703703704,0.454273504274
7BFB1B52,"On 3-D motion estimation from 2-D sonar image flow",0.4,0.274273504274
789CC898,"Optoelectronic retinas that perform stochastic global optimization",0.0972222222222,0.180555555556
81CA956D,"A chess playing robot: lab course in robot sensor integration",0.119588744589,0.119704700062
5D423124,"Research Institute for Autonomous Precision Guided Systems",0.100673400673,0.128585858586
32CB6E87,"Space robotic system for proximity operations",0.12037037037,0.106730769231
33080C5E,"STUDY ON THE GLACIERS OF THE WESTERN MONGOLIA USING PALSAR DATA",0.107407407407,0.146495726496
59CAC49A,"Notice of Retraction Real-time human behavior recognition based on articulated model",0.123015873016,0.151996151996
7EAC46A7,"The effect of expressions in a database of face images",0.419191919192,0.291515151515
7FD19411,"Clustering of visual pattern keys by cascading decomposition",0.119191919192,0.129696969697
639AC7B6,"Intelligent Robots and Computer Vision VIII: Systems and Applications",0.112037037037,0.0976851851852
7DD9130F,"Orientation and damage inspection of insulators based on Tchebichef moment invariants",0.12037037037,0.145238095238
13AAE932,"1A1-D03 ピッキングロボットのための回転不変画像認識システム",0,0
76DEC0C6,"Human factors analysis for a 2D enroute moving map application",0.100641025641,0.165088383838
76B0E274,"LSD Based Pose and Position Estimation for UAV Landing",0.0886243386243,0.142222222222
75E2F051,"Video Object Retrieval Based on Color Feature Modeling",0.133477633478,0.161678004535
75B8F8E2,"Performance improvement in image clustering using local discriminant model and global integration",0.411255411255,0.285260770975
7EB42255,"The framework of target recognition in the field of remote sensing image based on knowledge",0.412037037037,0.281114718615
5AAE4AD4,"Autonomous Craters Detection from Planetary Image",0.405303030303,0.416666666667
75104DF7,"Sensor fusion as optimization: maximizing mutual information between sensory signals",0.12037037037,0.127188552189
816AFB36,"Polynomial Eigenvalue Solutions to Minimal Problems in Computer Vision",0.0997150997151,0.0991161616162
7CAE0065,"The Research on the Register Control System of Multi-Color Web Offset Press Based on Computer and PLC",0.117989417989,0.150496031746
5B115D3F,"A two-dimensional convolution unit suitable for analog vlsi implementation with vision applications",0.112037037037,0.108207070707
7B124EAD,"A New Method for Image Segmentation Based on Integration Technique",0.714285714286,0.457341269841
0928A8B8,"A novel local descriptor based on image patch gray-value coding",0.402777777778,0.326515151515
5CA47F1E,"Investigation of figure recognition with touch panel of visually impaired people from the perspective of braille proficiency",0.117989417989,0.103936688312
6A89FFF0,"Content-Based Image Retrieval using Deep Learning",0.400673400673,0.396825396825
8022FE41,"Propagation loss prediction in the urban environment with rectangular grid-plan streets",0.104377104377,0.101111111111
5AF7B663,"Efficient use of parallelism in intermediate level vision tasks",0.117989417989,0.116197691198
75FF8738,"Introductory message from WACV 2009 general chair",0.112037037037,0.100961538462
785C3443,"Submillimeter bolt location in car bodywork for production line quality inspection",0.144841269841,0.110971320346
7BED7793,"Optic disc region of interest localization in fundus image for Glaucoma detection in ARGALI",0.416666666667,0.250320512821
7A8003D8,"Variational stereo matching with left right consistency constraint",0.100673400673,0.130341880342
6D545C76,"Illumination correction in digital images",0.405303030303,0.408333333333
642EF2D4,"Reconstructing 3D dynamic scenes with non-accidentalness principle",0.116666666667,0.136507936508
30E90A17,"Assembly of objects with not fully predefined shapes",0.122895622896,0.116666666667
7CF5023A,"Robotic eye/arm coordination via visual servoing",0.0914141414141,0.1
7BC3F454,"Spatial sampling criteria for recognition of structures",0.12962962963,0.119949494949
76B4A33E,"Iris Recognition System Using Combined Colour Statistics",0.0960113960114,0.159463684464
7A2460F0,"Training a multi-exit cascade with linear asymmetric classification for efficient object detection",0.12037037037,0.121527777778
774072FA,"Adaptive camera assignment and hand-off algorithm in multiple active camera surveillance system",0.100673400673,0.0981481481481
7E047027,"Pattern recognition using neural networks that learn from fuzzy rules",0.119191919192,0.207070707071
7F939301,"A Real Time Artificial Vision Implementation for Quality Inspection of Industrial Products",0.107407407407,0.106666666667
810B3C65,"Automatic extraction of linguistic models for image description",0.419191919192,0.352380952381
74767711,"3D geometric modellers and robot vision: an integration approach",0.344742063492,0.293015873016
7F69B3F1,"Fuzzy aggregation of palette colors for hybrid querying of fine art image databases",0.403703703704,0.247542735043
68F2EA90,"Adaptive learning algorithm for SVM applied to feature tracking",0.112433862434,0.234126984127
