Paper ID,Title,Sim1,Sim2
7EF155D8,"Linear, Low Noise Microwave Photonic Systems using Phase and Frequency Modulation",0.170568783069,0.154818594104
7515C4D9,"A time-frequency distribution concentrated along the instantaneous frequency",0.149576118326,0.155952380952
80D75B61,"Harmonized strategy for breaking the striations in the fluorescent lamp",0.124603174603,0.14417989418
806AD5CC,"Semiconductor Laser Diode Model Implementation Including Optical Back-Reflection",0.145889295889,0.147883597884
7C306A5F,"Rapidly Tunable Quantum Cascade Lasers",0.145889295889,0.117989417989
800A8249,"Designing Waveforms for Temporal Encoding Using a Frequency Sampling Method",0.292433261183,0.315476190476
7E5EC9D8,"Chirp Characteristics of Silicon Mach–Zehnder Modulator Under Small-Signal Modulation",0.107473544974,0.11626984127
7E00167B,"Random modulation: A review",0.131339031339,0.105555555556
78D9B413,"FM differential equation",0.128069914835,0.111111111111
7ED9E5C1,"A spread spectrum clock generator with spread ratio error reduction scheme for DisplayPort main link",0.156878306878,0.113975468975
7D84050A,"An information-theoretic perspective on feature selection in speaker recognition",0.115740740741,0.126118326118
7CCD27CD,"Characteristic comparison of reduced switch converter based energy conversion systems",0.142185592186,0.139347557205
8014EA84,"A Tempo Feature via Modulation Spectrum Analysis and its Application to Music Emotion Classification",0.121693121693,0.121036255411
7E45F15F,"Extension of the heart timing signal to the HRV analysis in the presence of ectopic beats",0.130621693122,0.129030096887
7E3CF831,"An Undersampling Digital Microphone",0.110685284215,0.0909090909091
7F5993D3,"Multiple differential detection of continuous phase modulation signals",0.170238095238,0.147916666667
7F25CEF5,"Multifunctional Reference Cells for Multistandard RFID Transponders",0.102062289562,0.115740740741
813FFC20,"Feature extraction using an AM-FM model for gait pattern classification",0.159916472416,0.160260770975
5DF87F99,"Continuous Monitoring of Formaldehyde Photolysis Products by THz Spectroscopy",0.143392255892,0.0974893162393
772E759D,"Experimental studies, line-shape analysis and semi-empirical calculations of broadening coefficients for CH 3 35 Cl–CO 2 submillimeter transitions",0.133877995643,0.107154882155
79E4CEB9,"A 60 GHz 2.5 Gbps OOK Modulator with Data-Dependent Impedance Cell for Enhanced ON/OFF Isolation in 0.18 $\mu$ m BiCMOS Process",0.116596366596,0.125661375661
75FA2C48,"Optimum Pre-Emphasis Network for Satellite Transmission of an FM TV Signal near or at Threshold",0.185185185185,0.164880952381
802F5CCF,"Recurrent lobes reduction of stepped-frequency LFM pulse train using ambiguity function",0.151587301587,0.150855493713
7D3E2A82,"The Impact of Mismatch on the Performance of Coded Narrow-Band FM with Limiter/Discriminator Detection",0.108348895114,0.116197691198
5DFAEE26,"Chaos-Based Generation of PWM-Like Signals for Low-EMI Induction Motor Drives : Analysis and Experimental Results",0.162037037037,0.119109461967
7F49AA36,"Bat Chirps With Good Properties: Zak Space Construction of Perfect Polyphase Sequences",0.169312169312,0.128081409331
7786EDB4,"Operation of Naturally Sampled Current Regulators in the Transition Mode",0.159259259259,0.161515151515
7E6B3D43,"AM-FM image filters",0.262235449735,0.5625
7F4325B1,"The performance of a CPFSK trellis code in non-Gaussian noise",0.115211640212,0.112103174603
7E99AABF,"Generalized energy demodulation for large frequency deviations and wideband signals",0.310185185185,0.280429292929
7B205A19,"Electrophysiological evidence implicates automatic low-level feature detectors in perceptual asymmetry",0.174873737374,0.150297619048
7DE243D4,"Time-domain ABCD matrix formalism for laser mode-locking and optical pulse transmission",0.150568181818,0.122916666667
7F4654CA,"Frequency modulation on single sideband using controlled dynamics of an optically injected semiconductor laser",0.143392255892,0.171825396825
7E904677,"Implementation of a smart antenna system with an improved NCMA algorithm",0.264730507588,0.288975468975
7DB8DCCC,"Squarewave frequency modulation techniques",0.171401515152,0.241666666667
80C7D97B,"Static frequency chirping in lambda /4-phase-shifted distributed-feedback semiconductor lasers: influence of carrier-density nonuniformity due to spatial hole burning",0.164225589226,0.156502525253
7F79D34C,"Subcarrier multiplexing for lightwave networks and video distribution systems",0.135714285714,0.142857142857
761B5EE9,"Controller area network (CAN) schedulability analysis for messages with arbitrary deadlines in FIFO and work-conserving queues",0.159722222222,0.11608044733
7B25FFF8,"Toward automatic phenotyping of retinal images from genetically determined mono- and dizygotic twins using amplitude modulation-frequency modulation methods",0.433201058201,0.477777777778
7D7C8361,"Wireless Transmission of IGBT Driver Control",0.158527583528,0.153703703704
7E20D0B7,"A new switching frequency modulation scheme for EMI reduction in multiconverter topology",0.144285113035,0.108279220779
7E089ECA,"Long-Distance Demonstration and Modeling of Low-Power Silicon Microdisk Modulators",0.0997474747475,0.106481481481
7D34A441,"A 3 GHz Spread Spectrum Clock Generator for SATA applications using chaotic PAM modulation",0.143392255892,0.135669191919
7DFE0F48,"Addressed multifrequency data transmission using an optical fiber",0.144973544974,0.171825396825
7DCF81BF,"Equivalence of FM Threshold Extension Receivers",0.115277777778,0.125925925926
732317C4,"Design of an FMCW Radar Altimeter for Wide-Range and Low Measurement Error",0.141666666667,0.102626262626
816632BC,"Interference to DTV reception from FM radio signals",0.157407407407,0.152777777778
80EE12DB,"PBR activity at INFOCOM: Adaptive processing techniques and experimental results",0.209595959596,0.215277777778
7F95F180,"Coherent FMCW reflectometry using a temperature tuned Nd:YAG ring laser",0.166666666667,0.185185185185
7CAD41EB,"Microbial Protein Synthesis and Flows of Nitrogen Fractions to the Duodenum of Dairy Cows1",0.130280830281,0.0898767898768
7DC8CB34,"Reconstruction from the multi-component AM-FM image representation",0.413194444444,0.833333333333
7DCF5156,"Electromagnetic interference mitigation by using a spread-spectrum approach",0.116666666667,0.145833333333
7D5C4461,"P2D-9 A Frequency-Compensated Coded-Excitation Pulse to Improve Axial Resolution of Ultrasonic System",0.145105820106,0.150992063492
7D04BFEE,"Analyzing oscillators using multitime PDEs",0.114764239029,0.255555555556
76CFBCD8,"Instrumental CWLFM High-Range Resolution Radar in Millimeter Waveband for ISAR Imaging",0.147558922559,0.107222222222
7ECE43E6,"Oriented texture completion by AM-FM reaction-diffusion",0.120012626263,0.15
7ED999C2,"A sum-of-products model for effective coherent modulation filtering",0.13663003663,0.136507936508
7D7392F1,"Direction of arrival estimation for multi-frequency FM-based Passive Bistatic Radar",0.129487179487,0.0969696969697
7F9BB074,"Antenna diversity in mobile communications",0.150055962556,0.154761904762
81579C3A,"Instantaneous frequency estimation of polynomial FM signals using the peak of the PWVD: statistical performance in the presence of additive gaussian noise",0.155423280423,0.147755331089
766C9C46,"Effect of combinations of fish meal and feather meal on milk fatty acid content and nitrogen utilization in dairy cows",0.145889295889,0.100578433912
7DA5CE84,"Dynamic P-I and P-V Curves for Semiconductor Lasers and Modulators",0.150336700337,0.125925925926
7FE8CB83,"A New Adaptive Frequency and Amplitude Modulation Encoding in Multi Channel Cochlear Implant",0.13529040404,0.13125
7535A2AD,"Demonstration of multilevel multichannel optical frequency shift keying (FSK) with cleaved-coupled-cavity (C3) semiconductor lasers",0.143392255892,0.102070707071
80EDED35,"A Hybrid Approach to Modulation Recognition for Intentional Modulation on Pulse (IMOP) Applications",0.136391223156,0.105238095238
80291BD7,"1.5 /spl mu/m InGaAsP/InP multi-gain-levered-MQW-DFB-LD with high efficiency and large bandwidth FM response",0.136778499278,0.105303030303
79CCC7F1,"Acoustic Parameters Critical for an Appropriate Vibrato",0.137118736383,0.118055555556
7C83B562,"Digestibility, methane production and nitrogen balance in sheep fed ensiled or fresh mixtures of sorghum–soybean forage",0.152972027972,0.123305860806
7D82439A,"Dynamics of spatial hole burning effects in DFB lasers",0.140614478114,0.139444444444
7FCD0939,"Digital RF processing techniques for SoC radios (invited)",0.237373737374,0.231666666667
731310A5,"A frequency modulated PLL for EMI reduction in embedded application",0.13529040404,0.120643939394
7DBB4634,"Single channel speech separation with a frame-based pitch range estimation method in modulation frequency",0.307142857143,0.227292768959
7D231AF3,"EMI reduction in switched power converters by means of spread spectrum modulation techniques",0.221031746032,0.185669191919
810E68B1,"Coherent optical frequency domain reflectometry for a long single-mode optical fiber using a coherent lightwave source and an external phase modulator",0.159920634921,0.168716931217
816E6963,"Instantaneous frequency estimation of FM signals by Ψ B -energy operator",0.155423280423,0.117619047619
802F2D77,"Design of periodic signals using FM sweeps and amplitude modulation for ocean acoustic travel-time measurements",0.155423280423,0.154503367003
7544FE6C,"Performance analysis of millimeter wave FMCW InSAR for UAS indoor operations",0.136066547831,0.111197691198
7E6729BE,"Performance of DS/SFH-SSMA system with overlapping BFSK in the presence of both MTJ and MAI",0.131553631554,0.146825396825
8148C6B9,"Plant acoustic density profile model of CTFM ultrasonic sensing",0.150518925519,0.123214285714
7DDC10C1,"Jamming mitigation based on coded message-driven frequency hopping",0.13529040404,0.176904761905
8147F2DB,"Nonharmonic large amplitude modulation of a semiconductor laser in a self-homodyne interferometric optical system",0.13663003663,0.113492063492
7FEF78B6,"Left auditory cortex is involved in pairwise comparisons of the direction of frequency modulated tones.",0.248805361305,0.24053030303
8174026A,"Direct modulation of semiconductor lasers",0.131339031339,0.103703703704
7A9D79E8,"Extraction of FM components from speech signals using all-pole model",0.159315221815,0.167989417989
7E5360B8,"Spectral subtraction on real and imaginary modulation spectra",0.13529040404,0.100641025641
7AA7A2FF,"Optimized NLFM pulse compression waveforms for high-sensitivity radar observations",0.107264957265,0.111515151515
7E7B7E3A,"Carrier Transmission of Binary Data in a Restricted Band",0.145889295889,0.121428571429
7F759F52,"Flat Magnets in Surface-Mounted Permanent Magnet Machines",0.125198412698,0.125
7DA557E2,"Effects of the intensity difference of two laser fields on coherent population trapping clocks",0.183333333333,0.157614087302
7A728258,"Over-modulated AM-FM decomposition",0.0666998862651,0.0909090909091
7F3544BE,"Passive Bistatic Radar (PBR) using FM radio illuminators of opportunity",0.165223665224,0.206547619048
6B27814B,"System architectures and digital signal processing algorithms for enhancing the output audio quality of stereo FM broadcast receivers",0.222883597884,0.154732388823
7E6359C5,"Experimental verification that a metamaterial wedge supports the propagation of a bandlimted modulated signal",0.155423280423,0.165404040404
7B053309,"Frequency-modulated v.h.f. transmitter technique, with particular reference to the B.B.C. United Kingdom service",0.207264957265,0.187222222222
7D26409D,"Spatial averaging of time-frequency distributions for signal recovery in uniform linear arrays",0.154761904762,0.125541125541
7F1BCB50,"The Wigner-Ville trispectrum: definition and application",0.0940631808279,0.105555555556
7F5F4BE4,"Modulation-scale analysis for content identification",0.127635327635,0.0954545454545
7C1F7F9E,"Study of the Wavelet Basis Selections",0.112433862434,0.112433862434
5B88865A,"Five-level H-bridge flying capacitor converter voltage balance dynamics analysis",0.132016594517,0.129030096887
799C189D,"1.1-GHz Continuous-Wave EPR Spectroscopy with a Frequency Modulation Method",0.257711038961,0.325480769231
7E5F44D5,"1.3-/spl mu/m strained MQW-DFB lasers with extremely low intermodulation distortion for high-speed analog transmission",0.15462962963,0.130793650794
7E675612,"On Normalized MSE Analysis of Speech Fundamental Frequency in the Cochlear Implant-Like Spectrally Reduced Speech",0.138994107744,0.127626262626
7F06AE1A,"Diversity On-Glass Antennas for Maximized Channel Capacity for FM Radio Reception in Vehicles",0.140740740741,0.14858276644
80863F28,"Necessary bandwidth for high-index FM",0.138657407407,0.107954545455
80F8B4C0,"FMP: a new digital FM scheme with optimized noncoherent detectability and inherent insensitivity to fadings",0.165118446368,0.161255411255
7DA0258F,"Comments on the interpretation of instantaneous frequency",0.181322150072,0.194444444444
80083B7F,"Photonic-enabled microwave and terahertz communication systems",0.122294372294,0.113095238095
80E7E2D1,"The influence of adjacent channel interference on FM communication system",0.17784992785,0.140238095238
7F00534E,"Packet radio performance of inhibit sense multiple access with capture",0.17705026455,0.141865079365
786F4E16,"Efficient Wideband Parameter Estimation Using Arbitrary Enveloped LFM Signals via Hermite Decompositions",0.155423280423,0.177651515152
7C2DECA0,"A TDC-Free Mostly-Digital FDC-PLL Frequency Synthesizer With a 2.8–3.5 GHz DCO",0.102972027972,0.116666666667
77DB2185,"Age-related temporal processing speed deterioration in auditory cortex",0.138762626263,0.114583333333
5B4979B3,"Breast cancer detection in mammogram with AM-FM modeling and Gabor filtering",0.107727920228,0.0976107226107
7E8B43ED,"A digitally calibrated CT quadrature bandpass ΣΔ ADC for Wimax/LTE",0.11237026862,0.138461538462
804F2E0E,"A Multistage Processing Algorithm for Disturbance Removal and Target Detection in Passive Bistatic Radar",0.168055555556,0.118308080808
7E429C47,"Direction finding of nonstationary signals using a time-frequency Hough transform",0.156339031339,0.175505050505
7D6526CB,"Nonlinear IF Estimation Based on the Pseudo WVD Adapted Using the Improved Sliding Pairwise ICI Rule",0.266941391941,0.32380952381
7D1E361D,"FM and IM intermodulation distortions in directly modulated single-mode semiconductor lasers",0.136894586895,0.113737373737
7D00610E,"Improved Vowel Onset and offset points detection using bessel features",0.144510582011,0.157896424563
7A59CB66,"Yield Response of Lactating Holstein Dairy Cows to Dietary Fish Meal or Meat and Bone Meal1",0.124725274725,0.0839591970027
7AEC8C03,"Exploration of instantaneous amplitude and frequency features for epileptic seizure prediction",0.144285113035,0.104106541607
7EFF4323,"Curse of digital polar transmission: Precise delay alignment in amplitude and phase modulation paths",0.153472222222,0.118055555556
776A59B4,"Recent advances in communication technologies for smart grid application: A review",0.143623737374,0.105404040404
7F24E257,"Short-time instantaneous frequency and bandwidth features for speech recognition",0.150628306878,0.129365079365
7F30ECF2,"Instantaneous frequency estimation of quadratic and cubic FM signals using the cross polynomial Wigner-Ville distribution",0.167989417989,0.152839620697
809354E5,"Instantaneous frequency estimation from FM signals and its use in continuous phase modulation receivers",0.175,0.128968253968
7F39CED3,"A microscopic model for the static and dynamic lineshape of semiconductor lasers",0.145889295889,0.117989417989
0D753599,"A study on the effect of synchronization by an angle modulated signal in a single loop optoelectronic oscillator",0.160185185185,0.126686507937
817A8882,"Pure frequency modulation or intensity modulation with suppressed frequency chirp using active Bragg reflector integrated laser",0.156355218855,0.138428401664
793A7805,"Maximum-Likelihood Estimation for Frequency-Modulated Continuous-Wave Laser Ranging using Photon-Counting Detectors",0.161431623932,0.233888888889
7E8AC433,"FM characteristics and compact modules for coherent semiconductor lasers coupled to an external cavity",0.179503367003,0.149146224146
81335332,"Narrow linewidth fiber laser for 100-km optical frequency domain reflectometry",0.146368446368,0.12251984127
8135BEE4,"Time-Frequency Coherent Modulation Filtering of Nonstationary Signals",0.127645502646,0.133333333333
81B83C49,"Reconfigurable Periodic Bifrequency DPWM With Custom Harmonic Reduction in DC–DC Converters",0.139209401709,0.105303030303
7DBD499A,"Tracking model of an adaptive lattice filter for a linear chirp FM signal in noise",0.170304232804,0.149943310658
832436FE,"Noise radar using random phase and frequency modulation",0.163425925926,0.161574074074
816F0990,"Instantaneous frequency estimation of nonlinear frequency-modulated signals in the presence of multiplicative and additive noise",0.155423280423,0.133888888889
7DACF967,"Degradation of modulation and noise characteristics of semiconductor lasers after propagation in optical fiber due to a phase shift induced by stimulated Brillouin scattering",0.170568783069,0.122826479076
7CD85656,"Design and implementation of frequency-modulated electronic ballast for metal-halide lamps",0.139814814815,0.103282828283
80DBCB4B,"Multidimensional AM-FM models and methods for biomedical image computing",0.431100217865,0.585714285714
80F6BF89,"Bayesian analysis of generalized frequency-modulated signals",0.155423280423,0.128787878788
76D9D174,"Measuring instantaneous frequency of local field potential oscillations using the Kalman smoother.",0.14154040404,0.16712962963
81749936,"A compensation method for dispersion-induced third-order intermodulation distortion using an etalon",0.288243075008,0.379166666667
7F1E434D,"Differential Space-Frequency Modulation and Fast 2-D Multiple-Symbol Differential Detection for MIMO-OFDM",0.135968660969,0.1125
7F2229EC,"Simulation of DFB semiconductor lasers incorporating thermal effects",0.136784511785,0.11595959596
8198CFB3,"A 3 GHz spread-spectrum clock generator with a self-calibration technique",0.168839031339,0.234006734007
800BD1EF,"Complex bandpass ΔΣAD modulator with noise-coupled image rejection",0.292433261183,0.5625
80EF3250,"Commercially deployed coherent system for video distribution",0.16746031746,0.14880952381
80CB81FA,"Optical-feedback-induced chaos and its control in multimode semiconductor lasers",0.129503367003,0.150992063492
7D85E851,"A quadrature baseband approach to direct digital FM synthesis",0.127250527251,0.0877913752914
8366DBB7,"Asymptotic normality of cyclic autocorrelation estimate with estimated cycle frequency",0.152314814815,0.140238095238
7D45442B,"An EM approach to multiple-access interference mitigation in asynchronous slow FHSS systems",0.134199134199,0.0982142857143
80EACCF7,"Voltage harmonics generated by voltage-fed inverters using PWM natural sampling",0.135042735043,0.161111111111
7D1F2251,"Reduction of cosite interference for digital FM frequency hopping radios",0.16654040404,0.149848484848
7E8738C3,"Amplitude Weighting of Linear Frequency Modulated Chirp Signals",0.155423280423,0.125462962963
7D64C255,"Measuring fine structure in speech: application to speaker identification",0.145833333333,0.137222222222
80CE0C79,"New Parameter Estimation and Detection Algorithm for High Speed Small Target",0.143623737374,0.112836700337
76EF455C,"A novel OFDMA-PON architecture based on all-optical waveform and flat frequency comb generation for 100 Gb/s optical access",0.156216931217,0.150170068027
76D225B4,"Association of Physical Fitness With Fibromyalgia Severity in Women: The al-Ándalus Project",0.158527583528,0.143571428571
7DD8B4EF,"A Bilayer Sensor System for Measuring Air Flow",0.128296703297,0.143571428571
80F6FB6E,"Robust AM-FM features for speech recognition",0.145385932151,0.132275132275
7F0D03C0,"An Electromagnetic Interference (EMI) Reduced High-Efficiency Switching Power Amplifier",0.183333333333,0.185555555556
7FA6B367,"An ultra low power GFSK demodulator for wireless body area network",0.206481481481,0.171031746032
77BE6B8F,"Multigigahertz bandwidth FM response of frequency tunable two-electrode DFB lasers",0.10867003367,0.112037037037
7FB2FD6C,"Modulation and codification of ultrasonic signals with EMFI transducers",0.162037037037,0.117171717172
7DE656E9,"The homomorphic analytic signal",0.155423280423,0.166666666667
7EC68488,"Derivation of the frequency mismatch probability in linear FMCW radar based on target distribution",0.171428571429,0.151591810967
7ADC859E,"An Efficient Algorithm for Spectral Analysis of Heart Rate Variability",0.167328042328,0.143506493506
7B6598FE,"Intra-body data transmission for the personal area network",0.146957671958,0.121428571429
80A76E41,"Optimal noise shaping in Δ∑ Modulators via generalized KYP lemma",0.142466329966,0.115740740741
80B74958,"Very-low-frequency modulation of QRS slopes in patients with angina pectoris",0.101671476671,0.103703703704
7FB3CD09,"An analog compensation method for asymmetric IMD characteristics of a power amplifier",0.336772486772,0.311772486772
7F22C482,"Static and dynamic characteristics of DFB lasers with longitudinal nonuniformity",0.163624338624,0.151322751323
7DACB06B,"Interference Cancellation in Broadband Wireless Systems Utilizing Phase-Aligned Injection-Locked Oscillators",0.152056277056,0.165476190476
81002674,"Interference with a frequency-modulated semiconductor laser",0.094301994302,0.0981481481481
7F25C396,"A 30–60GHz CMOS sub-harmonic IQ de/modulator for high data-rate communication system applications",0.157016594517,0.123214285714
7E6B19EA,"Anti-jamming performance simulation and analysis of Tactical Data Link Communication System",0.161507936508,0.136234796949
7F9638CB,"A W-band single-chip transceiver for FMCW radar",0.0730975723623,0.1
5FCAB8B4,"Adaptive array beamforming for frequency hoppping modulation",0.14417989418,0.122619047619
7CE9C153,"HF antennas for NVIS applications mounted to helicopters with tandem main rotor blades",0.143392255892,0.109962606838
7D89BA62,"Characterization of the modulation and noise properties of a three-electrode DFB laser",0.119841269841,0.115238095238
7F88C1DD,"Time-frequency analysis compensating missing data for Atrial Fibrillation ECG assessment",0.14880952381,0.155826118326
7916DA1D,"A WCDMA/WLAN Digital Polar Transmitter With Low-Noise ADPLL, Wideband PM/AM Modulator, and Linearized PA",0.125641025641,0.122222222222
7E5523A0,"Fingerprint classification using an AM-FM model",0.144285113035,0.175297619048
79367149,"High FM bandwidth of DBR laser including butt-jointed electro-optical wavelength tuning sections",0.138657407407,0.145707070707
7C46EA3D,"Optical frequency modulation and intensity modulation suppression in a master-slave semiconductor laser system with direct modulation of the master laser",0.155627705628,0.113423192969
809A0870,"Characterization of Zak Space Support of a Discrete Chirp",0.169312169312,0.145833333333
778C1DF5,"AM-FM energy detection and separation in noise using multiband energy operators",0.158333333333,0.153751803752
7CFD9AAC,"Analysis of the Internal Stability of Two Different Control Implementations of the Phase-Shifted Full-Bridge Resonant Converter",0.16654040404,0.146515151515
7E480C80,"A digital SECAM decoder for fixed rate sampled video",0.145889295889,0.158928571429
7E95B857,"Optimal PWM design for high power three-level inverter through comparative studies",0.181481481481,0.151893939394
79AD20CA,"Explicit form of f.m. distortion products with white-noise modulation",0.139814814815,0.105555555556
7F1FF1F0,"Experimental investigation of current modulation in a planar Cs-Ba tacitron",0.127635327635,0.1
80D2A242,"Modeling of the static and dynamic responses of an integrated laser Mac-Zehnder modulator and comparison with an integrated laser EA modulator",0.145227920228,0.123611111111
7D2763EB,"A New Approach of Extended Chirp Scaling Algorithm for High Squint Missile-Borne SAR Data Processing",0.146957671958,0.144506287363
7DE856CD,"Time of flight and FMCW catheter localization",0.107744107744,0.104861111111
7E47FE95,"Non-Destructive Evaluation of Elastic Targets Using Acousto-Electromagnetic Wave Interaction and Time Reversal Focusing",0.134803921569,0.153724747475
7A6CC636,"Some experiments on the use of frequency modulation in electrical measurements",0.138994107744,0.104829059829
7D96EF85,"A pipelined 3-level bandpass delta-sigma modulator for class-S power amplifiers",0.151587301587,0.222222222222
80813E95,"80-GHz pulse generation from a repetition-rate-doubled FM mode-locking fiber laser",0.119841269841,0.121693121693
7C084EC0,"Design Considerations in the Development of High Quality Stereo Multiplex Receivers with Integral Multiplex Circuits and a ``Multiplexer'' for Use with Monaural FM Receivers",0.232407407407,0.143623737374
812F02CE,"Speech formant frequency and pitch estimation using instantaneous complex frequency",0.145938552189,0.160185185185
791FFEE7,"Paretic Upper Extremity Movement Gains Are Retained 3 Months After Training With an Electrical Stimulation Neuroprosthesis",0.271957671958,0.242762445887
8125DA97,"Skewed 2D Hilbert transforms and computed AM-FM models",0.114622414622,0.158441558442
7EEE4719,"A chaotic PWM motor drive for electric propulsion",0.143518518519,0.101851851852
758605DD,"Bandwidth of FM video signals",0.127645502646,0.144841269841
7C77A82D,"Fatty acid profile and nutritive value of quinoa ( Chenopodium quinoa Willd.) seeds and plants at different growth stages",0.163888888889,0.117635539064
