Paper ID,Title,Sim1,Sim2
2F948220,"A Study on The Delegation of Role in Role Based Access Control",0.133928571429,0.147392290249
7F4A1B3D,"A Role-Based Access Control Model for Complex Affairs",0.121428571429,0.104274891775
5B43A3F7,"A Role-Based Access Control Model and Implementation for Data-Centric Enterprise Applications",0.154761904762,0.125270562771
7EBE0133,"A Delegation Framework for Access Control in WfMS Based on Tasks and Roles",0.142857142857,0.147057307772
7E843956,"A formal security framework for mobile agent systems: Specification and verification",0.133333333333,0.108181818182
7D5B2FB1,"Generation of Personalized Web Courses Using RBAC",0.133928571429,0.178075396825
733CA663,"An Architecture for Unifying Web Services Authentication and Authorization",0.118055555556,0.111768324268
7EA62B75,"ROLE-BASED ACCESS CONTROL IN KIDNEY DIALYSIS INFORMATION SYSTEM",0.126984126984,0.100992063492
7B7FDE1A,"Enabling technologies for role based online decision engines",0.116883116883,0.17380952381
7F124362,"An Approach to XML-Based Administration and Secure Information Flow Analysis on an Object Oriented Role-Based Access Control Model",0.154761904762,0.129487734488
0C40408A,"Simulation of the Augmented Typed Access Matrix Model (ATAM) using Roles",0.118055555556,0.144506287363
7F4B8802,"LnRBAC: A Multiple-Levelled Role- Based Access Control Model for Protecting Privacy in Object-Oriented Systems",0.121428571429,0.147680890538
5E285EDF,"User-managed access control for health care systems",0.142857142857,0.112698412698
7FFE0247,"Semantic information assurance for secure distributed knowledge management: a business process perspective",0.1625,0.146825396825
7622B820,"Permission Set Mining: Discovering Practical and Useful Roles",0.118055555556,0.149305555556
75AE996F,"A new architecture for performance-based policy management in heterogeneous wireless networks",0.1625,0.1118997669
771282C9,"Role mining using answer set programming",0.125,0.163888888889
5A5591FB,"Data Protection by Logic Programming",0.145833333333,0.138888888889
772B88CD,"CONUGA: Constrained User-Group Assignment",0.104166666667,0.118055555556
5F498082,"Reasoning about Dynamic Delegation in Role Based Access Control Systems",0.133928571429,0.161281179138
80AEBB2C,"A class of probabilistic models for role engineering",0.125,0.116477272727
5FDA4E12,"Formalization of RBAC Policy with Object Class Hierarchy",0.125,0.110227272727
81437A84,"Intrusion detection in RBAC-administered databases",0.111111111111,0.107407407407
80BFE3D3,"An Approach for Specifying Access Control Policy in J2EE Applications",0.142857142857,0.116011303511
794FAA04,"A framework to enforce access control over data streams",0.126984126984,0.123683261183
79F2EA43,"On the definition of role mining",0.1125,0.112037037037
7C8919AE,"An architecture for access control management in collaborative enterprise systems based on organization models",0.171428571429,0.140076590077
7AF94055,"A formal enforcement framework for role-based access control using aspect-oriented programming",0.171428571429,0.162572150072
7B46D51E,"A framework for implementing role-based access control using CORBA security service",0.154761904762,0.172850958565
7DF16D61,"Comprehensive two-level analysis of role-based delegation and revocation policies with UML and OCL",0.1875,0.144255050505
8069E967,"Genetic Algorithms for Role Mining Problem",0.145833333333,0.131944444444
5B82A67F,"Information Flow Control among Objects in Role-Based Access Control Model",0.133928571429,0.119279529994
7F94BC26,"Formal Security Policy Verification of Distributed Component-Structured Software",0.133333333333,0.129696969697
707C8889,"A Methodology for Bridging between RBAC and an Arbitrary Application Program",0.121428571429,0.145222832723
7AC08585,"RBAC on the Web by smart certificates",0.105555555556,0.105555555556
80B0A174,"Concurrency control using role ordering (RO) scheduler for distributed objects",0.428571428571,0.243165784832
81215362,"Dynamic Purpose-Based Access Control",0.121428571429,0.113095238095
7E8BFAB9,"Induced role hierarchies with attribute-based RBAC",0.1125,0.1125
75F6ABB2,"Capability-based delegation model in RBAC",0.105555555556,0.10101010101
5890BC9A,"Resolving Information Flow Conflicts in RBAC Systems",0.1875,0.156666666667
7FDBA12B,"Short Paper: Towards a Location-Aware Role-Based Access Control Model",0.121428571429,0.104274891775
8016F053,"Making Societies in Peer-to-Peer (P2P) Overlay Networks",0.118055555556,0.165064102564
770DF3CF,"PERiMETER |[ndash]| pseudonymization and personal metadata encryption for privacy-preserving searchable documents",0.125,0.118055555556
7D124CC8,"A Purpose Marking and Releasing Protocol for Information Flow Control",0.133928571429,0.156216931217
7EEE1B2B,"A role-based security architecture for business intelligence",0.145833333333,0.117147435897
5F8756D3,"Ontology-Based RBAC specification for interoperation in distributed environment",0.7,0.7
07D3221E,"Improving Scenario-Driven Role Engineering Process with Aspects",0.133333333333,0.15
7EC90890,"Role-based concurrency control for distributed systems",0.142857142857,0.142261904762
80EEA4F8,"ShareEnabler: policy-driven access management for ad-hoc collaborative sharing",0.155555555556,0.131481481481
7F50BB13,"Timed information flow among objects based on role concept",0.125,0.152777777778
7E5F3E40,"Hybrid role hierarchy for the extended role based access control model",0.133928571429,0.142918985776
79FC25C5,"Temporal hierarchies and inheritance semantics for GTRBAC",0.121428571429,0.10873015873
68EBF74E,"A Uniform Approach to Securing Unix Applications Using SESAME",0.116883116883,0.170793650794
80645E71,"A lightweight approach to specification and analysis of role-based access control extensions",0.133928571429,0.110383597884
7A996420,"Trusted P2P computing environments with role-based access control",0.55,0.31380952381
7EB7AB8E,"The Research and Implementation of a New B/S Access Control",0.154761904762,0.129464285714
7D4D1730,"An Administration Model for RBAC Using Hierarchical Structure",0.128787878788,0.170454545455
806F1B61,"Proposed NIST standard for role-based access control",0.126984126984,0.129464285714
8140B3CA,"Credential negotiation with limited disclosure via iterative range refinement in an unordered space",0.183333333333,0.158333333333
645CCBBD,"Advanced permission-role relationship in role-based access control",0.133928571429,0.123015873016
815DFE8F,"An efficient access control model utilized the attribute certificate structuring",0.121428571429,0.141738816739
7ED88E96,"A general obligation model and continuity: enhanced policy enforcement engine for usage control",0.171428571429,0.137608225108
7BFF85DD,"A Role Engineering Framework to Support Dynamic Authorizations in Collaborative Environments",0.5625,0.294191919192
7E59B192,"Managing Delegation in Access Control Models",0.121428571429,0.135642135642
80BF5251,"On modeling system-centric information for role engineering",0.125,0.135416666667
7DC33B41,"Engineering a Policy-Based System for Federated Healthcare Databases",0.118055555556,0.11746031746
75EDEB48,"An empirical assessment of approaches to distributed enforcement in role-based access control (RBAC)",0.171428571429,0.13955026455
7F507E77,"Modeling role-based access control using a relational database tool",0.121428571429,0.152370777371
7F340F54,"Model Design of Role-Based Access Control and Methods of Data Security",0.145833333333,0.120696763554
7A8E8DD0,"The application of security policy to role-based access control and the common data security architecture",0.154761904762,0.124401640027
68608932,"Scenario-Based Static Analysis of UML Class Models",0.125,0.113636363636
76D71D17,"A health information infrastructure enabling secure access to the life-long multimedia electronic health record",0.133928571429,0.13244047619
7F79B887,"A probabilistic approach to hybrid role mining",0.104166666667,0.115740740741
5E833D4F,"A Semantic Approach to Secure Collaborative Inter-Organizational eBusiness Processes* (SSCIOBP) *",0.0940170940171,0.155555555556
5E669EB0,"Set covering problems in role-based access control",0.138888888889,0.170238095238
7D8DF01A,"Detecting and resolving constraint conflicts in role-based access control",0.196428571429,0.155026455026
80E7AE4A,"Analysis and application of environment-aware access control model",0.142857142857,0.116991341991
7E23DB50,"Role-Based Access Control of Digital Right Management",0.171428571429,0.142063492063
6CB7A86E,"Secure and efficient information sharing in multi-university E-Learning environments",0.555555555556,0.422619047619
5912B8BD,"Authorization algorithms for permission-role assignments",0.107954545455,0.113636363636
7EE7468C,"A formal model for hierarchical policy contexts",0.0954545454545,0.0939393939394
7EFA1AD7,"Strategy Design of Permission Management and Data Access Scope Control in Provincial Centralized Project",0.171428571429,0.127340869008
787E63F1,"A model for role administration using organization structure",0.145833333333,0.155303030303
7DE427A0,"Core role-based access control: efficient implementations by transformations",0.154761904762,0.129365079365
7DEDA929,"Support for ANSI RBAC in CORBA",0.133333333333,0.166666666667
799EBC2F,"Design and implementation of a flexible RBAC-service in an object-oriented scripting language",0.154761904762,0.144841269841
5A185801,"A Formal Model for Parameterized Role-Based Access Control",0.121428571429,0.1056998557
80F6394D,"An experimental study of ERBAC03 for access control administration",0.154761904762,0.125992063492
089AD7D0,"A Policy-Based Framework for RBAC",0.0871212121212,0.0909090909091
5D47230C,"Access Control Management in Open Distributed Virtual Repositories and the Grid",0.171428571429,0.136772486772
8111D5AF,"HBase fine grained access control with extended permissions and inheritable roles",0.133928571429,0.123204110704
801A05F5,"An XACML Extension for Business Process-Centric Access Control Policies",0.121428571429,0.10341991342
7DFECEB7,"Authorization recycling in RBAC systems",0.0871212121212,0.124747474747
7C9DB7C4,"A Formal Virtual Enterprise Access Control Model",0.133928571429,0.110524891775
76647102,"Role Mining with Probabilistic Models",0.104166666667,0.109006734007
7923C319,"Feasibility study of software reengineering towards role-based access control",0.126984126984,0.110642135642
7C7E59CB,"A function-based user authority delegation model",0.1125,0.109006734007
7FD1DD69,"An Extended RBAC Model for the Threshold in Collaborative Environment",0.55,0.400673400673
80C4AFAE,"A flexible payment scheme and its role-based access control",0.121428571429,0.102002164502
61157848,"LRBAC: a location-aware role-based access control model",0.121428571429,0.1056998557
76D68477,"Protecting deductive databases from unauthorized retrieval and update requests",0.118055555556,0.128258547009
7D945258,"Enterprise model as a basis of administration on role-based access control",0.154761904762,0.122294372294
78CC544B,"Unified Identity Authentication between Heterogeneous Systems Based on LDAP and RBAC",0.138888888889,0.170833333333
7DDB5568,"Authorization constraint enforcement for information system security",0.183333333333,0.134794372294
7BD22FBB,"Integrating Access Control into UML for Secure Software Modeling and Analysis",0.133928571429,0.129238816739
5C53FBE9,"Reasoning About Security: A Logic and a Decision Method for Role-Based Access Control",0.154761904762,0.140022675737
7F6181E3,"Security Analysis on Administrative Model of Role-Based Access Control",0.145833333333,0.121753246753
7EB1D4AD,"Verification of access control coherence in information system during modifications",0.154761904762,0.120578231293
7E653C03,"Tower: A Language for Role Based Access Control",0.133928571429,0.151785714286
7D6A576C,"An RBAC Design with Discretionary and Mandatory Features",0.104166666667,0.107954545455
7C2B3959,"RB-GACA: an RBAC based grid access control architecture",0.121428571429,0.159111721612
7FA555A7,"A novel aspect-oriented BPEL framework for the dynamic enforcement of web services security",0.183333333333,0.138737373737
767263FD,"A MULTIPLE-LAYER KNOWLEDGE MANAGEMENT SYSTEM FRAMEWORK CONSIDERING USER KNOWLEDGE PRIVILEGES",0.171428571429,0.142748917749
5F6B39E3,"Recovering Role-Based Access Control Security Models from Dynamic Web Applications",0.154761904762,0.141104926819
7714A7B5,"On spatio-temporal constraints and inheritance in role-based access control",0.142857142857,0.127976190476
7D747D50,"A business-driven decomposition methodology for role mining",0.104166666667,0.0949252136752
79501380,"Fine-grained role-based delegation in presence of the hybrid role hierarchy",0.1625,0.134027777778
7EA58A6D,"A Method of An Anonymous Authentication For Flat-rate Service",0.121428571429,0.117989417989
7821F206,"SMARXO: towards secured multimedia applications by adopting RBAC, XML and object-relational database",0.126984126984,0.159365079365
80ADCEE9,"Scalable and Effective Test Generation for Role-Based Access Control Systems",0.126984126984,0.102289377289
7A2A634A,"Multimedia-based authorization and access control policy specification",0.121428571429,0.101601731602
726CE25F,"Advanced Identity and Access Policy Management Using Contextual Data",0.183333333333,0.16654040404
7EBD87F5,"Fine-granularity access control in 3-tier laboratory information systems",0.126984126984,0.102289377289
800A6721,"Specifying process-aware access control rules in SBVR",0.121428571429,0.112797619048
5F1B06E9,"A New Role-Based Delegation Model Using Sub-role Hierarchies",0.105555555556,0.158838383838
80458270,"A privacy enhanced role-based access control model for enterprises",0.133928571429,0.114159451659
79D3CE86,"Role engineering: From design to evolution of security schemes",0.145833333333,0.123947811448
7F33B7F4,"How role based access control is implemented in SESAME",0.133928571429,0.190646258503
7D52CAB1,"Rationale for the RBAC96 family of access control models",0.121428571429,0.101601731602
6F0B82E3,"Schema Based XML Security: RBAC Approach",0.138888888889,0.180555555556
7FE343AA,"An Extended Role-based Access Controls Model: Temporal, Spatial, Workflowed and Attributed Role-based Access Controls Model",0.121428571429,0.119171304886
7CE4B175,"A framework for verification and optimal reconfiguration of event-driven role based access control policies",0.133928571429,0.138048855906
7F957D63,"Role-based scheduling and synchronization algorithms to prevent illegal information flow",0.125,0.159722222222
8063D5A3,"Context sensitivity in role-based access control",0.121428571429,0.10873015873
80A7BFD2,"Some issues of role-based collaboration",0.555555555556,0.5625
5855FFB4,"Spatial context in role-based access control",0.121428571429,0.10873015873
812C21EF,"Adaptive Access Control Scheme Utilizing Context Awareness in Pervasive Computing Environments",0.55,0.263048855906
7E91BA84,"Design of a role-based trust-management framework",0.104166666667,0.107954545455
7F62B835,"Enforcing Separation of Duty in Ad Hoc Collaboration",0.625,0.352222222222
7F971A68,"Using RBAC to Enforce Solaris System Security",0.128787878788,0.195833333333
7E4476F7,"Anomaly detection and visualization in generative RBAC models",0.0954545454545,0.0969696969697
7D7F7966,"History-based access control for XML documents",0.121428571429,0.112433862434
78246FAE,"Efficient policy analysis for administrative role based access control",0.133928571429,0.150072150072
6FF754CC,"Access control, reverse access control and replication control in a world wide distributed system",0.417989417989,0.208954625621
5FB86BB4,"Secure role-based workflow models",0.0871212121212,0.0909090909091
799B6E93,"Secure Information Sharing in a Virtual Multi-Agency Team Environment",0.555555555556,0.341964285714
7EEB21EA,"Trust-Based Constraint-Secure Interoperation for Dynamic Mediator-Free Collaboration",0.55,1.0
7F68D857,"A cost-driven approach to role engineering",0.104166666667,0.12037037037
5EE3F424,"Specifying role-based access constraints with object constraint language",0.133928571429,0.127380952381
5F8E3D27,"Elements of a Language for Role-Based Access Control",0.133928571429,0.110119047619
5F11DFEB,"Modeling of the Role-Based Access Control Policy with Constraints Using Description Logic",0.121428571429,0.137355699856
7FE3B8FD,"Detection of Multiple-Duty-Related Security Leakage in Access Control Policies",0.133333333333,0.113961038961
7E9F3CBE,"Constraint generation for separation of duty",0.225,0.179464285714
0B5D3232,"Research on RBAC-based Separation of Duty Constraints",0.225,0.179464285714
7BA86DD4,"RBAC for Organisation and Security in an Agent Coordination Infrastructure",0.15,0.150694444444
7E04E7F8,"An effective and secure web banking system: development and evaluation",0.138888888889,0.123015873016
5DB1ACB1,"Alignment of ReMMo with RBAC to manage access rights in the frame of enterprise architecture",0.118055555556,0.115529311958
8128FA50,"Comprehensive Two-Level Analysis of Static and Dynamic RBAC Constraints with UML and OCL",0.133928571429,0.133928571429
7A45ECB5,"Validation of security policies by the animation of Z specifications",0.171428571429,0.140548340548
77ED47C6,"Design and Safety Analysis of a Role-Based Access Control Framework for Mobile Agents in Home Network Environments",0.5625,0.207463924964
5F91AC26,"The Research on Role-Based Access Control Mechanism for Workflow Management System",0.171428571429,0.120905483405
5CCE1946,"Web Application Security Gateway with Java Non-blocking IO",0.154761904762,0.113095238095
84F9647D,"A formal model to express dynamic policies for access control and negotiation in a distributed environment",0.7,0.326001082251
759CA697,"A meta model for authorisations in application security systems and their integration into RBAC administration",0.208333333333,0.141620284477
8022ED01,"Access control and trust in the use of widely distributed services",0.154761904762,0.138161375661
5F6BBBFB,"An Attribute Graph Based Approach to Map Local Access Control Policies to Credential Based Access Control Policies",0.126984126984,0.150303631554
7EED4D72,"Extending Role-Based Access Control for Business Usage",0.154761904762,0.138571428571
5EF8B5F9,"RBAC Policy Implementation for SQL Databases",0.138888888889,0.122895622896
77D8471F,"Role-based authorizations for workflow systems in support of task-based separation of duty",0.225,0.158181818182
808F6899,"Framework for Agent-Based Role Delegation",0.118055555556,0.109006734007
7E106A4E,"Role-based access control for CORBA distributed object systems",0.121428571429,0.127380952381
7E530852,"Enforcing spatial constraints for mobile RBAC systems",0.113095238095,0.142063492063
80D852FE,"OASIS role-based access control for electronic health records",0.121428571429,0.105067155067
79D4A262,"Role mining - revealing business roles for security administration using data mining technology",0.166666666667,0.150505050505
80BAC20D,"Integrating Trust and Role for Secure Interoperation in Multi-Domain Environment",0.5625,0.350694444444
78AFC835,"Semantic access control for information interoperation",0.126984126984,0.117063492063
7FC3196A,"Policy analysis for administrative role based access control",0.133928571429,0.150072150072
7EDE8472,"An approach to extract RBAC models from BPEL4WS processes",0.133333333333,0.154671717172
7C1B680C,"Fine-grained access control of personal data",0.126984126984,0.117063492063
805E5781,"Role-based Concurrency Control in a Subject- and Purpose-Oriented (SPO) View",0.142857142857,0.132275132275
816BB126,"Data-centric security: role analysis and role typestates",0.145833333333,0.135416666667
763F0995,"Role-Based access control consistency validation",0.154761904762,0.133928571429
81263C83,"GenericWA-RBAC: Role Based Access Control Model for Web Applications",0.142857142857,0.147057307772
7DAEEA7F,"A General Attribute based RBAC Model for Web Service",0.116883116883,0.166774891775
7855D523,"Access-control language for multidomain environments",0.5625,0.571428571429
7DCB8BDF,"Role-based access control on the web",0.121428571429,0.112433862434
7647218F,"Program synthesis in administration of higher-order permissions",0.138888888889,0.119949494949
7BE4C462,"An integrated approach to engineer and enforce context constraints in RBAC environments",0.555555555556,0.286772486772
80FEB60D,"Web-based delegation using XML",0.105555555556,0.222222222222
7D913946,"R OWL BAC: representing role based access control in OWL",0.133928571429,0.142884994907
7DA40F48,"An Approach to Access Control under Uncertainty",0.138888888889,0.125992063492
7A17F0B7,"A constraint based role based access control in the SECTET a model-driven approach",0.133928571429,0.181689342404
7D84C1F7,"Implementing Web access control system for the multiple Web servers in the same domain using RBAC concept",0.305555555556,0.188000271334
7D31FD2D,"A Rigorous Approach to Uncovering Security Policy Violations in UML Designs",0.145833333333,0.12095959596
7F87302A,"Design and Evaluation of a Legal Information Flow (LIF) Scheduler in a Role-based Access Control Model",0.154761904762,0.117762445887
5A8640CD,"RBAC-PAT: A Policy Analysis Tool for Role Based Access Control",0.133928571429,0.139622282479
7FEF5096,"Security Analysis of Role-based Separation of Duty with Workflows",0.225,0.166515151515
7FC11250,"Approach to Supporting Continuity of Usage in Location-Based Access Control",0.154761904762,0.16335978836
7F2AFAD3,"Role engineering using graph optimisation",0.104166666667,0.173611111111
7B0BB73F,"INFRASTRUCTURE FOR RBAC-MAS: AN APPROACH BASED ON AGENT COORDINATION CONTEXTS",0.155555555556,0.173888888889
5EFC5782,"The conflict detection between permission assignment constraints in role-based access control",0.196428571429,0.136451247166
806BA162,"Taming role mining complexity in RBAC",0.145833333333,0.163194444444
7FC1F617,"Using semantics for automatic enforcement of access control policies among dynamic coalitions",0.171428571429,0.149268192125
640BCD97,"Database Security Integration Using Role-Based Access Control",0.208333333333,0.181216931217
7C5A1A7B,"An RBAC Implementation and Interoperability Standard: The INCITS Cyber Security 1.1 Model",0.166666666667,0.137310606061
6B8597B1,"Detecting and Resolving Misconfigurations in Role-Based Access Control (Short Paper)",0.126984126984,0.12746031746
7ED6AA44,"Formal authorization allocation approaches for role-based access control based on relational algebra operations",0.171428571429,0.142308386058
7ECCFD7F,"Dynamic trust domains for secure, private, technology-assisted living",0.305555555556,0.240740740741
7D004C82,"A unified attribute-based access control model covering DAC, MAC and RBAC",0.121428571429,0.141851285969
79AEAA61,"AutoWF: a secure web workflow system using autonomous objects",0.118055555556,0.148737373737
69DD84B9,"A Policy Based Framework for Access Control",0.121428571429,0.148268398268
80DE1974,"Roles In Information Security - A Survey And Classification Of The Research Area",0.154761904762,0.126649144506
5A205695,"A SAT Based Verification Framework for Wireless LAN Security Policy Management Supported by STRBAC Model",0.183333333333,0.155606060606
0878EEA0,"STRBAC - An approach towards spatio-temporal role-based access control",0.126984126984,0.112433862434
7CEE25D8,"Analyzing RBAC Security Policy of Implementation Using AST",0.166666666667,0.218181818182
7F4F0CFD,"Cross-domain access control via PKI",0.121428571429,0.113095238095
5C1E4646,"An Integration Model of Role-Based Access Control and Activity Based Access Control Using Task",0.196428571429,0.180281385281
770A5C9C,"The Policy Machine: A novel architecture and framework for access control policy specification and enforcement",0.171428571429,0.105862655863
814247DD,"The Context and the SitBAC Models for Privacy Preservation—An Experimental Comparison of Model Comprehension and Synthesis",0.105555555556,0.0963924963925
75DC9A10,"Specification and verification of security requirements in a programming model for decentralized CSCW systems",0.166666666667,0.118939393939
5A0ED893,"A Formal Model for Role-Based Access Control Using Graph Transformation",0.142857142857,0.158658008658
5A894436,"Securing publish/subscribe for multi-domain systems",0.0801282051282,0.141666666667
7F096767,"Secure collaboration in mediator-free environments",1.0,1.0
7E26E9FC,"Context-Dependent Access Control for Contextual Information",0.126984126984,0.117063492063
796B1A19,"Modular context-aware access control for medical sensor networks",0.126984126984,0.107028388278
7DA28104,"The role mining problem: finding a minimal descriptive set of roles",0.145833333333,0.164351851852
029F077C,"A Model for the Analysis of Security Policies in Industrial Networks",0.145833333333,0.119696969697
7F77E68B,"Early Validation and Verification of a Distributed Role-Based Access Control Model",0.428571428571,0.259992784993
7D1FD4D3,"Model and analysis of Role-Based Access Control in SELinux using Description Logic",0.133928571429,0.138553906411
7E5D7EA4,"An Environment-Aware Dynamic Access Control Model",0.121428571429,0.1056998557
7CB25E16,"The role graph model and conflict of interest",0.1875,0.143181818182
75C23D53,"Specification and enforcement of flexible security policy for active cooperation",0.333333333333,0.211515151515
7BE706CC,"Administrative scope and role hierarchy operations",0.1625,0.1375
7C26EE50,"Toward A Practical Scheme for IPSec Management",0.15,0.145454545455
801040E5,"Role Engineering via Prioritized Subset Enumeration",0.133928571429,0.120941558442
7B6AECBD,"Role management in adhoc networks",0.1625,0.15
7AE35AD2,"Deriving role engineering artifacts from business processes and scenario models",0.133333333333,0.124810606061
80A82982,"Process-oriented approach for role-finding to implement role-based security administration in a large industrial organization",0.166666666667,0.163888888889
8140602B,"Document access control in organisational workflows",0.121428571429,0.1056998557
7EB74D27,"Role activation hierarchies",0.1125,0.105303030303
7E1B5856,"Roles, stacks, histories: A triple for Hoare",0.133928571429,0.119742063492
69DDEB5E,"Group-Centric Models for Secure and Agile Information Sharing",0.118055555556,0.119588744589
80233DF0,"Managing Conflict of Interest in Service Composition",0.1875,0.175793650794
809AB191,"Temporal and Location-Based RBAC Model",0.0871212121212,0.0909090909091
79D9E518,"Security-Enhanced OSGi Service Environments",0.571428571429,0.571428571429
762342D6,"A composite rbac approach for large, complex organizations",0.118055555556,0.118055555556
7F03ABA0,"Using NFS to implement role-based access control",0.121428571429,0.202380952381
79FADF9B,"Managing RBAC states with transitive relations",0.118055555556,0.150641025641
7FCE2C81,"Runtime Administration of an RBAC Profile for XACML",0.138888888889,0.138888888889
7893A390,"A verification framework for access control in dynamic web applications",0.142857142857,0.111844636845
7F9C8A74,"Migrating to optimal RBAC with minimal perturbation",0.113095238095,0.196428571429
5BED60DF,"LoT-RBAC : a location and time-based RBAC model",0.105555555556,0.10101010101
7514E1FC,"An integrated framework for securing semi-structured health records",0.105555555556,0.128282828283
7FAB9551,"Effective Collaboration with Information Sharing in Virtual Universities",0.5625,0.344742063492
76C72039,"Practical safety in flexible access control models",0.15,0.129274891775
5BFA9ECA,"Security Enhancement of a Flexible Payment Scheme and Its Role-Based Access Control",0.138888888889,0.114297739298
7EF1FCB4,"Time and Location Based Services with Access Control",0.142857142857,0.156415343915
7DCAC543,"Client\Server Access: Satellite-ATM Connectivity Using a Knowledge Management Approach",0.183333333333,0.176851851852
8110B5A6,"Bridging the gap between role mining and role engineering via migration guides",0.118055555556,0.130456349206
7EC4D838,"On Role Mappings for RBAC-Based Secure Interoperation",0.125,0.125
7D94DF60,"AmTRUE: Authentication Management and Trusted Role-based Authorization in Multi-Application and Multi-User Environment",0.6,0.306753246753
75CC311B,"Centralized Role-Based Access Control for Federated Multi-Domain Environments",0.55,0.369047619048
7BE3EF57,"Challenges in model-based evolution and merging of access control policies",0.216666666667,0.143590668591
7FA7B1A1,"A generalized temporal role-based access control model",0.121428571429,0.1056998557
76C335C7,"Budget-aware role based access control",0.133928571429,0.171130952381
5BB7DF01,"Semi-automatic synthesis of security policies by invariant-guided abduction",0.128787878788,0.109848484848
04ED3F47,"A Fine-Grained Mandatory Access Control Model for XML Documents",0.121428571429,0.107052669553
80E880F1,"A Dynamically Modified Privilege Control Policy",0.121428571429,0.119588744589
7DDDF9D8,"Context-Role based access control for context-aware application",0.142857142857,0.175595238095
80AAFF56,"A Classification Framework Designed for Advanced Role-based Access Control Models and Mechanisms",0.142857142857,0.120253555968
7D6EE23B,"Object based dynamic separation of duty in RBAC",0.225,0.227083333333
7A1DEA6F,"Cryptography based access control in healthcare web systems",0.121428571429,0.146753246753
7FF7A4BE,"Formal modelling and analysis of XML firewall for service-oriented systems",0.116883116883,0.115575396825
7714F47C,"The ARBAC97 model for role-based administration of roles",0.128787878788,0.127525252525
7F0216D6,"A Practical Synthesis of Dynamic Role Settings in Telecare Services",0.107954545455,0.104458041958
7F0DDCF9,"An Authentication and Access Control Framework for Group Communication Systems in Grid Environment",0.6,0.233387445887
7CFADAD1,"An administration concept for the enterprise role-based access control model",0.154761904762,0.11997955748
5D4DEB1D,"Role-Based Access Control for XML Enabled Management Gateways",0.171428571429,0.149523809524
0B31E84F,"Role based access control for a medical database",0.133928571429,0.159126984127
7F3FE384,"The uses of role hierarchies in access control",0.154761904762,0.123571428571
7B2D807E,"A new security policy for distributed resource management and access control",0.183333333333,0.142125334982
7F10CADF,"Securing role-based distributed collaboration system",0.55,0.370833333333
793D915C,"Role-based access control for substation automation systems using XACML",0.121428571429,0.13663003663
7E6E6287,"A generalized temporal role based access control model for developing secure systems",0.133928571429,0.158395176252
778710BA,"Role-based authorization in decentralized health care environments",0.571428571429,0.336219336219
7FDD959F,"A History-Based Constraint for Separation-of-Duty Policy in Role Based Access Control Model",0.133928571429,0.144171304886
7E5E653F,"Context-Based E-Health System Access Control Mechanism",0.121428571429,0.100108225108
75F6B5AB,"Migrating to role-based access control",0.121428571429,0.15873015873
7B4A8EF6,"Towards secure dynamic collaborations with group-based RBAC model",0.55,0.430303030303
614D8767,"Concurrency and Time in Role-Based Access Control",0.142857142857,0.127976190476
7F2E99F7,"Secure Integration of Distributed Medical Data Using Mobile Agents",0.458333333333,0.363888888889
