Paper ID,Title,Sim1,Sim2
2C95E158,"Access Control of XML Object Using Role Hierarchy and Cryptographic Key Assignment Scheme",0.133928571429,0.145887445887
7E3DDB8F,"An IT appliance for remote collaborative review of mechanisms of injury to children in motor vehicle crashes",0.125,0.0935002497502
76B3CF75,"Extending XACML profile for RBAC with semantic concepts",0.111111111111,0.140740740741
76A995C0,"A transitive access control model for dynamic roles and attributes",0.133928571429,0.10841991342
58A7F712,"The Study in Role-Based Session with Spatial Character",0.10101010101,0.0976430976431
75CAAD3B,"An Elliptic Curve Cryptosystem based on Trust and RBAC to Reduce Security Overhead in Sensor Networks",0.138888888889,0.154903083028
7A2BAF3D,"XML Implementation of Role Based Control in Healthcare Adhoc Networks",0.154761904762,0.169642857143
84B873B4,"역할 명세 인증서의 구조화에 의한 효율적 역할기반 접근제어 기법",0,0
7A55AB00,"Information Security based on Resource Conflict with SSH Architecture",0.208333333333,0.177172364672
7D772394,"Policy and Context Management in Dynamically Provisioned Access Control Service for Virtualized Cloud Infrastructures",0.171428571429,0.124041434756
5D7042CC,"A role-based infrastructure management system: design and implementation: Research Articles",0.1625,0.130844155844
7A99A7EB,"Privacy Adaptation for Secured Associations in a Social Cloud",0.105555555556,0.101388888889
7E94E48D,"A management framework for secure home network applications",0.1625,0.126038961039
76A891E3,"Mutual Exclusion of Roles as Means of Implementing Separation of Duty in Role-Based Access Control Systems",0.266666666667,0.181613756614
051D6C26,"Reputation and Role Based Access Control Model for Multi-domain Environments",0.5625,0.274041434756
5836E358,"PMI기반의 RBAC를 이용한 NEIS의 DB 보안 구현",0,0
770742EC,"A New Model of Describing Mutual Exclusion of Roles and Its Realization",0.229166666667,0.146212121212
764D3169,"The ARBAC97 model for role-based administration of roles: preliminary description and outline",0.138888888889,0.114121989122
7C6D16C0,"CATRAC: Context-Aware Trust- and Role-Based Access Control for Composite Web Services",0.133928571429,0.115575396825
76A81D11,"Towards Secure Information Sharing and Management in Grid Environments",0.6,0.359027777778
5DB9EF99,"Contextual privacy management in extended role based access control model",0.171428571429,0.159429112554
7DCF106B,"Dynamic Authorization Management Model Based on ASP.NET and WBS",0.15,0.16303030303
78B19874,"An efficient fine grained access control scheme based on attributes for enterprise class applications",0.142857142857,0.142021312021
7F96D805,"PRBAC: an extended role based access control for privacy preserving data mining",0.133928571429,0.158829365079
7B9A1652,"Attribute certification: an enabling technology for delegation and role-based controls in distributed environments",0.714285714286,0.395975056689
7683D081,"Team-based Access Control (TMAC): A Primitive for Applying Role-based Access Controls in Collaborative Environments",0.55,0.269387755102
6E512098,"Role-based decomposition for improving concurrency in distributed object-oriented software development environments",0.714285714286,0.380220573078
71B7C330,"A Novel Role-Based-Access-Control(RBAC) Framework and Application",0.116883116883,0.116883116883
265F0976,"Properties of Role-Based Access Control in a Teaching Management System(Educational Technology)",0.171428571429,0.124376417234
802F5555,"Dynamic role assignment based on X.509 PMI mechanism for mobile agent systems",0.118055555556,0.144781144781
77099850,"Research of Role's Creation-Based Access Control Policy",0.133928571429,0.11341991342
071347F6,"Reforço da privacidade através do controlo da pegada digital",0.0690476190476,0.202380952381
5E23F6F0,"Query-Based Access Control for Ontologies",0.126984126984,0.112433862434
7868FB85,"A robust and simple security extension for the medical standard SCP-ECG",0.138888888889,0.130555555556
8130801D,"Research of user access control for networked manufacturing system",0.133928571429,0.111904761905
7F00CA4F,"The Study in Role-Based Session with Spatial Character",0.10101010101,0.0976430976431
0676E3B0,"Introduction to Role based access control (RBAC) model",0.133928571429,0.147757335257
75CEB767,"Privacy of Value-Added Context-Aware Service Cloud",0.121428571429,0.10873015873
7D96E8CE,"On the Complexity of Authorization of Temporal RBAC in Cloud Computing Service",0.154761904762,0.122835497835
7B4CA9F8,"Service-based global spatial data directory in spatial information grid",0.118055555556,0.104983660131
7D390C64,"Based on Expand RBAC Grid Collaborative Design System Access Control Model",0.133928571429,0.143127705628
5F7ED447,"Role-Based Access Control in a Mobile Environment",0.55,0.40873015873
489E37F6,"Zás - Aspect-Oriented Authorization Services (first take",0.107954545455,0.155303030303
78F7FA87,"FWAM: A flexible workflow authorization model using extended RBAC",0.0909090909091,0.178787878788
173E4D48,"Bayesian network for finding best combination of performers in BPM environment",0.555555555556,0.295707070707
804E5668,"Intrusion countermeasures security model based on prioritization scheme for intranet access security (emerging concepts category)",0.138888888889,0.147268135904
783718A0,"A Decision Support System Based on SSH and DWR for the Retail Industry",0.133333333333,0.16341991342
79466698,"Comparative MR image analysis for thyroid nodule detection and quantification",0.1125,0.100555555556
5EBCF121,"ROLE-BASED ACCESS CONTROL ON THE WEB",0.121428571429,0.112433862434
7587400C,"A multicast applied task-role based access control for medical emergency environments",0.5625,0.33630952381
7D7C0FBA,"Fine-Grained Access Control Model Based on RBAC",0.121428571429,0.162608225108
7AA08224,"Security in collaborative multimedia art communities",0.133333333333,0.12037037037
803E39E1,"WETICE 2003 Eight Enterprise Security (ES) workshop report",0.145833333333,0.1118997669
7A83EEAE,"Permission-Based Separation of Duty Model on Role-Based Access Control",0.225,0.15341991342
747C57CA,"기업환경의 접근제어를 위한 확장된 GTRBAC 모델",0,0
8010AEF7,"A Wireless Secure Remote Access Architecture Implementing Role Based Access Control: WiSeR",0.133928571429,0.156397174254
758B8032,"How to Find a Rigorous Set of Roles for Application of RBAC",0.133928571429,0.181547619048
7DF0960D,"Supporting Iterative Development of Robust Operation Contracts in UML Requirements Models",0.183333333333,0.165488215488
7C917051,"Practical risk aggregation in RBAC models",0.133928571429,0.111255411255
5F30B11E,"Permission-Based Separation of Duty Model on Role-Based Access Control",0.225,0.15341991342
78C07E45,"An Object-Oriented Analysis and Design Methodology for Secure Database Design -focused on Role Based Access Control-",0.118055555556,0.138087606838
7BA5A590,"Analysis of the impact of ethical issues on the management of the access rights",0.155555555556,0.12784992785
79298AE9,"RBAC emulation on trusted DG/UX",0.113095238095,0.142857142857
769CD66D,"A Fine Grained RBAC Model Supporting Flexible Administrative Separation of Duty",0.225,0.214848484848
76E12A73,"Fundamental aspects of access control for geospatial data",0.126984126984,0.108630952381
73BD5AA3,"A Component-Based Access Control Monitor",0.121428571429,0.101037851038
7D826DC1,"Human-centric visual access control for clinical data management",0.171428571429,0.137797619048
752705E7,"Spatial-Temporal Access Control for E-health Services",0.133928571429,0.117063492063
77F5A311,"Multimedia systems security",0.128787878788,0.125
6FA584F1,"Research and design of fine-grained permissions based on Quality of Detection and Management System",0.2,0.159722222222
00A22456,"Data Access Control in Virtual Organizations - Role-Based Access Control Patterns",0.133928571429,0.118197278912
8040BF83,"Pseudonymization with Metadata Encryption for Privacy-Preserving Searchable Documents",0.118055555556,0.115740740741
7CA92160,"Study on the Improved RBAC Model in E-Government",0.0972222222222,0.10101010101
79824ACD,"Performance of AI algorithms for mining meaningful roles",0.121428571429,0.148214285714
80F46C62,"Hybrid Role Mining for Security Service Solution",0.154761904762,0.129126984127
779EAA4A,"Incrementalization across object abstraction",0.0954545454545,0.1
76A9C7B5,"A System Architecture Design for Web-Based Application Systems using Role-Based Access Control",0.142857142857,0.133871336996
7B35163D,"Zás – Aspect-Oriented Authorization Services",0.107954545455,0.107954545455
24170013,"内容および構造に基づくXML文書のアクセス権の変換について(XML基礎技術)(「夏のデータベースワークショップ(DBWS2003)」一般)",0,0
793FC7B4,"Least Privileges and Role＇s Inheritance of RBAC",0.133928571429,0.133928571429
363E887E,"An Implementation of NEIS′DB Security Using RBAC based on PMI",0.166666666667,0.25
7B080A35,"Research on information security access model and its implementation strategies",0.166666666667,0.121212121212
5D70DF7F,"Role Based Access to Support Collaboration in Healthcare",0.55,0.333333333333
7B7A9331,"RBAC-Based Access Control for SaaS Systems",0.121428571429,0.103174603175
793E49CA,"Research and implementation on access control of management-type SaaS",0.154761904762,0.129464285714
79986584,"Design and Performance Evaluation of Improved Genetic Algorithm for Role Mining Problem",0.166666666667,0.137471655329
78C855C2,"Formal definition and implementation of business‐oriented SoD access control policy",0.154761904762,0.116753246753
024111CF,"Preventing Information Leakage within Object-Oriented Systems Using RBAC-Based Model",0.118055555556,0.177651515152
7316D3A0,"Advanced security model for power system computer networks",0.138888888889,0.117334054834
02D20F19,"An Access Control Framework for WS-BPEL Processes",0.154761904762,0.120941558442
765BC675,"A dynamic authorization model based on security label and role",0.154761904762,0.158279220779
5D8EDBAE,"Knowledge Sharing Model in Collaborative Product Design Based on Role-Based Access Control and Ontology",0.154761904762,0.142155683822
155CFC60,"XML-Based Access Control and Temporal Constraints for Business (特集 「セマンティックWebとソフトウェア工学」および一般) -- (XMLとセマンティックウェブとデータ知能学)",0.121428571429,0.117261904762
6FDC54D4,"Private desktops and shared store",0.0645833333333,0.0906746031746
7DF7C7A8,"Role-based integrated access control and data provenance for SOA based net-centric systems",0.126984126984,0.141865079365
767EAAC7,"A keyless facility access control system with wireless enabled personal devices",0.126984126984,0.118315811173
7EA5BFBE,"Research on Access Control in Collaborative Process Planning System",0.154761904762,0.124007936508
059ED5D5,"Task-and-role-based access-control model for computational grid",0.105555555556,0.10101010101
7AEB9DB4,"An Access Control Architecture for Context-Risk-Aware Access Control: Architectural Design and Performance Evaluation",0.154761904762,0.120478479853
7B1A3DA0,"Supporting entailment constraints in the context of collaborative web applications",0.142857142857,0.166031746032
7B37A43E,"A Trust-based Access Control Model for Virtual Organizations",0.126984126984,0.110524891775
6D69A822,"A Fine-Grained Access Control System Combining MAC and RBACK Models for XML",0.121428571429,0.118209404974
83DC2EAC,"Role-based access control through on-demand classification of electronic health record",0.142857142857,0.118253968254
84C8B93C,"Architectures and models for administration of user-role assignment in role based access control",0.154761904762,0.143002830503
6A57667F,"A Flexible and Scalable Access Control for Ubiquitous Computing Environments",0.55,0.356547619048
78434896,"Research on role-based dynamic access control",0.133928571429,0.117063492063
320FBF75,"Design and Implementation of Role-Based Access Control Package for Java Applications",0.154761904762,0.125231910946
77E6589A,"Role Based Access Control for Web-Based Teaching Systems",0.133928571429,0.146494708995
7671FF85,"RBAC-based access control for privacy preserving in semantic web",0.121428571429,0.109325396825
14A4DE06,"A Formal Specification of Role Graph Model Increasing Integrity",0.1875,0.148484848485
05ABDDF3,"Context Conflicts of Role-Based Access Control in Ubiquitous Computing Environment",0.625,0.335238095238
79DA2858,"Research on the industry application service provider (ASP) service platform of role-based access control",0.142857142857,0.108355898487
5A773C21,"A formal definition for trust in distributed systems",0.403703703704,0.323611111111
5F11F7C9,"Consistency of user attribute in federated systems",0.138888888889,0.116666666667
5F84995D,"Modeling, conflict detection, and verification of a new virtualization role‐based access control framework",0.196428571429,0.125458668316
6D48DCCB,"A Review Study of Wireless Sensor Networks and Its Security",0.138888888889,0.106212768713
752EE4E1,"Study on Role-Based Access Control with Time Constraint",0.142857142857,0.124603174603
1678562D,"MINING ROLE BASED ON RANKS",0.1125,0.189583333333
1203ACA0,"Role based access control of healthcare information system for Mobile environments",0.5625,0.252232142857
8137637A,"Team and Task Based RBAC Access Control Model",0.142857142857,0.148881673882
78F760F0,"Securing EHRs via CPMA attribute-based encryption on cloud systems",0.104166666667,0.122916666667
7B51DB7A,"Active Authorization Management for Multi-domain Cooperation",0.305555555556,0.263636363636
825F183D,"Role Graph Security Management Model based on Lattice",0.183333333333,0.164574314574
12CEAE9A,"Role Based Petri-Net : Role Based Expression Model for an Efficient Design of Attack Scenarios",0.133928571429,0.165704665705
7E68903E,"A Small World Overlay P2P Transfer System with Role-Based and Reputation-Based Access Control Policies",0.133928571429,0.099037866895
7AF1E047,"La mise en oeuvre d'un modèle de contrôle d'accès adapté aux systèmes pervasifs: Application aux équipes mobiles gériatriques",0.116883116883,0.1056998557
7DA20C02,"Analysis and Study of Security Mechanisms inside Linux Kernel",0.145833333333,0.115404040404
5F6EDBFF,"VO-Sec: An Access Control Framework for Dynamic Virtual Organization",0.126984126984,0.110524891775
5A26269B,"An XML-Based security architecture for integrating single sign-on and rule-based access control in mobile and ubiquitous web environments",0.55,0.249651142508
758B37CF,"A Collaborative Role-Based Access Control for Trusted Operating Systems in Distributed Environment",0.7,0.412698412698
76C3E898,"Trust-based authorization model on interval-valued fuzzy sets theory",0.118055555556,0.0994318181818
704E731F,"Scalable Role & Organization Based Access Control and Its Administration",0.154761904762,0.162698412698
2DCA97E7,"Authorization Recycling in RBAC Systems ABSTRACT",0.0871212121212,0.124747474747
7ABB3170,"Spatio temporal emergency role based access control (STEM-RBAC): A time and location aware role based access control model with a break the glass mechanism",0.154761904762,0.146433381433
81050042,"R2P: A Peer-to-Peer Transfer System Based on Role and Reputation",0.133928571429,0.161904761905
063F44A7,"Final report: nist small business innovative research (sbir) grant: role based access control: phase",0.133928571429,0.133774250441
76633D7A,"X-STROWL: A generalized extension of XACML for context-aware spatio-temporal RBAC model with OWL",0.0954545454545,0.0832442067736
7FEA58ED,"Joint Management of Authorization for Dynamic Virtual Organization",0.1625,0.138636363636
788F13B3,"A web-based XML information sharing system for collaborative product development",0.118055555556,0.109126984127
04EBF4BB,"An Extended RBAC Model based on Granular Logic",0.0871212121212,0.169191919192
597449B4,"TACS – A System to Authorize Students to Leave the School Building",0.0871212121212,0.137445887446
08BC2EC1,"Privilege algebra for access control in digital libraries",0.121428571429,0.0999084249084
311EF804,"A PERMIS-based authorization solution between portlets and back-end web services",0.118055555556,0.106755050505
7EF45D7E,"Using SESAME to implement role based access control in Unix file systems",0.133928571429,0.168650793651
7A190A4A,"Comparing Simple Role Based Access Control Models and Access Control Lists",0.133928571429,0.15018037518
79EF8C91,"An Enhanced Role-Based Access Control Mechanism for Hospital Information Systems",0.126984126984,0.105086580087
75DCB19C,"A Security Mechanism for Demand Response Using RBAC and Pub/sub",0.133333333333,0.158585858586
7EDF8F58,"Multi-level access control for collaborative CAD",0.121428571429,0.103174603175
7FCA56BB,"Concurrency Control Based on Subject and Purpose Concepts",0.142857142857,0.18253968254
7CC08B2D,"An Extended Role-Based Access Control Model for CSCW Systems",0.121428571429,0.100108225108
103A5134,"An Access Control Model for Privacy Protection using Purpose Classification",0.154761904762,0.151422387137
80F971EA,"Research on Database Encryption of OA System",0.118055555556,0.111111111111
4978EE67,"Technical aspects of the online e-management control and evaluation system for universities",0.154761904762,0.11746031746
776AFC4A,"A Systematic Mapping on the Role-Permission Relationship in Role Based Access Control Models",0.133928571429,0.149041434756
787169DA,"Use Case-Driven Role Based Access Control Security Authorization",0.145833333333,0.157016594517
5BF3B345,"An Implementation of a Secure Version of NFS Including RBAC",0.128787878788,0.19696969697
5AC62B17,"Adaptaciones de workflows para administración de seguridad mediante MDD y aspectos",0,0
767341C6,"Issues in representing domain-specific concerns in model-driven engineering",0.118055555556,0.152777777778
7CCF26F9,"An object-oriented organizational model to support dynamic role-based access control in electronic commerce",0.171428571429,0.170086580087
76DA6725,"Policy Based Data Access in Wireless Adhoc Networks",0.118055555556,0.137373737374
5F110979,"B/S结构权限管理的研究与实现Privilege Management Research and Practice under B/S Structure",0.15,0.145643939394
0ECD9A9D,"A Delegation Logic Based Authorization Mechanism for Virtual Organizations",0.118055555556,0.139099326599
7EF2F40D,"A Web Service for Hypermedia Role-Based Access Policies",0.116883116883,0.1056998557
77B65D7B,"A Generalized Temporal and Spatial Role-Based Access Control Model",0.121428571429,0.1056998557
5BCC2CD7,"Enhancing SESAMEV4 with Smart Cards",0.116883116883,0.142857142857
7740926C,"Job-centric security model for open collaborative environment",0.55,0.419191919192
755E9CB6,"A meta model for access control: why is it needed and is it even possible to achieve?",0.121428571429,0.205627705628
82A68327,"역할 계층과 암호학적인 키 할당 기법을 이용한 XML 객체의 접근제어",0,0
04E7F04B,"A Trust Management Model for PACS-Grid",0.155555555556,0.134006734007
7DB318FC,"An open source SCADA toolkit",0.0871212121212,0.0909090909091
75FF1E37,"A Kernel Level VFS Logger for Building Efficient File System Intrusion Detection System",0.138888888889,0.116578483245
789346D4,"Role templates for content-based access control",0.133928571429,0.112797619048
7EB840A3,"A hierarchical key management scheme in role-based access control",0.171428571429,0.118804528805
81344043,"Secure Search of Private Documents in an Enterprise Content Management System",0.1625,0.135185185185
5DCAC2B6,"Some Ideas on Virtualized System Security, and Monitors",0.145833333333,0.112980769231
105219F3,"Design and Implementation of ATM Simulation System Based on MVC Pattern Teaching Case in Course "Software Design and Development"",0.138888888889,0.144811207311
776C56F5,"Special track on model transformation (MT 2006)",0.121428571429,0.108225108225
75D9226C,"Access Control Framework for Android System",0.121428571429,0.0934199134199
7A866AB1,"Research and application of access control technique in distributed 3D virtual environment",0.714285714286,0.370578231293
7A1CFCEE,"Application and implementation of role-based access control in B/S systems",0.154761904762,0.12380952381
754C754A,"Larbac: enforcement of location constraints for location-aware RBAC system in mobile environment",0.6,0.30746031746
07A8B73C,"An Experiment of Reengineering Technology to Support Military Communication in a Strategic Environment",0.6,0.351666666667
8062AF48,"A research network teaching platform based on intelligent evaluation of learning outcomes",0.145833333333,0.180746336996
0CFD8AA9,"A Role-Based Access Control Model of Managed Objects in Distributed System Environments",0.703703703704,0.360776128633
09D853F0,"Mother, May I? OWL-based Policy Management at NASA",0.15,0.108624708625
10129441,"An Access-Control Model for Mobile Computing with Spatial Constraints - Location-aware Role-based Access Control with a Method for Consistency Checks",0.138888888889,0.126832195582
7BCBE984,"Dynamically authorized role-based access control for grid applications",0.142857142857,0.124603174603
0E0F1C76,"RBAC for multi-organizational Business Process Management",0.15,0.155555555556
767CCC86,"Comparative Analysis of Access Control Systems on Cloud",0.133928571429,0.103571428571
7E329828,"Un sistema de control de salidas de alumnos de escuelas (TACS)",0.121428571429,0.142857142857
769269D2,"Protected data paths: delivering sensitive data via untrusted proxies",0.133928571429,0.134523809524
5F8A4CA8,"객체지향 지리정보시스템에서의 역할 기반 접근 제어",0,0
5836CB2E,"관계형 데이타베이스 기반의 RDF 온톨로지 접근 제어 모델",0,0
0DA38EA1,"Improved Access Control using Context-Aware Security Service",0.154761904762,0.17380952381
76B7C3F3,"Role-based access control and distributed object-based enterprise computing",0.133928571429,0.12841991342
04054E02,"A New Role-based Access Control Model",0.121428571429,0.1056998557
5B9D24F2,"A comprehensive need-to-know access control system and its application for medical information systems",0.142857142857,0.110119047619
793E2025,"Integrating Attribute and Status Constraint into the RBAC Model for Access Control in Ubiquitous Systems",0.180555555556,0.132494588745
774D7621,"A Novel Approach for the Development and Deployment of Security Patterns",0.154761904762,0.131349206349
785086CF,"Information integrated technology of automated warehouse based on small and medium mechatronic enterprise",0.125,0.170918367347
7D8CF5EF,"Web engineering in practice: a development case",0.138888888889,0.136111111111
5CC07AE3,"Access Control Model of Manufacturing Grid",0.126984126984,0.118975468975
7A1B8D05,"An Integrated Framework for Trust-Based Access Control for Open Systems",0.121428571429,0.100108225108
7E5E0F3C,"Security-based approach to data consistency in a virtual enterprise",0.145833333333,0.134259259259
5D2A5ABC,"An authentication and authorization system for virtual organizations",0.118055555556,0.0998106060606
805E089D,"Use of Role Based Access Control for Security-Purpose Hypervisors",0.154761904762,0.170238095238
79CBD83E,"Context-aware access control for clinical information systems",0.126984126984,0.108630952381
5FC42FC9,"An aspect-oriented approach to designing role-based access control services",0.133928571429,0.13246031746
61D7C6B1,"Research on interoperation access control based on OBAC and dynamic trust management",0.171428571429,0.165939153439
7A364ABA,"Specification and Enforcement of the General User Authorization QueryProblem in Role Based Access Control System",0.171428571429,0.139862914863
7D93F902,"Representation of multiple domain role based access control using FCA",0.3125,0.234693877551
7E44B1F0,"Research on Safe Privilege Management Model in Trusted-Domains",0.1625,0.135227272727
59BEAD8B,"RBAC Permission Consistency Static Analysis Framework",0.145833333333,0.123421717172
5C551EF3,"Trust Propagation Policy for Secure Interoperability in Multi-domain Environments",0.5625,0.339691558442
79FA9638,"Implementing the Chinese Wall Security Model in Workflow Management Systems",0.183333333333,0.144638694639
767C4C32,"SPUTERS: An Integrated Traffic Surveillance and Emergency Response Architecture",0.125,0.105788655789
7BB311B5,"Synchronization Protocols to Prevent Illegal Information Flow in Role-Based Access Control Systems",0.133928571429,0.139732142857
7F06AE23,"Enhancing the distribution of radar surveillance data",0.118055555556,0.111349206349
7F75198C,"RBTBAC: Secure access and management of EHR data",0.1625,0.136111111111
540397FD,"Decentralized authorization for inter-domain collaborations with iRBAC framework",0.55,0.357954545455
75E2956B,"Aspect-based enforcement of formal delegation policies",0.155555555556,0.134006734007
7B8AEBB3,"Sharing medical images: a proposal of a reference image database",0.118055555556,0.116865079365
7780CC79,"ACTkit: A Framework for the Definition and Enforcement of Role, Content and Context-based Access Control Policies",0.171428571429,0.119001236858
0C67C343,"Role-based Access Control 1 1 Portions of this chapter have been published earlier in Sandhu et al. (1996), Sandhu (1996), Sandhu and Bhamidipati (1997), Sandhu et al. (1997) and Sandhu and Feinstein (1994).",0.133928571429,0.17417027417
75EDEA05,"Access Control in New Network Environment",0.555555555556,0.337797619048
80236B9A,"Extending Java for package based access control",0.126984126984,0.162572150072
0D09F2D0,"A review of the state of the art of role-based access control can help practitioners assess RBAC's applicability to their organization and indi- cates where more research is needed to improve the RBAC model.",0.133928571429,0.158625078625
7F1306CA,"Encryption technology other than PKI",0.104166666667,0.125
77D55F24,"Enhancing Service Federation Trustworthiness through Online Testing",0.154761904762,0.13088023088
639F84C6,"Approach to spatial information security based on digital certificate",0.138888888889,0.167222222222
106CEF8A,"An Enhanced Symmetric Role-Based Access Control Using Fingerprint Biometrics for Cloud Governace",0.121428571429,0.138481888482
098F1D35,"Inheritance hierarchies in the Or-BAC model and their application in a network environment",0.571428571429,0.266937229437
58840DD6,"On the Security of Attribute Certificate Structuring for Highly Distributed Computing Environments",0.55,0.257204700062
0B3401BB,"Using Description Logic to Formalize Role-Based Access Control Model",0.121428571429,0.144506287363
7F9A613D,"Status Of The RBAC Infrastructure And Lessons Learnt From Its Deployment in LHC",0.196428571429,0.190238095238
78A776F6,"A Logic-Based RBAC Framework for Flexible Policies",0.0871212121212,0.0909090909091
7B608C92,"Design and Implementation of Multi Granularity Access Framework Based on AOP",0.138888888889,0.151725589226
5EDB0A93,"A roles and rights language specification for a distributed e-commerce environment",0.722222222222,0.375061842919
77AE2B42,"The Formalization of Least Privilege Mining in RBAC",0.125,0.12037037037
75C01D01,"A security framework for XML schemas and documents for healthcare",0.145833333333,0.12095959596
09B94B08,"Multi-restriction Access Control on Grid",0.126984126984,0.112433862434
79F766D0,"The fine-grained realization of role-based access control",0.121428571429,0.1056998557
589BB9E4,"Cardinality constraint analyse and implementation in access control model",0.154761904762,0.122955747956
59CEAC74,"Authentication, Authorization, Access Control, and Privilege Management",0.171428571429,0.123683261183
0A347558,"Research and Implementation of an Extended Administrative Role-Based Access Control Model",0.154761904762,0.121753246753
78FD5F5A,"TOS: kernel support for distributed systems management",0.15,0.1625
7B54F8E3,"Applying quorum role in network management",0.1625,0.195833333333
78C9CE5E,"A secure data access model for the Mauritian healthcare service",0.133928571429,0.11341991342
7549F970,"Run-time generation, transformation, and verification of access control models for self-protection",0.142857142857,0.118259121831
5C5B444E,"Using Semantic Web Technologies to Specify Constraints of RBAC",0.133928571429,0.16746031746
777C94E9,"Enforcement of Role Based Access Control in Social Network Environments",0.6,0.287074829932
15801484,"Delegation in Role Based Access Control Model for Workflow Systems",0.133928571429,0.138553906411
2F45E992,"一個開放的Web-Based Single Sign-On服務架構",0,0
76F53C6D,"A Group Signature Based Secure and Privacy-Preserving Vehicular Communication Framework",0.183333333333,0.178181818182
00947B09,"Research on Agricultural Data Grid System",0.125,0.111111111111
8061EDAC,"A Virtual Enterprise Oriented Access Control Mechanism",0.133928571429,0.12841991342
590BD289,"u-헬스케어 영역에서 개선된 권한제어 모델을 이용한 상황 온톨로지 모델링에 관한 연구",0,0
06FAB151,"Distributed Communication Methods and Role-Based Access Control for Use in Health Care Applications",0.171428571429,0.144532627866
75DF67B3,"Object retrieval and access management in electronic commerce",0.15,0.140064102564
764BAF84,"A non-technical XACML target editor for dynamic access control systems",0.121428571429,0.0985714285714
7EC725DB,"Research on the security of supervisory control communication in wind farm",0.183333333333,0.130479242979
7C24A8D9,"A Cache Considering Role-Based Access Control and Trust in Privilege Management Infrastructure",0.171428571429,0.128174603175
7C468F19,"Secure benchmarking in the cloud",0.0801282051282,0.0833333333333
00A4FBFF,"A context authentication service for role based access control in distributed systems-CARDS",0.142857142857,0.161054421769
781BD0DF,"A Distributed Domain Administration of RBAC Model in Collaborative Environments",0.722222222222,0.551515151515
5D96C31B,"Algorithms and Experience in Increasing the Intelligibility and Hygiene of Access Control in Large Organizations",0.133928571429,0.134126984127
8430E911,"Insider threat simulation and performance analysis of insider detection algorithms with role based models",0.121428571429,0.127543290043
75AF5EBF,"Multi-tenancy authorization models for collaborative cloud services",0.107954545455,0.0975378787879
0844CDA5,"Role-based access control and next-generation security models (panel)",0.133333333333,0.11341991342
7961A399,"Supporting Authorization Policy Modification in Agile Development of Web Applications",0.126984126984,0.14615543187
5C9ACE88,"Ministry unveils eHealth privacy measures | The Hook",0.1,0.0864583333333
3CE3EDD0,"Application of RBAC in the Consulting Industry",0.116883116883,0.116883116883
7CE75C62,"Web platform with role-based security for decentralized creation of Web 2.0 learning content",0.166666666667,0.126246438746
7ADC5865,"The privacy-aware access control system using attribute-and role-based access control in private cloud",0.121428571429,0.136054421769
812C89C5,"ZFlow: Workflow for Cooperative Editing System",0.105555555556,0.0951178451178
0028FB80,"Role based access control and authentication for scada field devices using a dual bloom filter and challenge-response",0.133928571429,0.148281440781
