8019E504,"A Low-Complexity QoS-Aware Proportional Fair Multicarrier Scheduling Algorithm for OFDM Systems",0.199595543346,0.275297619048
79F8371E,"The impact of interference on an OFDM system with AMC, hybrid ARQ, and a finite queue on end-to-end performance",0.269444444444,0.33341991342
7E0D15C4,"Cross-layer design of multi-rate wireless networks based on link layer truncated ARQ",0.24623466811,0.270804988662
80F2945B,"Outage Probability Analysis of Practical Multiuser Scheduling Schemes with Limited Feedback",0.276388888889,0.331018518519
80302D92,"Throughput analysis and improvement of hybrid multiple access in IEEE 802.15.3c mm-wave WPAN",0.346929112554,0.572916666667
7FEE73C9,"QoS Performance Analysis of IEEE 802.15.4 MAC in LR-WPAN with Bursty Error Channels",0.319002525253,0.475793650794
81203162,"Bit error rate and efficiency analysis of wireless reciprocal channel key generation",0.251988636364,0.256746031746
8105426D,"Simulation-Based Performance Evaluation of Enhanced Broadcast Schemes for IEEE 802.11-Based Vehicular Networks",0.227042748918,0.298015873016
7FF626E4,"On the baseband communication performance of physical layer steganography",0.36240530303,0.583333333333
7E1BC117,"Cross-layer optimization for wireless systems: a european research key challenge",0.183226495726,0.223333333333
7F9DD9B8,"Secure Physical Layer using Dynamic Permutations in Cognitive OFDMA Systems",0.251282051282,0.40625
7FECE424,"L-DACS 1 data link layer design and performance",0.226001082251,0.363492063492
80908F57,"Design and Analysis of a Cooperative Multichannel MAC Protocol for Heterogeneous Networks",0.220391414141,0.291197691198
81055E8B,"Efficient Broadcast in Wireless Ad Hoc Networks with a Realistic Physical Layer",0.239741161616,0.314444444444
809C055B,"Foundation Fieldbus H1 physical layer diagnosis improvement",0.246085858586,0.340277777778
0023A543,"Part 11: Wireless LAN Medium Access Control (MAC) and Physical Layer (PHY) Specifications",0.358333333333,0.355460858586
7E55C308,"An optimal link layer model for multi-hop MIMO networks",0.250157828283,0.344444444444
7D197FD9,"Cross-layer scheduler design with QoS support for wireless access networks",0.242068001443,0.315793650794
79163F3D,"Measurement and analysis of the error characteristics of an in-building wireless network",0.249161255411,0.311772486772
80DD7A3B,"Performance of Multi-Channel MAC Incorporating Opportunistic Cooperative Diversity",0.218308080808,0.324786324786
7F7C7FDE,"Impact of physical layer design on the deployment of a sensor network with correlated observations",0.253179112554,0.282879818594
5D1DEC1F,"On the Offline Physical Layer Impairment Aware RWA algorithms in transparent optical networks: State-of-the-art and beyond",0.250202922078,0.349206349206
7CF70C2F,"Low complexity cross-layer design with packet dependent scheduling for heterogeneous traffic in multiuser OFDM systems",0.209776334776,0.210884353741
76707E76,"Methods for restoring MAC layer fairness in IEEE 802.11 networks with physical layer capture",0.254811507937,0.333829365079
5D9E44F6,"Physical Layer Impairments in the Optimization of the Next-Generation of All-Optical Networks",0.24623466811,0.338492063492
7D95F6A0,"Performance impact of flexible power arrangement in OFDMA based cellular communication networks",0.232251082251,0.263038548753
801A7104,"A survey on physical layer impairments aware routing and wavelength assignment algorithms in optical networks",0.263595779221,0.27970521542
7D1563A2,"Overview of MAC layer enhancements for IEEE 802.15.4a",0.226782592408,0.325505050505
7FD154BD,"Outage performance of multi-antenna multicasting for wireless networks",0.234776334776,0.453703703704
7AE6A925,"Cross Layer Routing in Transparent Optical Networks",0.239741161616,0.368055555556
7EFE214A,"Time-varying fair queuing scheduling for multicode CDMA based on dynamic programming",0.13898046398,0.230158730159
7F4E2D72,"Performance evaluation of RSSI-based transmitter identification using USRP",0.23998466811,0.326904761905
80D539EE,"Performance comparison of two on-demand routing protocols for ad hoc networks",0.226893939394,0.310404040404
7D098104,"Medium Access Control With Physical-Layer-Assisted Link Differentiation",0.217518939394,0.33125
7E88EA13,"A Joint Coding and Scheduling Method for Delay Optimal Cognitive Multiple Access",0.270991161616,0.336772486772
7D50009F,"Decentralized sequential change detection using physical layer fusion",0.25615530303,0.290674603175
8071D78E,"Robust Cooperative Relaying in a Wireless LAN: Cross-Layer Design and Performance Analysis",0.352137445887,0.511904761905
7F620370,"Multi-layer Virtual Topology Design in Optical Networks Under Physical Layer Impairments and Multi-hour Traffic Demand",0.250202922078,0.239909297052
7D3EF8C1,"Efficient channel utilization for real-time video in OVSF-CDMA systems with QoS assurance",0.172276334776,0.169273504274
7E77B268,"Cooperative wireless networks based on physical layer network coding",0.239741161616,0.291666666667
7AC04333,"Performance models for wireless channels",0.242762445887,0.385416666667
7DB454B1,"Realistic physical layer modelling for georouting protocols in wireless ad-hoc and sensor networks",0.239741161616,0.312626262626
7A4A6420,"Performing traffic analysis on a wireless identifier-free link layer",0.353377525253,0.475555555556
7E57D884,"A Four-State Markov Frame Error Model for the Wireless Physical Layer",0.265827922078,0.328571428571
810C99BE,"On the adaptive DVB-S2 physical layer: design and performance",0.357345779221,0.714285714286
80996FFB,"Study on link-level simulation in multi-cell LTE downlink system",0.160905067155,0.242063492063
7E9191C0,"Performance Bounds for Bi-Directional Coded Cooperation Protocols",0.220098304473,0.345643939394
8215EF47,"Physical layer security via maximal ratio combining and relay selection over Rayleigh fading channel",0.250202922078,0.24229540301
806A5D61,"Impact of the MC-CDMA physical layer algorithms on the downlink capacity in a multi-cellular environment",0.250202922078,0.295324675325
7DE35C21,"Cross-layer analysis of wireless LANS: Backoff strategies and error control",0.240733225108,0.306904761905
7EC768E2,"Heuristic algorithms for joint configuration of the optical and electrical layer in multi-hop wavelength routing networks",0.248318001443,0.258068783069
2F10063C,"Practical covert channels for WiFi systems",0.158920940171,0.229166666667
81436ECF,"Physical layer study in a goal of robustness and energy efficiency for wireless sensor networks",0.27306547619,0.255996472663
7F092582,"A nonparametric sequential kolmogorov-smirnov test for transmit opportunity detection at the MAC layer",0.242613636364,0.287626262626
0479D37E,"Physical Layer Signaling for the Next Generation Mobile TV Standard DVB-NGH",0.239741161616,0.316666666667
791E8A39,"CSOR: carrier sensing on reception",0.211894008769,0.411255411255
7F58E837,"Research on the Access Control Protocol of WiMAX",0.23547979798,0.381060606061
8125DF25,"Analytical model of multihop IEEE 802.15.4 for lossy medium",0.244148212898,0.583333333333
80D37D72,"Analysis of Blocking Probability for First-Fit RWA in Transmission Impaired Optical Networks",0.225599747475,0.294444444444
7F8F581B,"Cognitive Network Inference through Bayesian Network Analysis",0.22435966811,0.34126984127
78C9418D,"Practical Full Duplex Physical Layer Network Coding",0.239741161616,0.347222222222
7E4933AE,"Joint Design and Separation Principle for Opportunistic Spectrum Access in the Presence of Sensing Errors",0.230411255411,0.235317460317
5B6708DE,"Efficient Selection of Multipoint Relays in Wireless Ad Hoc Networks with Realistic Physical Layer",0.250202922078,0.281216931217
752091F9,"Privacy preserving node selection: A physical layer approach",0.250202922078,0.297527472527
7F5E7F1A,"Comparison of DVB-H Link Layer FEC Decoding Strategies in a Mobile Fading Channel",0.266571969697,0.257431457431
801F5F0A,"An experimental study of network performance impact of increased latency in software defined radios",0.260470779221,0.261408730159
7D015DAE,"WASP: a transparent wireless ATM access demonstrator",0.239285714286,0.39375
800C4539,"GORA: Goodput Optimal Rate Adaptation for 802.11 Using Medium Status Estimation",0.238005050505,0.262037037037
80608F83,"Statistical Analysis of a Mobile-to-Mobile Rician Fading Channel Model",0.22181464369,0.350694444444
814D3157,"Increasing Physical Layer Security through Scrambled Codes and ARQ",0.239741161616,0.293975468975
7E827CC2,"Multi-Layer Optimized Packet Scheduling for OFDMA-Based Cellular Systems",0.196338383838,0.263888888889
7F4D5C61,"Performance analysis of distributed cluster-based MAC protocol for multiuser MIMO wireless networks",0.354220779221,0.427188552189
7F648C4C,"A WiMAX Physical Layer Use for Emergency Audio Communications",0.261954365079,0.309444444444
7FD84C5B,"Performance evaluation of admission control and adaptive modulation in OFDMA WiMax systems",0.272276334776,0.295105820106
587AFCE6,"Quality of service oriented analysis of cross-layer design in wireless ad hoc networks",0.24310966811,0.262996031746
7DFD6B0D,"Modeling and Analysis in Frequency of the UWB Channel with Lognormal Statistics for MB-OFDM Systems",0.259627525253,0.297420634921
7DF41BE6,"Optimal downlink multi-user MIMO cross-layer scheduling using HOL packet waiting time",0.15238997114,0.21746031746
7FF5AF99,"Queueing Performance of IEEE 802.16 Random Access Protocol with Bulk Transmissions",0.328270687646,0.465404040404
83D38FD1,"Guaranteeing wireless communication secrecy via a WFRFT-based cooperative system",0.173169191919,0.154848484848
80E97FB0,"Scalable versus Accurate Physical Layer Modeling in Wireless Network Simulations",0.24623466811,0.329365079365
778493D2,"Design and analysis of delay-sensitive cross-layer OFDMA systems with outdated CSIT",0.265071733822,0.492063492063
803845FD,"Queuing with Adaptive Modulation over MIMO Wireless Links for Deadline Constrained Traffic: Cross-Layer Analysis and Design",0.232693001443,0.22619047619
80268540,"Investigation into programmability for layer 2 protocol frame delineation architectures",0.229458041958,0.278914141414
78032484,"Delay optimal cognitive multiple access: a superposition coding approach",0.220738636364,0.287222222222
6E8F0A03,"A cross layer time slot reservation protocol for wireless networks",0.237901334776,0.258387445887
80D2D50D,"Multihoming of Users to Access Points in WLANs: A Population Game Perspective",0.26121031746,0.27970521542
7D6BE2F2,"BER Performance Analysis of Cognitive Radio Physical Layer over Rayleigh fading Channel",0.464488636364,0.675
7FF96851,"Fast Multiple Access Selection through variable power transmissions",0.229274891775,0.344742063492
808CC97C,"Masked-OFDM: A physical layer encryption for future OFDM applications",0.249198717949,0.436507936508
814BC1DE,"Theoretical Analysis and Experimental Investigation on the Confidentiality of 2-D Incoherent Optical CDMA System",0.271768162393,0.385416666667
5B1B051F,"Physical layer built-in security analysis and enhancement of CDMA systems",0.360557844933,0.504848484848
802046D2,"Unified dual mode physical layer for mobile CMOS image sensor interface",0.247474747475,0.317222222222
6E7C993A,"rDCF: a relay-enabled medium access control protocol for wireless ad hoc networks",0.344255050505,0.37886002886
80F33A3E,"Joint phy-mac design for opporunistic spectrum access with multi-channel sensing",0.22113997114,0.346428571429
75E23C3B,"Efficient broadcast for wireless ad hoc networks with a realistic physical layer",0.239741161616,0.314444444444
80908AE4,"Link Adaptation Performance Evaluation for a MIMO-OFDM Physical Layer in a Realistic Outdoor Environment",0.357345779221,0.407142857143
7EDB3222,"The impact of mobility on the performance of V2X communication",0.218560606061,0.355158730159
76469FE0,"Involving health professionals in the development of an advanced symptom management system for young people: The ASyMS©-YG study",0.194246031746,0.164065255732
7EAB0D0F,"Performance impact of interlayer dependence in infrastructure WLANs",0.274558080808,0.331289081289
7858F0C0,"Opportunistic media access for multirate ad hoc networks",0.352588383838,0.552777777778
7E1E2E8D,"Power-aware MAC for multihop wireless networks: a cross layer approach",0.235669191919,0.30787037037
7A52C9AB,"Full-Duplex Relay for Enhancing Physical Layer Security in Multi-Hop Relaying Systems",0.243449259074,0.321515151515
7F691B6F,"QoS Performances of IEEE 802.11 EDCA and DCF: A Testbed Approach",0.203270687646,0.5625
801F27B0,"TDMA Scheduling with Optimized Energy Efficiency and Minimum Delay in Clustered Wireless Sensor Networks",0.178282828283,0.201587301587
7F988C6B,"rDCF: A Relay-Enabled Medium Access Control Protocol for Wireless Ad Hoc Networks",0.344255050505,0.37886002886
7EF057AD,"Queueing Analysis for GBN and SR ARQ Protocols under Dynamic Radio Link Adaptation with Non-Zero Feedback Delay",0.244486416361,0.219668911336
7F6098C0,"Best Node Selection through Distributed Fast Variable Power Multiple Access",0.229274891775,0.295793650794
7F2444EE,"Modeling and algorithms for physical layer network survivability",0.24623466811,0.349206349206
5F49ABC0,"An Adaptive Cross Layer Unequal Protection Method for Video Transmission over Wireless Communication Channels",0.264930555556,0.28253968254
7E42CD16,"A study of performance and complexity for IEEE 802.11n MIMO-OFDM GIS solutions",0.230808080808,0.311111111111
7991B3F9,"QoS-, Queue-and Channel-Aware Packet Scheduling for Multimedia Services in Multiuser SDMA/TDMA Wireless Systems",0.204568001443,0.243716931217
7D3AC26B,"Measurements of a wireless link in an industrial environment using an IEEE 802.11-compliant physical layer",0.257345779221,0.302777777778
7E6DFE47,"Analytical framework for simultaneous MAC packet transmission (SMPT) in a multicode CDMA wireless system",0.171085858586,0.18287037037
76B29BE8,"Joint Design and Separation Principle for Opportunistic Spectrum Access",0.226443001443,0.299365079365
80E9E4F8,"CROSS LAYER AWARE ADAPTIVE MAC BASED ON KNOWLEDGE BASED REASONING FOR COGNITIVE RADIO COMPUTER NETWORKS",0.272023809524,0.262222222222
7DFB08E4,"Performance modeling and simulation studies of MAC protocols in sensor network performance",0.25928030303,0.34431617765
7FFC8152,"Analysis of IEEE 802.16 Mesh Mode Scheduler Performance",0.326294191919,0.559027777778
7D687603,"Cooperative beacon-free MAC layer for body area networks",0.239741161616,0.313015873016
7EFD9098,"Medium access control design for UWB communication systems: Review and trends",0.288194444444,0.280725623583
5DE23EDE,"MAC Layer Support for Delay Tolerant Video Transport in Disruptive MANETs",0.269994588745,0.285487528345
7962532B,"Bridging router performance and queuing theory",0.232242063492,0.312698412698
7DBF0BD6,"Efficacy of Multiband OFDM Approach in High Data Rate Ultra WideBand WPAN Physical Layer Standard using Realistic Channel Models",0.25615530303,0.223063973064
7A19DD00,"A survey on ultra wide band medium access control schemes",0.372474747475,0.431018518519
7E962BE3,"A Cross-Layer Design for Downlink Scheduling in SDMA Packet Access Networks",0.216973304473,0.301587301587
