8008C59F,"Robustness and risk-sensitive filtering",0.108181818182,0.166666666667
80222A53,"Implicit numerical integration in hybrid simulation with iteration strategy for experimental substructures",0.151904761905,0.134126984127
7A5127EA,"Attempts to arrive at a clinical estimation of the vitamin A standard in outpatients.",0.146349206349,0.154701779702
8165FD8F,"Positioning Based on 2-D Angle of Arrival Estimation",0.117070707071,0.181944444444
80D2CFFE,"Collaborative target tracking using distributed Kalman filtering on mobile sensor networks",0.122626262626,0.16672979798
7DD5791F,"On periodic pulse interval analysis with outliers and missing observations",0.147142857143,0.17380952381
800D8AC3,"Mathematical formulation of RFID tag floor based localization and performance analysis for tag placement",0.169292929293,0.152076318743
7B5FDB8B,"Tracking people interacting with objects",0.134126984127,0.191964285714
8003DF48,"Speed estimation with single loop detector using typical effective vehicle length",0.150404040404,0.146486846487
843B1D03,"Wide-band source localization based on spatio-temporal structure of data",0.173333333333,0.197777777778
7A3FAFF0,"Compressed channel sensing",0.112857142857,0.197619047619
75113EC6,"A Low Sample Size Estimator for K Distributed Noise",0.160238095238,0.148683261183
5FA172D4,"Distributed RF sensing using software-defined radios",0.104518814519,0.190233100233
7E8300EF,"Robust shadow and illumination estimation using a mixture model",0.273021885522,0.264971139971
8189E417,"UWB channel estimation based on compressed sensing using dual-kernel dictionaries",0.119523809524,0.200892857143
76BFAC06,"Robust speech recognition using the modulation spectrogram",0.278703703704,0.296296296296
7EDCC86E,"RegReS: Adaptively maintaining a target density of regional services in opportunistic vehicular networks",0.130404040404,0.157070707071
79B8D52F,"Acoustic signature identification using distributed diffusion adaptive networks",0.306666666667,0.307744107744
7EBDAA01,"A Literature Survey of Reverberation Modeling: With Emphasis on Bellhop Compatibility for Operational Applications",0.313571428571,0.223759920635
7A36DA3C,"Robust Frequency-Hopping Spectrum Estimation Based on Sparse Bayesian Method",0.271031746032,0.331904761905
80E14FD9,"Identification of Time-Varying Intrinsic and Reflex Joint Stiffness",0.32,0.433333333333
7868B4A5,"New Results for Feature-Domain Reverberation Modeling",0.297070707071,0.403703703704
7D12160B,"On High Performance MIMO Communications with Imperfect Channel Knowledge",0.163571428571,0.160714285714
7D7D728A,"Reducing the error in mobile location estimation using robust window functions",0.285648148148,0.262847222222
79D5EFD7,"A Binaural Scene Analyzer for Joint Localization and Recognition of Speakers in the Presence of Interfering Noise Sources and Reverberation",0.528888888889,0.316868686869
7C16D031,"Multi-innovation least squares identification methods based on the auxiliary model for MISO systems",0.126753246753,0.154126984127
0E0D5D0A,"Propagation of Computational Uncertainty Using the Modern Design of Experiments",0.133975468975,0.165238095238
7FE8CBD6,"Cooperative fingerprint-based indoor localization using Self-Organizing Maps",0.161515151515,0.252525252525
76BE3C27,"Pulling Things out of Perspective",0.118571428571,0.164285714286
7F661830,"Effects of bilingualism, noise, and reverberation on speech perception by listeners with normal hearing",0.34,0.247970779221
800BC2C7,""Principal component inverse" algorithm for detection in the presence of reverberation",0.308181818182,0.266203703704
7A594E5B,"DOA estimation of multi-band signals using a compressed sensing technique",0.132222222222,0.158333333333
5B2B355A,"Prediction-error-method-based adaptive feedback cancellation in hearing aids using pitch estimation",0.137777777778,0.162698412698
718E7140,"Parameter estimation for towed cable systems using moving horizon estimation",0.118181818182,0.15291005291
7EB8EE55,"Novel multireceiver communication systems configurations based on optimal estimation theory",0.145,0.158796296296
7E185B68,"Analysis of a signal starting time estimator based on the Page test statistic",0.148658008658,0.150443306693
7CB1A49F,"A study on speech quality and speech intelligibility measures for quality assessment of single-channel dereverberation algorithms",0.151666666667,0.139197530864
75ECC6F9,"On the role of enrichment and statical admissibility of recovered fields in a posteriori error estimation for enriched finite element methods",0.149126984127,0.122023809524
7E515D98,"Sonar image segmentation using an unsupervised hierarchical MRF model",0.126753246753,0.171825396825
7D588CE7,"Weak Signal Estimation in Chaotic Clutter Using Model-Based Coupled Synchronization",0.122626262626,0.167777777778
7FD890BE,"Application of Complex Empirical Mode Decomposition in separation of multiple targets using a single vector sensor",0.148975468975,0.147223609724
815B3E98,"DOA estimation for a multi-frequency signal using widely-spaced sensors",0.132222222222,0.158143939394
7EF07EDB,"Detection from a multi-channel sensor using a hierarchical Bayesian model",0.11803030303,0.165088383838
8009E673,"Mobile robot based odor source localization via particle filter",0.164848484848,0.173484848485
7E8D347A,"Decentralized Parameter Estimation by Consensus Based Stochastic Approximation",0.11967032967,0.161111111111
83F36E59,"DOA-estimation based on a complex Watson kernel method",0.140086580087,0.185714285714
5F9F0A68,"Digitally assisted analog beamforming for millimeter-wave communication",0.143888888889,0.187037037037
7E6528A4,"Estimation-based ILC applied to a parallel kinematic robot",0.0958333333333,0.208333333333
7D02B72F,"Estimating demand elasticities in non-stationary panels: the case of Hawaii tourism.",0.148571428571,0.145105820106
80807258,"Motion and attitude estimation using inertial measurements with complementary filter",0.153737373737,0.164225589226
813A9531,"Efficient wideband signal parameter estimation using a radon-ambiguity transform slice",0.110233100233,0.151893939394
77DF0875,"Distributed adaptive estimation of correlated node-specific signals in a fully connected sensor network",0.132222222222,0.157281144781
7E000BAC,"Recognition of Reverberant Speech Using Frequency Domain Linear Prediction",0.134444444444,0.155555555556
7E69FFAD,"Time Reversal Based Active Array Source Localization",0.171111111111,0.187962962963
5A2EC9B1,"DOA Acoustic Source Localization in Mobile Robot Sensor Networks",0.171111111111,0.143737373737
8121B6AF,"Cabac Based Bit Estimation for Fast H.264 RD Optimization Decision",0.125238095238,0.154126984127
79CDA6D9,"Rare events detection algorithm: Application to sonar images",0.158333333333,0.147142857143
78F34328,"Guest Editorial Interaction of Low- to Mid-Frequency Sound With the Ocean Bottom",0.151111111111,0.128968253968
7B24CBF7,"Temperature dependence of the derived properties of mixtures containing chlorobenzene and aliphatic linear alkanes (C6–C12)",0.154444444444,0.14677386106
7E67A7A8,"Selection in the genetic resource: genetic variation of the linear described type traits in the Old Kladrub horse.",0.151666666667,0.121626984127
5BF02C2A,"Evaluation of AHRS algorithms for inertial personal localization in industrial environments",0.170555555556,0.1875
64250968,"Regularized Deconvolution-Based Approaches for Estimating Room Occupancies",0.125252525253,0.157070707071
7A1FB42B,"Battery Cell Identification and SOC Estimation Using String Terminal Voltage Measurements",0.300404040404,0.250595238095
7F4C97DB,"Contact-State Classification in Human-Demonstrated Robot Compliant Motion Tasks Using the Boosting Algorithm",0.131197691198,0.156415343915
7C5477D3,"Sparsity-based DOA estimation using co-prime arrays",0.122626262626,0.175925925926
7E4F5D30,"A scalable method of tracking targets with dependent distributions",0.122137862138,0.156655844156
80ED5DE5,"Maximum negentropy beamforming using complex generalized Gaussian distribution model",0.122137862138,0.196825396825
7E0E410C,"A robust method for speech signal time-delay estimation in reverberant rooms",0.269516594517,0.327380952381
5D475B3D,"A computationally efficient approach to WLAN localization based on multiple filters",0.161515151515,0.217171717172
7F6D46A0,"Why does PHAT work well in lownoise, reverberative environments?",0.137222222222,0.208333333333
7D1A20DD,"Computing the Soft Error Rate of a Combinational Logic Circuit Using Parameterized Descriptors",0.13595959596,0.155050505051
5D86AF9A,"A PHOTOMETRIC METHOD FOR THE DETERMINATION OF FREE PENTOSES IN ANIMAL TISSUES",0.220086580087,0.197289377289
7DAA8712,"Feature normalization for speaker verification in room reverberation",0.471753246753,0.411646224146
7B1FB35D,"Robust and Low Complexity Source Localization in Wireless Sensor Networks Using Time Difference of Arrival Measurement",0.31455026455,0.238453717999
81129F0F,"Near-optimal deterministic attitude filtering",0.145404040404,0.2
7F4D2B03,"Digital Metering of Power Components According to IEEE Standard 1459-2000 Using the Newton-Type Algorithm",0.133975468975,0.18246031746
7FBE56C6,"Performance measure for Markovian switching systems using best-fitting Gaussian distributions",0.131753246753,0.166865079365
7F1D7444,"Comparison of performance of antenna arrangements for estimating the number of partial discharge sources using multichannel blind deconvolution",0.142142857143,0.154117063492
7D1C13ED,"Outlier elimination method for robust visual servo control in complex environment",0.275198412698,0.262698412698
77A5E1E7,"CLINICAL STUDIES OF VITAMIN A DEFICIENCY: BIOPHOTOMETER AND ADAPTOMETER (HECHT) STUDIES ON NORMAL ADULTS AND ON PERSONS IN WHOM AN ATTEMPT WAS MADE TO PRODUCE VITAMIN A DEFICIENCY",0.167777777778,0.189057239057
7602F767,"Time-Recursive IAA Spectral Estimation",0.252503052503,0.541666666667
5EEF7838,"Distributed Kalman Filtering With Quantized Sensing State",0.0985714285714,0.175
8057C55F,"Cooperative localization using efficient Kalman filtering for mobile wireless sensor networks",0.169292929293,0.185379435379
80457BED,"Tackling the combined effects of reverberation and masking noise using ideal channel selection.",0.31094017094,0.278179112554
77037FA0,"Applications of unbiased perturbations towards quantifying robustness with pragmatic geometric methods",0.147142857143,0.14380952381
7FB55456,"Robust Slippage Degree Estimation Based on Reference Update of Vision-Based Tactile Sensor",0.287037037037,0.250063131313
7F1BC9E3,"Multiple Pitch Estimation Using Non-Homogeneous Poisson Processes",0.145555555556,0.1875
627B355A,"Estimation of phasor under dynamic conditions using convolution",0.119848484848,0.160416666667
7BE6DC8B,"Variables Affecting Ratio Factors for Estimating 305-Day Production from Part Lactations",0.165,0.147222222222
7C75B16A,"Modeling the power delay profile of underwater acoustic channels — The effects of out-of-plane scattering and reverberation",0.308975468975,0.230411255411
7F756041,"Efficient self-calibration of frequency-dependent I/Q-imbalance in direct-conversion OFDM transceivers",0.2,0.0
7FF92A4B,"Channel Estimation for Massive MIMO Using Gaussian-Mixture Bayesian Learning",0.130709290709,0.175595238095
7E06F1A2,"RRQR based closed-form blind carrier offset estimator for OFDM systems",0.137777777778,0.170105820106
7ED9FA2B,"Speech Enhancement Using Spatial Processing and Modified Excitation Source for Underwater Speech Communication",0.15,0.161710858586
7E09C4AC,"Robust non-parametric statistics method for joint angle-Doppler estimation in non-Gaussian clutter",0.271815221815,0.285642135642
5B9B5062,"Distributed fuzzy-neural state-space predictive control",0.10841991342,0.1625
7D3DECDD,"Lower Bounds for the Minimax Risk Using $f$ -Divergences, and Applications",0.135324675325,0.177489177489
7FB1238B,"A Theory of Regular Markov Perfect Equilibria in Dynamic Stochastic Games: Genericity, Stability, and Purification",0.149126984127,0.118424036281
5AE0BFD7,"On speech quality estimation of phase-aware single-channel speech enhancement",0.151666666667,0.138888888889
76497BBF,"Denoising vs. deblurring: HDR imaging techniques using moving cameras",0.116515151515,0.208333333333
78B8A147,"Estimation of mean monthly solar global radiation as a function of temperature.",0.150404040404,0.131944444444
58F95C94,"Aliasing effects in sampling spectrally correlated processes",0.122455322455,0.176893939394
7EB01F8F,"A New Concept for Feature-Domain Dereverberation for Robust Distant-Talking ASR",0.268448218448,0.571428571429
7D099972,"Reverberation reduction in ultrasonic B-mode images via dual frequency image subtraction",0.310238095238,0.268452380952
7F399E7B,"Video Enhancement Using a Robust Iterative SRR Based on a Geman&McClure Stochastic Estimation",0.270707070707,0.294733044733
7C6BC212,"Single Image Super-resolution Using Deformable Patches",0.12341991342,0.186507936508
594D2C57,"A smartphone based quadrotor: Attitude and position estimation",0.147222222222,0.179166666667
81723CAE,"Improved Biomass Estimation Using the Texture Parameters of Two High-Resolution Optical Sensors",0.141515151515,0.160606060606
7E9F80F8,"Detection of critical driving situations based on wheel-ground contact normal forces",0.140324675325,0.157677970178
7C742C73,"Distributed Consensus $+$ Innovation Particle Filtering for Bearing/Range Tracking With Communication Constraints",0.138333333333,0.152083333333
7FF00F66,"Fast estimation of a precise dereverberation filter based on speech harmonicity",0.131919191919,0.168560606061
31187DE4,"Discovery of the Kalman filter as a practical tool for aerospace and industry",0.171666666667,0.139696969697
58B1FE41,"The use of dyes for the determination of acid and basic groups in proteins.",0.219365079365,0.179112554113
7DE3BE3C,"Using Geographically Weighted Regression Models to Estimate Annual Average Daily Traffic",0.282626262626,0.303703703704
7D8ED8B3,"Variable length adaptive filtering within incremental learning algorithms for distributed networks",0.155404040404,0.203888888889
7FA1921A,"Cyclic Feature Based Wideband Spectrum Sensing Using Compressive Sampling",0.12746031746,0.211772486772
7553B036,"Estimation of Free‐Living Energy Expenditure Using a Novel Activity Monitor Designed to Minimize Obtrusiveness",0.158571428571,0.163936988937
77DE2354,"Superfast Approximative Implementation of the IAA Spectral Estimate",0.263293650794,0.408333333333
7EFBB9F0,"Discrimination of speech from nonspeech based on multiscale spectro-temporal Modulations",0.129121989122,0.181547619048
7FC79C58,"Malleability of the approximate number system: effects of feedback and training",0.167777777778,0.143590668591
77B983E1,"Switching activity analysis and pre-layout activity prediction for FPGAs",0.130238095238,0.167222222222
779F838D,"Adaptive Background Estimation for Static Nonlinearity Mismatches in Two-Channel TIADCs",0.306753246753,0.40873015873
7F6C3258,"Eigenbeam-based acoustic source tracking in noisy reverberant environments",0.123181818182,0.158333333333
7D4FD4A7,"Probabilistic Rail Vehicle Localization With Eddy Current Sensors in Topological Maps",0.161515151515,0.137878787879
7F51F6F7,"Estimation of distribution algorithm based on nested Archimedean copulas constructed with Lévy subordinators",0.127137862138,0.168574481074
7DF24835,"Fast RFID Counting under Unreliable Radio Channels",0.120622710623,0.156593406593
7889118B,"Robust channel estimation strategy for two-way multi-antenna relay networks with asynchronous transmission",0.275998075998,0.240311276026
7B064982,"LIMBO self-test method using binary input and dithering signals",0.135793650794,0.16246031746
7F4DEC70,"Gaussian filtering for enhanced impedance parameters identification in robotic assembly processes",0.297070707071,0.286666666667
761F83EC,"Bayesian approaches for identification of the complex modulus of viscoelastic materials.",0.302222222222,0.328282828283
5D6444F6,"A new adaptive unscented Kalman filter based on covariance matching technique",0.11803030303,0.162310606061
7E526276,"On the Effects of Filterbank Design and Energy Computation on Robust Speech Recognition",0.279966329966,0.246779014636
801FDE95,"Non-interactive localization of cognitive radios based on dynamic signal strength mapping",0.187070707071,0.21094017094
7F296DE1,"Refined instrumental variable methods for identification of Hammerstein continuous-time Box-Jenkins models",0.302137862138,0.363492063492
008DAD0A,"Estimation of volatile fatty acids. 1. Comparison between gas chromatographic and photometric determination of lactic acid in silages, disturbances in the analysis of VFA.",0.198585858586,0.147446689113
7AFA58B0,"A plate meter inadequately estimated herbage mass in a semi‐arid grassland",0.154444444444,0.130423280423
80C97D51,"Fast tag searching protocol for large-scale RFID systems",0.11303030303,0.174747474747
7CBD417C,"Stator Temperature Estimation of Direct-Torque-Controlled Induction Machines via Active Flux or Torque Injection",0.152626262626,0.11334013209
80CBFD3D,"Design and Analysis of Framed Aloha Based RFID Anti-Collision Algorithms",0.121666666667,0.1625
7D4937AE,"Model-based hand tracking with texture, shading and self-occlusions",0.128181818182,0.175
7B30FE66,"A Learning Framework for Age Rank Estimation Based on Face Images With Scattering Transform",0.146753246753,0.160590027257
7F021C61,"Discriminative parameter determination of divided difference filter for mobile robot localization",0.208975468975,0.208405483405
7B036349,"IMM-cubature quadrature Kalman filter for manoeuvring target tracking",0.107878787879,0.156363636364
802985F6,"Blind system identification for speech dereverberation with Forced Spectral Diversity",0.42037037037,0.460404040404
805CF49C,"Effects of Cauchy Integral Formula Discretization on the Precision of IF Estimation: Unified Approach to Complex-Lag Distribution and its Counterpart L-Form",0.201111111111,0.161461554319
7B349178,"An optimal control method for applications using wireless sensor/actuator networks",0.140324675325,0.171031746032
80532994,"Towards speech recognition oriented dereverberation",0.121733821734,0.159259259259
7D833D45,"Measurements and analysis of reverberation, target echo, and clutter: FY06 Annual Report for Office of Naval Research Awards N00014-06-1-0830 and N00014-03-1-0420",0.312222222222,0.291792929293
7DE8E2D6,"High resolution Doppler estimation using highly Doppler tolerant signals",0.140793650794,0.155086580087
815CA227,"All-Digital Background Calibration Technique for Time-Interleaved ADC Using Pseudo Aliasing Signal",0.146904761905,0.178571428571
83A010A5,"Robust estimation and protection of locked charge in grinding mills",0.285257335257,0.28630952381
7D4EA481,"Distance protection using a novel phasor estimation algorithm based on wavelet transform",0.129121989122,0.165877525253
6398EFA0,"A Multioperator Search Strategy Based on Cheap Surrogate Models for Evolutionary Optimization",0.142308802309,0.162698412698
7D91E981,"Estimating the Highway Freight Origin-destination Matrix from Multi-source Data Based on Fuzzy Programming Theory",0.127626262626,0.154766414141
7DB15ED5,"Context-sensitive data fusion using structural equation modeling",0.127626262626,0.152070707071
812A2DEB,"Online identification of switched linear output error models",0.298585858586,0.342171717172
7DEB2B00,"An Asymptotically Efficient Estimator for TDOA and FDOA Positioning of Multiple Disjoint Sources in the Presence of Sensor Location Uncertainties",0.15746031746,0.131014223871
7EC647DE,"High-Resolution Multiple Wideband and Nonstationary Source Localization With Unknown Number of Sources",0.175238095238,0.155238095238
7E3837CB,"Accelerating Particle Filter Using Randomized Multiscale and Fast Multipole Type Methods",0.126753246753,0.153803339518
7E3CD804,"Improved Active Sonar Tactical Support by Through-the-Sensor REA",0.139121989122,0.16452991453
7E7FCA99,"An Efficient EM Algorithm for Energy-Based Multisource Localization in Wireless Sensor Networks",0.169292929293,0.138030950531
7B16FEF7,"Depth from Defocus applied to Auto Focus",0.122844932845,0.164682539683
7B751205,"Deriving land surface temperature from Landsat 5 and 7 during SMEX02/SMACEX",0.143015873016,0.163005050505
7C81E1D1,"DEVELOPMENT OF METHODS FOR THE DETERMINATION OF MAGNESIUM",0.183116883117,0.211219336219
816B631A,"Location privacy protection from RSS localization system using antenna pattern synthesis",0.173888888889,0.178463203463
7457A524,"Can 3D shape of the face reveal your age?",0.133737373737,0.176893939394
7BA29E63,"Depth Transfer: Depth Extraction from Video Using Non-Parametric Sampling",0.139365079365,0.171031746032
78FA2C91,"Calibration-free gaze sensing using saliency maps",0.114848484848,0.174848484848
7D92DCFD,"Localization of buried objects in underwater acoustic in presence of phase errors and unknown noise",0.18246031746,0.165476190476
807D4FEB,"6-DoF model-based tracking of arbitrarily shaped 3D objects",0.135238095238,0.151322751323
7E79C761,"Using McDaniel's model to represent non-Rayleigh reverberation",0.294273504274,0.423611111111
7E6D26C7,"Long-time video stabilization using point-feature trajectory smoothing",0.127626262626,0.163194444444
80CA502D,"A new region search method based on DOA estimation for speech source localization by SRP-PHAT method",0.175642135642,0.17557319224
80BA3E37,"Example-based clear path detection assisted by vanishing point estimation",0.124523809524,0.172420634921
8037DBDF,"Wavelet correlation TOA estimation with dynamic threshold setting for IR-UWB localization system",0.171111111111,0.137037037037
800F1B4E,"Enhanced Microphone-Array Beamforming Based on Frequency-Domain Spatial Analysis-Synthesis",0.2,0.238095238095
7EB21FA6,"Learning to Detect Ground Control Points for Improving the Accuracy of Stereo Matching",0.145793650794,0.169139194139
7DBA9F2D,"Robust Multichannel Detection of Mixtures Using Nuclear Quadrupole Resonance",0.27117003367,0.332070707071
7B24740A,"Risk-minimizing approach to bid-cutting limit determination",0.18436008436,0.251322751323
7F7C5D80,"SNR Estimation Based on Metric Normalization Frequency in Viterbi Decoder",0.144126984127,0.165238095238
789A410E,"Validation of Generalized Delay Model for Vehicle-Actuated Traffic Signals",0.176666666667,0.156111111111
79CFCC9D,"Modulation enhancement of speech by a pre-processing algorithm for improving intelligibility in reverberant environments",0.147222222222,0.140873015873
78FE2938,"Application of Dynamic Cell Resistance for determination of state of charge",0.200404040404,0.18630952381
7CCA6DEF,"A quantitative model for estimating mean annual soil loss in cultivated land using 137Cs measurements",0.132222222222,0.15266955267
7B877DCB,"Estimation of genetic parameters for body weight in Charolais calves in Slovenia",0.150404040404,0.11179138322
7DC0AF2A,"Wideband sonar detection in reverberation using autoregressive models",0.298566433566,0.329273504274
7D9ACCA9,"Sources of image degradation in fundamental and harmonic ultrasound imaging using nonlinear, full-wave simulations",0.131753246753,0.152825745683
755DCF35,"Accurate Nodes Localization in Anisotropic Wireless Sensor Networks",0.154292929293,0.147455322455
7F2A8FE3,"Estimating the Effective Sample Size to Select Independent Measurements in a Reverberation Chamber",0.318571428571,0.28231292517
78D8CBB4,"Flexible Indoor Localization and Tracking Based on a Wearable Platform and Sensor Data Fusion",0.169292929293,0.190656565657
7E492EE7,"Sound source localization for circular arrays of directional microphones",0.171111111111,0.153968253968
79EC8F0D,"A Discussion of Simultaneous Localization and Mapping",0.169292929293,0.203703703704
805342CD,"Real-Time Emotion Assessment Method Based on Physiological Signals",0.135793650794,0.170238095238
77ABB219,"The Reducing Capacity of Milk as Measured by an Iodimetric Titration1",0.115252525253,0.163005050505
7F624B57,"An Optimal Orientation Certainty Level Approach for Fingerprint Quality Estimation",0.153571428571,0.129138321995
7CDB0275,"Statistical Analysis and Modeling of Shortest Path Lengths in Optical Transport Networks",0.160793650794,0.138161375661
759D1945,"A real-time time-frequency based instantaneous frequency estimator",0.131515151515,0.2
75C9BD41,"Profiling-Based Indoor Localization Schemes",0.159841269841,0.222222222222
7F5357E8,"Minimizing Cost of Scalable Distributed Least Squares Localization",0.160233100233,0.181515151515
8076B7FC,"Speech enhancement based on a log-spectral amplitude estimator and a postfilter derived from clean speech codebook",0.147070707071,0.176479076479
80E312FD,"Spectral Estimation of Nonstationary EEG Using Particle Filtering With Application to Event-Related Desynchronization (ERD)",0.277513227513,0.254662698413
75E5F15A,"A new interpretation on the MMSE as a robust MEE criterion",0.274146224146,0.417989417989
7DCE2250,"Single and multichannel enhancement of distant speech using characteristics of speech production",0.141666666667,0.181481481481
802768A5,"Shooter localization in wireless sensor networks",0.151515151515,0.136741036741
7EEE9CBA,"Real-time multiple sound source localization using a circular microphone array based on single-source confidence measures",0.182222222222,0.182235048902
8128E1E0,"Linearly Constrained Minimum Variance Source Localization and Spectral Estimation",0.302777777778,0.287962962963
80E1D983,"The effects of reverberation on a listener's ability to recognize target sentences in the presence of up to three synchronized masking sentences",0.324126984127,0.211442345533
77D8121D,"Robust Matching in an Uncertain World",0.259116809117,0.555555555556
5F263292,"Binaural localization of speech sources in 3-D using a composite feature vector of the HRTF",0.167070707071,0.190740740741
80DDE172,"Tracking vehicular speed variations by warping mobile phone signal strengths",0.145404040404,0.154166666667
7EF09BF8,"A speech fragment approach to localising multiple speakers in reverberant environments",0.320555555556,0.285648148148
