Paper ID,Title,Sim1,Sim2
7A5B0A16,"Operational Automatic Remote Sensing Image Understanding Systems: Beyond Geographic Object-Based and Object-Oriented Image Analysis (GEOBIA/GEOOIA). Part 2: Novel system Architecture, Information/Knowledge Representation, Algorithm Design and Implementation",0.271666666667,0.234584859585
07CF004C,"Analysing Bug Prediction Capabilities of Static Code Metrics in Open Source Software",0.302886002886,0.329891404891
7F617EA0,"On the use of linguistic consistency in systems for human-computer dialogues",0.211785714286,0.206547619048
76E46C09,"Determination of risk factors for hypertension through the classification tree method",0.316349206349,0.376875901876
7EFAF191,"Building software quality classification trees: Approach, experimentation, evaluation",0.418452380952,0.464583333333
7A917624,"User Modeling in Spoken Dialogue Systems to Generate Flexible Guidance",0.163849206349,0.166137566138
7D6B33E0,"Improving the quality of classification trees via restructuring",0.33544011544,0.604166666667
5D23F78F,"Estimating feature discriminant power in decision tree classifiers",0.306392496392,0.418590668591
7DF0B2B7,"Deriving high-level concepts using fuzzy-ID3 decision tree for image retrieval",0.396356421356,0.501875901876
75EE81A9,"Recursive Partitioning for the Identification of Disease Risk Subgroups: A Case-Control Study of Subarachnoid Hemorrhage",0.170515873016,0.136904761905
760DA458,"Multiclass Corporate Failure Prediction by Adaboost.M1",0.157003968254,0.145454545455
7F6EAC0E,"Layout recognition of multi-kinds of table-form documents",0.0954351204351,0.118055555556
7ECAD363,"Identification of high-risk subgroups in very elderly intensive care unit patients",0.190515873016,0.186904761905
81797A1A,"Recursive Decision Tree Induction Based on Homogeneousness for Data Clustering",0.419487734488,0.532142857143
7027A8E1,"The Alternating Decision Tree Learning Algorithm",0.335681818182,0.556666666667
7F13DCEC,"An Efficient Classification System Based on Binary Search Trees for Data Streams Mining",0.4625,0.517708333333
7CE9A083,"Geographic variation in vocalizations of pups and mother-pup behavior of harp seals Pagophilus groenlandicus.",0.203174603175,0.170304232804
776A5AEE,"Using classification trees to study the effects of fisheries management plans on the yield of Merluccius merluccius (Linnaeus, 1758) in the Alboran Sea (Western Mediterranean)",0.421071428571,0.329166666667
7ED0BE26,"A Strategy for Attributes Selection in Cost-Sensitive Decision Trees Induction",0.299570707071,0.469318181818
7DB7B57D,"Hyperspectral discrimination of tropical rain forest tree species at leaf to crown scales",0.253571428571,0.263766788767
7C538C03,"The application of non-parametric techniques to solve classification problems in complex data sets in veterinary epidemiology – An example",0.337380952381,0.359567901235
7942BB92,"Density estimation trees",0.177657342657,0.4
0972561F,"Modeling Brook Trout Presence and Absence from Landscape Variables Using Four Different Analytical Methods",0.211432178932,0.218650793651
7AD65442,"First order random forests: Learning relational classifiers with complex aggregates",0.185515873016,0.205555555556
7F502558,"Bayesian Decision Trees for predicting survival of patients: A study on the US National Trauma Data Bank",0.425793650794,0.4199334616
7C09F4A8,"Performance evaluation of classification trees for building detection from aerial images and LiDAR data: a comparison of classification trees models",0.438571428571,0.477261627262
5E468D72,"A Classification-Tree Hybrid Method for Studying Prognostic Models in Intensive Care",0.164742063492,0.196338383838
7DA7A9A2,"A comparison of decision tree and backpropagation neural network classifiers for land use classification",0.447424242424,0.490277777778
7CEB4D0E,"Decision tree regression for soft classification of remote sensing data",0.59170995671,0.85
7577FD1D,"The individual borrowers recognition: Single and ensemble trees",0.221435786436,0.407407407407
7F08D85D,"An Approach for Automatic Sleep Stage Scoring and Apnea-Hypopnea Detection",0.236346708847,0.317222222222
7B39BBCF,"Classification of Italian honeys by mid-infrared diffuse reflectance spectroscopy (DRIFTS)",0.245354645355,0.282137862138
78BE6513,"PPtree: Projection pursuit classification tree",0.303225108225,0.5625
7EF8C984,"Identifying Patterns of Resilience Using Classification Trees",0.409253246753,0.581018518519
63884C1D,"A comparison of two learning algorithms for text categorization",0.165476190476,0.225
781218D5,"Predictive mapping of soil organic carbon in wet cultivated lands using classification-tree based models: the case study of Denmark.",0.223529248529,0.242165704666
7DD9AB9A,"Selecting the best categorical split for classification trees",0.340086580087,0.59375
7A2505E4,"A new information measure based on example-dependent misclassification costs and its application in decision tree learning",0.350995670996,0.422619047619
7808D939,"Analysis of traffic injury severity: An application of non-parametric classification tree techniques",0.332781385281,0.385669191919
5E84EE11,"Pre-pruning Classification Trees to Reduce Overfitting in Noisy Domains",0.319531024531,0.577777777778
75AD64AE,"A Framework for Measuring Differences in Data Characteristics",0.209920634921,0.314935064935
7F8DA76A,"An Empirical Study on Class Probability Estimates in Decision Tree Learning",0.353932178932,0.440476190476
7918E6DE,"Classification Using Φ-Machines and Constructive Function Approximation",0.318333333333,0.556547619048
5F70E1A4,"Possibilistic Induction in Decision-Tree Learning",0.0977615440115,0.118055555556
5D2614D0,"A Study with Class Imbalance and Random Sampling for a Decision Tree Learning System",0.339682539683,0.413194444444
7F2CCD5E,"Random forests as a tool for ecohydrological distribution modelling",0.145162337662,0.181944444444
76379AE0,"Some modifications of the algorithm for construction of classification trees",0.308939393939,0.52
81531AA1,"Dyadic Classification Trees via Structural Risk Minimization",0.345515873016,0.566964285714
80D6B343,"Mapping moderate-scale land-cover over very large geographic areas within a collaborative framework: A case study of the Southwest Regional Gap Analysis Project (SWReGAP)",0.184606782107,0.167613636364
5A9C3896,"Model-Driven Software Product Line Testing: An Integrated Approach",0.25623015873,0.311666666667
78FC7157,"Identifying indicators of the spatial variation of agricultural practices by a tree partitioning method: The case of weed control practices in a vine growing catchment",0.216666666667,0.197954822955
79931D06,"Remote sensing of aquatic vegetation distribution in Taihu Lake using an improved classification tree with modified thresholds",0.434404761905,0.474305555556
7B3DD8D0,"Genetic Programming with a Genetic Algorithm for Feature Construction and Selection",0.194503968254,0.238181818182
5F266F4C,"Spam behavior recognition based on session layer data mining",0.295396825397,0.311111111111
7985A140,"Motivation for compliance with environmental regulations related to forest health.",0.159243534244,0.155555555556
76F222A0,"Controlling Overfitting in Classification-Tree Models ofSoftware Quality",0.146707459207,0.19696969697
5FC3D117,"Predictive Classification Trees",0.340086580087,1.0
5DE0814F,"Control of Dexterous Hand Via Recognition of EMG Signals Using Combination of Decision-Tree and Sequential Classifier",0.23345959596,0.25615530303
7FAA4BA9,"Recursive Partitioning as an Approach to Selection of Immune Markers for Tumor Diagnosis",0.301507936508,0.333852258852
7BB9CE27,"Determining of gas type in counter flow vortex tube using pairwise fisher score attribute reduction method",0.223571428571,0.232110061656
5B79C7AF,"Unknown attribute values in induction",0.134983766234,0.112037037037
7C54DFE0,"Invasive species distribution modeling (iSDM): are absence data and dispersal constraints needed to predict actual distributions?",0.226581196581,0.250952380952
7F7E8785,"Decision Tree Algorithm based on Sampling",0.335681818182,0.556666666667
560B2421,"Applying remote sensing techniques to monitoring seasonal and interannual changes of aquatic vegetation in Taihu Lake, China",0.320515873016,0.379513888889
80BE6F3A,"Predicting Node Failure in High Performance Computing Systems from Failure and Usage Logs",0.208611111111,0.194994588745
76121E5E,"Application of genetic algorithm and greedy stepwise to select input variables in classification tree models for the prediction of habitat requirements of Azolla filiculoides (Lam.) in Anzali wetland, Iran",0.355357142857,0.268179413179
7A155A0A,"Efficient sleep stage recognition system based on EEG signal using k-means clustering based feature weighting",0.220874125874,0.290039281706
7EAAD3A1,"Genetic algorithm-based decision tree classifier for remote sensing mapping with SPOT-5 data in the HongShiMao watershed of the loess plateau, China",0.497896825397,0.511644219978
7A88004A,"A comparison of ARA and DNA data for microbial source tracking based on source-classification models developed using classification trees",0.591071428571,0.524936868687
5EA0BB7C,"A Survey of Fuzzy Decision Tree Classifier Methodology",0.329487734488,0.47094017094
80F25EF4,"Structure and Majority Classes in Decision Tree Learning",0.368015873016,0.494444444444
7F272634,"Encoding and decoding the knowledge of association rules over SVM classification trees",0.327106782107,0.394047619048
7A18D63D,"On the boosting ability of top-down decision tree learning algorithms",0.340876623377,0.479365079365
80F0F8E4,"A decision tree based quasi-identifier perturbation technique for preserving privacy in data mining",0.419487734488,0.441582491582
689FA895,"Additive logistic regression : A statistical view of boosting",0.130615079365,0.137037037037
79406A62,"Classification of repeated measurements data using tree-based ensemble methods",0.417142857143,0.688888888889
7FDDD447,"Analysis of a complexity-based pruning scheme for classification trees",0.307384559885,0.480404040404
77B5357E,"Integrating classification trees with local logistic regression in Intensive Care prognosis",0.341197691198,0.437962962963
80D8BC42,"Patient-specific learning in real time for adaptive monitoring in critical care",0.164742063492,0.161706349206
7E308670,"Region-based image retrieval with high-level semantics using decision tree learning",0.396356421356,0.516955266955
7A2533E8,"Responses of forest herbs to available understory light measured with hemispherical photographs in silver fir–beech forest in Croatia",0.169604284604,0.160813492063
59E014F7,"Tools and Techniques for Decision Tree Learning",0.341507936508,0.526666666667
7515C5E1,"Towards a generic approach for characterizing and mapping tropical secondary forests in the highlands of mainland Southeast Asia",0.264563492063,0.274305555556
7FA9B46B,"A k-norm pruning algorithm for decision tree classifiers based on error rate estimation",0.341987734488,0.355379188713
8043E4F8,"A high speed decision tree classifier algorithm for huge dataset",0.338181818182,0.58125
75548498,"Superficial and subterranean soil erosion in Tabasco, tropical Mexico: Development of a decision tree modeling approach",0.420876623377,0.41741622575
5D26A0B9,"Examples of Integration of Induction and Deduction in Knowledge Discovery",0.154799089799,0.158333333333
7587FFB9,"Characterization of New Zealand obsidian using PXRF",0.203499278499,0.417989417989
7B6C0DF2,"Data mining criteria for tree-based regression and classification",0.305833333333,0.468571428571
7EE48A59,"Privacy-preserving data mining",0.191706349206,0.55
7FF8481B,"Automatic CRP mapping using nonparametric machine learning approaches",0.318376623377,0.424867724868
59F961F6,"Tree Induction for Probability-Based Ranking",0.0977615440115,0.118055555556
7929A092,"Integrating genetic algorithm and decision tree learning for assistance in predicting in vitro fertilization outcomes",0.362626262626,0.382671957672
5AC679FE,"A comparison of different off-centered entropies to deal with class imbalance for decision trees",0.352821067821,0.405158730159
76957AB8,"Glaucoma Classification Model Based on GDx VCC Measured Parameters by Decision Tree",0.425800865801,0.478625541126
79006A5D,"Automated extraction of attribute hierarchies for an improved decision-tree classifier",0.139130591631,0.157242063492
76CAFFDD,"A Classification Tree Based Modeling Approach for Segment Related Crashes on Multilane Highways",0.439682539683,0.464947089947
808C8578,"Monitoring mangrove forest changes using remote sensing and GIS data with decision-tree learning",0.306825396825,0.38253968254
816302E5,"A pattern recognition approach for detecting power islands using transient signals — Part I: Design and implementation",0.333333333333,0.310152116402
7EB1ED43,"Evolving optimised decision rules for intrusion detection using particle swarm paradigm",0.309243534244,0.304285714286
7D014A76,"Speciesâ€™ Functional Type Affects the Performance of Species Distribution Models for Plants in Southern California",0.158773448773,0.137355699856
7E90A831,"Face membership authentication using SVM classification tree generated by membership-based LLE data partition",0.507738095238,0.532716049383
8003FB71,"Decision Tree Network Traffic Classifier Via Adaptive Hierarchical Clustering for Imperfect Training Dataset",0.385757575758,0.461111111111
7E5A97E3,"A compact and accurate model for classification",0.217662337662,0.419191919192
7DA5BB86,"An actuarial model of violence risk assessment for persons with mental disorders.",0.176349206349,0.132281144781
60D65F09,"Making Ontology-Based Knowledge and Decision Trees Interact: An Approach to Enrich Knowledge and Increase Expert Confidence in Data-Driven Models",0.426154401154,0.408953168044
5C0E3543,"AUC: a Better Measure than Accuracy In Comparing Learning Algorithms",0.172261904762,0.179828042328
7B0D80E7,"COMPARING THE PERFORMANCE OF SEMANTIC IMAGE RETRIEVAL USING SPARQL QUERY, DECISION TREE ALGORITHM AND LIRE",0.40345959596,0.403773448773
7A6F854E,"Staying Power of Churn Prediction Models",0.13373015873,0.148268398268
6BEA8553,"Cost Sensitive Discretization of Numeric Attributes",0.127044760795,0.105555555556
7EB7DA8D,"Application of Decision Tree Algorithm for classification and identification of natural minerals using SEM–EDS",0.495598845599,0.590972222222
7772B19F,"Bundling classifiers by bagging trees",0.193076506827,0.359027777778
7B87FC6C,"Predicting the distribution of invasive crayfish (Pacifastacus leniusculus) in a Kusiro Moor marsh (Japan) using classification and regression trees",0.415079365079,0.38417027417
7BEAD898,"Decision tree learning with fuzzy labels",0.328578643579,0.625
094A81F9,"Intra-sentence Punctuation Insertion in Natural Language Generation",0.155513375513,0.163095238095
7E36C31B,"Travel, Migration and HIV:Comparing Risk Behaviors BetweenNative and Migrant Jamaican Persons Infected with HIV",0.205952380952,0.169871794872
79872E33,"Geochemistry of low-grade clastic rocks in the Acatlán Complex of southern Mexico: Evidence for local provenance in felsic–intermediate igneous rocks",0.190043290043,0.169951080665
7807020D,"Extrapolating regional soil landscapes from an existing soil map: Sampling intensity, validation procedures, and integration of spatial context",0.213654401154,0.188062169312
7AC8DFCB,"Explicitly incorporating spatial dependence in predictive vegetation models in the form of explanatory variables: a Mojave Desert case study",0.183412698413,0.158773448773
7635766D,"Classification tree based protein structure distances for testing sequence-structure correlation",0.360476190476,0.385912698413
5AC346D7,"A classification tree based on discriminant functions",0.345281385281,0.619047619048
7E8F41FE,"Supervised classification using probabilistic decision graphs",0.404047619048,0.661904761905
5DAC4631,"First Order Random Forests with Complex Aggregates",0.185515873016,0.194444444444
7745DFE0,"A study in machine learning from imbalanced data for sentence boundary detection in speech",0.232821067821,0.271825396825
775E424E,"Cell and tumor classification using gene expression data: Construction of forests",0.415952380952,0.4366334283
7B7B8A67,"Comparison of modelling techniques to predict macroinvertebrate community composition in rivers of Ethiopia",0.128687978688,0.136259920635
78A47E05,"Additive logistic regression: a statistical view of boosting (With discussion and a rejoinder by the authors)",0.168888888889,0.150462962963
800B30B3,"Activity classification using realistic data from wearable sensors",0.455202020202,0.74
7F2DDA1D,"Developing interpretable models with optimized set reduction for identifying high-risk software components",0.170595238095,0.183116883117
7907860E,"Assessing the extent of agriculture/pasture and secondary succession forest in the Brazilian Legal Amazon using SPOT VEGETATION data",0.32,0.401736111111
7AF7A6E5,"Non-parametric classification of protein secondary structures",0.267301587302,0.433333333333
7AC65706,"Multifactorial comparison of disk displacement with and without reduction to normals according to temporomandibular joint hard tissue anatomic relationships",0.161624486624,0.150496031746
75AC3F8B,"An intelligent method for computer-aided trauma decision making system",0.266111111111,0.390277777778
7C9B7793,"Analysis of the traffic injury severity on two-lane, two-way rural roads based on classification tree models",0.368614718615,0.366939233606
7CC7B73F,"Genetic basis of variation in tenofovir drug susceptibility in HIV-1",0.152738095238,0.133928571429
7DACB0B9,"Classification-tree restructuring methodologies: a new perspective",0.130615079365,0.0940170940171
809D1AC2,"Learning from examples: generation and evaluation of decision trees for software resource analysis",0.346590909091,0.364814814815
7A7B2BA9,"A novel feature extraction method and hybrid tree classification for handwritten numeral recognition",0.253849206349,0.287626262626
7AE8A09A,"To ask or not to ask, that is the question",0.135658369408,0.202380952381
79EEF106,"An iterative approach to build relevant ontology-aware data-driven models",0.228436147186,0.44696969697
5D04D366,"Cost-Sensitive decision tree learning for forensic classification",0.425800865801,0.833333333333
5E6C32AB,"PUBLIC: A Decision Tree Classifier that Integrates Building and Pruning",0.322182539683,0.393650793651
7F908BB3,"Exploring an Improved Decision Tree Based Weights",0.331078643579,0.531666666667
788F8779,"Block diagrams and splitting criteria for classification trees",0.33880952381,0.444642857143
5F2BAD7A,"A Bayesian Random Split to Build Ensembles of Classification Trees",0.344372294372,0.503571428571
0BD455E8,"Pruning for Monotone Classification Trees",0.308538961039,0.560714285714
7518D8AB,"An approach of private classification on vertically partitioned data",0.423095238095,0.8
80E79EFE,"Modeling major lung resection outcomes using classification trees and multiple imputation techniques",0.406753246753,0.450946969697
75527D59,"Influencing Elections with Statistics: Targeting Voters with Logistic Regression Trees",0.244884559885,0.256793999651
78C404F5,"A comparison of techniques for generating forest ownership spatial products",0.167341269841,0.17
7780A9DE,"Inducing safer oblique trees without costs",0.2018997669,0.359523809524
7806276E,"A multi-scale approach for modeling fire occurrence probability using satellite data and classification trees: A case study in a mountainous Mediterranean region",0.604166666667,0.523611111111
7C879F8B,"Comparison of Support Vector Machines to Other Classifiers Using Gene Expression Data",0.425555555556,0.421913580247
7B8BBF02,"The comparison between classification trees through proximity measures",0.311558441558,0.501515151515
7F3CE23A,"Learning classification trees",0.340086580087,0.777777777778
7813E81C,"An effective application of decision tree learning for on-line detection of mean shifts in multivariate control charts",0.350995670996,0.382787698413
76BBB220,"Modelling distribution of marine benthos from hydroacoustics and underwater video",0.14873015873,0.13746031746
7F4EC541,"A Method for Selecting Training Data and its Effect on Automated Land Cover Mapping of Large Areas",0.296666666667,0.271119929453
7987EFAC,"Classification trees: an alternative to traditional land cover classifiers",0.352182539683,0.414814814815
7A16DEDE,"Automatic model selection in cost-sensitive boosting",0.190337301587,0.295454545455
6F622FCF,"Evolutionary feature construction using information gain and gini index",0.230595238095,0.281289081289
8088BCB1,"Automatic acquisition of adjectival subcategorization from corpora",0.157003968254,0.155555555556
7644FCFD,"A classification tree approach to identify key factors of transit service quality",0.439682539683,0.490079365079
803F343B,"Hierarchical decision tree induction in distributed genomic databases",0.331078643579,0.5625
6CB9CCA2,"Benchmarking Open-Source Tree Learners in R/RWeka",0.140241702742,0.142857142857
0A511FA7,"Enhancing the efficiency in privacy preserving learning of decision trees in partitioned databases",0.317745310245,0.35560966811
7FB38937,"Mining Staff Assignment Rules from Event-Based Data",0.213928571429,0.308571428571
78B221C1,"Local value difference metric",0.13753968254,0.113095238095
7C8F5460,"Comments on optimizing the selection of the number of groups in a classification tree",0.381785714286,0.462301587302
7EDFB3A5,"Comparison of statistical methods for classification of ovarian cancer using mass spectrometry data.",0.404047619048,0.45376984127
690C63DE,"Numerical Attributes in Decision Trees: A Hierarchical Approach",0.417467532468,0.775
7C2D70CB,"Balancing Misclassification Rates in Classification-TreeModels of Software Quality",0.119326506827,0.131060606061
58DC3966,"Model Switching for Bayesian Classification Trees with Soft Splits",0.340086580087,0.483181818182
7E21AB11,"Diet and lifestyle factors and risk of subtypes of esophageal and gastric cancers: classification tree analysis.",0.345515873016,0.41712962963
09F47932,"The Foundations of Cost-Sensitive Learning",0.119326506827,0.138888888889
7E1B2E88,"Privacy in Data Mining Using Formal Methods",0.289920634921,0.507070707071
81736796,"The Effects of Over and Under Sampling on Fault-prone Module Detection",0.124763014763,0.146527777778
77761D6E,"Application of 1 H NMR for the characterisation and authentication of ‘‘Tonda Gentile Trilobata” hazelnuts from Piedmont (Italy)",0.15996031746,0.154513888889
7E4C2F0A,"Use of classification trees for association studies",0.325126262626,0.533333333333
7FDF2C7C,"The training strategy for creating decision tree",0.362626262626,0.551515151515
7910E150,"Improving test coverage using merged classification tree",0.407864357864,0.514957264957
76E7C192,"Models developed by three techniques did not achieve acceptable prediction of binary trauma outcomes",0.140456349206,0.168614718615
7FA8663B,"Automatic detection of blue-white veil and related structures in dermoscopy images.",0.154285714286,0.134027777778
752DA09E,"A comparison of decision tree classifiers with backpropagation neural networks for multimodal classification problems",0.43670995671,0.512698412698
7F293779,"Aspen, climate, and sudden decline in western USA.",0.133178210678,0.115740740741
80DBF8C6,"A Coverage-Driven Constraint Random-Based Functional Verification Method of Memory Controller",0.139090909091,0.106666666667
7E84B055,"Selection of diurnal refuges by the nocturnal squirrelfish, Holocentrus rufus",0.205,0.213541666667
7D28B480,"Building pixel classifiers using the interactive teacher/learner (ITL) system",0.215781440781,0.334126984127
5D15CA29,"Landscape Dynamics of the Spread of Sudden Oak Death",0.1442002442,0.108261183261
7ED25D03,"A New Decision Tree Algorithm Based on Rough Set Theory",0.359924242424,0.492929292929
7CC62C76,"Does hollow occurrence vary with forest type? A case study in wet and dry Eucalyptus obliqua forest",0.174642857143,0.190202020202
7D13BEA7,"A land cover map of southern hemisphere Africa based on SPOT‐4 Vegetation data",0.241111111111,0.297371031746
00D8E521,"A fast decision tree learning algorithm",0.335681818182,0.633333333333
7D3727BA,"Classification trees for partition testing",0.313849206349,0.572916666667
80975818,"An Incremental and Interactive Decision Tree Learning Algorithm for a Practical Diagnostic Supporting Workbench",0.366035353535,0.498611111111
7DC08B34,"Cascaded multi-class pairwise classifier (CascaMPa) for normal, cancerous, and cancer confounder classes in prostate histology",0.161313131313,0.142211328976
5E5D0895,"SVMT-Rule: Association Rule Mining Over SVM Classification Trees",0.312031024531,0.473333333333
76C92EA9,"Visual classification: an interactive approach to decision tree construction",0.511515151515,0.84
066840FF,"Human Involvement and Interactivity of the Next Generation's Data Mining Tools",0.264368686869,0.34
584F8649,"Application of Classification Trees to Analyze Income Distribution in Poland",0.343217893218,0.413780663781
7B0730C2,"Development of two-level decision tree-based real-time scheduling system under product mix variety environment",0.288333333333,0.288595779221
7554B23E,"Probability of ponderosa pine infestation by mountain pine beetle in the Colorado Front Range",0.141829004329,0.137996031746
7B19B92F,"Structure-driven induction of decision tree classifiers through neural learning",0.330598845599,0.469444444444
7BA827F1,"Multiple binary decision tree classifiers",0.329487734488,0.703703703704
05D1C973,"The Use of Functional and Logic Languages in Machine Learning",0.206868686869,0.202777777778
81508024,"Predicting the distribution of shrub species in southern California from climate and terrain‐derived variables",0.173174603175,0.159863945578
7DB4EBA8,"LANDSCAPE HISTORY, FRAGMENTATION, AND PATCH OCCUPANCY: MODELS FOR A FOREST BIRD WITH LIMITED DISPERSAL",0.171388888889,0.123516414141
7AE9CA10,"Modelling habitat preferences for fin whales and striped dolphins in the Pelagos Sanctuary (Western Mediterranean Sea) with physiographic and remote sensing variables",0.144604284604,0.127843915344
7A8DD8E1,"MMDT: a multi-valued and multi-labeled decision tree classifier for data mining",0.419487734488,0.642222222222
7BF6B3A2,"On the effectiveness of classification trees for test case construction",0.310245310245,0.428098290598
77FBC406,"A hierarchical Bayesian model for predicting the functional consequences of amino acid polymorphisms",0.133178210678,0.110131072631
7C13A0AD,"Comparison of burned area estimates derived from SPOT-VEGETATION and Landsat ETM+ data in Africa: Influence of spatial pattern and vegetation type",0.25170995671,0.244166666667
8078FE2D,"Contextual Semantics for WSD",0.114863459554,0.0833333333333
59F59044,"Building software quality classification trees: approach, experimentation, evaluation",0.418452380952,0.464583333333
77502702,"Hyper-rectangular space partitioning trees: A practical approach",0.337265512266,0.591666666667
5E0BAD93,"Fast Perceptron Decision Tree Learning from Evolving Data Streams",0.422896825397,0.609722222222
7F0C6667,"Binary tree genetic algorithm with Quadtree for land cover classifications",0.352182539683,0.495555555556
60A90300,"New Data Pre-processing on Assessing of Obstructive Sleep Apnea Syndrome: Line Based Normalization Method (LBNM)",0.240158730159,0.280158730159
753568E5,"A comparison between cluster busting technique and a classification tree algorithm of a moderate resolution imaging spectrometer (MODIS) land cover map of Honduras",0.366071428571,0.280006105006
7EC3FFCB,"Spoofing protection for fingerprint scanner by fusing ridge signal and valley noise",0.179487734488,0.167113095238
801E5BB1,"Learning Heuristics for the Superblock Instruction Scheduling Problem",0.159761904762,0.19746031746
5D43D998,"Ordinal classification with monotonicity constraints",0.242146089205,0.55
80CA6543,"Privacy Preservation and Restoration of Data Using Unrealized Data Sets",0.324047619048,0.539177489177
7C759B20,"Changes in wildfire severity from maritime pine woodland to contiguous forest types in the mountains of northwestern Portugal",0.185515873016,0.144593253968
6C0298A4,"Generic Object Class Detection using Feature Maps",0.232265512266,0.33341991342
75AED858,"Privacy preserving decision tree learning over multiple parties",0.335245310245,0.473484848485
7E73AF26,"Putting a cart before the search : Successful habitat prediction for a rare forest herb",0.228571428571,0.20856524428
801D8FCE,"Optimal constraint-based decision tree induction from itemset lattices",0.32968975469,0.559027777778
77B6CE73,"Object-based classification using Quickbird imagery for delineating forest vegetation polygons in a Mediterranean test site",0.342973692974,0.376778083028
7A78D8D0,"Modeling the risk: Innovative approaches to understand and quantify the risk of severe FB injury",0.242341269841,0.286796536797
7A075B5B,"Malaria in central Vietnam: analysis of risk factors by multivariate analysis and classification tree models",0.345515873016,0.323894932228
7DCDC5F1,"Large area mapping of land‐cover change in Rondônia using multitemporal spectral mixture analysis and decision tree classifiers",0.419563492063,0.438403880071
7C48A9BC,"Generating test cases from class vectors",0.160158730159,0.182051282051
76F90626,"Empirical characterization of random forest variable importance measures",0.145615079365,0.157407407407
80724366,"Vegetation and topographical correlates of fire severity from two fires in the Klamath-Siskiyou region of Oregon and California",0.195515873016,0.166666666667
6E0983D7,"An inductive learning system for XML documents",0.157777777778,0.162037037037
76B6ECE4,"Identification and characterization of dendritic, parallel, pinnate, rectangular, and trellis networks based on deviations from planform self‐similarity",0.163485958486,0.174537037037
61AAB9D7,"Bayesian Evidence Framework for Decision Tree Learning",0.331078643579,0.509848484848
5D1FD91C,"Constructing X-of-N Attributes for Decision Tree Learning",0.328578643579,0.536666666667
7B40CA29,"A comparison of multi-class support vector machine and classification tree methods for hydroacoustic classification of fish-schools in Chile",0.321313131313,0.43024691358
7631698E,"Classification tree models for predicting distributions of michigan stream fish from landscape variables",0.322420634921,0.337355699856
7F868FF4,"Predicting tree species presence and basal area in Utah: A comparison of stochastic gradient boosting, generalized additive models, and tree-based methods",0.168376623377,0.145717893218
75098F83,"A Comparison of Node-Splitting Rules in Recursive Partitioning Analysis of Multivariate Quantitative Structure Activity Data",0.327063492063,0.321428571429
766D1A0F,"Personalized mode transductive spanning SVM classification tree",0.331948051948,0.518571428571
76589AE4,"Modelling physico-chemical factors affecting occurrences of a non-indigenous planktonic copepod in northeast Pacific estuaries.",0.170952380952,0.146875
