Paper ID,Title,Sim1,Sim2
79BAAD13,"Harmonic analysis of the Earth's gravitational field by means of semi-continuous ephemerides of a low Earth orbiting GPS-tracked satellite. Case study: CHAMP",0.121428571429,0.0986103078208
76ED33FF,"Exploring a New Markov Chain Model for Multiqueue Systems",0.0839160839161,0.107132867133
7971302B,"Recurrence intervals between exceedances of selected river levels: I. Introduction and a Markov Model",0.10625,0.116487524821
7602DC72,"Correlation filters for target detection in a Markov model background clutter",0.104482323232,0.101654298083
0432FFCA,"Hiding a Semantic Hierarchy in a Markov Model",0.0839160839161,0.148018648019
7EC99E2F,"Throughput Modeling and Analysis of IEEE 802.11 DCF with Selfish Node",0.101388888889,0.0902777777778
5FB6D540,"Applying Markovian decision theory to financial transactions",0.1375,0.189583333333
5C457E0F,"Mathematical modeling of airborne pushbroom imagery using point and linear features",0.09375,0.143181818182
815FEABA,"A maximum likelihood detector for nonlinear magnetic recording",0.103896103896,0.104761904762
6ECE61B7,"Performance analysis of multi-code spread slotted ALOHA (MCSSA) system: finite and infinite population",0.119949494949,0.120512820513
779E2045,"A two-state Markov model of speech in conversation and its application to computer communication systems",0.15625,0.116011072261
0698E98B,"The possibility of direct modeling of an expanded channel",0.108333333333,0.112797619048
754742EF,"Optimal Screening Interval for Gastric Cancer in Japan",0.10625,0.116789215686
5DBD50F8,"Customer-Centered Models for Web-Sites and Intra-Nets",0.0804195804196,0.0909090909091
5930391F,"Local radio-electronic complex system model transformation process automation",0.116883116883,0.100603100603
81028EEF,"Optimal sequential-decisions in the presence of exogenous-inputs with structured variations",0.103282828283,0.105555555556
78F72AC3,"A Robot Navigation with Markov Models: Framework for Path Planning and Learning with Limited Computational Resources*",0.106060606061,0.146043771044
812345E4,"Message-Passing Receiver Architecture with Reduced-Complexity Channel Estimation",0.108333333333,0.0897321428571
7B1341CA,"Markov Modeling of Allosteric Drug Effects on Ion Channels, with Particular Reference to Neuronal Nicotinic Acetylcholine Receptors",0.119047619048,0.0911981536982
7953351D,"Entangled Kalman filters for cooperative estimation",0.0785714285714,0.0857142857143
716B1446,"Analysis techniques for real-time, fault-tolerant, VLSI processing arrays",0.108333333333,0.105555555556
759F5E7E,"04.2.1. A Range Equality for Block Matrices with Orthogonal Projectors",0.0875,0.0881818181818
77DB3D16,"A novel space-compressed Chinese word bigram based on bi-character co-articulation frequency",0.0875,0.154166666667
5A4FF417,"Modeling of power-controlled interference-limited wireless channels",0.104166666667,0.0902777777778
76FAAA8B,"VA1 A MARKOV MODEL EXAMINING THE PUBLIC HEALTH IMPACT AND COST-EFFECTIVENESS OF MASS VACCINATION USING LIVE ATTENUATED HUMAN ROTAVIRUS VACCINE IN A DEVELOPING ASIAN COUNTRY",0.106060606061,0.144478249024
62670832,"Large-scale simulation of RNA macroevolution by an energy-dependent fitness model",0.103282828283,0.0963383838384
7F16A82C,"Sequential image enhancement using 2-D adaptive estimation",0.282222222222,0.328888888889
7FAC9891,"Exploiting the residual redundancy in motion estimation vectors to improve the quality of compressed video transmitted over noisy channels",0.123214285714,0.153015873016
77BF4163,"Cost Effectiveness Model Comparing Trimethoprim Sulfamethoxazole and Ciprofloxacin for the Treatment of Chronic Bacterial Prostatitis",0.103282828283,0.108396464646
69932AD7,"Modularity in Biological Networks",0.0959595959596,0.111111111111
7C8EE9FE,"Using Markov models to assess articulation errors in young children",0.121933621934,0.14835244121
0AFA5E5E,"Three Variations on Word Counting",0.103282828283,0.107407407407
771FE2DE,"Heuristics as beliefs and as behaviors: The adaptiveness of the “hot hand”",0.127678571429,0.126322751323
7A88BDD7,"CCA-Embedded TDMA enabling acyclic traffic in industrial wireless sensor networks",0.0959595959596,0.12123015873
71B7E5AA,"Trellis turbo-codes in flat Rayleigh fading with diversity",0.0692307692308,0.10989010989
80287824,"Efficient computation of aggregate structural joins",0.108333333333,0.1125
5CFF3E43,"Modélisation markovienne du trafic dans les réseaux de communication",0.133333333333,0.114583333333
762AC593,"Coordinates Versus Sequential Facsimile",0.27,0.388888888889
763148DA,"Modeling structured peer-to-peer systems",0.0692307692308,0.128815628816
07A3DD43,"Availability maximization of supervised protective systems for nuclear reactors",0.091958041958,0.0836247086247
7F055009,"Classical Perturbation Theory for Monte Carlo Studies of System Reliability",0.128282828283,0.110379435379
787B9C00,"A framework for security quantification of networked machines",0.0839160839161,0.084145021645
759E3AD9,"Markov models of statistical multiplexing of telephone dialogue with packet switching",0.0959595959596,0.113737373737
69053C9A,"Scale Invariant Markov Models for Bayesian Inversion of Linear Inverse Problems",0.0959595959596,0.0902134902135
7D2B6FC8,"Coping with drought: options for soil and water management in semi-arid Kenya",0.107954545455,0.112283549784
751CF864,"Optimal Beaconing Control for Epidemic Routing in Delay-Tolerant Networks",0.0959595959596,0.105555555556
780AAFB3,"Consistent detection and identification of individuals in a large camera network",0.121527777778,0.105555555556
02771749,"A Tagging-Based First Order Markov Model Approach to Chinese Word Identification",0.131060606061,0.109916472416
75CE64AB,"On pre-test estimation of parametric functions in the general Gauss-Markov model with quadratic risk",0.0959595959596,0.0982323232323
5B511A87,"Probabilistic Reachability for Parametric Markov Models",0.0804195804196,0.0839160839161
7581CA92,"Search decisions in a game of polynomial root counting",0.116883116883,0.118650793651
5D15F74B,"A Non-markov Model of Cavity Radiation",0.0804195804196,0.0797535797536
758580A7,"Cost-effectiveness of Helicobacter pylori "test and treat" for patients with typical reflux symptoms in a population with a high prevalence of H. pylori infection: a Markov model analysis.",0.119047619048,0.0932747807748
7667BF9D,"A dynamic channel assignment scheme for voice/data integration in GPRS networks",0.124206349206,0.116197691198
76363757,"An online estimation scheme for a Hull–White model with HMM-driven parameters",0.0861888111888,0.0912878787879
800AD56E,"Performance of Hybrid Error Control Schemes of Satellite Channels",0.119155844156,0.106884319384
85E7FED5,"Personalization Web Pages for Site Users, Utilizing Users’ Interests and Sequential Patterns Discovery",0.311666666667,0.226187701188
3A51707A,"Branching Processes: Development of Populations",0.121933621934,0.124206349206
7B2A44E4,"Application of Survival Analysis Methods to Long Term Care Insurance",0.113005050505,0.109006734007
6AAC52E6,"Improving parallelism in I/O systems",0.0804195804196,0.139277389277
7DADCEE2,"A survivability strategy in mobile networks",0.0959595959596,0.10101010101
7B7E4059,"PDB12 A MARKOV MODEL TO ASSESS THE COST-EFFECTIVENESS OF A CONTINUOUS GLUCOSE MONITORING SYSTEM WITH TRENDING AND RATE INFORMATION WHEN USED TO PREDICT AND PREVENT HYPO-AND HYPERGLYCEMIA IN PATIENTS WITH TYPE I DIABETES",0.120454545455,0.138336711347
769DF031,"A methodology for the performance analysis of product validation and test plans",0.120941558442,0.10786237572
81381B8C,"A Edge Detection Method for Microcalfication Clusters in Mammograms",0.101704545455,0.0932726423903
7B3A47E7,"Markov models for fatigue crack growth",0.0839160839161,0.0855186480186
815CE53D,"An intelligent and autonomous endoscopic guidance system for minimally invasive surgery",0.118181818182,0.116117216117
76A0C50F,"Succession on marine hard substrata: A fixed lottery",0.10101010101,0.10101010101
7355EA2E,"A Dynamic Model of Cascades on Random Networks with a Threshold Rule",0.0982323232323,0.0970707070707
7FEA9D01,"Development of a decision support tool to facilitate primary care management of patients with abnormal liver function tests without clinically apparent liver disease [HTA03/38/02]. Abnormal Liver Function Investigations Evaluation (ALFIE)",0.140873015873,0.113702147526
753ECC16,"A distributed implementation of a sequential monte carlo probability hypothesis density filter for sensor networks",0.314444444444,0.214947089947
5CFDE14E,"Inferring transition probabilities from repeated cross sections: A cross-level inference approach to US presidential voting",0.177083333333,0.146818613485
72CC06B9,"Mathematical Modeling and availability analysis for complex systems of a Sugar Plant using Genetic Algorithm",0.0975135975136,0.117581203519
795688FD,"A Markov chain model for longitudinal categorical data when there may be non-ignorable non-response",0.0959595959596,0.140637140637
00C2CAD1,"Co�ts de l�asthme en France : mod�lisation m�dico-�conomique par un mod�le de Markov",0.0804195804196,0.0767045454545
7CADE01B,"ANALYSIS OF BINARY CROSS-OVER DATA WITH GENERALIZED LINEAR TRANSITION MODELS",0.106060606061,0.106060606061
787D6550,"An Estimator of the Survival Function Basedon the Semi-Markov Model Under Dependent Censorship",0.0959595959596,0.0940656565657
5A8D324D,"Learning Higher-Order Markov Models for Object Tracking in Image Sequences",0.100505050505,0.133864283864
7CD50A11,"Analysis of mobile radio slotted ALOHA networks",0.106060606061,0.112847222222
428E6266,"Cost-Effectiveness Analysis of Treating Acute Promyelocytic Leukemia Patients With Arsenic Trioxide and Retinoic Acid in the United States",0.0956196581197,0.09568288854
7585A6CE,"Reliability and Accuracy Prediction for a Redundant Strapdown Navigator",0.323232323232,0.316130050505
7F688A23,"Performance analysis of multiple classes of traffic in Wi-Fi networks: A Markov chain-based approach",0.106060606061,0.109259259259
7D1DB836,"Analysis of efficient resource sharing among voice and data users",0.106060606061,0.107816257816
816F095B,"On the conservation of the slow conformational dynamics within the amino acid kinase family: NAGK the paradigm",0.0874125874126,0.0840687090687
5E7AC140,"Capacity of Time-Varying Rayleigh Fading MIMO Channels",0.106060606061,0.102272727273
7711545E,"A Markov Model of Football: Using Stochastic Processes to Model a Football Drive",0.116883116883,0.153803339518
7C62FE79,"Applications of maximum queue lengths to call center management",0.113005050505,0.127606837607
5CF168BD,"Using Markov Models to define proactive action plans for users at multi-viewpoint websites",0.136111111111,0.147794046232
77BF471A,"Budget impact model of rituximab after failure of one or more TNFα inhibitor therapies in the treatment of rheumatoid arthritis",0.116883116883,0.0971537143412
78CFDC17,"Availability and reliability of k -out-of-( M + N ):G warm standby systems",0.0804195804196,0.0858308358308
79E0D976,"Gray-Markov-model-based prediction and analysis on urban water use",0.344155844156,0.334325396825
7717084C,"Brief announcement: the accuracy of tree-based counting in dynamic networks",0.119949494949,0.125
53FFB022,"Weak law for Markov model estimation using the IDM",0.0959595959596,0.158838383838
58BD62A1,"Expression Recognition Method of Image Sequence in Audio-video",0.0959595959596,0.0989898989899
78B7DA00,"Cost-effectiveness of Head Computed Tomography in Infants With Possible Inflicted Traumatic Brain Injury",0.0940170940171,0.101302401302
0D23AC33,"Common, Rare, and Surprising Words: Some Unexpected Results on the Distribution of Genomic DNA k-mers",0.104482323232,0.0996121933622
62B959BA,"Queue system with smart ARQ on Markov channel for energy efficiency",0.108333333333,0.093951048951
755AFA96,"One Time Biometric Transform to secure biometric templates",0.103282828283,0.137037037037
6F3ECB73,"Blind Separation of Non-stationary Images Using Markov Models",0.10101010101,0.144677544678
860B6138,"Inferring transition probabilities from repeated cross sections: a cross-level inference approach to US presidential voting",0.177083333333,0.146818613485
79BBAAE0,"Optimum frame synchronization and performance over binary symmetric channel",0.113005050505,0.103472222222
116ECE17,"Guidebook for reliability, availability, and maintainability analysis of NWTS repository equipment. Volume I. Technical report",0.111805555556,0.0919397671042
5CDA4931,"Directional Decomposition of Multiattribute Utility Functions",0.0959595959596,0.0849002849003
5EDEE68D,"Analysis of Windowing and Peering Schemes for Cache Coherency in Mobile Devices",0.106060606061,0.120117845118
7D56E66C,"A Markov Model for Headway/Spacing Distribution of Road Traffic",0.10101010101,0.0975135975136
7FC73574,"Assessing the Relationship Between Crop Choice and Land Use Change Using A Markov Model",0.144345238095,0.142852147852
7D4BD859,"HIDDEN MARKOV MODELS IN COMPUTATIONAL BIOLOGY: APPLICATIONS TO PROTEIN MODELING",0.106060606061,0.107284382284
789DEA09,"On the Markov Property of Quantised State Measuirement Sequences",0.0959595959596,0.0911495911496
78104AD2,"A two-state markov model",0.0804195804196,0.0839160839161
7C9BCECB,"STUDY ON MARKOV MODEL BASED RELIABILITY FOR DISTRIBUTED MONITORING SYSTEM",0.0954545454545,0.132488344988
5F158D3C,"Performance Evaluation of Data Link Protocol with Adaptive Frame Length in Satellite Networks",0.121933621934,0.103174603175
594505A5,"Hidden Markov Models of Strategic Information Control",0.118181818182,0.116958041958
5B53D1D6,"Performance analysis of IEEE 802.11a WLAN in block fading channel using SDL simulation",0.107954545455,0.12809157754
76732ABE,"Expanded newborn screening in Texas : a cost-effectiveness analysis using Markov modeling",0.113997113997,0.14803549625
7CBE1F9E,"Monte Carlo approach to substation reliability evaluation",0.116883116883,0.136219336219
77553508,"Probabilistic Analysis of an Ancient Undeciphered Script",0.102564102564,0.0997150997151
7E7AAA1B,"The Effect of Package Coupons on Brand Choice: An Epilogue on Profits",0.114898989899,0.104432075861
7E58A678,"Minimal-Order Models for False-Alarm Calculations on Sliding Windows",0.106060606061,0.124810606061
1025BEFD,"se of a Statistical Forecast Criterion to Evaluate Alternative Empirical Spatial Oscillation Pattern Decolnposition Nlethods in Climatological Fields",0.116964285714,0.118887858174
5E38D06C,"Predicting the Fed",0.0607843137255,0.104761904762
7C8A9E50,"The Dynamics of Phosphodiesterase Activation in Rods and Cones",0.0744047619048,0.077380952381
03E39A06,"Dynamic Probabilistic Systems: Markov Models",0.0804195804196,0.0815850815851
7B29CC19,"Upper bound on compression ratio for run-length encoding",0.106060606061,0.103282828283
76ECDFEC,"The quality of life as attribute of sustainability",0.10625,0.109027777778
75FF1170,"Maximum posterior estimate and its statistic properties",0.114898989899,0.138888888889
7C2A3152,"Basal Supported Oral Therapy with Insulin Glargine Results in Longer Persistence and Lower Costs Compared with Insulin Detemir in Type 2 Diabetics in Germany",0.0890151515152,0.121066433566
75EC2198,"Degradable computer systems with dependent subsystems",0.0959595959596,0.0849002849003
7B566956,"Validating a Markov Model of Treatment for Hepatitis C Virus-related Hepatocellular Carcinoma",0.0975135975136,0.0890151515152
03A09E8C,"Essays in the Economics of Obesity and Diabetes Prevention",0.125405844156,0.110524891775
7D2D8E43,"Performance analysis of a hybrid CDMA/ISMA protocol for indoor wireless computer communications",0.11626984127,0.099041005291
748C3D25,"Should I add a processor? (performance evaluation)",0.116883116883,0.125992063492
161801C3,"Enhanced genome annotation using structural profiles in the program 3D-PSSM 1 1 Edited by J. Thornton",0.108946608947,0.168868829583
7ECCF03F,"Application of Grey-Markov Model in Forecasting Fire Accidents",0.1125,0.111363636364
8581C793,"Examining macroeconomic models through the lens of asset pricing",0.0982323232323,0.140404040404
7650BBB9,"BUSINESS CYCLES IN LATIN AMERICAN ECONOMY: 1950-2007",0.0959595959596,0.104377104377
7B523AF4,"Search strategies in multimodal image retrieval",0.121933621934,0.104076479076
7E4D752B,"Performance of a digital symbol synchronizer in cochannel interference and noise",0.132936507937,0.118849206349
096689E9,"A Markov Model of Disease Progression and Cost-Effectiveness for Type 2 Diabetes",0.0839160839161,0.0790807231984
11C8232E,"Cost-Effectiveness of Screening for Colorectal Cancer: Results from a Randomized Trial",0.106060606061,0.128279857398
80855091,"A reliability analysis for wireless sensor networks in a wind farm",0.106060606061,0.0835935889507
815DEE12,"Throughput analysis of multichannel slotted ALOHA systems in multiple log-normal and Rayleigh interferers environment",0.101388888889,0.104273504274
69CAD787,"Learning in Natural Language",0.116666666667,0.25
7EAB152E,"Long-lead prediction of Pacific SSTs via Bayesian dynamic modeling",0.309294871795,0.541666666667
0774D984,"Speech enhancement using Markov model of speech segments",0.145454545455,0.169191919192
80B8AA02,"A real-time recurrent error propagation network word recognition system",0.121933621934,0.105485255485
859FB764,"WAP: Models and metrics for the assessment of critical-infrastructure-targeted malware campaigns",0.102083333333,0.098208041958
7D16F52C,"Link level ARQ for satellite-mobile communications over blockage channels with memory",0.118055555556,0.106355218855
803A9927,"Speech Recognition Using Linear Dynamic Models",0.145454545455,0.178787878788
7BE6BC32,"PPR1: PRE-TEST OF A MARKOV MODEL TO ESTIMATE THE COST OF ILLNESS IN AMBULATORY PATIENTS: A PRELIMINARY ESTIMATE USING PHYSICIAN SURVEY DATA",0.119444444444,0.135539152206
7E850790,"Quantitative common cause failure modeling for auxiliary feedwater system involving the seismic-induced degradation of flood barriers",0.116883116883,0.124488705739
7C8D3802,"A Markov Model for Human Resources Supply Forecast Dividing the HR System into Subgroups",0.110714285714,0.119738941614
85B5C38E,"The Clustering Solution of Speech Recognition Models with SOM",0.145454545455,0.120454545455
5D63F2CA,"Opportunistic Multiuser Scheduling in a Three State Markov-modeled Downlink",0.0940170940171,0.0912698412698
7A3C0DA0,"How good are the stochastic analysis methods for stochastic reachability",0.106060606061,0.185185185185
80178043,"Availability modeling for reliable routing software",0.0826923076923,0.119191919192
7618305F,"Knowledge based prediction of nonlinear phenomena",0.34375,0.4
79B53DDC,"NEURAL NETWORKS APPLIED TO RELIABILITY ANALYSIS OF FAULT-TOLERANT HARDWARE",0.106060606061,0.156746031746
7E7F80EF,"Evaluating the data integrity of memory systems by configurable Markov models",0.10101010101,0.111155511156
695DA8B2,"바이오 데이터 패턴 분석을 위한 시스템 및 알고리즘 설계",0,0
0E53410D,"Markov Modeling of Component Fault Growth over a Derived Domain of Feasible Output Control Effort Modifications",0.119155844156,0.101512654013
5E9F9576,"An enhanced CSMA-CA mechanism for multihop ad hoc networks",0.109848484848,0.12037037037
7E8D56C5,"A stochastic model for assessing Chlamydia trachomatis transmission risk by using longitudinal observational data",0.113005050505,0.143831168831
7AF7CAFB,"Theoretical analysis of genetic algorithms in noisy environments based on a Markov Model",0.103282828283,0.137231287231
7A183D90,"Markov models of genome segmentation",0.0820221445221,0.0871212121212
7C17B6F5,"A prefetching model based on access popularity for geospatial data in a cluster-based caching system",0.0959595959596,0.134453509454
8508DC5B,"Cost-effectiveness evaluation of seven screening strategies for nasopharyngeal carcinoma",0.116883116883,0.12233044733
81778437,"An integrated approach to achieving high software reliability",0.0942307692308,0.135227272727
777C3D6E,"A Markov-Graph Cache Replacement Policy for mobile environment",0.103282828283,0.0921717171717
7A3E4822,"A structural model of the higher‐order Markov process incorporating reversion effects",0.116883116883,0.1085997336
7F19FFF5,"Dependability modelling of homogeneous and heterogeneous distributed systems",0.091958041958,0.116958041958
25786A93,"STOCHASTIC PROCESS MODEL FOR MEDICAL DECISION-MAKING(Clinical and Medical Evaluation Process)",0.116883116883,0.12987012987
762BBC7E,"Developing a Cloud Computing Based Approach for Forensic Analysis Using OCR",0.0940170940171,0.200671550672
7E9F2A0F,"Modeling and cost-effectiveness analysis of etanercept in adults with rheumatoid arthritis in Japan: a preliminary analysis",0.0975135975136,0.0884601509602
79F69289,"A Performance Model of Gossip-Based Update Propagation",0.10101010101,0.104377104377
7FE09E81,"A User Level Markov model for service based CRRM algorithm",0.113005050505,0.141397953898
5E72185E,"A MARKOV MODEL OF SOLAR ENERGY SYSTEMS",0.0804195804196,0.0815850815851
5B085952,"Analysis and forecast of social-economic development by use of Markov models: Interregional aspect",0.12987012987,0.10685584257
300ECD82,"Inference in Directed Acyclic Graphs with Applications to Hidden Markov Model Structures",0.181547619048,0.184794372294
770ABBA8,"Clinical Outcomes of Glaucoma Treatment Over a Patient Lifetime: A Markov Model (Letter):",0.103282828283,0.0932220557221
77F8700A,"Sample path optimality for a Markov optimization problem",0.106060606061,0.105303030303
81180EEA,"Relationship between network latency and information quality in a synchronized distributed virtual environment",0.125,0.138888888889
10BA8989,"Incorporating Equity-Efficiency Interactions in Cost-Effectiveness Analysis-Three Approaches Applied to Breast Cancer Control: Formalizations of the Equity-Efficiency Trade-Off",0.119155844156,0.154199087042
751496E6,"Exponential random graph (p∗) models for affiliation networks",0.103896103896,0.111219336219
811F6F37,"Dynamic friendship network and breakfast-eating behavior",0.121933621934,0.117989417989
7958CAD0,"Cost-effectiveness of pentostatin compared with cladribine in the management of hairy cell leukemia in the United Kingdom.",0.107954545455,0.119444444444
7838F559,"A Threshold Optimizing Method Based on Markov in AMC Combined with HARQ",0.0959595959596,0.192841880342
7DEAD90C,"Cost-utility of Intravenous Immunoglobulin (IVIG) compared with corticosteroids for the treatment of Chronic Inflammatory Demyelinating Polyneuropathy (CIDP) in Canada",0.0940170940171,0.126157407407
855C52CE,"Minority Governments and Exchange Rate Regimes",0.0959595959596,0.0961926961927
7EB9AEDD,"Markov surfaces: A probabilistic framework for user-assisted three-dimensional image segmentation",0.0959595959596,0.0921717171717
80136F26,"Characterizing Transmission and Control of the SARS Epidemic: Novel Stochastic Spatio-Temporal Models",0.110227272727,0.125681818182
7E3B170E,"Browsing behavior mimicking attacks on popular web sites for large botnets",0.119155844156,0.142658730159
7C16283B,"Reliability and availability analysis of low power portable direct methanol fuel cells",0.106060606061,0.0945165945166
604DDFB2,"Evaluation of multicasting in WDM optical network",0.121933621934,0.126984126984
14C06C60,"Hardware and Software Dependability Analysis of Embedded AVTMR(All Voting Triple Modular Redundancy) System",0.111111111111,0.0980689944976
7BE224FF,"Multiple Life Insuracnce - Pension Calculation",0.108333333333,0.0988095238095
7781E97D,"A Study on the Architecture-based Model of High Availability of Railway Control Systems",0.0977272727273,0.0883616383616
7663A62B,"Performance of join on an n-dimensional mesh",0.103282828283,0.100673400673
7F36A979,"A General Framework for State Estimation in High-Mix Semiconductor Manufacturing",0.103282828283,0.0913564213564
7FA2F044,"Temporal-spatial face recognition using multi-atlas and Markov process model",0.116883116883,0.146986346986
7B6775D4,"Self-calibration of a vision-based sensor network",0.0959595959596,0.0912698412698
60F32C10,"Data Assimilation Studies of the Equatorial Ionosphere Using the USU GAIM Model",0.100505050505,0.131818181818
59A64AF3,"Architectural Bias in Recurrent Neural Networks — Fractal Analysis",0.108333333333,0.107407407407
6E50F64F,"On the stability of recursive least squares in the Gauss-Markov model",0.0820221445221,0.0818903318903
7781D25E,"Challenging eye segmentation using Triplet Markov spatial models",0.0820221445221,0.125541125541
75E61C8E,"Testing homology with Contact Accepted mutatiOn (CAO): a contact-based Markov model of protein evolution",0.110227272727,0.120083041958
7FE71F9F,"Fast Recovery of Evolutionary Trees with Thousands of Nodes",0.0912878787879,0.0841856060606
79FA631F,"Preliminary research on the relationship between long-range correlations and predictability",0.111805555556,0.111805555556
7DBEC4DC,"Analyzing system reliability using non-regenerative stochastic Petri nets",0.0804195804196,0.1793997669
70BF314D,"Generating representative traffic for intrusion detection system benchmarking",0.104482323232,0.130788655789
77A36D1A,"A segment-based hidden markov model for real-setting pinyin-to-chinese conversion",0.0935606060606,0.0892773892774
7F2A32CB,"The optimality of two prices: maximizing revenue in a stochastic communication system",0.133333333333,0.106351981352
0C2329E6,"Credible execution of bounded-time parallel systems with delayed diagnosis",0.0940170940171,0.0960113960114
7991D854,"The Effect of Rent Control on Housing Quality Change: A Longitudinal Analysis",0.11875,0.0987776112776
18ED4A4F,"ORIGINAL ARTICLES Should Adult Tetanus Immunization Be Given as a Single Vaccination at Age 65? A Cost-Effectiveness",0.113005050505,0.185648148148
78541193,"Addendum: On Homogeneous Controlled Markov Models with Continuous Time and Finite or Countable Number of States",0.106060606061,0.126532197961
76199F5C,"A markov model to evaluate hospital readmission",0.091958041958,0.114393939394
768618F5,"Analysis of the relationship between age and treatment response in migraine",0.111805555556,0.103098290598
7CCA9BB6,"Semi-Markov performance model of an extended token bus protocol†",0.109532828283,0.0984217171717
08D277E6,"Abnormal activity recognition based on HDP-HMM models",0.133333333333,0.170454545455
7F406BBE,"Nonlinear thermodynamic models of voltage-dependent currents.",0.0804195804196,0.0811688311688
751D7246,"Risk management in HIV/AIDS: ethical and economic issues associated with restricting HAART access only to adherent patients",0.11875,0.125145687646
76D07FBE,"Adaptive Software Needs Continuous Verification",0.0916666666667,0.177777777778
7FC07BCB,"Mixed-memory Markov models for Automatic Language Identification",0.129166666667,0.114874708625
79588170,"Fluid analysis of energy consumption using rewards in massively parallel Markov models (abstracts only)",0.0991161616162,0.125787407037
01B26937,"STOCHASTIC MARKOV MODELS FOR THE PROCESS OF BINARY COMPLEX FORMATION AND DISSOCIATION",0.121933621934,0.10436008436
7AFD4D3B,"Corrections on “Failure Transition Distance-Based Importance Sampling Schemes for the Simulation of Repairable Fault-Tolerant Computer Systems” [Jun 06 207-236]",0.10101010101,0.111886724387
797DF42C,"Towards jointly optimal spatial prediction and adaptive transform in video/image coding",0.333333333333,0.5625
80789484,"Modeling dependent failures for the availability of extra high voltage transmission lines",0.119155844156,0.116143578644
76E03C2F,"A seasonal-Markov model for extremely low temperatures.",0.0959595959596,0.10101010101
8172606F,"Cost-Utility Analysis Studies of Depression Management: A Systematic Review",0.113005050505,0.107626262626
75C51B6B,"P1084 Long-term public health effects of vaccination against cervical cancer in Germany: results from a Markov model",0.10101010101,0.0816891952002
810CC7B7,"Shrinkage Effect in Ancestral Maximum Likelihood",0.0958333333333,0.0977272727273
76A6C1B7,"Obesity influences transitional states of disability in older adults with knee pain.",0.0916666666667,0.0844774273346
79270601,"PCN28 A MARKOV MODEL EVALUATING THE COST-UTILITY OF A 4D REAL-TIME ELECTROMAGNETIC TRACKING SYSTEM (CALYPSO® 4D LOCALIZATION SYSTEM WITH BEACON TRANSPONDERS) IN THE LOCALIZATION OF PROSTATE TUMORS DURING RADIOTHERAPY",0.106060606061,0.0980080525535
7E2CF433,"Convergence of multiagent Q-learning: Multi action replay process approach",0.133333333333,0.126904761905
8078B305,"Simulation Run Length Planning",0.113005050505,0.136805555556
7C8B7D55,"Hide Markov Model Based Intrusion Detection and Response for Manets",0.0975378787879,0.117908133533
7B0BF80D,"FFX: a portable WCET annotation language",0.116666666667,0.154761904762
7F2AB43B,"Markov model based congestion control for TCP",0.0979166666667,0.137694250194
7B88BC59,"Morbidité et coût des infections à rotavirus en France",0.0692307692308,0.0671474358974
7A495D38,"DNA damage caused by ionizing radiation",0.10101010101,0.150793650794
7A436FD2,"COHERENCE OF DEMPSTER'S CONDITIONING RULE IN DISCRETE POSSIBILISTIC MARKOV MODELS",0.0956439393939,0.0967482517483
793C6B5E,"Specialized Program Module for Forming the Program Models of Behavior Algorithms of Information Systems",0.136805555556,0.134520687646
0192E944,"Speaker adaptation for continuous density HMMs: a review",0.100694444444,0.0990918803419
61559501,"TnT – a statistical part-of-speech tagger",0.0804195804196,0.0811688311688
0964D565,"Markov Models for Identification of Significant Episodes",0.1125,0.104458041958
0415797B,"Stability of invariant linearly sufficient statistics in the general Gauss-Markov model",0.0820221445221,0.0837218337218
77719074,"STATISTICAL TECHNIQUES FOR LANGUAGE RECOGNITION: AN INTRODUCTION AND GUIDE FOR CRYPTANALYSTS",0.116666666667,0.100194250194
794F6BA4,"Investigating soil moisture feedbacks on precipitation with tests of Granger causality",0.116964285714,0.122181637807
80593F67,"Exploring gate-limited analytical models for high-performance network storage servers",0.100505050505,0.11468975469
809332E0,"Bias Associated with Failing to Incorporate Dependence on Event History in Markov Models",0.145833333333,0.155067771734
7621F616,"An economic model to assess the savings from a clinical application of haematopoietic growth factors",0.107954545455,0.112441724942
7E4B01F2,"Inertia and Variety Seeking in a Model of Brand-Purchase Timing",0.0959595959596,0.130808080808
787EE90B,"Performance comparison of loop filtering in generic MC/DPCM/DCT video coding",0.113997113997,0.116626984127
5AF267B8,"An Analytical Framework for Designing Community‐Based Care for Chronic Diseases",0.106060606061,0.121834415584
812921E0,"A comparison of HMM, Naïve Bayesian, and Markov model in exploiting knowledge content in digital ink: A case study on handwritten music notation recognition",0.139880952381,0.125980585071
751DA70D,"Multiple classifier combination using reject options and markov fusion networks",0.106060606061,0.151515151515
58BB7437,"Automatic synthesis of Markov models",0.0820221445221,0.0837218337218
7ABE396B,"Multiple worlds model for motif discovery",0.133333333333,0.113636363636
7E9A071A,"Design of a distributed fault-tolerant computer architecture applied to the traffic control system IVMS",0.106060606061,0.133821733822
7C0BD041,"Prediction of Land-Use Change along the Urban Rail Transit Based on Markov Model",0.3375,0.250761738262
0417B158,"Information Flow Prediction by Modeling Dynamic Probabilistic Social Network",0.35,0.315555555556
789DF09F,"Reliability study of two engineering models using LU decomposition",0.10101010101,0.132154882155
75712CA3,"Using real-time queueing theory to control lateness in real-time systems",0.109294871795,0.198931623932
7D404794,"Modeling the Cost Effectiveness of Secondary Febrile Neutropenia Prophylaxis During Standard-Dose Chemotherapy",0.108333333333,0.104122103387
77C7FFA8,"Decision diagrams for the approximate analysis of Markov models",0.106060606061,0.094121989122
