Paper ID,Title,Sim1,Sim2
75A33025,"A study of perceptual VoIP quality evaluation with thai users and codec selection using voice quality - Bandwidth tradeoff analysis",0.146904761905,0.15116041366
7135CEE9,"The future of smart antennas: evolution to 3G and IP networks",0.144126984127,0.125
5DE165B6,"異なるコーデックを用いたVoIPネットワーク相互接続時のQoE推定法(マルチメディア(システム/通信/ネットワーク),放送通信連携サービスとその品質,一般)",0,0
5C5F14F9,"The future of optical communications",0.117606837607,0.10101010101
66977725,"IP telephony from a user perspective",0.115793650794,0.109325396825
7E3AC07F,"Experiences with the use of OSI management infrastructures",0.116363636364,0.145941558442
7CAC36B9,"MushyPeek: A Framework for Online Investigation of Audiovisual Dialogue Phenomena.",0.140086580087,0.102564102564
6CEC482A,"Legacy phone networks get new lease on life: a telecom evolution caters to data demands",0.144126984127,0.139141414141
7A26CBA8,"Socio-technical Security Assessment of a VoIP System",0.112157287157,0.108225108225
7EF0A26C,"CIPHER TALK - Encrypted Instant Messaging in Mobile Networks",0.182606837607,0.187626262626
5FBA85FD,"O PAPEL DA TECNOLOGIA NA ESTRATÉGIA: CASO DE UMA OPERADORA DE TELEFONIA FIXA E A TECNOLOGIA VOIP",0.100555555556,0.107954545455
7F37C314,"ATM adaptation layer 2 (AAL2) for low bit rate speech and data: issues and challenges",0.160238095238,0.120833333333
7698FBFC,"Factors influencing the intention to use VoIP service by consumers in Thailand",0.145404040404,0.167063492063
03CD03C7,"Car pooling on the Net: Performance and Implications",0.11803030303,0.123208041958
7FECC854,"Efficient Design of End-to-End Probes for Source-Routed Networks",0.13094017094,0.118233618234
7CAA51E0,"VoIP over VANETs (VoVAN): A QoS Measurements Analysis of Inter-Vehicular Voice Communication in Urban Scenario",0.142467532468,0.158181818182
5B7AE908,"A Perception on the Voice over Internet Protocol",0.0945454545455,0.0954545454545
7F4C1DFB,"Bandwidth allocation schemes for FTTH networks",0.0998290598291,0.0951178451178
781399DD,"Enhancing VoIP speech quality using combined playout control and signal reconstruction",0.137222222222,0.171598639456
80A496F8,"Prolog to Synchronization Techniques for Orthogonal Frequency Division Multiple Access (OFDMA): A Tutorial Review",0.117606837607,0.0900155400155
5EAF78C4,"Amelioration of interdomain QoS routing",0.0859523809524,0.138888888889
3A0E818A,"IEEE 802.16 시스템에서 VoIP 서비스를 위한 역방향 링크 QoS 패킷 스케줄러에 대한 연구",0,0
84962013,"VoWLAN 도입의 경제적 타당성 분석에 관한 연구",0,0
7EAA8975,"An integrated NTP-RTCP solution to audio skew detection and compensation for VoIP applications",0.143888888889,0.130800865801
784CB420,"Design and implementation series IV: Westheimer's Law",0.113162393162,0.117222222222
76BBE0DD,"VoIP Handoff Method Complemented with 802.11 BSS Network Table to Effectively Reduce the Handoff Delay on 802.11 Networks",0.117606837607,0.108485958486
8150A9ED,"Application routing load balancing (ARLB) to support QoS for VoIP application over a VPNs environment",0.155793650794,0.187074829932
789E6982,"DA VINCI: A tool to improve VoIP call routing configurations",0.135404040404,0.131363636364
8479D8BD,"Cartilha do programa do GESAC",0.2,0.333333333333
5958775C,"The Research of Network Address Translation Traverse in Soft Switch System",0.149126984127,0.1160430839
77FE1304,"Design of a VoIP Media Stream Encryption Device",0.375793650794,0.390476190476
7C14849B,"Scam and fraud detection in VoIP Networks: Analysis and countermeasures using user profiling",0.146904761905,0.142295975629
75F15DCA,"Design for New Kind of Low Rate Speech Codec in VoIP",0.13094017094,0.131944444444
77ED97F8,"Fixed wireless routes for Internet access",0.140384615385,0.135384615385
760B1860,"Enhancement to E-Model on standard deviation of packet delay",0.119829059829,0.108333333333
7885395E,"Bringing VoIP Signatures to Mobile Devices",0.0967532467532,0.130303030303
815AF94C,"Comparison of Common PLC Methods Used in VoIP Networks",0.126178266178,0.171825396825
7D98A1DC,"A framework for repurposing multimedia content",0.1084004884,0.112433862434
80CDDEB1,"A Novel SOA-Oriented Federate SLA Management Architecture",0.144126984127,0.154761904762
7726B119,"Quality assessment of secure VoIP communications",0.111111111111,0.102272727273
58FBAAC9,"SIP 기반 유무선 통합 컨퍼런스 시스템 개발",0.0824675324675,0.1
2D40AF30,"網路電話使用行為初探—創新特質、使用動機與滿足程度之研究",0,0
5F5B5F1D,"Voice over IP u.a. für HiPath, OpenScape, Cisco UC | Teufel NET Deutschland",0.0952525252525,0.0982323232323
7DC7B95C,"Simulation of an adaptive strategy designed for low bit rate emergency satellite communications links in Ku/Ka/Q/V bands",0.142777777778,0.121035353535
78CCDEF1,"Wavelet transform based adaptive playout algorithm for VoIP",0.117884615385,0.203703703704
5F7637FC,"PEMBANGUNAN APLIKASI SOFTPHONE PADA JARINGAN VOIP BERBASIS SIP MENGGUNAKAN SISTEM OPERASI ANDROID",0.0881818181818,0.1
5ABA404B,"To improve the voice quality over IP using channel coding",0.313888888889,0.323683261183
77E97B9A,"SIP APIs for voice and video communications on the web",0.143333333333,0.11271043771
3CACB69A,"Pogadać przez komputer",0,0
746DC209,"Forest governance 2.0 : a primer on ICTs and governance",0.0930303030303,0.0944444444444
7BB31735,"Modelo de migración de redes multiplexadas TDM a redes multiservicios basadas en voz sobre IP",0.073486317604,0.0833333333333
7DD3CC26,"Towards an active IP accounting infrastructure",0.104848484848,0.0883838383838
0151C12E,"Quality of Service for next generation voice over IP networks",0.143888888889,0.127626262626
7F43A2D2,"Bandwidth protection in MPLS networks using p-cycle structure",0.193571428571,0.208888888889
801027F2,"QoS in WiMAX for real-time applications by using improved handoff scheme",0.134551282051,0.187619047619
7F94E754,"무선 USB 기술을 활용한 무선웹캠 구현 및 적용방법",0,0
6DA05992,"Voice over IP (Voip) Technology",0.099696969697,0.113636363636
7A706C44,"World-Wide User Identification in Seven Characters with Unique Number Mapping",0.142142857143,0.114213564214
80AEEE62,"Can you talk or only touch-talk: A VoIP-based phone feature for quick, quiet, and private communication",0.142222222222,0.140277777778
76F28D2C,"The next Japanese miracle",0.121038961039,0.142857142857
7FE01355,"Performance of Secure Ad Hoc Sensor Networks Utilizing IEEE802.11b WEP",0.134444444444,0.158888888889
7FB0FF89,"Private Audio Streaming for an Automated Phone Assistance System",0.165793650794,0.145238095238
7EC82507,"Hierarchical approach for low cost and fast QoS provisioning",0.116753246753,0.116883116883
75872C40,"A cellular-based solution for radio communications in MOUT",0.105404040404,0.105303030303
5DEE532E,"Voice Quality of VoIP in High Availability Environment",0.126111111111,0.101704545455
176D2E2B,"呼受付制御を行うVoIP網におけるRED型バッファ制御法導入効果の検討(触覚,五感メディアの品質,一般)",0,0
74369F08,"Is There a Role for Common Carriage in an Internet-Based World?",0.151904761905,0.185714285714
767813A0,"The telecommunications market in Japan: entering the digital era and the second phase of competition",0.168571428571,0.1660430839
02840B13,"VoIP networks for carriers and service providers: business models, technical challenges and solutions",0.145404040404,0.118308080808
7A33A3AC,"Determinants of the diffusion of U.S. digital telecommunications",0.140793650794,0.126322751323
80E7746C,"Application Layer Multicast Techniques in Grid Environments Técnicas Multicast a Nivel de Aplicación en Entornos Grid *",0.146904761905,0.139393939394
045C8EFD,"Network delay variation model consisting of sources with poisson's probability distribution",0.303333333333,0.236805555556
5F2167E8,"Managing third party call control services with call processing language",0.155238095238,0.144047619048
73BE21D6,"차세대네트워크를 위한 프로젝션 기법 기반 SIP 성능 측정 방법론",0.0824675324675,0.1
76C6FACF,"Adaptive Contention Resolution for VoIP Services in the IEEE 802.16 Networks",0.13094017094,0.113005050505
5977F805,"無線LANアクセスにおける高速UDPパケット伝送によるTCPスループットへの影響( モバイルネットワーク, アドホックネットワーク及び一般)",0,0
5FD2A9AC,"A Real-Time Push-Pull Communications Model for Distributed Real-Time and Multimedia Systems",0.144365079365,0.131991341991
7AFEBB12,"Performance evaluation of multiple-rate mobile ad hoc networks",0.13094017094,0.125694444444
80D057C5,"Traffic management and QoS provisioning in future wireless IP networks",0.130793650794,0.109682539683
7E71AD08,"Real-time application performance in differentiated services network",0.137606837607,0.150694444444
73F390D5,"A certified e-mail protocol",0.113181818182,0.107954545455
7839CBCD,"Estimating demand curve in the Korean VoIP telecommunications market",0.157222222222,0.148333333333
5ABE9383,"Dependability issues in mobile distributed system",0.171031746032,0.175642135642
08FDDC3C,"Keskitetyt IP-vaihdepalvelut",0,0
7B928FCF,"Improving Authentication Performance of Distributed SIP Proxies",0.127467532468,0.131363636364
7C0AE938,"Secure and efficient voice‐over‐IP in a cdma2000® Network",0.117606837607,0.111111111111
7E66C43B,"Result of using formal methods in modeling telecommunication business management",0.147142857143,0.157374768089
68347FC4,"Is the U.S. Dancing to a Different Drummer?",0.129134199134,0.208080808081
7D737A1F,"Voice Adaptive Gateway Pacer for wireless multihop networks",0.124444444444,0.0937373737374
5E20B078,"Configuration management architecture in distributed VoIP network",0.134920634921,0.142308802309
764AF17F,"Cloud consulting: ERP and communication application integration in open source cloud systems",0.333571428571,0.275963718821
7A9CB8D6,"Research and implementation of fault-tolerant mechanism based on SIP call control",0.140555555556,0.158333333333
79A12D98,"A Silence Duration Based Uplink Scheduling Algorithm for Multiple VoIP Users in M-WiMAX",0.146904761905,0.17380952381
7F9BCE31,"Method and criterion of an estimation of the human capital",0.117606837607,0.0986111111111
5F08021B,"The impact of confidentiality on quality of service in heterogeneous voice over IP networks",0.143888888889,0.122558922559
5EB685E4,"Design and implementation of user-oriented handoff framework with VoIP service",0.101217948718,0.129285714286
7ECC4745,"Realizing end-to-end Quality of Service for voice-over-IP in a heterogeneous multidomain network environment",0.143888888889,0.157222222222
80123F28,"An investigation on the identification of VoIP traffic: Case study on Gtalk and Skype",0.1084004884,0.123321123321
15E4B601,"Medium Access Control Protocol for Voice Traffic in IEEE802.11 WLANs(Network)",0.120404040404,0.0959817959818
5D3AB053,"Voice over the Internet: Statistical properties and quality of service",0.147222222222,0.125404040404
6F97E437,"QoS evaluation of multiservice applications over integrated satellite-terrestrial networks",0.137606837607,0.159259259259
7EDDC92D,"Histogram-Based Global Load Balancing in Structured Peer-to-Peer Systems",0.130079365079,0.150793650794
7BD76777,"Dynamic mandatory access control for multiple stakeholders",0.123585858586,0.100641025641
5C87FD59,"Demonstration of ultra-fast IP restoration using reconfigurable transport networks",0.144365079365,0.162698412698
0D7A7B22,"A Design and Implementation of the Real-Time VoIP Terminal System Based on Linux",0.149126984127,0.159920634921
7F06A50F,"Speech-enabled information retrieval in the automobile environment",0.102626262626,0.100505050505
01C81926,"Videollamadas IP con Skype para Android",0.0912121212121,0.0914141414141
80641763,"Strong QoS and Collision Control in WLAN Mesh and Ubiquitous Networks",0.125404040404,0.103585858586
59A3C456,"A Mobile Middleware Component Providing Voice over IP Services to Mobile Users",0.146904761905,0.12784992785
5DF0478C,"A Scalable Port Forwarding for P2P-Based Wi-Fi Applications",0.170404040404,0.216666666667
78545F7A,"Energy-aware QoS uplink scheduling for UGS traffic services in WiMAX",0.119511599512,0.155158730159
857101DF,"Εφαρμογές του πρωτοκόλλου SIP στην πλατφόρμα Asterisk",0.0845188145188,0.0916666666667
7EF0D0E0,"Entropy based broadband user service behavior analysis",0.142467532468,0.21
7443225B,"Development of flexible, wearable antennas",0.122626262626,0.111111111111
5F780481,"Will Interoperability Problems Give IP Telephony a Busy Signal?",0.131666666667,0.148737373737
5B143531,"Radio Evolution beyond System Profile Release 1.0",0.133658008658,0.133630952381
807F6023,"Efficient evaluation of voice quality in GERAN (GSM EDGE Radio Access Network)",0.146904761905,0.116209584067
76D4FCAD,"A SIP based VoIP application with an enhancement aiding hearing impaired",0.132467532468,0.188492063492
76BCDC6A,"A simple analytical model for Robust Header Compression in correlated wireless links",0.120404040404,0.0942735042735
7674C9EE,"Impact of jitter and jitter buffer on the final quality of the transferred voice",0.128888888889,0.110521885522
80072D40,"Ring Based Call Admission Control Scheme for Future Mobile Networks",0.122606837607,0.158796296296
76D13C2F,"A trust-based strategy for addressing residual attacks in the RELOAD architecture",0.155555555556,0.154166666667
5E36C352,"Iterative source-channel decoding with cross-layer support for wireless VoIP",0.146363636364,0.158333333333
7EC57E29,"Network Layer Solutions forWireless Shadow Networks",0.129126984127,0.128472222222
7B0416B0,"JanioS: um serviço de SSH para o Prometheus",0.100555555556,0.093253968254
806F4A98,"Impact of fragmentation threshold tuning on performance of voice service and background traffic in IEEE 802.11b WLANs",0.140404040404,0.125404040404
801EF045,"Achieving inter-session fairness for layered video multicast",0.117606837607,0.148148148148
7E784BAC,"Designing and Implementing a Novel VoIP-Application for Symbian Based Devices",0.121515151515,0.2125
7DE8B83B,"Implementation issues for the deployment of a WMN with a hybrid fixed/cellular backhaul network in emergency situations",0.137606837607,0.128240740741
805E84ED,"Techno-economic evaluation of narrowband and broadband access network alternatives and evolution scenario assessment",0.140238095238,0.11235986236
7FFC8FDA,"A Generalized Packet Traffic Simulator for 4G Network Dimensioning Tools",0.129444444444,0.113888888889
7DEAF0B0,"Estudio comparativo de la utilización de ancho de banda con los protocolos SIP e IAX",0.0924553224553,0.100673400673
76EA3320,"The students' views on the use of the Interwise system in distance education",0.146753246753,0.159794372294
1532BCC3,"The principles of speech transmission realization in Skype",0.0897893772894,0.1056998557
76089899,"Modelling Speech Quality for NB and WB SILK Codec for VoIP Applications",0.143571428571,0.143315811173
7BD70A02,"The movement from monoliths to component-based network elements",0.120238095238,0.117469336219
7F81B94F,"Surfing the Web using a telephone set",0.158333333333,0.191111111111
7E718733,"Tunneling wireless voice with software defined vocoder",0.104848484848,0.156060606061
811833B0,"Implementing VoIP over Fatima Jinnah Women University",0.116919191919,0.158333333333
7A0835BA,"Evaluation of the route optimization architecture for MOBIKE-based mobile communication systems",0.178333333333,0.16455026455
5E73A640,"Transport service for session initiation protocol in SIP-T scenarios",0.133975468975,0.118590668591
58A05842,"Regulatory Treatment of IP Transport and Services",0.149126984127,0.15873015873
810173E0,"IP multicasting for point-to-point local distribution",0.108181818182,0.0916666666667
5E304308,"DEATH OF THE REVOLUTION: THE LEGAL WAR ON COMPETITIVE BROADBAND TECHNOLOGIES",0.121515151515,0.139880952381
789D1A03,"The challenges of classification: Emerging VOIP regulation in Europe and the United States",0.148975468975,0.151461038961
7E5867CC,"Cell phones answer Internet's call",0.121733821734,0.135555555556
86026385,"무선 백본 기반 통신망을 위한 상호 보완 SIP 서버 배치 구조",0.0824675324675,0.1
7D459C5E,"A memory reduction scheme for multi-channel echo canceller implementation",0.0913636363636,0.108333333333
7FA17420,"Performance evaluation of DQOAS algorithm in case of applications generating VoIP and video streaming when a new QoS prioritization scheme for LTE is used",0.137606837607,0.183946608947
00F26772,"The Multimedia Contact Center: Corporate Fa�ade or Human Face?",0.148658008658,0.14880952381
38B4C8DC,"PENGEMBANGAN SISTEM INTERNET TELEPHONY PADA JARINGAN BINUS@CCESS UNIVERSITAS BINA NUSANTARA",0.0882886557887,0.105555555556
7A296CD8,"Multi-path multi-channel protocol design for secure qos-aware VOIP in wireless ad-hoc networks",0.13094017094,0.122895622896
714E6FEF,"Assessing the yield of IT projects in developing nations: aggregated models are not sufficient",0.124551282051,0.172970779221
175D939B,"FOMA/無線LANデュアル端末の無線LAN技術 (携帯電話を支える技術特集) -- (小型化・高機能化)",0,0
75C18068,"Innovative ICT to improve student learning support: the case of an Austral-Asian University",0.165404040404,0.200198412698
80E845B6,"Design and Realization of Call Center System based on H.323",0.15746031746,0.165476190476
7D0549EB,"Implementing ITU-T G.723.1 speech coding standard, observation and results",0.145086580087,0.172883597884
750BE668,"Monitoring of Satellite Data Link Performance During Voice Traffic Transmissions",0.126178266178,0.115141207998
727970F3,"Internet business opportunities",0.0912121212121,0.0939393939394
76B2EEB8,"Softswitch for the next generation network (NGN)",0.117606837607,0.111111111111
7FB31A26,"Measurement and analysis of end-to-end dependability characteristics in the global network",0.147606837607,0.140404040404
107F1282,"Implementation and maintenance of telephony network through Avaya s8720: practice application in Fabrics Division at Barcelona",0.170555555556,0.148979107312
7F618BEE,"MP3 Audio Quality for Single and Multiple Encoding",0.203888888889,0.3125
7E806AD4,"Recent transmission technology development for multimedia services (ADSL for Internet multimedia)",0.117884615385,0.145502645503
19AD066D,"Protocol specification-based intrusion detection system for VoIP (情報ネットワーク)",0.113975468975,0.106168831169
62C4EE75,"The Trend of Integrated Solution Service Based on VoIP and Voice Recognition",0.150238095238,0.163834776335
2D5C87A3,"Secure VoIP performance measurement",0.116363636364,0.1875
7933D196,"Objective Speech Quality Assessment Based on Payload Discrimination of Lost Packets for Cellular Phones in NGN Environment",0.142777777778,0.168257976591
2E1FCB8B,"Supporting VoIP in IEEE802.11 distributed WLANs",0.101344211344,0.208080808081
8045D645,"Design and Implementation of an Efficient Management Scheme for VoIP Terminals in SOHO Environments",0.146904761905,0.126530612245
3BFDAA7B,"Sieci tranzytowe nowej generacji oparte na systemie 7R/E[tm]",0.0911732711733,0.111111111111
7DF1F350,"On supporting VoIP traffic in multi-hop IEEE 802.16 (d) mesh networks",0.117606837607,0.147474747475
77E148EB,"Comparative assessment of WiMAX scheduler in fixed and mobile WiMAX networks for VoIP using QualNet",0.125404040404,0.165088383838
16A34A3C,"PROSPEK SISNIS IMPLEMENTASI VOICE OVER IP (VoIP).",0.0830303030303,0.0871212121212
5A618AED,"PERBANDINGAN UNJUK KERJA PROTOKOL SIP DENGAN H.323 PADA JARINGAN VoIPv6",0.0824675324675,0.1
8093D701,"Overcoming the barriers of isolation: Strategies for small and isolated developing states",0.140086580087,0.179365079365
06485B4B,"SIP-ALGにおけるセッション管理方式の検討(ルーチング,ルータ,光ネットワーク制御・設計,一般)",0,0
7D74713B,"Fair and efficient frame-based scheduling algorithm for multimedia networks",0.13094017094,0.146031746032
759DC5E3,"Scheduling performance of multimedia services over HSDPA",0.110086580087,0.158630952381
7DFA6C98,"Design of Intercom System in Stage Video Surveillance and Scheduling System",0.131349206349,0.135515873016
7ACDB9A0,"A Conference Control Management System for the Internet: Confman 2.0",0.124365079365,0.115324675325
7843406F,"Kalman filter based packet loss replacement in presence of additive noise",0.134444444444,0.145634920635
74E90AD9,"Measuring Results of Enhancements to a Real-Time VoIP Teleconference System",0.144365079365,0.146031746032
78585E84,"Telia's service delivery solution for the home",0.135,0.150694444444
7F1B108F,"Survey on information appliances",0.120238095238,0.126322751323
7EA017CF,"Estimation of Multiplexing Gain on Small Business VoIP Networks",0.117606837607,0.0991161616162
77DDB2C9,"An Adaptive Multimedia-Oriented Handoff Scheme for IEEE 802.11 WLANs",0.1068997669,0.0818903318903
7F676E7D,"Flexible realization scheme for streaming voice signals over IP networks",0.126111111111,0.115614478114
5917118C,"NACS: non-overlapping AP's caching scheme to reduce handoff in 802.11 wireless LAN",0.111515151515,0.125954997384
7F3EF320,"The Formal Analyse of DoS Attack to SIP Based on the SIP Extended Finite State Machines",0.153571428571,0.185884353741
779B9750,"Real-time service provisioning for mobile and wireless networks",0.186666666667,0.182222222222
7F248E1F,"Generic uneven level protection algorithm for multimedia data transmission over packet-switched networks",0.147606837607,0.147959183673
813A25B7,"On the implementation of software-only videoconferencing codec on PC",0.0931818181818,0.107954545455
7C70D75C,"Improved VoIP Design for the Advertisement Service",0.142467532468,0.179166666667
159505C1,"4.音声通信とIP技術 : 4-1 VoIP実現上の課題( 通信インフラとしてのIP技術)",0,0
248C93FE,"高品質音声通信に向けたWLANパケット制御方法(ホームネットワーク,ユビキタスネットワーク,コンテキストアウェア,eコマース及び一般)",0,0
72F549E9,"Zeszyty Naukowe Uniwersytetu Technologiczno-Przyrodniczego im. Jana i Jędrzeja Śniadeckich w Bydgoszczy. Telekomunikacja i Elektronika, z.10 (249), 2007",0.106111111111,0.12037037037
7C0FC081,"Making IT outsourcing work for smaller enterprises",0.138181818182,0.229166666667
7855A5B5,"Introduction of Media Gateway Control functions in Java Call Control",0.126587301587,0.114880952381
72F694FF,"MANET에서 패킷취합을 이용한 VoIP 성능 개선",0,0
12C158B9,"EMCテクノロジー 通信環境の激変と対策--最新ルータ・通信機器のノイズ・過電圧故障の実際",0,0
6D49CBB6,"Office Automation Systems",0.118975468975,0.136904761905
5CFD25F5,"Loss Concealments for Low Bit-Rate Packet Voice in Voice over IP",0.117606837607,0.0945286195286
78D4DB1E,"H-P2PSIP: Interconnection of P2PSIP domains for global multimedia services based on a hierarchical DHT overlay network",0.142777777778,0.151540919398
7CD3CC37,"Quality assessment of VoIP services: A proposal based on the measurement of the IP Packet Delay Variation",0.153888888889,0.149646464646
7D463EB9,"Prevent-scan: A novel MAC layer scheme for the IEEE 802.11 handoff",0.143571428571,0.10119047619
5EB13A09,"Analiza ekonomiczna budowy i eksploatacji systemów telefonii internetowej w przedsiębiorstwie rolniczym",0.106111111111,0.118055555556
68792A2F,"WebCT - Evaluating the use of technology, lessons learnt from the American University in Cairo",0.146507936508,0.18373015873
00E2CFC7,"Providing Emergency Call Services for SIP-based Internet Telephony",0.122308802309,0.131481481481
7C1D2891,"Peer-to-peer communication on android-based mobile devices: Middleware and protocols",0.132467532468,0.130303030303
809BCDB6,"TinLizzieWysiWiki andWikiPhone: Alternative approaches to asynchronous and synchronous collaboration on the Web",0.166904761905,0.161904761905
7E6D592A,"A whitelist approach to protect SIP servers from flooding attacks",0.133566433566,0.168571428571
0DB036A0,"Development of the Hybrid embedded IP-PBX",0.095404040404,0.122895622896
7B249CB7,"QoS: From WIFI to UMTS",0.0746775446775,0.0909090909091
5AEBA11F,"A robust and flexible test environment for VoIP security tests",0.110649350649,0.0834415584416
81171099,"The asymmetric NAT and its traversal method",0.108181818182,0.1
0AF95931,"Optimizing Fuzzy Controllers with Genetic Algorithms for QoS Improvement",0.132222222222,0.138888888889
585B5E19,"Coverage Study for VoIP over Enhanced Uplink",0.116753246753,0.125541125541
5DBF22A1,"Application of mobile agent to CAC in VoIP networks",0.161904761905,0.159259259259
7EF3C1D9,"Empirical analysis of video multicast over WiFi",0.133737373737,0.122895622896
7A85BD45,"Freedom Fone: Dial-up Information Service",0.119829059829,0.140740740741
7D089F5E,"Reforms and advances in telecommunications in India",0.106111111111,0.114583333333
7E2DDE7D,"Enhancing DNS Resilience against Denial of Service Attacks",0.110404040404,0.160086580087
5CB55F31,"CSMA/CD-based Ethernet over passive optical network for delivery of voice-over-IP traffic",0.122626262626,0.106060606061
7F3574AC,"Mediating interaction conflicts between network-provided and endpoint-provided telephony services",0.115555555556,0.142222222222
7C6C3A0A,"Implementation and Evaluation of Handoff Method between Access Nodes for P2PSIP and IMS Cooperating Networks",0.124273504274,0.125141178266
7DB61BE8,"OLSR-FastSync: Fast Post-Handoff Route Discovery in Wireless Mesh Networks",0.165,0.140404040404
751882EC,"Use of 2.4 GHz frequency band for Communications Based Train Control data communications systems",0.165793650794,0.144134199134
02F8EC9E,"VOIP on wireless LAN: a comprehensive review",0.111515151515,0.0944444444444
6F4B6462,"Providing Internet services to mobile phones: a case study with email",0.135555555556,0.141213151927
80C269E6,"Push-to-talk control scheme for radio over IP communication",0.118181818182,0.120833333333
2321B81D,"Sinusoidal coding of speech for voice over IP",0.288181818182,0.335227272727
7BF3B454,"Enabling high-speed and extensible real-time communications monitoring",0.119551282051,0.155303030303
754A4C12,"Study of Radio Resource Allocation Scheme for Single Carrier FDMA in LTE Network",0.135793650794,0.107601525459
0AD2EA4E,"Network Strategic Planning and Requirements for Migrating to IP Telephony",0.144444444444,0.159444444444
79461A3B,"Evaluation of Stream Control Transmission Protocol as a Transport for VoIP over WLAN",0.309126984127,0.247742733457
7E5AD667,"The dynamic community of interest and its realization in ZODIAC",0.143181818182,0.115064102564
0553BB56,"Development of Web-Telecom based hybrid services orchestration and execution middleware over convergence networks",0.13094017094,0.151360544218
5E549BE2,"マルチホーム環境におけるENUMとDynamic DNSを利用したVoIPトラヒックの経路選択方式の検討(セッション7)",0,0
7D7BD1D9,"A method of one-way delay and clock skew estimation",0.116363636364,0.0935606060606
806322D4,"Performance evaluation of mobility-based software architectures",0.127070707071,0.135416666667
5CD51FE3,"Negotiating Local and Long‐Distance Telecommunications Services",0.140555555556,0.134259259259
7FCDC939,"A design and implementation of ASIC for high-quality VoIP terminal over wireless LAN",0.117222222222,0.123333333333
10C00419,"Internet-Kommunikation via Voice-over-IP mit klassischer ISDN-Telefonie. Mit Datenbankanbindung und Informationsverwaltung ist die Anlage in kleinen Unternehmen ein echtes Multitalent.",0.111832611833,0.138392857143
83546C87,"Support of IP multi-services through admission control",0.122467532468,0.158333333333
77995084,"Sound quality assessment in VOIP environment",0.126111111111,0.105303030303
7E658D33,"Evaluation of transport layer protocols for voice transmission in various network scenarios",0.160238095238,0.124413780664
5E8149A4,"Research on IEEE 802.11n wireless LANs of multicast traffic characteristics analysis for supporting video streaming",0.135555555556,0.142592592593
32D15318,"Enlace entre dos sedes distantes",0.0552754435107,0.0588235294118
2F88AD67,"The Implementation of VoIP Terminal using PPTP for Voice Security",0.113181818182,0.160037878788
805712DF,"A emergency call service mechanism on SIP Internet telephony system",0.138571428571,0.127154195011
7C2CDBE3,"Introduction to XMPP protocol and developing online collaboration applications using open source software and libraries",0.333571428571,0.261600128267
7CF73448,"Novel Multicast Operation Method in Metro Ethernet Networks",0.120404040404,0.100505050505
7519D3B6,"Achieving time-based fairness for VoIP applications in IEEE 802.11 WLAN using a cross-layer approach",0.131515151515,0.183405483405
7819F1C6,"A Seamless Multi-link Switch Solution for LTE and Wi-Fi Integrated Networks",0.127222222222,0.112037037037
7F0DC63B,"A voice quality measurement method for PHS over IP communication",0.138888888889,0.140472027972
5F9F3583,"Faster elliptic curve point multiplication based on a novel greedy base-2,3 method",0.112467532468,0.142051282051
802592B9,"Generic Spectrum Sharing Method Applied to IEEE 802.11e WLANs",0.116363636364,0.15341991342
77EBE4E3,"A hierarchical resource locating and routing for SIP-based telephony systems",0.165793650794,0.154126984127
