Paper ID,Title,Sim1,Sim2
7F6E6C2F,"Research on MRI brain segmentation algorithm with the application in model-based EEG/MEG",0.236904761905,0.244191919192
797C06A0,"Mean value and variance of noisy quantized data",0.140354090354,0.117469336219
7E8A4C98,"Color error-diffusion halftoning",0.0958101422387,0.1
7E489F14,"Autonomous image-based exploration for mobile robot navigation",0.129531579532,0.100673400673
80CBAC7C,"Query adaptative locality sensitive hashing",0.135294269223,0.166666666667
7F797B19,"Content aware image segmentation for region-based object retrieval",0.459968602826,0.511111111111
7B1CAC1B,"3D-Based Reasoning with Blocks, Support, and Stability",0.129365079365,0.121527777778
83EBA9C2,"Virtual reality using the concentric mosaic: construction, rendering and data compression",0.254823747681,0.259704184704
76B2B893,"Unhealthy region of citrus leaf detection using image processing techniques",0.631397174254,0.459375
7D681E80,"Rate control of MPEG video coding and recording by rate-quantization modeling",0.109585652443,0.105555555556
7923C408,"Likelihood-based image segmentation and classification: a framework for the integration of expert knowledge in image classification procedures",0.390022675737,0.397182539683
812433AC,"Stereo correspondence by surface reconstruction",0.123749266606,0.115277777778
7D681E86,"Towards a new perceptual coding paradigm for audio signals",0.145634920635,0.105303030303
80E62B8B,"Color filter array demosaicking: new method and performance measures",0.146887239744,0.113498075998
7D9F6DA4,"Self-adaptive Gaussian mixture models for real-time video segmentation and background subtraction",0.283097854526,0.264143264143
7DA2D6CC,"Elastic registration for retinal images based on reconstructed vascular trees",0.267233560091,0.386111111111
7D2BA7BE,"On the design of a less jitter sensitive NTF for NRZ multi-bit continuous-time ΔΣ modulators",0.116764188193,0.0909090909091
7A16F6D5,"Level set segmentation of intensity inhomogeneous images based on local linear approximation of difference image",0.400444793302,0.445061728395
81CD500F,"Accuracy of effective bits estimation methods",0.140920983778,0.109325396825
7AB9EA40,"Labeling of MR brain images using Boolean neural network",0.363143206,0.457606837607
7EA22FB1,"Transformation of General Binary MRF Minimization to the First-Order Case",0.139177489177,0.12037037037
7D204512,"OBJCUT: Efficient Segmentation Using Top-Down and Bottom-Up Cues",0.352465986395,0.690476190476
7D620A94,"Enumeration and trellis-searched coding schemes for speech LSP parameters",0.232890125747,0.283888888889
7E2D4062,"Investigation of medical 3D-rendering algorithms",0.118978640407,0.0954545454545
80AF740F,"A novel segmentation algorithm for side-scan sonar imagery with multi-object",0.36240530303,0.553977272727
7ED1A39D,"Determination of the Number of Errors in DFT Codes Subject to Low-Level Quantization Noise",0.142918985776,0.113035113035
816F62FC,"P2A-5 Guided Automatic Segmentation of the Murine Left Ventricle Using Conservation of Myocardial Volume",0.365476190476,0.372020687646
7E58361C,"Dynamic Time Warping Based Approach to Text-Dependent Speaker Identification Using Spectrograms",0.232034632035,0.252083333333
7EBE8E53,"A fast and flexible accuracy-guaranteed fractional bit-widths optimization approach",0.117517006803,0.104166666667
7D4EBDBD,"Segmentation of complex objects with non-spherical topologies from volumetric medical images using 3D livewire",0.555206698064,0.684848484848
756D6E40,"Analysis of remotely sensed imagery using the level-crossing statistics texture descriptor",0.229545454545,0.252561327561
7E88CA87,"Key components for an advanced segmentation system",0.281632653061,0.428571428571
7EA41377,"Salient Features and Hypothesis Testing: evaluating a novel approach for segmentation and address block location",0.462797619048,0.311904761905
80027CA6,"An adaptive-focus statistical shape model for segmentation and shape modeling of 3-D brain structures",0.289115646259,0.244217687075
76FF7CBC,"AAW-based Cell Image Segmentation Method",0.392111459969,0.585714285714
7D2D0E58,"A comparative evaluation of length estimators of digital curves",0.143939393939,0.112037037037
796CCA6A,"An improved spectral-spatial classification framework for hyperspectral remote sensing images",0.273871366729,0.298571428571
7C038CAB,"Particle swarm optimization based on intermediate disturbance strategy algorithm and its application in multi-threshold image segmentation",0.529761904762,0.397626262626
7DA5C6A9,"Invariant properties of straight homogeneous generalized cylinders and their contours",0.1334998335,0.123611111111
804270A7,"Fast geometric point labeling using conditional random fields",0.229058441558,0.36875
7F503F1D,"Cloud tracking by scale space classification",0.127380952381,0.11875
7D06549A,"Action Recognition in Video by Covariance Matching of Silhouette Tunnels",0.147789115646,0.129966329966
7EEDFD02,"An investigation of the textural characteristics associated with gray level cooccurrence matrix statistical parameters",0.14545613117,0.145793650794
7F86029B,"Tracking cycle: a new concept for simultaneous tracking of multiple moving objects in a typical traffic scene",0.241666666667,0.207986111111
779EF6CE,"Lumen Segmentation and Motion Estimation in B-Mode and Contrast-Enhanced Ultrasound Images of the Carotid Artery in Patients With Atherosclerotic Plaque",0.400444793302,0.322462606838
778095CE,"Parallel hierarchical clustering algorithms on processor arrays with a reconfigurable bus system",0.144568130282,0.117664742665
814740F6,"Bit Allocation Schemes for MIMO Equal Gain Precoding",0.267905110762,0.325505050505
7FFF64E4,"Skin Segmentation Using Color Distance Map and Water-Flow Property",0.361277611278,0.404503367003
7DF9DEE7,"Saliency-based visual representation for compression",0.19632034632,0.295454545455
80772591,"Object contour tracking using graph cuts based active contours",0.228737928738,0.27886002886
7A4F2FAA,"A contrario detection of focal brain perfusion abnormalities based on an arterial spin labeling template",0.160606060606,0.170643939394
756B61EB,"Heart chambers and whole heart segmentation techniques: review",0.277210884354,0.272156084656
77BF245A,"New metric of image fusion based on region similarity",0.5274427953,0.508888888889
7DB443A1,"Document Image Classification and Labeling Using Multiple Instance Learning",0.361966604824,0.388265306122
0639BCD7,"Parallel Watershed Algorithms for Image Segmentation",0.372680890538,0.69696969697
7EC135BF,"3D snakes for the segmentation of buried mines in 3D acoustic images",0.405546834118,0.556547619048
7F1B483E,"Sparse representation of images with hybrid linear models",0.267748917749,0.547619047619
7E4DABAF,"New method for adaptive karhunen-loeve color transform",0.136447679305,0.121428571429
7F85B92E,"Localized Hierarchical Graph Cuts",0.1334998335,0.10101010101
7E397693,"Neural-network-based segmentation of multi-modal medical images: a comparative and prospective study",0.401360544218,0.694444444444
7DE6B78D,"Removal of specularities using color and polarization",0.237301587302,0.344444444444
7D736EB4,"MAP-MRF segmentation of lung tumours in PET/CT images",0.37068288854,0.539393939394
7C0D7C2A,"A Generation Method of Amplitude-Only Images with Low Intensity Ranges",0.267905110762,0.288975468975
64EC5659,"Interactive Cosegmentation Using Global and Local Energy Optimization",0.232426303855,0.416666666667
7D2C9A2F,"Multibody factorization with uncertainty and missing data using the EM algorithm",0.230735930736,0.260101010101
799FDF57,"Clustering initiated multiphase active contours and robust separation of nuclei groups for tissue segmentation",0.280560709132,0.271494708995
7CEFBC7D,"Visibility Classification of Pellets in Piles for Sizing without Overlapped Particle Error",0.124891774892,0.117352092352
7F3F9ADF,"Best wavelet packet bases using rate-distortion criteria",0.233621933622,0.289444444444
80251153,"A uniformity criterion and algorithm for data clustering",0.111688311688,0.119949494949
7EE064B5,"Stochastic language models for style-directed layout analysis of document images",0.275458668316,0.263961038961
7C28AC78,"Fast AdaBoost training using weighted novelty selection",0.233683776541,0.310793650794
7FB42318,"Texture features and segmentation based on multifractal approach",0.278911564626,0.331904761905
7A41A669,"3D Ear Segmentation and Classification Through Indexing",0.236904761905,0.39696969697
7FD81FA6,"An image model and segmentation algorithm for reflectance confocal images of in vivo cervical tissue",0.4024427953,0.491728509586
805443A8,"Digital halftoning algorithm based on random space-filling curve",0.128354978355,0.174747474747
7D380B16,"Model Order Selection and Cue Combination for Image Segmentation",0.382653061224,0.366893424036
7DEFE257,"Cooperative Coevolutionary Genetic Algorithm for Digital IIR Filter Design",0.133283383283,0.102272727273
810B212F,"Improved DCT coefficient analysis for forgery localization in JPEG images",0.251144094001,0.306363636364
809162B4,"Example-Based Depth Generation from Single Image for 3D Content",0.267905110762,0.328282828283
7FE33637,"Level set-based bimodal segmentation with stationary global minimum",0.26603951604,0.403703703704
7DD099EA,"Performance considerations for a combined information classification test using Dirichlet priors",0.235317460317,0.234018759019
80C45A2F,"Multisubband Monte Carlo Study of Transport, Quantization, and Electron-Gas Degeneration in Ultrathin SOI n-MOSFETs",0.146598639456,0.131991341991
8027CDF8,"LipActs: Efficient representations for visual speakers",0.200793650794,0.305555555556
801059C5,"Recognition of 2D shapes through contour metamorphosis",0.133333333333,0.131060606061
7E889DC8,"Image compression by variable block truncation coding with optimal threshold",0.285365428223,0.266860916861
7AC00EF9,"Shape-based image segmentation through photometric stereo",0.400444793302,0.7
77094D50,"Automatic motion detection and object extraction method based on Histogram of disparity",0.159515088087,0.151540919398
8138A196,"On Cluster Validity Indexes in Fuzzy and Hard Clustering Algorithms for Image Segmentation",0.4024427953,0.354545454545
80948C14,"Automatic Segmentation of Hepatic Vessels in Abdominal MDCT Image",0.400444793302,0.7
7F23F045,"Automatic Segmentation and Classification of Multiple Sclerosis in Multichannel MRI",0.266666666667,0.31369047619
7DF16933,"Parametrically deformable contour models",0.0994243851387,0.113095238095
8058CB23,"Performance Evaluation of Neural Network and Linear Predictors for Near-Lossless Compression of EEG Signals",0.147222222222,0.108621933622
7E0003DD,"Performance Analysis of Simple Channel Feedback Schemes for a Practical OFDMA System",0.280272108844,0.288975468975
77E89125,"Introduction to spectral clustering",0.133225108225,0.1125
7E53D328,"Toward a vision based hand gesture interface for robotic grasping",0.167017109874,0.166402116402
5EC594B1,"An efficient inverse-consistent diffeomorphic image registration method for prostate adaptive radiotherapy",0.264636157493,0.283261183261
7E6551B9,"Segment and Feature Extraction of Optical Coherence Tomography Image of Mouse's Skin In Vivo Using Mathematical Morphology",0.400061842919,0.316711991712
80181976,"Numerical stability of nystrom extension for image segmentation",0.400444793302,0.543560606061
7F9A958E,"Impact of roundoff error on the decisions of the Log Sum-Product algorithm for LDPC decoding",0.104148629149,0.10484006734
7F4349F0,"A Comparative Study of Classification Techniques for Knowledge-Assisted Image Analysis",0.263048855906,0.279848484848
80F53801,"Efficient VLSI-realizable decimators for sigma-delta analog-to-digital converters",0.123389507318,0.125
7D6643E9,"A high normalized aggregate throughput SoC-based inverse integer transform design for H.264/AVC",0.164466089466,0.125505050505
80A54CA9,"An Implementation of Target Motion Estimation Based on Target Edge Segment Features for Vehicle Monitoring Applications",0.192006802721,0.142031348281
807D60BD,"Bounding the integrator outputs of second-order sigma-delta modulators",0.111484745413,0.158333333333
7D4F652F,"Improved watershed algorithm for dowels image segmentation",0.390538033395,0.488181818182
7E987737,"Real-Time Posture Analysis in a Crowd using Thermal Imaging",0.229545454545,0.283181818182
7E91FE51,"Kernel Principle Component Analysis in Pixels Clustering",0.124264624265,0.141774891775
754D7D5D,"Content-Based Image Retrieval Research",0.236569779427,0.400673400673
7EEB5864,"Wavelet-driven knowledge-based MRI calf muscle segmentation",0.230442176871,0.320833333333
80733EC9,"On the use of motion-based frame rejection in temporal averaging denoising for segmentation of echocardiographic image sequences",0.40731292517,0.376875901876
7F2121D0,"Semiautomatic 3D-segmentation of live-3D echocardiographic images",0.259752152609,1.0
81F2552A,"PCNN-based level set method of automatic mammographic image segmentation",0.400444793302,0.500793650794
7D41D20A,"Supra-threshold perceptual image coding",0.263048855906,0.55
7EB5E366,"Nonparametric scene parsing: Label transfer via dense scene alignment",0.165646258503,0.148571428571
7A7DA56D,"Fast 4D segmentation of large datasets using graph cuts",0.361277611278,0.550505050505
80DBCB4B,"Multidimensional AM-FM models and methods for biomedical image computing",0.259752152609,0.371428571429
7DD4563C,"Tagged cardiac MR image segmentation using boundary & regional-support and graph-based deformable priors",0.49568288854,0.562820512821
588677B6,"Fast extraction of tubular and tree 3D surfaces with front propagation methods",0.168315811173,0.141774891775
805AC2DC,"Comparison and Evaluation of Methods for Liver Segmentation From CT Datasets",0.278344671202,0.334325396825
75176899,"Learning-based linguistic indexing of pictures with 2--d MHMMs",0.133283383283,0.102272727273
8078B0E9,"Upwelling Detection in AVHRR Sea Surface Temperature (SST) Images using Neural-Network Framework",0.260138670853,0.265022675737
7E297331,"A Parametric Framework for Video Compression Using Region-Based Texture Models",0.236220921935,0.295324675325
813359AD,"First-Person Activity Recognition: What Are They Doing to Me?",0.139177489177,0.220643939394
7B823891,"Bandwidth Adaptive Hardware Architecture of K-Means Clustering for Video Analysis",0.139466089466,0.123737373737
7DE3893B,"Texture-Based Identification and Characterization of Interstitial Pneumonia Patterns in Lung Multidetector CT",0.152272727273,0.105997474747
7FD405B5,"A new motion-compensated reduced-order model Kalman filter for space-varying restoration of progressive and interlaced video",0.149424385139,0.115575396825
8046C908,"3D reconstruction of indoor scenes by casting visual rays in an occupancy grid",0.171201814059,0.135704110704
79F49521,"Resampling and requantization of band-limited Gaussian stochastic signals with flat power spectrum",0.143253968254,0.112037037037
7D34BD13,"Circuit board image analysis by clustering",0.24371263657,0.289121989122
803C877D,"A multi-processed salient point detection system for autonomous navigation",0.151422387137,0.11341991342
7DE97E57,"Object detection using hierarchical graph-based segmentation",0.363775510204,0.708333333333
7EABF0B7,"Video segmentation based on multiple features for interactive multimedia applications",0.281292517007,0.297883597884
7D40D907,"3D liver segmentation in preoperative CT images using a levelsets active surface method",0.507587650445,0.572420634921
7AF1FAE0,"Quantization Effects in All-Digital Phase-Locked Loops",0.100733393591,0.111255411255
81F90AFB,"A haptic interaction technique for volume images based on gradient diffusion",0.295918367347,0.286281179138
800EA0AB,"A new real-time retinal tracking system for image-guided laser treatment",0.144554255269,0.117469336219
7EA66684,"Unsupervised Color-Texture Image Segmentation Based on A New Clustering Method",0.400444793302,0.515238095238
7C9B5986,"Head-mounted 3D multi sensor system for modeling in daily-life environment",0.115306122449,0.133630952381
7E4D7E67,"A method to register intra-treatment ultrasound images to pre-treatment images of prostate",0.232541268256,0.475324675325
594CEC5F,"Segmentation of Laparoscopic Images for Computer Assisted Surgery",0.388540031397,0.492222222222
7D8B1C77,"Segmentation and pre-recognition of Arabic handwriting",0.262585034014,0.55
7CD236F7,"Magnetic‐resonance morphometry: Image‐analysis methodology development for affective disorder",0.132215007215,0.109006734007
81610349,"Unsupervised segmentation of surface defects",0.274489795918,0.422222222222
7922F48B,"Quantitative evaluation for simple segmentation SVM in landscape image",0.405328798186,0.559027777778
80586CA8,"Vision based model generation for indoor environments",0.14545613117,0.159682539683
7EA635D6,"Efficient image segmentation by mean shift clustering and MDL-guided region merging",0.78231292517,0.709595959596
7ADF628A,"External geo-information in the segmentation of VHR imagery improves the detection of imperviousness in urban neighborhoods",0.281227106227,0.296296296296
5EB62B48,"Texture conditional local variance model in fuzzy-based unsupervised segmentation approach",0.278911564626,0.28341991342
7F631B60,"MRI image segmentation based on fast global minimization of snake model",0.40731292517,0.447420634921
80F6B407,"Image Segmentation Using Information Bottleneck Method",0.49568288854,0.556216931217
7EBFD45E,"A shape-based segmentation approach: an improved technique using level sets",0.365476190476,0.463888888889
7FFF1C51,"Modification on distance transform to avoid over-segmentation and under-segmentation",0.135497835498,0.19696969697
7F719B7C,"Automatic video background replacement using shape-based probabilistic spatio-temporal object segmentation",0.430220573078,0.449735449735
7DE6234E,"Approximation of calculations for forward discrete cosine transform",0.125974025974,0.0969696969697
8044DCD2,"Automatic photo pop-up",0.123389507318,0.107954545455
8035FBE4,"Automated quantitation of non-steady flow and lumen area based on temporal correlation",0.175685425685,0.186894586895
7AFE78F3,"Multilevel Image Segmentation Using BDSONN Architecture Assisted by Quantum Inspired ACO",0.49568288854,0.526360544218
752F2B28,"Virtual woodcuts from images",0.259752152609,0.545454545455
7E426DBB,"Weighted adaptive Hough and ellipsopolar transforms for real-time iris segmentation",0.257227891156,0.545454545455
8000F67E,"Deltr: Digital embryo lineage tree reconstructor",0.12982017982,0.105303030303
7DB2086B,"Projection plane processing for sketch-based volume segmentation",0.258333333333,0.301666666667
7EFDE406,"An extended ICM algorithm for range image segmentation",0.4024427953,0.545454545455
7FF8FE4F,"Model-based morphological segmentation and labeling of coronary angiograms",0.257227891156,0.545454545455
7FD0D910,"Joint source/channel coding of scalable video over noisy channels",0.136796536797,0.125925925926
5C424DCA,"Real-Time Image Segmentation for Visual Servoing",0.400444793302,1.0
7DD8A5CE,"Otsu thresholding segmentation algorithm based on Markov Random Field",0.275058275058,0.397727272727
7DD3E8A6,"Towards fully un-supervised methods for generating object detection classifiers using social data",0.236159079016,0.290013227513
7ECC5512,"Hierarchical Region-Based Image Registration in Scale Space",0.278344671202,0.412037037037
76A3E1F5,"Location of title and author regions in document images based on the Delaunay triangulation",0.52799581371,0.403720238095
7625EA75,"Image Processing Applications with a PCNN",0.277551020408,0.433333333333
7D1F2FB1,"On-board SAR compression system based on back-propagation neural network",0.142570128284,0.169552669553
7D711FA1,"Dynamic iris localisation: A novel approach suitable for fake iris detection",0.238782051282,0.333333333333
807B500C,"A 2.2-mW CMOS bandpass continuous-time multibit Δ-Σ ADC with 68 dB of dynamic range and 1-MHz bandwidth for wireless applications",0.139682539683,0.103181818182
7E8DA52A,"Line matching leveraged by point correspondences",0.128449328449,0.142222222222
7E5EB2EB,"Database design and implementation for quantitative image analysis research",0.265429808287,0.245454545455
77B7E8F5,"Generating Object Segmentation Proposals Using Global and Local Search",0.366161616162,0.494444444444
810A973D,"Accurate iris segmentation based on novel reflection and eyelash detection model",0.36755952381,0.400458668316
5BC86435,"Survey of Fuzzy Logic Applications in Brain-Related Researches",0.122893772894,0.0914141414141
814DC788,"Computational Approaches for Automatic Structural Analysis of Large Biomolecular Complexes",0.133604490747,0.1056998557
7D2AF446,"Graphic symbol recognition using a signature technique",0.232020757021,0.283585858586
7FB7FFF9,"Study of computed tomography images of the lungs: A survey",0.230004122861,0.269696969697
7A9E0363,"Computer vision detection of peel defects in citrus by means of a region oriented segmentation algorithm",0.505158730159,0.278213957759
79FD9228,"Integrating multiple cues into adaptive hierarchical segmentation for high-resolution remote-sensing images",0.400444793302,0.559523809524
777E0552,"Local Morphology Fitting Active Contour for Automatic Vascular Segmentation",0.26130952381,0.3375
7F1EAB5D,"Classifying the smoothness of images: theory and applications to wavelet image processing",0.277551020408,0.381240981241
7E5CA427,"Perceptual Segmentation: Combining Image Segmentation With Object Tagging",0.4024427953,0.662222222222
7A1A52C6,"Cell Detection From Redundant Candidate Regions Under Nonoverlapping Constraints",0.393537414966,0.303888888889
78A9ADCD,"Flowlab - An Interactive Tool for Editing Dense Image Correspondences",0.271873364731,0.371527777778
7E140BD2,"Nonlinear Multiscale Graph Theory based Segmentation of Color Images",0.400444793302,0.442592592593
7CFD0491,"A robust audio watermarking based-on multiwavelet transform",0.1334998335,0.111111111111
7DD7BBCE,"A Systematic Limited Feedback Scheme for Temporally Correlated MISO Channels with Feedback Delay",0.289795918367,0.258608058608
7FE2CFB8,"Multiscale segmentation and approximation for significant description of 2D contours",0.262585034014,0.320833333333
815AD9AE,"Unsupervised seed determination for a region-based color image segmentation scheme",0.527777777778,0.551851851852
5DF34489,"Localization Scale Selection for Scale-Space Segmentation",0.245696763554,0.335714285714
7CE8974A,"High resolution spherical quantization of sinusoidal parameters using a perceptual distortion measure",0.236858379716,0.258279220779
809CBB8B,"Optimal wavelet thresholding for various coding schemes",0.257587650445,0.422222222222
835D79A7,"An adaptive weighting parameter selection for improved integrated active contour model",0.146722325294,0.137896825397
7D8B1DA9,"Region based segmentation technique and algorithms for 3D image",0.6524427953,0.59154040404
800A9F97,"Robust frontal face detection in complex environment",0.135997732426,0.112037037037
7D6B8803,"Automatic expert system for weeds/crops identification in images from maize fields",0.283843537415,0.26043956044
7E3D5471,"A digital common-mode rejection technique for differential analog-to-digital conversion",0.139177489177,0.116666666667
59270DF2,"Multicue Graph Mincut for Image Segmentation",0.373233908948,0.703703703704
7F49358D,"Pupil and Iris Localization for Iris Recognition in Mobile Phones",0.139682539683,0.106755050505
807E3252,"Automatic Central Object Extraction from Color Image",0.286499215071,0.422222222222
598CD50E,"Automated Localization of Brain Tumors in MRI Using Potential-K-Means Clustering Algorithm",0.224891774892,0.232196969697
7D50A58F,"An adaptive and secure audio watermarking algorithm robust to MP3 compression",0.1334998335,0.10101010101
78D8B728,"Froth delineation based on image classification",0.263048855906,0.381060606061
7C52CC2E,"Lip contour extraction for language learning in VEC3D",0.136621315193,0.144841269841
7E4A10AB,"Audio similarity matrices enhancement in an image processing framework",0.28112244898,0.277976190476
78F3A460,"Semantic segmentation via sparse coding over hierarchical regions",0.516666666667,0.7
750987DE,"Multicontext fuzzy clustering for separation of brain tissues in magnetic resonance images",0.275444793302,0.271296296296
06022EAD,"Nonconvex Regularization for Image Segmentation",0.37068288854,0.7
79B7EF4B,"Feature Description and Image Retrieval Based on Visual Attention Model",0.266317809175,0.281859410431
7E31F984,"Stable text line detection",0.131524427953,0.105303030303
7D9973EA,"A neuro-heuristic approach for segmenting handwritten Arabic text",0.121378621379,0.124747474747
7BB9127F,"Level-set person segmentation and tracking with multi-region appearance models and top-down shape information",0.289900575615,0.268820861678
80B89A2F,"An oscillatory correlation model of object-based attention",0.14545613117,0.132275132275
8002DF33,"Combining Hough transform and contour algorithm for detecting vehicles' license-plates",0.121378621379,0.149848484848
7DA0F5FD,"An iterative motion estimation-segmentation method using watershed segments",0.265127332984,0.363492063492
7E5A1F7C,"Comparison of Fixed-Point Arithmetic Errors for the FPGA-Based CRAIMOT Basis Function Generators",0.138383838384,0.105555555556
8060A453,"A PCNN-FCM time series classifier for texture segmentation",0.238275613276,0.284444444444
807B5624,"A novel multiresolution color image segmentation technique and its application to dermatoscopic image segmentation",0.478273809524,0.665625
810E67FF,"Gabor Filter Based Text Extraction from Digital Document Images",0.286499215071,0.306018518519
7F64AD35,"The infrared camera-based system to evaluate the human sleepiness",0.139115646259,0.147619047619
61C10545,"Text segmentation in ancient topographic maps and floor plans with support vector data description",0.318253968254,0.253819444444
786BAA3F,"MORPHOLOGICAL SEGMENTATION OF HYPERSPECTRAL IMAGES",0.400444793302,1.0
7FC78215,"Construction of an abdominal probabilistic atlas and its application in segmentation",0.269336219336,0.325505050505
7BB673C0,"Statistical results for system identification based on quantized observations",0.152721088435,0.168571428571
7FC59F46,"Distributed Incremental Quantization and Estimation for Wireless Sensor Networks",0.146887239744,0.12705026455
8166BFCF,"A new approach to separating touching spots in particle images",0.274376417234,0.333333333333
7D2C80C5,"Blob segmentation using joint space-intensity likelihood ratio test: application to 3D tumor segmentation",0.361904761905,0.432196969697
803AFAC9,"Change detection in deforestation using high resolution satellite image with Haar wavelet transforms",0.369109461967,0.332102272727
7D8BCEA3,"Multi-space clustering for segmentation of exudates in retinal color photographs",0.262585034014,0.287222222222
7DE8E372,"On the support of MSE-optimal, fixed-rate, scalar quantizers",0.130230880231,0.111111111111
057B617F,"Bayesian segmentation of magnetic resonance images using the α-stable distribution",0.49568288854,0.653571428571
8161C93D,"Processing JPEG-compressed images and documents",0.244384187241,0.433333333333
7F8299C8,"A novel approach to computer-aided diagnosis of mammographic images",0.354031385281,0.543560606061
095BD57D,"Content-based image retrieval based on rectangular segmentation",0.400444793302,0.611111111111
7D556EAE,"Connectivity on Complete Lattices: New Results",0.159515088087,0.140211640212
7EEFBDF1,"An Adaptive Focal Connectivity Algorithm for Multifocus Fusion",0.135497835498,0.104377104377
7D2C80CE,"Dynamic recognition and reconstruction of the human heart",0.135837971552,0.1056998557
7E7D60F7,"3D LayoutCRF for Multi-View Object Class Recognition and Segmentation",0.238828631686,0.400673400673
7F7C5AC7,"Subspace segmentation with a Minimal Squared Frobenius Norm Representation",0.333333333333,0.427777777778
7AD854C3,"Digital image analysis as a tool to quantify gaping and morphology in smoked salmon slices",0.27257266543,0.235772560773
7CC488D2,"Precise acquisition and unsupervised segmentation of multi-spectral images",0.405328798186,0.703703703704
77F123E5,"Empirical Minimum Bayes Risk Prediction: How to Extract an Extra Few % Performance from Vision Models with Just Three More Parameters",0.160095856524,0.13814484127
7F663279,"G.: Adaptive regularization for image segmentation using local image curvature cues",0.49568288854,0.610204081633
8001FA06,"A Kernel-Modified SVM Based Computer-Aided Diagnosis System in Initial Caries",0.145806574378,0.177489177489
80AF21B9,"Landmark selection for shape model construction via equalization of variance",0.150510204082,0.127504638219
7FD33779,"Toward automated evaluation of interactive segmentation",0.270923520924,0.453703703704
80E5AE9C,"Level set segmentation with both shape and intensity priors",0.254134754135,0.276851851852
5F355959,"DETECTING THE SOCIOECONOMIC CONDITIONS OF URBAN NEIGHBORHOODS THROUGH WAVELET ANALYSIS OF REMOTELY SENSED IMAGERY",0.153354978355,0.14512987013
5BEF20BB,"Bayesian marker extraction for color watershed in segmenting microscopic images",0.293301936159,0.326666666667
80D01B1B,"Saliency Cuts: An automatic approach to object segmentation",0.262071262071,0.284848484848
7A952B62,"Submodular Object Recognition",0.187468087468,0.212121212121
5EF6821E,"Semi-supervised Learning of Edge Filters for Volumetric Image Segmentation",0.436159079016,0.503571428571
7D758D5C,"Color Breakup Suppression by Local Primary Desaturation in Field-Sequential Color LCDs",0.155952380952,0.123181818182
7D6321D6,"A graph-theoretic approach to multiscale texture segmentation",0.234523809524,0.394444444444
7FEEEC8D,"Fusion in sensor networks with communication constraints",0.120408163265,0.111111111111
7DD64BE2,"Factorization-based segmentation of motions",0.238828631686,0.555555555556
7ED39092,"A New Osteophyte Segmentation Algorithm Using the Partial Shape Model and Its Applications to Rabbit Femur Anterior Cruciate Ligament Transection via Micro-CT Imaging",0.376530612245,0.376360544218
7FE110C1,"A new cumulant-based active contour model with wavelet energy for segmentation of SAR images",0.401360544218,0.408531746032
