7F7B3134,"A real time system for robust 3D voxel reconstruction of human motions",0.5625,0.325480769231
7A3A6FD4,"Real-Time Dynamic Guarantee in Component-Based Middleware",0.386752136752,0.541666666667
7E4C5D08,"Optimal and efficient adaptation in distributed real-time systems with discrete rates",0.772727272727,0.632467532468
7F8D9C00,"Supporting Persistent Social Groups Using Context-Aware Ephemeral Device Group Service",0.333333333333,0.263888888889
7E7F3CC5,"A LISP environment for real-time ocean systems",0.69696969697,0.69696969697
807DA9F3,"Design of CALM-Based Service Discovery System",0.666666666667,0.425
78FDE13C,"Semantic-based discovery to support mobile context-aware service access",0.208333333333,0.235897435897
7AF64D70,"An Overview of Inter-Vehicular Communication Systems, Protocols and Middleware",0.6,0.341666666667
75F2E725,"Time-triggered buffers for event-based middleware systems",0.535714285714,0.541666666667
76D86422,"RT(Robot Technology)-Component and its Standardization - Towards Component Based Networked Robot Systems Development",0.583333333333,0.297558922559
800A4557,"Study and implementation of a networking information platform for RFID system",0.6,0.318333333333
7C3D3EFF,"Efficient task replication and management for adaptive fault tolerance in mobile Grid environments",0.541666666667,0.246660482375
7EA32E14,"Towards an operating system for the campus",0.535714285714,0.545454545455
7C46A3CF,"Dynamic reconfiguration in sensor middleware",0.158333333333,0.25
7FFB8104,"Interoperability among Heterogeneous Systems in Smart Home Environment",0.545454545455,0.318181818182
816D6CD6,"MobiGATE: a mobile computing middleware for the active deployment of transport services",0.266666666667,0.195833333333
81839368,"Quantifying the cost of providing intrusion tolerance in group communication systems",0.6,0.244791666667
5CA55E0A,"A hardware based model for an asset monitoring and tracking system: Case of laptops",0.571428571429,0.266181657848
7D33B6AB,"The Design of Middleware Support for Real-Time SOA",0.442307692308,0.472222222222
7F19E90C,"Improving the reliability of mobile software systems through continuous analysis and proactive reconfiguration",0.625,0.332051282051
8066EB5D,"Building autonomic systems via configuration",0.545454545455,0.44696969697
7BFD7355,"A high throughput geocomputing system for remote sensing quantitative retrieval and a case study",0.6,0.303174603175
7CCD57C7,"An Optimization Framework for Cloud-Sensor Systems",0.555555555556,0.398148148148
7EFF8F00,"A Unified Approach to Routing, Covering and Merging in Publish/Subscribe Systems Based on Modified Binary Decision Diagrams",0.571428571429,0.323129251701
8141A101,"A platform-independent component modeling language for distributed real-time and embedded systems",0.555555555556,0.281018518519
7F80C20B,"Applications Adaptable Execution Path for Operating System Services on a Distributed Reconfigurable System on Chip",0.6,0.365079365079
7EB23065,"Adaptive Self-Configuration Architecture for J2EE-Based Middleware Systems",0.535714285714,0.583333333333
7EABCE65,"Performance of parallel architectures for CORBA-based systems",0.5625,0.430555555556
7E296AE5,"Group scheduling in systems software",0.5625,0.350480769231
7D03C42F,"Fault-Based Interface Testing Between Real-Time Operating System and Application",0.6,0.372727272727
79AC8276,"The HEGP component-based clinical information system",0.55,0.55
792E64F3,"Efficacy of techniques for responsiveness in a wide-area publish/subscribe system",0.545454545455,0.314393939394
78225C64,"Real-time system with homogeneous servers and nonidentical channels in steady-state",0.714285714286,0.558441558442
5CD3D337,"InterWeave: A Middleware System for Distributed Shared State",0.535714285714,0.433333333333
7C544AD0,"SASSI: the sliverware architecture for sensor system integration",0.583333333333,0.395833333333
79E6CB9A,"Requirements specification of real-time systems: temporal parameters and timing-constraints",0.708333333333,0.457051282051
80483B2C,"Architectural style-based modeling and simulation of complex software systems",0.583333333333,0.342147435897
7D39C8C9,"Scheduling Real-Time Components Using Jitter-Constrained Streams",0.398148148148,0.345555555556
7665C71D,"Real-time load balancing scheduling algorithm for periodic simulation models",0.591666666667,0.372916666667
7E6DDD05,"End-User Service Computing: Spreadsheets as a Service Composition Tool",0.291666666667,0.192929292929
7DED440D,"SOGOS - A Distributed Meta Level Architecture for the Self-Organizing Grid of Services",0.444444444444,0.306666666667
7EB69D32,"A middleware architecture for active distributed management of IP networks",0.436507936508,0.298571428571
7F513D45,"MetaStorage: A Federated Cloud Storage System to Manage Consistency-Latency Tradeoffs",0.571428571429,0.325324675325
5973A878,"The Architectural Design of Globe: A Wide-Area Distributed System",0.722222222222,0.569444444444
810CE134,"Iterative algorithms for formal verification of embedded real-time systems",0.722222222222,0.564393939394
7AEE1E69,"PonD: dynamic creation of HTC pool on demand using a decentralized resource discovery system",0.625,0.279461279461
7F97A530,"An Intelligent Home Middleware System Based on Context-Awareness",0.535714285714,0.474747474747
75AA7FC9,"T-Engine: the open, real-time embedded-systems platform",0.411111111111,0.583333333333
77A627DB,"Self-adaptation for everyday systems",0.535714285714,1.0
7C467A72,"OSGi based Service Middleware for Context-Aware Applications",0.202380952381,0.288888888889
7C6D8DFA,"An Interoperable Grid Information System for Integrated Resource Monitoring Based on Virtual Organizations",0.5625,0.264177489177
5EFA28EC,"Middleware for Distributed Systems Evolving the Common Structure for Network-centric Applications",0.733333333333,0.53
7E719664,"Real-Time Multicast and Memory Replication Channels with Delay Bounded Error Detection and Retry Capabilities",0.416666666667,0.230567580568
7F9BD5C5,"The Eucalyptus Open-Source Cloud-Computing System",0.535714285714,1.0
7AC411E4,"The Design and Performance of a Real-Time CORBA SchedulingService",0.41452991453,0.430555555556
7E4B8B93,"PASS-a service for efficient large scale dissemination of time varying data using CORBA",0.212121212121,0.227976190476
7865D947,"Virtual machines for distributed real-time systems",0.767857142857,0.8125
7F5B1681,"Measurement, Analysis and Modeling of RTOS System Calls Timing",0.625,0.325
75AEDCC7,"A hardware-software real-time operating system framework for SoCs",0.541666666667,0.541666666667
5F84D7AC,"Middleware Architecture Evaluation for Dependable Self-managing Systems",0.583333333333,0.444444444444
7FE3D190,"A Context-Aware Middleware-Level Solution towards a Ubiquitous Healthcare System",0.625,0.45
7A88BB41,"Building a distributed AOP middleware for large scale systems",0.69696969697,0.585227272727
0383AD8B,"Applying Adaptive Real-time Middleware to Address Grand Challenges of COTS-based Mission-Critical Real-Time Systems",0.69696969697,0.518181818182
5A7B3CC7,"Middleware service oriented rescue and crime information system (RCIS) using heterogeneous fixed nodes in WSNs",0.666666666667,0.287878787879
7EED0CED,"QoS-driven resource management in real-time object based distributed computing systems",0.714285714286,0.423871366729
7DF18523,"Service oriented pervasive computing for emergency response systems",0.666666666667,0.30462962963
7CF4ECC5,"Efficient Event Delivery in Publish/Subscribe Systems for Wireless Mesh Networks",0.6,0.352777777778
5D3C9008,"A Framework for Intelligent Service Environments Based on Middleware and General Purpose Task Planner",0.5625,0.29512987013
80AEBDB4,"KAST: K-Associative Sector Translation for NAND flash memory in real-time systems",0.7,0.452051282051
77A9891E,"Co-simulation framework for design of time-triggered cyber physical systems",0.583333333333,0.416666666667
7ED306B9,"Design and implementation of home network systems using UPnP middleware for networked appliances",0.583333333333,0.29512987013
5C4BCE93,"Synthesizing Communication Middleware from Explicit Connectors in Component Based Distributed Architectures",0.511111111111,0.320238095238
7A9CB80B,"QoS Oriented Sensor Selection in IoT System",0.583333333333,0.404166666667
79311EB7,"Design and implementation of a framework for building distributed smart object systems",0.583333333333,0.282142857143
7E6FEC46,"Non-Preemptive Access to Shared Resources in Hierarchical Real-Time Systems",0.69696969697,0.462137862138
5E7C39B6,"Automatic service categorisation through machine learning in emergent middleware",0.291666666667,0.195833333333
7F447BA2,"Utility-function based resource allocation for adaptable applications in dynamic, distributed real-time systems",0.8,0.529653679654
816B1AB1,"The Delayed Ack Method to Measure Trust in Organic Computing Systems",0.55,0.328181818182
7D338A8E,"Towards self-healing systems via dependable architecture and reflective middleware",0.535714285714,0.583333333333
7FC5398F,"A minimum proportional time redundancy based checkpoint selection strategy for dynamic verification of fixed-time constraints in grid workflow systems",0.583333333333,0.228833203833
01BBB9AF,"Energy-Constrained Performance Optimizations For Real-Time Operating Systems",0.708333333333,0.559027777778
80F9AFE9,"A hybrid approach in TADE for derivation of execution time bounds of program-segments in distributed real-time embedded computing",0.417989417989,0.231398809524
8020CFBB,"Integration of QoS facilities into component container architectures",0.25,0.229166666667
5CA02177,"Using Architecture Models to Support the Generation and Operation of Component-Based Adaptive Systems",0.55,0.301082251082
7DA9B8F3,"An Efficient Time Annotation Technique in Abstract RTOS Simulations for Multiprocessor Task Migration",0.571428571429,0.247680890538
770DA11F,"Using a cloud-centric middleware to enable mobile hosting of Web services: mHealth use case",0.208333333333,0.218253968254
5F0B767A,"Towards Middleware for Fault-Tolerance in Distributed Real-Time and Embedded Systems",0.690476190476,0.722222222222
804769E1,"Design and Implementation of Real-Time Transactional Memory",0.41452991453,0.347916666667
5FBF8636,"Machine learning-based adaptive load balancing framework for distributed object computing",0.45,0.3
778DE75F,"A real time process management system using RFID data mining",0.625,0.291728509586
7E14074A,"Platform for Cooperating Among Field Systems, Control Systems and Enterprise Systems",0.75,0.513446969697
796CEF94,"Applying System Execution Modeling Tools to Evaluate Enterprise Distributed Real-time and Embedded System QoS",0.833333333333,0.471944444444
7366A368,"Dependency-spheres: a global transaction context for distributed objects and messages",0.455555555556,0.312222222222
81398736,"A framework for re-use and maintenance of Quality of Service mechanisms in distributed object systems",0.777777777778,0.389682539683
5B05FB82,"Aspect-Oriented development of crosscutting features in distributed, heterogeneous systems",0.703703703704,0.472222222222
80D2830F,"Automated Context-Sensitive Dialog Synthesis for Enterprise Workflows Using Templatized Model Transformations",0.3,0.194937354312
760A236D,"Anything is Service: Using LIR-OSGi and R2-OSGi to Construct Ubiquitous Service Network",0.212121212121,0.280555555556
7F6F46B5,"A Task-Based Fault-Tolerance Mechanism to Hierarchical Master/Worker with Divisible Tasks",0.55,0.55
7B162143,"The virtual network system",0.55,0.55
8109AE1A,"Service discovery in a DOM-based middleware architecture",0.25,0.233333333333
032D6186,"Prottoy Middleware Platform for Smart Object Systems",0.55,0.455555555556
7E8242D6,"Ensuring compatible interactions within component-based software systems",0.583333333333,0.394230769231
7F614712,"A rulespaces for Semantic Web services based on tuplespace and SWRL",0.166666666667,0.222222222222
5F6F4D83,"Augmented Reliable Multicast CORBA Event Service (ARMS): A QoS-Adaptive Middleware",0.333333333333,0.266666666667
809252C3,"Using MPEG-7 and MPEG-21 for personalizing video",0.0954545454545,0.227777777778
7F6966CB,"Analysis of Real-Time Systems Sensitivity to Transient Faults Using MicroC Kernel",0.75,0.426252319109
7F0EB349,"RTNS: an NS-2 extension to simulate wireless real-time distributed systems for structured topologies",0.694444444444,0.424305555556
80704F3B,"The meaning and role of value in scheduling flexible real-time systems",0.75,0.437820512821
7DB14CAF,"Real-time open-platform-based control of cooperating industrial robotic manipulators",0.405303030303,0.366477272727
8112B260,"A New Resource Pricing Fluctuation Model with Trust System in Grid Economy",0.555555555556,0.221883671884
7CBB8202,"Real Time Operating System for AVR microcontrollers",0.5625,0.430555555556
07D4B746,"Resource Reservation in Real-Time Operating Systems - a joint industrial and academic position",0.69696969697,0.413762626263
7A9D3AB9,"A Model-based Distributed Continuous Quality Assurance Process to Enhance the Quality of Service of Evolving Performance-intensive Software Systems",0.666666666667,0.249676434676
7E505B49,"NBHA - a distributed network-based humanoid software architecture",0.41452991453,0.352564102564
5C0474F6,"Experimental Study of Multi-criteria Scheduling Heuristics for GridRPC Systems",0.6,0.391666666667
7DFB198B,"Towards the development of a decentralized market information system: Requirements and architecture",0.625,0.29212962963
799BDA2C,"Multiprocessor real-time threads",0.411111111111,0.436507936508
7912B315,"P2P based hosting system for scalable replicated databases",0.545454545455,0.391774891775
7FAE0191,"Measuring end-to-end performance of CORBA applications using a generic instrumentation approach",0.35,0.258531746032
7E599132,"An Automated WSDL Generation and Enhanced SOAP Message Processing System for Mobile Web Services",0.583333333333,0.235466269841
7F281DB6,"An adaptive approach for real-time communication of multi-robots based on HLA",0.427777777778,0.419047619048
7ABE84EB,"Empirical evaluation of OpenCCM for Java-based distributed, real-time, and embedded systems",0.791666666667,0.666666666667
7F098366,"EDGeS: A Bridge between Desktop Grids and Service Grids",0.266666666667,0.166666666667
7E6948DE,"Research on WS-Management-based System and Network Resource Management Middleware Model",0.625,0.27784992785
819D7B33,"Research and design of a middleware for supporting wide-area distributed applications",0.160714285714,0.23
75B4859D,"AMUN: an autonomic middleware for the Smart Doorplate Project",0.571428571429,0.406593406593
7F236767,"Extending mobile service middleware with support for context-aware service processing",0.229166666667,0.248333333333
7ECF16BA,"Middleware for multimedia mobile collaborative system",0.571428571429,0.411255411255
7DD2AB5D,"Configurable Multiprocessor Platform with RTOS for Distributed Execution of UML 2.0 Designed Applications",0.455555555556,0.303439153439
79049E34,"Extending X3D for distributed multimedia processing and control",0.422619047619,0.311753246753
5A20B4E0,"Experiences from Developing a Context Management System Applied to Mobility",0.571428571429,0.287074829932
81778734,"Modeling the Implementation of State-Based System Architectures",0.5625,0.364583333333
7DA25001,"Designing a CORBA-based high performance open programmable signaling system for ATM switching platforms",0.571428571429,0.300198412698
031E31A1,"Interoperability in Complex Distributed Systems",0.545454545455,0.430303030303
7F347FD1,"Component-Based Real-Time Operating System for Embedded Applications",0.6,0.6
78A6C07F,"Supporting the development of context-aware agent-based systems for mobile networks",0.555555555556,0.386111111111
5CDE2F63,"Ethernet Based Embedded IOC for FEL Control Systems",0.545454545455,0.358181818182
7A0507D0,"Rapid development of distributed applications using high-level communication support",0.444444444444,0.349074074074
84F53CC3,"Object Views: Language Support for Intelligent Object Caching in Parallel and Distributed Computations",0.483333333333,0.274305555556
8028BA55,"A state machine approach for problem detection in large-scale distributed system",0.714285714286,0.381014223871
76124201,"Real-time threads",0.411111111111,0.583333333333
68826FD3,"Re-factoring Middleware Systems: A Case Study",0.6,0.447619047619
80BFF190,"The PUNCH virtual file system: seamless access to decentralized storage services in a computational grid",0.583333333333,0.259968602826
7F69877B,"A Roadmap for Autonomous Fault-Tolerant Systems",0.535714285714,1.0
5C440D03,"Computing worst-case response times in real-time avionics applications",0.433333333333,0.276262626263
7E624C01,"Here’s Your LegoTM Security Kit: How to Give Developers All Protection Mechanisms They Will Ever Need",0.225,0.218518518519
7DEAD34D,"Efficient Computational Grid Middleware for Mobile Device",0.216666666667,0.216666666667
8174824B,"An architecture with reliability support for wide-area distributed applications",0.472222222222,0.34
79C17F96,"A Reconfigurable Component-based Middleware for networked Embedded Systems",0.535714285714,1.0
7819EC29,"Enforcing Security Policies for Distributed Objects Applications",0.466666666667,0.294444444444
774A9196,"Engineering dynamic real-time distributed systems: architecture, system description language, and middleware",0.722222222222,0.466919191919
7F3872BB,"Extending RMI to support dynamic reconfiguration of distributed systems",0.690476190476,0.633333333333
7C95A4E3,"An Approach to Dynamically Adapting Distributed System Architecture",0.571428571429,0.351904761905
8065F380,"The design and performance of configurable component middleware for distributed real-time and embedded systems",0.583333333333,0.290277777778
6F12946C,"A WCET-oriented static branch prediction scheme for real time systems",0.5625,0.272619047619
7B074F72,"Evolving self-adaptive services using planning-based reflective middleware",0.116666666667,0.233333333333
7D820A18,"xTune: online verifiable cross-layer adaptation for distributed real-time embedded systems",0.545454545455,0.364393939394
75DF2E2C,"The Coign automatic distributed partitioning system",0.538461538462,0.347008547009
786E9497,"Controlling quality-of-service in a distributed video application by an adaptive middleware framework",0.430303030303,0.343333333333
8123BB88,"A Performance-Effective and High-Scalable Grid File System",0.55,0.394444444444
69D2597E,"Integrating middleware for timely reconfiguration of distributed soft real-time systems with ada DSA",0.767857142857,0.791666666667
7E868090,"Message-based microkernel for real-time system",0.690476190476,1.0
7B76054B,"Realizing adaptive systems",0.535714285714,0.625
75525CE8,"AO-OpenCom: an AO-middleware architecture supporting flexible dynamic reconfiguration",0.116666666667,0.25
7F91C344,"Virtual Structured P2P Network Topology for Distributed Computing",0.39696969697,0.277738095238
79CE8631,"Formal synthesis of application and platform behaviors of embedded software systems",0.625,0.298931623932
7B0AF13F,"A distributed architecture meta-model for self-managed middleware",0.411111111111,0.583333333333
817290EF,"Comparing middleware concepts for advanced healthcare system architectures",0.625,0.353333333333
75B79CDB,"TMACS: type-based distributed middleware for mobile ad-hoc networks",0.39696969697,0.55
7D571341,"Implementation of a distributed network middleware "CSC" on OSGi frameworks",0.405303030303,0.327083333333
7E725036,"Application Oriented Grid Job Management System for Sequence Alignment",0.625,0.281014223871
7ECC23C6,"Taxonomy of distributed event-based programming systems",0.722222222222,0.560897435897
80818F3E,"A Platform Based on CORBA for Open Networked Measurement System",0.625,0.383333333333
7D1A97F4,"The performance and energy consumption of embedded real-time operating systems",0.708333333333,0.463181818182
8014DE03,"An approach to dynamic reconfiguration of distributed systems based on object-middleware",0.571428571429,0.419047619048
7CEFCB08,"QoS negotiation in real-time systems and its application to automated flight control",0.733333333333,0.387878787879
7F221889,"A distributed architecture for management and retrieval of extended points of interest",0.436507936508,0.256868131868
7F641C31,"The Development of a Multi-Agent Based Middleware for RFID Asset Management System Using the PASSI Methodology",0.571428571429,0.298866213152
7E023FBE,"Adaptive Safety Critical Middleware for Distributed and Embedded Safety Critical System",0.545454545455,0.309696969697
6F337842,"Evaluation of Middleware for Distributed Objects on Handheld Devices",0.455555555556,0.366666666667
788A4955,"RFID in eHealth systems: applications, challenges, and perspectives",0.6,0.347727272727
7EED7C5C,"Integration of QoS-Enabled Distributed Object Computing Middleware for Developing Next-Generation Distributed Application",0.466666666667,0.316666666667
6FB0DEB7,"Performance prediction for mappings of distributed applications on PC clusters",0.447619047619,0.248871366729
5CF7346F,"Data Management in an International Data Grid Project",0.545454545455,0.288571428571
0621C573,"Self-Adaptive Systems: A Middleware Managed Approach",0.571428571429,0.464285714286
7D74ED5B,"Towards highly configurable real-time object request brokers",0.433333333333,0.35
5A778E93,"Design and Application of TOAST: An Adaptive Distributed Multimedia Middleware Platform",0.455555555556,0.293253968254
7E1FEC16,"Scheduling Conditions for Real-Time Software Transactional Memory",0.392307692308,0.290769230769
814AE235,"A framework for measurement of end-to-end QoS requirements in loosely coupled systems",0.625,0.331666666667
7E6F6196,"A Distributed Computing Environment for Embedded Control Systems with Time-Triggered and Event-Triggered Processing",0.69696969697,0.36525974026
6233145B,"Using Windows NT for real-time applications: experimental observations and recommendations",0.425641025641,0.313888888889
6CE45EEF,"Toward spreadsheet-based data management in distributed enterprise environment",0.530303030303,0.366753246753
7EF5ED53,"Rule-Based Publish-Subscribe Mechanism for Real-time Applications",0.433333333333,0.433333333333
7AC19CF7,"Towards Semantic tuplespace computing: the Semantic web spaces system",0.555555555556,0.340277777778
806695B5,"On-line automatic resource selection in distributed computing",0.416666666667,0.335227272727
5FB569CB,"DOLCLAN: middleware support for peer-to-peer distributed shared objects",0.225,0.216666666667
7F78050C,"Data Acquisition and Processing using a Service Oriented Architecture for an Automated Inspection System",0.666666666667,0.2875
7E7A4060,"Concurrency control in real-time databases by dynamic adjustment of serialization order",0.40873015873,0.238218923933
59AEE050,"Architectural Support for Extensibility and Autonomy in Wide-Area Distributed Object Systems",0.75,0.506666666667
06EF8EFF,"Efficient Matching of Events in Distributed Middleware Systems",0.733333333333,0.733333333333
7F5607F0,"Transactional Mobility in Distributed Content-Based Publish/Subscribe Systems",0.7,0.7
78B69F7A,"Middleware Support for Aperiodic Tasks in Distributed Real-Time Systems",1.0,0.875
7FA016B7,"Modeling of a monitoring scheme for TMO model-based real-time systems",0.708333333333,0.466666666667
05FC5096,"The Design of an Adaptive CORBA Load Balancing Service",0.266666666667,0.216666666667
7FE052FA,"Using dynamic configuration to manage a scalable multimedia distribution system",0.571428571429,0.319516594517
7C8F4BB3,"Architecture-centric support for adaptive service collaborations",0.205128205128,0.242063492063
7B14235E,"Mobile middleware application and services for real-time water pump system",0.733333333333,0.438888888889
8151DFB1,"Is ontology-based activity recognition really effective?",0.208333333333,0.25
7F8EFCDE,"A HW/SW Architecture to Reduce the Effects of Soft-Errors in Real-Time Operating System Services",0.583333333333,0.323333333333
7AEC73A0,"The work of developing cyberinfrastructure middleware projects",0.538461538462,0.583333333333
7DCB40CF,"Test Control via DOS Middleware Instrumentation",0.295454545455,0.179473304473
084D8ABA,"Style-based Architectural Analysis for Migrating a Web-based Regional Trade Information System",0.625,0.345
5F8A83BF,"Static Timing Analysis of Real-Time Operating System Code",0.625,0.358333333333
7E853D23,"Managing distributed objects in peer-to-peer systems",0.7,0.6125
7EA75821,"Dynamic Load Balancing for Cluster-Based Publish/Subscribe System",0.535714285714,0.455555555556
71095C34,"Software architectures for reducing priority inversion and non-determinism in real-time object request brokers",0.422222222222,0.226282051282
7E1861F5,"Lightweight Morphing Support for Evolving Middleware Data Exchanges in Distributed Applications",0.44696969697,0.298701298701
7B3003AA,"A Java processor architecture for embedded real-time systems",0.692307692308,0.473717948718
7A2CCCE3,"Real-time multi-view vision systems using WSNs",0.694444444444,0.604166666667
772A010D,"Hartstone Uniprocessor Benchmark: definitions and experiments for real-time systems",0.722222222222,0.468181818182
76CE6334,"Sensor Network Infrastructure for a Home Care Monitoring System",0.666666666667,0.283225108225
7A31FAC3,"The Spring kernel: a new paradigm for real-time operating systems",0.694444444444,0.461904761905
7AE0E2E4,"Reconfigurable run-time support for distributed service component architectures",0.5,0.366666666667
79896E2E,"Combining heterogeneous service technologies for building an Internet of Things middleware",0.291666666667,0.223484848485
