Paper ID,Title,Sim1,Sim2
7DAFBF05,"Adaptive control for frictional robot contact tasks on uncertain surface slopes",0.138888888889,0.134259259259
7D3666D7,"Implementation of force control on redundant robot",0.111111111111,0.114583333333
7FBEAE4F,"Landing posture control of a generalized 5-RDOF twin-body system via methods of input-output linearization and PD control",0.114935064935,0.13985260771
81079B01,"Simultaneous design of membership functions and rule sets for fuzzy controllers using genetic algorithms",0.158658008658,0.181601731602
7EAD7CAA,"Formation Control of Underactuated Surface Vessels using the Null-Space-Based Behavioral Control",0.140086580087,0.172222222222
7FAA4695,"The dynamic analysis of the backward swimming mode for biomimetic carangiform robotic fish",0.119280719281,0.121909340659
7E0CE03C,"Multi-locomotion robot-energy based motion control for dexterous brachiation",0.148804528805,0.222916666667
8118C92D,"Exploring scalar fields using multiple sensor platforms: Tracking level curves",0.118506493506,0.17306547619
7D0E1166,"A method for co-evolving morphology and walking pattern of biped humanoid robot",0.108888888889,0.128108465608
7CFF84DA,"Large motion control of mobile manipulators including vehicle suspension characteristics",0.16341991342,0.17766955267
7C6EDF49,"Motion control of liquid container considering an inclined transfer path",0.166991341991,0.167328042328
7BB82C5D,"3-D self-assembling and actuation of electrostatic microstructures",0.114285714286,0.166666666667
7E90ECF9,"The virtual COM joints approach for whole-body rh-1 motion",0.156904761905,0.186111111111
8158E48A,"Omni-directional robot and adaptive control method for off-road running",0.107070707071,0.106036324786
7FAC27BE,"Online dynamical retouch of motion patterns towards animatronic humanoid robots",0.155642135642,0.167361111111
7A1BEAE6,"Seam tracking and visual control for robotic arc welding based on structured light stereovision",0.118571428571,0.166865079365
814275EE,"The Twente humanoid head",0.0878787878788,0.0954545454545
80A4D670,"A distributed reconfigurable control law for escorting and patrolling missions using teams of unicycles",0.153823953824,0.191418650794
7D6578BC,"Constrained motion planning for the airpath of a Diesel HCCI engine",0.235238095238,0.228888888889
8013CCEF,"A PbD approach for learning pseudo-periodic robot trajectories over curved surfaces",0.131666666667,0.180555555556
8078250B,"Passive-Based Walking Robot",0.0909401709402,0.105555555556
7D83A242,"Self-tuning of robot program primitives",0.104848484848,0.111111111111
8045958B,"Fuzzy PD+ control for robot manipulators",0.113888888889,0.12037037037
7DA7A375,"High-accuracy visual/PSD hybrid servoing of robotic manipulator",0.111666666667,0.125
7FE1BE57,"Emulation of robots interacting with environment",0.105555555556,0.146527777778
7E75EFBD,"A Darboux-Frame-Based Formulation of Spin-Rolling Motion of Rigid Objects With Point Contact",0.177380952381,0.155086580087
81770CEF,"Bouncing monopod with bio-mimetic muscular-skeleton system",0.0964502164502,0.171428571429
810E3D58,"Behavior modification for continuous locomotion of brachiation-type mobile robot",0.113888888889,0.12037037037
7B9D4348,"A Study on Straight-Line Tracking and Posture Control in Electric Bicycle",0.113888888889,0.117222222222
7FBAEE31,"Stable PD and Internal Force Control of Omnidirectional Wheeled Mobile Manipulators",0.111666666667,0.125555555556
7EFB762F,"A complete solution to asymmetric S-curve motion profile: Theory & experiments",0.154126984127,0.179292929293
7FB6B905,"Motion planning for nonlinear underactuated vehicles using H ∞ techniques",0.23841991342,0.278333333333
7D5EB91E,"Transport of an object by six pre-attached robots interacting via physical links",0.303896103896,0.329365079365
7EE19DBB,"Twice: a tilting angle amplification system for parallel robots",0.111197691198,0.124531024531
80A8C326,"The Robot Arm Distributed Digital Control Calculation",0.122222222222,0.13594017094
7C0168AF,"A simple hybrid fuzzy PD controller",0.0891341991342,0.0954545454545
7E610011,"Rehabilitation Robot Cell for Multimodal Standing-Up Motion Augmentation",0.155642135642,0.145555555556
7DC327DA,"Reference Trajectory Generation for Force Tracking Impedance Control by Using Neural Network-based Environment Estimation",0.135471195471,0.174563492063
7E4B2BA2,"A knowledge based control strategy for a biped",0.131666666667,0.163181818182
8002146B,"Closed loop low-velocity regulation of hybrid stepping motors amidst torque disturbances",0.146349206349,0.161772486772
800EE1B2,"Cross-Coupled Control for Three-Axis Turntable Target Tracking System",0.116991341991,0.165178571429
7D648BDD,"A new dynamic point specification approach to optimise surface mount placement machine in printed circuit board assembly",0.135476190476,0.121933621934
7FFD5853,"Control of contact conditions for manipulation with multiple robotic systems",0.121753246753,0.123214285714
7E904848,"Underwater glider motion control",0.148268398268,0.180555555556
7E27131F,"Deadzone compensation in motion control systems using neural networks",0.171601731602,0.202976190476
80C4DF92,"Cooperative Control for Formations of Mobile Robots under the Nonholonomic Constraints",0.127157287157,0.134027777778
7E66345D,"A robust multiestimation based stable adaptive control scheme for a tandem of master-slave robotic manipulators with force reflection",0.111666666667,0.143037518038
7A320F19,"Optimizing Learning Convergence Speed and Converged Error for Precision Motion Control",0.157375957376,0.199514991182
7F6F5B68,"Virtual attractive-repulsive potentials for cooperative control of second order dynamic vehicles on the Caltech MVWT",0.116666666667,0.121527777778
757680B2,"Robotic automatic assembly system for random operating condition",0.122077922078,0.126984126984
79931960,"A sliding walk method for humanoid robots using ZMP feedback control",0.120793650794,0.153902116402
77A766C1,"Real-time NURBS interpolation using FPGA for high speed motion control",0.146986346986,0.223333333333
80172733,"Robust internal loop compensator design for motion control of precision linear motor",0.164213564214,0.153902116402
802AAEB4,"Dynamic rolling, locomotion planning, and control of an icosahedral modular robot",0.188888888889,0.194444444444
7D5001FE,"Auto-calibration based control for independent metering of hydraulic actuators",0.105555555556,0.189814814815
7CF28C73,"Design and control of a fish-inspired multimodal swimming robot",0.11746031746,0.125992063492
8012242C,"Adaptive hybrid force-position control for redundant manipulators",0.111666666667,0.125
7F4212BA,"The CPG control algorithm for a climbing worm robot",0.11746031746,0.133975468975
7D13BC04,"Lateral control of autonomous vehicle for public urban mobility systems",0.122077922078,0.133928571429
7F022613,"Robust Vertical/Lateral/Longitudinal Control of an Helicopter with Constant Yaw-Attitude",0.1,0.104166666667
7D218F20,"Sensorless torque estimation in multidegree-of-freedom flexible systems",0.12119047619,0.144841269841
7D2A5EB1,"Transient Control of Electro-Hydraulic Fully Flexible Engine Valve Actuation System",0.131904761905,0.120905483405
80D4FECF,"Adaptive control of cyclic movements as muscles fatigue using functional neuromuscular stimulation",0.105952380952,0.151587301587
7EE1C8D2,"Modeling of Sawyer planar sensor and motor dependence on planar yaw angle rotation",0.124365079365,0.109764194139
80919051,"Stability analysis and robust control of a biped robot with four links and three actuators",0.295238095238,0.265013227513
80974321,"Removing the singularities of serial manipulators by transforming the workspace",0.111666666667,0.183333333333
7D53A9DB,"Dynamic Analysis on Fingers of the Underwater Multi-fingered Robot Hand",0.103823953824,0.105158730159
80A9B256,"Robust sliding mode based impedance control",0.124042624043,0.193571428571
7D406609,"Physics-based modeling of an anthropomimetic robot",0.0918925518926,0.105555555556
812275F1,"Formation control of robotic swarms based on sonar sensing",0.124935064935,0.166865079365
804CA47B,"Experiments in adaptive model-based force control",0.103174603175,0.115740740741
803CDC34,"A novel method for learning policies from constrained motion",0.146986346986,0.19595959596
7DA822F9,"Optimal Speed Control of Mobile Node for Data Collection in Sensor Networks",0.198333333333,0.219047619048
80B5DB7C,"Stair-Climbing Control of Humanoid Robot using Force and Accelerometer Sensors",0.108333333333,0.150925925926
7FC8E798,"Cooperative Control for Ocean Sampling: The Glider Coordinated Control System",0.121753246753,0.127976190476
80599C4D,"Real-time selection and generation of fall damage reduction actions for humanoid robots",0.142308802309,0.136281179138
7FF410FC,"Control characteristics of two humans in cooperative task and its application to robot control",0.153333333333,0.15404040404
7E7DD07A,"Manipulator control based on a disturbance observer in the operational space",0.151666666667,0.176851851852
7EBD9B72,"Real-Time Collision Avoidance in the Environment with Moving Obstacles",0.109523809524,0.16246031746
7DE4C3CD,"Seam tracking and welding speed control of mobile robot for lattice type welding",0.108888888889,0.116273849607
809B0B77,"Research on trajectory tracking of a parallel robot based on neural network PID control",0.137546897547,0.154818594104
7DCB15FB,"A Qualitative Visual Servoing to ensure the Visibility Constraint",0.088547008547,0.181481481481
7EF9499E,"Sliding mode method based vibration control of flexible arms",0.126118326118,0.166609977324
80EB733C,"Continuous integration of motion components using motion copying system",0.170562770563,0.21706864564
7DE69D74,"Adaptive robust precision motion control of linear motors with electromagnetic nonlinearity compensation",0.153823953824,0.152777777778
7E899D01,"Configuration control of 7 DOF arms",0.11341991342,0.122619047619
7EC9BB35,"Experimental Research of a Passive Multiple Trailer System for Backward Motion Control",0.170562770563,0.153048340548
77BB17AA,"Sensory state machines for physically-based animation",0.108333333333,0.111111111111
7FA91B6E,"Experimental investigation on high-performance coordinated motion control of high-speed biaxial systems for contouring tasks",0.175324675325,0.163265306122
7FF3F09C,"Learning motion dynamics to catch a moving object",0.170562770563,0.21619047619
7FF35BB3,"Neuro-adaptive motion control with velocity observer in operational space formulation",0.162222222222,0.15867003367
80EA710A,"Intelligent robotic manipulation with hybrid position/force control in an uncalibrated workspace",0.108333333333,0.111111111111
7F305B49,"Arm-manipulator coordination for load sharing using reflexive motion control",0.160173160173,0.200396825397
7CEAD7FF,"Development of a ball type of underwater robot",0.0909401709402,0.101388888889
807E59A4,"High accuracy motion control of linear motor drive wire-EDM machines",0.156601731602,0.16746031746
7D1E6729,"Simulating Human Lifting Motions Using Fuzzy-Logic Control",0.146986346986,0.248333333333
80A2CB73,"Modeling and Control of a 3-DOF pendulum-like manipulator",0.111666666667,0.116666666667
8105548E,"Tracking and set-point VFO control for an articulated mobile robot with on-axle hitched trailer",0.107070707071,0.144255050505
5DCABCAB,"Flocking in target pursuit for multi-agent systems with partial informed agents",0.129365079365,0.154365079365
7F3CC9FF,"Micro-positioning of linear-piezoelectric motors based on a learning nonlinear PID controller",0.090101010101,0.178451178451
7D05DC74,"Differentially Flat Design of Bipeds Ensuring Limit-Cycles",0.101601731602,0.192063492063
7EC11CAD,"Cooperative motion control of a robot and a human",0.153823953824,0.189814814815
017E7EEC,"Motion control and trajectory tracking control for a mobile robot via disturbance observer",0.179682539683,0.157936507937
8037882C,"Progress in spatial robot juggling",0.0883760683761,0.100673400673
7CFD60A8,"Power assist system for omni-directional transport wheelchair using fuzzy reasoning",0.143896103896,0.164687693259
812D56A7,"Motion generation for humanoid robots with automatically derived behaviors",0.187070707071,0.208888888889
7B202F8F,"${ \mmb{\eta } }^{3}$ -Splines for the Smooth Path Generation of Wheeled Mobile Robots",0.133975468975,0.14537037037
7D119927,"Dynamic impact shot control with VSC servo",0.11746031746,0.12251984127
7E651232,"UKEMI: falling motion control to minimize damage to biped humanoid robot",0.157864357864,0.175793650794
7FD16E33,"An EtherCAT based control system for human-robot cooperation",0.125324675325,0.186011904762
7D576217,"Fuzzy systems for slippage control of a pruning robot",0.12380952381,0.124365079365
7CED9735,"Learning nonlinear multi-variate motion dynamics for real-time position and orientation control of robotic manipulators",0.173571428571,0.17925170068
8160A3C4,"Side translation by simultaneous shuffle turn for humanoid robots",0.105404040404,0.135404040404
77A01AA0,"B-spline neural network design using improved differential evolution for identification of an experimental nonlinear process",0.161904761905,0.194642857143
7DC62FA8,"Adaptive control for constrained robots without using regressor",0.105555555556,0.189814814815
656B73C6,"Tool-point control of a planar hydraulically actuated manipulator with compensation of non-actuated degree of freedom",0.120324675325,0.130952380952
80E12A20,"A Differential State-Space Approach to Simultaneous Emulation of Uncertainties and Disturbances in Voltage-Controlled Brushless Motors",0.137546897547,0.135793650794
7EA3C187,"A robotic catapult based on the closed elastica with a high stiffness endpoint and its application to swimming tasks",0.124531024531,0.179138321995
762C83D4,"Neuromuscular control of reactive behaviors for undulatory robots",0.128888888889,0.14537037037
79DF94E4,"Cross-Coupled Adaptive Feedrate Control for Multiaxis Machine Tools",0.108333333333,0.125
7FE2C916,"Dynamic skill-based software architecture for locomotion control in shape reconfigurable mobile robots",0.108333333333,0.122685185185
807DE9C8,"Research on a novel R-θ wafer-handling robot",0.102541902542,0.126984126984
7F5D1478,"Network-Based Coordinated Motion Control of Large-Scale Transportation Vehicles",0.171601731602,0.195833333333
80727B70,"High-performance induction motor control via input-output linearization",0.108888888889,0.112037037037
7EFE0578,"1-DOF dynamic pitching robot that independently controls velocity, Angular velocity, and direction of a ball: Contact models and motion planning",0.235642135642,0.188246097337
59B27257,"A high-level control mechanism for human locomotion based on parametric frame space interpolation",0.140555555556,0.169444444444
7BAC11DA,"Control of mechanical motion systems with non-collocation of actuation and friction: A Popov criterion approach for input-to-state stability and set-valued nonlinearities",0.175324675325,0.157589285714
7EC3E8E0,"Levenberg-Marquardt Based Neural Network Control for a Five-fingered Prosthetic Hand",0.12031968032,0.185416666667
7E24557B,"Online walking gait generation with adaptive foot positioning through Linear Model Predictive control",0.12031968032,0.157138694639
750A6C4F,"Development of Multi Degrees-of-Freedom Bilateral Forceps Robot System Using FPGA",0.103116883117,0.15746031746
7EC01C6C,"Control of a mobile robot with passive multiple trailers",0.107070707071,0.102588383838
7FA43538,"Modeling neural control of robotic fish with pectoral fins using a CPG-based network",0.12031968032,0.166987179487
7D57F943,"Modeling and set point control of closed-chain mechanisms: theory and experiment",0.117222222222,0.126479076479
7F557AFE,"Wheel rolling constraints and slip in mobile robots - simulation results",0.135238095238,0.136569779427
7E89BF75,"Design of a collaborative wheelchair with path guidance assistance",0.144935064935,0.151753246753
80334F7B,"Design and analysis of a kind of biomimetic continuum robot",0.126118326118,0.126118326118
7F846CDB,"Motion control of 7-DOF arms: the configuration control approach",0.166991341991,0.158531746032
7DBEA0BF,"Proprioceptive control of a hybrid legged-wheeled robot",0.105555555556,0.118055555556
7D29F4F8,"High-Stroke Motion Modelling and Voltage/Frequency Proportional Control of a Stick-Slip Microsystem",0.153804528805,0.194444444444
7F4B1CBD,"A robot must be better than a human driver: an application of fuzzy intervals",0.144444444444,0.177777777778
80DF4914,"Realistic Visual and Haptic Rendering for Biological-Cell Injection",0.0867857142857,0.1
7DF4D3DB,"The flexible two-wheeled self-balancing robot intelligence controlling based on Boltzmann",0.110404040404,0.198737373737
81ED2AE5,"Coordinated motion control of robot arm based on virtual internal model",0.153823953824,0.176753801754
7F322F1C,"Motion control of the rabbit ankle joint using a flat interface nerve electrode",0.155642135642,0.151703678266
787E38E9,"Motion control analysis of a parallel robot assisted minimally invasive surgery/microsurgery system (PRAMiSS)",0.170562770563,0.184193121693
7BA22900,"Path Manifold-based Kinematic Control of Wheeled Mobile Robots Considering Physical Constraints",0.113888888889,0.132407407407
7DD29BAE,"Mobile robot navigation in an unknown environment",0.11746031746,0.126322751323
7EE1B859,"Exploiting robot redundancy in collision detection and reaction",0.120238095238,0.140013227513
802A184B,"Whole-body motion control for capturing a tumbling target by a free-floating space robot",0.162222222222,0.177947845805
7B773DA3,"Intelligent optimal control of robotic manipulators using neural networks",0.131753246753,0.195833333333
7DF5F81F,"A novel multi-DOF precision positioning methodology using two-axis Hall-effect sensors",0.101495726496,0.169273504274
78E0285A,"Adaptive recurrent cerebellar model articulation controller for linear ultrasonic motor with optimal learning rates",0.106582306582,0.143338143338
7EEC05FE,"Motion Suspension System for Humanoids in case of Emergency; Real-time Motion Generation and Judgment to suspend Humanoid",0.180238095238,0.16259018759
80415FC4,"Switched Homography-Based Visual Control of Differential Drive Vehicles with Field-of-View Constraints",0.120238095238,0.138571428571
5E4A0594,"Development of a bipedal humanoid robot-control method of whole body cooperative dynamic biped walking",0.109444444444,0.137222222222
7F856766,"Design, Fabrication, and Visual Servo Control of an XY Parallel Micromanipulator With Piezo-Actuation",0.121031746032,0.130456349206
803CD316,"Analysis and design of the integrated controller for precise motion systems",0.170562770563,0.169913419913
7F9FE28F,"Development of the FES system with neural network + PID controller for the stroke",0.135324675325,0.11094619666
7E9A1891,"A biologically inspired controller for fast eye movements",0.0998484848485,0.0997474747475
802A6539,"A new kind of microrobot in pipe using driving fin",0.0896703296703,0.15341991342
7D01FA77,"Generating human-like motions for an underactuated three-link robot based on the virtual constraints approach",0.160642135642,0.208796296296
7D10F061,"Humanoid Mobile Manipulation Using Controller Refinement",0.113181818182,0.144191919192
7D663ECD,"Acceleration-level analysis on velocity-based motion control of kinematically redundant manipulators",0.16880952381,0.181547619048
7F087221,"Neural networks for advanced control of robot manipulators",0.133975468975,0.140277777778
7F9A7A37,"Self-excitation control for biped walking mechanism",0.111666666667,0.116666666667
7F3707E8,"Hybrid Controllers for Path Planning: A Temporal Logic Approach",0.174848484848,0.184848484848
7FF705C5,"A Novel Contour Error Estimation for Position Loop-Based Cross-Coupled Control",0.118571428571,0.123571428571
7E4F58D5,"An orbit based control for biomimetic biped walking",0.10303030303,0.199810606061
744C47B0,"Trajectory generation and motion tracking control for the robot soccer game",0.187070707071,0.190079365079
7F41C63A,"Motion Control System Architecture of Underwater Robot",0.160173160173,0.16746031746
816791C0,"The control of Dynamixel RX-28 based on VC++ for the locomotion of cockroach robot",0.105555555556,0.153174603175
810578BF,"Robust manipulation for temporary lack of sensory information by a multi-fingered hand-arm system",0.140324675325,0.144742063492
7F2B18CC,"Advanced motion control: an adaptive robust control framework",0.146986346986,0.168560606061
58E9533C,"Collective Crowd Formation Transform with Mutual Information–Based Runtime Feedback",0.133506493506,0.169841269841
7F3EC367,"Dynamic path modification for car-like nonholonomic mobile robots",0.102606837607,0.12037037037
7FD37F1A,"Analyzing and designing of lunar rover motion controller",0.151601731602,0.211515151515
7F00B0AA,"A novel prosthetic hand control approach based on genetic algorithm and wavelet transform features",0.109523809524,0.142918985776
7AF3B289,"Handling of a Single Object by Multiple Mobile Manipulators in Cooperation with Human Based on Virtual 3-D Caster Dynamics",0.142857142857,0.148639455782
7F304F10,"Resonance-based motion control method for multi-joint robot through combining stiffness adaptation and iterative learning control",0.153823953824,0.166666666667
7AAD4829,"A new adaptive learning rule",0.0913442113442,0.105555555556
63335830,"LocoTest: Deploying and Evaluating Physics-Based Locomotion on Multiple Simulation Platforms",0.120238095238,0.148214285714
813ED0B3,"Disturbance Rejection for Biped Humanoids",0.126666666667,0.155555555556
81291255,"A control Lyapunov function approach to multiagent coordination",0.115709290709,0.129464285714
80292884,"Experimental teleoperation of a nonredundant slave arm at and around singularities",0.108888888889,0.104344729345
7E31AED1,"A Theoretically Motivated Reduced Order Model for the Control of Dynamic Biped Locomotion",0.105952380952,0.133181818182
7FD35503,"Friction Compensation in Robotics: an Overview",0.10119047619,0.107028388278
7D015371,"Repetitive and adaptive control of robot manipulators with velocity estimation",0.111666666667,0.125
80EEEA92,"A novel motion estimation method for mesh-based video motion tracking",0.28031968032,0.358796296296
7FDFAAC0,"Cross-Coupled ILC for Improved Precision Motion Control: Design and Implementation",0.157375957376,0.164682539683
7E69E9C0,"MIMiC: Multimodal Interactive Motion Controller",0.148268398268,0.167055167055
7FAA6E65,"Force and motion management in legged locomotion",0.153804528805,0.173611111111
7D97875F,"Issues on Mechatronic Devices Aiming to Test Neuroprothesis",0.100952380952,0.150694444444
7EA12E4F,"Robust neural force control scheme under uncertainties in robot dynamics and unknown environment",0.115728715729,0.111059575345
79386D10,"Hydraulic actuated automotive cooling systems—Nonlinear control and test",0.108333333333,0.123397435897
80A8BADA,"A comparison of position and rate control for telemanipulations with consideration of manipulator system dynamics",0.135714285714,0.116517857143
7820ABCC,"Force and motion control of a single flexible manipulator link",0.15841991342,0.163888888889
7D9D00D1,"Manipulation of Thin Objects Using Levitation Techniques, Tilt Control, and Haptics",0.150714285714,0.171031746032
7EC8A716,"Learning Control Of Compensative Trunk Motion For Biped Walking Robot Based On ZMP Stability Criterion",0.153823953824,0.202208593875
59A6592B,"An adaptive compliant multi-finger approach-to-grasp strategy for objects with position uncertainties",0.132467532468,0.119155844156
7ED62028,"Path-tracking for articulated vehicles with off-axle hitching",0.0875,0.125
7F863E8B,"Stabilization of Planar Collective Motion With Limited Communication",0.162137862138,0.203703703704
7CF26FF4,"An FPGA Based Motion Control IC and Its Application to Robotic Manipulators",0.173571428571,0.199074074074
801E14B4,"Nonlinear control methods for planar carangiform robot fish locomotion",0.107070707071,0.118055555556
7F1CF961,"Force sensor-less assist control design based on two-degree-of-freedom control",0.120952380952,0.172883597884
80ADB28D,"Turning analysis and its implementation of link-based dolphin-like robots",0.106178266178,0.15376984127
5AC3A918,"Design of synchronized control method of dual-axis linear actuator",0.11746031746,0.138015873016
58D87E3C,"Design of nonlinear motor adaptive fuzzy sliding mode controller based on GA",0.126118326118,0.158853844568
5F4FD2AB,"Robust stabilization of hybrid periodic orbits of passive walking mechanisms",0.105404040404,0.106755050505
812175BD,"An improved neural architecture for gaze movement control in target searching",0.120238095238,0.129464285714
7F991885,"Feedback design for 3D movement of an Eel-like robot",0.12380952381,0.130456349206
7D1340C9,"Neural-network approximation of piecewise continuous functions: application to friction compensation",0.124042624043,0.120238095238
7F5C79A1,"Adaptive robust motion control of single-rod hydraulic actuators: theory and experiments",0.157864357864,0.154292929293
7F24D86D,"Controllers for mobile robot dynamic models: Trajectory tracking with applications to convoy-like vehicles",0.131666666667,0.143037518038
75AD2CF1,"A hierarchical real-time control architecture for a semi-autonomous underwater vehicle",0.108333333333,0.125
7D991CEF,"Development and depth control of biomimetic robotic fish",0.102051282051,0.103258547009
7F0A4E97,"Implementation of a motion editing system",0.164213564214,0.188492063492
7BCF9014,"Friction compensation design based on state observer and adaptive law for high-accuracy positioning system",0.186031746032,0.172795414462
7F63D2E3,"A 4-layer flexible virtual hand model for haptic interaction",0.103968253968,0.1056998557
81378818,"A study of an exoskeletal robot for human shoulder motion support",0.17746031746,0.173888888889
7DEC92FC,"On the Design of Miniature Haptic Devices for Upper Extremity Prosthetics",0.111197691198,0.102308802309
800487D0,"Mechatronic design of the Twente humanoid head",0.103116883117,0.111255411255
7EA95963,"Adaptive robust control of tracking and synchronization for multi-axis motion system",0.160173160173,0.19880952381
747AFED3,"Coordination of two-arm pushing",0.097619047619,0.1875
7E4EB4EF,"Automated modelling of cartridge valve flow mapping",0.122546897547,0.136646224146
7B0C052D,"Some questions of control of the robotized in-orbit assembly of large space structures",0.142222222222,0.136111111111
