Paper ID,Title,Sim1,Sim2
7E459469,"Interleaved all-to-all reliable broadcast on meshes and hypercubes",0.222222222222,0.425925925926
80E94C47,"GALDS: a complete framework for designing multiclock ASICs and SoCs",0.0805036976912,0.145454545455
7D2F5E42,"THE ARCHITECTURE OF MARS",0.0896942110177,0.121428571429
7FEB03BE,"Networked clock synchronization based on second order linear consensus algorithms",0.350297619048,0.308333333333
80D6524F,"IEEE 1588 clock synchronization using dual slave clocks in a slave",0.343353174603,0.299857549858
770A5A5D,"A Fault-Tolerant Schema for Clock Synchronization and data aggregation in WSN",0.36240530303,0.345555555556
81242C74,"Assuring Resilient Time Synchronization",0.44255952381,0.777777777778
7D2F10AA,"Stability-Optimized Time Adjustment for a Networked Computer Clock",0.239930555556,0.389880952381
7FE5EF14,"Clock synchronization in MAFT",0.343353174603,0.583333333333
816D7F63,"Gradient clock synchronization in wireless sensor networks",0.667162698413,0.727777777778
75620C89,"A theory of clock synchronization (extended abstract)",0.343353174603,0.311515151515
75F4010D,"A robust estimation scheme for clock phase offsets in wireless sensor networks in the presence of non-Gaussian random delays",0.452876984127,0.390043290043
7F0D0ECC,"The Controlled Logical Clock – a Global Time for Trace Based Software Monitoring of Parallel Applications in Workstation Clusters",0.243898809524,0.258465608466
7E47E674,"A non-cooperative active measurement technique for estimating the average and variance of the one-way delay",0.119139194139,0.133531746032
7AF44EAD,"Application of generalized predictive control in networked control system",0.14806547619,0.161904761905
80C888C7,"Robust Time-Based Localization for Asynchronous Networks",0.227430555556,0.5625
79DA8799,"A design approach for self-diagnosis of fault-tolerant clock synchronization",0.457936507937,0.604166666667
7D9CB910,"Strongly consistent global states detection using relative clock errors",0.122371031746,0.183441558442
5B329FAE,"Design time reliability analysis of distributed fault tolerance algorithms",0.228546626984,0.258134920635
81481D38,"Coupling-Based Internal Clock Synchronization for Large-Scale Dynamic Distributed Systems",0.362103174603,0.404166666667
7E2EB541,"Distant clock synchronization using entangled photon pairs",0.346329365079,0.351515151515
80AD1DD2,"Implementation of time offset estimation with General Cell",0.217708333333,0.298571428571
7ACD9D7F,"Enhanced FIR filter based module for clock synchronization in MPEG2 transport stream",0.375202922078,0.285934744268
80713BC5,"Distributed Kalman filter for precise and robust clock synchronization in wireless networks",0.583829365079,0.616666666667
7FDA03D9,"Time synchronization using the Internet",0.45496031746,0.619047619048
7E73A4C6,"Low Complexity Clock Synchronization Algorithm for Wireless Sensor Networks with Unknown Delay",0.672371031746,0.56994047619
7D1D1A0E,"Establishing wireless time-triggered communication using a firefly clock synchronization approach",0.464880952381,0.426870748299
7F2A70BE,"On the synchronization techniques for wireless OFDM systems",0.362103174603,0.45
7ACF6B61,"Deterministic and Energy-Optimal Wireless Synchronization",0.452876984127,1.0
7F9FC7D7,"One-way delay measurement in wired and wireless mobile full-mesh networks",0.236607142857,0.430555555556
7943CC11,"Lower bounds for convergence function based clock synchronization",0.364186507937,0.341666666667
80D90D38,"Robust Clock Synchronization in Wireless Sensor Networks Through Noise Density Estimation",0.680357142857,0.573958333333
7F7308C4,"Use of common time base for checkpointing and rollback recovery in a distributed system",0.253472222222,0.340476190476
7E148E22,"Clock synchronization algorithms for network measurements",0.464880952381,0.491666666667
77A2EA60,"Low-cost clock synchronization",0.343353174603,0.583333333333
0C267322,"Formalization of a generalized protocol for clock synchronization in Isabelle/HOL",0.348561507937,0.358630952381
7D8079CB,"An Enhanced IEEE 1588 Time Synchronization Algorithm for Asymmetric Communication Link using Block Burst Transmission",0.471428571429,0.358641975309
7819E481,"An overview of clock synchronization",0.343353174603,0.436507936508
810EE3C0,"On pulse-coupled discrete-time phase locked loops forwireless networks",0.222222222222,0.430555555556
78DA4353,"On the possibility and impossibility of achieving clock synchronization",0.343353174603,0.325555555556
7F980C5B,"Joint Time, Frequency and Sampling Clock Synchronization for OFDM-Based Systems",0.475297619048,0.472222222222
81B91587,"Near-optimal radio use for wireless network synchronization",0.574404761905,0.833333333333
7EA9175C,"Security aspects for IEEE 1588 based clock synchronization protocols",0.343353174603,0.306216931217
807ED0B1,"On estimating clock skew for one-way measurements",0.127579365079,0.166666666667
7EBD9E0F,"Investigations on fault tolerant clock synchronization within a powerline communication structure",0.367261904762,0.293253968254
81063FB5,"Parameter estimation and error reduction for OFDM-based WLANs",0.118898809524,0.11746031746
7C0EB63B,"A Fast Averaging Synchronization Algorithm for Clock Oscillators in Nonlinear Dynamical Network with Arbitrary Time-delays",0.461259920635,0.498333333333
7F1F639A,"Optimal Gradient Clock Synchronization in Dynamic Networks",0.450496031746,0.591666666667
76472979,"A better wake-up in radio networks",0.345734126984,1.0
7EE51EBA,"MU-Sync: a time synchronization protocol for underwater mobile networks",0.549702380952,0.646753246753
7D6B3EF3,"A runtime stability analysis of clock synchronization precision on a time-triggered bus prototype",0.351686507937,0.252777777778
780188A0,"Analysis of a clock‐recovery technique for circuit emulation services over packet networks",0.25496031746,0.271428571429
7E8E0CA3,"Cryptanalysis of the chaotic-based key agreement protocols",0.107772435897,0.133477633478
7EEAE6B6,"Precision Time Protocol Prototype on Wireless LAN",0.339880952381,0.416137566138
7D0402C2,"A novel control scheme based on online delay evaluation for a class of networked control systems",0.164136904762,0.174012445887
80027607,"Energy-efficient and rapid time synchronization for wireless sensor networks",0.780357142857,1.0
0861F35F,"Scheduling and Clock Synchronization in CAN-based Distributed Systems",0.367311507937,0.385416666667
80D42660,"Self-stabilizing Byzantine digital clock synchronization",0.343353174603,0.419191919192
759BD9C8,"Clock synchronization using a linear process model",0.357738095238,0.351515151515
7F200392,"PariSync: Clock synchronization in P2P networks",0.450496031746,0.722222222222
764A582C,"Robust remote authentication scheme with smart cards",0.10974702381,0.125541125541
76ED45D0,"Clock Synchronization with Bounded Global and Local Skew",0.343353174603,0.472222222222
80464B18,"Secure and self-stabilizing clock synchronization in sensor networks",0.56001984127,0.791666666667
7FD5D71D,"Inference of One-Way Queuing Delay Distribution Using Packet-Pair Probes without Clock Synchronization",0.343353174603,0.272907647908
7DD871ED,"All-Optical Clock Recovery Using Erbium-Doped Fiber Laser Incorporating an Electroabsorption Modulator and a Linear Optical Amplifier",0.138640873016,0.195578231293
7EDFF13F,"A new clock synchronization algorithm for multi-hop wireless ad hoc networks",0.618827160494,0.636904761905
66D7B971,"Clock Synchronization: Open Problems in Theory and Practice",0.357738095238,0.307070707071
76D1FAAD,"Simultaneous Prescaled Clock Recovery and Serial-to-Parallel Conversion of Data Signals Using a Polarization Modulator-Based Optoelectronic Oscillator",0.169002525253,0.192857142857
7C19FF0A,"Impossibility Results for Distributed Computing",0.0987644300144,0.104377104377
816664C7,"On Clock Synchronization Algorithms for Wireless Sensor Networks Under Unknown Delay",0.672371031746,0.630952380952
7D6DBE87,"Maximum likelihood estimators of clock offset and skew under exponential delays",0.129067460317,0.131904761905
810A7290,"Ten Microseconds Over LAN, for Free (Extended)",0.0818517648287,0.171428571429
5D73A135,"C.: Best paper: Stabilizing clock synchronization for wireless sensor networks",0.667162698413,0.718253968254
816A6720,"Clock Synchronization Algorithms and Scheduling Issues",0.350297619048,0.308333333333
7FD230DD,"A Stable Clock Synchronization Based on Clock Drift Rate",0.343353174603,0.325
7E0F3581,"Sequential consistency versus linearizability",0.115079365079,0.142857142857
80059FB3,"A fully digital feedforward MSK demodulator with joint frequency offset and symbol timing estimation for burst mode mobile radio",0.258829365079,0.242155683822
7F0DBD83,"Localization and clock synchronization need similar hardware support in wireless LANs",0.474404761905,0.39181547619
8098EEDA,"Simultaneous Prescaled Clock Recovery and Serial-to-Parallel Conversion of Data Signals Using a Polarization Modulator-Based",0.163446969697,0.191836734694
80BEB94C,"FLASH: Fine-Grained Localization in Wireless Sensor Networks Using Acoustic Sound Transmissions and High Precision Clock Synchronization",0.687996031746,0.47601010101
80DF8C2C,"Modelling Clock Synchronization in the Chess gMAC WSN Protocol",0.343353174603,0.309523809524
7F527F8B,"Security flaws and workarounds for IEEE 1588 (transparent) clocks",0.102564102564,0.104344729345
78969FAD,"Range-Based Clock Synchronization Protocol for Wireless Sensor Networks",0.667162698413,0.718253968254
7F910544,"Practical application of 1588 security",0.105778769841,0.126984126984
80417A7C,"Recursive time-synchronization in sensor networks",0.345734126984,1.0
7E743DB0,"A Clock Synchronization Algorithm for Multihop Wireless Ad Hoc Networks",0.571180555556,0.576388888889
812E1CDC,"Limits and power of the simplest uniform and self-stabilizing phase clock algorithm",0.134275793651,0.134126984127
7EBBBCAB,"Some improved and generalized estimation schemes for clock synchronization of listening nodes in wireless sensor networks",0.667162698413,0.52861952862
76E618BA,"Tight bounds for clock synchronization",0.343353174603,0.422222222222
80A27F46,"Integration of internal and external clock synchronization by the combination of clock-state and clock-rate correction in fault-tolerant distributed systems",0.381398809524,0.313888888889
7B50C386,"Brief announcement: gradient clock synchronization in sensor networks",0.562996031746,0.588888888889
80888067,"Interaction of formal design systems in the development of a fault-tolerant clock synchronization circuit",0.386904761905,0.308503401361
5E1963AE,"Linear Time Byzantine Self-Stabilizing Clock Synchronization",0.456547619048,0.722222222222
7CF49201,"Clock Drift Estimation in Networks with Symmetric Exponential Link Delays",0.242162698413,0.277777777778
7F87B596,"Implementing a Probabilistic Clock Synchronization Algorithm",0.348561507937,0.385416666667
813E3E38,"Remote measurement of local oscillator drifts in FlexRay networks",0.256150793651,0.3625
7F2A5C8A,"Temporal Predicate Detection Using Synchronized Clocks",0.091452991453,0.155341880342
770FC222,"Fast self-stabilizing byzantine tolerant digital clock synchronization",0.343353174603,0.419191919192
5D6F6AFF,"On setting-up asynchronous ad hoc wireless networks",0.34871031746,0.722222222222
7EC0AD1D,"On the Seamless Interconnection of IEEE1588-Based Devices Using a PROFINET IO Infrastructure",0.0978098290598,0.148717948718
7EAB3E5B,"Fundamental Limits on Secure Clock Synchronization and Man-In-The-Middle Detection in Fixed Wireless Networks",0.562996031746,0.562962962963
7D8B0037,"Time synchronization in ad hoc networks",0.552678571429,0.791666666667
7F793842,"Signal processing techniques for synchronization of wireless sensor networks",0.667162698413,0.704166666667
73856B33,"Clock Synchronization in the Byzantine-Recovery Failure Model",0.352529761905,0.350108225108
80158EB2,"Pushing the limits of remote online diagnosis in flexray-based networks",0.224305555556,0.368055555556
7E6CF586,"Phasor assisted state estimation for NYS transmission system --Implementation & testing",0.134722222222,0.150974025974
5AC68651,"Synchronization in wireless sensor networks using Bluetooth",0.667162698413,0.866666666667
814D046C,"Clock synchronization based on distributed hidden state estimation",0.343353174603,0.343181818182
7F34A8FB,"Pausible clocking-based heterogeneous systems",0.114965763403,0.25
7E658C9B,"Scalable Byzantine-Fault-Quantifying Clock Synchronization",0.343353174603,0.583333333333
7EA1A2AB,"Time synchronization for Wireless Sensor Networks operating in extreme temperature conditions",0.780357142857,0.67619047619
8072748C,"Control Channel Establishment in Cognitive Radio Networks using Channel Hopping",0.350942460317,0.40119047619
80021BC8,"Analytical Assessment of the Precision Degradation Caused by Faults in a Fault-Tolerant Master/Slave Clock Synchronization Service for CAN",0.354761904762,0.253075396825
7E968E73,"Boundaries of Ethernet layer 2 hardware timestamping",0.111607142857,0.15625
80E72FFA,"MMAC-HR: Multi-Channel Medium Access Control with Hopping Reservation for Multi-Hop Wireless Networks",0.359126984127,0.392748917749
5A8D9731,"Clock synchronization for wireless networks",0.562996031746,0.791666666667
7DCB0E0A,"On Minimum Variance Unbiased Estimation of Clock Offset in a Two-Way Message Exchange Mechanism",0.187554112554,0.181184291899
805031C6,"Experimental Characterization of Synchronization Protocols for Instrument Wireless Interface",0.476686507937,0.450396825397
7CEF4BED,"Fault-tolerant clock synchronization for embedded distributed multi-cluster systems",0.362103174603,0.395833333333
7E37315E,"Clock synchronization of PTP-based devices through PROFINET IO networks",0.450496031746,0.47094017094
7E27A978,"Self-stabilization with global rooted synchronizers",0.0889946219716,0.171428571429
80A0EC9D,"An optimal internal clock synchronization algorithm",0.348561507937,0.430555555556
7DA910F5,"A clock synchronization algorithm for multi-hop wireless ad hoc networks",0.571180555556,0.576388888889
7D767D91,"Synchronizing sampling and actuation in the absence of global time in Networked Control Systems",0.25744047619,0.280952380952
76A27E5C,"Time-based localisation in unsynchronized wireless LAN for industrial automation systems",0.225568181818,0.315238095238
7CD9375E,"Reducing message-length variations in resource-constrained embedded systems implemented using the Controller Area Network (CAN) protocol",0.268154761905,0.304419191919
76E0C500,"A new fault-tolerant algorithm for clock synchronization",0.42094356261,0.572916666667
7FC3B8EC,"Design and implementation of a consistent time service for fault-tolerant distributed systems",0.263888888889,0.353571428571
78AB224D,"Clock Synchronization in Distributed Real-Time Systems",0.362103174603,0.472222222222
7D24E95D,"Self-adaptive clock synchronization based on clock precision difference",0.343353174603,0.320105820106
5BCCC17B,"Optimal Deterministic Remote Clock Estimation in Real-Time Systems",0.134375,0.21875
7DDC9078,"Data Transfer Protocol in Bridge Structural Health Monitor System using Wireless Sensor Network",0.45496031746,0.420396825397
5906039B,"Interval-based Clock Synchronization",0.343353174603,0.583333333333
75D5A653,"Inexact agreement: accuracy, precision, and graceful degradation",0.120138888889,0.132936507937
7F498585,"Clock Free Data Streams Alignment for Sensor Networks",0.345734126984,0.440740740741
75C04178,"A Time-Optimal Self-Stabilizing Synchronizer Using A Phase Clock",0.123504273504,0.20625
75A13D3A,"Time, clocks, and the ordering of events in a distributed system",0.28244047619,0.355384615385
79291B39,"Clock synchronization for packet networks using a weighted least‐squares error filtering technique and enabling circuit emulation service",0.473214285714,0.337229437229
7E8CD976,"An Adaptive Coupling-Based Algorithm for Internal Clock Synchronization of Large Scale Dynamic Systems, MidLab",0.367311507937,0.385416666667
75B3BF5C,"Internal synchronization of drift-constraint clocks in ad-hoc sensor networks",0.56001984127,0.769230769231
7FAE2484,"Design and implementation of precision time synchronization system based on IEEE1588",0.494047619048,0.438492063492
7CABDE56,"Exploiting FM radio data system for adaptive clock calibration in sensor networks",0.467261904762,0.504166666667
78F26911,"Towards relativistic atomic physics. Part 1. The rest-frame instant form of dynamics and a canonical transformation for a system of charged particles plus the electro-magnetic field",0.19375,0.159042809043
78D14C95,"Clock recovery based on packet inter-arrival time averaging",0.249404761905,0.340476190476
7F106817,"Clock synchronization through handshake signalling",0.346329365079,0.444444444444
7E0ACE42,"Rigorously modeling self-stabilizing fault-tolerant circuits: An ultra-robust clocking scheme for systems-on-chip",0.122722763348,0.154671717172
7C8CE7C5,"Subharmonic Optoelectronic Oscillator",0.0889946219716,0.2
7641A8AA,"Closed form bounds for clock synchronization under simple uncertainty assumptions",0.343353174603,0.279563492063
7D72FA00,"Designing a Process Variability Robust Energy-Efficient Control for Complex SoCs",0.119139194139,0.154166666667
7ED0DE76,"Interferometric experiments analyzed in the non-inertial reference frames",0.111512445887,0.175297619048
7753DF90,"Transmission delays in hardware clock synchronization",0.35808531746,0.323333333333
7F616901,"A resource--efficient time estimation for wireless sensor networks",0.572023809524,0.715277777778
812CF37C,"The Einstein-Maxwell-Particle System in the York Canonical Basis of ADM Tetrad Gravity: II) The Weak Field Approximation in the 3-Orthogonal Gauges and Hamiltonian Post-Minkowskian Gravity: the N-Body Problem and Gravitational Waves with Asymptotic Background.",0.175297619048,0.136004736005
79E069C6,"Clock Synchronization of a Large Multiprocessor System in the Presence of Malicious Faults",0.371279761905,0.308531746032
015800F4,"Performance Evaluation of Clock Synchronization Algorithms",0.352529761905,0.315476190476
7DCB2C4D,"Formal Analysis of a Distributed Fault Tolerant Clock Synchronization Algorithm for Automotive Communication Systems",0.376488095238,0.28231292517
7CD3485B,"Towards a topological characterization of asynchronous complexity",0.115079365079,0.142857142857
7D1E977A,"Checkpointing and rollback recovery in a distributed system using common time base",0.248263888889,0.332341269841
7FD9D0A2,"Fault-tolerant clock synchronization in large multicomputer systems",0.362103174603,0.472222222222
7DF3135A,"The proposed on-chip bus system with GALDS topology",0.114965763403,0.1625
7DC456B7,"Probabilistic clock synchronization in distributed systems",0.362103174603,0.472222222222
79687E9D,"Using adaptive timeouts to achieve at-most-once message delivery",0.172967657343,0.295833333333
7D05053C,"Wireless LXI Bus Clock Synchronization and Triggering Design",0.476686507937,0.458333333333
7D4B5A0D,"Fault tolerant IC chip for crystal oscillators",0.127926587302,0.138492063492
78CFDAFB,"Non-byzantine clock synchronization—a programming experiment",0.0956585081585,0.144444444444
7FEE3072,"On-demand time synchronization with predictable accuracy",0.44255952381,0.714285714286
5E90A135,"Formal verification for time-triggered clock synchronization",0.343353174603,0.422222222222
5B833E23,"Optimal Wait-Free Clock Synchronisation Protocol on a Shared-Memory Multi-processor System",0.362103174603,0.389880952381
7F7FC54A,"Timing constraint remapping to achieve time equi-continuity in distributed real-time systems",0.245138888889,0.345
809AC7E9,"Power and time efficient clock synchronization in Fiber Channel",0.457936507937,0.429563492063
7FC26239,"Semantics-preserving implementation of synchronous specifications over dynamic TDMA distributed architectures",0.11939484127,0.152678571429
7EB0D1C8,"A 100 MHz-to-1 GHz Fast-Lock Synchronous Clock Generator With DCC for Mobile Applications",0.142857142857,0.160714285714
073A7D61,"Clock Synchronization in the Presence of Omission and Performance Failures, and Processor Joins",0.352529761905,0.244047619048
7F01004F,"Evaluation of clock synchronization protocols for Wireless Sensor Networks",0.676339285714,0.636054421769
7D357786,"A globally asynchronous locally dynamic system for ASICs and SoCs",0.114965763403,0.25
7DA004E2,"Safely Stimulating the Clock Synchronization Algorithm in Time-Triggered Systems–A Combined Formal and Experimental Approach",0.457936507937,0.456944444444
810349C6,"Dynamic node management and measure estimation in a state-driven fault injector",0.137648809524,0.150324675325
8137E6B7,"Sync & Sense: VoIP Measurement Methodology for Assessing One-Way Delay Without Clock Synchronization",0.357738095238,0.260880785881
5BC354FE,"Integrating External and Internal Clock Synchronization",0.343353174603,0.444444444444
059EDC06,"Self-stabilizing Byzantine Pulse and Clock Synchronization",0.351244588745,0.356060606061
8140D6C3,"A mutual clock synchronization method using weight coefficient for wireless ad hoc networks",0.565972222222,0.486111111111
6A238E8A,"A Paradigm for Reliable Clock Synchronization",0.343353174603,0.436507936508
7C11C902,"CesiumSpray>: a Precise and Accurate Global Time Servicefor Large-scale Systems",0.245138888889,0.625
7E6028BD,"Robust synchronization of absolute and difference clocks over networks",0.436507936508,0.462137862138
811D9B6F,"Application of the chirp-z transform to fractional interpolation in DMT modems",0.148511904762,0.169841269841
7C033CDF,"Behavior of clock-sampling mutual network synchronization in wireless sensor networks",0.681547619048,0.861111111111
79D87D07,"Designing a SAR-Based All-Digital Delay-Locked Loop With Constant Acquisition Cycles Using a Resettable Delay Line",0.146775793651,0.187244897959
7E5F6534,"MH-TRACE: multihop time reservation using adaptive control for energy efficiency",0.231395687646,0.301136363636
7D00CF97,"Clock Synchronization Issues in Multi-Cluster Time-Triggered Networks",0.453179112554,0.572916666667
0A7A8E43,"Investigations on Security Aspects in Clock Synchronized Industrial Ethernet",0.109181096681,0.128240740741
7DAA835B,"Synchronous data collection from diverse hardware",0.163595779221,0.216666666667
7886BFBC,"Noninertial Observers in Special Relativity and Clock Synchronization Debates",0.343353174603,0.299511599512
7ECC236F,"Joint sampling clock offset and channel estimation for OFDM signals: Crame/spl acute/r-Rao bound and algorithms",0.158333333333,0.16369047619
80DA2A54,"Reliable real-time communication in cooperative mobile applications",0.120535714286,0.133477633478
7D466127,"Novel Clock Phase Offset and Skew Estimation Using Two-Way Timing Message Exchanges for Wireless Sensor Networks",0.50615530303,0.417716122262
7E84FFE9,"A formal model of asynchronous communication and its use in mechanically verifying a biphase mark protocol",0.124347527473,0.150072150072
7B237606,"Gradient clock synchronization",0.343353174603,0.455555555556
7E6A70F2,"Multistep interactive convergence: an efficient approach to the fault-tolerant clock synchronization of large multicomputers",0.475297619048,0.604166666667
7FD01FF9,"The load and availability of Byzantine quorum systems",0.141907051282,0.173611111111
7DFA8688,"An efficent dynamic multicast routing protocol for distributing traffic in NOCs",0.122222222222,0.15619047619
7F9A849C,"Set-valued consensus for distributed clock synchronization",0.343353174603,0.422222222222
7E92BB19,"Fundamental limits on synchronization of affine clocks in networks",0.438141719392,0.455788655789
59145266,"Energy efficient dynamic cluster based clock synchronization for wireless sensor network",0.667162698413,0.594696969697
6FE59570,"Reactive Clock Synchronization for Wireless Sensor Networks with Asynchronous Wakeup Scheduling",0.672371031746,0.715277777778
7B04C16E,"Observable clock synchronization extended abstract",0.343353174603,0.366666666667
76C53834,"Exploiting omissive faults in synchronous approximate agreement",0.119139194139,0.186507936508
7CA9801E,"Experience with an adaptive globally-synchronizing clock algorithm",0.118402777778,0.134259259259
7567675D,"Evaluation of Effective Resistances in Pseudo-Distance-Regular Resistor Networks",0.258928571429,0.383928571429
5CEB8838,"Understanding Protocols for Byzantine Clock Synchronization",0.343353174603,0.350108225108
7DD32E1D,"A Self-Aware Clock for Pervasive Computing Systems",0.114965763403,0.205555555556
77881AE4,"Optimal gradient clock synchronization in dynamic networks",0.450496031746,0.591666666667
5B559002,"Statistical Probabilistic Clock Synchronization Algorithm",0.348561507937,0.430555555556
7E8C3D75,"A convergence function for clock synchronization protocols",0.364186507937,0.351904761905
808EEE46,"Scalable timestamp synchronization for event traces of message-passing applications",0.361752830503,0.379464285714
7FC01629,"Testing distributed real-time systems",0.114965763403,0.216666666667
75B20EC1,"Achieve high accuracy of network time with proper parameters",0.335416666667,0.556547619048
78396180,"Byzantine clock synchronization",0.343353174603,0.419191919192
80F4C40D,"Probabilistic clock synchronization in large distributed systems",0.362103174603,0.472222222222
7F041770,"Clock synchronization on the factory floor (FMS)",0.346825396825,0.309126984127
8026D85D,"An Implementation of IEEE 1588 Over IEEE 802.11b for Synchronization of Wireless Local Area Network Nodes",0.44623466811,0.472222222222
7DB5A99C,"Clock synchronization in wireless distributed embedded applications",0.465029761905,0.446031746032
7BBD9627,"Byzantine clock synchronization",0.343353174603,0.419191919192
80EE5723,"Safe deterministic replay for stimulating the clock synchronization algorithm in time-triggered systems",0.374255952381,0.318055555556
7F7EA65E,"A Quorum-based Mechanism as an Enhancement to Clock Synchronization Protocols for IEEE 802.11 MANETs",0.331945831946,0.258531746032
76DEA59F,"Clock synchronization with faults and recoveries (extended abstract)",0.352529761905,0.292063492063
7E4652A7,"Distributed Clock Synchronization for Wireless Sensor Networks Using Belief Propagation",0.669246031746,0.601388888889
5CA9C924,"A Secure Time Synchronization Protocol for Sensor Network",0.673214285714,0.828571428571
79471849,"Fault-tolerant clock synchronization",0.343353174603,0.583333333333
80C73C07,"A precise clock synchronization protocol",0.343353174603,0.436507936508
75E8AAA7,"An algorithm for clock synchronization with the gradient property in sensor networks",0.565228174603,0.527380952381
7D5668E3,"Timestamp synchronization for event traces of large-scale message-passing applications",0.361752830503,0.379464285714
8006C5D4,"Quality monitoring in clock synchronized distributed systems",0.163541666667,0.180555555556
5B2E9895,"Modeling and verification of master/slave clock synchronization using hybrid automata and model-checking",0.343353174603,0.301851851852
04550C46,"Clock synchronization with deterministic accuracy guarantee",0.343353174603,0.363095238095
7A92DF05,"Joint Ranging and Synchronization for an Anchorless Network of Mobile Nodes",0.436507936508,0.553977272727
7B6C6996,"Simulating synchronized clocks and common knowledge in distributed systems",0.170138888889,0.178717948718
801E73DA,"Verification of Fault-Tolerant Clock Synchronization Systems",0.362103174603,0.379166666667
79808B05,"Dynamic fault-tolerant clock synchronization",0.343353174603,0.583333333333
7E61957E,"A fine-grain clock synchronization mechanism for Myrinet clusters",0.346329365079,0.358333333333
80450E03,"Chaining Clock Synchronization: An Energy-Efficient Clock Synchronization Scheme for Wireless Sensor Networks",0.667162698413,0.621212121212
7EE3474C,"Bit-Error-Rate Performance Enhancement of All-Optical Clock Recovery at 42.66 Gb/s Using Passive Prefiltering",0.119246031746,0.177142857143
7D222ADE,"CTH15-2: Analysis of Clock Offset and Skew Estimation in Timing-sync Protocol for Sensor Networks",0.350942460317,0.386054421769
7E263F28,"QRPp1-4: Characterizing Quality of Time and Topology in a Time Synchronization Network",0.554312354312,0.705555555556
7CE64129,"Easy impossibility proofs for distributed consensus problems",0.0966021825397,0.108333333333
7CF95A36,"A New Approach for Time Synchronization in Wireless Sensor Networks: Pairwise Broadcast Synchronization",1.0,1.0
76D49A44,"Verification of clock synchronization algorithms: Experiments on a combination of deductive tools",0.365228174603,0.270238095238
7DF050D6,"Joint motion estimation and clock synchronization for a wireless network of mobile nodes",0.457638888889,0.386796536797
7F170EA8,"MTSP: Multi-hop Time Synchronization Protocol for IEEE 802.11 Wireless Ad Hoc Network",0.67619047619,0.718253968254
7544D927,"ACES: adaptive clock estimation and synchronization using Kalman filtering",0.343353174603,0.345
7841391A,"A theoretical evaluation of peer-to-peer internal clock synchronization",0.352529761905,0.436507936508
7755BF8C,"Vertical and horizontal synchronization services with outlier detection in underwater acoustic networks",0.441716269841,0.55625
7FC275BB,"Gradient clock synchronization",0.343353174603,0.455555555556
7D16CB64,"Safe estimation of time uncertainty of local clocks",0.228273809524,0.336195054945
7FD91BF8,"Virtual time synchronization for multimedia ad hoc networks",0.554067460317,0.658333333333
80B63F6C,"Secure network-wide clock synchronization in wireless sensor networks",0.667162698413,0.833333333333
7E24CA94,"Clock synchronization in powerline networks",0.450496031746,0.722222222222
7D29F0B0,"Orthogonal, Fault-Tolerant, and High-Precision Clock Synchronization for the Controller Area Network",0.450496031746,0.473737373737
7E0BD240,"Low complexity synchronization design of an OFDM receiver for DVB-T/H",0.362599206349,0.383928571429
61CD58CD,"Precise Time and Time Interval Applications to Electric Power Systems",0.266369047619,0.507142857143
