Paper ID,Title,Sim1,Sim2
71B1FD32,"Generating multiprocessor implementations of robotics algorithms from task precedence graphs",0.161904761905,0.110846156644
80303ACC,"The Modeling Analysis of Manufacturing Execution System Based upon Colored Petri Nets",0.134615384615,0.137133699634
78CD9112,"DEMOS: a tool for declarative executable modeling of object-based systems",0.178571428571,0.0936355311355
80B17916,"Joint and Pipeline Probabilistic Models for Fine-Grained Sentiment Analysis: Extracting Aspects, Subjective Phrases and their Relations",0.368055555556,0.186895203562
6941EEB5,"Geometry of rank tests",0.0939393939394,0.0747474747475
5D225C92,"Modeling Precipitation and Water Budgets using Stella",0.240740740741,0.168243793244
7F4FF708,"Guided Model Creation: A Task-Driven Approach",0.127272727273,0.122315184815
7C838B94,"Correction: Hyper Markov Laws in the Statistical Analysis of Decomposable Graphical Models",0.157407407407,0.0826617826618
70A5F2D3,"Robust Matrix Decomposition with Outliers",0.15,0.0785822021116
68ADA5CC,"Graphical Modeling and Simulation of Learning Designs",0.138888888889,0.142628205128
0A044D6D,"Forest vegetation of the Colorado Front Range",0.115740740741,0.0817550505051
7F70E6CF,"An Efficient Approach to Graphical Modeling of Time Series",0.15,0.0864177489177
76322ABD,"Joint sentiment aspect model",0.15,0.0827838827839
7762447E,"Trends in the evolution of graphic models of geosystems",0.15,0.0827838827839
7709A791,"Generalized background subtraction based on hybrid inference by belief propagation and Bayesian filtering",0.157407407407,0.14415954416
7CE20120,"Aspect coherence for graph-based semantic image labelling",0.143939393939,0.0909090909091
76317887,"Pest Vulnerability Matrix (PVM): A graphic model for assessing the interaction between tree species diversity and urban forest susceptibility to insects and diseases",0.15,0.0969592907093
857D83B8,"Some examples of the conditional exponential models",0.15,0.0884615384615
7F7F2EA3,"Analysis of phase sensitivity for binary computer-generated holograms",0.15,0.0817307692308
70C52A88,"Object-based video manipulation and composition using 2D meshes in VRML",0.261904761905,0.18341991342
728C2347,"Study Design in Causal Models",0.0790598290598,0.0750915750916
7545470A,"Automatic virtual transducer locating system to assist in interpreting ultrasound imaging",0.134615384615,0.168376068376
79AA2530,"Data mining with inference networks",0.115740740741,0.091452991453
5BCA3625,"Sonar image quality assessment for an autonomous underwater vehicle",0.166666666667,0.0866341991342
5EC8A013,"Sampling stopping procedure of stochastic simulation for Dynamic-Stochastic Influence Diagrams evaluation",0.15,0.144105894106
0886003E,"Plug and Play Components for Global Supply Chains",0.157407407407,0.0856623931624
590CF6C4,"An implementation of the ISPW-6 process example",0.103703703704,0.0914141414141
58DC7071,"The Evans & Sutherland view of tomorrow's supercomputing",0.103703703704,0.0892773892774
7D1E7F29,"A Bayesian network fault diagnostic system for proton exchange membrane fuel cells",0.157407407407,0.0832319233055
77098065,"Inferring Dynamic Dependency with Applications to Link Analysis",0.157407407407,0.144273504274
793F06AC,"Nonlocal Random Walks Algorithm for Semi-Automatic 2D-to-3D Image Conversion",0.0939393939394,0.0818903318903
83AFBEC6,"Dynamic Learning and Resource Management under Uncertainties for Smart Grid and Cognitive Radio Networks",0.157407407407,0.0939213564214
7CE05D49,"Network Inference From Co-Occurrences",0.115740740741,0.0960113960114
793E6EBA,"Multi-agent service flow simulation using scene transition nets based on service engineering",0.222222222222,0.152955840456
75658F1A,"Response surface model diagnosis in two-way tables",0.15,0.0841025641026
776BF29F,"A Graphic Model of the Tepetate-Chinampa Pool in the Mexican Fields: GEOLOGICAL NOTES",0.15,0.0813186813187
7CE4C5E3,"Concrete synthetic modeling of vehicular networks as random geometric graphs",0.178571428571,0.112433862434
6174D861,"Beam trajectories in the intracluster medium",0.155952380952,0.116117216117
77CEFDF5,"Unconstrained minimization of quadratic functions via min-sum",0.157407407407,0.0912698412698
7FDC8328,"Compact MOSFET models for low power analog CMOS design",0.157407407407,0.0889665889666
76CE3E8D,"A WEBGIS Vector Graphic Model Based on VML",0.134615384615,0.160561660562
7B6F252F,"An adaptive probabilistic graphical model for representing skills in pbd settings",0.15,0.124587912088
7E318D2A,"Acoustic source localization and discrimination in urban environments",0.15,0.0893939393939
7F9927F9,"A model-based representation of configuration knowledge",0.130952380952,0.102777777778
75D376D5,"CAD Model's Simplification and Conversion for Virtual Reality",0.167989417989,0.0941891441891
7BC84F16,"Do mRNA and rRNA Binding Sites of E. coli Ribosomal Protein S15 Share Common Structural Determinants?",0.15,0.130716902145
7861D992,"Disturbance-decoupling observers for a class of second order distributed parameter systems",0.157407407407,0.105617530618
5FC67DF2,"Extending a graphic modeling language to support partial and evolutionary specification",0.194444444444,0.185238095238
7D9ACE13,"Design of the Different Multi-processors System Based on TFG Model",0.134615384615,0.141025641026
782C43AA,"Incorporating Object Tracking Feedback into Background Maintenance Framework",0.127272727273,0.130233100233
7564A1FF,"Autograph: automatically extracting workflow file signatures",0.166666666667,0.144255050505
7FD16DE6,"Virtual reality calibration for telerobotic servicing",0.143939393939,0.0844155844156
7E2E535B,"Models and Issues on Probabilistic Data Streams with Bayesian Networks",0.157407407407,0.0980108780109
5E801451,"Latent ancestral graph of structure vector autoregressive models",0.178571428571,0.0936355311355
753CE768,"Better modeling solutions for speech processing based applications",0.15,0.144191919192
77A98266,"The Graphical Modeling by Software of SEM",0.15,0.0916666666667
85DF863C,"Towards Sparse Modeling of Multi-Object Interactions in Video",0.136904761905,0.1056998557
779C02E2,"A Utility-Based Recommendation Approach for E-Commerce Websites Based on Bayesian Networks",0.453703703704,0.276951058201
782C44AD,"Feature oriented-programming: back to the future",0.157407407407,0.111111111111
79EADBBC,"Spectral Decomposition of Signaling Networks",0.157407407407,0.11220043573
7CC0EC63,"Using the Max-Sum Algorithm for Supply Chain Emergence in Dynamic Multiunit Environments",0.240740740741,0.161642061642
7D915071,"Modelling and Verifying Mobile Systems Using π-Graphs",0.217948717949,0.224587912088
7CEA081B,"Using a Bayesian Posterior Density in the Design of Perturbation Experiments for Network Reconstruction",0.240740740741,0.143528693529
047093DF,"Graphical models for causal infer-ence",0.134615384615,0.0769230769231
78D122D0,"Discovering strategic multi-agent behavior in a robotic soccer domain",0.143939393939,0.112121212121
839E648A,"Unsupervised learning of spatial-temporal models of objects in a long-term autonomy scenario",0.157407407407,0.0939704739705
7E23A085,"Example Based 3D Reconstruction from Single 2D Images",0.15,0.151893939394
7AD5581B,"Joint Chinese Word Segmentation and POS Tagging System with Undirected Graphical Models: Joint Chinese Word Segmentation and POS Tagging System with Undirected Graphical Models",0.15,0.103418803419
7D9ADD2C,"Variational Cumulant Expansions for Intractable Distributions",0.143939393939,0.0811688311688
5ED63163,"Learning multiple granger graphical models via group fused lasso",0.178571428571,0.150518925519
7AB2D51B,"Reinforcing conceptual engineering design with a hybrid computer vision, machine learning and knowledge based system framework",0.166666666667,0.115632095178
5AC2EFDF,"A Highly Realistic Volume Model derived from the Visible Human Male",0.166666666667,0.118337912088
7E96E357,"LDA-based keyword selection in text categorization",0.115740740741,0.10101010101
5C800DE2,"Walkthrough using Animation Database System MOVE",0.263888888889,0.184102564103
7E64C272,"Structural analysis of steering wheel grip comfort by semantic differential method",0.15,0.103572477942
08A0B727,"Adaptive preference elicitation for top-K recommendation tasks using GAI-networks",0.537037037037,0.35303030303
7933D532,"Alphabet-Based Multisensory Data Fusion and Classification Using Factor Graphs",0.261904761905,0.167522292522
779B0F80,"Doubly-Colored Graphs as Graphical Models for Subductions of Coset Representations, Double Cosets, and Unit Subduced Cycle Indices",0.178571428571,0.102320695178
830AFAC7,"Decision Networks for Modeling and Analysis of Attack/Defense Scenarios in Critical Infrastructures",0.157407407407,0.104823879824
789C067A,"Estimating a Function from Noisy Sensor Data: A Factor Graph Approach",0.178571428571,0.107360893075
7F7AAE0E,"Progressive coding of 3D textured graphic model via joint mesh-texture optimization",0.138888888889,0.0772283272283
0AAD3789,"Modeling attention with embodied visual behaviors",0.143939393939,0.116161616162
780B1699,"Graphical model construction based on evolutionary algorithms",0.134615384615,0.141025641026
58DD2E66,"Maximizing crop yield in alley crops",0.1,0.0908333333333
7F6DE6EC,"Track-stitching using graphical models and message passing",0.277777777778,0.202564102564
7ADBE583,"Signal flow graphs over max-plus algebra and applications",0.178571428571,0.0940476190476
16733EA5,"A universal algebraic approach for conditional independence (Special issue: Algebraic methods in computational statistics)",0.15,0.0858008658009
61809998,"A Trust Framework of Ubiquitous Healthcare with Advanced Petri Net Model",0.15,0.0826923076923
7EB87802,"Diffusion and reverse diffusion processes in social networks: Analysis using the degree of Diffusion α",0.240740740741,0.156975740309
76575706,"A Log-Linear Graphical Model for inferring genetic networks from high-throughput sequencing data",0.157407407407,0.124786324786
767F940B,"Analyzing the spatial distribution of coherent points in SAR interferograms",0.143939393939,0.165223665224
7508727D,"High-Power Dynamic Life Tests of Transistors",0.15,0.0763888888889
807D7DD7,"Large object detection in cluttered background using boosted Markov Chain Monte Carlo",0.240740740741,0.162742812743
5F406705,"Tracking Methods for Medical Augmented Reality",0.143939393939,0.143939393939
7AABA389,"Segmentation in multi-view video via color, depth and motion cues",0.136904761905,0.107215007215
7BBC58A3,"Information sharing and profit allotment based on supply chain cooperation",0.197619047619,0.137211399711
7C7A93C4,"Model-based hybrid tracking for medical augmented reality",0.143939393939,0.170454545455
7D583F54,"Modeling and code generation of recursive algorithms with extended UML Activity Diagrams",0.178571428571,0.0968152218152
26742527,"Finiteness of small factor analysis models (Special issue: Algebraic methods in computational statistics)",0.157407407407,0.0856365856366
7D67187A,"Managing the quality of software product line architectures through reusable model transformations",0.166666666667,0.117107892108
7B521C3C,"Predictive graphical model, network‐based medical tool for the prognosis of chronic hepatitis C patients treated with peg‐interferon plus ribavirin",0.167989417989,0.098975503663
76586621,"Modeling of Forging Processes Assisted by Piezoelectric Actuators: Principles and Experimental Validation",0.143939393939,0.114347557205
7CF38DCC,"SIMIO: a new simulation system based on intelligent objects",0.157407407407,0.149572649573
812DB743,"Applying Domain-Specific Modeling to Mobile Health Monitoring Applications",0.222222222222,0.160952380952
7F2D1709,"Rapidly constructing a simple 3-D graphic model using a consumer-user digital still camera",0.217948717949,0.223397435897
79DB8EE6,"MAP decoding for LDPC codes over the binary erasure channel",0.178571428571,0.104523809524
777FC7B1,"A novel approach in regional tuna fisheries management using low resolution satellite data: A case study for the Gulf of Guinea",0.240740740741,0.118061568062
770F4D34,"Modeling Temporal Interactions with Interval Temporal Bayesian Networks for Complex Activity Recognition",0.157407407407,0.111919191919
7B7454F6,"A Framework for an Adaptive Intrusion Detection System using Bayesian Network",0.240740740741,0.154202279202
794B2A83,"Faster affine invariant point pattern matching using graphical models",0.233333333333,0.179212454212
815C6B18,"TransCPN - Software Tool for Transformation of Colored Petri Nets",0.15,0.0812094155844
59123860,"Textual Modelling Embedded into Graphical Modelling",0.130952380952,0.103174603175
7EC9BA15,"Multirate output estimation for real-time haptic rendering",0.15,0.0849206349206
789003CB,"Effect of ageing on space charge distribution in homogeneous and composite dielectrics",0.166666666667,0.0999417249417
59027CA4,"Unsupervised learning of visual feature hierarchies",0.143939393939,0.0862470862471
5B779803,"Visualizing a Dynamic Knowledge Map Using Semantic Web Technology",0.25,0.173336385836
7E1FDE1C,"5SGraph demo: a graphical modeling tool for digital libraries",0.178571428571,0.0910714285714
77E05ACF,"Adaptive Markov Chain Monte Carlo for Bayesian Variable Selection",0.143939393939,0.0839160839161
7FFDAD34,"WHAT WILL AFFECT SOFTWARE REUSE: A CAUSAL MODEL ANALYSIS",0.133333333333,0.125961538462
77AC4EA1,"A computational model to protect patient data from location-based re-identification",0.157407407407,0.129344729345
5F9B9911,"Modeling Alternative Motives for Dieting",0.166666666667,0.163888888889
5F7DF2E6,"3-Dimensional Modelling and Visualization of Cultural Assets For E-Government",0.157407407407,0.0886243386243
75600ED9,"Decentralised data fusion in 2-tree sensor networks",0.140740740741,0.126911976912
58FA58E9,"Overlapping Clusters in Genes - A Reveiw",0.114285714286,0.116666666667
5A54B4AF,"Research on Modeling and Simulation for IR Image of Star&Sky Background",0.115740740741,0.0847208347208
7803924C,"SIMOBJECT: from rapid prototype to finished model—a breakthrough in graphical model building",0.138888888889,0.101721611722
7E02222B,"Interactive visualization of multidimensional coincidence spectra",0.15,0.0914141414141
7FD53F2A,"Multiband audio modeling for single-channel acoustic source separation",0.178571428571,0.105158730159
8119E5AF,"Anomalous diffusion and fractional self-similarity of ultra cold atoms in one dimension",0.15,0.0883522727273
0F4DE790,"Giving an Upperbound of the Number of Clusters and Relevant Words in Hierarchical Document Clustering Based on BIC",0.166666666667,0.182034632035
7979A84A,"Vegetation landscape change analysis based on remote sensing in northwest of Beijing",0.157407407407,0.112868432629
6A8B0CF8,"Approximating the Problem, not the Solution: An Alternative View of Point Set Matching",0.143939393939,0.126803751804
7A959CB5,"SCHEMASIM: a simulation environment for real-time systems",0.15,0.0846153846154
7B7E2F88,"Graphical models for manpower planning",0.138888888889,0.0801282051282
7B6E3E7A,"SIGMA--A Graphical Approach to Teaching Simulation",0.161255411255,0.108516483516
830132E3,"Spatial characterization of interstitial oxygen and its related defects in Czochralski silicon wafers and ingots: A way to improve the material and device quality",0.172619047619,0.11286869696
79826F76,"SAR Automatic Target Recognition Using Discriminative Graphical Models",0.251322751323,0.202672327672
85552A1A,"National System of Innovation: A Note on Technological Asymmetries and Catching-Up Perspectives",0.15,0.088951048951
5AD1CA92,"Model-driven architecture for mobile applications",0.138888888889,0.077380952381
7229CCF7,"Max-product dynamical systems and applications to audio-visual salient event detection in videos",0.178571428571,0.102289377289
59196501,"Parallel Code Generation in MathModelica / An Object Oriented Component Based Simulation Environment",0.178571428571,0.144032356532
7BF21FCC,"Application of fuzzy causal networks to waste water treatment plants",0.157407407407,0.112688237688
77101F8E,"Risk analysis of a patient monitoring system using Bayesian Network modeling",0.240740740741,0.146566627817
7DBD77C3,"Research on Graphic Model of the Novel Multiple-plane and Multiple-stage Packet Switching System",0.157407407407,0.0850427350427
7F50B297,"Modeling Chinese Wall Policy Using Colored Petri Nets",0.217948717949,0.18791971917
7B03E06A,"Graphical Model for Compression Struts that Integrates Material and Form in Structural Design",0.143939393939,0.0918074980575
7AD02B3D,"Pattern Formation by Reproducible Random Walkers in Irreversibly Expandable Enclosure.",0.157407407407,0.0816798941799
793CF736,"An event-based, robot-served flexible manufacturing cell modeller",0.138888888889,0.0811965811966
5A61A549,"Imprecise Probability in Graphical Models: Achievements and Challenges",0.166666666667,0.098208041958
03489D8C,"Graphical representation of fingerprint images",0.166666666667,0.105303030303
7CE547F3,"Simulation and comparison of reliability growth models",0.102272727273,0.0814185814186
7D64BFE0,"Simul’Elec, a Delphi written simulator for power Electrical Engineering, using VHDL-AMS modeling",0.240740740741,0.157219169719
84C3C0AB,"Measuring latent causal structure",0.138888888889,0.166666666667
811F792A,"Learning Rich Hidden Markov Models in Document Analysis: Table Location",0.15,0.132820512821
7B1D5428,"Integration of Virtual Simulation System and RTDB Data in Power Plant",0.157407407407,0.0912494912495
082C9620,"Editorial: Introduction to the special issue on Graphical Models and Information Retrieval",0.197619047619,0.101781551782
80B89398,"Maximum margin structure learning of Bayesian network classifiers",0.157407407407,0.0906371406371
7743ADB0,"Model-supported virtual environment for prostate cancer pattern analysis",0.15,0.0804826546003
786F816D,"A biomimetic approach to inverse kinematics for a redundant robot arm",0.130952380952,0.0668154761905
7C6FAE6A,"Graphical Models and Inference on Graphs in Genomics: Challenges of high-throughput data analysis",0.178571428571,0.0919372877356
75286D85,"HyPER: A Flexible and Extensible Probabilistic Framework for Hybrid Recommender Systems",0.134615384615,0.0769230769231
85013559,"Multi-currency Influence Diagrams",0.103703703704,0.0833333333333
0B9CE364,"Covariance regularization with a graphical model",0.15,0.0827838827839
80960B65,"Approximate evaluation of marginal association probabilities with belief propagation",0.166666666667,0.098208041958
777BE509,"Real-Argument Incomplete Hankel Functions: Accurate and Computationally Efficient Integral Representations and Their Asymptotic Approximants",0.157407407407,0.105555555556
812A27EC,"Graphical Models for Recognizing Human Interactions",0.143939393939,0.1114996115
78E13F53,"A Probabilistic Graphical Model for Microphone Array Source Separation using Rich Pre-Trained Source Models",0.240740740741,0.137694821518
77A10AF5,"The Novel Rapid Long PN Sequence Acquisition Method Based on Correlation Property",0.157407407407,0.138047138047
7D24E7A3,"Business and IT-alignment: A plug-in approach for model-oriented knowledge transfer",0.130952380952,0.0910651848152
5FB7B212,"A Graphical Model for Human Activity Recognition",0.15,0.0892773892774
5A8CDF27,"Graph-based model manipulation in management accounting DSS",0.121693121693,0.0969863469863
00E12539,"Graphic modeling of musical structure",0.138888888889,0.0833333333333
7B1A89F9,"Distributed Implementation of Collaborative Beamforming in Highly-Scattered Environments",0.15,0.127777777778
78F05F37,"Synthesis of tiled patterns using factor graphs",0.261904761905,0.192185592186
54981E67,"32 algorithms for Marginal MAP",0.134615384615,0.0741758241758
05E45B33,"Problems with Models in Psychiatry",0.0939393939394,0.0755518990813
7E71E948,"Probabilistic and Graphical Model based Genetic Algorithm Driven Clustering with Instance-level Constraints",0.138888888889,0.146672771673
004ECFFE,"Parameter Priors for Directed Acyclic Graphical Models and the Characteriration of Several Probability Distributions",0.166666666667,0.0877664002664
816219D7,"Clustering network-constrained uncertain trajectories",0.130952380952,0.119047619048
62677211,"Growth of organic thin films on Si (100) surfaces: 2-Methyl-4-Nitroaniline (MNA)",0.143939393939,0.0890151515152
7AD3A414,"Causal Diagrams for Interference",0.0722222222222,0.0645833333333
77FF6FB2,"Detecting logic errors in discrete-event simulation: reverse engineering through event graphs",0.150793650794,0.117674785532
7DD10D21,"Disaster management model based on Modified Fuzzy Cognitive Maps",0.143939393939,0.129903429903
6838D468,"Learning Hypergraph Labeling for Feature Matching",0.134615384615,0.220085470085
58342C88,"Online Updating Appearance Generative Mixture Model for Meanshift Tracking",0.157407407407,0.111892551893
75B88B46,"Three-dimensional determination of femoral-tibial contact positions under in vivo conditions using fluoroscopy",0.227272727273,0.151262626263
02C1D2AD,"Are we there yet? Traffic flow prediction via Markov Random Fields",0.157407407407,0.135225885226
23B5A221,"Structure Learning for Generative Models of Protein Fold Families",0.143939393939,0.132284382284
7F9631F5,"A Formal Model for the Building of State Machines: A Lightweight Approach",0.134615384615,0.0736263736264
7FB590F6,"A human-machine cooperative system for generating sign language animation using thermal image",0.277777777778,0.197416472416
8043ECC6,"GRA model driven design process",0.143939393939,0.0815850815851
317A4598,"KOLTUN V.: A probabilistic model for component-based shape synthesis",0.15,0.0867521367521
7DBEF4FA,"A Haptic Enabled DNA Model",0.134615384615,0.0741758241758
022F2273,"Graphical Models for Gene Expression Profile Analyses",0.166666666667,0.0906177156177
770A095D,"An effective framework of shot segmentation based on I-Frame in compressed-domain videos",0.178571428571,0.145471195471
79834D1C,"Tracking People's Hands and Feet Using Mixed Network AND/OR Search",0.25,0.174372849373
816B2AD0,"Assessing security risk in global supply chains",0.157407407407,0.111085858586
859B6096,"Learning sparse DAG models based on continuous type data",0.157407407407,0.168243793244
79BAEEEF,"Image synthesis and 3-D computer animation: a new approach for strategic analysis",0.15,0.0815434565435
78BBC10F,"A Unified Graphical Models Framework for Automated Mitosis Detection in Human Embryos",0.138888888889,0.0783882783883
0C20EB35,"Duality between faithfulness assumptions in Graphical models",0.158333333333,0.100641025641
78566F8B,"Symbolic Models and Emergent Models: A Review",0.134615384615,0.0769230769231
7A00E994,"Design of multispecific protein sequences using probabilistic graphical modeling",0.227272727273,0.165617715618
807447F9,"A tool for belief updating over time in Bayesian networks",0.157407407407,0.11468975469
82704EE6,"WOLFE: Strength Reduction and Approximate Programming for Probabilistic Programming",0.157407407407,0.0837606837607
7CF92D54,"Automated detection of fetal nuchal translucency based on hierarchical structural model",0.15,0.168717948718
766618F0,"A generalized framework for learning and recovery of structured sparse signals",0.222222222222,0.184294871795
77CE2303,"Real-time Object Recognition using Relational Dependency based on Graphical Model",0.240740740741,0.203897953898
7E0BB7C6,"APT LLRF control system model results",0.15,0.0861888111888
7BDC612C,"Mapping population distribution by integrating night-time light satellite imagery and land-cover data",0.121693121693,0.10750626008
7DA32A5C,"Score matching for models with latent variables",0.15,0.124587912088
7EB5B002,"Investigating Topic Models' Capabilities in Expression Microarray Data Classification",0.180952380952,0.130325230325
7AB0E6AA,"A Simulation Study on the Generative Neural Ensemble Decoding Algorithms",0.134615384615,0.0755494505495
7D8C22CE,"Network Inference from Co-Occurrences",0.115740740741,0.0960113960114
7245CE4B,"Learning Orthographic Structure With Sequential Generative Neural Networks",0.157407407407,0.175925925926
81342EA9,"An Abstraction Framework for Service Composition in Event-Driven SOA Systems",0.103703703704,0.0841025641026
66D0A803,"Modelling and Specifying Name Visibility and Binding Semantics",0.103703703704,0.0931277056277
5A7B1DEB,"Visual Aspect: A Unified Content-Based Collaborative Filtering Model for Visual Document Recommendation",0.458333333333,0.318337912088
81553F2F,"Variable selection in high-dimensional linear models: partially faithful distributions and the PC-simple algorithm",0.143939393939,0.0839160839161
54796012,"Bayesian Cognitive Modeling: Getting started with WinBUGS",0.138888888889,0.25
6BCFB6D6,"Modeling, Simulation and Monitoring of Nuclear Reactor Using Directed Graph and Bond Graph",0.261904761905,0.137431087431
04BC702D,"INFORMATION STRUCTURE FOR INTEGRATION OF FACILITY PROJECTS AT OPERATIONAL AIRPORTS",0.197619047619,0.103571428571
7DDE503E,"Monitoring: manufacturing system behavior by continuous discrete-event simulation",0.143939393939,0.077668997669
0B9F9758,"A Molecular Modeling Toolkit with Applications to Efficient Free Energy Computation",0.138888888889,0.0817307692308
825A431E,"Learning Scripts as Hidden Markov Models",0.157407407407,0.149572649573
7C6B0AAC,"A net practice for software project management",0.15,0.0912878787879
5CD1742B,"Anatomic-landmark detection using graphical context modelling",0.227272727273,0.186417748918
79F97CC1,"Hydropower Station Dynamic Graphical Simulation Software Development",0.15,0.0813186813187
814E58B2,"The Process of Knowledge Discovery from Large Pharmacokinetic Data Sets",0.166666666667,0.107626262626
5C642E96,"Gesture Synthesis in a Real-World ECA",0.0925925925926,0.0801282051282
2E335C8F,"A Bayesian Graphical Model to Discover Latent Events from Twitter",0.166666666667,0.123208041958
58430303,"Introducing Interval Analysis in Fuzzy Cognitive Map Framework",0.134615384615,0.092032967033
5D0F1732,"Property (Graphical Model)",0.157407407407,0.0940170940171
7662222B,"Application of bayesian networks to troubleshooting distillation columns",0.157407407407,0.107070707071
7E1BD42B,"Production systems modelling by means of Petri nets",0.114285714286,0.0993997668998
5C093600,"Graphical Visualization in the Knowledge Management System Atanor",0.166666666667,0.0940413752914
85C211BE,"Image-based 3D photography using opacity hulls",0.217948717949,0.180128205128
7EFB2664,"Detection of transient signals: Local approach using a Markovian treewith frequency selectivity",0.305555555556,0.185978835979
8102B1B1,"Multi-scale Conditional Random Fields for over-segmented irregular 3D point clouds classification",0.138888888889,0.0757783882784
786FEA87,"Parallel Exact Inference on a CPU-GPGPU Heterogenous System",0.134615384615,0.0769230769231
8173EDF5,"Propagating distributions up directed acyclic graphs",0.178571428571,0.122835497835
7D9AC0DA,"Minimal and minimal invariant Markov bases of decomposable models for contingency tables",0.15,0.0850549450549
7608588D,"Preoperative Predictors for Residual Tumor after Surgery in Patients with Ovarian Carcinoma",0.138888888889,0.0689957264957
7D6483D5,"Spatial Model of the Structure of Warp – Knitted 3D Distance Fabrics",0.143939393939,0.1068997669
7B24834E,"Workflow Model of Equipment Maintenance Support Based on Petri-Net",0.143939393939,0.128951048951
5C3066EB,"Procedural Graphics Model and Behavior Generation",0.178571428571,0.110297110297
5C98EECF,"Enforcing modeling guidelines in an ORDBMS-based UML-repository",0.12962962963,0.159259259259
0B87992A,"A Probabilistic Line Breaking Algorithm",0.15,0.125641025641
813C2BFF,"Non-symmetry factor computation in three-phase systems",0.0888888888889,0.0790598290598
7FB16F7E,"Experimental strategies for identifying suitable mechanical models of the head-neck system",0.134615384615,0.120192307692
77DE541E,"Learning Genetic Regulatory Network Connectivity from Time Series Data",0.157407407407,0.142929292929
7BCF4668,"Aspects of Dialogic Syntax: Examples from Yehoshua and Grossman",0.103703703704,0.0904761904762
8017C3F2,"Graphical model based control of intelligent robot systems",0.15,0.130769230769
7BC73878,"Network-Compressive Coding for Wireless Sensors with Correlated Data",0.157407407407,0.116468253968
7EF28769,"Object Placement for Fully Associative Cache",0.157407407407,0.0888888888889
7CE8557A,"Modeling a real-time multitasking system in a timed PQ net",0.134615384615,0.10202991453
5EA9F27E,"Small object detection in forward-looking infrared images with sea clutter using context-driven Bayesian saliency model",0.227272727273,0.145188145188
7A676B85,"Using joint application design to develop readable formal specifications",0.251322751323,0.210622710623
75C2CD4B,"Effect of exit configuration on evacuation of a room without visibility",0.102272727273,0.0800283050283
7FAA43C9,"Learning Gradients: Predictive Models that Infer Geometry and Statistical Dependence",0.157407407407,0.149857549858
7D2A5727,"A 3D object classifier for discriminating manufacturing processes",0.12962962963,0.104506604507
6B3B2A53,"Chains of Mean Field Models",0.134615384615,0.0702838827839
7790CBFB,"Modeling and monitoring of E-commerce workflows",0.0833333333333,0.0708333333333
76558ADD,"Model based user interface development with HCI patterns: variatio delectat",0.15,0.12967032967
06E4609F,"Graphical Models for Planning and Imitation in Uncertain Environments",0.15,0.0858974358974
75166BC5,"Training Initialization of Hidden Markov Models in Human Action Recognition",0.167989417989,0.102102064602
39E0B4E8,"Graphics prints design using graph grammars",0.261904761905,0.178693528694
5D47AA29,"Synthetic Graphical Modelling of Binary Panel Data Subject to Non-response A Case Study",0.197619047619,0.105148555149
792F025C,"XICE windowing toolkit: Seamless display annexation",0.12037037037,0.09375
7764BC06,"Use of a lightweight formal method to model the static aspects of state machines",0.143939393939,0.0937950937951
79A90DB4,"A realistic structure model for large-scale surface leaving radiance simulation of forest canopy and accuracy assessment",0.157407407407,0.108076923077
8088E060,"Bone growth in zebrafish fins occurs via multiple pulses of cell proliferation",0.143939393939,0.117748917749
7F8CEE0F,"A Graphical Model Approach to Downlink Cooperative MIMO Systems",0.134615384615,0.0750915750916
7F18EA0A,"Optical network design with optical constraints in multi-hop WDM mesh networks",0.157407407407,0.0946775446775
7B04E229,"Analytical Honeycomb Geometry for Raster and Volume Graphics",0.178571428571,0.100471195471
7622DCAD,"Efficient Compression of 4D-Trajectory Data in Air Traffic Management",0.157407407407,0.0946775446775
6A7A317A,"Computational Game Theory and AI",0.143939393939,0.0815850815851
0AB23FAE,"Graphical modeling of ductile fracture",0.138888888889,0.077380952381
7A9507D7,"High confidence embedded software design: a quadrotor helicopter case study",0.15,0.0924995639281
7EDF6A87,"Modeling and electronic control of a lighting system",0.15,0.0900641025641
805C58FB,"Virtual radiation fields for ALARA determination",0.143939393939,0.0779220779221
61F5F665,"Covariance Matrix Estimation (High‐Dimensional)",0.103703703704,0.0904761904762
705BFEA6,"New Algorithms for Predicting Conformational Polymorphism and Inferring Direct Couplings for Side Chains of Proteins",0.138888888889,0.0988610347985
7634F6B7,"Practical results with CADSYS",0.143939393939,0.0909090909091
785571AD,"The Modeling Analysis of Manufacturing Execution System Based Upon Colored Petri Nets",0.134615384615,0.137133699634
7F54447F,"The hyper-Dirichlet process and its discrete approximations: The butterfly model",0.143939393939,0.0737040737041
83652DEF,"Improvements to Variable Elimination and Symbolic Probabilistic Inference for evaluating Influence Diagrams",0.15,0.0989316239316
7EBD7645,"Surface matching using consistent pants decomposition",0.222222222222,0.190196078431
81468838,"Tadpoles, predation and pond habitats in the tropics",0.0925925925926,0.0730036630037
684244F6,"Supporting cooperative work with Viceroy",0.143939393939,0.165223665224
7EC1C043,"A Study on Reliability in Graph Discovery",0.136904761905,0.101298701299
7A1445B2,"Growth and structure of the World Wide Web: Towards realistic modeling",0.15,0.0881818181818
0A7584CF,"A Python implementation of graphical models",0.138888888889,0.0801282051282
60D5F705,"The Large-Signal SFG Model for Three-Phase PWM Rectifiers",0.0790598290598,0.0717948717949
08F1A65E,"Bayesian Graphical Modeling for Intelligent Tutoring Systems",0.138888888889,0.0950854700855
