Paper ID,Title,Sim1,Sim2
771FF1BE,"Interaction among objects via roles: sessions and affordances in Java",0.151785714286,0.143956043956
5F8BCC54,"Digital design of DS-CDMA transmitter using VHDL and FPGA",0.120105820106,0.211111111111
5EE27B18,"Hardware-In-the-Loop Simulation of Power Drives with RT-LAB",0.142857142857,0.180952380952
7DFBDFBC,"Feedback-directed memory disambiguation for embedded multimedia VLIW computing",0.126157407407,0.150694444444
5BECBA4F,"Desarrollo de un Entorno Dirigido por Modelos para la creación de Esquemas de Bases de datos en Cassandra a partir de Modelos UML",0.0789736407383,0.1
8606E620,"SmartOSEK : A real-time operating system for automotive electronics",0.0935703185703,0.125
7D3BDDF5,"Optimal process planning for a combined punch-and-laser cutting machine using ant colony optimization",0.285119047619,0.310884353741
7D5120DB,"An Effective Code Generator for Frequent Authentication of Multimedia Contents in Mobile Applications and Services",0.294444444444,0.287074829932
7D33BB15,"Autocoding: an enabling technology for rapid prototyping",0.113961038961,0.225
7E1D11D0,"CentiJ: An RMI Code Generator",0.256355218855,0.5625
0C9B14FE,"Una aproximación dirigida por modelos para el desarrollo de bases de datos objeto-relacionales",0.0789736407383,0.1
5E38264D,"Retargetable Compilation of Self-Test Programs Using Constraint Logic Programming",0.128902116402,0.155429292929
76C728C2,"Designing visual interactive systems in the e-government domain",0.103308728309,0.159259259259
83EC62A5,"Idempotent AN codes",0.247426647427,1.0
7A5AC6B2,"Synthesizable HDL generation method for configurable VLIW processors",0.108736171236,0.109821428571
2E8EF8B8,"Author manuscript, published in "9th Workshop on Optimizations for DSP and Embedded Systems (ODES-9) (2011) 8" Decomposing Meeting Graph Circuits to Minimise Kernel Loop Unrolling",0.142929292929,0.157783882784
77363CA3,"Intersection types in Java",0.0866522366522,0.0914141414141
7C486219,"A Tactical Infrared Scene Generator",0.0846417471417,0.107954545455
796680BF,"SimuMap: a computational system for spatial modelling",0.122095959596,0.166666666667
5A699D0E,"Air Force Web Preventive Health Assessment (AF WEBPHA) mental health screening effectiveness",0.114209401709,0.133680555556
7D841EC7,"Backward propagation of code refinements on transformational code generation environments",0.261375661376,0.422619047619
5F792F42,"RuleBAM: a rule-based framework for business activity management",0.203240740741,0.219444444444
5853A55B,"Model-Driven engineering of machine executable code",0.282804232804,0.447619047619
5904A15C,"Epsilon-based model transformation and verification of train control system specification",0.136243386243,0.130498866213
7A873C7A,"Connected Identifying Codes",0.247426647427,0.527777777778
105ECF3A,"Chapter 10 - Implementation of applications specified with IFML",0.149179292929,0.179464285714
7A9B4F72,"Peak power control of MC-CDMA with special classes of binary sequences",0.10456950457,0.130456349206
7DCF8A20,"Auditdraw: generating audits the FAST way",0.10456950457,0.214285714286
83C04E88,"Automated Code Generation for Lattice QCD Simulation",0.275066137566,0.343571428571
812DCCF6,"Game solving for industrial automation and control",0.16130952381,0.212797619048
726E14CE,"Code generation of RHIC accelerator device objects",0.2632996633,0.310476190476
5AB0FAFA,"A Declarative Approach to Entity Resolution",0.140939153439,0.188888888889
79F8F6B4,"Compact code generation for embedded applications on digital signal processors",0.288283475783,0.348571428571
057873BE,"Loop Partitioning on the TMS320C6x",0.0703197945845,0.155555555556
7F5D4C4D,"Real-coded generic algorithm for optimized digital watermarking embedding in time-domain",0.136183261183,0.25
78045824,"Randomly Sparse Equation Solution by Loopless Code Generation on the CRAY-1.",0.248342398342,0.349206349206
5CC2812C,"Dynamic service adaptation for plug and play device interoperability",0.174873737374,0.190277777778
5849D2C0,"Model‐Based Deployment and Code Generation",0.285515873016,0.464285714286
7E223EDC,"A cellular nonlinear network for digital error correction",0.27619047619,0.422619047619
5B82EFD0,"Issues in Register Allocation by Graph Coloring",0.127380952381,0.133975468975
81C014C1,"Model-driven development and multiprocessor implementation of a dynamic control algorithm for nanopositioning and nanomeasuring machines",0.157677970178,0.161507936508
85623E52,"Teaching compiler development to undergraduates using a template based approach",0.113283475783,0.173318001443
0A172060,"Table-driven code generation" computer",0.256355218855,0.422619047619
5999DF8E,"Modeling of impurity emissions from tokamak plasmas",0.140812890813,0.116363636364
5D053F26,"SACRD: a data base for fast reactor safety computer codes, general description",0.256355218855,0.256519274376
766C20C5,"Nebelung: execution environment for transactional OpenMP",0.105429292929,0.125
7A362524,"The optimal burst-error correcting capability of the codes generated by ƒ( x ) = ( xp + 1)( xq + 1)/( x + 1)",0.247426647427,0.335
5F4E7675,"Automatic Verilog code generation of an 8-bit RISC micro-controller",0.354937126366,0.560714285714
7B050CB6,"Pattern-based tree attribution",0.110042735043,0.138461538462
5DE5C220,"Flexible real-time programming of a distributed transputer-based vision system",0.146368446368,0.177777777778
1474A814,"INCREASING THE RELIABILITY OF MODEL-DRIVEN SOFTWARE FAMILY ENGINEERING AND PRODUCT CONFIGURATION FOR AUTOMOTIVE CONTROLLER SOFTWARE",0.142791005291,0.142508417508
7DE95AB8,"Automatic generation of NC-code for hole cutting with in-process metrology",0.234188827046,0.308571428571
79FBF4FA,"Formal verification of programs specified with signal: application to a power transformer station controller",0.173611111111,0.149430816097
7AFAAE4C,"Analysis of Graphs by Connectivity Considerations",0.144708994709,0.171428571429
6A4F76E3,"O'INCA design framework",0.116738816739,0.15
7A581436,"Workshop on event driven architecture",0.181216931217,0.146825396825
7B69B4B9,"HaRTS: Performance-based design of distributed hard real-time software",0.129232804233,0.15
090DC587,"The LES-8/9 downlink code",0.247426647427,1.0
7F091B35,"The Design of an Automated Unit Test Code Generation System",0.286772486772,0.292063492063
5E508CB5,"Fast auto generated ACADO integrators and application to MHE with multi-rate measurements",0.166402116402,0.208888888889
7B8BD601,"Benchmarks in Clinical Productivity: A National Comprehensive Cancer Network Survey.",0.12876984127,0.132142857143
0BBBF096,"Uma proposta para a gera��o semi-autom�tica de aplica��es adaptativas para dispositivos m�veis",0.0789736407383,0.1
7E825B8C,"An evolutionary approach to designing complex spreading codes for DS-CDMA",0.260515873016,0.425
638AA32E,"Cosmic and atmospheric gamma-rays from 3 to 15 MeV",0,0
7BF045BE,"Embedded Systems Development Tools: A MODUS-oriented Market Overview",0.180952380952,0.179563492063
7E979019,"Using MetaScribe to prototype a UML to C++/Ada95 code generator",0.256355218855,0.486111111111
6EA96FEE,"c○ACM. Integrated Code Generation for Loops",0.25404040404,0.355158730159
7A8C106B,"Towards Preserving Model Coverage and Structural Code Coverage",0.247426647427,0.314444444444
5F26105D,"Sandia Ocean Modeling System programmer's guide and user's manual",0.103308728309,0.12207977208
769B569B,"Compiler techniques to improve dynamic branch prediction for indirect jump and call instructions",0.2625,0.232449494949
7F0851DC,"The minimum distance of all binary cyclic codes of odd lengths from 69 to 99",0.247426647427,0.417989417989
040774D9,"PENGEMBANGAN CODE GENERATOR BERBASIS WEB UNTUK MEMBANGKITKAN KODE MODUL APLIKASI WEB",0.256355218855,0.34375
5E1B3E79,"Tool-Supported Development with Tropos: The Conference Management System Case Study",0.143518518519,0.150462962963
5F183C97,"HOOD and parallelism in the Softpar project",0.135058922559,0.146011396011
78F68CCA,"An inexpensive means of indexing magnetic tape for the computer processing of analogue physiological records",0.155753968254,0.14212962963
77B5950B,"Light Weight Thread Level Health Check Framework for Highly Available Systems",0.120442520443,0.12380952381
7EA958F7,"Illumination Multiplexing within Fundamental Limits",0.0943181818182,0.118055555556
78B69142,"Two-dimensional C++",0,0
0894B4E1,"Mapping of the Refal machine onto a Von Neumann machine",0.116474266474,0.12987012987
80C51281,"A Runtime-Monitoring-Based Dependable Software Construction Method",0.134689153439,0.163888888889
7A3E437C,"Construction and generation of OCDMA code families using a complete row-wise orthogonal pairs algorithm",0.293121693122,0.320804988662
787F580C,"OO techniques applied to a real-time, embedded, spaceborne application",0.135266884532,0.215277777778
77815D34,"Full-Information Rate Distance-4 Block Codes",0.259331409331,0.428571428571
75DC7403,"Programmable splice-free quasi-monolithic 2 Gbit/s optical fibre pulse code generator",0.2625,0.340277777778
85B608AE,"Java Card code generation from B specifications",0.250673400673,0.26043956044
62D61D99,"Time Standard System for Directing Satellite Tracking Antennas.",0.134391534392,0.153048340548
7F7C92FB,"GeneralStore - a CASE-tool integration platform enabling model level coupling of heterogeneous designs for embedded electronic systems",0.160582010582,0.164186507937
5C1936F9,"A MATLAB-Based Code Generator for Sparse Matrix Computations",0.336111111111,0.4375
6961A850,"Consideration of VT5 etch-based OPC modeling",0.10284992785,0.121428571429
7A00634D,"GignoMDA: exploiting cross-layer optimization for complex database applications",0.144318181818,0.197916666667
7844F91C,"Ordered partitions and codes generated by circulant matrices",0.256355218855,0.32
7DBA49D4,"A CORBA facility for network simulation",0.139947089947,0.161904761905
7B8F6579,"X-ray amplification dynamics at ~2.8 Å in intense laser irradiated xenon clusters: multiple hole dynamics",0.109006734007,0.103724053724
7777783C,"Interval-Based Analysis of Software Processes",0.278670634921,0.455555555556
7B8EAEB3,"Hardware/software partitioning of embedded system in OCAPI-xl",0.10113035113,0.138888888889
7E6B08B6,"Generic Programming and Proving for Programming Language Metatheory",0.148667073667,0.216666666667
5D16A449,"Compositional Specification of Embedded Systems with Statecharts",0.1085997336,0.154761904762
60907921,"FPGA Implementation of LS Code Generator for CDM Based MIMO Channel Sounder",0.283531746032,0.318452380952
09AE4ED5,"Au-tomated attack analysis and code generation in a multi-dimensional security protocol engineering",0.285515873016,0.292403628118
59B7A606,"An illumination of the template enigma:software code generation with templates",0.249278499278,0.271494708995
5CA05647,"Examining the feasibility of air shower core-location from polarization properties of associated Cherenkov light",0.105485255485,0.13955026455
7F706D66,"Mathematizing C++ concurrency",0.118010992276,0.166666666667
80AFC492,"Compiling Parallel Code for Sparse Matrix Applications",0.285515873016,0.385416666667
5864A46A,"Finding the Optimal Unroll-and-Jam",0,0.333333333333
7A2B4269,"Redundant coding assessed in a visual search task",0.15830026455,0.2375
14EFCBDB,"2A2-C10 Salab/Saoosによる組込みシステムのモデルベース開発に関する研究 : 自動コード生成機能の開発",0,0
7DD9D4AD,"Tanner graphs for group block codes and lattices: construction and complexity",0.286970899471,0.261755952381
7BE8A8AE,"An Implementation to Mitigate the Effect of Multipath on Positioning Accuracy",0.120502645503,0.141587301587
0C86F96B,"AFFAIRES JURIDIQUES ET ASSEMBLEES - ADMINISTRATION DU CONSEIL MUNICIPAL - FETES ET CEREMONIES - DECISIONS PRISES PAR MONSIEUR LE MAIRE EN APPLICATION DE L'ARTICLE L 2122-22 DU CODE GENERAL DES COLLECTIVITES TERRITORIALES",0.286431623932,0.220205299751
5B11E372,"Software architectures for OSEK/VDX applications using MATRIX X TM and AutoCode TM",0.151725589226,0.160763888889
7746ECCB,"Tagging b jets associated with heavy neutral MSSM Higgs bosons",0.0743777056277,0.156060606061
76E353FF,"ELSIM—a problem-solving environment for electrochemical kinetic simulations. Version 3.0-solution of governing equations associated with interfacial species, independent of spatial coordinates or in one-dimensional space geometry",0.134778184778,0.159285714286
7A643135,"Efficient compiler implementation for a spaceborne image processing demonstration system",0.13955026455,0.136183261183
7E7D13B8,"Training-based channel estimation for multiple-antenna broadband transmissions",0.129122103387,0.166666666667
7ED2B20F,"4096-Ary OCDM/OCDMA System Using Multidimensional PSK Codes Generated by a Single Multiport En/Decoder",0.2632996633,0.4375
583237E8,"An Intelligent Simulation Code Generator--A Relational Database Management Approach",0.286111111111,0.304166666667
7FBDEA01,"High Degree Toom'n'Half for Balanced and Unbalanced Multiplication",0.10456950457,0.113095238095
7ACCB036,"A data-centric approach to synchronization",0.117658730159,0.154761904762
7C20D048,"An Assisted GPS Acquisition Method using L2 Civil Signal in Weak Signal Environment",0.17380952381,0.20119047619
7DB93337,"Framework for component-based development of distributed real-time systems",0.117929292929,0.130555555556
7B8CCE7A,"P TIDEJ and D ECOR : identification of design patterns and design defects",0.201907814408,0.213161375661
752E0375,"Transforming viewpoints of distributed designs to support simulation scenarios",0.134689153439,0.2125
76DE5053,"Activity Diagrams : A Formal Framework to Model Business Processes and Code Generation",0.437962962963,0.390079365079
80E6C20B,"Development tools for bus controller software",0.122741147741,0.130086580087
029B31E6,"Code generation nirvana",0.247426647427,0.40873015873
7A0E09B5,"Technical Report Column",0.100762432012,0.15
60B3B1F2,"A design method for implementing specifications including control in distributed embedded systems",0.148082010582,0.192857142857
847AEFB9,"Geração automática de código para padrões de conceção",0,0
7DC4BDA7,"Learning internal representation of visual context in a neural coding network",0.149801587302,0.196031746032
7598CC92,"Time-code generator and event marker for correlating chart and magnetic tape records",0.192063492063,0.172789115646
5DAD1665,"Toward Maximum Facilitation of Intent to Create Enforceable Article Nine Security Interests",0.112373737374,0.151725589226
7DB07EE3,"Automated code generation for application engineers (avionics)",0.288762626263,0.305148555149
02FF3B90,"From Petri Nets to Executable Systems: An Environment for Code Generation and Analysis",0.286772486772,0.290939153439
5ED44C62,"Keynote Address II: Domain-Specific Modeling: No One Size Fits All",0.105303030303,0.1375
7CF79F1C,"High performance code generation through lazy activation records",0.262291412291,0.310476190476
7CC7F06F,"PN code generator based on generalized bent function for SW/SFH system",0.267466329966,0.315476190476
7AD09711,"An efficient technique for exploring register file size in ASIP synthesis",0.102370777371,0.133994708995
7750CDFA,"Using web service gateways and code generation for sustainable IoT system development",0.301388888889,0.302551020408
7544F9B8,"morphforge: a toolbox for simulating small networks of biologically detailed neurons in Python",0.111183261183,0.120086580087
102D4CEC,"Proceedings of the CGO 2010, The 8th International Symposium on Code Generation and Optimization, Toronto, Ontario, Canada, April 24-28, 2010",0.272542735043,0.221577380952
78893804,"Distinct Signal Codes Generate Dendritic Cell Functional Plasticity",0.257407407407,0.345
78A16B17,"Domain modeling as a basis for building a meshing tool software product line",0.134391534392,0.145149911817
7A45994C,"I/O and computation overlap on SIMD systolic arrays",0.184325396825,0.269841269841
85AB26D9,"Toward foundations for type-reflective metaprogramming",0.11745014245,0.166666666667
77CB213C,"Smashing the Gadgets: Hindering Return-Oriented Programming Using In-place Code Randomization",0.297420634921,0.339455782313
7E569810,"A Huffman-type code generator with order-N complexity",0.256355218855,0.422619047619
735E5D34,"Model-based engineering of web applications : the flashWeb method",0.140046296296,0.191666666667
76AAF9A2,"SESAM/Par4All: a tool for joint exploration of MPSoC architectures and dynamic dataflow code generation",0.259331409331,0.299365079365
7F8641B2,"Generalization of the Sethi-Ullman algorithm for register allocation",0.152943121693,0.178075396825
7739615C,"86 In-house code generators: A rad new concept",0.260521885522,0.416666666667
1923AA7F,"Formal Verification of Synchronous Data-flow Compilers",0.0952279202279,0.10101010101
7DC71AFD,"Improving quality of code generated from OCL expressions",0.256339031339,0.355555555556
7E95D671,"Processing high data rate streams in System S",0.120442520443,0.151058201058
5ACDE247,"Automatic ADL-based assembler generation for ASIP programming support",0.284353741497,0.353571428571
715E7ECE,"Geometric parallelism and cyclo-static data flow in GRAPE-II",0.110714285714,0.126322751323
0B872105,"FACE: Fine-tuned Architecture Codesign Environment for ASIP Development",0.112836700337,0.113005050505
7BEFE1CC,"Some suggestions for the use of tables in compilers",0.167185592186,0.168560606061
7D1D74AC,"VOMDraw — A tool for visual object modeling",0.116474266474,0.128571428571
7CE4EC09,"Feldspar: A domain specific language for digital signal processing algorithms",0.17322029822,0.193392255892
047B5395,"Building a Component-based Code Generation Tool",0.259331409331,0.383928571429
806C4F71,"Distributed code generation using object level analysis",0.270899470899,0.336507936508
5D652220,"Deep logic program transformation using abstract interpretation",0.115906084656,0.181547619048
80BFE471,"Presentation Format Effects in a Levels-of-Processing Task",0.144318181818,0.194444444444
60DCF2F9,"IEC 61131-3 Compliant Control Code Generation from Discrete Event Models",0.314407814408,0.323571428571
5F31E55A,"Classification Based Revocable Biometric Identity Code Generation",0.285515873016,0.37380952381
78CA7D49,"Cent, five cent, ten cent, dollar: hitting botnets where it really hurts",0.136078042328,0.143518518519
7D6AA768,"Ultrafast Time-Spread Optical BPSK Code Label Generation and Processing Based on Variable-Bandwidth Spectrum Shaper",0.274873737374,0.284693877551
35875E11,"Abstract Compiler and Runtime Support for Efficient Software Transactional Memory",0.17413003663,0.178977272727
7C3AB7D7,"Automatic transformation of abstract AUTOSAR architectures to timed automata",0.245578231293,0.295793650794
7CA9B512,"A CAD tool for the automatic generation of synthesizable parallel prefix adders in VHDL",0.242692228407,0.25974025974
5E4B27EC,"C++ Templates as Partial Evaluation",0.13792989418,0.155555555556
60C9C4CC,"Improved multiple regions of interest coding for JPEG2000",0.140614478114,0.175505050505
76DEC298,"Extreme gravitational lensing in vicinity of Schwarzschild-de Sitter black holes",0.0830586080586,0.0888888888889
758B2239,"SAW device implementation of a weighted stepped chirp code signal for direct sequence spread spectrum communications systems",0.279100529101,0.22582972583
75EDDC24,"Injury, condition, and mortality of Pacific halibut bycatch following careful release by Pacific cod and sablefish longline fisheries",0.111183261183,0.11218004218
7E30B324,"Argos: an automaton-based synchronous language",0.131339031339,0.160714285714
751563B6,"An overview of model driven architecture ® (MDA®): invited talk abstract",0.0999669312169,0.139947089947
7E9741BE,"Itanium: a system implementor's tale",0.129966329966,0.183333333333
72E78170,"The J3 Process for Building Autonomic Enterprise Java Bean Systems",0.286772486772,0.343333333333
7E03BB8B,"Eliminating Redundant Communication of Code Generation for Distributed Memory Machines",0.322420634921,0.310119047619
8148109F,"Classifying Vehicles in Wide-Angle Radar Using Pyramid Match Hashing",0.0830357142857,0.175793650794
58F65198,"Design and implementation of adaptive filters",0.131289081289,0.161904761905
0300C969,"Simplifying the Development of Autonomic Enterprise Java Bean Applications via Model Driven Development",0.138762626263,0.152197802198
775EF28D,"Formal verification of fault tolerance in safety-critical reconfigurable modules",0.279563492063,0.34126984127
7716BD15,"Generating performance portable code using rewrite rules: from high-level functional expressions to high-performance OpenCL code",0.263227513228,0.421201814059
5DA99E96,"Symbolic Analysis: A Basis for Parallelization, Optimization, and Scheduling of Programs",0.132208994709,0.158571428571
77AD9A30,"Predictable parallel real-time code generation",0.247426647427,0.571428571429
5DA10C98,"The development of a thermal extrusion based rapid prototyping mechatronics system",0.115598290598,0.18125
7DFE418A,"Interconnection synthesis with geometric constraints",0.0883514633515,0.103703703704
7E2A3BCE,"Inversion Medians Outperform Breakpoint Medians in Phylogeny Reconstruction from Gene-Order Data",0.10456950457,0.121031746032
7AF17398,"Investigation of crack growth in functionally graded materials using digital image correlation",0.11072029822,0.156051587302
7911082D,"Phase Shift Pulse Brillouin Optical Time Domain Analysis (PSP-BOTDA) employing Dual Golay Codes",0.270899470899,0.289058956916
80FF961C,"Multiple description wavelet coding with dual decomposition and cross packetization",0.122095959596,0.130952380952
622593C8,"Finding the complete path and weight enumerators of convolutional codes",0.271626984127,0.395833333333
5C0616ED,"Code generation tools for hardware implementation of FEC circuits",0.27328042328,0.310714285714
7DD8401F,"A unified treatment of compact symmetric FFT code generation",0.270899470899,0.447619047619
7BCE776E,"Towards Semantic-Assisted Web Mashup Generation",0.111183261183,0.133928571429
856D1466,"Large-scale Model-Driven Engineering of web user interaction",0.136078042328,0.2
6D99320F,"Branch Strategies to Optimize Decision Trees for Wide-Issue Architectures",0.128240740741,0.118712768713
0827863D,"Clustering and Scheduling of Simulation Code Generated from Equation Based Simulation Languages",0.273667073667,0.300132275132
799EA419,"Ensuring consistency of information systems rules models",0.131818181818,0.175661375661
7A15E7F0,"Reliable implementation of linear filters with fixed-point arithmetic",0.121765271765,0.142857142857
7CBA0062,"Control of an automated machining workstation",0.0998737373737,0.1125
7DD54DEA,"All-optical hash code generation and verification for low latency communications",0.249278499278,0.265211640212
7D081C59,"Codevelopment of the TMS320C6X VelociTI architecture and compiler",0.0823269323269,0.10101010101
80CA37FD,"FPGA based Control of a Production Cell System",0.178240740741,0.195
0A522C06,"Code generation for the hype#plane method and loop interchange",0.258207070707,0.245696763554
0806748E,"Orbit: an optimizing compiler for scheme (with retrospective)",0.0921976171976,0.111919191919
75902D83,"Designing data entry programs using state diagram as a common model",0.113498075998,0.15119047619
5C480F1A,"A Progress Report on Incremental Global Compilation of Prolog",0.1132996633,0.134325396825
7892D961,"A specialized programming language for coordinating software execution timing in embedded systems",0.163624338624,0.169444444444
7E6B8487,"An environment for modeling communicating reactive systems",0.110984848485,0.15625
81504895,"Data compression using hash code generated tables (abstract)",0.249278499278,0.296201814059
5DD01373,"A conceptual discussion for an airborne graphics software support system",0.190476190476,0.213333333333
5F0B9F26,"Code Generation and Optimization for Embedded Processors",0.253571428571,0.341964285714
775014E6,"CAD system of microprogrammed digital systems",0.0915861915862,0.141414141414
59A5AE73,"On the Design of Codes For DNA Computing",0.270899470899,0.345833333333
782B69DF,"Automatic code generation within student's software engineering projects",0.389285714286,0.408503401361
7E7012A0,"Binary multilevel coset codes based on Reed-Muller codes",0.247426647427,0.777777777778
8172F145,"Penalized Regression with Ordinal Predictors",0.0819902319902,0.174747474747
772F17F5,"Design of an integrated environment for operation and control of robotic arms (non-reviewed)",0.139424001924,0.148333333333
7DE13589,"LabVIEW™: A graphical system design environment for adaptive hardware/software systems",0.139424001924,0.164583333333
803FEA5F,"Transforming business process models: enabling programming at a higher level",0.27619047619,0.288662131519
5B7208B1,"The Bosco Project - A JMI-Compliant Template-based Code Generator",0.294444444444,0.458333333333
80069415,"Supporting Model-to-Model Transformations: The VMT Approach",0.115707671958,0.214285714286
7958596A,"A Meta-Level Specification and Profile for AspectJ in UML",0.101262626263,0.154761904762
7838A4F1,"New architectures support for ALMA common software: lessons learned",0.175661375661,0.21746031746
757DAEAD,"Facilitating simulation model development for construction engineers",0.125998075998,0.156018518519
7EF69C41,"Decode to channel binary block codes based on neural networks and genetic algorithm",0.305026455026,0.353174603175
758642CC,"Internal separation distances for underground explosives storage in hard rock",0.124272486772,0.126349206349
