Paper ID,Title,Sim1,Sim2
782B71EC,"Adaptive Finite Element Approximation for a Constrained Optimal Control Problem via Multi-meshes",0.36859872154,0.457051282051
7D306BB1,"Parallel genetic algorithm for search and constrained multi-objective optimization",0.416077441077,0.577777777778
7773F34B,"Mobile Robot Localization Using a Gyroscope and Constrained Kalman Filter",0.122879435379,0.130743793244
7D8CC025,"Application of sensitivity based coherency analysis to large power system optimisation problems",0.4375,0.344757094757
80D2A25A,"Multi-user Video Streaming over Multi-hop Wireless Networks: A Cross-Layer Priority Queuing Scheme",0.132711038961,0.147420634921
6355C8AD,"Hessian-Free Methods for Checking the Second-Order Sufficient Conditions in Equality-Constrained Optimization and Equilibrium Problems",0.419989106754,0.440277777778
7526CAEE,"Does Poaching Distort Training?",0.136910774411,0.216666666667
61FF71EC,"Constraints in the evolution of life histories.",0.109635734636,0.131944444444
03758990,"OPTIMAL WATER QUALITY MANAGEMENT STRATEGIES FOR URBAN WATERSHEDS USING MACRO-LEVEL SIMULATION MODELS LINKED WITH EVOLUTIONARY ALGORITHMS",0.29125966626,0.236634199134
5F8567A0,"Power control for multirate CDMA systems with interference cancellation",0.129365079365,0.123571428571
62821E6C,"Deploying tactical fusion systems: the challenges",0.137037037037,0.131944444444
810BF178,"A new efficient setting method for protective devices in distribution systems using heuristic rules",0.116414141414,0.151082251082
7B065207,"On numerical solution of hemivariational inequalities by nonsmooth optimization methods",0.275462962963,0.33125
817BB41B,"Optimal Vegetation Maintenance Scheduling of Overhead Electric Power Distribution Systems",0.172619047619,0.13843537415
78AB05ED,"Designing musical structures using a constrained optimization approach",0.377164502165,0.458207070707
7E4FA050,"Multi-objective Parametric Approach to Numerical Optimization of Stacked Packages",0.28587962963,0.430555555556
5EEDF16F,"Optimal dynamic channel-capacity management in hierarchical ISDN",0.122095959596,0.125
795B078C,"A Non-Line-of-Sight error mitigation method in wireless location system",0.121765271765,0.107804232804
7BAC97CA,"Min-max fair coordinated beamforming via large systems analysis: The two-cell case",0.133068783069,0.128571428571
7F9134BC,"Hybrid search for minimal perturbation in Dynamic CSPs",0.149537037037,0.183333333333
7F3427C5,"Learning task-relevant features from robot data",0.128908128908,0.16369047619
8032CAED,"Minimum-cost solutions for testing protocols with timers",0.0954323454323,0.115625
7F7FF6DE,"Design of throughput-optimized arrays from recurrence abstractions",0.118022486772,0.125108225108
7B26B676,"A robust pricing/lot-sizing model and a solution method based on geometric programming",0.125072150072,0.151904761905
7EC82507,"Hierarchical approach for low cost and fast QoS provisioning",0.118728956229,0.1125
8092ACDD,"Low-sidelobe multimode horn for covering a circular area",0.106543456543,0.165223665224
75A58BCC,"An Optimization Model of Dam Adaptive Management Based on Genetic Algorithms",0.416077441077,0.508333333333
7ED8C910,"Wireless Multi-hop Network Scenario Emulation with MinMax Error",0.125198412698,0.11841991342
75C8FF47,"Unequal Error Protection for H.264 Video Using RCPC Codes and Hierarchical QAM",0.145601851852,0.185238095238
7AF89B19,"Optimization of electroacoustic absorbers by means of designed experiments",0.259876071641,0.30746031746
7F31E575,"Quench protection studies of LHC interaction region quadrupoles at Fermilab",0.127651515152,0.147916666667
7921195D,"System reliability design with deteriorative components",0.106216931217,0.105158730159
792A080C,"New methods for computing a saddle-node bifurcation point for voltage stability analysis",0.125280112045,0.113814756672
7CAA82EE,"Feature Preserving Mesh Simplification Using Feature Sensitive Metric",0.107469382469,0.191666666667
78F9A70E,"Numerical solution of linear least-squares problems with linear equality constraints",0.264672364672,0.3375
58B56935,"Global optimal image reconstruction from blurred noisy data by a Bayesian approach",0.134364478114,0.163181818182
8028EB09,"Optimizing voltage-frequency control strategy for single-phase induction motor drives",0.119708994709,0.114880952381
7B865285,"OPTIMAL ACTIVE SUSPENSION DESIGN USING CONSTRAINED OPTIMIZATION",0.275072150072,0.33746031746
7910FEBD,"Stochastic Approximation Algorithms for Constrained Optimization Problems",0.629365079365,0.815384615385
7FC483F0,"An Efficient Multi-objective Meta-heuristic Method for Distribution Network Expansion Planning",0.149966931217,0.135238095238
79D5D2BD,"A deterministic global optimization algorithm for generalized geometric programming",0.410042735043,0.714285714286
7C9B7F28,"A modified normalized input-output minimization (Mod-NIOM) method for seismic wave propagation modeling",0.125072150072,0.126349206349
841F8FE3,"High-level synthesis and behavioral VHDL writing style towards a methodology for behavioral IP reuse",0.126461038961,0.117705627706
7C63B912,"On Constrained Optimal Allocations with Incomplete Markets",0.136910774411,0.137037037037
83102108,"Tracking with stability for a vehicle braking in a corner",0.100987900988,0.127564102564
7E95AC62,"Optimal design of the electromagnetic levitation with permanent and electro magnets",0.126781551782,0.106593406593
7AE09CEB,"Emission-Economic Dispatch using a Novel Constraint Handling Particle Swarm Optimization Strategy",0.284722222222,0.26865530303
80864E18,"Adjustable entropy funtion method for misclassification minimization problems",0.277131963897,0.338492063492
7D07F1E4,"Dynamic control of four-fingered hand manipulation with sliding",0.130174291939,0.131730769231
80F4CC2B,"Training fuzzy number neural networks using constrained backpropagation",0.12742003367,0.169444444444
6083943B,"Discrete approximations of nonconvex differential inclusions",0.124476286241,0.121794871795
847168F0,"A Class of Netwton-Type methods for equality and ineqality constrained optimization",0.263194444444,0.300555555556
5A79A0F8,"Wideband Linear Quadratic Control of a Gyro Stabilized Electro-Optical Sight System",0.121616809117,0.135416666667
76A7F5CD,"Stochastic model simplification",0.107469382469,0.0916666666667
7D264AA9,"The Combinating Optimizing Algorithm for Grounding Grid Fault Diagnosis",0.252386964887,0.355158730159
7F6D9769,"A modified ANN for convex programming with linear constraints",0.126899635452,0.133928571429
8096D353,"Stability of model predictive control with soft constraints",0.117531841797,0.108333333333
75AAD48F,"A New Parameter-Free Filled Function for Unconstrained Global Optimization",0.274768518519,0.458333333333
67CD2FB5,"Approximation of a Geometric Set Covering Problem",0.275568181818,0.394230769231
5D58A01C,"On some matrix operator and its applications",0.11509492686,0.140211640212
5CA814A9,"An efficient tolerance design procedure for yield maximization using optimization techniques and neural network",0.320601851852,0.269801186468
7D940889,"State-Constrained Optimal Control of Semilinear Elliptic Equations with Nonlocal Radiation Interface Conditions",0.118144586895,0.0996703296703
1288463A,"Microeconomics, History of",0.0943836936484,0.0982142857143
7FA4631A,"Compact thermal models of packages used in conduction cooled applications",0.144675925926,0.180555555556
5A9616EF,"Explicit model predictive control of 4-Wheel Steering System",0.130092592593,0.100694444444
7CB66156,"Linear MMSE Transceiver Design with Quality-of-Service Constraints in Amplify-and-Forward MIMO Relay Systems",0.133868446368,0.115575396825
814F11E1,"Optimization of Sensor, Bus, and Fusion Schedules of a Time-Triggered Sensor Fusion System",0.247558922559,0.202717421467
79F696A6,"A Shifted Penalty Function Approach for Optimal Load-Flow",0.130787037037,0.15625
7E3A35CE,"Multiobjective optimization for determination of the electrothermal parameters in switchgear cell housing",0.254365079365,0.280622710623
79A79BE8,"Noise constrained power optimization for dual V/sub T/ domino logic",0.282463369963,0.281562881563
07E527E7,"Estimating optimal expenditures on family planning in developing economics.",0.142211328976,0.156339031339
7A17E68E,"Partial Hessian vibrational analysis: the localization of the molecular vibrational energy and entropy",0.129596560847,0.115575396825
7FA2239F,"Constrained optimization of local sources generation in smart grids by SDP approximation",0.284116809117,0.257601657602
5BF6B425,"Introduction to Color Imaging Science: Device calibration",0.145707070707,0.165151515152
7663F6F5,"Quantitative Biostratigraphic Analysis upon the Upper Cretaceous in Tethyan Himalaya",0.124003774004,0.116883116883
7DFD8A56,"Planning velocity profiles from task-level constraints and environment uncertainties",0.121401515152,0.151124338624
5AB55D5A,"Improved design of frequency-response-masking filters using enhanced sequential quadratic programming",0.247148090005,0.339194139194
7EDDBE23,"The computation of the capacity region of the discrete degraded BC is a nonconvex DC problem",0.299074074074,0.314172335601
7F590217,"3-D Retinal Curvature Estimation",0.13836517513,0.170454545455
7DEEEC60,"A sparse least squares support vector machine classifier",0.11038961039,0.126903651904
5D10C7DE,"Towards Constrained Optimal 3D Tracking",0.114804639805,0.126984126984
802D73FC,"Genetic algorithm assisted adaptive beamforming",0.260042735043,0.625
80A03F47,"Tactical route planning: new algorithms for decomposing the map",0.268712768713,0.300233100233
8585D1E0,"Finite element solutions of optimization problems with stability constraints involving columns and laminated composites.",0.421296296296,0.346180555556
7B1590D0,"Spectral efficiency vs. feedback load in discrete-rate link adaptation: Is a zero information outage constraint optimal or not?",0.126262626263,0.135
5CF81157,"A multi-user Kurtosis algorithm for blind source separation",0.278098290598,0.364393939394
806095EB,"Complex mission optimization for Multiple-UAVs using Linear Temporal Logic",0.277188552189,0.394230769231
7CEEEB95,"A design approach of constrained linear time-varying quadratic regulation",0.248474541332,0.341964285714
7F271E52,"Determination of Gradient and Curvature Constrained Optimal Paths",0.162202380952,0.154365079365
764C953E,"Monotonic low-pass filters with improved stopband performance",0.246991896992,0.396011396011
7D06963C,"Computationally Efficient Algorithm for Optimal Power Allocation in Multicarrier Systems with Peak-Power Constraint",0.283531746032,0.290238095238
8002AFF0,"Transmit power allocation with small feedback overhead for a multiple antenna system",0.129238816739,0.0968253968254
7E877255,"State reconstruction from a limited number of synchronized phasor measurements: Application to voltage instability detection",0.153240740741,0.129026529027
7EDBEFFD,"Segment matching using a neural network approach",0.137836700337,0.195
7D1D5F48,"Inverse optimization for a nonlinear system with an input constraint",0.280555555556,0.333333333333
5F555702,"Conditionally-uniform Feasible Grid Search Algorithm",0.270244107744,0.6
796F6A64,"An web service selection optimization method based on particle swarm optimization",0.290151515152,0.379166666667
16B6FD90,"AN E XAMPLE O F I RREGULAR C ONVERGENCE I N S OME CONSTRAINED O PTIMIZATION M ETHODS T HAT U SE T HE PROJECTED H ESSIAN",0.128114478114,0.112600026236
79847BFE,"Optimal and near-optimal manipulators joint trajectories with a preplanned path",0.134315221815,0.110297110297
7C62258D,"An imperfect production process in a volume flexible inventory model",0.176785714286,0.16341991342
8028E940,"A relation between Hebbian and MSE learning",0.126455026455,0.133333333333
5ABC8C8A,"Optimal design of stable recursive digital filters using unconstrained optimization methods",0.276781551782,0.330622710623
7DC63A37,"On Power-Loading Algorithms for Packet-Access OFDM Systems",0.240598290598,0.541666666667
7F5B68C6,"Study on the optimization method of enterprise resources with fuzzy constraint variables",0.281339031339,0.262037037037
5C198FFF,"Reduced Order Model Reference Control Systems",0.12037037037,0.119444444444
59E47935,"A Constrained Optimal Control Program in APL",0.245596723538,0.408333333333
8068611C,"An Encoding Technique for Low Power CMOS Implementations of Controllers",0.141937229437,0.115728715729
80021148,"Adaptive behavior in the respiratory chemoreflex response",0.138762626263,0.145454545455
8162668D,"Synthesis of a shaped beam pattern for a non-uniformly spaced, phase constrained linear array",0.130892255892,0.119318181818
7A880EF2,"Reduced-order Constrained Optimization in IMRT Planning",0.248923444976,0.425925925926
7F4031DF,"Simultaneous Classification and Concentration Estimation for Electronic Nose",0.143022486772,0.117965367965
7EE742EA,"A semi-infinite programming approach to continuously constrained LQ optimal control problems",0.277131963897,0.300793650794
7EF6B323,"Optimization models for backup VP planning of multicast connections in ATM networks",0.277976190476,0.250061842919
7535F49F,"Self-Description and Protocol Conversion for a Web of Things",0.105964405964,0.105555555556
73A77FF2,"Research of large-scale sparse rSQP algorithm based on line search of filter method",0.282463369963,0.285138670853
7E6CFDB7,"Residual Generation from Principal Component Models for Fault Diagnosis in Linear Systems - Part II: Extension to Optimal Residuals and Dynamic Systems",0.14880952381,0.110248589794
7D48FD7A,"A level-set method for skinning animated particle data",0.128114478114,0.141666666667
586F0C3F,"Enhancing RRM optimization using a priori knowledge for automated troubleshooting",0.284920634921,0.404761904762
768D36F3,"Time-optimal control of the swing using impulse control actions",0.151933551198,0.206666666667
7EC98532,"Application of parallel hybrid algorithm in the optimization technique",0.412812333865,0.564393939394
5A1CD436,"Optimal Safe Path For Robots",0.127254689755,0.107142857143
7D8FD6B7,"An Unconstrained Architecture for High-Order ΣΔ Force-Feedback Inertial Sensors",0.0994330424477,0.0769230769231
77BA6E63,"Towards Internet-scale multi-view stereo",0.0634905907932,0.0666666666667
8089E4F5,"Automatic layout optimization of a double sided power module regarding Thermal and EMC constraints",0.28005952381,0.248077715935
7D2808CC,"Second-order DMOC using projection",0.0973443223443,0.205128205128
7DA7F643,"Fuzzy kernel perceptron",0.103792735043,0.0833333333333
7AC667F0,"Optimal Filter Design via Mathematical Programming",0.121672771673,0.120879120879
80BDB4B8,"A new multiple path search technique for residual vector quantizers",0.139886964887,0.127672327672
77634185,"Surface shape control using constrained optimization on the B-spline representation",0.279503367003,0.270923520924
7B14EB4A,"Geolocation of multiple emitters in the presence of clutter",0.131339031339,0.144444444444
7DC7E9F3,"Extension based limited lookahead control for discrete event systems",0.151785714286,0.161666666667
72DA1FB7,"Application of ANFIS in chilled water distribution process for energy savings",0.135984848485,0.142929292929
7F506D0B,"Hierarchical evolutionary synthesis of MEMS",0.104834054834,0.0871212121212
704FA4F6,"Performance of the MMSE time domain equalizer in DMT modulation system",0.106216931217,0.101791726792
801B2830,"Fast approximations to positive time-frequency distributions, with applications",0.12904040404,0.11452991453
78DDE462,"CoJava: a unified language for simulation and optimization",0.287896825397,0.428571428571
6EF989EA,"Robust identification with mixed time/frequency experiments: consistency and interpolation algorithms",0.281911375661,0.300793650794
00C84D58,"A stable differential equation approach for inequality constrained optimization problems",0.42415577342,0.410185185185
7D822E5C,"REMO: Resource-Aware Application State Monitoring for Large-Scale Distributed Systems",0.130892255892,0.109508547009
83439600,"부등호 제약조건 처리 알고리즘 개발 및 전력계통 해석 적용",0,0
7FA6A063,"Combining information using hard constraints",0.12279040404,0.208333333333
7E2EE07A,"Unsupervised and supervised data clustering with competitive neural networks",0.12742003367,0.166666666667
7E24B2B9,"POLARIS: Polarity Propagation Algorithm for Combinational Logic Synthesis",0.276256613757,0.27968975469
006850B1,"Preferences, Planning and Control",0.112174698939,0.172619047619
5A74B3B9,"Blind space-time minimum variance receiver for CDMA systems",0.111305361305,0.080303030303
7983EBED,"Fast analog circuit synthesis using sensitivity based near neighbor searches",0.149537037037,0.167766955267
7E0EAE14,"Calculation of band boundaries of feasible solutions obtained by Multivariate Curve Resolution–Alternating Least Squares of multiple runs of a reaction monitored by NIR spectroscopy",0.176256613757,0.149426078972
7F84A273,"Metal Artifact Reduction in Cone-beam CT by Constrained Optimization",0.374098124098,0.466666666667
7A0A8961,"Hybrid evolutionary motion planning via visibility-based repair",0.174768518519,0.208333333333
7DF0F557,"Discontinuity preserving regularization for modeling sliding in medical image registration",0.151007625272,0.179761904762
779E3A96,"Studies in algorithmic optimization: Festschrift in Honor of William C. Davidon",0.27415577342,0.331755050505
80587253,"Supervisor Optimization for Deadlock Resolution in Automated Manufacturing Systems With Petri Nets",0.298484848485,0.251082251082
77145DCA,"Robust registration for computer-integrated orthopedic surgery: Laboratory validation and clinical experience",0.126262626263,0.0987179487179
0B1FC033,"A novel structural optimization technique via uniform design method",0.27322029822,0.333441558442
715F8E6C,"A variational technique for antenna sidelobe control",0.0943836936484,0.107954545455
7DF3C7F1,"Exploiting clock skew scheduling for FPGA",0.0810758513932,0.170833333333
7E4D056E,"A Parameter-Free Framework for General Supervised Subspace Learning",0.12279040404,0.11875
7A5C4AED,"Memetic Differential Evolution combined with Constraint Consensus method for solving COPs",0.247879435379,0.255433455433
79A1C819,"The research on job shop on-line scheduling with random release-date",0.138762626263,0.138095238095
81740850,"Large scale multi-robot coordination under network and geographical constraints",0.136679292929,0.152777777778
7CF75A3D,"FMS schedule based on hybrid swarm optimization",0.27904040404,0.340404040404
756E384E,"Optimizing Conical Intersections by Spin-Flip Density Functional Theory: Application to Ethylene",0.128553074606,0.117619047619
7D58B40C,"Environmentally significant operational loss reduction on the full GB transmission network",0.146990740741,0.130555555556
7CE9682D,"Motion generation and adaptive control method of automated guided vehicles in road following",0.133207070707,0.147115384615
7A2E4E80,"Sensor Location through Linear Programming with Arrival Angle Constraints",0.136646224146,0.1134004884
7F60BE46,"Practical applications of modern controls for booster autopilot design",0.146957671958,0.135476190476
78A51292,"Constrained optimal duct shapes for conjugate laminar forced convection",0.118839031339,0.115808728309
0896EBC0,"Chance Constrained Optimal Design of Composite Channels Using Stochastic Search Algorithms",0.278902116402,0.293594104308
7EFE4B54,"Affinity-based constraint optimization for nearly-automatic vessel segmentation",0.248947811448,0.323208041958
5A2C2855,"Modulation-mode and power-assignment for SVD-assisted downlink multiuser MIMO systems",0.0787927350427,0.0833333333333
