774ED892,"On the effectiveness of anonymizing networks for web search privacy",0.466666666667,0.55625
62BDA97E,"Use link-based clustering to improve Web search results",0.513888888889,0.469444444444
5F917189,"A 3D geometry search engine in support of learning",0.334285714286,0.345384615385
6E900EFA,"Designing a Peer-to-Peer Architecture for Distributed Image Retrieval",0.308888888889,0.304273504274
7F9C52AF,"Exploiting Semantic Query Context to Improve Search Ranking",0.505952380952,0.427976190476
5DB6F87A,"Reliability of a Distributed Search Engine for Fresh Information Retrieval in Large-Scale Intranet",0.525,0.364285714286
5CEE4738,"Using probabilistic latent semantic analysis for personalized web search",0.344444444444,0.390277777778
7AB4A687,"Symbolic Dynamics Methods and Simulation of Internet Search",0.334285714286,0.289841269841
815C8689,"Popularity and findability through log analysis of search terms and queries: the case of a multilingual public service website",0.366666666667,0.25582010582
7BF5E8EA,"A combined measure for representative information retrieval in enterprise information systems",0.365,0.274074074074
7E479EDA,"Adverse Selection in Online Search",0.334285714286,0.6
765FB72C,"Falconer: once SIOC meets semantic search engine",0.335384615385,0.317147435897
776130A1,"A Case Study of Collaboration and Reputation in Social Web Search",0.344444444444,0.287037037037
8048211B,"Using visual spatial search interface for WWW applications",0.334285714286,0.327619047619
7D8EE886,"Design and Implementation of a Crawling System in Shopping Search Engine",0.303333333333,0.254931972789
5868757B,"Spatio-textual indexing for geographical search on the web",0.344444444444,0.437037037037
056897EE,"Querying the Semantic Web with Corese Search Engine",0.344444444444,0.322222222222
5F98208B,"MINERVA: collaborative P2P search",0.334285714286,0.541666666667
7F5F7D2B,"AHPA-Calculating Hub and Authority for Information Retrieval",0.322222222222,0.36875
8139AE02,"Quality Uncertainty and the Performance of Online Sponsored Search Markets: An Empirical Investigation",0.384848484848,0.326530612245
80EC94A8,"Semantic Similarity Search on Semistructured Data with the XXL Search Engine",0.356666666667,0.478333333333
5F725BF5,"Using homology relations within a database markedly boosts protein sequence similarity search",0.356666666667,0.264930555556
7BC471DD,"Performance of compressed inverted list caching in search engines",0.334285714286,0.279365079365
7D710FEE,"A Framework Enabling Semantic Search in Health Service Ecosystems",0.375,0.315025252525
7CF4DED1,"A Multimodal and Multilevel Ranking Scheme for Large-Scale Video Retrieval",0.347222222222,0.405303030303
80BC3364,"Improving Information Retrieval Precision by Finding Related Queries with Similar Information Need Using Information Scent",0.528571428571,0.310064935065
7C4C3BFD,"Database search strategies for proteomic data sets generated by electron capture dissociation mass spectrometry.",0.325238095238,0.226273448773
81600D98,"Effective Keyword Search for Software Resources Installed in Large-Scale Grid Infrastructures",0.340384615385,0.267466329966
5D761830,"Design and implementation of semantic web search system using ontology and anchor text",0.344444444444,0.228990299824
7F7C734D,"Do you want to take notes?: identifying research missions in Yahoo! search pad",0.336666666667,0.251683501684
77BC5777,"Optimizing search engine revenue in sponsored search",0.340952380952,0.5
7D2F0B41,"A General Boosting Method and its Application to Learning Ranking Functions for Web Search",0.347222222222,0.30787037037
7E167CE3,"Rethinking the Presentation of Results from Web Search",0.302142857143,0.379464285714
586E949A,"An Article Language Model for BBS Search",0.303896103896,0.331168831169
7AC07F5B,"Altered Mascot search results by changing the m/z range of MS/MS spectra: analysis and potential applications",0.45,0.321604938272
6F813673,"Squiggle: an experience in model-driven development of real-world semantic search engines",0.334285714286,0.280555555556
81432808,"Brand positioning strategy using search engine marketing",0.334285714286,0.259585652443
7E3EF870,"The History of the Internet Search Engine : Navigational Media and the Traffic Commodity",0.346753246753,0.225061842919
7FAB70C8,"‘Sciencenet’—towards a global search and share engine for all scientific knowledge",0.346753246753,0.336111111111
6E794A10,"Improving Prepositional Phrase Attachment Disambiguation Using the Web as Corpus",0.333888888889,0.250396825397
76021E62,"A fuzzy ranking approach for improving search results in Turkish as an agglutinative language",0.520238095238,0.426587301587
7D3A5543,"Improving Relevance Prediction for Focused Web Crawlers",0.336111111111,0.282070707071
75539DA5,"Search characteristics in different types of Web-based IR environments: Are they the same?",0.343956043956,0.31341991342
7FB497E8,"A cognitive evaluation of four online search engines for answering definitional questions posed by physicians.",0.334285714286,0.263945578231
7DE91DD2,"Multimodal Fusion for Video Search Reranking",0.274285714286,0.571428571429
5F4866B3,"The evolution of web content and search engines",0.310714285714,0.289126984127
805112E8,"Evaluating the Effectiveness of Personalized Web Search",0.522222222222,0.569444444444
7E6A3532,"No clicks, no problem: using cursor movements to understand and improve search",0.505952380952,0.375744047619
805BCE5D,"Optimizing Visual Search Reranking via Pairwise Learning",0.350952380952,0.481481481481
75C80AE7,"Pruning long documents for distributed information retrieval",0.347222222222,0.350694444444
7CE7B764,"Evaluation of web search for the information practitioner",0.291666666667,0.352083333333
7DC95861,"Reliable distributed search engine based on multiple meta servers",0.335384615385,0.312051282051
7F493444,"Processing Spatial-Keyword (SK) Queries in Geographic Information Retrieval (GIR) Systems",0.353571428571,0.320238095238
7C285C1B,"MuSE: multimedia search engine",0.274285714286,0.329166666667
5CDABD24,"Discovering user preferences by using time entries in click-through data to improve search engine results",0.516666666667,0.290190869736
702AB26D,"The Democratizing Effects of Search Engine Use: On Chance Exposures and Organizational Hubs",0.345,0.25625
7675B5F7,"The Social, Political, Economic, and Cultural Dimensions of Search Engines: An Introduction",0.343956043956,0.333630952381
069F8F34,"MATH GO! PROTOTYPE OF A CONTENT BASED MATHEMATICAL FORMULA SEARCH ENGINE",0.341666666667,0.247821969697
7F7CE87D,"Visualizing Web search results in 3D",0.302142857143,0.422619047619
80C75621,"Specialisation dynamics in federated web search",0.344444444444,0.323412698413
7D59AD16,"Content-based video indexing for the support of digital library search",0.341666666667,0.389583333333
58D2C4BF,"Clustering of search engine keywords using access logs",0.337606837607,0.265740740741
59810052,"Conceptual Models for Search Engines",0.334285714286,0.385858585859
48C816E2,"Personalized Web Search by Using Learned User Profiles in Re-ranking",0.504273504274,0.522222222222
805B8899,"Interest and Evaluation of Aggregated Search",0.284285714286,0.35625
5D752F76,"Beyond term indexing: A P2P framework for web information retrieval",0.315,0.303181818182
7979187A,"Web-based geographic search engine for location-aware search in Singapore",0.334285714286,0.532291666667
75618215,"Click-tracking blocker: Privacy preservation by disabling search engines' click-tracking",0.368717948718,0.304487179487
58915C92,"Personalized ranking of search results with learned user interest hierarchies from bookmarks",0.516666666667,0.361904761905
77E40F18,"Immediate search in the IDE as an example of socio-technical congruence in search-driven development",0.343956043956,0.348214285714
5D8F97FA,"Towards automatic incorporation of search engines into a large-scale metasearch engine",0.334285714286,0.311111111111
7E1DF3A0,"Discussion on Web Crawlers of Search Engine",0.276666666667,0.3375
7EFC8B50,"Adaptive calculation of scores for fresh information retrieval",0.375,0.371527777778
80B3349F,"ONLINE CONTINUING DENTAL EDUCATION",0.200952380952,0.266666666667
8125E079,"Impact of search engines on page popularity",0.316666666667,0.307289377289
79D7153F,"Information used and perceived usefulness in evaluating web source code search results",0.35,0.266571969697
7B04D365,"Fast incremental indexing with effective and efficient searching in XML element retrieval",0.356666666667,0.385227272727
7DDC1D26,"A social network-based meta search engine",0.334285714286,0.533333333333
6CC6C70F,"Cloudle: an ontology-enhanced cloud service search engine",0.28,0.354166666667
771A0D48,"Guidelines for Search Features Development – A Comparison between General Users and Users with Low Reading Skills",0.342222222222,0.211952861953
811DA9EA,"A search filter for increasing the retrieval of animal studies in Embase.",0.52,0.482051282051
7AD96537,"Large scale semantic structures for image retrieval",0.344444444444,0.328282828283
7E1B910F,"An Evaluation of Major Image Search Engines on Various Query Topics",0.341666666667,0.274272486772
7C481A31,"A Formal Model of Information Retrieval Based on User Sensitivities",0.347222222222,0.277651515152
77F0D5D8,"Query classification and study of university students' search trends",0.284848484848,0.262638155495
588892E6,"Search Computing: Integrating Ranked Data in the Life Sciences",0.325238095238,0.265538033395
068DD4DA,"Learning to compete in heterogeneous web search environments",0.350793650794,0.350793650794
7754706A,"Information retrieval in the Web: beyond current search engines",0.525,0.460555555556
58DFD823,"CARSA – an architecture for the development of context adaptive retrieval systems",0.341666666667,0.321314102564
00EAFDB6,"USING CONCEPT HIERARCHIES TO ENHANCE USER QUERIES IN WEB-BASED INFORMATION RETRIEVAL",0.353571428571,0.26485260771
80BD397C,"The LAILAPS Search Engine: A Feature Model for Relevance Ranking in Life Science Databases",0.295238095238,0.205828122495
5ED17B89,"Integrating Lightweight Reasoning into Class-Based Query Refinement for Object Search",0.343956043956,0.337142857143
7C5003DC,"Models of malicious behavior in sponsored search",0.334285714286,0.474747474747
7EB3523B,"LeeDeo: Web-Crawled Academic Video Search Engine",0.341666666667,0.397222222222
7C8E95F6,"Web Search---Your Way",0.3,0.583333333333
7E8E9965,"Federated text retrieval from independent collections",0.353571428571,0.422619047619
7B0C44D1,"Are Web-based informational queries changing?",0.257738095238,0.297619047619
7E9A5755,"Avatar semantic search: a database approach to information retrieval",0.525,0.480555555556
776AB6FB,"Improved search engines and navigation preference in personal information management",0.508333333333,0.383333333333
7ED2E9D8,"Using WordNet and lexical operators to improve Internet searches",0.504273504274,0.418518518519
80086BFB,"Ranking function optimization for effective Web search by genetic programming: an empirical study",0.347222222222,0.275396825397
7CEBA2B9,"Language identification of search engine queries",0.303896103896,0.30380952381
63929C32,"Search Engine Bias and the Demise of Search Engine Utopianism",0.282051282051,0.349206349206
75EEB0F7,"Can all tags be used for search?",0.334285714286,0.5
79420162,"Towards Improving Meta-Search through Exploiting an Integrated Search Model",0.500952380952,0.498181818182
59C9D00F,"A Search Engine Index for Multimedia Content",0.291666666667,0.291666666667
7FD26405,"A subjective measure of web search quality",0.388888888889,0.388888888889
80204C07,"Coverage, relevance, and ranking: The impact of query operators on Web search engine results",0.3,0.215388007055
78FDFEA8,"Using sampled data and regression to merge search engine results",0.35,0.252579365079
7E167E84,"Temporal Ranking of Search Engine Results",0.35,0.329166666667
7D7F68A1,"Result enrichment in commerce search using browse trails",0.347222222222,0.265873015873
0653F48F,"Automatically Detecting Boolean Operations Supported by Search Engines, Towards Search Engine Query Language Discovery",0.346753246753,0.250238095238
71E71838,"Assessing the Effectiveness and Usability of Personalized Internet Search through a Longitudinal Evaluation",0.515384615385,0.438888888889
5C6762DB,"What’s Changed? Measuring Document Change in Web Crawling for Search Engines",0.444444444444,0.285069444444
7AC24CB5,"Efficient Search Engine Measurements",0.334285714286,0.466666666667
7921A21B,"Sentences, Hierarchical Clustering for Shopping Search",0.337606837607,0.347222222222
79DC76D6,"A new visual search interface for web browsing",0.344444444444,0.318362193362
7EAEC26D,"Semantic Retrieval of Text Documents",0.342222222222,0.403703703704
7CEC000D,"Hierarchical Clustering Based on Co-word for Web Information Retrieval",0.347222222222,0.371527777778
7E4855CF,"A Novel Approach for Re-Ranking of Search Results Using Collaborative Filtering",0.345,0.385416666667
78FCEBE6,"Entity Search Strategies for Mashup Applications",0.358333333333,0.376893939394
0B8E846D,"A Study of Metaindex Mechanisms for Selecting and Ranking Remote Search Engines",0.342222222222,0.290740740741
5BC1134E,"A topic-specific web search system focusing on quality pages",0.368888888889,0.300783475783
7EF838AE,"Summarizing local context to personalize global web search",0.511111111111,0.462222222222
7921B87F,"Tools-at-hand and learning in multi-session, collaborative search",0.334285714286,0.555555555556
7BF5A526,"ExSearch: a novel vertical search engine for online barter business",0.334285714286,0.322916666667
80F1364B,"Integrated Search Engine",0.314285714286,0.422222222222
7F7F5B6A,"Improving Identification of Latent User Goals through Search-Result Snippet Classification",0.358888888889,0.288762626263
7FCCF531,"Ranking Web Search Results from Personalized Perspective",0.345,0.359027777778
7DA2DCEC,"A Metadata Search Approach to Keyword Search in Relational Databases",0.337606837607,0.477777777778
58E8E6A8,"Query-log based Authority Analysis for Web Information Search",0.366666666667,0.365
7DDEB9D8,"Keyword generation for search engine advertising using semantic similarity between terms",0.356666666667,0.270804988662
7DD38F85,"Navigating information spaces: A case study of related article search in PubMed",0.358181818182,0.273701298701
80EA415D,"Visualizing Query Occurrence in Mobile Web Search Interfaces",0.347222222222,0.278042328042
7EEB32B0,"Enhancing web search by promoting multiple search engine use",0.334285714286,0.454166666667
591C0303,"Precision Evaluation of Search Engines",0.287619047619,0.358333333333
762C371C,"Cognitive and task influences on Web searching behavior",0.255555555556,0.255555555556
7D091179,"Economic Trends in Enterprise Search Solutions",0.338181818182,0.392307692308
7B52ACA5,"Clustering e-commerce search engines based on their search interface pages using WISE-cluster",0.334285714286,0.357234432234
81216C23,"A New Retrieval Ranking Method based on Document Retrieval Expected Value in Chinese Document",0.344444444444,0.337037037037
5F41471C,"Web Dragons: Inside the Myths of Search Engine Technology",0.274285714286,0.285384615385
7B60E99F,"BioTCM-SE: a semantic search engine for the information retrieval of modern biology and traditional Chinese medicine.",0.525,0.390003052503
775DD98C,"Context sensitive stemming for web search",0.344444444444,0.555555555556
5FB10204,"Discovering the Context of WWW Pages to Improve the Effectiveness of Local Search Engines",0.682051282051,0.434615384615
615A8F18,"Search Engines and Expertise about Global Issues: Well-defined Landscape or Undomesticated Wilderness?",0.343956043956,0.25205026455
7D02A0E6,"Modified rough set based aggregation for effective evaluation of web search systems",0.346753246753,0.285884353741
7FCA2C84,"Clustering search engine query log containing noisy clickthroughs",0.335384615385,0.272619047619
76D31FFB,"Using navigation data to improve IR functions in the context of web search",0.508333333333,0.361363636364
7DEBE8C3,"Query based site selection for distributed search engines",0.335384615385,0.271873364731
7F135BB2,"Genetic algorithm for information retrieval",0.365,0.441666666667
78BC24F6,"Managing collaborative feedback information for distributed retrieval",0.347222222222,0.323333333333
7EA08682,"From e-sex to e-commerce: Web search changes",0.282051282051,0.436507936508
7DCE0621,"Design of a Parallel and Distributed Web Search Engine",0.344444444444,0.344444444444
80878F83,"Metadata domain-knowledge driven search engine in "HyperManyMedia" E-learning resources",0.287606837607,0.282777777778
77FCA0EB,"Semantically driven snippet selection for supporting focused web searches",0.344444444444,0.337222222222
7FA9CE74,"Changing how people view changes on the web",0.284126984127,0.212698412698
7C1275C5,"An FPGA-based accelerator for LambdaRank in Web search engines",0.274285714286,0.376388888889
7DEB3FE5,"The Role of Search Engine Optimization in Search Marketing",0.274285714286,0.422420634921
79DF5358,"Improving intranet search-engines using context information from databases",0.330555555556,0.371527777778
7EB535A0,"Web Information Retrieval Support Systems: The Future of Web Search",0.483333333333,0.451388888889
7E629074,"A Service Search Engine for the Industrial Digital Ecosystems",0.341666666667,0.360416666667
7E19CE8B,"Promotional ranking of search engine results: giving new web pages a chance to prove their values",0.35,0.218531746032
7C060F55,"Using Search Engine Count Estimates as Indicators of Academic Impact: A Web-based Replication of Haggbloom et al.’s (2002) Study",0.337606837607,0.231922398589
7E29994A,"Improve Search by Optimization or Personalization, A Case Study in Sogou Log",0.504273504274,0.423611111111
7FFEC47E,"Applying Web usage mining for personalizing hyperlinks in Web-based adaptive educational systems",0.37,0.307264957265
7FDE2317,"Tagging and searching: Search retrieval effectiveness of folksonomies on the World Wide Web",0.7,0.516955266955
7CEB2F21,"Web search with personalization and knowledge",0.303896103896,0.583333333333
79D3E555,"Search result visualization with characters for children",0.295,0.281363636364
78163739,"Children's web search with Google: the effectiveness of natural language queries",0.522222222222,0.365594722738
75DF457B,"Millennial Undergraduate Research Strategies in Web and Library Information Retrieval Systems",0.365,0.268392255892
815717FE,"Portfolio: a search engine for finding functions and their usages",0.341666666667,0.307738095238
7E401E8E,"Web page scoring systems for horizontal and vertical search",0.336666666667,0.340064102564
76D55405,"A Survey of Automatic Query Expansion in Information Retrieval",0.358333333333,0.311904761905
7CACECF3,"Heuristic and Systematic Use of Search Engines",0.334285714286,0.466666666667
7C1708DA,"Using local precision to compare search engines in consumer health information retrieval",0.355555555556,0.248768939394
76DB1B25,"Novel Search Engine: Combination of Link and Popularity Rank for Multimedia Retrieval",0.55,0.352430555556
803C6A68,"Using Monte-Carlo simulation for automatic new topic identification of search engine transaction logs",0.341666666667,0.261458333333
805F59C8,"On improving wikipedia search using article quality",0.551515151515,0.534848484848
799307DF,"Quantifying performance and quality gains in distributed web search engines",0.388888888889,0.274546485261
625385F2,"Challenges in Web Information Retrieval",0.300793650794,0.422619047619
797299D5,"Application of automatic topic identification on excite web search engine data logs",0.341666666667,0.259523809524
7EE2E509,"The webspace method: on the integration of database technology with multimedia retrieval",0.306666666667,0.298148148148
5C9A7BC8,"A Word Sense Disambiguation Algorithm for Information Retrieval Applications",0.325,0.265764790765
75D7ECB8,"XDSearch: an efficient search engine for XML document schemata",0.337606837607,0.322222222222
7D8DC9F2,"Removing web spam links from search engine results",0.347222222222,0.270701058201
7BE74A63,"Exploiting community feedback for information retrieval in DHT networks",0.327222222222,0.281018518519
80C65F27,"Ontology and search engine for cloud computing system",0.28,0.242003367003
59C4BA8D,"Using concept lattices for text retrieval and mining",0.342222222222,0.278703703704
7DAE41E3,"Keyword proximity search on XML graphs",0.291666666667,0.402777777778
7CFA04D9,"Ontology-Based Inverted Tables in Information Retrieval System",0.347222222222,0.329861111111
80119701,"Improving Index Compression Using Cluster Information",0.330555555556,0.28287037037
07C6423A,"Implementation of a modern web search engine cluster",0.344444444444,0.286349206349
7FF8D0BD,"Filtering Internet image search results towards keyword based category recognition",0.35,0.268424036281
79A04630,"Semantic similarity between search engine queries using temporal correlation",0.356666666667,0.297420634921
0AF946C8,"Ontology-Based Intelligent Mobile Search Oriented to Global e-Commerce",0.334285714286,0.436507936508
8167716E,"Topical clustering of search results",0.347222222222,0.412037037037
7C6F921F,"Toward a qualitative search engine",0.334285714286,0.533333333333
75A63A77,"XRANK: ranked keyword search over XML documents",0.317606837607,0.437037037037
7D278690,"PARADISE Based Search Engine at TREC 2009 Web Track",0.344444444444,0.268265993266
7615613D,"Web dynamics and their ramifications for the development of web search engines",0.301587301587,0.22806122449
7F94C381,"Automatic Extraction of Publication Time from News Search Results",0.347222222222,0.262566137566
7930AED2,"Analysis of characteristics and trends of Web queries submitted to NAVER, a major Korean search engine",0.335384615385,0.245744731459
7C608689,"Travel queries on cities in the United States: Implications for search engine marketing for tourist destinations",0.338181818182,0.189475524476
751C68BC,"FPGA Acceleration of RankBoost in Web Search Engines",0.274285714286,0.403174603175
7AD1706F,"Design and Development of a Cross Search Engine for Multiple Heterogeneous Databases Using UML and Design Patterns",0.338888888889,0.24012345679
80589F95,"New approach for field association term dictionary with passage retrieval",0.355555555556,0.26625966626
5EAC40DC,"A Domain-Based Intelligent Search Engine",0.334285714286,0.533333333333
5D96EF45,"Coverage and timeliness analysis of search engines with webpage monitoring results",0.295,0.24449241235
071904DB,"Relational Web Search",0.344444444444,0.555555555556
7DC4A032,"Evaluating new search engine configurations with pre-existing judgments and clicks",0.334285714286,0.262698412698
81505CFC,"How to Improve Your Search Engine Ranking: Myths and Reality",0.505952380952,0.397685185185
68ABCD37,"Persuading consumers to form precise search engine queries.",0.338181818182,0.283405483405
7B829984,"The impact of caching on search engines",0.314285714286,0.352380952381
58912026,"The State-of-the-arts in Focused Search",0.334285714286,1.0
8077371A,"Evaluating Different Ranking Functions for Context-Based Literature Search",0.341666666667,0.350694444444
76CFAD3C,"Brute force web search for wireless devices using mobile agents",0.372222222222,0.271428571429
7690E82D,"Mixed monolingual homepage finding in 34 languages: the role of language script and search domain",0.346753246753,0.254017857143
7FA00BE4,"Quality and relevance of domain-specific search: A case study in mental health",0.384848484848,0.313762626263
7578C6CC,"Health search engine with e-document analysis for reliable search results",0.345,0.413762626263
802586F0,"SEARCHY: An Agent to Personalize Search Results",0.513888888889,0.559027777778
5C628B71,"STAIR: A System for Topical and Aggregated Information Retrieval",0.347222222222,0.31994047619
80359F5F,"Search in the Eye of the Beholder: Using the Personal Social Dataset and Ontology-guided Input to Improve Web Search Efficiency",0.513888888889,0.419349477683
0B360894,"On the Evolution of Search Engine Rankings",0.310714285714,0.333630952381
7E2D9160,"Design and Implementation of Music Information Retrieval and Gathering Engine (MIRAGE)",0.315,0.233482142857
7568332F,"Spatial Variation in Search Engine Results",0.345,0.333630952381
7C7C7920,"An analysis of alternative slot auction designs for sponsored search",0.341666666667,0.305753968254
8172AE28,"Ontology-Based Semantic Web Image Retrieval by Utilizing Textual and Visual Annotations",0.344444444444,0.314444444444
7CB177C2,"Notifiable infectious disease surveillance with data collected by search engine",0.341666666667,0.26534992785
7F815C4C,"A Comparison of Centralized and Distributed Information Retrieval Approaches",0.358333333333,0.364583333333
7EF4D18A,"Interactive Internet? Studying Mediated Interaction With Publicly Available Search Engines",0.334285714286,0.27904040404
77C025B5,"Problems with the use of web search engines to find results in foreign languages",0.353571428571,0.291836734694
76307FE4,"Analysis of a very large web search engine query log",0.344444444444,0.267328042328
793D9336,"Discovering geographic web services in search engines",0.344444444444,0.308888888889
7EC83631,"What Makes them Click: Empirical Analysis of Consumer Demand for Search Advertising",0.340404040404,0.280447330447
80BAE755,"Search Results Clustering Using Nonnegative Matrix Factorization (NMF)",0.347222222222,0.283399470899
7D790F71,"Modeling long-term search engine usage",0.334285714286,0.385714285714
7FC7099F,"Personalized Web Search Using User Profile",0.508888888889,0.492222222222
7AAF795F,"Evaluation of a hybrid approach of personalized web information retrieval using the FIRE data set",0.365,0.26049382716
7FF917E0,"Digital forensic text string searching: Improving information retrieval effectiveness by thematically clustering search results",0.866666666667,0.515079365079
7698CBBC,"Relevance in the eye of the search software",0.291666666667,0.323208041958
73C40513,"Employing a Domain Specific Ontology to Perform Semantic Search",0.339285714286,0.347222222222
815B2DF8,"A distributed content-based search engine based on mobile code",0.341666666667,0.360416666667
7FCFEE89,"Competing Search Engines With Utility Maximising Consumers And Ordinary Search Results",0.345,0.347821969697
58AC3E2F,"Search string analysis from a socio-economic perspective",0.291428571429,0.363492063492
7EB50613,"Trend of Content-Based Image Retrieval on the Internet",0.282222222222,0.313675213675
80589B61,"S-BITS : Social-Bookmarking Induced Topic Search",0.300952380952,0.583333333333
7F8C9BD7,"A comparison of the use of text summaries, plain thumbnails, and enhanced thumbnails for Web search tasks",0.292222222222,0.231944444444
5BCF6282,"Is Comprehension Useful for Mobile Semantic Search Engines?",0.334285714286,0.351893939394
055D9A52,"A Query-Level Examination of End User Searching Behaviour on the Excite Search Engine",0.348571428571,0.263265306122
786EEA0D,"Navigational behaviour and sponsored search advertising",0.343956043956,0.349206349206
5EFED99E,"I/O-conscious data preparation for large-scale web search engines",0.347222222222,0.327222222222
75A08512,"Exploring the Relationship between Keywords and Feed Elements in Blog Post Search",0.31341991342,0.238157081014
766B8128,"Optimal bidding in multi-item multi-slot sponsored search auctions",0.334285714286,0.377380952381
79170A75,"Clustering search results. Part III: the synergy of metasearching and clustering",0.310714285714,0.248247783962
81210B5E,"Evaluating search systems using result page context",0.345,0.257417582418
5DEC9233,"Student's Perception of a Semantic Search Engine",0.338181818182,0.317171717172
7FD97B02,"The Little Engines That Could: Modeling the Performance of World Wide Web Search Engines",0.344444444444,0.231581117295
7FE56DD1,"Query assistant based on experience capitalization for information retrieval systems",0.353571428571,0.239290223665
753BC000,"On the choice of effectiveness measures for learning to rank",0.337606837607,0.332222222222
810CC125,"Introduction to Semantic Search Engine",0.334285714286,0.397222222222
8139538C,"Visual Ontology-Based Information Retrieval System",0.347222222222,0.402777777778
75C6155A,"Post-ranking query suggestion by diversifying search results",0.378333333333,0.34246031746
7EFD664E,"Decentralized Web Search",0.377777777778,0.481481481481
19C3676E,"Engineering search algorithms for web data",0.304365079365,0.327222222222
7E9839E4,"An adaptable search system for collections of partially structured documents",0.346753246753,0.29246031746
7F2A565B,"An Empirical Analysis of Search Engine Advertising: Sponsored Search in Electronic Markets",0.337606837607,0.407709750567
7F71CECD,"Are pay for performance search engines relevant?",0.334285714286,0.307289377289
81381E23,"A Web Smart Space Framework for Intelligent Search Engines",0.358181818182,0.339393939394
80534577,"Enhancing Web Search by Aggregating Results of Related Web Queries",0.347222222222,0.271494708995
806346FE,"An Improved Method for Ranking of Search Results Based on User Interest",0.35,0.285185185185
5A0340A7,"An Online Versions of Hyperlinked-Induced Topics Search (HITS) Algorithm",0.341666666667,0.339691558442
765C076A,"Shape alignment and shape orientation analysis-based 3D shape retrieval system",0.323015873016,0.267573696145
7E0BAA63,"A Scalable Topic-Based Open Source Search Engine",0.338181818182,0.385858585859
