Paper ID,Title,Sim1,Sim2
7C5AE4CA,"On Prospects For An Extremely Large Optical/Infrared Array Telescope",0.189880952381,0.140211640212
7AFADCB2,"Laser-and-holographic measuring complex of FSPC GIPO",0.139393939394,0.15
093ADF68,"Checking the Pointing Accuracy of Air Fluorescence Detectors with Star Light",0.204166666667,0.160321969697
7D8B463A,"A new eye movement analyzer: auto calibration and wireless transmission",0.179464285714,0.121598639456
78D33616,"Model of backscattering light and signal light for atmospheric range-gated imaging systems",0.190277777778,0.126599326599
7F71FC3B,"Fast spin-echo MR in hippocampal sclerosis: correlation with pathology and surgery.",0.189880952381,0.106324786325
76A90616,"Development and preliminary field evaluation of a field-of-view near-real-time 3D stack plume model developed for the measurement attributes of remote optical sensors",0.216666666667,0.153376623377
59E7C431,"An Amateur's Guide to Observing and Imaging the Heavens: Telescope and Observing Fundamentals",0.158630952381,0.137930323645
60ADEFAC,"Implementation of the GNAT Network Design and System Configurations",0.150694444444,0.131481481481
7B9513DD,"Actual field curvature and isoquals",0.204166666667,0.183333333333
7E09EBFB,"Automated lateral sectioning for Knife-Edge Scanning Microscopy",0.231547619048,0.19341991342
22E82D6C,"Field-of-view effects in estimating precipitation from satellite microwave radiances",0.150297619048,0.130753968254
6282E4F1,"The LAMOST Spectroscopic Survey of Milky Way Stars (LEGUE)",0.225,0.180303030303
025538C7,"The Advanced Gamma-ray Imaging System (AGIS): Topological Array Trigger",0.204166666667,0.150694444444
79C77E59,"Kepler Eclipsing Binary Stars. II. 2165 Eclipsing Binaries in the Second Data Release",0.204166666667,0.152728174603
76B73763,"Einstein's aberration experiment",0.114989177489,0.123015873016
640D8905,"The High Resolution Imaging Channel of the SIMBIO-SYS instrument on board the BepiColombo mission to Mercury",0.185416666667,0.128439153439
0C82038C,"An Advanced Ground-Based 1.6mum DIAL for Daytime Measurements of Vertical CO2 Concentration Profiles in the Atmosphere",0.210714285714,0.164285714286
75FA3567,"FUSE attitude control: target recognition and fine guidance performance",0.198214285714,0.156666666667
620F3DCA,"Extreme ultraviolet lithography: A few more pieces of the puzzle",0.227083333333,0.161616161616
75CBBF0B,"Deep submicron microcontact printing on planar and curved substrates utilizing focused ion beam fabricated printheads",0.204166666667,0.184693877551
77973BC3,"Uniqueness and reconstruction in magnetic resonance–electrical impedance tomography (MR–EIT)",0.19375,0.134027777778
7534A301,"An automatic GUI adjustment method for mobile computing",0.171527777778,0.11875
6010EDA4,"Zonal Distribution of Plasma Bubble Occurrence Studied with Ground-based GPS Receiver Networks",0.189880952381,0.15731292517
7573EE68,"Integral Field Spectroscopy of the Quadruply Lensed Quasar 1RXS J1131-1231: New Light on Lens Substructures",0.195833333333,0.130086580087
79B829F8,"Imaging lidars for space applications",0.358630952381,0.344742063492
77218189,"A novel design of a high performance passive millimeter-wave imager for security",0.181944444444,0.130555555556
623FCA64,"Collimated projection systems - More realistic flight simulation",0.198214285714,0.146753246753
79876E32,"Autoclavable Two-Piece Noncased Wide-Angle Contact Lens System for Vitrectomy",0.190277777778,0.126388888889
09B1EF18,"A balloon borne telescope for planetary observations with a fine pointing technology",0.168055555556,0.105555555556
77670C09,"A Multichannel Wide FOV Infrared Radiometric System",0.1875,0.2
75F7A115,"Latest achievements of the MCAO testbed for the GREGOR Solar Telescope",0.171527777778,0.118055555556
6016F435,"Large Halos of Missing Baryons Around Galaxies",0.189880952381,0.181547619048
7DB5E467,"An electronic travel aid for navigation of visually impaired persons",0.216666666667,0.154166666667
76E564DE,"Design and Modeling of Omni-directional Vision System Applied in Autonomous Soccer Robot",0.198214285714,0.145578231293
63662ADB,"Measurements from linear array camera images",0.189880952381,0.139880952381
76FC2F36,"Infrasound - the cause of strong Polar Mesosphere Winter Echoes?",0.181944444444,0.134259259259
22D840F6,"Wide-Field Optic for Autonomous Acquisition of Laser Link",0.183928571429,0.136904761905
7551B3FE,"Theoretical modeling of a detection system based on optical coherence contrast",0.204166666667,0.172883597884
75DAE1C0,"Prefiltering synthetic images for projection in hardware-in-the-loop systems",0.19375,0.138636363636
7953ADB4,"Chandra's tryst with SN 1995N",0.0877913752914,0.1
78CFD5F1,"Mosaic array cameras for NEO and space debris",0.404166666667,0.358630952381
61036605,"High-Resolution with Large Ground-Based Optical/IR Telescopes",0.158134920635,0.111111111111
00056171,"SMALL SCALE DYNAMICS IN THE QUIESCENT CHROMOSPHERE AS SEEN IN NST DATA",0.189880952381,0.146611721612
058E9164,"Spotlight: Directing Users''Visual Attention on Large Displays",0.198214285714,0.152678571429
76F8357B,"A convenient and practical means for studying light and color minima in any part of the retina",0.204166666667,0.15998247784
7D618B83,"Dense Optical Reference Frames: UCAC and URAT",0.179464285714,0.133928571429
76FB24DA,"Decomposing non-rigid cell motion via kinematic skeletonization",0.169047619048,0.177777777778
620CEFF4,"LCOGT Follow-up Of SuperWASP Extrasolar Planet Candidates",0.122727272727,0.161904761905
80FCC317,"A post-beamforming 2-D pseudoinverse filter for coarsely sampled ultrasound arrays",0.195833333333,0.177777777778
786CE6A7,"Three-dimensional dynamic deformation monitoring using a laser-scanning system",0.190277777778,0.161111111111
7438732C,"A targeted sparse readout for multi-anode photo-multipliers and optically isolated crystals",0.198214285714,0.171428571429
78794FD2,"Evaluation of flow characteristics of soft-tissue vascular malformations using technetium-99m labelled red blood cells",0.198214285714,0.161281179138
786CE6A1,"Space-based visible all-reflective stray light telescope",0.169047619048,0.151322751323
784B04BE,"Regional alterations in cerebral growth exist preoperatively in infants with congenital heart disease",0.198214285714,0.154828042328
760E069B,"Very High Energy Particle Astronomy with All-Sky Survey High Resolution Air-Shower Detector (ASHRA)",0.185416666667,0.129238816739
7B2A34DB,"Fermi Gamma-Ray Space Telescope: High-Energy Results From the First Year",0.4125,0.363492063492
77CFF22C,"Three-dimensional imaging of stem cell distribution within tissue engineering scaffolds using angled fluorescent laminar optical tomography (aFLOT)",0.198214285714,0.147341269841
03264B79,"The Chandra Field around LS I+61303: Source Identification and Analysis",0.143055555556,0.156944444444
8005C98C,"X-ray fluorescence study with pixellated CZT radiation sensors",0.107954545455,0.116477272727
785E6B4D,"Bright point study",0.156060606061,0.0909090909091
0C313BB1,"Recovery and Characterization of the NASA EPOXI Mission Target Comet 85P/Boethin",0.106755050505,0.11875
7CE6DA7F,"FiberGLAST: a scintillating fiber approach to the GLAST mission",0.164583333333,0.145643939394
09E6F647,"Observations of the Martian planetary boundary layer using Mars Exploration Rovers mini-TES",0.202777777778,0.171079713937
0C456AF3,"A Triple-Digit Field of View",0.120643939394,0.145833333333
72BFF50F,"MAGIC Telescopes observation of the BL Lac objects 1ES 1215+303 and 1ES 1218+304",0.171527777778,0.12251984127
0C3EDE41,"a One-Dimensional Phased Array Acoustic Imaging System.",0.204166666667,0.159259259259
58DC692E,"The influence of set-repetition configuration in eccentric exercise on muscle damage and repeated bout effect",0.2125,0.13759018759
7AFA729D,"Fabrication and calibration of FORTIS",0.106755050505,0.125
79F4EFB9,"Wide angle X-ray optics for use in astronomy",0.171527777778,0.0972222222222
62F8DB1E,"Optical system analysis for the ground based EXVM",0.273214285714,0.2625
7C8C8369,"MAGRITTE optomechanical design and mirror manufacturing",0.100778388278,0.116964285714
007EDE49,"Searching for young low mass objects using FLITECAM",0.4125,0.425
0C25D7DC,"New Insights into the Physical Mechanisms of Polar Plumes with Observations from the SUMER Instrument on SOHO",0.225,0.171995464853
76F20520,"Fast Circular Tomography Device for Cardiac Imaging: Image Deflection Mechanism and Evaluation",0.19375,0.136111111111
7578C3C7,"Display symmetry affects positional specificity in same–different judgment of pairs of novel visual patterns",0.19375,0.162811791383
07C50CA1,"Unilateral ear fullness and temporary hearing loss diagnosed and successfully managed as a temporomandibular disorder: A case report",0.185416666667,0.153350970018
77E9CF22,"Calibration of a large mosaic CCD in a wide FOV telescope",0.185416666667,0.134259259259
6E81E8ED,"The Evolution of Early-Type Galaxies in Distant Clusters III.: M/L_V Ratios in the z=0.33 Cluster CL1358+62",0.216666666667,0.17380952381
759779E0,"A Search for Ultra-High-Energy Gamma-Ray Emission from Five Supernova Remnants",0.130158730159,0.139880952381
7810C784,"TAUVEX—the UV Imager on Board SRG",0.0877913752914,0.1
78674B54,"Performance study of an ultra wideband multifunction phased array",0.189880952381,0.126893939394
7AF9884A,"Solid-state Slit Camera (SSC) on Board MAXI",0.1875,0.141964285714
096A3567,"The NOAA-9 Earth Radiation Budget Experiment Wide Field-of-View Data Set",0.189880952381,0.140238095238
7624D4E8,"Tomographic spectroscopic imaging; an experimental proof of concept",0.171527777778,0.12037037037
8129255E,"Image dissector camera system study",0.128977272727,0.139691558442
79B2BFC5,"Kalman-filter-based control for adaptive optics",0.19375,0.141666666667
7B4FE653,"Evidence for an intense solar outburst in prehistory",0.179464285714,0.136904761905
7B931565,"Design considerations and preliminary performance evaluation for a technology demonstration of off-the-visor wide-field-of-view HMD",0.171527777778,0.10867003367
81560C50,"On the quality of the Nimbus 7 LIMS Version 6 water vapor profiles and distributions",0.191964285714,0.170304232804
63C12A2F,"Speckle Suppression with the OSIRIS IFS",0.122222222222,0.128787878788
760B636B,"Parallel optical coherence tomography in scattering samples using a two-dimensional smart-pixel detector array",0.195833333333,0.167857142857
8021BB3D,"First climatology of polar mesospheric clouds from GOMOS/ENVISAT stellar occultation instrument",0.185416666667,0.127861721612
73A053CF,"Noise-Compensating Algebraic Reconstruction for a Rotating Modulation Gamma-Ray Imager",0.165277777778,0.111111111111
7F692962,"Swift-BAT: The First Year of Gamma-Ray Burst Detections",0.179464285714,0.117989417989
77002C58,"Precise DOA Estimation Using SAGE Algorithm with a Cylindrical Array",0.189880952381,0.154126984127
7CDADD82,"Continuous measurements of chlorophyll-a concentration in the Pacific Ocean by shipborne laser fluorometer and radiometer: Comparison with SeaWiFS data",0.225,0.155220573078
7EE9CF9F,"The possible influence of Jupiter on cosmic radiation at the Earth",0.198214285714,0.152678571429
7A25F24B,"New high-resolution gamma-ray burst detector: all-sky x-ray and gamma-ray astronomy monitor (AXGAM)",0.179166666667,0.11875
7B5184B1,"The Organization of Visual Fields in the Hemipteran Acone Eye",0.189880952381,0.131944444444
7980579B,"The use of hyperspectral data in numerical weather prediction",0.189880952381,0.129166666667
785061B5,"Studying the warm hot intergalactic medium with gamma-ray bursts",0.1875,0.183333333333
5AA139E4,"User perceptions and safety implications of in-vehicle navigation systems",0.152777777778,0.143181818182
7834A9E7,"Quantification of mycelial development of arbuscular mycorrhizal fungi using image analysis",0.171527777778,0.130303030303
779AC8C4,"Planar antenna arrays for CMB polarization detection",0.136408730159,0.136408730159
7EE8830F,"Stellar populations in the central region of the barred spiral galaxy NGC 4900",0.2375,0.222222222222
81F92514,"Effects of the Antenna Aperture on Remote Sensing of Sea Surface Salinity at L-band.",0.20625,0.148021885522
60F383E8,"Simulating the LSST",0.154761904762,0.166666666667
639EB6CC,"Optimized design of the Mersenne-Schmidt telescope.",0.0928418803419,0.105555555556
7D58634D,"A nonparametric statistical analysis of texture segmentation performance using a foveated image preprocessing similar to the human retina",0.204166666667,0.153968253968
7E78E4D3,"Microwave image reconstruction utilizing log-magnitude and unwrapped phase to improve high-contrast object recovery",0.179464285714,0.154828042328
30E89800,"An error-dependent model of instrument-scanning behavior in commercial airline pilots. Ph.D. Thesis - May 1983",0.175,0.10867003367
630802D0,"Photometric Performance of the Wyoming Infrared Observatory Prime-focus, Near-infrared Camera",0.179464285714,0.130952380952
7905E244,"Aircraft trajectory tracking with large sideslip angles for sense and avoid intruder state estimation",0.404166666667,0.238535353535
7580F762,"LUCIFER status report, summer 2004",0.157242063492,0.152777777778
7A56EEB2,"Development of a high-resolution, wide-angle cloud detection system",0.190277777778,0.136219336219
75BB3D32,"Reconstruction of neutron penumbral images by a constrained genetic algorithm",0.171527777778,0.112037037037
77F881A0,"Underwater imaging based on inhomogeneous illumination",0.19375,0.197619047619
7F2E24F6,"A target tracker using spatially distributed infrared measurements",0.175,0.158333333333
23E00389,"KONTAKTLINSEN UND KRAFTFAHRER",0,0
7679A142,"Reticle SEM specifications required for lithography simulation",0.179464285714,0.145793650794
0909BACD,"INTEGRAL observation of renewed activity from 4U 1608-522",0.179464285714,0.140211640212
04C1E2C0,"Realtime tracking system for wide-field-of-view telescope",0.366666666667,0.437037037037
7B80FCA1,"Remote monitoring of aerosols with ocean colour sensors: then and now",0.185416666667,0.135416666667
783AB58E,"Optics for mobile phone imaging",0.175992063492,0.112433862434
05CCB0DE,"KLENOT - Klet Observatory near Earth and other unusual objects observations team and telescope",0.404166666667,0.276124338624
7CF5210B,"DISIS - a computer simulation code for discrete scintillation imagers",0.189880952381,0.123214285714
79F93146,"LSST structural design",0.160227272727,0.1
053CE6AE,"The Analysis of Effects of Optical Axis Errors on the Field of View in the Wide-Field Birefingent Filter",0.185416666667,0.134722222222
78BDEDB1,"Applications of Satellite Ocean Color Sensors for Monitoring and Predicting Harmful Algal Blooms",0.2125,0.147685185185
785BFD34,"Planar holographic configuration for efficient imaging",0.165277777778,0.111111111111
7F6F37B7,"Effective visualization of stereo particle image velocimetry vector fields of a turbulent boundary layer",0.20625,0.141955266955
80DA15AA,"Sentinel-2 optical high resolution mission for GMES operational services",0.171527777778,0.116666666667
22B369FB,"The effect of light level on the detection of change of visual angle: a preliminary presentation and analysis of data",0.2375,0.166468253968
0AB9D827,"First AGILE catalog of gamma-ray sources (Pittori+, 2009)",0.202777777778,0.180555555556
7978EFB0,"MOSFIRE: a multi-object near-infrared spectrograph and imager for the Keck Observatory",0.107954545455,0.138888888889
59F3D5C8,"Prone breast tumor imaging using vertical axis-of-rotation (VAOR) SPECT systems: an initial study",0.1875,0.154437229437
058A48A2,"Short Period Variable Stars in Globular Cluster M71",0.204166666667,0.169841269841
7B6DFB44,"Development of the Deployment Mapping Instrument for SAMTEC",0.142361111111,0.133838383838
75BA4C03,"Variable field of view fourier transform infrared spectroscopy",0.185416666667,0.129464285714
0659C571,"ElectroTechnology - E-Tech's Smart Guide to Installation - Battery",0.163005050505,0.10101010101
7D5FD80F,"The three-dimensional structure of sunspots - II. The moat flow at two different heights",0.202777777778,0.15667989418
63E519AB,"SIGMA hard X-ray detection of a background AGN near the center of the Coma cluster",0.225,0.165793650794
7CC75832,"Comparison between the effective pictorial information capacities of JPEG 6b and 2000",0.189880952381,0.141414141414
6F9C8B1F,"Nondestructive evaluation of TAB bonds by acoustic microscopy",0.171527777778,0.109006734007
79F3329A,"Assay to mechanically tune and optically probe fibrillar fibronectin conformations from fully relaxed to breakage",0.179166666667,0.16
804D1A47,"A search for galaxies in and around an H i overdense region at z = 5★",0.184027777778,0.180555555556
79B646AC,"General algorithm for stray light measurements of remote sensing imagery",0.171527777778,0.134027777778
5AECDC05,"Star-gas decoupling and a non-rotating stellar core in He 2-10: Integral field spectroscopy with FLAMES/ARGUS",0.189880952381,0.130952380952
640BE130,"A Search for Vulcanoids Using STEREO Heliospheric Imager Data",0.189880952381,0.180555555556
0952128A,"XMM Cluster Survey: X-ray source identification using the Sloan Digital Sky Survey",0.210714285714,0.154091939806
750CF4BB,"Flexible 640 x 480 pixel infrared camera module for fast prototyping",0.210714285714,0.156655844156
7CBFF887,"A deficit of type I X-ray bursts from low-accretion-rate binaries: Data from the TTM/COMIS telescope onboard the Mir- Kvant observatory",0.142361111111,0.138943001443
7B0451BC,"Off-axis polarizing properties of polarizing beamsplitter cubes",0.169047619048,0.169841269841
274AE455,"RETINAL SENSITIVITY AND NIGHT VISIBILITY",0.185416666667,0.140211640212
2383D513,"Untersuchung des Blickverhaltens in Abhaengigkeit von Strassenanlage und Verkehrsgeschehen",0.0764818514819,0.0909090909091
0B2997D1,"The use of beam-sets in the analysis of wide-field maps from the CLFST",0.120643939394,0.130555555556
06DFE177,"Concurrent image and dose reconstruction for image guided radiation therapy",0.175,0.128240740741
055FDB3F,"Increase in the compensated field of view in strong scintillation by use of two deformable mirrors",0.195833333333,0.134920634921
31D402F6,"Technical development to improve satellite sounding over radiatively complex terrain",0.189880952381,0.15341991342
7733AEE6,"Toward guided breast biopsy using diffractive energy imaging",0.175992063492,0.155026455026
7CA12CBB,"Three-dimensional image reconstruction using interferometric data from a limited field of view with noise",0.195833333333,0.152777777778
7B101B90,"Influence of daylight and noise current on cloud and aerosol observations by spaceborne elastic scattering lidar",0.198214285714,0.141383219955
61989580,"Requirements of IR space astronomy",0.358630952381,0.398148148148
76364625,"Accelerating Waves in Polar Coronal Holes as Seen by EIS and SUMER",0.198214285714,0.173571428571
752E9C5E,"Computational model to configure the AEDC 7V chamber optical system and to simulate the measured optical performance",0.19375,0.14623015873
7CA2A39E,"High-performance tunable filter",0.107954545455,0.166666666667
7DD87C9F,"Simulated multiply-scattered lidar returns from nonspherical particles",0.185416666667,0.134259259259
0D5D1AC1,"Comparison of 1D and 2D Nightside Ionospheric Retrievals From LORAAS Ultraviolet Limb Airglow Observations",0.102588383838,0.108585858586
7775F0AE,"Advanced signaling strategies for the Hybrid MIMO Phased-Array Radar",0.204166666667,0.141666666667
7675D3F7,"Analysis And Design Of An Exoatmospheric LWIR Optical System",0.1875,0.133333333333
596287FA,"A search for low‐energy protons in a solar flare from October 1992: Preliminary results",0.225,0.171527777778
76490B40,"The LINC-NIRVANA fringe and flexure tracker: laboratory tests",0.131060606061,0.141666666667
0ACA06A8,"WIDGET: Ultra Bright Optical Transients Search",0.227083333333,0.208333333333
77A26E2A,"Effects of antiplatelet drugs on dialysis-associated platelet deposition in polytetrafluoroethylene grafts",0.140277777778,0.158333333333
5FFC20BA,"Recomputing the Hipparcos Parallaxes of the Pleiades from the Hipparcos Intermediate Astrometry Data",0.189880952381,0.112980769231
5913278E,"Integral Field Spectroscopy with VIMOS",0.176893939394,0.125
7ABB7846,"Magnetic resonance imaging",0.175992063492,0.126984126984
03DFCD79,"High Resolution North and South Polar Maps of the Moon with AMIE/SMART-1",0.19375,0.164583333333
0B772E85,"The History of Multiobject Fiber Spectroscopy",0.144444444444,0.15
006A64CC,"Holographic lens for pilots head-up display",0.183928571429,0.136904761905
60809AE5,"The SNAP Instrumentation Suite",0.146527777778,0.1875
