5D87EC4A,"Effective feature selection for supervised learning using genetic algorithm",0.202777777778,0.246666666667
7D3DE17E,"Assessing the Quality of Rules with a New Monotonic Interestingness Measure Z",0.313095238095,0.279100529101
80214DD8,"Use of Pareto-Optimal and Near Pareto-Optimal Candidate Rules in Genetic Fuzzy Rule Selection",0.327777777778,0.523333333333
79BDEE9B,"A Decomposition Approach for Mining Frequent Itemsets",0.273931623932,0.416666666667
5EFF5D77,"Private Mining of Association Rules",0.440151515152,0.7
7D79D575,"Selective association rule generation",0.443518518519,0.722222222222
7E16D3F3,"Bioinformatic-driven search for metabolic biomarkers in disease",0.17904040404,0.212121212121
7A53140A,"Dietary patterns analysis using data mining method. An application to data from the CYKIDS study",0.207142857143,0.183465608466
5CA2403D,"Sequential Association Rule Mining with Time Lags",0.584595959596,0.661904761905
79D2B8D9,"Integration of data mining and multi-objective optimisation for decision support in production systems development",0.268981481481,0.246296296296
7E23F969,"Mining Fuzzy Association Patterns in Gene Expression Data for Gene Function Prediction",0.43630952381,0.31741622575
7DCB33B2,"An Evolving Information System Based on Data Mining Knowledge to Support Customer Relationship Management",0.315740740741,0.239502164502
7E136A7D,"Mining Scholarly Semantic Networks from the Web",0.287962962963,0.425925925926
7D2A642F,"Classification of GPCRs Using Family Specific Motifs",0.209595959596,0.227564102564
7E31F5D7,"A case study: Using architectural features to improve sophisticated denial-of-service attack detections",0.214225589226,0.211111111111
7B48B8F6,"A cross-national market segmentation of online game industry using SOM",0.216666666667,0.230303030303
804A6A40,"Mining fuzzy association rules in a bank-account database",0.573484848485,0.777777777778
7FECDAC3,"Integrating and mining the chromatin landscape of cell-type specificity using self-organizing maps",0.297222222222,0.269719169719
7FCA5A07,"Group Bitmap Index: A Structure for Association Rules Retrieval",0.429563492063,0.488181818182
7DEAE2D2,"A Note on Conditional Logic and Association Rules",0.440151515152,0.550505050505
7D4DAFA7,"Spatial Clustering with Obstacles Constraints by Ant Colony Optimization and Quantum Particle Swarm Optimization",0.314351851852,0.246329365079
7E65686C,"A New Algorithm for Frequent Itemset Generation in Non-Binary Search Space",0.200661375661,0.210714285714
58D687BF,"Performance Evaluation and Optimization of Join Queries for Association Rule Mining",0.42037037037,0.352728174603
80D16381,"A Data Hiding Scheme with High Embedding Capacity Based on General Improving Exploiting Modification Direction Method",0.211111111111,0.180411255411
730EE877,"Logistic regression applied to airport customer satisfaction using hierarchical quality model",0.207341269841,0.195011337868
7A775530,"Building Comprehensible Customer Churn Prediction Models with Advanced Rule Induction Techniques",0.290472027972,0.228025793651
5B70C0C1,"QuDA: Applying Formal Concept Analysis in a Data Mining Environment",0.265476190476,0.240476190476
7EB69988,"Automatic Face Annotation in News Images by Mining the Web",0.2882996633,0.262037037037
0B2FB217,"Association Rules Discovery using Grid Services",0.47904040404,0.531666666667
7E5353B9,"A scalable algorithm for mining maximal frequent sequences using sampling",0.290277777778,0.371666666667
5E1CC39D,"Mining structural databases: an evolutionary multi-objetive conceptual clustering methodology",0.280627705628,0.338492063492
7E3EE952,"Hierarchical GIS clustering using principal components",0.182012432012,0.204274891775
5EB19C94,"A Rough-Apriori Technique in Mining Linguistic Association Rules",0.573484848485,0.777777777778
80EE9591,"Frameworks for multivariate m -mediods based modeling and classification in Euclidean and general feature spaces",0.205952380952,0.189239332096
77C510C6,"An experimental study on the use of nearest neighbor-based imputation algorithms for classification tasks",0.177777777778,0.213888888889
81543D7B,"Efficient indirect association discovery using compact transaction databases",0.339225589226,0.378888888889
7FFDF380,"Mobile Data Protection Using Handheld Usage Context Matching",0.213888888889,0.233333333333
7A9E4ADA,"Mining favorable facets",0.279487179487,0.6
81432E6B,"CSMC: A combination strategy for multi-class classification based on multiple association rules",0.466666666667,0.472222222222
75D88555,"A framework for network security situation awareness based on knowledge discovery",0.213888888889,0.189930555556
7A56A0FB,"Hiding co-occurring frequent itemsets",0.225,0.25
7F475B9A,"Efficient Hiding of Collaborative Recommendation Association Rules with Updates",0.47904040404,0.506666666667
5D681632,"A New Fuzzy Decision Tree Classification Method for Mining High-Speed Data Streams Based on Binary Search Trees",0.329166666667,0.2525
7D8FE0D2,"Comparative Analysis of K-Means and Fuzzy C-Means Algorithms",0.148015873016,0.2
0553CC49,"Relational Association Mining Based on Structural Analysis of Saturation Clauses",0.305303030303,0.286111111111
7B521333,"A new 3D unseen visible watermarking and its applications to multimedia",0.15979020979,0.25
7DA8EA64,"The Research and Application on Process Planning Knowledge Discovery Technology Based on Knowledge Model in Discrete Manufacturing Enterprise",0.21455026455,0.231944444444
81705F31,"Privacy-oriented discovery of interesting pattern from numeric attributes",0.205892255892,0.223214285714
5F31285D,"Maintenance of fast updated frequent trees for record deletion based on prelarge concepts",0.210521885522,0.1882996633
7E8D9AC5,"Query l-diversity in Location-Based Services",0.0997252747253,0.2
59088B35,"Evolutionary approach for mining association rules on dynamic databases",0.584595959596,0.655555555556
79665F6B,"An improved frequent pattern growth method for mining association rules",0.577651515152,0.56130952381
75B1D83B,"A Comparison of anonymization protection principles",0.151262626263,0.233333333333
0BB0559E,"Optimization of Association Rules Extraction Through Exploitation of Context Dependent Constraints",0.576851851852,0.576388888889
81145310,"Prediction of relative solvent accessibility by support vector regression and best-first method",0.310185185185,0.248015873016
7E3D3C18,"Mining sequence annotation databanks for association patterns",0.420905483405,0.473571428571
7D373F03,"The research of web users' behavior mining based on association rules",0.47904040404,0.386805555556
7E19737C,"Non-intrusive dynamic application profiling for multitasked applications",0.15979020979,0.214285714286
591043DD,"High-Performance Biomedical Association Mining with MapReduce",0.288636363636,0.55
7ED0DA88,"A New Method of Support Vector Machine for Class Imbalance Problem",0.323611111111,0.259798534799
7CFE80EE,"Database support for 3D-protein data set analysis",0.311111111111,0.362222222222
5FDFB96C,"Mining Interesting Imperfectly Sporadic Rules",0.419638694639,0.722222222222
7F63163A,"An Algorithm for Privacy-Preserving Quantitative Association Rules Mining",0.590151515152,0.8
7580049C,"Parallel and sequential algorithms for data mining using inductive logic",0.30462962963,0.318518518519
809557F3,"A/sup */ search: an efficient and flexible approach to materialized view selection",0.181944444444,0.205
7D8F9BC7,"Multi Relational Rules Mining in Data Warehouse",0.437962962963,0.559523809524
80CAD063,"An Efficient Approximate Approach to Mining Frequent Itemsets over High Speed Transactional Data Streams",0.297222222222,0.308888888889
7CF0CFC8,"A Novel Algorithm for Mining Association Rules in Wireless Ad Hoc Sensor Networks",0.591666666667,0.452670940171
7718D333,"SFGD: a comprehensive platform for mining functional information from soybean transcriptome data and its use in identifying acyl-lipid metabolism pathways",0.325,0.236379252556
5EFA66D0,"Involving Aggregate Functions in Multi-relational Search",0.184722222222,0.219444444444
7A08A38B,"Customer Activity Sequence Classification for Debt Prevention in Social Security",0.218518518519,0.20119047619
63587628,"Parallel SQL Based Association Rule Mining on Large Scale PC Cluster: Performance Comparison with Directly Coded C Implementation",0.451262626263,0.294682211728
5E29B490,"LGen-A Lattice-Based Candidate Set Generation Algorithm for I/O Efficient Association Rule Mining",0.472222222222,0.411904761905
77BF1978,"Sugeno fuzzy integral for finding fuzzy if–then classification rules",0.311305361305,0.5
7C7AD4E2,"Research project leadership stipulation system",0.134595959596,0.201904761905
758E67E3,"Discovering web usage patterns by using an innovative practical approach",0.210257335257,0.228571428571
0C10C3F9,"Linguistic Description of Patterns from Mined Images",0.290614478114,0.355158730159
7C106108,"Maximal Association Rules: A Tool for Mining Associations in Text",0.573484848485,0.696153846154
5F9A692D,"Prince: an algorithm for generating rule bases without closure computations",0.297416472416,0.276465201465
7EFC15DB,"A no reference image registration method using a LPM-based data hiding scheme",0.225,0.19181547619
81622C0C,"Mining Quantified Temporal Rules: Formalism, Algorithms, and Evaluation",0.305555555556,0.328571428571
80F86483,"Research on association rules mining algorithm with item constraints",0.727777777778,0.646428571429
0287C8C3,"Image Segmentation with Monotonicity and Smoothness Constraints",0.264814814815,0.339393939394
80915AC6,"An efficient incremental algorithm for mining Web traversal patterns",0.299146224146,0.313015873016
75D60363,"Development of a process mining system for supporting knowledge discovery in a supply chain network",0.210185185185,0.175833333333
7F6A3235,"Data mining for multi-agent fuzzy decision tree structure and rules",0.313888888889,0.265151515152
811B23CA,"Mining Compositional Features From GPS and Visual Cues for Event Recognition in Photo Collections",0.345833333333,0.256284340659
78EF891D,"A prioritization analysis of disease association by data-mining of functional annotation of human genes",0.305303030303,0.300404040404
80D84247,"Design of Intelligent Business Process System and Process Remodeling",0.202777777778,0.24
8147AF21,"Rule Mining and Classification in a Situation Assessment Application: A Belief-Theoretic Approach for Handling Data Imperfections",0.325,0.274074074074
7BDB9552,"Synthesizing Global Association Rules from Different Data Sources Based on Desired Interestingness Metrics",0.44537037037,0.353724747475
7F70243E,"Extraction of Fuzzy Rules by Using Support Vector Machines",0.461111111111,0.451709401709
7E426090,"A-Close+: An Algorithm for Mining Frequent Closed Itemsets",0.281349206349,0.483333333333
79C095F9,"Data mining techniques applied to predictive modeling of the knurling process",0.215740740741,0.189225589226
7A44364B,"ILP-based concept discovery in multi-relational data mining",0.208796296296,0.254166666667
7DA7B4A6,"Geometric separation of partially overlapping nonrigid objects applied to automatic chromosome classification",0.204166666667,0.183531746032
7F29F5C1,"Applying the Word Acquiring Algorithm to the Pinyin-to-Character Conversion",0.179377104377,0.203888888889
78A15C24,"Mining Deviations from Patient Care Pathways via Electronic Medical Record System Audits",0.298821548822,0.25018037518
7F67762A,"Evaluating TOP-K Queries over Business Processes",0.179365079365,0.223214285714
5AFE2946,"A greedy algorithm for selecting models in ensembles",0.191666666667,0.225
7F03DEC7,"Mining Multi-Level Associations with Fuzzy Hierarchies",0.42196969697,0.708333333333
7D61A24E,"Fuzzy ants as a clustering concept",0.215812890813,0.233893557423
7D9A7C39,"A Method Based on Rough Set for Mining Multi-dimensional Association Rules",0.576851851852,0.590277777778
7FFD6BA0,"Clustering news groups using inverted index based NTSO",0.204365079365,0.197883597884
7DA7DCF4,"Hybridization of colour information with texture by using mutual information for the classification of satellite images",0.206018518519,0.15811965812
7E3702D9,"Towards Using Grid Services for Mining Fuzzy Association Rules",0.590151515152,0.609722222222
7DDF352B,"Novel measurement for mining effective association rules",0.612373737374,0.833333333333
7CD60996,"Incorporating terminology evolution for query translation in text retrieval with association rules",0.409794372294,0.360257203114
5AEB6441,"Fast ICA for online cashflow analysis",0.148015873016,0.2
7FD11787,"An Optimal Association Rule Mining Algorithm Based on Knowledge Grid",0.593518518519,0.539285714286
7D2BD5FF,"A Novel Approach to Mining Inter-Transaction Fuzzy Association Rules from Stock Price Variation Data",0.586111111111,0.459523809524
7F7E0A09,"Analysis and Implementation of FP & Q-FP tree with minimum CPU utilization in association rule mining",0.47904040404,0.40612244898
7F64B3E1,"A data-driven classification framework for conflict and instability analysis",0.160846560847,0.208571428571
7DC6D565,"Cluster Reduction Support Vector Machine for Large-Scale Data Set Classification",0.333333333333,0.28907967033
7F33AB55,"Semantics-based code search",0.149074074074,0.229166666667
799CB1C1,"Reusable architectural decision models for quality-driven decision support: a case study from a smart cities software ecosystem",0.327777777778,0.249518999519
7ED93C02,"Perceptual Organization and Curve Partitioning",0.212037037037,0.234006734007
7C9F25F4,"Reliable representations for association rules",0.444318181818,0.733333333333
7E71FCA5,"Automatic Prediction of Rheumatoid Arthritis Disease Activity from the Electronic Medical Records",0.210521885522,0.175788655789
7D1A7160,"Robust principal component analysis by self-organizing rules based on statistical physics approach",0.302972027972,0.32962962963
7F71B26E,"Moving object tracking using active models",0.179834054834,0.258333333333
7A435C21,"Mining User Check-In Behavior with a Random Walk for Urban Point-of-Interest Recommendations",0.311111111111,0.389583333333
7F072915,"Mining spatio-temporal patterns in object mobility databases",0.280753968254,0.344742063492
7FEF5802,"Hybrid digital-embedding using invisible watermarking",0.291666666667,0.333333333333
8078697E,"Analysis of Relationship between Levofloxacin and Corrected QT Prolongation Using a Clinical Data Warehouse.",0.203703703704,0.190136054422
5902BBC8,"Associative Classification Based on Correlation Analysis",0.170833333333,0.20625
7BE1940A,"A lattice-based approach for I/O efficient association rule mining",0.451262626263,0.566666666667
5EDF583F,"An Information-Theoretic Approach to the Pre-Pruning of Classification Rules",0.265345765346,0.472222222222
80595F31,"Predicting the News of Tomorrow Using Patterns in Web Search Queries",0.210257335257,0.185657596372
7BCA4F38,"Mining frequent tree-like patterns in large datasets",0.286646224146,0.571428571429
7B71634E,"Mining Groups Stability in Ubiquitous and Social Environments: Communities, Classes and Clusters",0.318452380952,0.28475572047
5BF2A30D,"Nonredundant Generalized Rules and Their Impact in Classification",0.290476190476,0.389880952381
7A215181,"Dynamic discreduction using Rough Sets",0.176851851852,0.25
7DE26699,"Interpretation of self-organizing maps with fuzzy rules",0.247558922559,0.41452991453
80CD3E7E,"Provenance Support for Grid-Enabled Scientific Workflows",0.288888888889,0.394444444444
7E1BE88B,"Partitioning strategies for distributed association rule mining",0.416738816739,0.433333333333
6AAA2FD2,"DECISION SUPPORT SYSTEM TO SUPPORT DECISION PROCESSES WITH DATA MINING",0.302777777778,0.283333333333
7FC5372D,"Fast sequential and parallel algorithms for association rule mining: a comparison",0.456818181818,0.493333333333
5CCAE859,"A New Probabilistic Measure of Interestingness for Association Rules, Based on the Likelihood of the Link",0.44537037037,0.384920634921
7E17350F,"Structure of association rule classifiers: a review",0.400336700337,0.454848484848
7E525C33,"A probabilistic multidimensional data model and algebra for OLAP in decision support systems",0.327777777778,0.294444444444
81217074,"Rough Set Approach for Feature Reduction in Pattern Recognition through Unsupervised Artificial Neural Network",0.206944444444,0.179421768707
5C5B59CE,"The Truth is in There : Rule Extraction from Opaque Models Using Genetic Programming",0.327777777778,0.322619047619
59AC2B87,"Big data analysis using Hadoop cluster",0.191666666667,0.210714285714
803EFC73,"Mining the Students' Learning Interest in Browsing Web-Streaming Lectures",0.283080808081,0.301262626263
714ABD6F,"A Rough Set Framework for Data Mining of Propositional Default Rules",0.309920634921,0.304365079365
5A3DEB43,"IDARM — Mining of Indirect Association Rules",0.440151515152,0.7
7E77E945,"Combined association rules for dealing with missing values",0.442003367003,0.451262626263
7F8CF8DB,"Frequent items mining based on weight in data stream",0.289814814815,0.29212962963
7EAC4BD4,"A support-ordered trie for fast frequent itemset discovery",0.168855218855,0.25
77DCDC45,"Evaluation of Parallel EDAs to Create Chemical Calibration Models",0.202777777778,0.258333333333
5BFA653E,"Mining non-coincidental rules without a user defined support threshold",0.567003367003,0.568518518519
7F15B229,"Focusing on rule quality and pheromone evaporation to improve ACO rule mining",0.29623015873,0.352137445887
7D41701A,"Reducing the Frequent Pattern Set",0.167201779702,0.214285714286
7D009450,"Identification of effective network features for probing attack detection",0.202777777778,0.185185185185
0B578AC9,"Mining Association Rules of Simple Conjunctive Queries",0.580627705628,0.785714285714
5BBF286E,"Data Mining with Parallel Support Vector Machines for Classification",0.319444444444,0.298931623932
7D84A338,"Discovery Association Rules in Time Series of Hydrology",0.425336700337,0.436507936508
7D996D96,"Association Rules Mining: A Recent Overview",0.440151515152,0.55
5C623A33,"Discovering Fuzzy Association Rules with Interest and Conviction Measures",0.443518518519,0.424074074074
5F5572F8,"Knowledge discovery process supporting organizational learning",0.206216931217,0.231666666667
6B70352F,"Probabilistic Association Rules for Item-Based Recommender Systems",0.440151515152,0.694444444444
7E00AF0C,"Local Discriminant Space Alignment",0.193716931217,0.238095238095
7DFFA625,"The mining of classification rules based on multiple extended concept lattices",0.313888888889,0.323958333333
7FF5C6F6,"Privacy Preserving Association Rules Mining Based on Data Disturbance and Inquiry Limitation",0.613888888889,0.463333333333
8105DF98,"Energy saving elevator group supervisory control system with Idle Cage Assignment using Genetic Network Programming",0.213888888889,0.157936507937
80C8EDF6,"Adaptive inference-based learning and rule generation algorithms in Fuzzy Neural Network for failure prediction",0.319444444444,0.279761904762
7992FC97,"A characteristic study on failures of production distributed data-parallel programs",0.192003367003,0.206666666667
80589B61,"S-BITS : Social-Bookmarking Induced Topic Search",0.154365079365,0.25
76213016,"The true lift model: a novel data mining approach to response modeling in database marketing",0.202777777778,0.152124418791
7F1B2731,"Handling continuous attributes in Ant Colony Classification algorithms",0.220707070707,0.236666666667
7EB08F3F,"Fuzzy data mining for discovering changes in association rules over time",0.452777777778,0.391836734694
7CEFBE2C,"Discovering associations in very large databases by approximating",0.288636363636,0.355158730159
5C30EB3F,"Complex association rules for XML documents",0.440151515152,0.703703703704
5D5C4A72,"A unified strategy of feature selection",0.180555555556,0.205555555556
7D24BDF7,"Mining association rule oriented data cube and its application",0.443253968254,0.39632034632
7655DFE8,"SITAC: discovering semantically identical temporally altering concepts in text archives",0.207407407407,0.228125
7E6F2EA7,"The effects of data mining techniques on software cost estimation",0.275925925926,0.237085137085
5992CC44,"RFCM: A Hybrid Clustering Algorithm Using Rough and Fuzzy Sets",0.191666666667,0.210714285714
8169B702,"Towards an architecture for real-time decision support systems: challenges and solutions",0.300661375661,0.26163003663
598ECDCC,"Naive Bayes Classification of Public Health Data with Greedy Feature Selection",0.202777777778,0.173484848485
7793E011,"Association rule mining for product and process variety mapping",0.444907407407,0.40119047619
80CBD00C,"Managing Faults in the Service Delivery Process of Service Provider Coalitions",0.20404040404,0.221875
08DD3B3E,"Using low-level dynamic attributes for malware detection based on data mining methods",0.215740740741,0.202777777778
7EFD2644,"Computing Maximum Error and Reduced Threshold of Mining Frequent Patterns in Data Stream",0.309920634921,0.269614512472
6AA41BE8,"Efficient Intrusion Detection with Reduced Dimension Using Data Mining Classification Methods and Their Performance Comparison",0.206018518519,0.161785714286
7D112502,"Mining association rules to discover calendar based temporal classification",0.598484848485,0.541666666667
6BC4CD35,"Evolving temporal association rules with genetic algorithms",0.456818181818,0.591666666667
802C17DF,"Speaker recognition using syllable-based constraints for cepstral frame selection",0.330555555556,0.302182539683
8133D571,"Healthcare information systems: data mining methods in the creation of a clinical recommender system",0.329166666667,0.27380952381
7D4734E7,"Research on Mining Sequential Positive and Negative Association Rules",0.590151515152,0.8
77702B18,"Effective product assignment based on association rule mining in retail",0.456818181818,0.438888888889
80EF79E5,"Descoberta de conhecimento em Logs de tentativas de intrusão. Um estudo de caso em Instituições de Ensino Superior",0.225,0.0
7BB017FE,"An Algorithm of Top-k High Utility Itemsets Mining over Data Stream",0.302777777778,0.326666666667
809CA688,"Panoramic video using scale-invariant feature transform with embedded color-invariant values",0.194907407407,0.21875
7F772003,"A Novel Method for Mining Sequential Patterns in Datasets",0.286646224146,0.422619047619
7D2FD1D2,"Research on Clustering Algorithm Based on Discovery Feature Sub-space Model",0.175793650794,0.218571428571
7E17A3D8,"Large-scale regulatory network analysis from microarray data: modified Bayesian network learning and association rule mining",0.458333333333,0.347222222222
7B7349F9,"Automatic detection of erythemato-squamous diseases using PSO-SVM based on association rules",0.462373737374,0.464225589226
7EEAA1C9,"Density Based Cluster in the Presence of Spatial Constraints",0.297294372294,0.325324675325
80196781,"Automatic Tuning of a Fuzzy Visual System Using Evolutionary Algorithms: Single-Objective Versus Multiobjective Approaches",0.182012432012,0.206666666667
59DE5806,"Distribution Discovery: Local Analysis of Temporal Rules",0.317003367003,0.39375
7D221169,"Model order selection for multiple cooperative swarms clustering using stability analysis",0.215151515152,0.193804112554
7D970F7D,"Semantic Web Presentation of Analytical Reports from Data Mining - Preliminary Considerations",0.312962962963,0.289814814815
7DA333BA,"Linear correlation analysis of numeric attributes for government data",0.222222222222,0.215
7E351C61,"Real time monitoring system for prediction of tool wear and failure in machining processes using ART2",0.202777777778,0.168070818071
7C6BC0F2,"Influence of the Education on the Level of Unemployment in European Countries",0.208333333333,0.187222222222
7F14363B,"System Problem Detection by Mining Console Logs",0.26712962963,0.280555555556
7BB8C50B,"A quantitative and qualitative ANALYSIS of blocking in association rule hiding",0.456818181818,0.518571428571
6EAC78C5,"Mining high utility quantitative association rules",0.440151515152,0.566666666667
80EDAB1C,"Redistricting Using Heuristic-Based Polygonal Clustering",0.168001443001,0.238095238095
58A48C3D,"The Predictive Aspect of Business Process Intelligence: Lessons Learned on Bridging IT and Business",0.220707070707,0.221130952381
7FE147BA,"Extracting rules from trained neural networks",0.30462962963,0.455555555556
7E4CD45D,"A new classification approach based on cooperative game",0.177777777778,0.25
7599DF6A,"APPLYING PARTICLE SWARM OPTIMIZATION AND HONEY BEE MATING OPTIMIZATION IN DEVELOPING AN INTELLIGENT MARKET SEGMENTATION SYSTEM",0.211111111111,0.154144385027
7D468DDD,"Efficiently mining maximal frequent sets for discovering association rules",0.576851851852,0.666666666667
7628F265,"Efficient strategies for parallel mining class association rules",0.443518518519,0.486666666667
7D0294E4,"Information driven association rule hiding algorithms",0.458333333333,0.45
800B8F9C,"Local mining of Association Rules with Rule Schemas",0.442003367003,0.653333333333
75B6177B,"A framework for mining topological patterns in spatio-temporal databases",0.304503367003,0.375992063492
07A0CF26,"Chapter 4 - A Classification of Data Mining Algorithms for Wireless Sensor Networks, and Classification Extension to Concept Modeling in System of Wireless Sensor Networks Based on Natural Language Processing",0.314814814815,0.189852123185
77DC5B0D,"Using data mining techniques to explore physicians' therapeutic decisions when clinical guidelines do not provide recommendations: methods and example for type 2 diabetes.",0.202777777778,0.151455026455
7E237D77,"Mining Software Repositories to Assist Developers and Support Managers",0.275,0.234582084582
7913E2DA,"An Optimized Algorithm for Association Rule Mining Using FP Tree",0.590151515152,0.6
7D3475BF,"Mining association rules in text databases using multipass with inverted hashing and pruning",0.573484848485,0.519336219336
7E7EDB63,"A novel rough set approach for classification",0.173679098679,0.205357142857
7EB6C2A4,"A Hybrid Particle Swarm Optimization and Support Vector Regression Model for Financial Time Series Forecasting",0.32962962963,0.23496031746
809D3A3F,"Diverse Routing: Exploiting Social Behavior for Routing in Delay-Tolerant Networks",0.2,0.2375
7D955FFE,"Data mining technique for expertise search in a special interest group knowledge portal",0.216865079365,0.171995464853
6206F345,"Association rule based situation awareness in web-based environmental monitoring systems",0.459920634921,0.393424036281
7B0D56EB,"A framework for mining top-k frequent closed itemsets using order preserving generators",0.30574980575,0.345238095238
5D9AF8C9,"Collusion-Resistant protocol for privacy-preserving distributed association rules mining",0.559595959596,0.653333333333
050674CF,"Genetic Network Programming with Acquisition Mechanisms of Association Rules",0.458333333333,0.433405483405
812490FF,"In Defense of Fuzzy Association Analysis",0.306818181818,0.455555555556
036E7725,"Using a Distributed Deductive Database for Mining Association Rules",0.573484848485,0.688888888889
78907BC7,"Inferring links in cascade through hawkes process based diffusion model",0.202777777778,0.180333951763
