Paper ID,Title,Sim1,Sim2
8504E536,"Taming the hashtag: universal sentiment, SPEQ-ing the truth, and structured opinion in social media",0.166836734694,0.167289377289
7E210693,"Novel Selective Area Growth of AIGaAs and AIAs with HCI Gas by MOVPE",0.122460872461,0.0818903318903
445F30F4,"An introduction to policy informatics",0.0997573854717,0.125541125541
755821E1,"The UITK: towards the designing a ubiquitous soft keyboard for disabled people",0.155158730159,0.146031746032
24080913,"Exploring the use of pattern maps in the design of technical support for clinical team meetings",0.153571428571,0.128025793651
795FF9C3,"A gaze independent spelling based on rapid serial visual presentation",0.220634920635,0.425925925926
78BB2D2F,"Mobile application for determination of users' text entry speed",0.137193362193,0.10021043771
804B9677,"Investigating the technology-work relationship: a critical comparison of three qualitative field methods",0.153344671202,0.136038961039
7CA8AED4,"Exploring mobile phone and social media use in a Nairobi slum: a case for alternative approaches to design in ICTD",0.15119047619,0.154907592408
7A1D7D73,"Authorship verification for short messages using stylometry",0.149206349206,0.168560606061
2FE6B265,"Virtual reality systems",0.149845392703,0.138461538462
7C57DE0C,"Designing interruptive behaviors of a public environmental monitoring robot",0.133297258297,0.11875
122488B6,"Universal Access in Human-Computer Interaction. Intelligent and Ubiquitous Interaction Environments, 5th International Conference, UAHCI 2009, Held as Part of HCI International 2009, San Diego, CA, USA, July 19-24, 2009. Proceedings, Part II",0.178571428571,0.156944444444
7A3C17E8,"EURO ITV 2007: 5th European Interactive TV Conference, May 24 -- 25, 2007, Amsterdam, The Netherlands",0.125346875347,0.0737336601307
7CE5646B,"Visualization Model for Learning of Pronunciation with an Approach from Human Computer Interaction",0.208333333333,0.175061842919
83856023,"Agents in the human-computer interface",0.105844155844,0.0833333333333
5C7E6E50,"Reeth, F.: Multimodal Interaction in a Collaborative Virtual Brainstorming Environment",0.168027210884,0.172619047619
5D252614,"An Overview of Virtual Reality Research in the Nordic Countries",0.151144094001,0.122727272727
85EDE27B,"Image-Based Visualization: Interactive Multidimensional Data Exploration",0.203344671202,0.239926739927
7E70C643,"Interacting with Digital Media at Home via a Second Screen",0.111302982732,0.117628205128
5C0FD2F0,"HCI and SE - The Cultures of the Professions",0.103463203463,0.118055555556
7AAEA78B,"Seven-step problem-based learning in an interaction design course",0.10897237683,0.119742063492
7891EF88,"A Browser-Based Perceptual Experiment Platform for Visual Search Study in Augmented Reality System",0.153416821274,0.121084867513
79741B3B,"The Molecular Control Toolkit: Controlling 3D molecular graphics via gesture and voice",0.148304473304,0.164444444444
800874B2,"Real-time hand gesture recognition system based on Associative Processors",0.354134754135,0.391391941392
75B9F3FC,"Wireless sensor network architecture design and implementation",0.11729540301,0.0932208994709
38A1A7AD,"User Driven Innovation (Investigating the ways to involve users at local companies)",0.125346875347,0.142674785532
795B9111,"Safety-critical and securtiy-critical computing in britain: an exploration",0.0941399869971,0.0940934065934
803B810D,"VERBARIUM and LIFE SPACIES: creating a visual language by transcoding text into form on the Internet",0.155158730159,0.144886363636
21E599D7,"Villkor för lärande av postsortering : Brevbärares upplevelser av att lära sig sorteringsarbetet",0.0830978545264,0.0833333333333
01478574,"Flying Low: A Minimalist Wearable Computer",0.111302982732,0.131196581197
781F0DF9,"Alternative Computer Mouse Design and Testing to Reduce Finger Extensor Muscle Activity During Mouse Use",0.143027210884,0.108264411028
7B4D102B,"Semantics of update operations for an extended entity-relationship model",0.153416821274,0.15
17D19223,"AR Magic Lenses: Addressing the Challenge of Focus and Context in Augmented Reality",0.178741496599,0.139466089466
59189CF0,"Building adaptive systems for collaborative e-work: the e-workbench approach",0.115681937111,0.139277389277
81464E90,"Robust user context analysis for multimodal interfaces",0.124841824842,0.0871212121212
0118A3CF,"Continuous improvement in agile development practice : The case of value and non-value adding activities",0.160714285714,0.147850958565
7CF1C074,"Method for universal combat platform simulator based on domain component model",0.265141207998,0.249007936508
7DAFF964,"FAST: a multi-processed environment for visualization of computational fluid dynamics",0.217748917749,0.208181818182
7A3E7EC2,"Integration of Multimodal Multimedia Devices and Hardcopy Textbooks for Supporting Pervasive Learning",0.14716553288,0.155306567071
7D2B68D6,"Linking an integrated framework with appropriate methods for measuring QoE",0.149845392703,0.201904761905
7B042C30,"A study of breakdowns and repairs in a computer-mediated communication system",0.113265306122,0.0969863469863
70DF5505,"Instrumenting complex exoskeletons for improved human-robot interaction",0.133297258297,0.113095238095
80B6A68E,"Network Visualization of Human and Machine-Based Educational Standard Assignment",0.203344671202,0.213492063492
801714E6,"Augmented cognition: allocation of attention",0.162074829932,0.170941558442
7A586CDA,"Interfacing robotic tactile sensation with human vibrotactile perception for digit recognition",0.301649144506,0.486111111111
3D0BBBB7,"Death and Who Comes Next : A Neverwinter Nights Adventure",0.143145743146,0.154166666667
8153EFD3,"Data dictionary services in XNAT and the Human Connectome Project",0.144506287363,0.117989417989
7D00BC3E,"A Model of Cluster-Based Rough Set and its Application",0.16462585034,0.151322751323
79F86F4A,"Context and Consciousness: Activity Theory and Human-Computer Interaction, Two Book Reviews",0.116836734694,0.109784065141
054D1DF4,"Human-Computer Interface Design Guidelines: An Expert System",0.0950799200799,0.0850815850816
5C8B573E,"Service Archetypes, a Methodological Consideration",0.152777777778,0.162037037037
0D3E1FC7,"The art of human-computer interface design by Brenda Laurel (Ed.). Addison-Wesley Publishing Company, Reading, MA, USA. Illustrated, Index, Bibliography. ISBN: 0-201-51797-3",0.104148629149,0.0880293058101
477254BD,"Single view metrology applied for dynamic control of sink height for children",0.154138321995,0.15022675737
05A6D2E9,"Mechatronic design of a high frequency probe for haptic interaction",0.137193362193,0.10625
7FDEF239,"Formal Modeling of Sequential Function Charts With Time Petri Nets",0.147907647908,0.110277777778
3A5F7C19,"Access grid and visualisation: Active visualisation",0.196103896104,0.327380952381
7D6D6948,"Assisting the autistic with improved facial expression recognition from mixed expressions",0.459425990676,0.85
79659DCD,"Technology foresight—The future for IT",0.120243248815,0.121428571429
70424048,"An industrial application of behavior-oriented robotics",0.128066378066,0.111111111111
5ED72DEF,"Non-linear Prediction of Speech Signal Using Artificial Neural Nets",0.149206349206,0.157986111111
75D0F835,"An original solution for Bluetooth wireless synchronous communication dedicated to a sensors and actuators system",0.143027210884,0.108754935541
7EFD8474,"A method for the coupling of belief systems through human-robot language interaction",0.154761904762,0.131868131868
7B5A23D8,"High level architecture of a user-friendly relational home computing interface for people with mild cognitive impairment",0.168197278912,0.125850340136
7DE439EE,"Motivate AI Class with Interactive Computer Game",0.146490414348,0.106358225108
7F69DDBD,"Touching space: using motion capture and stereo projection to create a "virtual haptics" of dance",0.163095238095,0.196775793651
7D20B1A4,"The identification of integrity constraints in requirements for context monitoring",0.129993815708,0.126111111111
7EE157A5,"A modular high-speed tactile sensor for human manipulation research",0.125396825397,0.0941798941799
753C32E5,"A fast reliability-aware approach for analogue integrated circuits based on Pareto fronts",0.229088371946,0.228718305504
76CB0967,"Numerical integrator for inertial sensors in smartphone with application to tele-manipulation of robot",0.125396825397,0.0779265873016
592AF958,"Human Computer Interaction in Context Aware Wearable Systems",0.133297258297,0.0898747086247
80A28379,"RFID-Guided Robots for Pervasive Automation",0.108608058608,0.075
823AA4EE,"Active Response Gravity Offload and Method",0.137146980004,0.097619047619
793A2C62,"Interactive Sand Art Drawing Using Kinect",0.111302982732,0.184294871795
84E785FA,"以視覺為基礎之強韌多指尖偵測與人機介面應用;Robust Vision-based Multiple Fingertip Detection and Human Computer Interface Application",0.131349206349,0.0872222222222
78E776BC,"Feellight: a communication device for distant nonverbal exchange",0.143027210884,0.0989010989011
79E4A6FA,"A Study of Implementation Automatic Screen Saver using Division of Difference Image",0.291609977324,0.249261849262
760B445A,"A Research Model for Human-Computer Trust Interaction",0.127551020408,0.13125
76443CD4,"Improving text entry performance for Spanish-speaking non-expert and impaired users",0.133297258297,0.137310606061
5F28A175,"Biosignale für die Kommunikation bei Mensch-Systemen",0,0
7C4BFCD6,"Variability of user interaction with multi-platform news feeds",0.120526695527,0.11875
836D0D88,"Web Designer / Client Communication: an in-situ development and evaluation of tools and methods to support the collaborative design of interactive technologies",0.14716553288,0.124240153786
7656898E,"Facial emotion detection using GPSO and Lucas-Kanade algorithms",0.25625,0.345
7795AFE1,"Workshop on user-centric evaluation of recommender systems and their interfaces",0.101551226551,0.0850045787546
5D72344B,"An Analysis of the Influence of a Pseudo-haptic Cue on the Haptic Perception of Weight",0.185884353741,0.159285714286
7AC5EDAD,"Can user-centered interface design be applied to education?",0.118847818848,0.208333333333
041218B1,"A Web Based Approach to Integrate Space Culture and Education",0.258333333333,0.253463203463
5C13E8E2,"Using HCI Task Modeling Techniques to Measure How Deeply Students Model",0.148185941043,0.181349206349
7790072C,"Prototyping an En Route Data Communications human computer interface",0.155725623583,0.105238095238
324B905B,"A SPICE Update",0.0907148407148,0.0811688311688
7C68C721,"Semantic web HCI: discussing research implications",0.130952380952,0.1
8093A984,"Virtual reality in brain intervention",0.153416821274,0.132142857143
861E3587,"Interactive learning interface for automatic 3D scene generation",0.142918985776,0.154945054945
7D4BBC1A,"The interface: computers and human resource management",0.137193362193,0.0895833333333
7AF2B245,"IPTV: The Entertainment Game Has Changed [Guest Editorial]",0.133297258297,0.19594017094
7B679D90,"3D Symbiotic space for agent-aided collaborative work",0.163095238095,0.145833333333
78EE4D2B,"Haptic foot interface for language communication",0.153741496599,0.100297619048
7E718067,"A New Simulation Method for NBTI Analysis in SPICE Environment",0.1660430839,0.132857142857
815FFBFA,"The design and evaluation of a vibrotactile progress bar",0.101551226551,0.09375
759FE473,"Summer school on human-robot interaction",0.10284992785,0.105303030303
0419C9FC,"Security, but at what cost?",0.101021993879,0.116883116883
05529C00,"SEARCHING AND BROWSING INTERFACE FOR IMAGE DATABASES VIA INTERNET",0.268027210884,0.302083333333
09B647F3,"Security ceremonies : including humans in cryptographic protocols",0.159693877551,0.171753246753
816B279C,"Modeling knowledge discovery in financial forecasting",0.18112244898,0.164880952381
75C6746E,"A local and scale integrated feature descriptor in eye-gaze tracking",0.26283240569,0.393939393939
592ED6A0,"기점 마커 인터랙션을 사용한 사용자 참여 동영상 방명록 시스템",0,0
2476A35D,"Responsivitet på menyn : Produktnavigering på en e-handelsplats som är både flexibel och säljande, går det?",0.0830978545264,0.0833333333333
78F35800,"Speaker Recognition using Speaker-independent Universal Acoustic Model and Synchronous Sensing for Business Microscope",0.283106575964,0.290027292968
7B540970,"A tutorial program for propositional logic with human/computer interactive learning",0.158008658009,0.155952380952
80F4FBA8,"Assistive Courseware for Visually-Impaired",0.333333333333,0
775601C1,"Three programs for evaluation of human-computer interaction",0.129834054834,0.15
773C52F8,"Analysis of the oral interface in the interactive servicing systems. I",0.142918985776,0.0915750915751
78FDAEFC,"Usability, engagement & development of a digital usability laboratory in a higher education environment",0.168145743146,0.142238713667
76C12F1E,"Telemedicine system: Wireless healthcare units via RF, GSM, Bluetooth and PDA",0.112760255617,0.088051994302
7B77E2BA,"Using Clinical Workflows to Improve Medical Device/System Development",0.113327149041,0.187791375291
7AE2F3CE,"U.S. National Science Foundation program managers: perspectives on sustaining digital government research",0.174206349206,0.139632936508
12682975,"A survey of geographical information systems applications for the Earth Science and Applications Division, Space Sciences Laboratory, Marshall Space Flight Center",0.176587301587,0.117173302888
5E37F51A,"Multimodal communication involving 2D-space movement",0.13112244898,0.167989417989
7F8456FC,"Adaptivity for multimodal user interfaces in mobile situations",0.174665017522,0.163636363636
77A8A89E,"Collaborative multimedia environment for chess teaching",0.15753968254,0.126162945242
7F8B0299,"TILTle: exploring dynamic balance",0.140931290931,0.2
80621228,"A BDI agent architecture for dialogue modelling and coordination in a smart personal assistant",0.145418470418,0.102645502646
269A7840,"Neural Darwinism and Consciousness",0.124764521193,0.104166666667
76D4B1CA,"Analyzing Contextualized Attention Metadata with Rough Set Methodologies to Support Self-regulated Learning",0.150340136054,0.190192743764
77C0B87B,"The development of a Human Computer Interaction course at a senior synthesis course",0.133297258297,0.0980218855219
7FA08FAB,"The Interaktiv tutor",0.0673319327731,0.0666666666667
59CF0CBD,"1 Multimodal speech recognition errors and second language acquisition: An activity theoretic account",0.278741496599,0.247680890538
59E3D17D,"Facing up to the Plurality of Goals, Methods, Needs and Resources in HCI",0.187868480726,0.176587301587
7022B461,"Adaptive interface for hypermedia applications",0.125396825397,0.0925925925926
81300B34,"Kinect=IMU? Learning MIMO Signal Mappings to Automatically Translate Activity Recognition Systems across Sensor Modalities",0.27477324263,0.244734432234
7C62CA8D,"Guest Editorial [special section on humatronics]",0.129653679654,0.0884615384615
849DE3BB,"An Observational Study of Usability in Collaborative Tangible Interfaces for Complex Planning Systems",0.145634920635,0.102455322455
0DF2797C,"Modernization of the NASA scientific and technical information program",0.166666666667,0.134006734007
0FAEAAB4,"DESIGN AND USE OF ON-LINE RESOURCES Psychological science and analogical reminding in the design of artifacts",0.15,0.113762626263
7AE33C22,"It's not Greek to me: terminology and the second language problem",0.151757369615,0.119588744589
0BF5A368,"BattleView: A Multimodal HCI Research Application",0.0920634920635,0.105555555556
77599F12,"A hierarchical framework for understanding human-human interactions in video surveillance",0.162074829932,0.172070707071
02158715,"Envision: An interactive system for the management and visualization of large geophysical data sets",0.206916099773,0.197527472527
7EACE9E7,"The design of a QoS-controlled ATM-based communications system in Chorus",0.12031024531,0.127564102564
77AC8FED,"Image retrieval method using visual query suggestion and relevance feedback",0.280952380952,0.256204906205
018D14E9,"A New LIP-Reading Approach for Human Computer Interaction",0.133297258297,0.0941919191919
7C21F9FE,"Elementary students, creativity, and technology: investigation of an intervention designed to enhance personal creativity",0.15,0.13556547619
245317FC,"Hästens tolkning av människans icke-verbala språk i dominanssituationer",0.115708101422,0.142857142857
77841AE2,"Educationally enhanced virtual worlds",0.11643118786,0.113095238095
03794799,"Robust skin detection based on the fuzzy integral",0.223701298701,0.39880952381
2D2FEC63,"Higher-order neural network software for distortion invariant object recognition",0.336451247166,0.330026455026
312B3931,"Developing the human-computer interface for Space Station Freedom",0.153968253968,0.152051282051
85FC133A,"COGNITIVE AND SOCIAL ASPECTS OF COMPUTER-MEDIATED WORK: Toward a framework for understanding working life",0.213265306122,0.276388888889
777B3100,"Poster: Markerless fingertip-based 3D interaction for handheld augmented reality in a small workspace",0.162074829932,0.141507936508
5FF3D380,"Implementation of a new H.264 video watermarking algorithm with usability test",0.139971139971,0.103282828283
22175302,"ePedagogy design for online instruction by measuring the interactive effects of cognitive preference on performance",0.146490414348,0.136646224146
7EB53CF3,"Measurement and analysis of human distance perception toward remote control interface",0.189455782313,0.147095959596
7A909F86,"Spacelab Life Sciences-1 electrical diagnostics expert system",0.142748917749,0.1114996115
6C652685,"Using Games and Simulations for Teaching and Assessment (Paperback) - Taylor & Francis",0.13658008658,0.137074829932
7DA62E31,"Cognitive load classification using formant features",0.262471655329,0.380341880342
8542737D,"Framing Embodiment in General-Purpose Computing. A study identifying key components in a multimodel general-purpose computational environment",0.1774427953,0.169109461967
76791E36,"Cellular Genetic Algorithm for Supporting Creative Design of 3D Animation Modelings",0.144047619048,0.16
6CF646B5,"The Role of Computer Graphics in Documentary Film Production",0.147789115646,0.109126984127
7DA7C28D,"A vision-based hand motion parameter capturing for HCI",0.127380952381,0.128968253968
75CC7757,"How happy is your web browsing? A model to quantify satisfaction of an Internet user searching for desired information",0.160487528345,0.178845270891
6B7C4E8A,"Evaluating Cognition in a Workspace Virtually",0.18112244898,0.17380952381
75255890,"Interaction Beyond the Keyboard",0.101551226551,0.0982142857143
8122DF18,"Group Scribbles to Support Knowledge Building in Jigsaw Method",0.19693877551,0.172113460769
758D481B,"Improved targeting through collaborative decision-making and brain computer interfaces",0.106887755102,0.119523809524
751FF225,"Monitoring user-system interactions through graph-based intrinsic dynamics analysis",0.133297258297,0.13125
750BB638,"Hmm-based method to overcome spatiotemporal sign language recognition issues",0.301587301587,0.323683261183
2D9FB65E,"Prototyping user displays using CLIPS",0.129653679654,0.145766488414
7604F888,"Multimodal desktop interaction: The face - object - gesture - voice example",0.123412698413,0.106420730685
3CC97193,"Enigma Helvetia, Promoting an Exhibition through Multiple Channels",0.127777777778,0.136111111111
815B2F8C,"Auxiliar: a case-based system to assist online courses",0.113492063492,0.146011396011
2431DB1C,"BREAM : Domänanpassning av olycksanalysmetod till sjöfarten",0.0830978545264,0.0772283272283
805B31E4,"A measure system of telescope's resolution with man-computer interaction",0.101551226551,0.0869978061155
14C163B4,"Fundamentals of human-computer interaction Andrew Monk (Ed.) Academic Press, New York, USA (1984) £22.50 pp xvii + 293",0.14898989899,0.107727920228
63EC7355,"What Do Our Users Want? Perspectives on Understanding and Meeting User Needs for Multi-Mission Data Services",0.160260770975,0.196476671477
0CA9E306,"Etiquette in Human Computer Interactions: What Does it Mean for a Computer to be Polite? or Who Needs Polite Computers Anyway?",0.133297258297,0.168434343434
5A869393,"Distribuerade kognitiva system i hälso- och sjukvård : En fallstudie utifrån "DiCoT" (Distributed Cognition for Teamwork)",0.18112244898,0.133609282874
7C2513F3,"The tale of Peter Rabbit: a case-study in story-sense reasoning",0.114455782313,0.0953703703704
7C6E737E,"Wolves, football, and ambient computing: Facilitating collaboration in problem solving systems through the study of human and animal groups",0.171145124717,0.117852601944
7E69E9C0,"MIMiC: Multimodal Interactive Motion Controller",0.138383838384,0.0849002849003
5B757570,"Porting Mu-C/GUI to LCD and VGA in Nios II System",0.111302982732,0.138461538462
7D10F115,"Movement model for battlefield with confrontation characteristic",0.229138321995,0.29873015873
86384991,"Convenience probe: A participatory sensing tool to collect large-scale consumer flow behaviors",0.268604411462,0.242410714286
81618612,"Demonstration of the complex event recognition architecture for multimodal event parsing",0.296428571429,0.312467532468
0B3608E0,"Cooperative Information Agents XII",0.138383838384,0.105555555556
5C57C44F,"CF-18 AN/ALQ-126B-MG 13 IIP Interface to the DREO Electronic Warfare Engagement Simulation Facility.",0.133297258297,0.09375
7571A9F9,"The COUSIN user interface project",0.0988816738817,0.0880050505051
46B19B34,"Software Process Improvement for SMEs using OMM",0.135848278705,0.171130952381
455EC84F,"A Hybrid Cloud Approach for Sharing Health Information in Chronic Disease Self-Management",0.138383838384,0.103633403633
7F8CC26D,"WAP enabling existing HTML applications",0.125396825397,0.192841880342
7CDB7FD8,"Study and implementation on somatosensory interaction in 3D virtual environments",0.162193362193,0.144255050505
6920E304,"User modelling in scheduling system with artificial neural networks",0.142918985776,0.12436008436
0071BE29,"Computer-human interaction models (chimes): revision 3",0.121670789528,0.119602272727
4BB6FDE8,"Blended Planning: Teamwork for the Library-2-LMS Conference Spawns New Partnerships",0.136183261183,0.141203703704
779B209C,"Real-time motion control using pose space probability density estimation",0.161111111111,0.155158730159
7545572E,"Formalization of computer music interaction through a semiotic approach",0.141955266955,0.0987373737374
589ECCA3,"Vision-based eye-blink detection system for mental fatigue monitoring and human-computer interfacing",0.148701298701,0.112980769231
76ACEB17,"Understanding technology choices and values through social class",0.163038548753,0.180238095238
7814811D,"Process-outcome analysis in computer-aided treatment of obsessive-compulsive disorder",0.135148978006,0.114285714286
75382329,"NASA Access Mechanism - Graphical user interface information retrieval system",0.15119047619,0.0960215710216
7A6FA462,"Exploring information interactions in the context of Google",0.122907647908,0.118737373737
0AFFD3AE,"Improving expressivity in desktop interactions with a pressure-augmented mouse",0.121392496392,0.142543859649
76C80FF7,"The Design and Implementation of a Smart e-Receptionist",0.125396825397,0.105555555556
7FD9DE3B,"Applying the conception of HCI engineering to the design of economic systems",0.177056277056,0.188717948718
774EEBA0,"Do HCI researchers use computers?",0.11643118786,0.204166666667
7A412366,"Beyond the graphical user interface (abstract)",0.159090909091,0.135858585859
797106D7,"A dynamic gesture recognition method based on computer vision",0.365141207998,0.403439153439
635FFA00,"Security Visualization for peer-to-peer resource sharing applications",0.17358276644,0.190793650794
0380C354,"Assessment of a human computer interface prototyping environment",0.160606060606,0.127083333333
7520420C,"The family safety monitoring system based on ethernet and bluetooth",0.239574314574,0.249476286241
80988F38,"TBM motion simulation based on virtual reality system",0.253741496599,0.297606837607
794FF920,"Understanding computer-directed utterances in multi-user dialog systems",0.138383838384,0.151175213675
0E1239B4,"ACHI 2010, The Third International Conference on Advances in Computer-Human Interactions, Saint Maarten, Netherlands, Antilles, February 10-16, 2010",0.173366316223,0.143022486772
7FDC8D7F,"Building Virtual Entertainment Environment with Tiled Display Wall and Motion Tracking",0.161796536797,0.15431998557
7B5B09F9,"The role of HCI models in service front-end development",0.11485260771,0.125505050505
31502529,"Team Oriented Robotic Exploration Task on Scorpion and K9 Platforms",0.13152958153,0.110247160247
7A915887,"User persona roles in the end-user web developing approach",0.119047619048,0.12196969697
7F573618,"A Survey on Service Composition Middleware in Pervasive Environments",0.15753968254,0.138005050505
7F8646EF,"Principles of linguistics and cognitive psychology applied to technical English",0.143939393939,0.172527472527
7E3E84D4,"Interactive emotional content communications system using portable wireless biofeedback device",0.155725623583,0.146672771673
10211CFA,"Cognitive ergonomics and human-computer interaction J Long and A Whitefield Cambridge University Press (1989) 259 pp £25.00 $49.50 softback",0.14977324263,0.104030096887
7ED357E4,"Examining multiple potential models in end-user interactive concept learning",0.177056277056,0.252380952381
586064D9,"Analiza przydatności metod komunikacji z komputerem w tworzeniu interfejsu dla osób niepełnosprawnych",0.107503607504,0.166666666667
39EC2B36,"Musikalisk gestaltning av Trudvang",0.0830978545264,0.0833333333333
6CB19B14,"What can process industry learn from nintendo, - and other creators of video games?",0.149376417234,0.135793650794
7D0BB5A0,"Accessible targets for motion impaired users with Hidden Click Zone technique",0.15119047619,0.123074148074
5AE0C4CE,"Computer Mediated Communication in a Work Context: an Interdisciplinary Approach",0.143027210884,0.102723665224
5B2C0262,"Analyzing the Usability of an Argumentation Map as a Participatory Spatial Decision Support Tool",0.150288600289,0.138553906411
65A231E6,"Some parallels between empirical software . . .",0.132768025625,0.113095238095
318DAEB5,"Intelligent computing applications based on eye gaze : their role in mammographic interpretation training",0.26770253556,0.253025793651
6BF28B6D,"Abstract Real-time auditory-visual distance rendering for a virtual reaching task",0.128643578644,0.125505050505
786B915E,"Industry fellows: bringing professional practice into the classroom",0.134595959596,0.115
0B0098C5,"Técnicas de regresión para la estimación de la localización de la mirada",0.0914311878598,0.125
5D42B4AD,"Human-computer interaction for large display surfaces",0.137193362193,0.102777777778
7D3F85AA,"Ubiquitous Wireless Smart Sensing and Control. Pumps and Pipes JSC: Uniquely Houston",0.148701298701,0.0917658730159
78AC834D,"Reliability of facial muscle activity to identify vowel utterance",0.25431547619,0.253916718202
75197B7C,"Synesketch: An Open Source Library for Sentence-Based Emotion Recognition",0.261796536797,0.329166666667
7E4588CD,"Group Work About Geometrical Concepts Among Blind and Sighted Pupils Using Haptic Interfaces",0.211054421769,0.19181547619
77548B87,"Haptic interaction study and application to haptic mobile design for online communication.",0.143027210884,0.113975468975
75D06C1C,"Reflections on the long-term use of an experimental digital signage system",0.146490414348,0.113972832723
8038C741,"Towards the Formulation of Design Rules for Migrating Software Applications from Desktop to Handheld Devices",0.150072150072,0.134131024205
599050CD,"Vowel recognition of English and German language using facial movement (SEMG) for speech control based HCI",0.455208333333,0.43911335578
7F8066EC,"Effects of DOF separation on elastic devices for the navigation in 3D virtual environments with force feedback",0.170181405896,0.145361781076
77519A1A,"User interaction techniques for multimedia retrieval",0.104834054834,0.108134920635
5AEF7378,"Enabling natural computing",0.128772021629,0.196428571429
7559FE50,"Interactive dancing game with real-time recognition of continuous dance moves from 3D human motion capture",0.272222222222,0.23679138322
6373F48C,"The Role of Head-Up Display in Computer-Assisted Instruction",0.11117295403,0.103703703704
7E8832BA,"A Multi-agent Based Testbed for Agent Interface Evaluation",0.228535353535,0.397222222222
7AD7A1C4,"Face View Recognition and Facial Feature Extraction",0.472276334776,0.551781551782
32253B17,"Development of Land Analysis System display modules",0.118253968254,0.104234654235
2597827E,"‘Machine of the Year’. Until then, famous",0.333333333333,0
7E81498B,"Human robot interaction through simple expressions for object recognition",0.393037518038,0.547916666667
773130C9,"DESIGN STRATEGIES FOR UPGRADING HUMAN PERFORMANCE IN COMPUTER SYSTEMS",0.145253555968,0.102289377289
7C81536D,"Eye-Tracking Experiment Design for Extraction of Viewing Patterns in Social Media",0.148015873016,0.114083139083
8374E951,"Man-computer interaction aspects in systems for the young people and non-alphabetized adults",0.214285714286,0.1918997669
75C1BD98,"“Moon Phrases”: A social media faciliated tool for emotional reflection and wellness",0.125563325563,0.0898656898657
7C53FB73,"JCHVT: A kind of software visualization method for Java Code",0.18231292517,0.186772486772
816F5F01,"Mobile sensing: challenges, opportunities and future directions",0.160606060606,0.148695054945
81098397,"People and policies: transforming the human-computer partnership",0.151927437642,0.164880952381
7DE09A7A,"Intelligent document assistant processor for pen-based computing systems",0.129653679654,0.112051282051
72003B2B,"Dedicated design and usability of a context-aware ubiquitous learning environment for developing receptive language skills: a case study",0.195238095238,0.193257575758
84C318AB,"Single Key Omni Directional Pointing and Command System (SKOPS) - An Intelligent on Screen Navigation Tool and Special Access Mechanism for Physically Disabled Persons",0.15,0.0993475274725
7D2B220C,"Intelligent human computer interfaces and the case study of building English-to-Maori talking dictionary",0.15119047619,0.140151515152
7EFF1918,"Image retrieval with embedded sub-class information using Gaussian mixture models",0.280952380952,0.302645502646
795D02A8,"Using Games-based Learning: How it Influences the Learning Experience and Outcomes of Primary School Children",0.160667903525,0.175170068027
7BF8C0DA,"Sound sketching via voice",0.128232878233,0.126984126984
77F82404,"Neurovisual Control in the Quake II Environment",0.130844155844,0.144230769231
791E0111,"ACM multimedia 2008: 1st workshop on vision networks for behavior analysis (VNBA 2008)",0.115708101422,0.106349206349
73BD0377,"Electronic media and digital convergence",0.15119047619,0.138461538462
