Paper ID,Title,Sim1,Sim2
7671E5C1,"Regularization of discriminant analysis for the study of biodiversity in humid tropical forests",0.129365079365,0.130086580087
7B182881,"Convex multi-task feature learning",0.122626262626,0.155555555556
7A845159,"Lardy's regularization of a singularly perturbed elliptic PDE",0.120793650794,0.183333333333
7DCF19EA,"A unified interpretation of adaptation approaches based on a macroscopic time evolution system and indirect/direct adaptation approaches",0.135476190476,0.155202821869
7A786E5F,"What do we Learn from the Discrepancy Principle?",0.129126984127,0.244047619048
805157C9,"Linear prediction models with graph regularization for web-page categorization",0.309126984127,0.350108225108
815BFF4C,"A linearization of a backward Euler scheme for a class of degenerate nonlinear advection–diffusion equations",0.126587301587,0.121587301587
783187B2,"Wavelets and regularization of the sideways heat equation",0.125793650794,0.125694444444
8028AB8B,"Dirichlet-Laplace priors for optimal shrinkage",0.0983333333333,0.1125
7C63D455,"Adaptive sup-norm regularized simultaneous multiple quantiles regression",0.0963564213564,0.1875
770F4960,"Regularized spectral multipole BEM for plane elasticity",0.11246031746,0.154761904762
7E320D6B,"Learning with Limited Supervision by Input and Output Coding",0.127308802309,0.177142857143
7FAD3992,"The Split Bregman Method for L1-Regularized Problems",0.118015873016,0.121693121693
7D89F3DD,"METODOLOGÍA DE LOCALIZACIÓN DE FUENTES ELECTROENCEFALOGRÁFICAS EN EPILEPSIA FOCAL EMPLEANDO EL CRITERIO DE LA VARIANZA",0.110238095238,0.126984126984
7F4D6AED,"A new kernel-based approach for system identification",0.108888888889,0.134259259259
772F3CB1,"Parallel imaging reconstruction using automatic regularization",0.120793650794,0.191666666667
7DBB959E,"Consistency of support vector machines and other regularized kernel classifiers",0.160238095238,0.142592592593
7F4E7FA4,"A fast and rigorous anisotropic smoothing method for DT-MRI",0.104848484848,0.155555555556
7E1CFD09,"Estimating point-to-point and point-to-multipoint traffic matrices: an information-theoretic approach",0.118975468975,0.139880952381
381EEB60,"Regularization of non-coercive quasi variational inequalities",0.120793650794,0.154761904762
77FF377C,"Roof edge detection using regularized cubic b-spline fitting",0.0988888888889,0.165740740741
7E4D33B9,"Logistic regression with weight grouping priors",0.0981746031746,0.122619047619
83E77A38,"Single image super-resolution using regularization of non-local steering kernel regression",0.134920634921,0.188161375661
7D707B95,"λτ-Space Representation of Images and Generalized Edge Detector",0.125555555556,0.141904761905
7E1EC1D1,"Path Following in the Exact Penalty Method of Convex Programming",0.11595959596,0.16746031746
795EA7E5,"A real-time solution for an inverse Cauchy problem in cardiology",0.187137862138,0.239926739927
7FF3829D,"Quadratic Regularization Design for 2-D CT",0.129365079365,0.130952380952
8069DB01,"Harmonic spline–wavelets on the 3–dimensional ball and their application to the reconstruction of the Earth's density distribution from gravitational data at arbitrarily shaped satellite orbits",0.131349206349,0.122467532468
7D62E533,"Supersymmetric Wilson Loops in Diverse Dimensions",0.11246031746,0.112433862434
7FCB9B29,"Bayesian sensing hidden Markov models for speech recognition",0.647222222222,0.672222222222
7C5017A2,"Representations and expansions of weighted pseudoinverse matrices, iterative methods, and problem regularization. II. Singular weights",0.14246031746,0.13501984127
8114BE80,"The application of subspace preconditioned LSQR algorithm for solving the electrocardiography inverse problem",0.31341991342,0.276488095238
7F5FDECA,"Field theories on deformed spaces",0.173571428571,0.174747474747
80257039,"An Error-Minimizing Approach to Regularization in Indirect Measurements",0.142308802309,0.163888888889
7BD96528,"Embedded local feature selection within mixture of experts",0.325,0.341904761905
80AAB33B,"Determining the parameters in regularized super-resolution reconstruction",0.104848484848,0.2
800649A3,"A Boundary Element Regularization Method for the Boundary Determination in Potential Corrosion Damage",0.164126984127,0.155291005291
789DB155,"Existence of the Broucke periodic orbit and its linear stability",0.138737373737,0.140740740741
7E687058,"A Hessian Regularized Nonlinear Time Series Model",0.295793650794,0.379464285714
7EF225FE,"Vector field learning via spectral filtering",0.100952380952,0.2
7BBCC099,"Incremental Adaptation Based on a Macroscopic Time Evolution System",0.125086580087,0.175793650794
7EC6EA4A,"Investigation of KLIM algorithm applied to face recognition",0.290238095238,0.351904761905
7D333ADE,"Regularized total least squares approach for nonconvolutional linear inverse problems",0.13088023088,0.170086580087
81158F4F,"On MR experiment design with quadratic regularization",0.129365079365,0.154761904762
75F9C7CA,"A regularization method for solving the radially symmetric backward heat conduction problem",0.128571428571,0.146957671958
774822C2,"Nonlinear regularization techniques for seismic tomography",0.132698412698,0.136507936508
765FF3A1,"Toward Global Convergence for Strongly Nonlinear Ill-Posed Problems via a Regularizing Multilevel Approach",0.129126984127,0.171130952381
75FA37EA,"A wavelet regularization method for solving numerical analytic continuation",0.146349206349,0.170555555556
7F492136,"Manifold identification in dual averaging for regularized stochastic online learning",0.11595959596,0.175925925926
78781A7D,"Model-based clustering of high-dimensional data: A review",0.116197691198,0.119588744589
785BEF1C,"An adaptive LSQR algorithm for computing discontinuous solutions in deconvolution problems",0.197527472527,0.246428571429
779865A2,"The ill-posedness of the sampling problem and regularized sampling algorithm",0.123571428571,0.190476190476
80C27F6B,"Unfolding the double shuffle structure of q-multiple zeta values",0.116197691198,0.120941558442
7D0DCE29,"Covariance regularization by thresholding",0.120793650794,0.125
7863ABE4,"Regularized extreme learning machine for regression problems",0.118015873016,0.145793650794
7D4E550B,"Numerical solution of the Cauchy problem for steady-state heat transfer in two-dimensional functionally graded materials",0.19880952381,0.24380952381
7B51E8A5,"Nonlinear Logistic Discrimination Via Regularized Gaussian Basis Expansions",0.279701779702,0.364583333333
7D652B6F,"On the Impact of Lossy Compression on Hyperspectral Image Classification and Unmixing",0.122308802309,0.140873015873
80E79645,"Color Superresolution Reconstruction and Demosaicing Using Elastic Net and Tight Frame",0.11246031746,0.150086580087
7976FBBB,"Determination of a time-dependent coefficient in the bioheat equation",0.118585858586,0.140740740741
7DF97E6F,"A Fault-Tolerant Regularizer for RBF Networks",0.116197691198,0.142857142857
77BA1ECE,"On a fractional backward heat conduction problem: Application to deblurring",0.125793650794,0.130158730159
7A6AEC98,"Reconstruction of local heat fluxes in pool boiling experiments along the entire boiling curve from high resolution transient temperature measurements",0.140324675325,0.125760582011
7EADF9AB,"Use of an Experimentally Derived Leadfield in the Peripheral Nerve Pathway Discrimination Problem",0.131753246753,0.135238095238
816CDA9D,"Overview and Classification of Some Regularization Techniques for the Gauss-Newton Inversion Method Applied to Inverse Scattering Problems",0.139682539683,0.164638447972
7BBEC73A,"On the inverse problem of identifying Lamé coefficients in linear elasticity",0.13088023088,0.162698412698
75EC18C4,"Interior proximal methods for quasiconvex optimization",0.107626262626,0.118055555556
7CB679B5,"A Robust Regularized Hybrid State Estimator for Power Systems",0.127308802309,0.150555555556
7B3E675E,"A strategy for input estimation with sensitivity analysis",0.132936507937,0.125714285714
79822BCF,"Bayesian identification, selection and estimation of semiparametric functions in high-dimensional additive models",0.324126984127,0.326666666667
80CCAEEE,"Smooth inversion for ground surface temperature histories: estimating the optimum regularization parameter by generalized cross‐validation",0.150793650794,0.147172619048
427F3C00,"Image reconstruction from phased-array data based on multichannel blind deconvolution",0.126587301587,0.179761904762
7F9C43E6,"Content based social behavior prediction: a multi-task learning approach",0.138015873016,0.167201779702
75FAA384,"Load identification for a rolling disc: finite element discretization and virtual calibration",0.142626262626,0.15094017094
0BEED53D,"Spatially Smooth Subspace Face Recognition Using LOG and DOG Penalties",0.484848484848,0.409812409812
7B4EF606,"Four Encounters with System Identification",0.108888888889,0.140211640212
7F969FB7,"A Full Curvature Based Algorithm for Image Registration",0.14126984127,0.185714285714
5AE3B951,"High accuracy optical flow method based on a theory for warping: 3d extension",0.134126984127,0.157828282828
7FBD2E0F,"Regularized multi--task learning",0.11595959596,0.175925925926
794193CF,"Improved Variational Denoising of Flow Fields with Application to Phase-Contrast MRI Data",0.127308802309,0.156904761905
784BDB73,"Weakly Constrained Minimization: Application to the Estimation of Images and Signals Involving Constant Regions",0.14880952381,0.15064484127
7703F641,"Parameter estimation in equivalent circuit analysis of dielectric cure monitoring signals using genetic algorithms",0.14880952381,0.153266794933
786C687F,"Discovering Sparse Covariance Structures With the Isomap",0.095,0.136111111111
7ECD1AA6,"Pressure/Saturation System for Immiscible Two-Phase Flow: Uniqueness Revisited",0.100555555556,0.14537037037
7A7095A9,"Cycle graph analysis for 3D roof structure modelling: Concepts and performance",0.171031746032,0.156845238095
78407F03,"Diffusion tensor magnetic resonance image regularization",0.146031746032,0.146031746032
7E29F9BA,"On Stochastic Optimization and Statistical Learning in Reproducing Kernel Hilbert Spaces by Support Vector Machines (SVM)",0.201904761905,0.167592592593
771DB9C2,"Effective latent space graph-based re-ranking model with global consistency",0.353571428571,0.5
803CB810,"On the Representer Theorem and Equivalent Degrees of Freedom of SVR",0.138737373737,0.140277777778
80FA4652,"Discovering word associations in news media via feature selection and sparse classification",0.165,0.165972222222
7CFC95E0,"Rank related properties for Basis Pursuit and total variation regularization",0.141991341991,0.149470899471
79DFB5F0,"Optimally regularized adaptive filtering algorithms for room acoustic signal enhancement",0.135476190476,0.156904761905
77CF4FF9,"Reproducing-kernel-based splines for the regularization of the inverse ellipsoidal gravimetric problem",0.135642135642,0.141774891775
7623C9AD,"Lazy lasso for local regression",0.0963564213564,0.107954545455
7AC6FA41,"Wavelet and error estimation of surface heat flux",0.131753246753,0.132142857143
7EB87D4F,"Numerical approaches for state-dependent neutral delay equations with discontinuities",0.125793650794,0.131944444444
7D3C2BD7,"L1‐regularization path algorithm for generalized linear models",0.288181818182,0.436507936508
79E19BD9,"Mejora de la estabilidad, robustez y tiempo de cómputo en CRHPC con BDU",0.0939704739705,0.111111111111
793653B7,"A Variational Approach to Remove Outliers and Impulse Noise",0.10937950938,0.178075396825
81144E0E,"A linear functional strategy for regularized ranking.",0.120324675325,0.142857142857
77570542,"A pixel-based regularization approach to inverse lithography",0.125793650794,0.130555555556
8162987C,"Necessary and sufficient conditions for the output feedback regularization of descriptor systems",0.131904761905,0.142222222222
7869D471,"Simplified Tikhonov and Fourier regularization methods on a general sideways parabolic equation",0.128571428571,0.159722222222
7EE0066B,"Regularizers for structured sparsity",0.0835664335664,0.1
7BB269DB,"An Experimental Study on Smoothness Regularized LDA in Hyperspectral Data Classification",0.127308802309,0.161904761905
7663E3DE,"Wavelet moment method for the Cauchy problem for the Helmholtz equation",0.129365079365,0.124007936508
76CC299C,"Sideways heat equation and wavelets",0.102070707071,0.112037037037
794EA69D,"Convergence rates for maximum entropy regularization",0.13746031746,0.144444444444
7C095333,"Caught in the Work–Citizenship Matrix: the Lasting Effects of Precarious Legal Status on Work for Toronto Immigrants",0.156515151515,0.139672364672
7C888888,"Penalized Discriminant Analysis",0.0941891441891,0.238095238095
7EFB3668,"A Bayesian MAP-EM Algorithm for PET Image Reconstruction Using Wavelet Transform",0.117546897547,0.16880952381
76D07F4B,"Visualization of three-dimensional temperature distributions in a large-scale furnace via regularized reconstruction from radiative energy images: numerical studies",0.132142857143,0.132363315697
76838897,"Angular smoothing and radial regularization of ODF fields: Application on deterministic crossing fiber tractography",0.161904761905,0.176666666667
75CD7245,"Regularized fuzzy c-means method for brain tissue clustering",0.109848484848,0.150555555556
7D7DA9B8,"FWT-based preconditioners for image restoration problems",0.124365079365,0.128571428571
7E4F0BCC,"A Sparsity Regularization Approach to the Electromagnetic Inverse Scattering Problem",0.13841991342,0.137698412698
7AA3810C,"Generalized Thresholding of Large Covariance Matrices",0.103888888889,0.136111111111
797E25D4,"High dimensional single index models",0.278585858586,0.555555555556
777C884F,"Beamforming With Uncertain Weights",0.11246031746,0.142857142857
77A73F27,"Central difference schemes in time and error estimate on a non-standard inverse heat conduction problem",0.16380952381,0.139594356261
7DAF58C1,"Electrode Position Scaling in Realistic Laplacian Computation",0.111666666667,0.144841269841
7E766C86,"A mollification method for a Cauchy problem for the Laplace equation",0.120238095238,0.11746031746
024B5742,"Multi-task regularization of generative similarity models",0.304126984127,0.436507936508
7869EC64,"A multi-output two-stage locally regularized model construction method using the extreme learning machine",0.288975468975,0.292630385488
800AEA1E,"Multisource remote sensing data classification based on consensus and pruning",0.130086580087,0.177551020408
7B3508C9,"Statistical signal restoration with 1/ f wavelet domain prior models",0.31,0.35625
7D196689,"Numerical tools for lightning return stroke current reconstruction by electromagnetic inverse problem formulation",0.13088023088,0.146598639456
80FA3E75,"Regularization operators for natural images based on nonlinear perception models",0.312698412698,0.321428571429
80380B97,"Maximum mutual information based reduction strategies for cross-correlation based joint distributional modeling",0.132936507937,0.201058201058
79F8471E,"Regularized proportional odds models",0.285404040404,0.458333333333
7A8F6DD5,"Least angle and ℓ1 penalized regression: A review",0.111363636364,0.168560606061
7FC4C0C4,"Bayesian variable selection and regularization for time–frequency surface estimation",0.145086580087,0.147916666667
807EE75F,"An efficient method to set up a Lanczos based preconditioner for discrete ill-posed problems",0.118015873016,0.209325396825
7A4DA5F4,"Determining an unknown source in the heat equation by a wavelet dual least squares method",0.107070707071,0.147558922559
79AE7C15,"Convergence rates in $\ell^1$-regularization when the basis is not smooth enough",0.13746031746,0.191666666667
799F491A,"The cost of using decomposable Gaussian graphical models for computational convenience",0.413961038961,0.520238095238
7F84FA65,"Finite-Dimensional Projection for Classification and Statistical Learning",0.11595959596,0.12037037037
7BC05133,"Spectral semi-blind deconvolution with least trimmed squares regularization",0.120793650794,0.128787878788
7C112C99,"Kronecker product and SVD approximations in image restoration",0.11341991342,0.109682539683
7398EDF1,"The Fusion of Image and Range Flow",0.124365079365,0.133928571429
0E9D5713,"Model selection for linear classifiers using Bayesian error estimation",0.302626262626,0.324074074074
7D27CC5E,"Trust-region and other regularisations of linear least-squares problems",0.120793650794,0.154761904762
760E3F69,"Feature Selection Guided by Structural Information",0.155793650794,0.198214285714
7E42775D,"On Complexity Issues of Online Learning Algorithms",0.14880952381,0.146825396825
055BF9E5,"Regularization in microwave tomography",0.129365079365,0.130952380952
786B701A,"A tour of accelerated parallel MR imaging from a linear systems perspective",0.109848484848,0.125
7C2EB559,"An interactive multi-objective optimization framework for groundwater inverse modeling",0.309126984127,0.350694444444
761FC4CF,"An approximate solution for nonlinear backward parabolic equations",0.17397047397,0.305555555556
804930CF,"Regularized functional regression modeling for functional response and predictors",0.103174603175,0.155555555556
81655BF1,"L- and Θ-curve approaches for the selection of regularization parameter in geophysical diffraction tomography",0.15746031746,0.150198412698
77451608,"The minimal error method for the Cauchy problem in linear elasticity. Numerical implementation for two-dimensional homogeneous isotropic linear elasticity",0.141587301587,0.14708994709
7E51FBD5,"Multiframe demosaicing and super-resolution of color images",0.126587301587,0.142857142857
80E3ED33,"Group Structure Influence on Group Lasso Consistency",0.152698412698,0.154238816739
782DB1F0,"Regularization of hypersingular boundary integral equations: a new approach for axisymmetric elasticity",0.125793650794,0.136408730159
7FF0BA5A,"Gradient methods for minimizing composite objective function",0.128571428571,0.161111111111
7622159D,"Convergence analysis of smoothing methods for optimal control of stationary variational inequalities with control constraints",0.131349206349,0.146775793651
785B4B63,"Nonlocal Linear Image Regularization and Supervised Segmentation",0.137698412698,0.150297619048
7A6C21B7,"Gaussian Regularized Sliced Inverse Regression",0.272757335257,0.385416666667
7F5E0D63,"Close-form solution and parameter selection for convex minimization-based edge-preserving smoothing",0.213737373737,0.288888888889
7842C6AB,"Document Re-ranking Using Partial Social Tagging",0.103888888889,0.229166666667
77CFFBEA,"Elastic Net Regression Modeling With the Orthant Normal Prior",0.0981746031746,0.130555555556
7F349CDF,"The plane wave method for inverse problems associated with Helmholtz-type equations",0.134920634921,0.142290249433
70FB58C5,"Non-local Regularization of Inverse Problems",0.135642135642,0.15873015873
7932791C,"Smoothed State Estimates under Abrupt Changes using Sum-of-Norms Regularization",0.13746031746,0.175
795AF71E,"Neighborhood preserving regression for image retrieval",0.118015873016,0.143571428571
77EF8ED4,"Simultaneous image interpolation for stereo images",0.126587301587,0.127976190476
75CD0590,"Penalized likelihood and Bayesian function selection in regression models",0.326904761905,0.327976190476
8124F81B,"Image restoration with a half-quadratic approach to mixed weighted smooth and anisotropic bounded variation regularization",0.146031746032,0.161755952381
7BD64644,"Discrepancy based model selection in statistical inverse problems",0.330476190476,0.330952380952
7BF9B329,"A backward problem for the time-fractional diffusion equation",0.115709290709,0.132275132275
7D9E5D3A,"Extracting Takagi-Sugeno Fuzzy Rules with Interpretable Submodels via Regularization of Linguistic Modifiers",0.160476190476,0.202380952381
7ADE322B,"Nonparametric inference of the hemodynamic response using multi-subject fMRI data",0.116197691198,0.160642135642
80D5FEE3,"A Global-to-Local 2D Shape Registration in Implicit Spaces using Level Sets",0.177142857143,0.210317460317
0296A7D0,"Chapter 14 - Variable Selection in Predictive Regressions",0.125404040404,0.14537037037
7A305B66,"Estimation of local nucleate boiling heat flux using a three-dimensional transient heat conduction model",0.293571428571,0.235934744268
7DE0247D,"Minimizers of Cost-Functions Involving Nonsmooth Data-Fidelity Terms. Application to the Processing of Outliers",0.145238095238,0.172222222222
7BD527AF,"Time-varying wind load identification from structural responses",0.111666666667,0.123421717172
5CA1923E,"Why Curvature in L-Curve: Combining Soft Constraints",0.13088023088,0.144841269841
7A004754,"Numerical solution of forward and backward problem for 2-D heat conduction equation",0.187137862138,0.177513227513
7F844562,"Well-Posedness and Convergence of Some Regularization Methods for Nonlinear Ill-Posed Problems",0.139682539683,0.146825396825
7FD65373,"Learning Multiple Tasks with Kernel Methods",0.118181818182,0.180555555556
5D05C6D1,"Metric-Based Methods for Adaptive Model Selection and Regularization",0.324126984127,0.369444444444
78D89F19,"A new approach to constrained total least squares image restoration",0.113975468975,0.113975468975
8113BCCD,"Eigenfeature Regularization and Extraction in Face Recognition",0.29380952381,0.355158730159
8549CE99,"Flexible Multi-Task Learning with Latent Task Grouping",0.15746031746,0.233333333333
777647BE,"Synchronization and Non-Smooth Dynamical Systems",0.124531024531,0.138888888889
6DDF67D5,"Solution of a singular infinite horizon zero-sum linear-quadratic differential game: A regularization approach",0.220086580087,0.223333333333
7D577E12,"Numerical solution of Cauchy problems in linear elasticity in axisymmetric situations",0.240404040404,0.279761904762
7B1E0639,"The method of fundamental solutions for the Cauchy problem associated with two-dimensional Helmholtz-type equations",0.198015873016,0.223015873016
7B088CD1,"An interior-point method for large constrained discrete ill-posed problems",0.118015873016,0.121693121693
77BCEA61,"Learning the mean: A neural network approach",0.118975468975,0.173024891775
803D461C,"Quantization of systems with temporally varying discretization I: Evolving Hilbert spaces",0.195,0.208333333333
7E8A4A6F,"A comparison of the lasso and marginal regression",0.10468975469,0.113636363636
7899B6B6,"Iterative regularization methods for atmospheric remote sensing",0.128571428571,0.156944444444
84A1FC82,"A regularized sampling algorithm for reconstructing non-bandlimited signals",0.140238095238,0.154761904762
7564FDD9,"Two regularization methods for a Cauchy problem for the Laplace equation",0.128571428571,0.128571428571
7D5C56B2,"Application of super-resolution methods to synthetic aperture radar data",0.131349206349,0.116178266178
75DCD5E4,"Reinforced Multicategory Support Vector Machines",0.133737373737,0.155555555556
79F6DD04,"Convergence analysis of the loping OS-EM iterative version of the circular radon transform",0.148333333333,0.165238095238
7CDC1FE2,"Determining the regularization parameters for super-resolution problems",0.13746031746,0.202380952381
79EBC86D,"Twin Boosting: improved feature selection and prediction",0.142626262626,0.150505050505
80B64094,"On variational downscaling, fusion, and assimilation of hydrometeorological states: A unified framework via regularization",0.312698412698,0.315238095238
79246C10,"Computation of two-dimensional Fourier transforms for noisy band-limited signals",0.140238095238,0.148148148148
78997286,"AN L1-REGULARIZED NAÏVE BAYES-INSPIRED CLASSIFIER FOR DISCARDING REDUNDANT AND IRRELEVANT PREDICTORS",0.0845066045066,0.157407407407
3B843500,"Rekonstrukcja obrazów w elektrycznej tomografii pojemnościowej",0,0
7C16EFCA,"A regularized multi-level technique for solving potential problems by the method of fundamental solutions",0.198015873016,0.220793650794
7B7BBC41,"Sparse principal component regression with adaptive loading",0.100396825397,0.118055555556
75DFA909,"Regularization of hypersingular integrals in BEM formulations using various kinds of continuous elements",0.155238095238,0.173484848485
7A9BC2CE,"Performance prediction using spatial autocorrelation",0.107157287157,0.189033189033
7AB7EE55,"Isogeometric shape optimization in fluid mechanics",0.16341991342,0.173024891775
7B7F3CE0,"Modified iterated Tikhonov methods for solving systems of nonlinear ill-posed equations",0.107070707071,0.166666666667
7E085B30,"Numerically consistent regularization of force‐based frame elements",0.120793650794,0.116161616162
7577E97F,"Existence results for a class of pseudomonotone elliptic-parabolic inclusions",0.152308802309,0.183928571429
7AE256B7,"Runge-Kutta type total variation regularization for nonlinear inverse problems",0.157142857143,0.157142857143
7DC1284B,"Linking riparian vegetation spatial structure in Australian tropical savannas to ecosystem health indicators: semi-variogram analysis of high spatial resolution satellite imagery",0.124365079365,0.129404761905
77FD6CDA,"Comparison of different approaches and computer programs for progress curve analysis of enzyme kinetics",0.162142857143,0.135674202341
76A25FEA,"Regularization of Singular Systems by Derivative and Proportional Output Feedback",0.127142857143,0.130158730159
77CDEF16,"On a radially symmetric inverse heat conduction problem",0.13088023088,0.130158730159
7C990C26,"Numerical interconversion between linear viscoelastic material functions with regularization",0.168975468975,0.222222222222
75C78FFC,"A unified framework for recommending items, groups and friends in social media environment via mutual resource fusion",0.368571428571,0.264726631393
75CBD394,"Dressed Wilson Loops on S^2",0.0845066045066,0.148148148148
7667F538,"Geometrical regularization of displacement fields for histological image registration",0.14126984127,0.135476190476
813C83DA,"Shearlet-Based Total Variation Diffusion for Denoising",0.115728715729,0.142857142857
7DBF9CE4,"A generalized grid connectivity–based parameterization for subsurface flow model calibration",0.300404040404,0.359027777778
7BFF23E9,"Classifying functional time series",0.113975468975,0.144841269841
807C1C5F,"Regularized Common Spatial Pattern With Aggregation for EEG Classification in Small-Sample Setting",0.145238095238,0.139583333333
801A291B,"Regularization of quasi-variational inequalities",0.120793650794,0.154761904762
78C9FC4F,"Regularized Pre-image Estimation for Kernel PCA De-noising:Input Space Regularization and Sparse Reconstruction",0.173571428571,0.171995464853
7A8C3B36,"The MFS for the Cauchy problem in two-dimensional steady-state linear thermoelasticity",0.10936008436,0.126984126984
7C384AF0,"A piecewise local regularized Richardson–Lucy algorithm for remote sensing image deconvolution",0.117546897547,0.196428571429
7B698514,"Invariance priors for Bayesian feed-forward neural networks",0.118975468975,0.128571428571
77981352,"An iterative regularization method with B-spline approximation for atmospheric temperature and concentration retrievals",0.136111111111,0.128439153439
7BD678E2,"Variable Selection With the Strong Heredity Constraint and Its Oracle Property",0.145086580087,0.146904761905
7D374D1B,"SOLVING REGULARIZED TOTAL LEAST SQUARES PROBLEMS BASED ON EIGENPROBLEMS",0.107137862138,0.21341991342
811ECB5B,"A Hopfield-type neural network used for remote sensing images with variational principle",0.131349206349,0.177142857143
7F0738FC,"Nonparametric Identification of Population Models: An MCMC Approach",0.309126984127,0.358630952381
7916EB9B,"Wavelet-based two-level methods for image restoration",0.111197691198,0.117989417989
7B982CA0,"Computation of stereo disparity using regularization",0.134126984127,0.175
78646E8C,"Regularizing properties of a truncated newton-cg algorithm for nonlinear inverse problems",0.137229437229,0.17380952381
79FD7778,"Enhancing statistical performance of data-driven controller tuning via L2-regularization",0.10937950938,0.149206349206
76E9FDC8,"ERROR ESTIMATES ON A BACKWARD HEAT EQUATION BY A WAVELET DUAL LEAST SQUARES METHOD",0.118585858586,0.118392255892
7DD8CCDE,"Structured penalties for functional linear models—partially empirical eigenvectors for regression",0.118737373737,0.144841269841
5BA1287D,"Maximum penalized likelihood estimation and smoothed em algorithms for positive integral equatioins of the first kind",0.128975468975,0.181216931217
7535F195,"Handling Missing Values with Regularized Iterative Multiple Correspondence Analysis",0.137698412698,0.196428571429
77131821,"Comparison of regularization methods for solving the Cauchy problem associated with the Helmholtz equation",0.131349206349,0.158482142857
80A8C852,"Physically based adaptive preconditioning for early vision",0.0865967365967,0.212121212121
781DE76E,"A non-local boundary value problem method for semi-linear parabolic equations backward in time",0.135476190476,0.134920634921
7B37D69B,"Efficient Global Approximation of Generalized Nonlinear â„“1-Regularized Solution Paths and Its Applications",0.190404040404,0.229166666667
77F6DD96,"Non-blind image deconvolution using natural image gradient prior",0.134920634921,0.196428571429
803E253B,"Discrete ill-posed least-squares problems with a solution norm constraint",0.190238095238,0.223214285714
7639C0C6,"A Riemannian Framework for Tensor Computing",0.268414918415,0.425925925926
791ABAB7,"Locality Regularization Embedding for face verification",0.124126984127,0.128888888889
75D226E3,"Smoothly Clipped Absolute Deviation on High Dimensions",0.11746031746,0.144841269841
7D7B6717,"Identification of stable models in subspace identification by using regularization",0.491666666667,0.472222222222
7C4A40C6,"MODELING SEGMENTATION VIA GEOMETRIC DEFORMABLE REGULARIZERS, PDE AND LEVEL SETS IN STILL AND MOTION IMAGERY: A REVISIT",0.129126984127,0.140238095238
78BE3144,"Regularized p -version collocation BEM algorithms for two-dimensional heat conduction",0.130238095238,0.160793650794
7919F58A,"Quasiperiodic motions in the planar three-body problem",0.122546897547,0.142857142857
7614507A,"A regularization method for the approximate particular solution of nonhomogeneous Cauchy problems of elliptic partial differential equations with variable coefficients",0.206349206349,0.190476190476
792B7C1E,"Average acceleration discrete algorithm for force identification in state space",0.181904761905,0.168452380952
7E97AF5E,"Unifying regularization and Bayesian estimation methods for enhanced imaging with remotely sensed Data-part II: implementation and performance issues",0.146031746032,0.142239858907
7A94F391,"Frequency Domain Optical Tomography Based on the Equation of Radiative Transfer",0.11880952381,0.174603174603
6FC905CA,"Regularized Pre-image Estimation for Kernel PCA De-noising",0.0898412698413,0.153703703704
5DF7E321,"Density estimation in high and ultra high dimensions, regularization, and the L1 asymptotics",0.120793650794,0.130158730159
