Paper ID,Title,Sim1,Sim2
81DCA09B,"On the Effect and Remedies of Shrinkage on Classification Probability Estimation",0.140238095238,0.135383597884
5C4FC616,"Super-resolved free-viewpoint image synthesis using semi-global depth estimation and depth-reliability-based regularization",0.137698412698,0.165476190476
17471EC2,"An acoustical model based monitoring network",0.298015873016,0.396825396825
6F92D1D0,"-Norm-Based Reconstruction Algorithm for Particle Sizing",0.13436008436,0.164880952381
7785D093,"Hamiltonian particle‐mesh simulations for a non‐hydrostatic vertical slice model",0.293975468975,0.422619047619
0E49D28B,"Inverse problems in acoustic reflectometry",0.13088023088,0.154761904762
81717C8A,"Improving of Acoustic Model for the Mongolian Speech Recognition System",0.647222222222,0.777777777778
2D146CF1,"An Analysis of Regularizations of Undocumented Residents in Spain and the Underground Economy: Insight for United States Policy Makers",0.144047619048,0.128174603175
852933AC,"Limiting Aspects of Nonconvex ${TV}^{\phi}$ Models",0.268414918415,0.34375
7EC88C08,"Stochastic calibration and learning in nonstationary hydroeconomic models",0.300404040404,0.437037037037
781F3814,"Restructuring Gaussian mixture density functions in speaker-independent acoustic models",0.560846560847,0.56712962963
765C0252,"An Optimization‐Based Multilevel Algorithm for Total Variation Image Denoising",0.117546897547,0.142857142857
7DB003EB,"RBoost: Riemannian distance based regularized Boosting",0.0989704739705,0.236111111111
78B6650D,"Simultaneous fixed and random effects selection in finite mixture of linear mixed‐effects models",0.485,0.505
5B36D2A8,"Joint sparsity-driven inversion and model error correction for radar imaging",0.300404040404,0.268055555556
5DF72108,"Irregularidad en la ocupación del suelo urbano en Medellín. Sistematización de experiencias",0,0
7B60731B,"Using Hybrid HMM/BN Acoustic Models: Design and Implementation Issues",0.295793650794,0.357142857143
8090C77F,"Block-Iterative Fisher Scoring Algorithms for Maximum Penalized Likelihood Image Reconstruction in Emission Tomography",0.144365079365,0.154067460317
2F09BEE8,"English Around the World: Language development: a general perspective",0.134126984127,0.131944444444
78041901,"An improved angular super-resolution approach based on constrained optimization",0.0856227106227,0.194444444444
7FA50C9F,"Helical reconstruction algorithms for an eight-row CT scanner",0.0988045288045,0.102380952381
00E53263,"Statistical modelling of functional data: Research Articles",0.122546897547,0.127678571429
5AC5B122,"Equi-Calmness And Epi-Derivatives That Are Pointwise Limits",0.100788655789,0.229166666667
787C17E2,"Cognitively motivated learning of categorical data with Modeling Fields Theory",0.120238095238,0.111197691198
83BA661C,"Near-Optimal Spectral Filtering and Error Estimation for Solving Ill-Posed Problems",0.131753246753,0.173214285714
7B90B45B,"Regularization by truncated Cholesky factorization: A comparison of four different approaches",0.125793650794,0.122023809524
7E7FA596,"Electrical Impedance Tomography for Piecewise Constant Domains Using Boundary Element Shape-Based Inverse Solutions",0.233571428571,0.246031746032
14C3E40B,"An algorithm for identification of the relaxation spectrum of viscoelastic materials from discrete-time stress relaxation noise data",0.168975468975,0.161155202822
21B32842,"Introduction to Quantum Fields on a Lattice: Fermions on the lattice",0.107626262626,0.109444444444
80085FE2,"Optimal modified method for a fractional-diffusion inverse heat conduction problem",0.134920634921,0.146957671958
7923DB02,"Gender effect cannonicalization for Bangla ASR",0.102541902542,0.110297110297
76B133FF,"On the Expected Likelihood Approach for Assessment of Regularization Covariance Matrix",0.129126984127,0.134693877551
7E62B3AE,"A fast converging, low complexity adaptive filtering algorithm",0.133658008658,0.144841269841
7541995D,"Computation of three-dimensional Brinkman flows using regularized methods",0.11595959596,0.222222222222
052506F1,"Inverse Filter of Sound Reproduction Systems Using Regularization",0.127142857143,0.170793650794
5D22B287,"Nonparametric Estimation of Triangular Simultaneous Equations Models under Weak Identification",0.293737373737,0.344444444444
7A786F51,"Application of the Multiplicative Regularized Gauss–Newton Algorithm for Three-Dimensional Microwave Imaging",0.108181818182,0.123214285714
755F65E0,"Renormalizations in softly broken SUSY gauge theories",0.0865967365967,0.124747474747
790B161E,"Physical Nucleon Properties from Lattice QCD",0.128571428571,0.109508547009
83206240,"Numerical Solution Of An Inverse Problem InMagnetic Resonance Imaging Using A RegularizedHigher-order Boundary Element Method",0.219365079365,0.216468253968
859D0C0C,"Freckled instantons in two-dimensions and four-dimensions",0,0
7C9CDE95,"Supersymmetry and singular potentials",0.107137862138,0.10989010989
7BD8F67B,"Application of penalty methods to non-stationary variational inequalities",0.131349206349,0.146825396825
7723EB7B,"Deviance residuals based PLS regression for censored data in high dimensional setting",0.143975468975,0.163945578231
816FC983,"On numerical differentiation algorithms for nonlinear estimation",0.10341991342,0.114285714286
59D3AC6E,"Forward and Backward Selection in Regression Hybrid Network",0.145086580087,0.158630952381
80BF958A,"Determination of the sedimentation coefficient distribution by least‐squares boundary modeling",0.126666666667,0.128888888889
7DDC166A,"Multilevel algorithm for a Poisson noise removal model with total-variation regularization",0.312698412698,0.315476190476
764E26CF,"An advanced feature compensation method employing acoustic model with phonetically constrained structure",0.287626262626,0.281637806638
4343A607,"Ocean duct inversion from radar clutter using variation adjoint and regularization method (Ⅰ): Theoretical part",0.184126984127,0.168165784832
75524593,"Dealing with large diagonals in kernel matrices",0.106111111111,0.115277777778
7DAA73CB,"Characterization of coastal environments for acoustic models",0.320793650794,0.453703703704
559FC6A2,"Temperature in Fermion Systems and",0.118975468975,0.117989417989
8617B334,"Gravity and form scattering and renormalization of gravity in six-dimensions and eight-dimensions",0.115,0.118371212121
7ED06265,"Estimation of mesoscale thermospheric wind structure using a network of interferometers",0.116197691198,0.145905483405
78CA0B65,"Solving inverse problems with the unfolding program TRUEE: Examples in astroparticle physics",0.155476190476,0.164087301587
63951293,"Multiplicative regularization for contrast profile inversion",0.135642135642,0.139583333333
2F3CEAFB,"Metal Forming Analysis: Sheet-Forming Analysis",0.13436008436,0.196428571429
75843BD2,"Estimation of functional connectivity in fMRI data using stability selection-based sparse partial correlation with elastic net penalty",0.146753246753,0.153527336861
815C5100,"Error concealment algorithms for compressed video",0.140324675325,0.157142857143
5F5187E7,"Fast Regularization Design for Tomographic Image Reconstruction for Uniform and Spatial Resolution.",0.14126984127,0.132698412698
738F112A,"Integration of Superforms and Super-Thom Class",0.135793650794,0.171428571429
7976DED3,"A gauge theory generalization of the fermion-doubling theorem",0.0967676767677,0.0921717171717
7E049BA8,"Gravitational self-force in nonvacuum spacetimes",0,0
83289698,"Automatic history matching in Bayesian framework for field-scale applications",0.309126984127,0.389880952381
76A3899A,"Smooth and rough phases of quantized gravity",0.117222222222,0.127525252525
6E0F3D77,"New aspects of two-dimensional quantum gravity",0.10993006993,0.152525252525
85F703C2,"The Analytical four loop corrections to the QED Beta function in the MS scheme and to the QED psi function: Total reevaluation",0.134920634921,0.107387561933
720E507C,"Fast and automated wavelet-regularized image restoration in fluorescence microscopy",0.113975468975,0.137857142857
7B8D2316,"Image Recovery with Soft-Morphological Image Prior",0.111197691198,0.132275132275
7D2163B7,"Imaging of Electrode Movement and Conductivity Change in Electrical Impedance Tomography",0.120555555556,0.131216931217
76CB22EB,"A novel approach to detecting non-native speakers and their native language",0.131904761905,0.150694444444
7BE4A410,"Temperature Error Modeling of RLG Based on Neural Network Optimized by PSO and Regularization",0.145086580087,0.180498866213
7EFB7A2C,"Lorentz symmetry breaking as a quantum field theory regulator",0.122546897547,0.111991341991
7DF73293,"Fragmenting citizenship: dynamics of cooperation and conflict in France's immigrant rights movement",0.155793650794,0.155357142857
6C93B101,"Generalized Bounds for Convex Multistage Stochastic Programs",0.129444444444,0.159027777778
77C79419,"Mumford-Shah-Euler Flow with Sphere Constraint and Applications to Color Image Inpainting",0.129126984127,0.161904761905
7E23EFE7,"LPV subspace identification using a novel nuclear norm regularization method",0.313888888889,0.31712962963
68D1FAE0,"Geometric and Topological Methods for Quantum Field Theory: Paths towards an extension of Chern–Weil calculus to a class of infinite dimensional vector bundles",0.14246031746,0.127032227032
76084EFA,"Post-reconstruction non-local means filtering methods using CT side information for quantitative SPECT",0.120238095238,0.163161375661
76CA21F5,"Two realizations of a general feature extraction framework",0.287157287157,0.358441558442
7819E813,"Radiofrequency Ablation of Complex Fractionated Atrial Electrograms (CFAE): Preferential Sites of Acute Termination and Regularization in Paroxysmal and Persistent Atrial Fibrillation",0.125793650794,0.127777777778
807E127B,"Analysis of CCME: Coevolutionary Dynamics, Automatic Problem Decomposition, and Regularization",0.129365079365,0.122527472527
800BDA81,"Spatial and Anatomical Regularization of SVM: A General Framework for Neuroimaging Data",0.309126984127,0.436507936508
7AB04155,"A parametric deformable model to fit unstructured 3D data",0.298015873016,0.436507936508
78D718BD,"Well-posedness for stochastic Camassa–Holm equation",0.0939704739705,0.111111111111
787AFD6C,"Super-Resolution reconstruction of High Dynamic Range images with perceptual weighting of errors",0.135793650794,0.133571428571
7659DA00,"Inverse electroencephalography for cortical sources",0.124531024531,0.145833333333
76DEBE8C,"A Banach-space regularization approach for microwave imaging",0.129126984127,0.11875
76C79374,"Regularization and Stabilization of Randomly Switching Dynamic Systems",0.129365079365,0.155158730159
700E42C3,"Inverse Solutions for Brain Computer Interface",0.17397047397,0.195454545455
7B5A9115,"Restricted Three-Body Problem in Cylindrical Coordinates System",0.11246031746,0.136408730159
7852EF85,"Radial basis function regularization for linear inverse problems with random noise",0.141991341991,0.15873015873
6C84A07A,"Gradient plasticity in numerical simulation of concrete cracking",0.121031746032,0.130456349206
787E306C,"Regularized covariance estimation in scaled Gaussian models",0.394191919192,0.486666666667
75351D53,"A parabolic inverse convection–diffusion–reaction problem solved using space–time localization and adaptivity",0.141991341991,0.211904761905
71895C6C,"The Regularization of the Divergent Integrals in 2-D Elastostatics",0.120793650794,0.125
7D90B3A2,"RLS-Laguerre lattice adaptive filtering: error feedback and array-based algorithms",0.131197691198,0.149206349206
7AB3F0B0,"New Neural Network Response Surface Methods for Reliability Analysis",0.126587301587,0.128637566138
80E66B77,"Evaluating popular non-linear image processing filters for their use in regularized iterative CT",0.146904761905,0.14880952381
7C4BA900,"Strain gradient plasticity modeling of the cyclic behavior of laminate microstructures",0.133975468975,0.138015873016
7A05D77A,"Finiteness of entropy for the homogeneous Boltzmann equation with measure initial condition",0.138737373737,0.142777777778
79AB4DE2,"A Package of Mathematica Programs for Training Students in the Use of LIMM and Its Analysis",0.155793650794,0.155952380952
7598190D,"A regularization approach to the reconciliation of constrained data sets",0.13841991342,0.142526455026
764EC087,"Joint Adaptive Mean-Variance Regularization and Variance Stabilization of High Dimensional Data.",0.133658008658,0.140873015873
7647048F,"Human motion estimation from monocular image sequence based on cross-entropy regularization",0.137698412698,0.166137566138
7D81C1A7,"An Analytic Lifshitz black hole",0.0953968253968,0.111111111111
7AA2A40A,"Detecting Statistically Significant Differences in Quantitative MRI Experiments, Applied to Diffusion Tensor Imaging",0.14880952381,0.176537698413
7B422B82,"Shrinkage estimation in the frequency domain of multivariate time series",0.140324675325,0.139285714286
71191823,"Notice of Retraction Study on acoustic model for underwater explosion of energetic material",0.351666666667,0.318716931217
7DC85861,"Interval type-2 fuzzy hidden Markov models",0.27397047397,0.555555555556
77FA398E,"Robust Ultrasound Travel-time Tomography Using the Bent Ray Model",0.288975468975,0.331746031746
7A31C66A,"Some nonsingular direct formulations ofboundary integral equations for thin elastic plate bending analysis",0.120490620491,0.128083028083
0EEAC870,"Time Domain Methods for Load Identification of Linear and Nonlinear Systems",0.142777777778,0.146349206349
764A17AE,"An improved real-time economic NMPC scheme for Wind Turbine control using spline-interpolated aerodynamic coefficients",0.124365079365,0.147261303511
1978E953,"正則化逆解析法による高温超伝導量子干渉素子を用いた導体欠陥の位置・形状同定( 第8回MAGDAコンファレンス)",0,0
7FD4892B,"Motion Regularization for Matting Motion Blurred Objects",0.142308802309,0.192063492063
8545B597,"Multi-scale Averaging and Analysis of Transport and Reaction Phenomena in Porous Media",0.123571428571,0.131349206349
81281702,"Boundary value problem for the N‐dimensional time periodic Vlasov–Poisson system",0.137698412698,0.140873015873
76F85334,"Using derivative regularization in parameter estimation",0.13746031746,0.191666666667
7BECDC92,"Digital volume correlation: what are the limits to the spatial resolution?",0.136666666667,0.180555555556
78AB3656,"2D image reconstruction from sparse line-integral data",0.126587301587,0.128571428571
73649547,"Solving integral equations for ill-posed problems of electromagnetics based on the atomic functions",0.13088023088,0.18247955748
7E14B433,"Quantitative backscatter measurements with a long-range side-scan sonar",0.118585858586,0.141666666667
7EE6CBB3,"Hadamard regularization of the third post-Newtonian gravitational wave generation of two point masses",0.157142857143,0.157142857143
79322750,"Smoothing Nonlinear Conjugate Gradient Method for Image Restoration Using Nonsmooth Nonconvex Minimization",0.171031746032,0.189037698413
77E31D14,"Completely Regularized Integral Representations and Integral Equations for Anisotropic Bodies with Initial Strains",0.128333333333,0.131944444444
7B92A296,"Separation of Real World Signals",0.146904761905,0.163888888889
75D2E5B1,"Application of inverse analysis to illumination design†",0.134126984127,0.15873015873
7C82C3C3,"Control of the boundary heat flux during the heating process of a solid material",0.17841991342,0.194841269841
45C7FD2E,"Phase Transitions in Machine Learning: Machine learning",0.118015873016,0.115013227513
7DCAC605,"Wavefront-based models for inverse electrocardiography",0.278804528805,0.571428571429
85DE4A69,"Renormalization group flow equations for the scalar O(N) theory",0.169365079365,0.155404040404
7F4B2827,"Shape from moments - an estimation theory perspective",0.123015873016,0.117546897547
7BAF6EC7,"Image-fusion-based adaptive regularization for image expansion",0.137698412698,0.144841269841
7AE73332,"Sudden singularities survive massive quantum particle production",0.193571428571,0.235238095238
77A39875,"Passivity analysis of uncertain singular neutral systems with time varying delays",0.122546897547,0.132936507937
015BBFA6,"Conditioning and regularization of nonsymmetric operators",0.130476190476,0.136507936508
75729FAC,"Anisotropic phase-map denoising using a regularized cost-function with complex-valued Markov-random-fields",0,0.333333333333
7AFCF8BD,"Orientation selection using modified FCM for competitive code-based palmprint recognition",0.303181818182,0.39
7F841344,"Performance evaluation of multiprogrammed time-shared computer systems",0.120808080808,0.136219336219
7B4A0971,"Generalized eigenvalue proximal support vector regressor",0.133737373737,0.188888888889
77666D95,"Computing with multiple microprocessors",0.0627736762721,0.138461538462
6F89FE1F,"Ideologies and institutions in urban France: Housing and the “problems” of immigrant families",0.111666666667,0.108333333333
7871EBE7,"Generation of linguistic filter structures for image enhancement",0.129365079365,0.127142857143
81619E6B,"CROSS-REFERENCE MAXIMUM LIKELIHOOD ESTIMATE RECONSTRUCTION FOR POSITRON EMISSION TOMOGRAPHY",0.133975468975,0.120470006184
673F2B75,"Regularization of size spectrum reconstruction problem for intensive absorbing aerosol particles by the errors of light scattering models",0.351904761905,0.254404761905
79F6D8A9,"Méthodes intégrales et contrôle non destructif par thermographie infrarouge stimulée",0.0939704739705,0.111111111111
04F3DD52,"Approximation et résolution de problèmes d'équilibre, de point fixe et d'inclusion monotone",0.104848484848,0.116666666667
80E58A59,"A Lagrangian dual relaxation approach to ML MIMO detection: Reinterpreting regularized lattice decoding",0.116197691198,0.120793650794
7C051EAD,"Fusion of range and intensity images on a connection machine (CM-2)",0.155476190476,0.142261904762
04FEAA67,"Continuous particle size distribution analysis with dynamic light scattering: MAXAMPER: A regularization method using the maximum amplitude for the average error and the Lagrange's multipliers method",0.174126984127,0.164357864358
32AF294D,"A Breviary of Seismic Tomography: Resolution and error analysis",0.118585858586,0.133650793651
7EC1A43F,"The Brown-York mass of black holes in Warped Anti-de Sitter space",0.173571428571,0.171825396825
81565AED,"Inf-Convolution and Regularization of Convex Functions on Riemannian Manifolds of Nonpositive Curvature",0.135642135642,0.144230769231
7D6D5BD4,"Regularization and numerical optimization of a fast eddy current imaging method",0.131349206349,0.125694444444
801DF87F,"A general probabilistic framework for worst case timing analysis",0.302777777778,0.358630952381
7840F480,"Zeta function and regularized determinant on a disc and on a cone",0.134126984127,0.139083139083
7D2A2F29,"Comment on ‘Preconditioning of matrices partitioned in 2 Œ 2 block form: Eigenvalue estimates and Schwarz DD for mixed FEM’ by Owe Axelsson, Radim Blaheta",0.126904761905,0.132345779221
7B376CBD,"Separation problem of industrial particles emissions using a stationary scattering model",0.363333333333,0.321598639456
7624B6FD,"Investigations on ensemble based unsupervised adaptation methods",0.111666666667,0.163194444444
7937C37E,"Simultaneous image reconstruction and sensitivity estimation in parallel MRI using blind compressed sensing",0.129365079365,0.166005291005
7D5304D4,"Numerical experimentation with routines for solving nonlinear systems of equations",0.112626262626,0.144444444444
79B809FD,"A Tapering Method in the Construction of Covariance Regularization",0.134920634921,0.134126984127
7D1BBC76,"Regularization in Matrix Relevance Learning",0.139682539683,0.148148148148
800C0AF5,"Field Theory on Noncommutative Spacetimes: Quasiplanar Wick Products",0.0921522921523,0.100505050505
751CFF34,"Generalization of smoothness measure for standard regularization and its application to surface reconstruction",0.134126984127,0.137962962963
7BF29692,"Structured Sparse Boosting for Graph Classification",0.127308802309,0.169841269841
7C234BC7,"L1 vs. L2 Regularization in Text Classification when Learning from Labeled Features",0.15746031746,0.223333333333
5FE58C49,"Scalable architecture for word HMM-based speech recognition",0.483181818182,0.575
8505D460,"Optimal parameterization of a mathematical model for solving parameter estimation problems",0.291753246753,0.373214285714
7E1687E4,"Exact solutions for the Einstein-Gauss-Bonnet theory in five dimensions: Black holes, wormholes and spacetime horns",0.191753246753,0.174482924483
81436FD9,"A matrix based method for determining depth from focus",0.113888888889,0.186447811448
8062FEA5,"Regularized Structured Total Least Norm for the Identification of Bilinear Systems in the Errors-in-Variables Framework",0.306904761905,0.299272486772
7A458E3C,"INTEGRAL REPRESENTATIONS AND REGULARIZATIONS FOR A DIVERGENT SERIES SOLUTION OF A BEAM SUBJECTED TO SUPPORT MOTIONS",0.220238095238,0.222172619048
662C55DE,"Applied Mineral Inventory Estimation: SPATIAL (STRUCTURAL) ANALYSIS: AN INTRODUCTION TO SEMIVARIOGRAMS",0.0988045288045,0.116964285714
8310955F,"Derivation of local-in-time fourth post-Newtonian ADM Hamiltonian for spinless compact binaries",0.0845066045066,0.105555555556
76EC41EA,"Analog Integrated 2-D Optical Flow Sensor",0.108888888889,0.129166666667
815F49B7,"A comparative study of model-based adaptation techniques for a compact speech recognizer",0.287222222222,0.3375
817E932A,"Ability of the Different Inversion Methods to Handle the data Gaps",0.131349206349,0.146957671958
75212271,"DFT force fields, vibrational spectra and potential functions for hindered internal rotation of CF 3 CH 2 CH 2 Cl and CCl 3 CH 2 CH 2 Cl",0.147546897547,0.16994047619
5DF38118,"A NUMERICAL METHOD FOR CAUCHY PROBLEM USING SINGULAR VALUE DECOMPOSITION",0.129126984127,0.166178266178
801A8F04,"CIDER: Corrected inverse-denoising filter for image restoration",0.124531024531,0.141904761905
7EC35A11,"Image Matching Using Spatial Frequency Signatures",0.129126984127,0.207142857143
793E8898,"Genetic Algorithm Based Optimization of Partly-Hidden Markov Model Structure Using Discriminative Criterion",0.304365079365,0.31462585034
725186B3,"A modified truncated singular value decomposition method for discrete ill‐posed problems",0.129126984127,0.157926332926
00AA2AC5,"Support vector machines with weighted regularization",0.15746031746,0.158333333333
77C2EA2F,"Load distribution modelling for pin-jointed trusses by an inverse approach",0.109848484848,0.119444444444
8139F610,"Feebly compact paratopological groups and real-valued functions",0.152698412698,0.183333333333
26C10C6E,"Regularization and Stabilization of Singular Fractional-Order Systems",0.129365079365,0.140211640212
823CC73F,"Optimal error bound and a quasi-boundary value regularization method for a Cauchy problem of the modified Helmholtz equation",0.15746031746,0.144047619048
7A2B8C5F,"Building sparse representations and structure determination on LS-SVM substrates",0.185,0.187222222222
0786945B,"Strings and D-branes in curved space-time",0.0858008658009,0.1
80FED850,"SIGNAL COMPRESSION BY MEANS OF THE TIKHONOV REGULARIZATION METHOD",0.146349206349,0.147222222222
2C9FC81C,"Automated blurred image region classification",0.13088023088,0.175595238095
5A809145,"A regularization technique minimizing entropy for sparse reconstruction in diffuse optical tomography",0.132698412698,0.139087301587
7A8BE92D,"Physical (ir)relevance of ambiguities to Lorentz and CPT violation in QED",0.133975468975,0.13594017094
7EBE6C76,"On-line graphics recognition",0.293975468975,0.571428571429
49F17AB7,"Approximation of the continuous relaxation spectrum of plant viscoelastic materials using Laguerre functions",0.157864357864,0.183503401361
7E510EFA,"X-rays image analysis for defects detection and characterization in metallic samples",0.14126984127,0.129100529101
7985F41F,"Research on Applied Technology in Comparison of the Traditional Inversion Method and the AIC Method",0.111197691198,0.122156084656
77668D45,"On the low- and mid-frequency forced response of elastic structures using wave finite elements with one-dimensional propagation",0.105622710623,0.159992784993
78C2A2CC,"Finite element analysis of the duct flow of Bingham plastic fluids: an application of the variational inequality",0.193571428571,0.172959183673
7EC4B75F,"Symplectic Pontryagin Approximations for Optimal Design",0.0954711954712,0.113095238095
7694E907,"On regularization methods based on dynamic programming techniques",0.134920634921,0.170793650794
742E6FD7,"Application of Bayesian regularization criterion in near field acoustic holography based on equivalent source method",0.14246031746,0.153621031746
78117ADE,"Deconvolution of SIMS depth profiles: Towards simple and faster techniques",0.107222222222,0.102777777778
82E26F69,"Conceptual foundations of quantum field theory: Quantum field theory of geometry",0.143333333333,0.112121212121
79F435D3,"On the stability of elastic–plastic systems with hardening",0.0953968253968,0.157407407407
7DE37037,"Discrete mixture HMM",0.281666666667,1.0
8068D18D,"Robust hands-free Automatic Speech Recognition for human-machine interaction",0.463181818182,0.733333333333
8120CAA8,"Regularizing a vortex sheet near a separation point",0.153888888889,0.181944444444
7AF7B8BD,"Numerical Approximation of the Maximal Solutions for a Class of Degenerate Hamilton-Jacobi Equations",0.191197691198,0.209325396825
7D00FA8F,"Low energy effective theory on a regularized brane in 6D gauged chiral supergravity",0.0921522921523,0.10101010101
795B86E0,"A Novel Knowledge-Based Twin Support Vector Machine",0.13595959596,0.144444444444
82FB6DB6,"Associated MSSM Higgs production with heavy quarks: SUSY-QCD corrections and impact of A0 on the mSUGRA parameter space",0.211904761905,0.186456400742
61FAA953,"Revisiting semi-continuous hidden Markov models",0.27397047397,0.437037037037
76605C56,"Exact results for the entanglement entropy and the energy radiated by a quark",0.110238095238,0.135131072631
24D39B30,"Genetic Algorithm Based Optimization of Partly-Hidden Markov Model Structure Using Discriminative Criterion(Speech Recognition, Statistical Modeling for Speech Processing)",0.661904761905,0.407287157287
7F0931C4,"Computing Brain Activity Maps from fMRI Time-Series Images: Multivariate approaches: connectivity maps",0.165476190476,0.14806547619
779CC7D1,"The Spin dependent two loop splitting functions",0.124531024531,0.125
7C1446FC,"On dynamic sliding with rate‐ and state‐dependent friction laws",0.120793650794,0.159259259259
78491F4E,"Testing the suitability of polynomial models in errors-in-variables problems",0.309126984127,0.377380952381
71C98242,"An Introduction to Sparse Stochastic Processes: Recovery of sparse signals",0.146904761905,0.150694444444
81499D2A,"Regularized and simplified Monte Carlo Joint Probabilistic Data Association Filter for multi-target tracking in wireless sensor networks",0.122546897547,0.14619047619
7C54C3F7,"Time continuity in cohesive finite element modeling",0.135793650794,0.144742063492
7FD17F98,"Inverse Realized Laplace Transforms for Nonparametric Volatility Density Estimation in Jump-Diffusions",0.127308802309,0.146957671958
78F65E01,"International Reference Ionosphere as a potential regularization profile for computerized ionospheric tomography",0.129365079365,0.136408730159
07F70766,"Stock market prediction using social media data and finding the covariance of the LASSO",0.133975468975,0.167865159532
820DBEEE,"Леонид Давидович Менихес (к шестидесятилетию со дня рождения)",0,0
7EBB054C,"Discriminative Semi-Supervised Feature Selection Via Manifold Regularization",0.164126984127,0.188888888889
7EEFF3FC,"Calculation of rate spectra from noisy time series data",0.135642135642,0.144841269841
7F6841B5,"On the effect of Lüders bands on the bending of steel tubes",0.164213564214,0.170562770563
77541A10,"Local invariant projection",0.096336996337,0.125
7462C535,"Hedge Fund Replication: Putting the Pieces Together",0.10936008436,0.140238095238
7E190F98,"On sequential delay estimation in wideband digital communication systems",0.137222222222,0.146527777778
6F3B1DF2,"The Entanglement Renyi Entropies of Disjoint Intervals in AdS/CFT",0.131904761905,0.127525252525
81745FFD,"Diffusion optical tomography using entropic priors",0.112931512932,0.179761904762
2F2A24E4,"Quantum Field Theory in Curved Spacetime: The one-loop effective action",0.137222222222,0.14696969697
80103EE9,"Regularized image reconstruction for PS model-based cardiovascular MRI",0.113975468975,0.154464285714
5D14D4B1,"QSD 5: Quantum gravity as the natural regulator of matter quantum field theories",0.114545454545,0.122294372294
7F47A316,"A finite element analysis for inverse heat conduction problems",0.144365079365,0.139365079365
46A6F34D,"Imagerie par susceptibilité magnétique appliquée aux seins",0.0939704739705,0.111111111111
7DDE0945,"Research on the application of biomimetic computing in speech recognition",0.467222222222,0.484126984127
7D0F9ECA,"A Stefan problem modelling crystal dissolution and precipitation",0.126118326118,0.14880952381
75F5F9A9,"Convergence Analysis Of A Regularized Sample Average Approximation Method For Stochastic Mathematical Programs With Complementarity Constraints",0.151904761905,0.135367063492
62A90573,"Multiscale parameterization with adaptive regularization for improved assimilation of nonlocal observation",0.134126984127,0.166666666667
82DBCF49,"QCD as a Theory of Hadrons: Dimensional regularization",0.122308802309,0.106351981352
5B59133B,"Regularization in regression: comparing Bayesian and frequentist methods in a poorly informative situation",0.172222222222,0.172222222222
80EC9248,"A penalized Algebraic Reconstruction Technique (pART) for PET image reconstruction",0.178571428571,0.155238095238
7D418AFA,"Filtered Variation method for denoising and sparse signal processing",0.14246031746,0.150793650794
78C089EE,"Hyperspectral image classification using sparse representation-based classifier",0.124531024531,0.188492063492
7A02E282,"Study of Singularities in Nonsmooth Dynamical Systems via Singular Perturbation",0.11746031746,0.125992063492
