Paper ID,Title,Sim1,Sim2
80772DE1,"Analysis on Stability of Binary Chaotic Pseudorandom Sequence",0.137688237688,0.122895622896
7BC9C7B2,"Passivity and feedback design of nonlinear Markovian jump systems",0.157738095238,0.127070707071
77D47F23,"Stable Explicit Schemes for Equations of the Schroedinger Type.",0.147426647427,0.140211640212
794E94CA,"Stability of soliplasmon excitations at metal/dielectric interfaces",0.0973214285714,0.12037037037
7C349574,"A method for assessing the rollover stability of articulated tipping trailer units under tipping conditions",0.155964405964,0.141097482764
7E215DD1,"Design and control limitation analysis of two-loop autopilot",0.144638694639,0.148585858586
0F936A3A,"INTERDISCIPLINARY PHYSICS AND RELATED AREAS OF SCIENCE AND TECHNOLOGY: Relaxation Property and Stability Analysis of the Quasispecies Models",0.476851851852,0.341189674523
7AE43B04,"Stability analysis for three-dimensional Rayleigh–Bénard convection with radiatively participating medium using spectral methods",0.378066378066,0.360669191919
755B5D5B,"On the efficiency of merging procedures in hierarchical mobile cooperative networks",0.149003774004,0.146825396825
08B0AAB9,"The study of ruduced-order model of the direct-drive permanent magnet genetrator",0.291486291486,0.40873015873
7FBFD52A,"Effects on power grid due to large incremental generation in-feed under open power market environment",0.214225589226,0.218820861678
75F44E31,"A network decoupling transform for phasor data based voltage stability analysis and monitoring",0.149003774004,0.150443306693
2547E43B,"Stability Analysis of Gene-Protein Regulatory Networks with Cyclic Activation-Inhibition Connections",0.170707070707,0.162608225108
74C1E7CC,"Connective stability of neural networks",0.149003774004,0.154761904762
761A2D2D,"Fuzzy proportional-resonant control strategy for three-phase inverters in islanded micro-grid with nonlinear loads",0.175535113035,0.157242063492
7B9C8D12,"Swarms on Sphere: A Programmable Swarm with Synchronous Behaviors like Oscillator Networks",0.149665149665,0.121693121693
7CF1C2DA,"Studying the stability of a robust PV-supplied DC motor by universal learning networks",0.155948218448,0.197420634921
5E917AFC,"Enhancing linear system theory curriculum with an inverted pendulum robot",0.152972027972,0.129238816739
76ABE955,"Stability analysis of shells of revolution by the finite-element method.",0.119318181818,0.12095959596
787B217C,"Stability analysis and state feedback H ∞ controller designs for discrete-time T-S fuzzy systems",0.127106227106,0.118867243867
7E2C9A12,"Study of a New Series Hybrid Active Power Filter",0.186702186702,0.171130952381
7EA2372E,"An adaptive control technology for safety of a GTM-like aircraft",0.162367724868,0.154671717172
7C6A7AF9,"Periodic solutions of rigid body–viscous flow interaction",0.141007141007,0.117989417989
7E537D92,"Stability analysis of interconnected systems using computer generated Lyapunov functions",0.283527583528,0.285606060606
7F2DD2B8,"Feedback linearization control of overhead cranes with varying cable length",0.164155289155,0.193181818182
8079D179,"Sheared Flow as a Stabilizing Mechanism in Astrophysical Jets",0.129834054834,0.131666666667
76250125,"Research on P2P routing model based on clustering and position of nodes",0.304503367003,0.284812409812
7E98A3CC,"ON A HAMILTONIAN VERSION OF CONTROLS DYNAMIC FOR A DRIFT-FREE LEFT INVARIANT CONTROL SYSTEM ON G4",0.1875,0.172222222222
80AE58C9,"Strategies and approaches for multicast tree stability",0.111183261183,0.130952380952
81CFDD42,"Redesign and Stability Analysis of Input/Output Variable Structure Model-Reference Adaptive Control (I/O VS-MRAC) Systems",0.199404761905,0.201515151515
7DDBBAD1,"Discrete-Time Velocity Servo System Design Using Sliding Mode Control Approach With Disturbance Compensation",0.291860916861,0.228971533517
80A9DBDD,"Contribution to the linear theory of frequency stability of RC oscillators",0.157601657602,0.127070707071
7D781B17,"The guaranteed cost control for discrete-time singularly perturbed systems",0.161904761905,0.204166666667
7867B185,"A stability analysis of the finite, uniformly rotating, gaseous disk",0.142780830281,0.156060606061
80991D7E,"A parametric Lyapunov equation approach to stabilization of discrete-time systems with input delay and saturation",0.150793650794,0.112836700337
7D16013C,"On the use of orbital symmetries and semi-invariants for the analysis of planar nonlinear systems",0.159916472416,0.133838383838
7DA147D1,"Study on effect of coupling agents on underfill material in flip chip packaging",0.126256613757,0.118556096681
006D72C2,"611 非線形性を考慮した非圧縮性流体軸受を有する軸系の動的安定性(管内流れによる振動関連)(OS.17 : 流体関連振動のダイナミクスと制御)",0,0
7C2424F4,"Stability analysis and applications of the control volume finite element scheme for two phase flow in the petroleum reservoirs",0.296382189239,0.214364423455
766BE705,"On the need to determine appropriate domains for hydrology-slope stability models",0.298805361305,0.361904761905
76395E32,"Stochastic asymptotic boundedness of genetic regulatory networks",0.176781551782,0.238095238095
7DE5C188,"Automatic under-voltage load shedding: A systematic review",0.148342398342,0.122895622896
7FE496E5,"A study on stability enhancement of distributed generators",0.143154761905,0.114583333333
80B1A5E6,"Comments on "A theorem on the Lyapunov matrix equation"",0.101114163614,0.118055555556
6DBDDB73,"Boundedness of the L 2 -Induced Norm Implies Quadratic Stability for Uncertain Sampled-Data Control Systems",0.19067044067,0.190277777778
81169A13,"Intrinsic stability of high T/sub c/ superconducting tapes including the effect of anisotropic J/sub c/",0.153561253561,0.194444444444
7D727051,"Information processing and visualization of power system wide area time varying data",0.200198412698,0.176807760141
5E0DE726,"Assisted by PC stability parameters statistics",0.154365079365,0.165238095238
6D214E80,"Stability analysis of nonlinear bang-bang impact control for a one degree of freedom robotic manipulator",0.167522292522,0.163383838384
7D95C455,"A perturbation/correlation method for force guided robot assembly",0.148021885522,0.162222222222
5B101386,"Dynamic Characterizations of Foraging Swarm with Multi-modal Gaussian-type Profiles",0.135836385836,0.128472222222
5DDF9AD9,"Launch vehicle pitch control via GPI observer-based sliding mode technique",0.143650793651,0.157142857143
5CED8094,"Stable analysis of Fast Independent Vector Analysis algorithm",0.137941919192,0.109848484848
7AE00256,"Reliability-driven dynamic binding via feedback control",0.160515873016,0.203703703704
76908CD6,"Transformation of the perturbation equations for the analysis of magnetohydrodynamic couette flow stability",0.104691604692,0.117466329966
81553F7C,"Milli-HRG inertial sensor assembly – a reality",0.15873015873,0.142857142857
7BFA4884,"Decentralized adaptive neural network control for reconfigurable manipulators",0.167522292522,0.191964285714
7D9978D3,"Dirac Structures in Pseudo-Gradient Systems With an Emphasis on Electrical Networks",0.186702186702,0.170238095238
6351D05A,"A new method on judgement of static stability for the quadruped robot",0.156355218855,0.125694444444
5E022AFC,"Joint-Based Control of a Nonlinear Model of a Flexible Arm",0.312694250194,0.442307692308
79CF75C9,"Adaptive visual servo control of UAV Ground-Target-Autonomous-Tracking System",0.171626984127,0.180555555556
7E2B4E77,"Compliant actuation of rehabilitation robots",0.148611111111,0.107142857143
7FCBC9CD,"An Intelligent Agent That Autonomously Learns How to Translate",0.141534391534,0.189814814815
73643954,"Networked impulsive controller design for nonlinear singular time-delay system with data dropouts",0.158924408924,0.118268398268
5D96DAA9,"Classical dynamics of a family of billiards with analytic boundaries",0.150925925926,0.117171717172
7E0A896A,"Modeling approach to control of carbohydrate metabolism during citric acid accumulation by Aspergillus niger: I. Model definition and stability of the steady state",0.300336700337,0.226515151515
5CE851D5,"NUMERICAL INVESTIGATION OF THERMAL TRANSPORT MECHANISMS DURING ULTRA-FAST LASER HEATING OF NANO-FILMS USING 3-D DUAL PHASE LAG (DPL) MODEL",0.417929292929,0.311111111111
7575ACB8,"Stability analysis of a substructured model of the rotating beam",0.271103896104,0.350108225108
7A14638F,"Stability Analysis of Multiobjective Decision Functions Based on GP",0.158527583528,0.16038961039
7D96F63D,"State space stability analysis of unconstrained decentralized model predictive control systems",0.334595959596,0.283143939394
7B9CDED9,"A Stability Analysis on Beck's Procedure for Inverse Heat Conduction Problems",0.146027583528,0.115826633684
7BB3976C,"Comments on "Adaptive variable structure set-point control of underactuated robots" [with reply]",0.199404761905,0.191666666667
7CFC840C,"Stability of multivariable least-squares models: a solution via spectral analysis",0.403525046382,0.480086580087
784EBCA7,"A new model for stability analysis in systems with pulse frequency modulators",0.320707070707,0.318181818182
7CBCAA6D,"Analytical Calculation of Minimum Miscibility Pressure by Using Stability Analysis in Reduced Variable Space",0.281818181818,0.271212121212
76736961,"Generator Stability at Low Excitation",0.143154761905,0.134259259259
7A91C4B6,"High current racetrack microtron as a free electron laser driver",0.140333740334,0.117469336219
703EDDE2,"Design Of A Neural Network Based Controller For Control System",0.176781551782,0.179112554113
770B871E,"Method of Preventing Unstable Vibration Caused by Time Delays in Contact Rotating Systems",0.15867003367,0.165347923681
