Paper ID,Title,Sim1,Sim2
78C619FC,"An Exchange Framework for Intrusion Alarm Reduction in Mobile Ad-hoc Networks",0.648571428571,0.555627705628
09E54F9E,"A design of distributed collaborative intrusion detection model",0.66,0.8
143D432D,"Security System Operational Recording and Analysis (SSORA),",0.124935064935,0.136219336219
814AAC17,"Numerical ray tracing in gradient-index fibers",0.0878399378399,0.141203703704
7290841A,"End‐of‐life decisions: an important theme in the care for people with intellectual disabilities",0.162222222222,0.178571428571
5DA1DFAA,"Towards a framework for the generation of enhanced attack/background network traffic for evaluation",0.482222222222,0.457142857143
028826D7,"Guide de l'identité électronique : à l'intention des parties prenantes d'Afrique",0.104848484848,0.105006105006
77F8A9AD,"A game-theoretic approach to rule sharing mechanism in networked intrusion detection systems: Robustness, incentives and security",0.478333333333,0.311154401154
7B8F6E70,"Distributed-interval type-2 fuzzy set based recognition algorithm for IDS",0.112455322455,0.193174603175
7F67BC28,"The excellent scalability of the RCAT (recess-channel-array-transistor) technology for sub-70nm DRAM feature size and beyond",0.143181818182,0.1625
752A2F49,"Big Data Based on Fuzzy Grey Information System Security Intrusion Detection Research",0.5,0.352124418791
008DFD6A,"Current approaches to detecting intrusions",0.283566433566,0.455555555556
80A28379,"RFID-Guided Robots for Pervasive Automation",0.0869597069597,0.10989010989
5F174578,"NADIR: A prototype system for detecting network and file system abuse",0.305404040404,0.23860479798
396557D8,"Induction Courses and Application Process",0.149292929293,0.239583333333
37789C8C,"ਮਾਤਾ-ਪਿਤਾ ਦੀ ਜ਼ਿੰਮੇਵਾਰੀ",0,0
5C21FDE4,"Sequence data mining techniques and applications",0.152222222222,0.160793650794
7A009C5A,"A new architectural paradigm for content-based web applications: Borè",0.129848484848,0.162037037037
80F8632B,"A secure identification access control scheme for accessing healthcare information systems",0.135238095238,0.147850958565
5D3FE523,"Security log time synchronization for high-availability systems",0.123896103896,0.115728715729
7633A0D5,"Towards using eigenprofiles for intrusion detection in computer networks",0.642222222222,0.682051282051
7AF8D853,"Recommending Trade Exhibitions by Integrating Semantic Information with Collaborative Filtering",0.115324675325,0.147619047619
80ACC7D6,"New control system of the insertion devices at the KEK Photon Factory storage ring",0.127308802309,0.113736957487
745D0B7D,"Regional Vision Resource Base, Contact Details",0.129848484848,0.133333333333
81231519,"An Intrusion Detection System Based on Intelligent Cluster Activities",0.553333333333,0.515151515152
76AB77D1,"Utilizing fuzzy logic and neural networks for effective, preventative intrusion detection in a wireless environment",0.642222222222,0.518537414966
785F4D1A,"A Research into an Intrusion Detection System Based on Immune Principle and Multi-Agent in WSN",0.493333333333,0.465151515152
83AE5072,"Interview de M. Roland Dumas, ministre des relations extérieures, à RMC le 22 septembre 1985, sur l'affaire Greenpeace et la politique extérieure.",0.109935064935,0.112175324675
7F52BA9E,"Communication primitives for ubiquitous systems or RPC considered harmful",0.142222222222,0.154671717172
8015EF50,"Optimizing strategic control of integrated security systems",0.0965151515152,0.123421717172
5B85909D,"An animation-and-chirplet based approach to intruder classification using PIR sensing",0.31,0.416666666667
05374A3A,"Detecting Denial of Service Attacks in Sensor Networks",0.310404040404,0.330555555556
80032189,"Scalable routing on flat names",0.0806227106227,0.133333333333
7A84B153,"A hybrid artificial immune system for IDS based on SVM and belief function",0.135476190476,0.152717652718
7B2D32CF,"The 21st International Diatom Symposium",0.0856227106227,0.100961538462
7D87037B,"A case study: Intelligent false alarm reduction using fuzzy if-then rules in network intrusion detection",0.683333333333,0.462169312169
80812ACA,"Underwater Intruder Detection Sonar for Harbour Protection: State of the Art Review and Implications",0.331111111111,0.244597763348
76FC4528,"The Network Security System Research Based on Intrusion Detection",0.66,0.533621933622
5F5AEC13,"Intrusion detection message exchange format data model and extensible markup language (xml) document",0.665,0.395116550117
4387CB6F,"Trastorno de hiperactividad con falta de atención (ADHD)",0.0899300699301,0.1
797E8BE4,"A system for the automated author attribution of text and instant messages",0.138333333333,0.133737373737
7B17B8E5,"Information Theory and Data-Mining Techniques for Network Traffic Profiling for Intrusion Detection",0.642222222222,0.468204365079
00FE9FA5,"Analysis of frequencies of packet traffics using self organizing maps",0.136363636364,0.19880952381
787B7FBE,"A flexible system to capture sample vials in a storage box – the box vial scanner",0.0978521478521,0.104823747681
7E10E857,"A New Superconducting Undulator for the ANKA Synchrotron Light Source",0.0806227106227,0.120833333333
037B9B15,"Surveillance for unattended gas compressor stations",0.110622710623,0.122023809524
803419A4,"A new scheme for detecting misbehaving zone manager with collaborative honesty neighbours",0.10436008436,0.141331684189
4715C65F,"29 - Integrated Physical Security Systems",0.0878399378399,0.10101010101
7C1E8A3F,"Movement strategies for improving barrier coverage in wireless sensor networks: A survey",0.301904761905,0.249007936508
7D151DD8,"Efficient cooperative detection for wireless sentinel networks",0.460404040404,0.692307692308
7DA80228,"Performance of the Advanced Photon Source",0.111197691198,0.104761904762
756C8F76,"Towards Malware-Resistant Networking Environment",0.0965151515152,0.125
5E514991,"The Study of an Intrusion Detection Algorithm Model Based on Normal Distribution",0.655555555556,0.604166666667
7C9E8654,"Storage vault for uranium oxide",0.0978521478521,0.1114996115
7A9BCB24,"The �ART� of log correlation: part 1",0.120555555556,0.154761904762
7DE233C8,"Efficient I/O of grid hierarchies for AMR computations on parallel disks",0.13341991342,0.172619047619
7B566F9D,"An Improved Snort Intrusion Detection System Based on Self-Similar Traffic Mode",0.482222222222,0.41117295403
79750F9F,"A dimensional transformation scheme for power grid cyber event detection",0.345238095238,0.335714285714
78E33951,"A self-revised method of protocol identification using mutation test",0.122777777778,0.154503367003
7D2C96B7,"A model of regulatory burden in technology diffusion: The case of plant-derived vaccines",0.320555555556,0.278114478114
11920BBE,"Characterizing and Improving Distributed Network-based Intrusion Detection Systems (NIDS): Timestamp Synchronization and Sampled Traffic",0.482222222222,0.391720779221
813DDC0F,"2a) Getting Ready - The Classroom (Pictures)",0.0692857142857,0.16452991453
7E9A2E18,"New IETF task force on intrusion detection",0.492222222222,0.590277777778
7DEA71C3,"Immunity diversity based multi-agent intrusion detection",0.467222222222,0.509848484848
7A7EDADF,"Reflections on ratings",0.103263403263,0.145833333333
77415941,"Introduction to the IEEE Transactions on Dependable and Secure Computing",0.103888888889,0.112037037037
81454810,"The Impact of Packet Type on Signal Strength in WLANs",0.150476190476,0.14380952381
7FD6F049,"The SANS Internet Storm Center",0.0745188145188,0.0871212121212
5C45F4DC,"Integrated alarm annunciation and entry control systems -- Survey results",0.109848484848,0.118826015255
7606536A,"The honeytank: a scalable approach to collect malicious Internet traffic",0.129696969697,0.15119047619
0328825C,"on the Advantages of Deploying a Large Scale Distributed Honeypot Platform",0.0965151515152,0.127083333333
55813E7A,"Conférence de presse de M. Jacques Chirac, Premier ministre, sur l'actualité politique, la politique économique et la politique étrangère, Paris le 21 juillet 1986.",0,0
7DFA41E5,"An intrusion detection framework for sensor networks using ant colony",0.822222222222,0.654761904762
801D31E6,"Anomaly detection of network traffic based on Analytical Discrete Wavelet Transform",0.478333333333,0.54
7DC81599,"Deployment of intrusion detection nodes to prevent wormhole attacks in Mobile Ad hoc Networks",0.67,0.510416666667
0CD9ADC0,"An intrusion-detection tutoring system using means-ends analysis",0.108414918415,0.208080808081
248820D5,"Violence Against Women and Girls : Finance and Enterprise Development Brief",0.114848484848,0.129653679654
5B68BE22,"An Intrusion Detection Algorithm for Wireless Sensor Network Based on Trust Management Module",0.665,0.412261904762
7F91935E,"Efficiency of SiC JFET-Based Inverters",0.0965151515152,0.0982142857143
7F7C0D10,"Performance of RFMOS/sup TM/ for 1.9 GHz CDMA operation",0.113975468975,0.133928571429
75BA7669,"Adaptive critic design for computer intrusion detection system",0.48,0.40979020979
7CE9901C,"Intrinsic Mechanism of Drain-Lag and Current Collapse in GaN-Based HEMTs",0.0806227106227,0.0916666666667
81426030,"Secure Neighbor Discovery through Overhearing in Static Multihop Wireless Networks",0.317222222222,0.326507936508
5B655FBC,"IMPLEMENTASI LAYANAN PESAN PENDEK SEBAGAI PIRANTI NOTIFIKASI SISTEM DETEKSI INTRUSI",0,0
77D81621,"An information security policy in converged network environment",0.288975468975,0.304365079365
7F3A30F0,"An Election Protocol in Mobile Ad Hoc Distributed Systems",0.118737373737,0.138737373737
72A6A44F,"DETEKSI INTRUSI PADA JARINGAN DENGAN MENGGUNAKAN METODE CLUSTERING FUZZY C-MEANS",0,0.166666666667
7620E76F,"Incentives to help stop floods",0.112222222222,0.199810606061
7F2154B9,"IFO control performance considering parameters detuning and rotor speed error",0.140555555556,0.141241496599
08A1B3BD,"স্কুলের বয়সী শিশুরা",0,0
5D041FA9,"Evaluation of anomaly based character distribution models in the detection of SQL injection attacks",0.494444444444,0.359259259259
790A9568,"Communication-Sensing System Using A Single Optical Fiber",0.0878399378399,0.178451178451
76C4196D,"3-D Adayitve Mesh Refinement Using Nonconforming Mesh",0.0965151515152,0.189814814815
752CBEDA,"Voluntariness of permissions required for security measures",0.0987373737374,0.170138888889
7C75618D,"Agent Based Intrusion Detection System to Find Layers Attacks",0.495,0.404071969697
6448A69F,"Application research of improved K-means algorithm in intrusion detection",0.49,0.53
7693B36A,"Electrical characteristics of the back-gated bottom-up silicon nanowire field effect transistor",0.115788655789,0.115396825397
7BBC9014,"Intrusion detection system for Wireless Nano sensor Networks",0.642222222222,0.634848484848
79CFF361,"Enhanced automated intrusion prevention in network security",0.478181818182,0.490793650794
6C6CC0C9,"Intrusion Detection System Based on Multi-Class SVM",0.462222222222,0.606060606061
5EFF76A6,"Design of an Immune-inspired Danger Theory Model Based on Fuzzy Set",0.323181818182,0.330555555556
7B402E4B,"Anomaly Program Behavior Detection Based on Neural Network",0.528888888889,0.573333333333
2E098B26,"Cognitive Approach Based User Node Activity Monitoring for Intrusion Detection in Wireless Networks",0.72,0.526785714286
741FB8B2,"Gesetzliche Beurteilung Stufen 4 und 5",0,0
76B083AD,"Inductive inference model of anomaly and misuse detection",0.49,0.495
79BA8BAA,"Multi-sensor detection and fusion technique",0.299365079365,0.417989417989
05F88066,"дети дошкольного возраста",0,0
7C12CDC2,"Real-Time Intrusion Detection Based on System Call and ARTIS Model",0.642222222222,0.582611832612
7D2484D5,"Application of Network Intrusion Detection Based on Fuzzy C-Means Clustering Algorithm",0.67,0.564285714286
756BEE0A,"Scenario-based training for deception detection",0.331111111111,0.481481481481
85A85980,"A Lightweight Detection of the RFID Unauthorized Reading Using RF Scanners",0.276666666667,0.386904761905
7C95B4A0,"Boundary monitoring algorithms for wireless sensor networks of grouping capabilities",0.296363636364,0.252210884354
805AAC79,"Measurement of permanent magnet material demagnetization due to irradiation by high energy electrons",0.152070707071,0.134302205731
04F13C50,"Secure Intrusion Detection Systems",0.462222222222,0.69696969697
7E0C06A3,"Security systems engineering overview",0.112455322455,0.128282828283
75C958D0,"Improved AC_BMH Algorithm for String Matching",0.108414918415,0.216666666667
76A9D007,"Anomaly intrusion detection based upon an artificial immunity model",0.647222222222,0.691666666667
7A21E1DD,"Efficiently Processing Continuous k-NN Queries on Data Streams",0.124935064935,0.163492063492
5E41F855,"Building competitiveness in Africa's agriculture : a guide to value chain concepts and applications",0.190238095238,0.171866713533
0744996B,"Chapter 5 - Frustration Strategies: Technical Controls",0.110238095238,0.113972832723
634EF17A,"Anomaly Intrusion Detection based on Association Rule Mining in a Database System",0.505555555556,0.383238636364
7854B9A3,"Improvement in minority attack detection with skewness in network traffic",0.495,0.412301587302
622133FE,"The Analysis of Propagation on Periodically Slotted Coaxial Cable above Lossy Ground.",0.11803030303,0.151904761905
59C44055,"Paranoid penguin: intrusion detection for the masses",0.495,0.576388888889
802E127A,"Optimal secondary storage access sequence for performing relational join",0.130086580087,0.186904761905
01C7FC72,"Visualisation Techniques: Their Application Within Unified Intrusion Detection Systems Data",0.515,0.396717171717
7E565932,"Three term weighting and classification algorithms in text automatic classification",0.127070707071,0.202222222222
768F4B5B,"Cluster based enhanced sybil attack detection in MANET through integration of RSSI and CRL",0.328333333333,0.310884353741
76F4C971,"A case study on host based data analysis & cyber criminal profiling in Honeynets",0.155555555556,0.18253968254
798C5B8E,"Intrusion Detection System Research Based on Data Mining for IPv6",0.5,0.417748917749
5B7700D1,"Using Bayesian Game Model for Intrusion Detection in Wireless Ad Hoc Networks",1.0,0.691220238095
6BF54E43,"A Novel Intrusion Detection Method for WSN",0.466666666667,0.708333333333
7B1CF03C,"Network traffic anomaly detection using clustering techniques and performance comparison",0.475555555556,0.357848324515
7EEAD8AA,"Asymptotics of search strategies over a sensor network",0.33746031746,0.389880952381
76DD621C,"An Integrated Intrusion Detection System by Combining SVM with AdaBoost",0.462222222222,0.585227272727
5F635978,"Q-Accountable: A overhead-based quantifiable accountability in wireless networks",0.278585858586,0.39417989418
751793B2,"An Intrusion Detection Algorithm for Wireless Sensor Network Based on Trust Management Module",0.665,0.412261904762
7A3FAF2A,"Adaptive Social Protection in Rwanda: ‘Climate‐proofing’ the Vision 2020 Umurenge Programme",0.162626262626,0.170634920635
75094C15,"An IDS Alert Aggregation Method Based on Clustering",0.142222222222,0.2
32F9C77F,"Survey paper on intrusion detection techniques",0.475555555556,0.477777777778
8470C5F5,"Intrusion Response Systems: Foundations, Design, and Challenges",0.315555555556,0.280429292929
7D035B73,"2MC-Match: A topology matching technique with 2-means clustering algorithm in P2P systems",0.120404040404,0.149268324268
619C171D,"Detecting Intermediary Hosts by TCP Latency Measurements",0.155642135642,0.194047619048
072AACBC,"Application of JMP and design of experiments to security system technology testing.",0.127070707071,0.170696763554
7E29B0BB,"Identification via compressed data",0.131515151515,0.188888888889
7801E204,"An Efficient Network Log Anomaly Detection System Using Random Projection Dimensionality Reduction",0.466753246753,0.332679974347
85FF9A97,"Framework for Anomaly Traffic Detection and Queue Management Component",0.495555555556,0.444444444444
5EA7CAA5,"Review of network intrusion detection",0.642222222222,0.791666666667
7A8D2316,"The Hybrid Model using SVM and Decision Tree for Intrusion Detection",0.653333333333,0.595238095238
7D1519E7,"Unfavorable Behavior Detection in Real World Systems Using the Multiagent System",0.276666666667,0.32303030303
59039B1D,"The development of a walk-through portal detector for the identification of contraband explosives",0.108181818182,0.105876068376
6827EB7E,"前瞻性雲端安全儲存、防護、行為分析與觀測平台---子計畫三：基於Xen Hypervisor之即時雲端環境入侵偵測與反制( II )",0.0806227106227,0.1
77B26EA4,"A fast and scalable string matching algorithm using contents correction signature hashing for network IDS",0.281363636364,0.251102292769
766D001B,"A rules-based intrusion detection and prevention framework against SIP malformed messages attacks",0.683333333333,0.528571428571
7E64C824,"A study of detector generation algorithms based on artificial immune in intrusion detection system",0.5,0.353928170595
7A797167,"The Death of the Security Industry",0.120324675325,0.126322751323
81308EF8,"Wireless energy autonomous sensor networks for automobile safety systems",0.278585858586,0.21832096475
58174CA9,"Effective network security audit trail management",0.293737373737,0.293737373737
0B42C3B2,"A 2-dimensional laser radar imaging system for perimeter surveillance",0.132222222222,0.119506419506
7B39E7B4,"An anomaly detection approach based on symbolic similarity",0.295,0.40625
81AFD96E,"A framework of cooperating intrusion detection based on clustering analysis and expert system",0.662222222222,0.461335578002
049A9A78,"Intrusion Detection System for SCADA Networks",0.642222222222,0.772727272727
0F64757E,"Developing an Exit Survey Instrument for Identifying and Decreasing Theft Susceptibility Risks in the Department of Defense: The Results at SIMA, Norfolk.",0.118737373737,0.142292826221
7BDA1F89,"Granular Computing based Intrusion Detection Model upon Network Monitor Data Streams",0.822222222222,0.547530864198
3B2E50E1,"Skolas vecuma bērni",0,0
7F92A77E,"Applying semantic web and user behavior analysis to enforce the intrusion detection system",0.511666666667,0.410321969697
78F08B37,"An Extended Automata to Efficiently Match Counting Constraints Patterns",0.123571428571,0.168571428571
757C12ED,"Logical foundation for static analysis: application to binary static analysis for security",0.145555555556,0.185555555556
0EBE5C39,"Interview de M. Valéry Giscard d'Estaing, ancien président de la République et député UDF, à Europe 1 le 9 juin 1985, sur divers sujets politiques et économiques notamment le libéralisme économique.",0.091336996337,0.0988095238095
01F74142,"Intrusion detection system for encrypted networks using secret-sharing schemes",0.650793650794,0.594516594517
7D6305DD,"A GA approach to the optimal placement of sensors in wireless sensor networks with obstacles and preferences",0.293737373737,0.22123015873
86131559,"Preserving privacy in secured ZigBee wireless sensor networks",0.278585858586,0.299134199134
7DDC7B82,"An experience of monitoring university network security using a commercial service and DIY monitoring",0.323571428571,0.28621031746
7FD65289,"The P2P Network Resources Localization Algorithm Research and Improvement Based on JXTA Platform",0.303181818182,0.290476190476
7E319309,"A Lightweight Intrusion Alert Fusion System",0.291753246753,0.339691558442
7F699606,"An Intrusion Detection System Model Based on Particle Swarm Reduction",0.657142857143,0.477633477633
70CA45DE,"Inferring Protocol State Machine from Real-World Trace",0.0965151515152,0.120555555556
7CA06F5A,"Improved Authentication Mechanism Using Keystroke Analysis",0.112455322455,0.198888888889
7DD451D0,"A Data Mining Approach for the Detection of Denial of Service Attack",0.332222222222,0.309523809524
03A78807,"Multi-Community Cyber Defense (MCCD)",0.11595959596,0.166666666667
08DBA344,"Obstacle Monitoring: an Implementation based on the ASAX Intrusion Detection System",0.468571428571,0.403009688724
596D7A8A,"Security Implications of Network Address Translation on Intrusion Detection and Prevention Systems",0.66,0.412570145903
7F3F5E37,"Public domain datasets for optimizing network intrusion and machine learning approaches",0.505555555556,0.396825396825
7F09D37A,"MOSFET drain and induced-gate noise modeling and experimental verification for RF IC design",0.133015873016,0.12358276644
80F86E9C,"An XML-Based Approach for Chinese Character Glyph Description",0.113181818182,0.11875
7E714383,"Benzo(a)pyrene: Studies of the Effects of this Ubiquitous Pollutant on Fishes",0.104273504274,0.104273504274
5D71D9B1,"Quantum Genetic Algorithm Study on Intrusion Detection System",0.48,0.491515151515
79278B64,"Investigating symmetric and asymmetric stereoscopic compression using the PSNR image quality metric",0.134126984127,0.200793650794
0FFD4A65,"স্কুল-পূর্ব শিশুরা",0,0
7D23DE02,"A quad-tree based multiresolution approach for two-dimensional summary data",0.129696969697,0.233333333333
816FF217,"Weighted communication in a security compound",0.162222222222,0.187037037037
7A49CF3E,"Single function drain current model for MESFET/HEMT devices including pulsed dynamic behavior",0.34246031746,0.339087301587
85A3B4DD,"Time correlated anomaly detection based on inferences",0.299365079365,0.360238095238
074A2F02,"Intrusion detection and response model for mobile ad hoc networks",0.822222222222,0.704166666667
13E74FB6,"A Study on the Security of Infrastructure using fiber Optic Scattering Sensors",0.109848484848,0.14880952381
00EEAAEC,"Specialusis mokymas, Autizmas",0,0
26C626F1,"Déclaration de M. Roland Dumas, ministre des relations extérieures, en réponse à une question sur les positions de la France à Bonn notamment sur la situation monétaire et l'IDS, à l'Assemblée nationale le 7 mai 1985.",0.113506493506,0.0976551226551
808C1A18,"IIDS: intelligent information dissemination server",0.120086580087,0.130952380952
05153D91,"Secure DBMS Auditor",0.0806227106227,0.0954545454545
7F304817,"A Security Architecture for IEEE 802.11 Wireless Networks in Large-Scale Multinational Corporations",0.278585858586,0.275396825397
70A42A3E,"A New Approach For Feature Selection In Intrusion Detection System",0.502222222222,0.442929292929
7F11EB2A,"Secure Routing Approach for Unstructured P2P Systems",0.0978521478521,0.141414141414
605A8EB2,"Detection and Prevention of New and Unknown Malware using Honeypots",0.304444444444,0.398958333333
6C86DC20,"Comparing performance of binary-coded detectors and constraint-based detectors",0.111197691198,0.139880952381
75C4E69F,"Using cost measures and model simplicity to extrapolate performance in network intrusion detection systems",0.828571428571,0.466561721107
26C66E78,"www.jatit.org REAL TIME WARNING SYSTEM DESIGN FOR WEB DEFACE BASED ON SHORT MESSAGE SERVICE",0.154126984127,0.181452922078
5D4C1DB6,"Using Locational Data from Mobile Phones to Enhance the Science of Delivery",0.130404040404,0.167185592186
61800015,"New approach for network monitoring and intrusion detection",0.653333333333,0.661904761905
79F7A847,"GeoSkip: A structured overlay network for Location-based Service",0.308181818182,0.444444444444
458757C2,"Interview de M. Roland Dumas, ministre des relations extérieures, à Antenne 2 le 23 avril 1985, sur l'IDS et le projet Eureka.",0.109935064935,0.0987554112554
7ACC44C3,"Sub 100NS 16K &#215; 1 MOS dynamic RAM using a grounded substrate",0.0965151515152,0.143559218559
7D056BAA,"Deterministic packet marking based on redundant decomposition for IP traceback",0.118585858586,0.202564102564
1160C1BC,"Analysis on the Application of Campus Network Firewall And Intrusion Detection System",0.67,0.473062354312
7B94C387,"Temperature Compensation for Gain of Avalanche Photodiode in Laser Gyro",0.122308802309,0.114010989011
8100323A,"Addressing software security and mitigations in the life cycle",0.109935064935,0.128439153439
7692B605,"Rough set analysis and cloud model algorithm to automated knowledge acquisition for classification Iris to chieve high security",0.348333333333,0.272777777778
774336A5,"The Incremental Probabilistic Neural Network",0.278585858586,1.0
5B81E6D5,"System Technologies: Sensor Systems in Intelligent Buildings",0.108414918415,0.111212121212
7FB0A6D9,"Honeypot router for routing protocols protection",0.149292929293,0.152904040404
7D91D5BB,"Embedded Intrusion Detection and Authority Management System",0.475555555556,0.422558922559
19AD066D,"Protocol specification-based intrusion detection system for VoIP (情報ネットワーク)",0.464444444444,0.550505050505
389C12D3,"Data-Intensive Computing: Hardware Architectures for Data-Intensive Computing Problems: A Case Study for String Matching",0.136111111111,0.156944444444
78395B8F,"Intrusion Detection for Universal Attack Mode Based on Projection Temporal Logic",0.498571428571,0.419614512472
585DB118,"Semantic scheme to extract attack strategies for Web service network security",0.318571428571,0.283978174603
7AF7EDED,"Detecting relay attacks with timing-based protocols",0.127070707071,0.165277777778
7C4454B8,"Classification based on a multi-dimensional probability distribution and its application to network intrusion detection",0.672222222222,0.515625
05152C69,"Application of Exploratory Multivariate Analysis for Network Security",0.308181818182,0.390277777778
023DDB32,"An Enhanced method for detecting obfuscated Javascript Malware using automated Deobfuscation",0.109848484848,0.227083333333
58CCF369,"SIR-1: An autonomous mobile sentry robot",0.0647473604827,0.0769230769231
7FF27646,"A Semantic-based Document Processing Framework: A Security Perspective",0.290404040404,0.297222222222
7B8C6EA3,"Efficient Tag Identification in Mobile RFID Systems",0.108181818182,0.119191919192
01C7FE01,"Public Information Server for Tracing Intruders in the Internet(Special Issue on Network Software)",0.306904761905,0.239285714286
78C562D8,"Experimental derivation of the source and drain resistance of MOS transistors",0.122626262626,0.112241462241
80896DF4,"Fragment packet partial re-assembly method for intrusion detection",0.484444444444,0.487222222222
77000C08,"Intrusion Detection Based on Fuzzy Reasoning*",0.462222222222,0.777777777778
7E9DB8C2,"ISM-based architecture for network security system",0.278585858586,0.321338383838
8145EFF8,"Light-weight trust-based routing protocol for mobile ad hoc networks",0.278585858586,0.412037037037
7A70F50B,"A study of on/off timing channel based on packet delay distribution",0.140555555556,0.177380952381
76CE9EE9,"Analyzing websites for user-visible security design flaws",0.11803030303,0.168174603175
799240E1,"A distributed network-sensor based intrusion detection framework in enterprise networks",0.84,0.67619047619
80A1A2E5,"Ant Algorithm Inspired Immune Intrusion Detector Generation Algorithm",0.318181818182,0.308333333333
63C52914,"libtissue - implementing innate immunity",0.0965151515152,0.125
5AD64D79,"教育福利服务，儿童保护 - 每个人的责任",0,0
7762BDE6,"Credibility evaluation of software behavior based on behavioral attribute distance",0.189682539683,0.210090702948
804CAF26,"E-Alarm: An Anomaly Detection System on Large Network",0.460404040404,0.69696969697
811509E9,"Traffic Summary Analysis for Network Abuse Detection in High Date-Rate ISP Networks",0.478181818182,0.6
7B2526F8,"Algorithms exploiting ultrasonic sensors for subject classification",0.124848484848,0.194444444444
02BE3559,"Monitoring Node Selection Algorithm for Intrusion Detection in Congested Sensor Network",0.66,0.48125
78785967,"Configuration-based IDS for advanced metering infrastructure",0.0878399378399,0.0912698412698
7DE07AD2,"Fuzzy projection pursuit ID3",0.103823953824,0.126984126984
6414A352,"Network intrusion detection system using J48 Decision Tree",0.653333333333,0.52319109462
11CA77A2,"A Study for Rule Integration in Vulnerability Assessment and Intrusion Detection using Meaning Based Vulnerability Identification Method",0.515,0.315170940171
06761484,"Enhancing C4I Security using Intrusion Detection and Prevention System",0.482222222222,0.41117295403
7C2D43D6,"A comparative study of attributes for gathering admissible evidence in the investigation of distributed denial of service (DDoS) attacks",0.175793650794,0.212996031746
7EF279F5,"Experimental Research on DFA-Based MLML IDS Security Evaluation",0.122626262626,0.145634920635
5C998C57,"Improving a network security system by recongurable hardware",0.278585858586,0.307070707071
39C9A0FF,"Interview de M. André Giraud, ministre de la défense, dans "Libération" du 16 février 1987, sur la défense européenne (commentaire d'un sondage).",0.0880036630037,0.125
76D015CD,"A selective parameter-based evolutionary technique for network intrusion detection",0.642222222222,0.777777777778
7DB2185F,"Minimum Classification Error Interactive Training for Speaker Identification",0.149292929293,0.208181818182
7E4B6044,"Analysis of Intelligent Classifiers and Enhancing the Detection Accuracy for Intrusion Detection System",0.488571428571,0.458441558442
