759192CE,"Classification with Clustering and Gaussian Functions in Intrusion Detection System",0.503333333333,0.441738816739
7DF0D663,"Application of Grid Technologies in Linux Host Intrusion Detection System",0.49,0.388261738262
7675748F,"Artificial immune system based intrusion detection system",0.464444444444,0.43771043771
5BC0B965,"Distributed intrusion detection system for wireless sensor networks based on a reputation system coupled with kernel self-organizing maps",0.642222222222,0.334165834166
7D314681,"Ontology-based distributed intrusion detection system",0.462222222222,0.572727272727
5BB9D26A,"IntruDetector: a software platform for testing network intrusion detection algorithms",0.66,0.511904761905
7790BC57,"Discovery of emergent malicious campaigns in cellular networks",0.317222222222,0.458333333333
7A3B32C4,"A novel SVM by combining kernel principal component analysis and improved chaotic particle swarm optimization for intrusion detection",0.508571428571,0.336987734488
590EE414,"Advanced Reaction Using Risk Assessment in Intrusion Detection Systems",0.464444444444,0.405050505051
71CEE508,"Intrusion and anomaly detection in trusted systems",0.462222222222,0.69696969697
5DAB896B,"Misbehaviors detection to ensure availability in OLSR",0.312222222222,0.423611111111
7E3FB25A,"Multi-agent technologies for computer network security: attack simulation, intrusion detection and intrusion detection learning",0.67,0.561033411033
7543A3A8,"eHIP: An energy-efficient hybrid intrusion prohibition system for cluster-based wireless sensor networks",0.460404040404,0.38943001443
7F89BFCD,"Hierarchical Kohonenen net for anomaly detection in network security",0.460404040404,0.545634920635
01D023DD,"An event-based packet dropping detection scheme for wireless mesh networks",0.468975468975,0.396485260771
5A2CDE94,"An efficient anomaly detection algorithm for vector-based intrusion detection systems",0.48,0.565151515152
7FC368DD,"Applying General Sensing Mode to Intrusion Detection in Wireless Sensor Networks",0.460404040404,0.41156462585
04A6858D,"Model-based Intrusion Assessment in Common Lisp",0.302222222222,0.430303030303
595EA6E8,"Applying fuzzy neural network to intrusion detection based on sequences of system calls",0.642222222222,0.496482683983
76C8073E,"An introduction to intrusion detection",0.465,0.708333333333
7D25690B,"A Fast and Configurable Pattern Matching Hardware Architecture for Intrusion Detection",0.475,0.426587301587
028BE359,"A Comparative Study of Anomaly Detection Schemes in Network Intrusion Detection",0.661904761905,0.718253968254
805471AF,"Labelling Clusters in an Intrusion Detection System Using a Combination of Clustering Evaluation Techniques",0.5,0.351868686869
7E6ADB20,"Detection of Malcodes by Packet Classification",0.33,0.483333333333
78C5BA00,"Efficient decision tree for protocol analysis in intrusion detection",0.482222222222,0.424867724868
7B75FDC9,"An Efficient Formal Framework for Intrusion Detection Systems",0.642222222222,0.772727272727
75FA7280,"HYBRID OF FUZZY CLUSTERING NEURAL NETWORK OVER NSL DATASET FOR INTRUSION DETECTION SYSTEM",0.642222222222,0.561447811448
69D30011,"Integrated intrusion detection in databases",0.467222222222,0.572916666667
08CD8A10,"Applying Genetic Programming to Intrusion Detection",0.48,0.633333333333
6FD1FDF7,"FLIPS: Hybrid adaptive intrusion prevention",0.300404040404,0.433333333333
81722E5E,"Towards an Adaptive Intrusion Detection System: A Critical and Comparative Study",0.473333333333,0.564393939394
75B77144,"FPGA based programmable embedded intrusion detection system",0.462222222222,0.606060606061
7F2FFC95,"Performance Analysis of Data Mining Approaches in Intrusion Detection",0.5,0.415646258503
7CF18F6D,"Network Intrusion Detection based on LDA for payload feature selection",0.68,0.54632034632
5A73B529,"A game theoretic approach to decision and analysis in network intrusion detection",0.85,0.691666666667
7FD73356,"Towards NIC-based intrusion detection",0.462222222222,1.0
7DA42ACF,"On-the-fly intrusion detection for Web portals",0.467222222222,0.550480769231
7E07B896,"Evolutionary Approach for Network Anomaly Detection Using Effective Classification",0.49,0.55
80AE4C99,"Graphical techniques in intrusion detection systems",0.462222222222,0.550505050505
599534D9,"A Probe Detection Model Using the Analysis of the Fuzzy Cognitive Maps",0.478181818182,0.45462962963
7EB5A725,"A Generic Anonymization Framework for Network Traffic",0.460404040404,0.733333333333
5AE0ACB9,"A Sequential Pattern Mining Algorithm for Misuse Intrusion Detection",0.5,0.44880952381
7E0C0A16,"A DoS Resilient Flow-level Intrusion Detection Approach for High-speed Networks",0.653333333333,0.791666666667
7F0375AF,"Multi-Objective Optimization of Intrusion Detection Systems for Wireless Sensor Networks",0.645,0.481524427953
7C12E120,"A Cooperative Intrusion Detection System Framework for Cloud Computing Networks",0.822222222222,0.613275613276
024C08EA,"Using Model-based Intrusion Detection for SCADA Networks",0.642222222222,0.833333333333
80C77B5B,"Misuse Intrusion Detection Using a Fuzzy-Metaheuristic Approach",0.49,0.55
76D92AFB,"Efficient anomaly detection by modeling privilege flows using hidden Markov model",0.497222222222,0.421717171717
808D0501,"Information fusion for intrusion detection",0.477142857143,0.571428571429
7BF13A5E,"A specification-based intrusion detection system for AODV",0.462222222222,0.69696969697
7D665747,"IDEA: A New Intrusion Detection Data Source",0.515,0.51
7ACDED29,"Policy-based intrusion detection in web applications by monitoring Java information flows",0.498571428571,0.423979591837
7D7D7A3E,"A cooperative intrusion detection system based on autonomous agents",0.467222222222,0.509848484848
75A58832,"Network Traffic Prediction Models for Near- and Long-Term Predictions",0.465404040404,0.49
805448A6,"A Game Theoretic Method for Decision and Analysis of the Optimal Active Defense Strategy",0.415013227513,0.400170068027
7D25B905,"A Grid-based Intrusion Detection System",0.462222222222,0.69696969697
7D4452C3,"Intrusion Detection in Controlled Discrete Event Systems",0.508333333333,0.585227272727
7D3486A6,"Automatic feature selection for anomaly detection",0.324444444444,0.466666666667
59B3332B,"Designing a Web of Highly-Configurable Intrusion Detection Sensors",0.467222222222,0.481666666667
5E3F278C,"A Useful Intrusion Detection System Prototype to Monitor Multi-processes Based on System Calls",0.467222222222,0.363947510823
7D36B543,"On Detecting Port Scanning using Fuzzy Based Intrusion Detection System",0.462222222222,0.412310606061
83EED63E,"Intrusion Detection Using Text Processing Techniques: A Recent Survey",0.478333333333,0.456018518519
06C31F4D,"A Discriminatory Model of Self and Nonself Network Traffic",0.460404040404,0.572727272727
7F51EAF6,"A Model to Use Denied Internet Traffic to Indirectly Discover Internal Network Security Problems",0.460404040404,0.378373015873
7DE24790,"Support Vector Machine for Intrusion Detection Based on LSI Feature Selection",0.528888888889,0.414583333333
78FC71D4,"Intrusion detection system: A comprehensive review",0.462222222222,0.564393939394
06729F6E,"Intrusion Detection Method Using Neural Networks Based on the Reduction of Characteristics",0.668571428571,0.51681547619
7D87140A,"Integrated UCON-Based Access Control and Adaptive Intrusion Detection for Wireless Sensor Networks",0.655555555556,0.451636904762
7E21D57B,"A Multimedia Traffic Classification Scheme for Intrusion Detection Systems",0.518571428571,0.407204700062
59F95984,"Anomaly Detection in Ethernet Networks Using Self Organizing Maps",0.460404040404,0.455555555556
7D13DE3D,"Adaptive neuro-fuzzy intrusion detection systems",0.462222222222,0.69696969697
5FE03F40,"The Feature Selection and Intrusion Detection Problems",0.502222222222,0.502222222222
5969BEC9,"An evaluation of network based sniffer detection; Sentinel",0.482222222222,0.453561253561
7D80F399,"An efficient FPGA implementation of principle component analysis based network intrusion detection system",0.68,0.459307359307
7907CA7F,"A hybrid machine learning approach to network anomaly detection",0.471515151515,0.516666666667
82B555FE,"Multi-agent cooperative intrusion response in mobile adhoc networks",0.460404040404,0.7
5AFBE8F0,"Comparative analysis of machine learning algorithms along with classifiers for network intrusion detection",0.66,0.488446969697
80E20255,"Multi-layer Intrusion Detection and Defence Mechanisms Based on Immunity",0.475,0.450198412698
5B9963E2,"Decentralized Event Correlation for Intrusion Detection",0.508333333333,0.528571428571
61DB4E17,"A Virtual Machine Introspection Based Architecture for Intrusion Detection",0.462222222222,0.435185185185
7D62067B,"A Network Anomaly Detection Method Based on Relative Entropy Theory",0.462626262626,0.451388888889
7E3E6E22,"Anomalous Network Packet Detection Using Data Stream Mining",0.460404040404,0.420634920635
7E489289,"Two Stratum Bayesian Network Based Anomaly Detection Model for Intrusion Detection System",0.822222222222,0.689393939394
7CC97FB8,"A Granulometric Size Distribution based intrusion detection method for WSN",0.469444444444,0.451388888889
80223ABB,"Automatic Evaluation of Intrusion Detection Systems",0.482222222222,0.572727272727
6F3E5352,"Why machine learning algorithms fail in misuse detection on KDD intrusion detection data set",0.512222222222,0.504166666667
7C8C5049,"A study on fuzzy intrusion detection",0.473333333333,0.722222222222
81365188,"An intrusion detection method based on SVM and KPCA",0.466666666667,0.614583333333
7E8C00D9,"Applying CMAC-based online learning to intrusion detection",0.466666666667,0.645833333333
7B040E33,"Hypothesizing and reasoning about attacks missed by intrusion detection systems",0.49,0.487373737374
7D20A918,"Towards Fast Detecting Intrusions: Using Key Attributes of Network Traffic",0.494444444444,0.497222222222
80DD1DAC,"HMMs (Hidden Markov models) based on anomaly intrusion detection method",0.644444444444,0.59154040404
5AEC6E17,"Hybrid Detection of Application Layer Attacks Using Markov Models for Normality and Attacks",0.495,0.377693602694
77209C11,"Advocating the use of fuzzy reasoning spiking neural P system in intrusion detection",0.508888888889,0.38685966811
5D368577,"Modeling protocol based packet header anomaly detector for network and host intrusion detection systems",0.642222222222,0.356355218855
7C576D6F,"EFFECT OF CLUSTERING IN DESIGNING A FUZZY BASED HYBRID INTRUSION DETECTION SYSTEM FOR MOBILE AD HOC NETWORKS",0.642222222222,0.447446689113
05B1CC86,"An architecture for cloud computing and human immunity based network intrusion detection",0.644444444444,0.467960858586
782C8A87,"An anomaly intrusion detection method using the CSI-KNN algorithm",0.484444444444,0.531666666667
7F6800B3,"A Wireless Intrusion Detection Method Based on Dynamic Growing Neural Network",0.644444444444,0.618055555556
7E751B41,"An intelligent detection and response strategy to false positives and network attacks",0.498571428571,0.429365079365
6C658D20,"A Novel Intrusion Detection Method",0.466666666667,0.708333333333
7DCEEB61,"Application of PSO-RBF Neural Network in Network Intrusion Detection",0.67,0.85
7E4DF22B,"The Architecture of the Large-scale Distributed Intrusion Detection System",0.462222222222,0.543560606061
5EC5A183,"Ontology Based Cooperative Intrusion Detection System",0.466666666667,0.509848484848
806F6F33,"Intrusion and anomaly detection model exchange for mobile ad-hoc networks",0.822222222222,0.818181818182
7F98AA48,"ADAM: a testbed for exploring the use of data mining in intrusion detection",0.526666666667,0.417748917749
82F9F1DB,"Design and development of a prototype application for intrusion detection using data mining",0.515,0.37037037037
5EBA4DD7,"A Language Driven Intrusion Detection System for Event and Alert Correlation",0.508333333333,0.399041434756
7D2222C0,"A scalable, efficient and informative approach for anomaly-based intrusion detection systems: theory and practice",0.508888888889,0.452651515152
7F5FE9B7,"Decentralized intrusion detection in wireless sensor networks",0.642222222222,0.56746031746
8064409F,"A Game Theoretic Approach to Efficient Mixed Strategies for Intrusion Detection",0.708994708995,0.718253968254
78157EB4,"A parallel genetic local search algorithm for intrusion detection in computer networks",0.686666666667,0.601709401709
803739E7,"An Intelligent Lightweight Intrusion Detection System with Forensics Technique",0.473333333333,0.473737373737
759F47D7,"Improving Performance of Mobile Agent Based Intrusion Detection System",0.473571428571,0.420299938157
7E2EA96E,"Large-Scale Network Intrusion Detection Algorithm Based on Distributed Learning",0.662222222222,0.630555555556
7D48B23E,"Modeling system calls for intrusion detection with dynamic window sizes",0.467222222222,0.379928404928
80CB8A7B,"Statistical process control for computer intrusion detection",0.511666666667,0.507051282051
7E13588D,"Building a true anomaly detector for intrusion detection",0.462222222222,0.486666666667
5EEE1B4E,"Anomaly Detection Framework Based on Matching Pursuit for Network Security Enhancement",0.646753246753,0.495287698413
7D97A5E6,"Improved Agent Model for Network Security Evaluation Based on AIS",0.482222222222,0.429365079365
8178BA8E,"Design an Efficient System for Intrusion Detection via Evolutionary Fuzzy System",0.48,0.476363636364
815877A1,"A Composite Network Security Assessment",0.300404040404,0.437037037037
80A8C708,"Weighted feature extraction using a genetic algorithm for intrusion detection",0.502222222222,0.474074074074
80235618,"A Bayesian paradigm for designing intrusion detection systems",0.464444444444,0.480404040404
00ACF835,"Intrusion Detection in Mobile Phone Systems Using Data Mining Techniques",0.482222222222,0.364034576535
7E731526,"Community intrusion detection system based on wavelet neural network",0.645,0.536796536797
5E7AC194,"Intrusion Detection Using Neural Networks: A Grid Computing Based Data Mining Approach",0.655555555556,0.445833333333
806D2F16,"Software fault tree and coloured Petri net based specification, design and implementation of agent-based intrusion detection systems",0.482222222222,0.290644540645
7E55F310,"An Intrusion Detection System Based on the Clustering Ensemble",0.475555555556,0.518181818182
5CDD4E4F,"Dids (distributed intrusion detection system): motivation",0.491666666667,0.491515151515
7D1079CC,"idMAS-SQL: Intrusion Detection Based on MAS to Detect and Block SQL injection through data mining",0.485,0.35462962963
8118A190,"Multi agent system for network attack classification using flow-based intrusion detection",0.67,0.50615530303
80A1050A,"Information Flow Control for Intrusion Detection Derived from MAC Policy",0.482142857143,0.365401785714
794840FD,"Generating artificial attack data for intrusion detection using machine learning",0.512222222222,0.420833333333
7D9F50A0,"Performance Evaluation of a Collaborative Intrusion Detection System",0.482222222222,0.486753246753
5C505FB2,"Using CSP to Detect Insertion and Evasion Possibilities within the Intrusion Detection Area",0.475793650794,0.375148809524
76588F7C,"An anomaly intrusion detection method using fourier transform",0.466666666667,0.614583333333
7D181D37,"Anomaly Detection Based Intrusion Detection",0.462222222222,0.686666666667
7EC8EE3F,"An Intrusion Detection Method for Ad Hoc Network Based on Class Association Rules Mining",0.672222222222,0.44
00C6B83F,"A Robust SNMP Based Infrastructure for Intrusion Detection and Response in Tactical MANETs",0.464444444444,0.437962962963
75C709BB,"Intrusion Detection Systems in MANET: A Review",0.462222222222,0.468181818182
798F26DE,"Building lightweight intrusion detection system using wrapper-based feature selection mechanisms",0.502222222222,0.376893939394
80938BA1,"Machine Learning Techniques for Feature Reduction in Intrusion Detection Systems: A Comparison",0.493333333333,0.347578964246
80DE1847,"Audit reduction and misuse detection in heterogeneous environments: framework and application",0.579166666667,0.483482142857
7F1E3F13,"A Framework for Identifying Compromised Nodes in Sensor Networks",0.460404040404,0.491666666667
7E4FFDF4,"An Intrusion Detection System in Ad Hoc Networks: A Social Network Analysis Approach",0.66,0.572821969697
7D4DFDA9,"Visualization in detection of intrusions and misuse in large scale networks",0.675,0.583333333333
5CF07F7A,"Detecting Known and Novel Network Intrusions",0.460404040404,0.633333333333
772D2A1B,"Mining intrusion detection alarms for actionable knowledge",0.5,0.5
76E8E995,"A lightweight intrusion detection framework for wireless sensor networks",0.822222222222,0.69246031746
7D4B5050,"Intrusion detection based on cross-correlation of system call sequences",0.470793650794,0.439754689755
6C409F28,"Distributed intrusion detection system based on data fusion method",0.490793650794,0.386512445887
7DCCE4F7,"Wireless Sensor Network for Community Intrusion Detection System Based on Improved Genetic Algorithm Neural Network",0.66,0.494567099567
7D4C82CC,"Intrusion Detection for Object-Based Storage System",0.473333333333,0.564393939394
7F0846B9,"An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis",0.490793650794,0.466865079365
7B6E1CF5,"Reducing false positives in intrusion detection systems",0.462222222222,0.474848484848
0BA7D26B,"Denial of Service Intrusion Detection Using Time Dependent Deterministic Finite Automata",0.492222222222,0.43231292517
768F1216,"A swarm-based efficient distributed intrusion detection system for mobile ad hoc networks MANET",0.642222222222,0.499891774892
80943683,"Signature based intrusion detection for wireless ad-hoc networks: a comparative study of various routing protocols",0.653333333333,0.486111111111
7C40E4F3,"Modeling requests among cooperating intrusion detection systems",0.470793650794,0.441738816739
7D33AA3C,"Random-Forests-Based Network Intrusion Detection Systems",0.642222222222,0.772727272727
7B128175,"A novel framework for intrusion detection in cloud",0.642222222222,0.772727272727
7E8383E1,"Network Intrusion Detection by Multi-group Mathematical Programming based Classifier",0.66,0.60404040404
5DCEB7FD,"Building an Intrusion Detection System Based on Support Vector Machine and Genetic Algorithm",0.522222222222,0.384175084175
8324A329,"Distributed Intrusion Detection System in a Multi-Layer Network Architecture of Smart Grids",0.644444444444,0.499891774892
590C76F9,"Transaction-Based Pseudonyms in Audit Data for Privacy Respecting Intrusion Detection",0.482222222222,0.377839620697
7E30D3CD,"The application of Hybrid Neural Network Algorithms in Intrusion Detection System",0.67,0.590151515152
804458DC,"The implementation of a intrusion detection system model based on particle swarm reduction",0.657142857143,0.440436107103
817202FB,"Extending intrusion detection with alert correlation and intrusion tolerance",0.470793650794,0.575661375661
7F9D5391,"Prevention of flooding attack in wireless ad-hoc AODV-based networks using Real-time Host Intrusion Detection",0.67,0.510416666667
76E3D697,"An artificial immune based intrusion detection model for computer and telecommunication systems",0.644444444444,0.461951243201
753D8B9E,"The role of suspicion in model-based intrusion detection",0.493333333333,0.591666666667
5A77612B,"A Competitive Neural Network for Intrusion Detection Systems",0.642222222222,0.772727272727
80ED944F,"Intrusion detection: systems and models",0.642222222222,0.772727272727
59F8C18E,"A Kernel-Based Reinforcement Learning Approach to Dynamic Behavior Modeling of Intrusion Detection",0.49,0.475
7F14FB1E,"An analysis of signature overlaps in Intrusion Detection Systems",0.490793650794,0.424146224146
7243D474,"Towards the designing of a robust intrusion detection system through an optimized advancement of neural networks",0.66,0.567003367003
75C6F608,"TCM-KNN scheme for network anomaly detection using feature-based optimizations",0.471753246753,0.520238095238
7FE4F083,"A Distributed Intrusion Detection Model Based on a Society of Intelligent Mobile Agents for Ad Hoc Network",0.822222222222,0.541582491582
5D0C8FBB,"Collaborative intrusion detection system (CIDS): a framework for accurate and efficient IDS",0.642222222222,0.543722943723
5D75DE1B,"A new model for dynamic intrusion detection",0.642222222222,1.0
80C6A7B1,"A Game Theoretical Framework on Intrusion Detection in Heterogeneous Networks",1.0,1.0
5AEE3EE4,"Design of a Snort-Based Hybrid Intrusion Detection System",0.48,0.572727272727
62E01A35,"A learning-based approach to the detection of SQL attacks",0.31,0.472222222222
7D1C02FB,"An Incremental SVM for Intrusion Detection Based on Key Feature Selection",0.502222222222,0.546666666667
805FA6A7,"A hierarchical performance model for intrusion detection in cyber-physical systems",0.650793650794,0.646753246753
7D7BACA2,"CH-SVM Based Network Anomaly Detection",0.460404040404,0.777777777778
59BDDCDF,"Genetic algorithm based feature selection approach for effective intrusion detection system",0.502222222222,0.398863636364
7F3D00F2,"Attribute Normalization in Network Intrusion Detection",0.653333333333,0.791666666667
5A76859A,"The Development and Analysis of Intrusion Detection Algorithms",0.48,0.505
7FF9A606,"Identifying intrusions in computer networks with principal component analysis",0.5,0.454487179487
813DC56B,"Scalable Pattern-Matching via Dynamic Differentiated Distributed Detection (D4)",0.276666666667,0.6
7BCE98F7,"Usefulness of DARPA dataset for intrusion detection system evaluation",0.488571428571,0.424146224146
58591F5B,"A Fuzzy Kernel-Based Method for Real-Time Network Intrusion Detection",0.644444444444,0.78125
7E765612,"Architecture and Mechanisms for Implementing an FPGA-based Stateful Intrusion Detection System",0.462222222222,0.420707070707
5ECF6AC3,"SOME CLUSTERING ALGORITHMS TO ENHANCE THE PERFORMANCE OF THE NETWORK INTRUSION DETECTION SYSTEM",0.66,0.467911255411
7F2F3442,"I know my network: collaboration and expertise in intrusion detection",0.653333333333,0.546428571429
7F103847,"Data Mining Methods for Network Intrusion Detection",0.644444444444,0.570833333333
80E59042,"Research on intrusion detection rules based on XML in distributed IDS",0.51,0.475793650794
7F5B9611,"A Novel Framework for Alert Correlation and Understanding",0.297546897547,0.428571428571
7F5C16F9,"An Enhanced Infrastructure for Peer-to-Peer Intrusion Detection Systems",0.464444444444,0.550505050505
804E5B00,"A Heuristic Genetic Neural Network for Intrusion Detection",0.642222222222,1.0
807C2AA9,"Employing Artificial Immunology and Approximate Reasoning Models for Enhanced Network Intrusion Detection",0.822222222222,0.650444793302
7F68CD44,"On optimizing load balancing of intrusion detection and prevention systems",0.482222222222,0.392640692641
5EFC5DBC,"Implementation and Evaluation of Network Intrusion Detection Systems",0.66,0.572294372294
7F3B4249,"Research and Design of Multi-agent Based Intrusion Detection System on Wireless Network",0.66,0.486958874459
7F78152F,"Intrusion Recognition Using Neural Networks",0.460404040404,0.611111111111
7BED8229,"Managing heterogeneous network environments using an extensible policy framework",0.550336700337,0.550170068027
80393F89,"On the self-similarity of synthetic traffic for the evaluation of intrusion detection systems",0.5,0.498181818182
7FCA92DE,"Self Organizing Maps to Build Intrusion Detection System",0.462222222222,0.395021645022
8065B867,"Multisensor data fusion for new generation distributed Intrusion detection systems of ship",0.488571428571,0.362554112554
80E461FB,"Distributed Intrusion Detection Framework based on Autonomous and Mobile Agents",0.647222222222,0.609722222222
77F2D710,"Designing and implementing a family of intrusion detection systems",0.488571428571,0.447294372294
7F4924DC,"Intrusion detection using k-Nearest Neighbor",0.464444444444,0.611111111111
7898867E,"EFM: Enhancing the performance of signature-based network intrusion detection systems using enhanced filter mechanism",0.648571428571,0.432587782588
7ED34CCA,"An Unsupervised Classification Scheme Using PDDP Method for Network Intrusion Detection",0.678571428571,0.550170068027
05642403,"Correlation in an intrusion detection process",0.515238095238,0.619047619048
6E4DBEAE,"Alert correlation analysis in intrusion detection",0.488571428571,0.585714285714
7054D090,"A data mining framework for building intrusion detection models",0.662222222222,0.65
0847255A,"A Game Theoretic Formulation for Intrusion Detection in Mobile Ad Hoc Networks",0.85,0.74512987013
7ED25221,"A Novel Intrusion Detection Architecture Based on Adaptive Selection Event Triggering for Mobile Ad-hoc Networks",0.675,0.504166666667
78775AE3,"CONFIDANT: Collaborative Object Notification Framework for Insider Defense using Autonomous Network Transactions",0.475555555556,0.367261904762
7E11C3A1,"Automatic backdoor analysis with a network intrusion detection system and an integrated service checker",0.67,0.464393939394
6412D758,"High-Efficient Intrusion Detection Infrastructure",0.464444444444,0.703703703704
5AC58F87,"A comprehensive performance analysis of zone based Intrusion Detection System in mobile ad hoc networks",0.66,0.442556517557
062D54E0,"Gnort: High Performance Network Intrusion Detection Using Graphics Processors",0.648571428571,0.534863945578
7EA24249,"Intrusion Detection in the Cloud",0.462222222222,0.69696969697
77571064,"An Intrusion-Detection Model",0.271748251748,1.0
7413488F,"CDIS: Towards a Computer Immune System for Detecting Network Intrusions",0.460404040404,0.413157213157
7EC736AB,"A Real-time Intrusion Detection System Based on PSO-SVM",0.462222222222,0.606060606061
5E9E2A33,"Stepping-Stone Detection Via Request-Response Traffic Analysis",0.318181818182,0.466666666667
03F4431F,"Survey on Data Mining Techniques in Intrusion Detection",0.493333333333,0.446296296296
7F8EAA85,"Intrusion detection using signatures extracted from execution profiles",0.47,0.420634920635
