Paper ID,Title,Sim1,Sim2
770C1D55,"Voice conversion based on state-space model for modelling spectral trajectory",0.144949494949,0.159116809117
7E7C722B,"Recognition of spectrally degraded speech in noise with nonlinear amplitude mapping",0.175054112554,0.194642857143
7D85BCF9,"Automatic Voice Quality Measurement Based on Efficient Combination of Multiple Features",0.161061507937,0.163161375661
814C466F,"Chinese POS tagging based on bilexical co-occurrences",0.162152777778,0.227083333333
813D3CB6,"Signal reconstruction from short-time Fourier transform magnitude",0.147623556999,0.1056998557
7DCB1350,"Missing Feature Speech Recognition using Dereverberation and Echo Suppression in Reverberant Environments",0.276443001443,0.338157081014
80BC214D,"Improvements on Mel-Frequency Cepstrum Minimum-Mean-Square-Error Noise Suppressor for Robust Speech Recognition",0.160227272727,0.160086580087
7C59EA9A,"Vocabulary independent discriminative utterance verification for nonkeyword rejection in subword based speech recognition",0.164236111111,0.179828042328
7CFFDD2B,"Extraction of vocal-tract system characteristics from speech signals",0.128075396825,0.11380952381
7E4B32ED,"Periodic/aperiodic decomposition for improving coherence based multi-channel speech denoising",0.145941558442,0.188095238095
80E9F65F,"Speech Dereverberation by Combining Mint-Based Blind Deconvolution and Modified Spectral Subtraction",0.147623556999,0.171753246753
80D50E36,"Syntactically Lexicalized Phrase-Based SMT",0.25,0.0833333333333
802A5925,"Thai speech processing technology: A review",0.128431637807,0.140793650794
80814541,"Making chroma features more robust to timbre changes",0.160416666667,0.198611111111
7F241B75,"Comparing objective feature statistics of speech for classifying clinical depression",0.145941558442,0.147619047619
7E6362B7,"Hands-free voice communication in an automobile with a microphone array",0.120982142857,0.105555555556
813573F7,"Temporal patterns (TRAPs) in ASR of noisy speech",0.152728174603,0.120879120879
791B8763,"Using auditory-visual speech to probe the basis of noise-impaired consonant–vowel perception in dyslexia and auditory neuropathy",0.245783730159,0.263662131519
75E38116,"Speaker verification using Gaussian Mixture Model",0.235912698413,0.292222222222
7D8297A1,"Speaker Verification using Support Vector Machines",0.225306637807,0.250855625856
7DC46E73,"Ultra low bit rate speech coding using an ergodic hidden Markov model",0.2818001443,0.300566893424
805457CA,"Latent attractor selection in the presence of irrelevant stimuli",0.161061507937,0.135822510823
7E0C913D,"A real-time digital speech processing system for an auditory prosthesis",0.14310966811,0.102182539683
7E365517,"Adapting PSN recognition models to the GSM environment by using spectral transformation",0.283585858586,0.375
7D062B94,"Sparse probabilistic state mapping and its application to speech bandwidth expansion",0.154568001443,0.117147435897
7F5BC0FD,"Speech/Silence segmentation for real-time coding via rule based adaptive endpoint detection",0.250946969697,0.289546102046
8173A61B,"Fundamental frequency estimation based on the joint time-frequency analysis of harmonic spectral structure",0.251294191919,0.325252525253
7FC55BC4,"Expressive Facial Animation Synthesis by Learning Speech Coarticulation and Expression Spaces",0.158829365079,0.173737373737
80AB39E2,"Fear-type emotion recognition for future audio-based surveillance systems",0.148169191919,0.1375
5C17C3A7,"A Robust Acoustic Feature Extraction Approach Based on Stacked Denoising Autoencoder",0.134090909091,0.158333333333
7E8300EB,"Comparing multilayer perceptron to Deep Belief Network Tandem features for robust ASR",0.158978174603,0.152142857143
805056D8,"Concept acquisition in example-based grammar authoring",0.11167027417,0.130952380952
7EAA676B,"GARCH coefficients as feature for speech recognition in Persian isolated digit",0.153084415584,0.128571428571
76E7A7E9,"Specific language impairment: a deficit in grammar or processing?",0.162996031746,0.12746031746
81267ACA,"Tracking a varying number of speakers using particle filtering",0.224600052725,0.320105820106
7FEA744E,"IITKGP-SEHSC : Hindi Speech Corpus for Emotion Analysis",0.119056637807,0.124511599512
7EC6A964,"Multirate ASR models for phone-class dependent N-best list rescoring",0.132954545455,0.1
7A7B08F5,"Spectro-Temporal Modulation Transfer Functions and Speech Intelligibility",0.126393398268,0.127308802309
7F005FD4,"On stability of reconstruction from Fourier transform modulus",0.0920648795649,0.0969696969697
7E9DC292,"On the viability of the smoothed pseudo Wigner-Ville distribution for time-frequency analysis of Arabic speech signal",0.158978174603,0.11974969475
77F73002,"Energy-constrained minimum variance response filter for robust vowel spectral estimation",0.152377830503,0.12031968032
80CE065E,"Discriminative transform for confidence estimation in Mandarin speech recognition",0.153084415584,0.119501784765
79C9A178,"Speaker independent visual-only language identification",0.153621031746,0.117063492063
7BF63E0A,"Framewise phoneme classification with bidirectional LSTM and other neural network architectures",0.156502525253,0.131730769231
815C0961,"Gaussian Specific Compensation for Channel Distortion in Speech Recognition",0.156060606061,0.145086580087
7D8AEF45,"Encoding frequency Modulation to improve cochlear implant performance in noise",0.264488636364,0.313961038961
808A6976,"Blind separation of delayed sources based on information maximization",0.154766414141,0.169848484848
807A657F,"Noncausal all-pole modeling of voiced speech",0.140584415584,0.121428571429
81562DF1,"Missing Feature reconstruction with Multivariate Laplace distribution (MLD) for noise robust phoneme recognition",0.182638888889,0.166571969697
8055E42A,"Discriminating capabilities of syllable-based features and approaches of utilizing them for voice retrieval of speech information in Mandarin Chinese",0.232693001443,0.190099878856
7F501D37,"Study on the dereverberation of speech based on temporal envelope filtering",0.139448051948,0.163278388278
81578AE3,"Prosodic knowledge sources for automatic speech recognition",0.187648809524,0.158441558442
7F2EAB2F,"Fusion of Static and Transitional Information of Cepstral and Spectral Features for Music Genre Classification",0.154766414141,0.127651515152
7FDCFE14,"Combining speech energy and edge information for fast and efficient voice activity detection in noisy environments",0.315972222222,0.255589133089
7D34FEA5,"A novel method for computation of periodicity, aperiodicity and pitch of speech signals",0.158978174603,0.130952380952
80FBEFC5,"Automatic phonemic segmentation using the Bayesian information criterion with generalised Gamma priors",0.226988636364,0.250194250194
80EB6F8E,"Improving GMM-based spectral conversion with optimal conversion function selection",0.159776334776,0.178571428571
78E760EA,"Phonological representations are unconsciously used when processing complex, non-speech signals.",0.244047619048,0.36380952381
7D8B28AE,"Feature extraction from speech spectrograms using multi-layered network models",0.230956890332,0.234183673469
7DD42FF6,"Speaker diarization of meetings based on speaker role n-gram models",0.139141414141,0.137037037037
0617A667,"All-Path Decoding Algorithm for Segmental Based Speech Recognition",0.153084415584,0.179682539683
80510225,"Non-dominated Sorting Evolution Strategy-based K-means clustering algorithm for accent classification",0.116919191919,0.142777777778
7AAA8819,"Spectral domain texture analysis for speech enhancement",0.25560966811,0.295793650794
7E04162B,"Assessment of effects of different language in VOIP",0.167857142857,0.155952380952
7D91F745,"Model Adaptation for Long Convolutional Distortion by Maximum Likelihood Based State Filtering Approach",0.149210858586,0.144719169719
7DE3F002,"A Hybrid Speech Emotion Perception Method of VQ-based Feature Processing and ANN Recognition",0.161259920635,0.138662131519
7DCAC2FF,"Nonintrusive speech quality evaluation using an adaptive neurofuzzy inference system",0.275297619048,0.311507936508
803D67E4,"Auditory Perception Based Admissible Wavelet Packet Trees For Speech Recognition",0.167361111111,0.165646258503
77814C72,"Modeling aspects of speech processing in bats––behavioral and neurophysiological studies",0.14310966811,0.122308802309
7F917B42,"Enhanced spectral features for spoken language identification",0.24766313933,0.341964285714
7706E882,"Deep learning of knowledge graph embeddings for semantic parsing of Twitter dialogs",0.18869047619,0.173181818182
800E1431,"Application of Bhattacharyya kernel-based Centroid Neural Network to the classification of audio signals",0.153621031746,0.118956043956
80319F73,"Accurate compensation in the log-spectral domain for noisy speech recognition",0.253084415584,0.358441558442
7F6E9AF4,"Prosodic processing and its use in VERBMOBIL",0.14310966811,0.126984126984
77877802,"A Smart Speed Governor with Emotion",0.17490530303,0.194444444444
5EE62058,"Normalized, HOS-based, blind speech separation algorithms",0.15873466811,0.175992063492
7919F4F3,"Multichannel Source Separation and Tracking With RANSAC and Directional Statistics",0.154766414141,0.156060606061
800A09F1,"Segmenting spoken language utterances into clauses for semantic classification",0.24766313933,0.279365079365
7846432B,"Exploring similarity-based classification of larynx disorders from human voice",0.141626082251,0.131178266178
7DF46F82,"A unified maximum likelihood approach to acoustic mismatch compensation: application to noisy Lombard speech recognition",0.161259920635,0.12748466811
8133886B,"GASpeech: A Framework for Automatically Estimating Input Parameters of Klatt's Speech Synthesizer",0.147623556999,0.11939033189
7DE80EA5,"Monaural sound-source-direction estimation using the acoustic transfer function of an active microphone",0.236165223665,0.286237373737
807448FC,"Auditory models and human performance in tasks related to speech coding and speech recognition",0.153084415584,0.155102040816
7EC5E98E,"Diagnostical analysis of voice based on glottal pulses",0.142866161616,0.180555555556
7ED18A31,"RSHMM++ for extractive lecture speech summarization",0.101253607504,0.126322751323
7E0C7D8C,"Automatic Word Decompounding for ASR in a Morphologically Rich Language: Application to Amharic",0.200496031746,0.255952380952
5C6EA7A2,"Enhancing Speaker Discrimination at the Feature Level",0.119448953824,0.122380952381
7F1BBD4E,"Voice source features for cognitive load classification",0.139741161616,0.102070707071
80C449F4,"Acoustically-Driven Talking Face Synthesis using Dynamic Bayesian Networks",0.312878787879,0.410984848485
7DDA78A1,"A Feature for Voice Activity Detection Derived from Speech Analysis with the Exponential Autoregressive Model",0.264236111111,0.241468253968
7E273A2B,"Knowing what a novel word is not: Two-year-olds ‘listen through’ ambiguous adjectives in fluent speech",0.197077922078,0.301904761905
80B4D10E,"State-transition cost functions and an application to language translation",0.131051587302,0.130086580087
7F1091DE,"Semantic understanding by combining extended CFG parser with HMM model",0.145887445887,0.179166666667
78485039,"Efficient MLP constructive training algorithm using a neuron recruiting approach for isolated word recognition system",0.292911255411,0.276778083028
7D70CC4E,"Statistical dialog management applied to WFST-based dialog systems",0.222781385281,0.281601731602
773D020A,"Parametric cepstral analysis for pathological voice assessment",0.154766414141,0.140740740741
59B9C272,"Comparison of post-filtering methods for intelligibility enhancement of telephone speech",0.116373556999,0.110714285714
812847EE,"Speech dereverberation using backward estimation of the late reverberant spectral variance",0.222781385281,0.344155844156
7DDA9B19,"A Large Margin Algorithm for Speech-to-Phoneme and Music-to-Score Alignment",0.138446969697,0.111111111111
802B47AC,"On-Line Speaker Enrollment using Rhythmical Voices for Human Robot Interaction",0.225306637807,0.253306878307
809767F1,"Mel-scaled Discrete Wavelet Transform and dynamic features for the Persian phoneme recognition",0.264730639731,0.333333333333
805E033C,"Comparison of voice activity detection algorithms for VoIP",0.228724747475,0.297777777778
7D936142,"Analog implementation of SNR based gain adaptation for denoising",0.145391414141,0.173611111111
81464F6B,"Audio visual cues in driver affect characterization: Issues and challenges in developing robust approaches",0.169246031746,0.14568288854
7B88CE89,"Spoken language resources for Cantonese speech processing",0.249647266314,0.307936507937
7AEEF467,"Constructing accurate beliefs in spoken dialog systems",0.244885361552,0.31341991342
7EF24916,"Speech enhancement using transfer function ratio beamformer and matched filter array",0.2505501443,0.246950888618
7DAB887D,"Separation of excitation source and vocal tract transfer function via an MVDR analysis of speech",0.167911255411,0.127137445887
7D890266,"Joint source-filter modeling using flexible basis functions",0.236165223665,0.375
7AB722C3,"Attention-related modulation of auditory-cortex responses to speech sounds during dichotic listening",0.104671717172,0.104482323232
7FAACCB9,"Hidden Markov models: a guided tour",0.127374708625,0.0914141414141
03AA0FC0,"A fine pitch model for speech",0.14623466811,0.122619047619
7D6245DC,"Challenges with Rapid Adaptation of Speech Translation Systems to New Language Pairs",0.169246031746,0.131553631554
7DB8AA3E,"Frequency modulation detection in cochlear implant subjects",0.371527777778,0.553977272727
7E92D003,"Detection of human speech in structured noise",0.263352272727,0.447619047619
8127797C,"Solving the indeterminations of blind source separation of convolutive speech mixtures",0.154518398268,0.157204700062
7FDD2F38,"Human speech model based on information separation and its application to speech processing",0.15873466811,0.162471655329
80D2ACF3,"Speech aid for the deaf based on a representation of the vocal tract: the vowel module",0.168353174603,0.160168650794
78DD3751,"Entropy coding of compressed feature parameters for distributed speech recognition",0.15560966811,0.128312890813
807F33F5,"Decision tree based tone modeling for Chinese speech recognition",0.15560966811,0.163662131519
7FE3095E,"Particle methods for Bayesian modeling and enhancement of speech signals",0.16121031746,0.125595238095
7E529397,"Improved Features and Models for Detecting Edit Disfluencies in Transcribing Spontaneous Mandarin Speech",0.145098304473,0.136936090226
7D5C601F,"Robust multimodal understanding",0.145887445887,0.166666666667
7E1ED89F,"An efficient numerical scheme to compute 2-D stability thresholds",0.137752525253,0.127777777778
5DA83750,"Foreign accent classification using source generator based prosodic features",0.217518939394,0.286778499278
7F7DE8D6,"A DSK based simplified speech processing module for Cochlear Implant research",0.150496031746,0.189682539683
7D1E6CC2,"Performance evaluation and comparison of G.729/AMR/fuzzy voice activity detectors",0.114488636364,0.123402523403
0720E509,"The SVM-Based Feature Reduction in Vocal Fold Pathology Diagnosis",0.12989996115,0.0997863247863
7F8AEA0D,"Voice conversion using Viterbi algorithm based on Gaussian mixture model",0.24310966811,0.284126984127
62B905BA,"Convolutive Blind Source Separation Using an Iterative Least-Squares Algorithm for Non-Orthogonal Approximate Joint Diagonalization",0.247569444444,0.254942279942
8022AF2E,"On the fractal self-similarity of laryngeal pathologies detection: The estimation of Hurst parameter",0.247821969697,0.314685314685
8169C53D,"Cerebral lateralization and early speech acquisition: A developmental scenario",0.139448051948,0.114989177489
7B90CEDD,"Elimination of Impulsive Disturbances From Stereo Audio Recordings Using Vector Autoregressive Modeling and Variable-order Kalman Filtering",0.230956890332,0.230167748918
7E4EF514,"Connectionist psycholinguistics: capturing the empirical data",0.14365530303,0.125
7C8AA5D7,"Front end analysis of speech recognition: a review",0.159974747475,0.140277777778
771D61AA,"Voice dictation of Mandarin Chinese",0.141973304473,0.102199944305
5D2E53F7,"Text independent speaker recognition using the Mel frequency cepstral coefficients and a neural network classifier",0.349210858586,0.336458333333
800B71C1,"Comparative study of automatic phone segmentation methods for TTS",0.149305555556,0.102467532468
80673CA3,"A comparison of three methods of extracting resonance information from predictor-coefficient coded speech",0.139880952381,0.141836734694
7B68C744,"Signal adaptive spectral envelope estimation for robust speech recognition",0.153084415584,0.127672327672
79E642C1,"Audio retrieval based on perceptual similarity",0.145391414141,0.165064102564
76523389,"Evaluating models of vowel perceptiona)",0.127840909091,0.166666666667
7F00C32F,"On the role of localization cues in binaural segregation of reverberant speech",0.139448051948,0.111178266178
80432D14,"Lattice segmentation and support vector machines for large vocabulary continuous speech recognition",0.15873466811,0.124207934922
7FA7AEDA,"A systematic strategy for robust automatic dialect identification",0.137215909091,0.108333333333
8164D060,"Modelling the prepausal lengthening effect for speech recognition: a dynamic Bayesian network approach",0.252208593875,0.25431547619
7F854C6D,"Output-based objective speech quality",0.161061507937,0.154761904762
5990A7FB,"Generative modeling of pseudo-target domain adaptation samples for whispered speech recognition",0.261259920635,0.279828042328
75F2F661,"APPLICATIONS OF DATA MINING TECHNIQUES TO AUTOMATIC FROG IDENTIFICATION",0.147916666667,0.146990740741
781BC823,"Fingerprint recognition using mel-frequency cepstral coefficients",0.231502525253,0.352777777778
7F7D21E9,"On robust AR speech analysis based on quadratic classifier with heuristically decision threshold",0.150202922078,0.149943310658
7E6DA904,"Maximum Entropy Based Normalization Of Word Posteriors For Phonetic And Lvcsr Lattice Search",0.202728174603,0.206581117295
7163FC49,"Audio synchronisation with a tunnel matrix for time series and dynamic programming",0.345727112394,0.367346938776
7FF1AC5E,"Single channel speech music separation using nonnegative matrix factorization and spectral masks",0.251537698413,0.244246031746
817073D6,"Automated speech analysis applied to laryngeal disease categorization",0.230956890332,0.288161375661
7FA9CD3E,"Using Eigenvoice Coefficients as Features in Speaker Recognition",0.229924242424,0.296666666667
7DE65433,"Fine-grained pitch accent and boundary tone labeling with parametric F0 features",0.140877525253,0.137222222222
7FE4DFA6,"Hierarchical Singleton-Type Recurrent Neural Fuzzy Networks for Noisy Speech Recognition",0.15873466811,0.155952380952
8067D65F,"Insertion reduction in speech segmentation using neural network",0.230956890332,0.265812890813
7EC981DB,"Automatic Classification of Bird Species From Their Sounds Using Two-Dimensional Cepstral Coefficients",0.225252525253,0.25462962963
7DED527F,"Mean normalization of power function based cepstral coefficients for robust speech recognition in noisy environment",0.205411255411,0.216071428571
7FD5E404,"Detection of Clinical Depression in Adolescents’ Speech During Family Interactions",0.262702922078,0.305714285714
812C3DD2,"Subspace-based speaker-independent vowel recognition",0.121326243201,0.2
7AD09BEF,"The synthesis rules in a Chinese text-to-speech system",0.133585858586,0.0951178451178
7EDCCBCD,"Using Spatial Audio Cues from Speech Excitation for Meeting Speech Segmentation",0.226988636364,0.289546102046
7EB0A129,"Analysis by synthesis of acoustic correlates of British, Australian and American accents",0.133396464646,0.0982323232323
7F2BEA70,"Audio-Visual Emotion Recognition Based on a DBN Model with Constrained Asynchrony",0.163943001443,0.193333333333
085DE10E,"Chapter 15 - Cochlear Implants",0.0909285159285,0.0833333333333
75222ED7,"Analysis of ElectroGlottoGraph signal using Ensemble Empirical Mode Decomposition",0.239186507937,0.293650793651
786BF0EF,"An acoustic feature-based similarity scoring system for speech rehabilitation assistance",0.14623466811,0.137896825397
803393B1,"Pitch enhancement motivated by rate-distortion theory",0.135763888889,0.15625
801B2830,"Fast approximations to positive time-frequency distributions, with applications",0.149810606061,0.138888888889
7D6A4489,"Root properties of median filters under three appending strategies",0.152831890332,0.124102564103
7D951C50,"On desensitizing the Mel-cepstrum to spurious spectral components for robust speech recognition",0.153084415584,0.173214285714
7D18A173,"Unsupervised Stream-Weights Computation in Classification and Recognition Tasks",0.148768939394,0.14375
7B3484C0,"A computational model to investigate assumptions in the headturn preference procedure",0.145941558442,0.145324675325
5DFE4220,"Cepstral Domain Teager Energy for Identifying Perceptually Similar Languages",0.262996031746,0.369047619048
7F4BB2FB,"A nonstationary model for the analysis of transient speech signals",0.128075396825,0.117546897547
7DAA1452,"GridNews: A distributed automatic Greek broadcast transcription system",0.14365530303,0.108333333333
7D08DC85,"The Vera am Mittag German audio-visual emotional speech database",0.14310966811,0.195767195767
596F19CC,"Time-Scale Feature Extractions for Emotional Speech Characterization",0.139448051948,0.110714285714
81857E52,"Hidden Markov model-based speech emotion recognition",0.15560966811,0.169841269841
7E341316,"Feature pruning in likelihood evaluation of HMM-based speech recognition",0.120941558442,0.145714285714
7E18E298,"Acoustic Analysis and Detection of Hypernasality Using a Group Delay Function",0.360863095238,0.425925925926
763A0DBF,"Characterisation and identification of non-native French accents",0.135132575758,0.108333333333
07DB494D,"Improving speech intelligibility in cochlear implants using acoustic models",0.229568001443,0.280753968254
7692E2D8,"Distance measures for speech processing",0.118456890332,0.117469336219
7CA537E1,"Robust Speaker Verification Using a New Front End Based on Multitaper and Gammatone Filters",0.216919191919,0.281339031339
7ABC673E,"Speaker-independent phoneme alignment using transition-dependent states",0.233238636364,0.347008547009
7FD779AA,"Integrating Additional Chord Information Into HMM-Based Lyrics-to-Audio Alignment",0.14365530303,0.128472222222
7FFAD5EA,"FFT-based spectro-temporal analysis and synthesis of sounds",0.104671717172,0.109006734007
7FA452EF,"A voice activity detection using cyclic statistics based on sinusoidal speech model",0.347569444444,0.367162698413
781251AB,"Robust Mel-Frequency Cepstral coefficients feature detection and dual-tree complex wavelet transform for digital audio watermarking",0.267361111111,0.347916666667
7F522B75,"Novel techniques for time-compressing speech: an exploratory study",0.103778860029,0.111219336219
7D754149,"New efficient LS and SVD based techniques for high-resolution frequency estimation",0.254513888889,0.325252525253
5964313B,"The ARM continuous speech recognition system",0.153084415584,0.124404761905
7E9D5275,"Voice Conversion Adopting SOLAFS",0.120991161616,0.159259259259
7D88D178,"Speech Analysis using Fourier-Bessel Expansion and Discrete Energy Separation Algorithm",0.242068001443,0.24977324263
80C2269D,"Speaker Clustering Based on Minimum Rand Index",0.129122960373,0.154848484848
811AEEA3,"Complex cepstrum based single channel speech dereverberation",0.139448051948,0.200396825397
7D10FBFF,"Statistical voice activity detection using a multiple observation likelihood ratio test",0.374255952381,0.365079365079
7D1324E3,"Partial splicing packet loss concealment for distributed speech recognition",0.162702922078,0.158928571429
7ED999C2,"A sum-of-products model for effective coherent modulation filtering",0.129924242424,0.119191919192
81359C72,"Spoken Word Recognition Strategy for Tamil Language",0.182093253968,0.196825396825
7E2373F8,"Novel Model Compensation for Features Based on Snr-Dependent Non-Uniform Spectral Compression",0.135616466866,0.15341991342
72D8269D,"Speech representation and transformation using adaptive interpolation of weighted spectrum: vocoder revisited",0.247718253968,0.274546485261
7AFB5529,"Uncertainty decoding with SPLICE for noise robust speech recognition",0.165877525253,0.147023809524
759DCE75,"The synergy between speech production and perception",0.119593253968,0.133630952381
7EE38A16,"Acoustic-phonetic speech parameters for speaker-independent speech recognition",0.11488997114,0.144155844156
81204FCA,"Humanoid separation of speech sources in reverberant environments",0.19623466811,0.233441558442
80880826,"JOINTLY PREDICTING DIALOG ACT AND NAMED ENTITY FOR SPOKEN LANGUAGE UNDERSTANDING",0.267195767196,0.250108225108
7ED71A5C,"Isotropic Noise Suppression in the Power Spectrum Domain by Symmetric Microphone Arrays",0.265877525253,0.24748247784
8011F1E9,"Moving-talker, speaker-independent feature study, and baseline results using the CUAVE multimodal speech corpus",0.229568001443,0.23985260771
7DB11DAD,"A model of dynamic auditory perception and its application to robust speech recognition",0.252208593875,0.282142857143
7FB4AB03,"Noise reduction in biomedical speech signal processing based on time and frequency Kalman filtering combined with spectral subtraction",0.370138888889,0.322622327168
769E98FE,"Performance evaluation of heart sounds biometric systems on an open dataset",0.139448051948,0.13380952381
7D4E8685,"Analysis of Emotionally Salient Aspects of Fundamental Frequency for Emotion Detection",0.378472222222,0.473737373737
7FE8CB83,"A New Adaptive Frequency and Amplitude Modulation Encoding in Multi Channel Cochlear Implant",0.25303030303,0.353977272727
7EEDE9E5,"Use of temporal information: detection of periodicity, aperiodicity, and pitch in speech",0.266121031746,0.276785714286
7B04589F,"An FFT-based speech recognition system",0.11488997114,0.142063492063
7D3B18F0,"Fusing short term and long term features for improved speaker diarization",0.249715909091,0.476666666667
7D96756A,"Pitch Based Sound Classification",0.141919191919,0.194444444444
