Paper ID,Title,Sim1,Sim2
8074E40D,"Computer-aided diagnosis in clinical endoscopy using neuro-fuzzy systems",0.202380952381,0.171130952381
59A27D58,"Macro-Actions in Reinforcement Learning: An Empirical Analysis",0.420833333333,0.422222222222
7E57466A,"An improved flush material belt weigh feeder system via fuzzy logic controller and adaptive neural networks",0.202083333333,0.0941859066859
7B19D150,"Drug scheduling of cancer chemotherapy based on natural actor-critic approach",0.2125,0.154232804233
7E6699D7,"A dopaminergic basis for working memory, learning and attentional shifting in Parkinsonism",0.375,0.297222222222
7DB1907F,"Adaptive Guaranteed Cost Control for Uncertain Fuzzy Systems with Time-delay",0.418560606061,0.327083333333
8019CC09,"Urban Traffic Signal Learning Control Using Fuzzy Actor-Critic Methods",0.420833333333,0.331666666667
7715F882,"On the law [p∧q→r]=[(p→r)V(q→r)] in fuzzy logic",0.202083333333,0.0976107226107
78C09783,"Towards a Multiple-Lookahead-Levels agent reinforcement-learning technique and its implementation in integrated circuits",0.204861111111,0.0996121933622
5EF5B5DB,"Pattern Recognition in AVHRR Images by Means of Hibryd and Neuro-fuzzy Systems",0.125694444444,0.11875
754599C7,"An on-line identification algorithm for fuzzy systems",0.210227272727,0.130952380952
7FC95028,"Sensorless vector control of induction motors in fuel cell vehicle using a neuro-fuzzy speed controller and an online artificial neural network speed estimator",0.423611111111,0.184791917484
7E2154AE,"Managing different aspects of imperfect data in databases: a unified approach",0.212797619048,0.141178266178
7FFA0766,"Improve the position measurement accuracy using a dynamic on-line fuzzy interpolation technique",0.291666666667,0.210497835498
77A1AD41,"Variable Structure Control with chattering elimination and guaranteed stability for a generalized T-S model",0.420833333333,0.269516594517
80B7DED3,"Win-stay lose-shift strategy in formation changes in football",0.133928571429,0.123511904762
5FB8A470,"Extended Replicator Dynamics as a Key to Reinforcement Learning in Multi-agent Systems",0.35119047619,0.295384615385
80948E26,"An adaptive control scheme for discrete-time T-S fuzzy systems with unknown membership parameters",0.418560606061,0.27094017094
7D713743,"Stabilizing control of networks with uncertain time varying communication delays",0.466666666667,0.318253968254
793CED93,"Reinforcement evolutionary learning using data mining algorithm with TSK-type fuzzy controllers",0.427083333333,0.27132034632
7BFDF86D,"Fuzzy sliding mode controller design for uncertain time-delayed systems with nonlinear input",0.229166666667,0.1375
813B8E93,"Exploring selfish reinforcement learning in repeated games with stochastic rewards",0.420833333333,0.295833333333
81079B01,"Simultaneous design of membership functions and rule sets for fuzzy controllers using genetic algorithms",0.21875,0.150252525253
7F778598,"Adaptive fuzzy control based on genetic algorithm for vertical electric furnace",0.4375,0.391666666667
7C2C4690,"A simplified linguistic information feedback-based dynamical fuzzy system",0.202083333333,0.104166666667
78F312F0,"Automatic analysis of signals with symbolic content",0.223214285714,0.144841269841
2272A70D,"The planning coordinator: A design architecture for autonomous error recovery and on-line planning of intelligent tasks",0.220833333333,0.148397435897
068930C9,"Chapter 21 - Multiple Systems for Value Learning",0.195833333333,0.0900641025641
5A2CA9CD,"Building the fuzzy control system based on the pilot knowledge",0.431547619048,0.314407814408
80E57907,"A Nonlinear Method for Improving the Active Control Efficiency of Smart Structures Subjected to Rigid Body Motions",0.441666666667,0.262657828283
7FD1E07F,"Learning Optimal Motion Planning for Car-like Vehicles",0.39375,0.350480769231
7F1AAA22,"Direct Adaptive Control for a Class of Nonaffine Systems",0.420833333333,0.402777777778
7859F3FB,"Co-evolution in predator prey through reinforcement learning",0.327777777778,0.315064102564
7F1A28DD,"A novel fuzzy logic and anti-windup PI controller for a rectifier with direct driven permanent magnet synchronous generator",0.185897435897,0.07615995116
767E1BCF,"Parameter conditions for monotonic Takagi-Sugeno-Kang fuzzy system",0.192841880342,0.0904558404558
7CB3AF7A,"H ∞ control for sampled-data nonlinear systems described by Takagi–Sugeno fuzzy systems",0.418560606061,0.314393939394
7E44D740,"Dedicated digital fuzzy hardware",0.181730769231,0.0769230769231
7EE2E23F,"Constructing a fuzzy logic controller using evolutionary Q-learning",0.185897435897,0.185897435897
7AE86BAB,"Stability analysis and systematic design of Takagi–Sugeno fuzzy control systems",0.4375,0.311904761905
776065AB,"A novel fuzzy-logic-based phase selection technique for power system relaying",0.3125,0.18247955748
7EEF7C69,"Fuzzy-logic-based maximum power point tracking strategy for Pmsg variable-speed wind turbine generation systems",0.295833333333,0.155331236746
816302BC,"Damping of Torsional Vibrations in Two-Mass System Using Adaptive Sliding Neuro-Fuzzy Approach",0.202380952381,0.176904761905
7E1935FE,"Adaptive Fuzzy Control for a Class of Nonlinear Systems using Small-gain Theorem",0.420833333333,0.328333333333
7FA817BB,"Analysis of the performance of a fuzzy controller developed to guide a simulated robot",0.2125,0.157738095238
7E17E3F3,"Dopaminergic and Prefrontal Contributions to Reward-Based Learning and Outcome Monitoring during Child Development and Aging.",0.220833333333,0.12117003367
811C52CA,"A reinforcement learning approach to power system stabilizer",0.6875,0.469516594517
804C4AD8,"Compensate controller design for solving the parameter drift problem of learning fuzzy control systems",0.604166666667,0.31801994302
7EBC5979,"FAPOP: Feature analysis enhanced pseudo outer-product fuzzy rule identification system",0.210227272727,0.118326118326
7C0168AF,"A simple hybrid fuzzy PD controller",0.187791375291,0.0871212121212
584C7295,"Reinforcement learning transfer via common subspaces",0.598214285714,0.566964285714
812684FE,"On Control System of the Cable-Supporting Parallel Mechanism Including Actuator Dynamics",0.418560606061,0.258905380334
82D40247,"Mood as Representation of Momentum",0.12251984127,0.121693121693
34404534,"Metody numeryczne w badaniach pedagogicznych : zastosowanie systemów rozmytych",0.0947358197358,0.0909090909091
784D4F78,"Mechatronic design and implementation of a smart robotic hanger for garment inspection",0.210227272727,0.120471195471
7F74ADCC,"Automatic Segmentation of Sequences through Hierarchical Reinforcement Learning",0.420833333333,0.322727272727
7E612A2F,"A Method to Control Parameters of Evolutionary Algorithms by Using Reinforcement Learning",0.420833333333,0.301465201465
7CE14C08,"Plasticity, Learning, and Complexity in Spiking Networks",0.164880952381,0.156904761905
756CDC8C,"Observer-based fuzzy adaptive control for strict-feedback nonlinear systems",0.418560606061,0.541666666667
75B90401,"Belief about nicotine selectively modulates value and reward prediction error signals in smokers",0.223214285714,0.116361416361
7E140259,"A Sum-of-Squares Approach to Modeling and Control of Nonlinear Dynamical Systems With Polynomial Fuzzy Systems",0.431547619048,0.295238095238
7A046D06,"A Self-Organizing Fuzzy Controller for an Active Vibration Suppression",0.199810606061,0.0997474747475
812A1905,"A Simulation-Based Algorithm for Ergodic Control of Markov Chains Conditioned on Rare Events",0.445833333333,0.273611111111
0833F2D3,"Comment on "Performance Evaluation of VDSL Network with Fuzzy Control Policing Mechanisms",0.358630952381,0.251649144506
810C9AF0,"Acrobatic control of a pendubot",0.418560606061,1.0
7F613497,"SoPC-Based Adaptive PID Control System Design for Magnetic Levitation System",0.4375,0.251709401709
7ED4FB11,"Adaptive fuzzy control of nonaffine nonlinear systems using Takagi-Sugeno fuzzy models",0.418560606061,0.375
6F2542DF,"Hierarchical Neuro-Fuzzy Systems",0.184523809524,0.0833333333333
7CE771B2,"Learning individual mating preferences",0.364583333333,0.402777777778
75F37EA7,"Fuzzy control of continuous-time recurrent fuzzy systems",0.418560606061,0.541666666667
7E1C7771,"Using fuzzy rules for prediction in tourist industry with uncertainty",0.233333333333,0.156565656566
7F9B6C50,"Bibliography on the fuzzy set theory applications in power systems (1994-2001)",0.2875,0.201262626263
7DAD72D3,"Utile distinction hidden Markov models",0.191287878788,0.0858585858586
5842EB21,"Reinforcement Learning and ART2 Neural Network Based Collision Avoidance System of Mobile Robot",0.427083333333,0.250595238095
80324D72,"Interval Type-2 Takagi-Sugeno fuzzy systems with linear rule consequent are universal approximators",0.191287878788,0.169191919192
7FA1B231,"Robust control for a class of uncertain time-delay switched fuzzy systems",0.420833333333,0.402777777778
791C9DA3,"Active roll control using reinforcement learning for a single unit heavy vehicle",0.420833333333,0.289209401709
7D1FE4F4,"Compulsory Flow Q-Learning: an RL algorithm for robot navigation based on partial-policy and macro-states",0.208333333333,0.184523809524
7EB97D69,"Consistency of fuzzy model-based reinforcement learning",0.4375,0.422222222222
80385B46,"Mobile robot for face recognition: A collaborative environment",0.204274891775,0.105654761905
5FE372E1,"Investigation of the Fuzzy System for the Assessment of Cadastre Operators’ Work",0.140277777778,0.1168997669
7D42B656,"Intrinsic Motivation Systems for Autonomous Mental Development",0.217261904762,0.112433862434
805A8F2C,"Compressing the multirobot team formation state based on SOM network",0.202083333333,0.150166500167
5D4A05B3,"Neuro-Fuzzy kolmogorov's network for time series prediction and pattern classification",0.148214285714,0.128888888889
76623D92,"Optimal chaos control through reinforcement learning",0.645833333333,0.55625
8043DF77,"Building Dynamic Social Network From Sensory Data Feed",0.202083333333,0.147727272727
58F41E4C,"Multi-Stage Genetic Fuzzy Systems Based on the Iterative Rule Learning Approach",0.370941558442,0.330086580087
7C08954A,"Fuzzy stopping in continuous-time dynamic fuzzy systems",0.184523809524,0.208333333333
7F6B0A9D,"Multi-Agent Reinforcement Learning Based on Bidding",0.5875,0.625
8126F4CD,"Bounded rationality via recursion",0.179166666667,0.172222222222
776BCB64,"H∞ control of uncertain fuzzy continuous-time systems",0.418560606061,0.541666666667
80170EB2,"Near-Term Liability of Exploitation: Exploration and Exploitation in Multistage Problems",0.140277777778,0.142003367003
7F964C43,"Heuristic Search Based Exploration in Reinforcement Learning",0.420833333333,0.354848484848
043DC072,"Swing Up and Balance Control of Planetary Train Type Pendulum with Fuzzy Logic and Energy Compensation",0.418560606061,0.211884411884
78B44A11,"Control of discrete time nonlinear systems with a time-varying structure",0.427083333333,0.324810606061
7C4C2B3B,"Reinforcement learning of coordination in cooperative multi-agent systems",0.431547619048,0.331547619048
7F4501DD,"Design of fuzzy controller using fuzzy Lyapunov synthesis with constrained fuzzy arithmetic",0.210227272727,0.168560606061
75B7B068,"Robust H/sub /spl infin// control for fuzzy systems with Frobenius norm-bounded uncertainties",0.420833333333,0.444444444444
7D1C2551,"Pruning fuzzy ARTMAP using the minimum description length principle in learning from clinical databases",0.373214285714,0.279426922284
79DC9748,"PI-Fuzzy controllers for integral plants to ensure robust stability",0.200778388278,0.159111721612
7BEECAB7,"Autonomous shaping: knowledge transfer in reinforcement learning",0.431547619048,0.295793650794
7F8144FA,"Passive fuzzy controller design for a model car via discrete T-S fuzzy model with multiplicative noise",0.2125,0.100694444444
796FD491,"Comparing expert systems and neural fuzzy systems for object recognition in map dataset revision",0.204861111111,0.130555555556
7F30801A,"Robust Fault Tolerant Fuzzy Control for Nonlinear Systems with Sensor Failures",0.4375,0.298717948718
753E0DF3,"Efficient fuzzy edge detection using successive Otsu's method",0.195833333333,0.150291375291
7D6BBB86,"Reinforcement Learning for Stochastic Cooperative Multi-Agent Systems",0.585227272727,0.694444444444
5871BF3B,"Transfer Learning via Advice Taking",0.371527777778,0.371527777778
8063B1C1,"Reinforcement learning signals predict future decisions",0.598214285714,0.485714285714
77006A80,"Stability analysis and synthesis of nonlinear time-delay systems via linear Takagi–Sugeno fuzzy models",0.223214285714,0.11341991342
7ED04A1D,"Application of fuzzy logic to robotic control",0.445833333333,0.425641025641
5D20C5E0,"The study of the energy management system based-on fuzzy control for distributed hybrid wind-solar power system",0.431547619048,0.290816326531
75E7EE8B,"A Three-Dimensional Fuzzy Control Methodology for a Class of Distributed Parameter Systems",0.420833333333,0.271336996337
7B6C15A1,"Temperature control in liquid helium cryostat using self-learning neurofuzzy controller",0.420833333333,0.286391223156
7D9EC9EE,"An Improved Fuzzy Genetics-Based Machine Learning Algorithm for Pattern Classification",0.220833333333,0.135897435897
7F8A1856,"A Novel Optimal Fuzzy System for Color Image Enhancement Using Bacterial Foraging",0.231547619048,0.161772486772
7F22CD7B,"Intelligent control for wall climbing robot",0.334027777778,0.312087912088
7E51D305,"Option Discovery in Reinforcement Learning using Frequent Common Subsequences of Actions",0.590277777778,0.418253968254
0B528787,"Developing Task Specific Sensing Strategies Using Reinforcement Learning",0.420833333333,0.316666666667
7F2229D0,"A new methodology for the identification of PD in electrical apparatus: properties and applications",0.227083333333,0.117852980353
5878286D,"Identification of fuzzy systems with the aid of genetic fuzzy granulation",0.223214285714,0.116071428571
7D264A77,"Stabilization of singularly perturbed fuzzy systems",0.199810606061,0.104166666667
80050ACE,"Apply fuzzy logic to smart-bike controller design",0.208333333333,0.108974358974
77054319,"Adding temporary memory to ZCS",0.195833333333,0.133333333333
80ADCE53,"Dynamic voltage scaling based on supply current tracking using fuzzy Logic controller",0.202083333333,0.200274725275
815297E5,"Multi-objective fitted Q-iteration: Pareto frontier approximation in one single run",0.190064102564,0.105128205128
088E3E19,"Hierarchical reinforcement learning: Preliminary results",0.420833333333,0.4
7FDEAD80,"Efficient Server Provisioning with Control for End-to-End Response Time Guarantee on Multitier Clusters",0.427083333333,0.238658563659
7FE65E24,"Fuzzy gain scheduling of PID controllers",0.21875,0.125
6F711A41,"Data-Driven Design of Takagi-Sugeno Fuzzy Systems for Predicting NOx Emissions",0.2125,0.139880952381
05301F96,"Genetic Algorithms for Fuzzy Control",0.4375,0.583333333333
813A29BF,"Dynamic analysis and fuzzy logic control for the vane-type air motor",0.4375,0.281185481185
78BB4639,"Dissociated roles of the anterior cingulate cortex in reward and conflict processing as revealed by the feedback error-related negativity and N200",0.215277777778,0.13530982906
7E25AFA1,"A type-2 fuzzy logic controller for autonomous mobile robots",0.185897435897,0.0772283272283
7ABCA5C7,"Detection of doors using a genetic visual fuzzy system for mobile robots",0.191287878788,0.129134199134
0489D8B8,"Collaborative control in a humanoid dynamic task",0.445833333333,0.6
7F47F00F,"Identification of rules using subtractive clustering with application to fuzzy controllers",0.223611111111,0.160257335257
7EE04D79,"Sensorless and Fuzzy Neuro-Network Control of IPMSM Drives for Ship Electric Propulsion",0.4375,0.326522435897
37776C7F,"Teaching networks how to learn",0.36875,0.422619047619
7D299564,"Interval fuzzy modeling applied to Wiener models with uncertainties",0.233333333333,0.208333333333
7FCA99F4,"Using the GTSOM network for mobile robot navigation with reinforcement learning",0.427083333333,0.345
05653D14,"Theory of fuzzy systems",0.1875,0.0833333333333
7EE74FDE,"Generating fuzzy rules by learning from examples",0.368055555556,0.363005050505
76024359,"Prescribed burning impact on forest soil properties–A Fuzzy Boolean Nets approach",0.204861111111,0.150555555556
5F4BF264,"Mobile Robot Path-Tracking Using an Adaptive Critic Learning PD Controller",0.354458041958,0.277056277056
815B0A35,"From pixels to policies: A bootstrapping agent",0.127886002886,0.0951178451178
7A00BDFE,"Reinforcement learning control",0.8125,1.0
7F24C341,"FLC based photovoltaic battery diesel hybrid system management and control",0.431547619048,0.287892662893
5A7B2EB9,"A practical guide to tune of proportional and integral (PI) like fuzzy controllers",0.184523809524,0.134920634921
7EC9F9A5,"T-S fuzzy tracking and synchronous control in a gantry stage",0.423611111111,0.323412698413
7B7295A5,"H∞ Control of Uncertain Fuzzy Networked Control Systems with State Quantization",0.420833333333,0.404487179487
5A694626,"Rough Sets in the Neuro-Fuzzy Architectures Based on Non-monotonic Fuzzy Implications",0.202083333333,0.153044871795
7DFFE1B4,"Reinforcement learning algorithms with function approximation: Recent advances and applications",0.59375,0.382814407814
80824101,"Forecasting time series with genetic fuzzy predictor ensemble",0.204861111111,0.107638888889
7F038094,"Self-Organizing Neural Networks Integrating Domain Knowledge and Reinforcement Learning",0.431547619048,0.282142857143
753D5168,"Incremental Evolutionary Design of TSK Fuzzy Controllers",0.208333333333,0.125
7E2EACA4,"Performance analysis of a novel fuzzy logic and MTPA based speed control for IPMSM drive with variable d- and q-axis inductances",0.4375,0.257077991453
7821E732,"The usage of soft-computing methodologies in interpreting capsule endoscopy",0.2,0.158241758242
8020158A,"Adaptive fuzzy sliding controller design with approximate error feedback",0.2125,0.143333333333
7FD834E5,"A fuzzy basis function vector-based multivariable adaptive controller for nonlinear systems",0.202083333333,0.104166666667
7D4E1CE6,"An Adaptive Fuzzy-Inference-Rule-Based Flexible Model for Automatic Elastic Image Registration",0.202083333333,0.102777777778
80B99362,"Switching fuzzy controller design based on switching Lyapunov function for a class of nonlinear systems",0.21875,0.164583333333
7DA8B3E0,"Adaptive sliding mode controller for a class of nonlinear system with uncertainty",0.233333333333,0.151388888889
609B448B,"Variable Gain Takagi-Sugeno Fuzzy Logic Controllers",0.202083333333,0.0950854700855
7A50AD2D,"Context adaptation of fuzzy systems through a multi-objective evolutionary approach based on a novel interpretability index",0.209325396825,0.154126984127
7DFC0915,"An intelligent agent for detection of erythemato- squamous diseases using Co-active Neuro-Fuzzy Inference System and genetic algorithm",0.215277777778,0.137085137085
7E2C00F6,"A new rule reduction method for finding interpretable and small rule bases in high dimensional search spaces",0.258333333333,0.158384324009
80541C5B,"Learning a Navigation Task in Changing Environments by Multi-task Reinforcement Learning",0.660714285714,0.444217687075
5CEDFDC4,"Application of fuzzy system on a server-dependent queue modeled with empirical Bayesian estimation",0.376666666667,0.273484848485
805C47DB,"A Locally Recurrent Fuzzy Neural Network With Support Vector Regression for Dynamic-System Modeling",0.239583333333,0.134829059829
7DB27E47,"Analysis and Control of Equivalent Physical Simulator for Nanosatellite Space Radiator",0.4375,0.305800865801
7A3B68E1,"Neural nets for fuzzy systems",0.184523809524,0.075
8126F1D0,"Function approximation using fuzzy neural networks with robust learning algorithm",0.385416666667,0.304487179487
7EDF49CC,"Fractional-order integral and derivative controller design for temperature profile control",0.4375,0.300793650794
7596F1FA,"Fuzzy observer-based fuzzy control design for nonlinear systems with persistent bounded disturbances",0.458333333333,0.35
7E27C1D7,"Perspectives and problems in motor learning",0.109027777778,0.0991071428571
7BDA74BC,"Evolutionary stability affected by energy flow in the bio-network architecture",0.230158730159,0.149511599512
7F2F3B57,"Min-max quadratic cost control of systems described by approximate models",0.418560606061,0.271515151515
78BBCAC0,"Recurrent fuzzy system design using elite-guided continuous ant colony optimization",0.215277777778,0.144063180828
76F6E303,"Representing Context for Multiagent Trust Modeling",0.163005050505,0.143055555556
06A87BE2,"Precise Vehicle Cruise Control System Based on On-Line Fuzzy Control Learning",0.585227272727,0.512071262071
055E16B4,"A fuzzy description of the Henon chaotic map",0.196338383838,0.0940170940171
7DFDA4CE,"Piecewise $H_{\infty}$ Controller Design of Uncertain Discrete-Time Fuzzy Systems With Time Delays",0.215277777778,0.121527777778
789BCCE9,"Fuzzy modeling and control of multilayer incinerator",0.418560606061,0.391203703704
7F87FFBF,"Fuzzy adaptive Kalman filter for multi-sensor system",0.184523809524,0.0801282051282
5A07EF49,"A Cultural Algorithm for POMDPs from Stochastic Inventory Control",0.4375,0.419191919192
59DD647A,"Can Agents Acquire Human-Like Behaviors in a Sequential Bargaining Game? – Comparison of Roth’s and Q-Learning Agents –",0.236111111111,0.184188827046
80159343,"Fuzzy robust adaptive control for a class of nonlinear systems represented by input-output models",0.420833333333,0.308333333333
8125259D,"A neural fuzzy system with linguistic teaching signals",0.217261904762,0.123015873016
7E09D271,"Competitive Takagi-Sugeno fuzzy reinforcement learning",0.420833333333,0.55
77889DC8,"Feature Selection for Classification of Polar Regions Using a Fuzzy Expert System",0.220833333333,0.152380952381
7F54ED6B,"Hybrid adaptive fuzzy identification and control of nonlinear systems",0.431547619048,0.40873015873
7EEEE483,"Learning Roles: Behavioral Diversity in Robot Teams",0.385416666667,0.292619047619
76BCDEAE,"Reinforcement Learning for Characterizing Hysteresis Behavior of Shape Memory Alloys",0.598214285714,0.365773809524
5DF7BB33,"Efficient Uncertainty Propagation for Reinforcement Learning with Limited Data",0.458333333333,0.32
042AE97A,"An Experimental Study on the Interpretability of Fuzzy Systems",0.202380952381,0.113095238095
67E7BB3B,"Application of Fuzzy Logic for the Solution of Inverse Kinematics and Hierarchical Controls of RoboticManipulators",0.445833333333,0.288717948718
5A6F5363,"Connectionist Learning in Behaviour-Based Mobile Robots: A Survey",0.367445054945,0.404761904762
7AFF5E19,"Applicability of the fuzzy operators in the design of fuzzy logic controllers",0.215277777778,0.109829059829
7D4C7E78,"Chaos Synchronization of Uncertain Fractional-Order Chaotic Systems With Time Delay Based on Adaptive Fuzzy Sliding Mode Control",0.427083333333,0.252160493827
779D1199,"ACE (Actor–Critic–Explorer) paradigm for reinforcement learning in basal ganglia: Highlighting the role of subthalamic and pallidal nuclei",0.327777777778,0.211043123543
7945DBE2,"New approaches to finite-time stability and stabilization for nonlinear system",0.217261904762,0.123511904762
7FAD2B08,"Application of Fuzzy Kernel Ho-Kashyap classifier to speaker verification",0.218560606061,0.114393939394
76026F7E,"Evaluation of Reinforcement Learning for Optimal Control of Building Active and Passive Thermal Storage Inventory",0.8125,0.521490414348
80CF6697,"Evolutionary design of static output feedback controller for Takagi–Sugeno fuzzy systems",0.208333333333,0.102564102564
7F255658,"Stability analysis of decentralized adaptive fuzzy logic control for robot arm tracking",0.4375,0.234345020059
7F6F3875,"Current sensorless synchronous reluctance motor speed drive with the novel fuzzy sliding mode control",0.4375,0.275954997384
8039C056,"Gaussian Processes in Reinforcement Learning",0.420833333333,0.45
78FC9074,"Observer-based adaptive fuzzy backstepping dynamic surface control for a class of non-linear systems with unknown time delays",0.427083333333,0.255892255892
83444147,"Fuzzy Control of Nonlinear Systems Under Unreliable Communication Links",0.445833333333,0.33869047619
78C6D583,"Enhanced adaptive fuzzy sliding mode control for uncertain nonlinear systems",0.420833333333,0.3625
7FC5B6EB,"A hybrid approach based on genetic fuzzy systems for Wireless Sensor Networks",0.212797619048,0.138018925519
76740849,"Fuzzy control of an iron ore sintering plant",0.418560606061,0.314685314685
76F7E45C,"Datenbasierter Entwurf von Fuzzy-Systemen für medizinische Diagnoseaufgaben (Data-based Design of Fuzzy Systems for Medical Diagnostic Problems)",0.21875,0.125
7B45A21D,"A waypoint-tracking controller for a bionic autonomous underwater vehicle with two pectoral fins",0.187791375291,0.0837218337218
808474EA,"Modeling and simulation of Adaptive Neuro-Fuzzy controller for Chopper-Fed DC Motor Drive",0.215277777778,0.111772486772
7C8D2337,"Variable weighted synthesis inference method for fuzzy reasoning and fuzzy systems",0.195833333333,0.089696969697
7A10040F,"Apply ant colony optimization to Tetris",0.114583333333,0.111111111111
83FD5871,"Generic reinforcement schemes and their optimization",0.418560606061,0.398148148148
7B918DFC,"Robust robot control enhanced by a hierarchical adaptive fuzzy algorithm",0.4375,0.345238095238
7FF3BC2D,"An extended policy gradient algorithm for robot task learning",0.227083333333,0.124404761905
6C06BD87,"Robot Reinforcement Learning Based on Learning Classifier System",0.585227272727,0.510204081633
7F87D8B5,"DSP-based single input PI-Fuzzy controller for inverter system",0.202083333333,0.0895833333333
7F48FCCF,"On the optimization aspects of parameterized neurocontrol (PNC) design",0.106060606061,0.118233618234
59317B4D,"A Logical Framework to Reinforcement Learning Using Hybrid Probabilistic Logic Programs",0.3625,0.318717948718
7A124D0F,"Interval additive generators of interval t-norms and interval t-conorms",0.17931547619,0.0714285714286
5CAFCB28,"Self-tuning fuzzy PI control for laser power stabilization",0.427083333333,0.425480769231
809A943E,"Output tracking and regulation of nonlinear system based on Takagi-Sugeno fuzzy model",0.191666666667,0.154487179487
7FB90E83,"A new QoS provisioning method for adaptive multimedia in cellular wireless networks",0.212797619048,0.108630952381
7D832A12,"A Combined Hard and Soft Variable-Structure Control Scheme for a Class of Nonlinear Systems",0.420833333333,0.322916666667
768001E0,"Using fuzzy logic controller and evolutionary genetic algorithm for automotive active suspension system",0.2125,0.153333333333
76AB8F59,"Comparison of classical control and intelligent control for a MIMO system",0.431547619048,0.556547619048
5A342280,"Multiagent Association Rules Mining in Cooperative Learning Systems",0.198611111111,0.117070707071
7BBC5BC4,"Learning of winning strategies for terminal games with linear-size memory",0.233333333333,0.173333333333
5D8B26F4,"Fuzzy traffic control: adaptive strategies",0.420833333333,0.402777777778
03807411,""Fuzzy Hierarchical Control for Autonomous Vehicles",0.418560606061,0.538461538462
805A280B,"Computational models of reinforcement learning: the role of dopamine as a reward signal",0.223214285714,0.108068783069
772DABA5,"Comparison of intelligent control schemes for real-time pressure control",0.431547619048,0.461904761905
7C578F3C,"Evaluating the Markov assumption in Markov Decision Processes for spoken dialogue management",0.206547619048,0.142980828695
7E595E6C,"Adaptive control of holonomic constrained systems: a feedforward fuzzy approximation-based approach",0.431547619048,0.334325396825
58D70BC7,"Nonlinear system identification : from classical approaches to neural networks and fuzzy models",0.212797619048,0.115476190476
7B2266AA,"Neurocomputational Mechanisms of Reinforcement-Guided Learning in Humans: A Review",0.12251984127,0.104274891775
7A296AA7,"Designing a fuzzy system for controlling the armament fire in dynamic siege",0.209325396825,0.160241147741
7D81904E,"A multiagent reinforcement learning algorithm with non-linear dynamics",0.585227272727,0.688888888889
5987C7EC,"Reinforcement learning with raw image pixels as input state",0.59375,0.398805361305
5DF0B661,"Extraction of fuzzy rules using deterministic annealing integrated with \epsilon-insensitive learning",0.198611111111,0.155892255892
83313DFC,"An Ensemble of Linearly Combined Reinforcement-Learning Agents",0.163005050505,0.153703703704
774AF557,"Detection of level of satisfaction and fuzziness patterns for MCDM model with modified flexible S-curve MF",0.223611111111,0.122005772006
7D388F2E,"Neuro-fuzzy control for autonomous wind–diesel systems using biomass",0.418560606061,0.376893939394
81795C3B,"A fuzzy logic control system for temperature regulation in neoprene reactor",0.420833333333,0.220852956567
7C4C9A6F,"A homogeneous mobile robot team that is fault-tolerant",0.191666666667,0.147023809524
