58368A8A,"Shared Memory Parallelization of Decision Tree Construction Using a General Data Mining Middleware",0.611111111111,0.456304112554
06426AC3,"Generating Decision Trees with Boughs",0.482407407407,0.60119047619
7CCB6205,"Functional discrimination of membrane proteins using machine learning techniques",0.318253968254,0.246660482375
7DAA5C82,"Predictability of the future development of aggressive behavior of cranial dural arteriovenous fistulas based on decision tree analysis",0.493055555556,0.341181657848
8172AF90,"Diagnostic potential of serum proteomic patterns in prostate cancer.",0.335185185185,0.308482142857
77153325,"Extrapolation errors in linear model trees",0.354166666667,0.350694444444
585C6A57,"Multiple decision trees",0.490740740741,1.0
805C92D8,"Writing Decision Trees for the CGT Viewer Program",0.463888888889,0.508333333333
7EFC2A67,"Induced decision trees for case-based reasoning",0.459920634921,0.598214285714
7F32BBFB,"Transparent linguistic interface generation and its application in fuzzy decision trees",0.493055555556,0.467857142857
78FE870F,"Urban-trees extraction from Quickbird imagery using multiscale spectex -filtering and non-parametric classification",0.311507936508,0.346428571429
5A9CB6BE,"Discovering patterns in a survey of secondary injuries due to agricultural assistive technology",0.3375,0.303888888889
78DC9093,"Maximising Accuracy and Efficiency of Traffic Accident Prediction Combining Information Mining with Computational Intelligence Approaches and Decision Trees",0.505555555556,0.284343434343
7FDF2C7C,"The training strategy for creating decision tree",0.534722222222,0.558333333333
77A6C0F5,"Using Kaplan-Meier analysis together with decision tree methods (C&RT, CHAID, QUEST, C4.5 and ID3) in determining recurrence-free survival of breast cancer patients",0.611111111111,0.399583333333
7B4B4F13,"Articulated pose estimation with parts connectivity using discriminative local oriented contours",0.300320512821,0.250058275058
7DD099EA,"Performance considerations for a combined information classification test using Dirichlet priors",0.314285714286,0.247959183673
7D4316B9,"EDDIE-automation, a decision support tool for financial forecasting",0.34154040404,0.342171717172
6C73B4A6,"Limiting the Number of Trees in Random Forests",0.258207070707,0.334027777778
7DB93ED3,"Ranking Attributes to Build Fuzzy Decision Trees: a Comparative Study of Measures",0.621031746032,0.536281179138
7CA4DBB6,"Efficient discovery of risk patterns in medical data",0.352777777778,0.35625
58813F44,"Spectral conversion using deep neural networks trained with multi-source speakers",0.30787037037,0.294444444444
7D511DCD,"Information measures in fuzzy decision trees",0.493055555556,0.59375
7A8DD8E1,"MMDT: a multi-valued and multi-labeled decision tree classifier for data mining",0.493055555556,0.465404040404
5CBF9B6D,"Parameter Estimation in Semi-Random Decision Tree Ensembling on Streaming Data",0.443055555556,0.42117003367
7EB293D1,"Chi-Square Test Based Decision Trees Induction in Distributed Environment",0.490740740741,0.508888888889
7C7852CF,"Large vocabulary sign language recognition based on hierarchical decision trees",0.496031746032,0.446031746032
7B5D3412,"Modeling spatio-temporal crop allocation patterns by a stochastic decision tree method, considering agronomic driving factors",0.638888888889,0.389444444444
7991CC25,"Deriving 2011 cultivated land cover data sets using usda National Agricultural Statistics Service historic Cropland Data Layers",0.313161375661,0.212896825397
7A294CEF,"Progressive entropy based contingency grouping for deriving decision trees for multiple contingencies",0.496031746032,0.384126984127
80F89BBC,"Four Matching Operators of Fuzzy Decision Tree Induction",0.490740740741,0.494444444444
8145872F,"Interactive Decision Tree Construction for Interval and Taxonomical Data",0.496031746032,0.478571428571
08C3A708,"Learning to Rank on a Cluster using Boosted Decision Trees",0.601851851852,0.556349206349
7F5813A1,"Measuring firm performance using financial ratios: A decision tree approach",0.604166666667,0.462752525253
786DDDAF,"Fuzzy ARTMAP Prediction of Biological Activities for Potential HIV-1 Protease Inhibitors Using a Small Molecular Data Set",0.321031746032,0.25119047619
7FC157F1,"Packet classification using multidimensional cutting",0.306547619048,0.348214285714
7EC9254D,"A Preliminary Study on Constructing Decision Tree with Gene Expression Programming",0.615740740741,0.495526695527
7E9D0C78,"Creation of unseen triphones from diphones and monophones using a speech production approach",0.318253968254,0.328888888889
7885259D,"Using rule-induction techniques to model pronunciation variation in Dutch",0.305753968254,0.276124338624
816E670A,"Control of mechatronics systems: Ball bearing fault diagnosis using machine learning techniques",0.322222222222,0.209765512266
7FD9FADF,"Predicting nearly as well as the best pruning of a planar decision graph",0.339209401709,0.339691558442
756050B8,"A Study of Pre-Decision Evaluation Using Influence Diagram: An Estimation of the Benefits of Influenza Vaccination",0.3125,0.221433080808
7EC25D5E,"Assessment of the Risk Factors of Coronary Heart Events Based on Data Mining With Decision Trees",0.505555555556,0.345952380952
5F6B321A,"“As Time Goes By” - Using Time Series Based Decision Tree Induction to Analyze the Behaviour of Opponent Players",0.604166666667,0.371794871795
7D8E9C7E,"Mining High-Level Features from Video Using Associations and Correlations",0.299404761905,0.303240740741
761426CB,"Comparison of automated classification techniques for predicting benthic biological communities using hydroacoustics and video observations",0.309523809524,0.239831349206
5F16CDE6,"Role-Based Decision Mining for Multiagent Emergency Response Management",0.258190883191,0.287157287157
764AEF98,"Unbiased regression trees for longitudinal and clustered data",0.343055555556,0.345643939394
7F41D741,"Improving learning accuracy of fuzzy decision trees by hybrid neural networks",0.493055555556,0.472222222222
5DE0A84D,"Improvement of the Neural Network Trees through Fine-Tuning of the Threshold of Each Internal Node",0.344907407407,0.291666666667
814C214A,"A Dynamic Programming Based Pruning Method for Decision Trees",0.5,0.46130952381
784EAAF5,"Biomarker discovery for inflammatory bowel disease, using proteomic serum profiling",0.319047619048,0.257459207459
7DCF8690,"Speech-Based Visual Concept Learning Using Wordnet",0.304861111111,0.395833333333
762E165C,"Inductive data mining based on genetic programming: Automatic generation of decision trees from data for process historical data analysis",0.493055555556,0.303719008264
7A3D603B,"Water Quality Assessment of the Mudurnu River, Turkey, Using Biotic Indices",0.306216931217,0.235837971552
590041B7,"Look-Ahead Mechanism Integration in Decision Tree Induction Models",0.415013227513,0.415614478114
7EA12C3B,"Predicting genetic regulatory response using classification",0.305148555149,0.344155844156
58E22D80,"Weighted Pattern Trees: A Case Study with Customer Satisfaction Dataset",0.568027210884,0.49371263657
04EADD32,"Decision tree selection in an industrial machine fault diagnostics",0.493055555556,0.473484848485
5F0CDE27,"Incorporating parametric action decision trees in computational process models of activity-travel behavior: theory and illustration",0.496031746032,0.354938271605
808677B9,"Using Machine Learning to Support Debugging with Tarantula",0.289083139083,0.334595959596
7F37FA10,"Dyadic Decision Trees",0.490740740741,1.0
7E59F8C8,"Robust function approximation using fuzzy rules with ellipsoidal regions",0.307142857143,0.295793650794
1111E92E,"Machine learning techniques to make computers easier to use",0.304112554113,0.330627705628
80A6F907,"On training radial basis function neural networks using optimal fuzzy clustering",0.299404761905,0.268518518519
5AC6F432,"Temporal Decision Trees for Diagnosis: An Extension",0.490740740741,0.55625
7B2B30AA,"Workload characterization supporting the development of domain-specific compiler optimizations using decision trees for data mining",0.604166666667,0.379187983733
5BF111BD,"MML Inference of Oblique Decision Trees",0.493055555556,0.708333333333
78BF182B,"Phone duration modeling using gradient tree boosting",0.450336700337,0.426851851852
7A059493,"Instance selection and classification tree analysis for large spatial datasets in digital soil mapping",0.412698412698,0.303803339518
7EAAAC60,"Robust Speaker Adaptation by Weighted Model Averaging Based on the Minimum Description Length Criterion",0.309920634921,0.249074074074
74B11995,"A noise filtering method using neural networks",0.310515873016,0.316666666667
7A1453EF,"Image Segmentation Using Dictionary Learning and Compressed Random Features",0.307264957265,0.309848484848
7FBD016D,"Operon Prediction by Decision Tree Classifier Based on VPRSM",0.493055555556,0.440145502646
757B735C,"Application of decision trees to the analysis of soil radon data for earthquake prediction",0.419642857143,0.310233285233
795DB164,"A hybrid sales forecasting system based on clustering and decision trees",0.490740740741,0.392338217338
6DF71145,"A Comparison of Approaches for Learning Probability Trees",0.347883597884,0.339682539683
61763D70,"A Robust Decision Tree Algorithm for Imbalanced Data Sets",0.493055555556,0.475
7EFC3C5A,"A data approach alternative at system identification and modeling using the self-organizing associative memory (SAM) system",0.318253968254,0.212182539683
03D0769B,"Globally Induced Model Trees: An Evolutionary Approach",0.344907407407,0.371527777778
7F08502E,"Fast Support Vector Machine Classification using linear SVMs",0.313762626263,0.302308802309
7E187357,"A novel classifier using random sampling and expert knowledge",0.384920634921,0.335257335257
7FA1D512,"Dynamic Split-point Selection Method for decision tree evolved by Gene Expression Programming",0.5,0.40928030303
75C045EB,"An efficient inductive learning method for object-oriented database using attribute entropy",0.305555555556,0.311111111111
8144AD14,"Decision tree State tying using cluster validity criteria",0.604166666667,0.448851495726
7B0DA5AF,"Survival Trees by Goodness of Split",0.27380952381,0.3375
7B96B99C,"A Sleep Scoring System Using EEG Combined Spectral and Detrended Fluctuation Analysis Features",0.31130952381,0.229453262787
7E3D157C,"The TOPSIS Method of Multiple Attribute Decision Making Problem with Triangular-fuzzy-valued Weight",0.344444444444,0.308888888889
592A16D6,"Performance Assessment of Data Mining Methods for Loan Granting Decisions: A Preliminary Study",0.345238095238,0.255996472663
7EBF605A,"Software cost estimation using computational intelligence techniques",0.312962962963,0.270779220779
02857798,"GRASP forest: a new ensemble method for trees",0.35,0.425925925926
6D54EA9E,"Bayesian decision tree averaging for the probabilistic interpretation of solar flare occurrences",0.5,0.443055555556
7CFF99C8,"Controlling overfitting in software quality models: experiments with regression trees and classification",0.353174603175,0.253233225108
78891305,"Managing valuable Taiwanese airline passengers using knowledge discovery in database techniques",0.359722222222,0.279216269841
7D6AB73B,"A Classification Method Based on Non-linear SVM Decision Tree",0.5,0.528571428571
7CF20E95,"Improving SVM-Linear predictions using CART for example selection",0.379487179487,0.358653846154
7F5AE4F5,"Using Support Vector Machines for Numerical Prediction",0.313762626263,0.298737373737
7DF83A25,"A Decision Tree Algorithm Based on Rough Set Theory after Dimensionality Reduction",0.493055555556,0.373263888889
7FFD4B12,"Agnostically learning decision trees",0.490740740741,0.777777777778
5E59232F,"Fast base NP chunking with decision trees: experiments on different POS tag settings",0.490740740741,0.298157398157
75440C05,"An application of investment decision with random fuzzy outcomes",0.336805555556,0.341964285714
2E37378D,"An improved medical diagnosing of acute abdominal pain with decision tree",0.496031746032,0.566964285714
802DD386,"Screening of patients with obstructive sleep Apnea syndrome using C4.5 algorithm based on non linear analysis of respiratory signals during sleep",0.315476190476,0.233015873016
8005322D,"A Novel Pruning Approach Using Expert Knowledge for Intelligent Inexact Classification",0.342185592186,0.335642135642
5D681632,"A New Fuzzy Decision Tree Classification Method for Mining High-Speed Data Streams Based on Binary Search Trees",0.5,0.436785714286
762B3495,"Evaluation of expert system for condition monitoring of a single point cutting tool using principle component analysis and decision tree algorithm",0.604166666667,0.315110286539
78D0B763,"Estimation of toxic hazard—A decision tree approach",0.490740740741,0.550505050505
67F37F16,"Connectionist construction of prototypes from decision trees for graph classification",0.422619047619,0.422619047619
5918680B,"1 Breeding Decision Trees Using Evolutionary Techniques",0.607142857143,0.678571428571
76996878,"Accelerating feature-vector matching using multiple-tree and sub-vector methods",0.304861111111,0.389880952381
78C5BA00,"Efficient decision tree for protocol analysis in intrusion detection",0.496031746032,0.41130952381
7EA12692,"The Compound Effect of Boosting and Stratified Sampling on Decision Tree Accuracy",0.4625,0.395238095238
7C7E9869,"The feasibility of co-existence between conventional and genetically modified crops: Using machine learning to analyse the output of simulation models",0.306818181818,0.253181818182
6FA4F7C6,"Effective training of convolutional networks using noisy Web images",0.324074074074,0.313888888889
7A783BD1,"Building a mutually beneficial partnership to ensure backup supply",0.314209401709,0.32803030303
6C7E3AE9,"Consensus Decision Trees: Using Consensus Hierarchical Clustering for Data Relabelling and Reduction",0.604166666667,0.448074494949
775B0C75,"Applying decision tree for identification of a low risk population for type 2 diabetes. Tehran Lipid and Glucose Study",0.604166666667,0.371507936508
768828B0,"Decision Tree based on data envelopment analysis for effective technology commercialization",0.493055555556,0.404761904762
7ED2B508,"Semi-parametric forecasts of the implied volatility surface using regression trees",0.450336700337,0.402188552189
7D025E8A,"Text-independent speaker verification using covariance modeling",0.30747955748,0.291197691198
05BFC981,"Learning DNF by decision trees",0.490740740741,0.777777777778
7A9B69BF,"Feature Selection Using Hybrid Evaluation Approaches Based on Genetic Algorithms",0.364583333333,0.337301587302
6394377F,"Experimental Analysis of Sequential Decision Making Algorithms for Port of Entry Inspection Procedures",0.340277777778,0.233585858586
79CE490F,"Prediction of Outcome Utilizing Both Physiological and Biochemical Parameters in Severe Head Injury",0.303571428571,0.25462962963
5A06DC9E,"Small Sample Decision Tree Pruning",0.490740740741,0.714285714286
802C0035,"Enhanced active learning in developing highly interpretable decision support system",0.35,0.304365079365
65D02AFA,"Predicting the likelihood of heart failure with a multi level risk assessment using decision tree",0.607142857143,0.391349206349
7AD94EB3,"Key factors affecting rail service quality in the Northern Italy: a decision tree approach",0.496031746032,0.321869488536
7ED15009,"Pronunciation modelling using a hand-labelled corpus for conversational speech recognition",0.309722222222,0.274074074074
7AEA1794,"Using a penalized maximum likelihood model for feature selection",0.365277777778,0.328703703704
76BF7CF3,"Inductive Regression Tree and Genetic Programming Techniques for Learning User Web Search Preferences",0.357142857143,0.25873466811
7F6363C8,"Using Significant, Positively Associated and Relatively Class Correlated Rules for Associative Classification of Imbalanced Datasets",0.309523809524,0.310119047619
5C5C66E8,"Proving Lower Bounds for Linar Decision Trees",0.490740740741,0.583333333333
5BBF0B0C,"A Fast, Bottom-Up Decision Tree Pruning Algorithm with Near-Optimal Generalization",0.490740740741,0.563492063492
8153D479,"A neural network approach to robot localization using ultrasonic sensors",0.309794372294,0.293975468975
7AED9476,"Evolutionary model trees for handling continuous classes in machine learning",0.35,0.292929292929
754D28A6,"Detection of e-mail concerning criminal activities using association rule-based decision tree",0.607142857143,0.5410430839
7ECC114E,"Application of decision-tree techniques to forest group and basal area mapping using satellite imagery and forest inventory data",0.316738816739,0.226872294372
7B45132D,"Design and evaluation of visualization support to facilitate decision trees classification",0.446031746032,0.368005952381
7E8D734E,"Globally optimal fuzzy decision trees for classification and regression",0.490740740741,0.558441558442
7FC7646E,"Diagnostic Classification Scheme in Iranian Breast Cancer Patients using a Decision Tree",0.604166666667,0.442336309524
58EB9BC7,"Split Criterions for Variable Selection Using Decision Trees",0.604166666667,0.625
08858D6E,"Local Application of One-Level Trees",0.347883597884,0.571428571429
0673804C,"Chapter 5 - Decision Trees",0.403703703704,0.7
7E52D588,"Image annotation using multi-label correlated Green's function",0.306349206349,0.318333333333
802825C5,"Should all smokers use combination smoking cessation pharmacotherapy? Using novel analytic methods to detect differential treatment effects over 8 weeks of pharmacotherapy.",0.31712962963,0.284848484848
775227AC,"Mining of classification patterns in clinical data through data mining algorithms",0.34126984127,0.242810760668
58807477,"Efficient Algorithms for Finding Multi-way Splits for Decision Trees",0.490740740741,0.516666666667
7BD362C3,"Fuzzy Decision Tree Algorithms",0.490740740741,0.708333333333
5FF60DC3,"An empirical analysis of decision tree algorithms: Modeling hepatitis data",0.493055555556,0.361796536797
792634B3,"Conversion of decision tables to efficient sequential testing procedures",0.3375,0.29595959596
7E83F4F8,"Class-Oriented Reduction of Decision Tree Complexity",0.419642857143,0.572916666667
7986989C,"Acquiring knowledge with limited experience",0.231074481074,0.277777777778
77EE6E9E,"Parallel algorithms for computing all possible subset regression models using the QR decomposition",0.307463369963,0.2524427953
5B975253,"Improved Decision Trees: A Generalized Version of ID3",0.490740740741,0.585227272727
7D798E6F,"Decision tree learning on very large data sets",0.493055555556,0.516666666667
8048BBB5,"Training wideband acoustic models using mixed-bandwidth training data via feature bandwidth extension",0.310515873016,0.234722222222
753DA3CE,"Multi component fault diagnosis of rotational mechanical system based on decision tree and support vector machine",0.493055555556,0.321868686869
76E2CD71,"Feature selection using decision trees in the problem of JSM classification",0.604166666667,0.552551020408
7DDA21F4,"Intelligent Fault Diagnosis Using Entropy-Based Rough Decision Tree Method",0.611111111111,0.576388888889
771AEF11,"Two-level and hybrid ensembles of decision trees for high performance concrete compressive strength prediction",0.493055555556,0.367857142857
5CA5188F,"Decision Trees for Regular Language Word Recognition",0.496031746032,0.470793650794
757CF048,"Improving classification accuracy of SSVEP based BCI using RBF SVM with signal quality evaluation",0.314407814408,0.308673469388
5CFE4467,"Comparison of bagging, boosting and stacking ensembles applied to real estate appraisal",0.308994708995,0.241468253968
759A71DB,"Modelling the productivity of naturalised pasture in the North Island, New Zealand: a decision tree approach",0.490740740741,0.334974747475
7F186D64,"Comparisons of classifier algorithms: Bayesian network, C4.5, decision forest and NBTree for Course Registration Planning model of undergraduate students",0.347222222222,0.217532467532
7E025076,"Text Document Preprocessing with the Bayes Formula for Classification Using the Support Vector Machine",0.31712962963,0.229220779221
80D3E4A5,"Parallel Multidimensional Uncertain Data Evidence Theory Decision Tree",0.505555555556,0.49
7711BE53,"Temporal data classification using linear classifiers",0.313161375661,0.344742063492
58E8A7FB,"MML Inference of Decision Graphs with Multi-way Joins and Dynamic Attributes",0.34126984127,0.300793650794
77CACBAF,"Difficult intubation assessment using statistical factor analysis decision tree",0.607142857143,0.501530612245
0A3F83A0,"Representing conditional independence using decision trees",0.601851851852,0.672222222222
76F9B68C,"Rapid Evaluation of Human Biomonitoring Data Using Pattern Recognition Systems",0.315277777778,0.298333333333
80B2A3EC,"Decision tree based transient stability method a case study",0.496031746032,0.446368446368
784231BD,"M5 model tree for land cover classification",0.263161375661,0.293571428571
7EC6B2A1,"Complementary use of Fuzzy Decision Trees and Augmented Fuzzy Cognitive Maps for Decision Making in Medical Informatics",0.493055555556,0.46865530303
5FD93F50,"Improving the Performance of Decision Tree: A Hybrid Approach",0.493055555556,0.497222222222
5F7C6926,"A maximally diversified multiple decision tree algorithm for microarray data classification",0.493055555556,0.478571428571
7FD9D06F,"A GRASP method for building classification trees",0.459920634921,0.486904761905
760BCDFB,"Regression trees for censored data",0.269642857143,0.321834415584
7A4DB974,"Using model trees to characterize computer resource usage",0.465277777778,0.390873015873
019FE3F4,"Explaining the Result of a Decision Tree to the End-User",0.417328042328,0.560714285714
7E969D56,"Decision tree state tying based on penalized Bayesian information criterion",0.493055555556,0.403846153846
7F70243E,"Extraction of Fuzzy Rules by Using Support Vector Machines",0.316738816739,0.268590668591
78F03552,"Decision lists over regular patterns",0.483333333333,0.7
7AFE1E27,"Biological soil crust distribution is related to patterns of fragmentation and landuse in a dryland agricultural landscape of southern Australia",0.340277777778,0.252296777297
7D4026A8,"A method for constructing Hedge Algebraic Type-2 Fuzzy Logic Systems",0.325,0.29094017094
7DBF00C3,"Diagnosis of sport injuries with machine learning: explanation of induced decisions",0.348484848485,0.245696763554
76B1BFA3,"Relaxing instance boundaries for the search of splitting points of numerical attributes in classification trees",0.357142857143,0.243298059965
7A7993A7,"Learning fuzzy decision trees",0.490740740741,0.777777777778
5C24CC51,"Classification Methods of Remote Sensing Image Based on Decision Tree Technologies",0.5,0.363936988937
6D54120E,"Using decision trees to improve program-based and profile-based static branch prediction",0.604166666667,0.576388888889
78A23FF1,"Lower Bounds for the Non-Linear Complexity of Algebraic Computation Trees with Integer Inputs",0.350198412698,0.26455026455
5E952EFC,"Variable Consistency Monotonic Decision Trees",0.493055555556,0.708333333333
8007ACC2,"Discriminatively trained Language Models using Support Vector Machines for Language Identification",0.316738816739,0.240282287157
7794B7B3,"Multivariate Decision Trees",0.490740740741,1.0
7E6FF7B0,"A comparison of phoneme decision tree (PDT) and context adaptive phone (CAP) based approaches to vocabulary-independent speech recognition",0.493055555556,0.332098765432
7D91756D,"The computing method for core attributes based on decision tree",0.5,0.411281179138
7D052CC5,"Emergent linguistic rules from inducing decision trees: disambiguating discourse clue words",0.496031746032,0.356398809524
772D59F4,"A general framework for accurate and fast regression by data summarization in random decision trees",0.493055555556,0.410984848485
5EB5FEB1,"Linear Discriminant Trees",0.326470588235,1.0
75450081,"Using data envelopment analysis and decision trees for efficiency analysis and recommendation of B2C controls",0.604166666667,0.384007936508
7B4C5D30,"Applying data mining to explore the risk factors of parenting stress",0.301388888889,0.25615530303
59B717FA,"Rough set-based decision tree construction algorithm",0.490740740741,0.5625
7AA14B06,"Compact decision trees with cluster validity for speech recognition",0.493055555556,0.414814814815
8129EB50,"Object recognition using boosted discriminants",0.290972222222,0.433333333333
5ECCBD92,"On Pruning and Averaging Decision Trees",0.440740740741,0.572727272727
7CC89237,"Strategy-based decision making of a soccer robot system using a real-time self-organizing fuzzy decision tree",0.604166666667,0.55625
8014D5B0,"Identification of DNA copy number aberrations associated with metastases of colorectal cancer using array CGH profiles",0.305148555149,0.201611860362
7F2C8E20,"Object Localisation Using Generative Probability Model for Spatial Constellation and Local Image Features",0.314672364672,0.267233560091
8039679C,"Dense sampling and fast encoding for 3D model retrieval using bag-of-visual features",0.3375,0.297542735043
7BE73F42,"Using neural networks for data mining",0.299404761905,0.335227272727
6599F19B,"Biometric Recognition using Feature Selection and Combination",0.366071428571,0.43125
5F35939C,"Some Enhancements of Decision Tree Bagging",0.403703703704,0.560714285714
5C856D7F,"An asymmetric entropy measure for decision trees",0.490740740741,0.590277777778
7BEAD898,"Decision tree learning with fuzzy labels",0.490740740741,0.619047619048
0477533A,"EXPLORE: a novel decision tree classification algorithm",0.490740740741,0.566964285714
58AEE121,"ID2-of-3: Constructive induction of M-of-N concepts for discriminators in decision trees",0.5,0.484126984127
7EF06866,"Extensions to phone-state decision-tree clustering: single tree and tagged clustering",0.339225589226,0.304444444444
800623E9,"Using Information Gain Attribute Evaluation to Classify Sonar Targets",0.313492063492,0.260884353741
7DB06F45,"Effective use of FibroTest to generate decision trees in hepatitis C.",0.506944444444,0.442929292929
7FEFAED1,"Pigmented Skin Lesions Classification Using Dermatoscopic Images",0.312003968254,0.317289377289
7EA6E0A3,"Studies of Boosted Decision Trees for MiniBooNE Particle Identification",0.409722222222,0.470793650794
466AEC6C,"Using non financial variables for business failure prediction: the Belgian context",0.313762626263,0.26712962963
800B30B3,"Activity classification using realistic data from wearable sensors",0.322294372294,0.311753246753
70229C99,"Combining Multiple Host-Based Detectors Using Decision Tree",0.601851851852,0.668181818182
7FCB1382,"Discrepancy Analysis of Complex Objects Using Dissimilarities",0.3125,0.294444444444
7A385978,"A genetic algorithm method for optimizing fuzzy decision trees",0.5,0.491666666667
5CED5F34,"Scaling Up the Accuracy of Naive-Bayes Classifiers: A Decision Tree Hybrid",0.493055555556,0.422685185185
7D8EB6A4,"A novel STAP algorithm using sparse recovery technique",0.304446778711,0.341964285714
7D35A8CC,"Sample compression bounds for decision trees",0.403703703704,0.545833333333
7CCE10A7,"Evaluation of regular wave scour around a circular pile using data mining approaches",0.310515873016,0.251443001443
7B4D77EB,"Using Data Mining for Due Date Assignment in a Dynamic Job Shop Environment",0.311431623932,0.22584013209
7A17B7B7,"A decision tree of bigrams is an accurate predictor of word sense",0.493055555556,0.395923520924
7EB5E5E7,"3D hand pose reconstruction using specialized mappings",0.299404761905,0.323208041958
752441A4,"The Complexity of a Probabilistic Approach to Deal with Missing Values in a Decision Tree",0.5,0.405158730159
7EB59768,"A Decision Tree Scoring Model Based on Genetic Algorithm and K-Means Algorithm",0.493055555556,0.422619047619
76C86C1C,"Cost-effectiveness analysis of rotavirus vaccination among Libyan children using a simple economic model",0.3125,0.3
7D56AA2C,"A new approach of top-down induction of decision trees for knowledge discovery",0.527777777778,0.459259259259
