Paper ID,Title,Sim1,Sim2
7E16D608,"A philosophy and software tool for teaching and learning signal processing and communication systems",0.144963369963,0.132288544789
782A66E7,"Multitarget-multisensor data association using the tree-reweighted max-product algorithm",0.188425925926,0.209027777778
7F15536D,"Causal learning without DAGs",0.125,0.208333333333
77A6E821,"Normalizing web product attributes and discovering domain ontology with minimal effort",0.144985569986,0.136963036963
7E3299F4,"Learning High-Dimensional Markov Forest Distributions: Analysis of Error Rates",0.140025252525,0.139083139083
7E140BEE,"Collaborative training in sensor networks: A graphical model approach",0.159259259259,0.125225885226
6DD38A49,"Standard imsets for undirected and chain graphical models",0.129112554113,0.0839160839161
7FFC0DAE,"Loop Corrections for Approximate Inference on Factor Graphs",0.150396825397,0.0856227106227
7599F55D,"Probabilistic Logic Methods and Some Applications to Biology and Medicine",0.141017316017,0.138798701299
79126429,"The impact of anomia as a factor in a demand resource model of health",0.118981481481,0.0965899180185
7DE1187F,"Nonparametric belief propagation for sensor self-calibration",0.137820512821,0.0904761904762
7EECA124,"GMs in On-Line Handwritten Whiteboard Note Recognition: The Influence of Implementation and Modeling",0.137820512821,0.0929292929293
80157FE2,"TEMPORAL GRAPHICAL MODELS FOR CROSS-SPECIES GENE REGULATORY NETWORK DISCOVERY",0.149735449735,0.103556166056
7C8ADCE3,"Use of ranked cross document evidence trails for hypothesis generation",0.179166666667,0.129517704518
5DD14A4D,"A Common Platform for Graphical Models in R: The gRbase Package",0.139814814815,0.085699023199
7E5C7E38,"Combinatorial constructions of low-density parity-check codes for iterative decoding",0.164285714286,0.144841269841
7F54E9D3,"Learning graphical models for stationary time series",0.137820512821,0.152564102564
78C7AB14,"Robust model-based scene interpretation by multilayered context information",0.159920634921,0.114685314685
7D3796FE,"On Utilizing Qualitative Preferences in Web Service Composition: A CP-net Based Approach",0.198484848485,0.22784992785
81431585,"Scalable robust hypothesis tests using graphical models",0.204807692308,0.223397435897
8052A44D,"Semantic Event Detection using Conditional Random Fields",0.197294372294,0.199404761905
76A5909E,"Parametric Inference for Biological Sequence Analysis",0.138041125541,0.0976107226107
77841166,"Semantic Mining of Social Networks",0.139814814815,0.0940170940171
762C513D,"Comparison of two graphical models approaches for the modelling of multi-components system's reliability",0.150541125541,0.116453916454
58A64AFA,"An Introduction to Graphical Models",0.126209207459,0.0839160839161
7DB6AFFD,"A graphical model for audiovisual object tracking",0.139814814815,0.146011396011
79529622,"Parallel exact inference on the Cell Broadband Engine processor",0.125793650794,0.0765224358974
808223E6,"A Graphical Model for Recognizing Sung Melodies",0.142307692308,0.110004578755
08165A76,"Learning and Recognizing The Hierarchical and Sequential Structure of Human Activities",0.154487179487,0.135227272727
790AA726,"Chain graph models: topological sorting of meta-arrows and efficient construction of $${\mathcal{B}}$$ -essential graphs",0.164285714286,0.108519456734
78BB60D5,"A graphical approach to relatedness inference.",0.144391025641,0.138461538462
5ED3EA5D,"Superpixel-Based Graphical Model for Remote Sensing Image Mapping",0.142592592593,0.132235819736
75F6219A,"Leveraging Early Aspects in End-to-End Model Driven Development for Non-Functional Properties in Service Oriented Architecture",0.15667989418,0.116267066267
7774BDFD,"Factorization of posteriors and partial imputation algorithm for graphical models with missing data",0.146759259259,0.129044566545
7F618C0B,"Learning the Structure of Linear Latent Variable Models",0.125793650794,0.16452991453
77697209,"Parallell interacting MCMC for learning of topologies of graphical models",0.131096681097,0.119163924311
7595122A,"People on drugs: credibility of user statements in health communities",0.132088744589,0.116408128908
5AA548D4,"New Mini-Bucket Partitioning Heuristics for Bounding the Probability of Evidence",0.152651515152,0.134285714286
796072BF,"From correlation to causation networks: a simple approximate learning algorithm and its application to high-dimensional plant gene expression data",0.152513227513,0.108062770563
796E6702,"Scalable Economic Dispatch for Smart Distribution Networks",0.14212962963,0.109006734007
82FBCB28,"Learning classifiers from remote RDF data stores augmented with RDFS subclass hierarchies",0.139814814815,0.139253801754
7B640F4C,"Enumerating the junction trees of a decomposable graph",0.150396825397,0.112236721612
80243CA2,"Statistical Inference in Graphical Models",0.122962454212,0.0769230769231
7E448213,"Temporal causal modeling with graphical granger methods",0.131096681097,0.113636363636
7DA0621C,"Optimal control as a graphical model inference problem",0.133974358974,0.0861888111888
7F0BF26F,"Causality: Objectives and Assessment",0.11997955748,0.0997474747475
751C861C,"Discriminative Random Fields",0.118417366947,0.0714285714286
79BD9F06,"Computational Aspects Related to Inference in Gaussian Graphical Models With the G-Wishart Prior",0.122962454212,0.117445054945
7A50CF9A,"Mathematical and Statistical Modeling in Cancer Systems Biology",0.125,0.0714366515837
78DB638C,"On the causal interpretation of acyclic mixed graphs under multivariate normality",0.150396825397,0.111255411255
80EF80A4,"Probabilistic Inference in General Graphical Models through Sampling in Stochastic Networks of Spiking Neurons",0.139814814815,0.125508750509
7D68A994,"Statistics in Epidemiology: The Case-Control Study",0.0768572386219,0.0788671023965
7594A4C5,"Learning from multiple annotators with varying expertise",0.133974358974,0.170085470085
7E3C89FE,"Door detection via signage context-based Hierarchical Compositional Model",0.139814814815,0.0834668803419
7823B06B,"Modeling binding and cross-modal learning in Markov logic networks",0.139814814815,0.108023088023
80F8BB3C,"Modelling heterogeneous location habits in human populations for location prediction under data sparsity",0.139814814815,0.104205516706
7C5AAA1F,"Using Interaction Graphs for Analysing the Therapy Process",0.205952380952,0.227976190476
7DA4333B,"Reduction mappings between probabilistic Boolean networks",0.14537037037,0.107407407407
7EC9628C,"Automatic generation of availability models in RAScad",0.139814814815,0.0929810929811
80D760E8,"Learning nonparametric policies by imitation",0.126709401709,0.16452991453
79B16F84,"The Probabilistic Program Dependence Graph and Its Application to Fault Diagnosis",0.160317460317,0.139622414622
7E0D0F5B,"Learning Bayesian network structures by searching for the best ordering with genetic algorithms",0.146759259259,0.18287037037
0827B238,"Chapter 15 - Application of Bayesian Graphical Models to Iris Recognition",0.147751322751,0.10545010545
76569778,"A statistical approach to simultaneous mapping and localization for mobile robots",0.162037037037,0.122222222222
8136169A,"Optimal Value of Information in Graphical Models",0.159920634921,0.116117216117
76A0094C,"Correlated equilibria in graphical games",0.148931623932,0.155555555556
80EDF3CE,"Hierarchical Graphical Bayesian Models in Psychology",0.122962454212,0.0769230769231
7A876D97,"Acyclic belief propagation for stereo matching",0.137820512821,0.0875
7EEDADD9,"Non-stationary Dynamic Bayesian Networks",0.139814814815,0.111111111111
5DC305F8,"On the Testability of Causal Models with Latent and Instrumental Variables",0.133974358974,0.0884615384615
6EFCE74F,"Estimating Sparse Precision Matrix: Optimal Rates of Convergence and Adaptive Estimation",0.140740740741,0.10867003367
792D4E99,"Describing Visual Scenes Using Transformed Objects and Parts",0.181481481481,0.170074370074
7D77746B,"1|Functions on probabilistic graphical models",0.122962454212,0.0769230769231
7E66B388,"Decomposition and Model Selection for Large Contingency Tables",0.141987179487,0.0943715434892
063288B0,"Exploiting Tree Decomposition and Soft Local Consistency In Weighted CSP",0.264814814815,0.389978213508
795C95A1,"Confirmatory path analysis in a generalized multilevel context.",0.140025252525,0.109006734007
806A05D3,"Semantic Hierarchies for Recognizing Objects and Parts",0.139814814815,0.110028860029
5E2DADC4,"Elicitation and Validation of Graphical Dependability Models",0.135726310726,0.0924630924631
5B63AB2D,"Gibbs and Markov properties of graphs",0.121693121693,0.105425824176
816472CA,"An introduction to variational methods for graphical models",0.132359307359,0.0862470862471
812CD9F0,"Structure estimation for discrete graphical models: Generalized covariance matrices and their inverses",0.142592592593,0.106113727542
7FEB10F2,"Predictive modeling-based data collection in wireless sensor networks",0.14696969697,0.0962301587302
7B45DFB5,"Fast Structured Prediction Using Large Margin Sigmoid Belief Networks",0.182744107744,0.1703000703
7857440D,"Mining topic-level influence in heterogeneous networks",0.139814814815,0.153703703704
7E317CA3,"Graphical model architectures for speech recognition",0.138041125541,0.0910651848152
80339C06,"Modeling, Classifying and Annotating Weakly Annotated Images Using Bayesian Network",0.181481481481,0.183621933622
7DAE5B93,"Composite Models of Objects and Scenes for Category Recognition",0.139814814815,0.0933954933955
80600816,"Multi-dynamic Bayesian Networks",0.139814814815,0.111111111111
77E08C3C,"Objective priors for generative star-shape models",0.122962454212,0.0741758241758
79ABC9E8,"Bayesian Covariance Matrix Estimation Using a Mixture of Decomposable Graphical Models",0.177972027972,0.158058608059
76221630,"Markov Chain Monte Carlo Convergence Assessment via Two-Way Analysis of Variance",0.141987179487,0.102046102046
80B25939,"Constraint Complexity of Realizations of Linear Codes on Arbitrary Graphs",0.150396825397,0.111416361416
69FF2EB3,"Gaussian Process Structural Equation Models with Latent Variables",0.157926332926,0.121611721612
81635C4A,"An integrated discriminative probabilistic approach to information extraction",0.179365079365,0.163636363636
7FCBE424,"Exponential families for conditional random fields",0.129112554113,0.0811688311688
81696610,"Dynamic Bayesian Networks for Brain-Computer Interfaces",0.139814814815,0.0888888888889
7E154E60,"Probabilistic Melodic Harmonization",0.135846560847,0.111111111111
7D3F41AB,"Spatial Inference Machines",0.122962454212,0.0741758241758
811FEC65,"The importance of dilution in the inference of biological networks",0.139814814815,0.0905691530692
7EB97528,"Correctness of Belief Propagation in Gaussian Graphical Models of Arbitrary Topology",0.142592592593,0.0867144293615
7BDA36B8,"Visual suggestions for improvements in business process diagrams",0.144985569986,0.101212121212
80C6FA3E,"Visualizing Multivariate Dependencies with Association Chain Graphs",0.12003968254,0.122308802309
0B39EC26,"Bayesian Random Fields: The Bethe-Laplace Approximation",0.119724556489,0.0714285714286
75C47E6A,"Latent Class Models for Diary Method Data: Parameter Estimation by Local Computations.",0.149735449735,0.100620014906
7CC4587B,"Estimating networks with jumps",0.11072029822,0.122895622896
7AD29FB9,"Graphical-model-based multivariate analysis of functional magnetic-resonance data",0.146759259259,0.118055555556
7C848458,"Efficiently adapting graphical models for selectivity estimation",0.139814814815,0.134508547009
7F434525,"Measuring Neural Synchrony by Message Passing",0.162373737374,0.148611111111
7EDB7DB7,"A stacked graphical model for associating sub-images with sub-captions.",0.122962454212,0.163461538462
79AF77CD,"Markov Properties for Acyclic Directed Mixed Graphs",0.157341269841,0.108922327672
78D54798,"MEADEP: a dependability evaluation tool for engineers",0.0982263107263,0.0945616883117
7FF986B2,"Window-based expectation propagation for adaptive signal detection in flat-fading channels",0.135726310726,0.0963383838384
74F82595,"VirMaLab — atelier virtuel de maintenance: un outil d’aide à la décision pour l’optimisation des politiques de maintenance",0.0863053613054,0.0758333333333
7A2F2834,"Causal diagrams for empirical research",0.131891025641,0.0958333333333
81571646,"Protein Design by Sampling an Undirected Graphical Model of Residue Constraints",0.155555555556,0.147435897436
7DB6A23C,"Generative Model for Maneuvering Target Tracking",0.141137566138,0.179945054945
75254C12,"Bayesian Multi‐net Classifier for classification of remote sensing data",0.149735449735,0.145222832723
75D2B6E3,"Lifted Graphical Models: A Survey",0.129576210826,0.146011396011
5E9BB9DA,"Marginalizing and conditioning in graphical models",0.126709401709,0.0801282051282
767DE289,"Action-Graph Games",0.101803751804,0.166666666667
7DAD286B,"Latent Classification Models",0.137698412698,0.10989010989
791D5934,"Selecting and fitting graphical chain models to longitudinal data",0.139814814815,0.0929810929811
7F186EEE,"Unified graph matching in Euclidean spaces",0.152922077922,0.172619047619
7CF22724,"Using Bayesian network for fault location on distribution feeder",0.188425925926,0.165614478114
80F77A3D,"Stability Approach to Regularization Selection (StARS) for High Dimensional Graphical Models",0.150541125541,0.112435897436
797F1FB0,"Correction: Graphical Models for Associations Between Variables, Some of which are Qualitative and Some Quantitative",0.136305361305,0.140233100233
5999B5AC,"Maximum Entropy Correlated Equilibria",0.133974358974,0.133333333333
75D3F6DD,"Entropy Message Passing",0.130501443001,0.116666666667
76F5F22F,"Formulas for counting acyclic digraph Markov equivalence classes",0.150396825397,0.137291412291
59DD4AA3,"Uninorm Based Fuzzy Network for Tree Data Structures",0.139814814815,0.140277777778
796A67CF,"Chain graphs for multilevel models",0.114748677249,0.103563103563
7AB23632,"Chordal Graph Models of Contingency Tables",0.119378306878,0.107722832723
7CEAC9A3,"Simultaneous Cast Shadows, Illumination and Geometry Inference Using Hypergraphs",0.175641025641,0.153418803419
80B0986E,"A new framework for identifying combinatorial regulation of transcription factors: A case study of the yeast cell cycle",0.155026455026,0.119597069597
7F12D6E1,"R.J.: Alignments and string similarity in information integration: A random field approach",0.179365079365,0.137585034014
7DC2B485,"Local structure and determinism in probabilistic databases",0.149252136752,0.108974358974
78A5801E,"Eliciting conditional and unconditional rank correlations from conditional probabilities",0.148484848485,0.144255050505
7F5384F7,"Supervised topic model for automatic image annotation",0.159920634921,0.135471195471
7645885E,"Variational Bayesian learning of directed graphical models with hidden variables",0.135042735043,0.0892773892774
80D237D8,"Spectral Methods for Learning Multivariate Latent Tree Structure",0.131096681097,0.142518939394
7947EC23,"Graphical modeling of the joint distribution of alleles at associated loci.",0.131096681097,0.114518814519
7F3F299A,"Nearly optimal distributed configuration management using probabilistic graphical models",0.177392977393,0.194273504274
7C8F5F98,"Maximum weight matching via max-product belief propagation",0.137820512821,0.1375
77C23EAD,"A scale-free structure prior for Bayesian inference of Gaussian graphical models",0.125793650794,0.0790598290598
45AF6488,"Graphical models and point set matching",0.139814814815,0.0864875864876
7DB7DB38,"Some practical issues on implementing distributed multi-agent reasoning systems",0.150194250194,0.192051282051
76592B06,"Active learning from uncertain crowd annotations",0.143121693122,0.116883116883
7DCE5FEC,"Event detection over twitter social media streams",0.155627705628,0.0985056610057
7DE0DCAC,"Sequential Monte Carlo for Bayesian matching of objects with occlusions",0.146759259259,0.106481481481
7F710180,"Graphical Model Approach to Iris Matching Under Deformation and Occlusion",0.147222222222,0.140233100233
7C5BF056,"Model selection and estimation in the matrix normal graphical model",0.141987179487,0.0957692307692
7639D773,"Generic reversible jump MCMC using graphical models",0.170707070707,0.222610722611
809D0B92,"Multimodal multispeaker probabilistic tracking in meetings",0.136305361305,0.0954545454545
5DBAD248,"Computationally Efficient Stochastic Realization for Internal Multiscale Autoregressive Models",0.122962454212,0.0769230769231
7E131A78,"Voronoi random fields: extracting the topological structure of indoor environments via place labeling",0.133974358974,0.117619047619
8104310C,"Probabilistic model definition for physiological state monitoring",0.145899470899,0.0978021978022
7F6C5DA1,"Graphical model inference in optimal control of stochastic multi-agent systems",0.133974358974,0.0826923076923
7EEB994E,"Design of scalable decoders for sensor networks via Bayesian network learning",0.167592592593,0.160052910053
6BAC4FD1,"On Identifying Significant Edges in Graphical Models",0.122962454212,0.132783882784
787AF837,"Learning Multiple Belief Propagation Fixed Points for Real Time Inference",0.133874458874,0.146947496947
7FF7D9FA,"A Language for Opponent Modeling in Repeated Games",0.143127705628,0.125
7DB541FD,"A graphical model to determine the subcellular protein location in artificial tissues",0.133974358974,0.134102564103
77282C69,"Graphical models over multiple strings",0.125793650794,0.0801282051282
815185AA,"Cutting plane algorithms for variational inference in graphical models",0.131891025641,0.10688034188
7730E04E,"Category Modeling from Just a Single Labeling: Use Depth Information to Guide the Learning of 2D Models",0.17380952381,0.144148212898
7EAFBD91,"Efficient Coding of Labelled Graphs",0.160317460317,0.142857142857
6B3CEDC7,"Network-Scale Traffic Modeling and Forecasting with Graphical Lasso",0.151388888889,0.106944444444
80A3C647,"Sub-tree Based Upper and Lower Bounds on the Partition Function",0.142592592593,0.149572649573
7E068B83,"Markov Random Field modeling, inference & learning in computer vision & image understanding: A survey",0.135726310726,0.0835041501708
016A014C,"Permutation Testing Improves Bayesian Network Learning",0.141077441077,0.183838383838
8138D709,"Belief Propagation and LP Relaxation for Weighted Matching in General Graphs",0.153174603175,0.108441558442
7BF08CC9,"Super-human multi-talker speech recognition: A graphical modeling approach",0.150541125541,0.124810606061
7D4998A5,"Epistemic irrelevance in credal nets: the case of imprecise Markov trees",0.147222222222,0.0848290598291
7A89250C,"On the Markov Equivalence of Chain Graphs, Undirected Graphs, and Acyclic Digraphs",0.150396825397,0.123896103896
7D46B253,"Graph-Valued Regression",0.0790404040404,0.0833333333333
75C15747,"A New Look at Reweighted Message Passing",0.160858585859,0.108080808081
756433F1,"Inferring interventions in product-based possibilistic causal networks",0.121031746032,0.140740740741
6A4395FA,"A Decision-Theoretic Graphical Model for Collaborative Design on Supply Chains",0.167592592593,0.125133547009
7E28BFE3,"Enforcing integrability for surface reconstruction algorithms using belief propagation in graphical models",0.172222222222,0.173931623932
79F03B15,"Stochastic ordering and robustness in classification from a Bayesian network",0.149735449735,0.11626984127
7DEEFE7C,"Sparse graphical models for exploring gene expression data",0.139814814815,0.112455322455
2FF60008,"Time-Varying Gaussian Graphical Models of Molecular Dynamics Data",0.139814814815,0.0835113960114
8350D077,"Discovering time-evolving influence from dynamic heterogeneous graphs",0.150396825397,0.147619047619
7C065B03,"On the computational rationale for generative models",0.122962454212,0.0769230769231
7F25F527,"Peer-to-Peer Rating",0.0746718559219,0.0769230769231
77424DF6,"Energy distribution view for monotonic dual decomposition",0.131096681097,0.0793911970383
7595AFE1,"Association chain graphs: modelling etiological pathways",0.150396825397,0.0990665584416
7A0B9BD1,"A review of Bayesian belief networks in ecosystem service modelling",0.149735449735,0.118111518112
78B3A1C0,"The analysis of contingency tables by graphical models",0.141987179487,0.103258547009
79E2B75F,"Constructing structural VAR models with conditional independence graphs",0.150396825397,0.130622710623
