7D8EE886,"Design and Implementation of a Crawling System in Shopping Search Engine",0.359027777778,0.261456400742
5868757B,"Spatio-textual indexing for geographical search on the web",0.40625,0.441666666667
056897EE,"Querying the Semantic Web with Corese Search Engine",0.40625,0.330357142857
5F98208B,"MINERVA: collaborative P2P search",0.402777777778,0.541666666667
8139AE02,"Quality Uncertainty and the Performance of Online Sponsored Search Markets: An Empirical Investigation",0.416666666667,0.290816326531
80EC94A8,"Semantic Similarity Search on Semistructured Data with the XXL Search Engine",0.625,0.639285714286
5F725BF5,"Using homology relations within a database markedly boosts protein sequence similarity search",0.577380952381,0.355853174603
616D3E38,"Web spam detection using SVM classifier",0.347916666667,0.278566433566
7BC471DD,"Performance of compressed inverted list caching in search engines",0.402777777778,0.295899470899
7D710FEE,"A Framework Enabling Semantic Search in Health Service Ecosystems",0.433333333333,0.312373737374
80BC3364,"Improving Information Retrieval Precision by Finding Related Queries with Similar Information Need Using Information Scent",0.404761904762,0.240079365079
7C4C3BFD,"Database search strategies for proteomic data sets generated by electron capture dissociation mass spectrometry.",0.598214285714,0.340995670996
81600D98,"Effective Keyword Search for Software Resources Installed in Large-Scale Grid Infrastructures",0.40625,0.274537037037
5D761830,"Design and implementation of semantic web search system using ontology and anchor text",0.572916666667,0.316406124739
7F32BC9A,"Software component recommendation using collaborative filtering",0.342171717172,0.325505050505
7F7C734D,"Do you want to take notes?: identifying research missions in Yahoo! search pad",0.410714285714,0.283381433381
77BC5777,"Optimizing search engine revenue in sponsored search",0.569444444444,0.636507936508
7D2F0B41,"A General Boosting Method and its Application to Learning Ranking Functions for Web Search",0.410714285714,0.32705026455
7E167CE3,"Rethinking the Presentation of Results from Web Search",0.347222222222,0.381944444444
586E949A,"An Article Language Model for BBS Search",0.361111111111,0.339393939394
7AC07F5B,"Altered Mascot search results by changing the m/z range of MS/MS spectra: analysis and potential applications",0.4375,0.288496071829
6F813673,"Squiggle: an experience in model-driven development of real-world semantic search engines",0.402777777778,0.28373015873
81432808,"Brand positioning strategy using search engine marketing",0.569444444444,0.373757988044
7E3EF870,"The History of the Internet Search Engine : Navigational Media and the Traffic Commodity",0.458333333333,0.256014223871
7FAB70C8,"‘Sciencenet’—towards a global search and share engine for all scientific knowledge",0.416666666667,0.340773809524
76CFD5F8,"Web service clustering using multidimensional angles as proximity measures",0.381944444444,0.2882996633
59FC1C2B,"Prediction of keyword auction using Bayesian network",0.383333333333,0.364393939394
6E794A10,"Improving Prepositional Phrase Attachment Disambiguation Using the Web as Corpus",0.389583333333,0.266053391053
76021E62,"A fuzzy ranking approach for improving search results in Turkish as an agglutinative language",0.458333333333,0.314814814815
75539DA5,"Search characteristics in different types of Web-based IR environments: Are they the same?",0.40625,0.326515151515
7CE8E856,"Data fusion with estimated weights",0.355158730159,0.358630952381
7FB497E8,"A cognitive evaluation of four online search engines for answering definitional questions posed by physicians.",0.402777777778,0.277315541601
7DE91DD2,"Multimodal Fusion for Video Search Reranking",0.326388888889,0.571428571429
5F4866B3,"The evolution of web content and search engines",0.402777777778,0.330952380952
805112E8,"Evaluating the Effectiveness of Personalized Web Search",0.40625,0.3625
7E6A3532,"No clicks, no problem: using cursor movements to understand and improve search",0.611111111111,0.395528083028
805BCE5D,"Optimizing Visual Search Reranking via Pairwise Learning",0.611111111111,0.703703703704
8147B5DD,"Efficient Aggregation of Ranked Inputs",0.28125,0.297619047619
7CE7B764,"Evaluation of web search for the information practitioner",0.346428571429,0.358441558442
7DC95861,"Reliable distributed search engine based on multiple meta servers",0.402777777778,0.337619047619
7C285C1B,"MuSE: multimedia search engine",0.326388888889,0.330357142857
5CDABD24,"Discovering user preferences by using time entries in click-through data to improve search engine results",0.833333333333,0.380086580087
702AB26D,"The Democratizing Effects of Search Engine Use: On Chance Exposures and Organizational Hubs",0.402777777778,0.262400793651
7675B5F7,"The Social, Political, Economic, and Cultural Dimensions of Search Engines: An Introduction",0.40625,0.330357142857
069F8F34,"MATH GO! PROTOTYPE OF A CONTENT BASED MATHEMATICAL FORMULA SEARCH ENGINE",0.458333333333,0.296681096681
7F7CE87D,"Visualizing Web search results in 3D",0.347222222222,0.425925925926
5CF3F87B,"MultiCrawler: a pipelined architecture for crawling and indexing semantic web data",0.402777777778,0.313888888889
80C75621,"Specialisation dynamics in federated web search",0.40625,0.324107142857
7D59AD16,"Content-based video indexing for the support of digital library search",0.410714285714,0.396825396825
5BAE4440,"BDEI: Biodiversity Information Organization using Taxonomy (BIOT)",0.369444444444,0.310238095238
58D2C4BF,"Clustering of search engine keywords using access logs",0.604166666667,0.415945165945
59810052,"Conceptual Models for Search Engines",0.402777777778,0.387445887446
48C816E2,"Personalized Web Search by Using Learned User Profiles in Re-ranking",0.58125,0.541666666667
805B8899,"Interest and Evaluation of Aggregated Search",0.338492063492,0.358441558442
7979187A,"Web-based geographic search engine for location-aware search in Singapore",0.402777777778,0.534523809524
7FF88D7C,"Automatic Maintenance ofWeb Directories using Click-Through Data",0.569444444444,0.543402777778
75618215,"Click-tracking blocker: Privacy preservation by disabling search engines' click-tracking",0.390277777778,0.290945165945
58915C92,"Personalized ranking of search results with learned user interest hierarchies from bookmarks",0.419047619048,0.256699649557
77E40F18,"Immediate search in the IDE as an example of socio-technical congruence in search-driven development",0.40625,0.3375
5D8F97FA,"Towards automatic incorporation of search engines into a large-scale metasearch engine",0.402777777778,0.313492063492
7E1DF3A0,"Discussion on Web Crawlers of Search Engine",0.326388888889,0.340584415584
80B3349F,"ONLINE CONTINUING DENTAL EDUCATION",0.236111111111,0.291666666667
8125E079,"Impact of search engines on page popularity",0.346428571429,0.288095238095
79D7153F,"Information used and perceived usefulness in evaluating web source code search results",0.577380952381,0.37876984127
7DDC1D26,"A social network-based meta search engine",0.402777777778,0.535714285714
6CC6C70F,"Cloudle: an ontology-enhanced cloud service search engine",0.326388888889,0.353084415584
771A0D48,"Guidelines for Search Features Development – A Comparison between General Users and Users with Low Reading Skills",0.40625,0.215656565657
811DA9EA,"A search filter for increasing the retrieval of animal studies in Embase.",0.402777777778,0.306666666667
7E1B910F,"An Evaluation of Major Image Search Engines on Various Query Topics",0.410714285714,0.278042328042
77F0D5D8,"Query classification and study of university students' search trends",0.345643939394,0.272789115646
588892E6,"Search Computing: Integrating Ranked Data in the Life Sciences",0.598214285714,0.39512987013
068DD4DA,"Learning to compete in heterogeneous web search environments",0.40625,0.383333333333
7754706A,"Information retrieval in the Web: beyond current search engines",0.410714285714,0.284523809524
00EAFDB6,"USING CONCEPT HIERARCHIES TO ENHANCE USER QUERIES IN WEB-BASED INFORMATION RETRIEVAL",0.363095238095,0.252267573696
80BD397C,"The LAILAPS Search Engine: A Feature Model for Relevance Ranking in Life Science Databases",0.346428571429,0.206357223024
5ED17B89,"Integrating Lightweight Reasoning into Class-Based Query Refinement for Object Search",0.40625,0.336904761905
7C5003DC,"Models of malicious behavior in sponsored search",0.402777777778,0.474747474747
7EB3523B,"LeeDeo: Web-Crawled Academic Video Search Engine",0.410714285714,0.404761904762
7C8E95F6,"Web Search---Your Way",0.346428571429,0.571428571429
7B0C44D1,"Are Web-based informational queries changing?",0.204274891775,0.269841269841
7E9A5755,"Avatar semantic search: a database approach to information retrieval",0.410714285714,0.303571428571
776AB6FB,"Improved search engines and navigation preference in personal information management",0.452380952381,0.289342403628
7ED2E9D8,"Using WordNet and lexical operators to improve Internet searches",0.614583333333,0.436778499278
80086BFB,"Ranking function optimization for effective Web search by genetic programming: an empirical study",0.410714285714,0.287074829932
7CEBA2B9,"Language identification of search engine queries",0.361111111111,0.309523809524
63929C32,"Search Engine Bias and the Demise of Search Engine Utopianism",0.335227272727,0.352551020408
75EEB0F7,"Can all tags be used for search?",0.569444444444,0.777777777778
5F649E02,"Recognition of Common Areas in a Web Page Using a Visualization Approach",0.361111111111,0.260185185185
79420162,"Towards Improving Meta-Search through Exploiting an Integrated Search Model",0.486111111111,0.418181818182
59C9D00F,"A Search Engine Index for Multimedia Content",0.394047619048,0.336507936508
7FD26405,"A subjective measure of web search quality",0.416666666667,0.350694444444
80204C07,"Coverage, relevance, and ranking: The impact of query operators on Web search engine results",0.346428571429,0.217592592593
78FDFEA8,"Using sampled data and regression to merge search engine results",0.791666666667,0.462400793651
7E167E84,"Temporal Ranking of Search Engine Results",0.402777777778,0.323412698413
7D7F68A1,"Result enrichment in commerce search using browse trails",0.604166666667,0.391955266955
0653F48F,"Automatically Detecting Boolean Operations Supported by Search Engines, Towards Search Engine Query Language Discovery",0.416666666667,0.273571428571
71E71838,"Assessing the Effectiveness and Usability of Personalized Internet Search through a Longitudinal Evaluation",0.40625,0.286904761905
5C6762DB,"What’s Changed? Measuring Document Change in Web Crawling for Search Engines",0.427083333333,0.274553571429
7AC24CB5,"Efficient Search Engine Measurements",0.402777777778,0.468253968254
7921A21B,"Sentences, Hierarchical Clustering for Shopping Search",0.4375,0.39375
79DC76D6,"A new visual search interface for web browsing",0.40625,0.323208041958
7E4855CF,"A Novel Approach for Re-Ranking of Search Results Using Collaborative Filtering",0.569444444444,0.569444444444
7CDDD8B0,"Can search engines be used as tools for web‐link analysis? A critical view",0.369444444444,0.304648526077
78FCEBE6,"Entity Search Strategies for Mashup Applications",0.425,0.385227272727
0B8E846D,"A Study of Metaindex Mechanisms for Selecting and Ranking Remote Search Engines",0.402777777778,0.306349206349
5BC1134E,"A topic-specific web search system focusing on quality pages",0.389880952381,0.285984848485
7EF838AE,"Summarizing local context to personalize global web search",0.414583333333,0.319444444444
7921B87F,"Tools-at-hand and learning in multi-session, collaborative search",0.402777777778,0.555555555556
7BF5A526,"ExSearch: a novel vertical search engine for online barter business",0.410714285714,0.334821428571
80F1364B,"Integrated Search Engine",0.355158730159,0.412698412698
7A151C1B,"Using Cross-Document Random Walks for Topic-Focused Multi-Document",0.34375,0.5625
7FCCF531,"Ranking Web Search Results from Personalized Perspective",0.402777777778,0.368055555556
7DA2DCEC,"A Metadata Search Approach to Keyword Search in Relational Databases",0.5,0.558333333333
58E8E6A8,"Query-log based Authority Analysis for Web Information Search",0.410714285714,0.35746031746
7DDEB9D8,"Keyword generation for search engine advertising using semantic similarity between terms",0.591666666667,0.37806122449
7DD38F85,"Navigating information spaces: A case study of related article search in PubMed",0.416666666667,0.277551020408
80EA415D,"Visualizing Query Occurrence in Mobile Web Search Interfaces",0.410714285714,0.285241147741
7EEB32B0,"Enhancing web search by promoting multiple search engine use",0.402777777778,0.46626984127
591C0303,"Precision Evaluation of Search Engines",0.326388888889,0.345634920635
7D091179,"Economic Trends in Enterprise Search Solutions",0.402777777778,0.398148148148
7B52ACA5,"Clustering e-commerce search engines based on their search interface pages using WISE-cluster",0.569444444444,0.466460622711
5F41471C,"Web Dragons: Inside the Myths of Search Engine Technology",0.326388888889,0.287852147852
7B60E99F,"BioTCM-SE: a semantic search engine for the information retrieval of modern biology and traditional Chinese medicine.",0.410714285714,0.240995115995
7F5F5078,"Optimizing data aggregation for cluster-based internet services",0.591666666667,0.554285714286
057A2F70,"Mining web query hierarchies from clickthrough data",0.355158730159,0.302142857143
775DD98C,"Context sensitive stemming for web search",0.40625,0.5625
5FB10204,"Discovering the Context of WWW Pages to Improve the Effectiveness of Local Search Engines",0.447916666667,0.249454365079
621B97BF,"An Efficient Person Name Bipolarization Using KPCA",0.347916666667,0.416666666667
615A8F18,"Search Engines and Expertise about Global Issues: Well-defined Landscape or Undomesticated Wilderness?",0.40625,0.24880952381
7D02A0E6,"Modified rough set based aggregation for effective evaluation of web search systems",0.5,0.386796536797
7FCA2C84,"Clustering search engine query log containing noisy clickthroughs",0.402777777778,0.286976911977
76D31FFB,"Using navigation data to improve IR functions in the context of web search",0.833333333333,0.485912698413
7DEBE8C3,"Query based site selection for distributed search engines",0.402777777778,0.290136054422
7EA08682,"From e-sex to e-commerce: Web search changes",0.335227272727,0.436507936508
7DCE0621,"Design of a Parallel and Distributed Web Search Engine",0.40625,0.349107142857
80878F83,"Metadata domain-knowledge driven search engine in "HyperManyMedia" E-learning resources",0.435714285714,0.367857142857
77FCA0EB,"Semantically driven snippet selection for supporting focused web searches",0.40625,0.360238095238
7AA42520,"Automatic query wefinement using lexical affinities with maximal information gain",0.363095238095,0.301098901099
7FA2C1F5,"Support Vector Data Description for image categorization from Internet images",0.394047619048,0.25441468254
7C1275C5,"An FPGA-based accelerator for LambdaRank in Web search engines",0.326388888889,0.379365079365
7DEB3FE5,"The Role of Search Engine Optimization in Search Marketing",0.326388888889,0.423214285714
79DF5358,"Improving intranet search-engines using context information from databases",0.396825396825,0.400297619048
7EB535A0,"Web Information Retrieval Support Systems: The Future of Web Search",0.346428571429,0.298881673882
7E629074,"A Service Search Engine for the Industrial Digital Ecosystems",0.425,0.380357142857
7E19CE8B,"Promotional ranking of search engine results: giving new web pages a chance to prove their values",0.40625,0.230112942613
0AB7AF6B,"A Component-Based Digital Library Service for Finding Missing Documents",0.21875,0.260416666667
7C060F55,"Using Search Engine Count Estimates as Indicators of Academic Impact: A Web-based Replication of Haggbloom et al.’s (2002) Study",0.572916666667,0.318562610229
7E29994A,"Improve Search by Optimization or Personalization, A Case Study in Sogou Log",0.427083333333,0.313762626263
7FFEC47E,"Applying Web usage mining for personalizing hyperlinks in Web-based adaptive educational systems",0.411111111111,0.309595959596
7FDE2317,"Tagging and searching: Search retrieval effectiveness of folksonomies on the World Wide Web",0.40625,0.280952380952
7CEB2F21,"Web search with personalization and knowledge",0.361111111111,0.583333333333
79D3E555,"Search result visualization with characters for children",0.338492063492,0.280404040404
78163739,"Children's web search with Google: the effectiveness of natural language queries",0.416666666667,0.248063840921
815717FE,"Portfolio: a search engine for finding functions and their usages",0.410714285714,0.326312576313
7E401E8E,"Web page scoring systems for horizontal and vertical search",0.402777777778,0.356060606061
7CACECF3,"Heuristic and Systematic Use of Search Engines",0.402777777778,0.468253968254
7C1708DA,"Using local precision to compare search engines in consumer health information retrieval",0.355158730159,0.230257936508
7CD31788,"Facilitating discovery on the private web using dataset digests",0.385416666667,0.328333333333
76DB1B25,"Novel Search Engine: Combination of Link and Popularity Rank for Multimedia Retrieval",0.458333333333,0.25818452381
803C6A68,"Using Monte-Carlo simulation for automatic new topic identification of search engine transaction logs",0.577380952381,0.358982683983
805F59C8,"On improving wikipedia search using article quality",0.625,0.52
799307DF,"Quantifying performance and quality gains in distributed web search engines",0.416666666667,0.259353741497
797299D5,"Application of automatic topic identification on excite web search engine data logs",0.625,0.388837353123
75D7ECB8,"XDSearch: an efficient search engine for XML document schemata",0.40625,0.326884920635
7D8DC9F2,"Removing web spam links from search engine results",0.40625,0.286299348799
80C65F27,"Ontology and search engine for cloud computing system",0.326388888889,0.242544492544
59C4BA8D,"Using concept lattices for text retrieval and mining",0.347222222222,0.252777777778
7D9263F1,"Distributed RankBoost Acceleration Using FPGA and MPI for Web Relevance Ranking",0.363095238095,0.319365079365
7E5C550C,"A Framework for Media Adaptation Using the Web and the Semantic Web",0.347916666667,0.25946969697
7DAE41E3,"Keyword proximity search on XML graphs",0.346428571429,0.411255411255
80119701,"Improving Index Compression Using Cluster Information",0.423611111111,0.324735449735
7D4D9792,"Performance of MPEG-7 low level audio descriptors with compressed data",0.410714285714,0.289947089947
07C6423A,"Implementation of a modern web search engine cluster",0.4375,0.317857142857
7FF8D0BD,"Filtering Internet image search results towards keyword based category recognition",0.458333333333,0.309523809524
79A04630,"Semantic similarity between search engine queries using temporal correlation",0.577380952381,0.41369047619
0AF946C8,"Ontology-Based Intelligent Mobile Search Oriented to Global e-Commerce",0.402777777778,0.447619047619
8167716E,"Topical clustering of search results",0.4375,0.453703703704
7E732753,"Query Expansion Using Topic and Location",0.363095238095,0.307142857143
7C6F921F,"Toward a qualitative search engine",0.402777777778,0.535714285714
75A63A77,"XRANK: ranked keyword search over XML documents",0.379464285714,0.458333333333
7D278690,"PARADISE Based Search Engine at TREC 2009 Web Track",0.40625,0.288293650794
7615613D,"Web dynamics and their ramifications for the development of web search engines",0.350694444444,0.232709750567
7FC85960,"Learning preference relations using Support Vector Regression",0.410714285714,0.300566893424
7F94C381,"Automatic Extraction of Publication Time from News Search Results",0.40625,0.261167073667
7930AED2,"Analysis of characteristics and trends of Web queries submitted to NAVER, a major Korean search engine",0.402777777778,0.250742115028
7C608689,"Travel queries on cities in the United States: Implications for search engine marketing for tourist destinations",0.402777777778,0.192692307692
751C68BC,"FPGA Acceleration of RankBoost in Web Search Engines",0.326388888889,0.404761904762
7AD1706F,"Design and Development of a Cross Search Engine for Multiple Heterogeneous Databases Using UML and Design Patterns",0.572916666667,0.326370851371
802B8D9F,"A Framework for Extracting Information from Semi-Structured Web Data Sources",0.375992063492,0.284794372294
5EAC40DC,"A Domain-Based Intelligent Search Engine",0.402777777778,0.535714285714
7DACE02F,"Creating metadata that work for digital libraries and Google",0.333333333333,0.264102564103
7D57A4F8,"Web data accessing and the Web searching process",0.458333333333,0.383333333333
5D96EF45,"Coverage and timeliness analysis of search engines with webpage monitoring results",0.338492063492,0.245691609977
071904DB,"Relational Web Search",0.40625,0.5625
7DC4A032,"Evaluating new search engine configurations with pre-existing judgments and clicks",0.402777777778,0.269047619048
81505CFC,"How to Improve Your Search Engine Ranking: Myths and Reality",0.423611111111,0.286315536316
68ABCD37,"Persuading consumers to form precise search engine queries.",0.402777777778,0.288492063492
7B829984,"The impact of caching on search engines",0.375992063492,0.366071428571
58912026,"The State-of-the-arts in Focused Search",0.402777777778,1.0
8077371A,"Evaluating Different Ranking Functions for Context-Based Literature Search",0.410714285714,0.366964285714
76CFAD3C,"Brute force web search for wireless devices using mobile agents",0.572916666667,0.363378684807
77AE097E,"Learning topical transition probabilities in click through data with regression models",0.410714285714,0.282374768089
7690E82D,"Mixed monolingual homepage finding in 34 languages: the role of language script and search domain",0.416666666667,0.270726495726
7FA00BE4,"Quality and relevance of domain-specific search: A case study in mental health",0.416666666667,0.287698412698
76E29E08,"Using the web as an implicit training set: application to structural ambiguity resolution",0.40625,0.311507936508
7578C6CC,"Health search engine with e-document analysis for reliable search results",0.402777777778,0.410978835979
80E6471C,"Using Wikipedia-Based Conceptual Contexts to Calculate Document Similarity",0.347916666667,0.312222222222
5E224429,"Towards adaptive information merging using selected XML fragments",0.355158730159,0.334126984127
802586F0,"SEARCHY: An Agent to Personalize Search Results",0.39375,0.371527777778
7AD74635,"Segregating and extracting overlapping data points in two-dimensional plots",0.402777777778,0.316666666667
80359F5F,"Search in the Eye of the Beholder: Using the Personal Social Dataset and Ontology-guided Input to Improve Web Search Efficiency",0.619047619048,0.435626102293
0B360894,"On the Evolution of Search Engine Rankings",0.350694444444,0.326884920635
806613B9,"Using element and document profile for information clustering",0.381944444444,0.288961038961
7568332F,"Spatial Variation in Search Engine Results",0.402777777778,0.331349206349
7E81609A,"Merging techniques for performing data fusion on the web",0.410714285714,0.31130952381
7C7C7920,"An analysis of alternative slot auction designs for sponsored search",0.410714285714,0.312698412698
8172AE28,"Ontology-Based Semantic Web Image Retrieval by Utilizing Textual and Visual Annotations",0.350694444444,0.286111111111
7CB177C2,"Notifiable infectious disease surveillance with data collected by search engine",0.625,0.414682539683
7EF4D18A,"Interactive Internet? Studying Mediated Interaction With Publicly Available Search Engines",0.402777777778,0.296031746032
77C025B5,"Problems with the use of web search engines to find results in foreign languages",0.416666666667,0.303854875283
76307FE4,"Analysis of a very large web search engine query log",0.40625,0.271699134199
793D9336,"Discovering geographic web services in search engines",0.40625,0.319285714286
7EC83631,"What Makes them Click: Empirical Analysis of Consumer Demand for Search Advertising",0.40625,0.304761904762
779CDDCD,"Evaluating Iranian newspapers' web sites using correspondence analysis",0.377380952381,0.26037414966
80BAE755,"Search Results Clustering Using Nonnegative Matrix Factorization (NMF)",0.583333333333,0.419312169312
7D790F71,"Modeling long-term search engine usage",0.402777777778,0.392857142857
7FCFB2BC,"CloudSpeller: query spelling correction by using a unified hidden markov model with web-scale resources",0.358630952381,0.24876314162
7FC7099F,"Personalized Web Search Using User Profile",0.58125,0.497222222222
7AAF795F,"Evaluation of a hybrid approach of personalized web information retrieval using the FIRE data set",0.591666666667,0.34828042328
7FF917E0,"Digital forensic text string searching: Improving information retrieval effectiveness by thematically clustering search results",0.452380952381,0.248897707231
7698CBBC,"Relevance in the eye of the search software",0.346428571429,0.331547619048
73C40513,"Employing a Domain Specific Ontology to Perform Semantic Search",0.569444444444,0.511111111111
815B2DF8,"A distributed content-based search engine based on mobile code",0.410714285714,0.386904761905
7FCFEE89,"Competing Search Engines With Utility Maximising Consumers And Ordinary Search Results",0.402777777778,0.38253968254
58AC3E2F,"Search string analysis from a socio-economic perspective",0.347222222222,0.369444444444
80589B61,"S-BITS : Social-Bookmarking Induced Topic Search",0.359027777778,0.6
5B4F875E,"Query Recommendation Using Large-Scale Web Access Logs and Web Page Archive",0.355158730159,0.227839620697
7F8C9BD7,"A comparison of the use of text summaries, plain thumbnails, and enhanced thumbnails for Web search tasks",0.341964285714,0.238293650794
5BCF6282,"Is Comprehension Useful for Mobile Semantic Search Engines?",0.402777777778,0.373917748918
055D9A52,"A Query-Level Examination of End User Searching Behaviour on the Excite Search Engine",0.40625,0.275968872397
786EEA0D,"Navigational behaviour and sponsored search advertising",0.40625,0.354166666667
5EFED99E,"I/O-conscious data preparation for large-scale web search engines",0.625,0.505952380952
7B23025B,"How to Use Google App Engine for Free Computing",0.337121212121,0.387445887446
761BE817,"User preferred data enquiry system using mobile communications",0.577380952381,0.430627705628
75A08512,"Exploring the Relationship between Keywords and Feed Elements in Blog Post Search",0.372916666667,0.249372849373
79C11F93,"Detection of cloaked web spam by using tag-based methods",0.350694444444,0.282606837607
766B8128,"Optimal bidding in multi-item multi-slot sponsored search auctions",0.402777777778,0.383333333333
79170A75,"Clustering search results. Part III: the synergy of metasearching and clustering",0.381944444444,0.272222222222
81210B5E,"Evaluating search systems using result page context",0.569444444444,0.370923520924
5DEC9233,"Student's Perception of a Semantic Search Engine",0.402777777778,0.320634920635
761FBE81,"Information extraction from research papers using conditional random fields",0.377380952381,0.27705026455
7FD97B02,"The Little Engines That Could: Modeling the Performance of World Wide Web Search Engines",0.40625,0.23962585034
5C5B2D77,"Synonymous Chinese Transliterations Retrieval from World Wide Web by Using Association Words",0.358333333333,0.273611111111
810CC125,"Introduction to Semantic Search Engine",0.402777777778,0.39880952381
75C6155A,"Post-ranking query suggestion by diversifying search results",0.390277777778,0.323015873016
7EFD664E,"Decentralized Web Search",0.39375,0.458333333333
19C3676E,"Engineering search algorithms for web data",0.569444444444,0.505
7E9839E4,"An adaptable search system for collections of partially structured documents",0.5,0.371753246753
7F2A565B,"An Empirical Analysis of Search Engine Advertising: Sponsored Search in Electronic Markets",0.40625,0.413775510204
7F71CECD,"Are pay for performance search engines relevant?",0.402777777778,0.32619047619
7B6EC1A7,"Experiences with using SVM-based learning for multi-objective ranking",0.347222222222,0.333333333333
81381E23,"A Web Smart Space Framework for Intelligent Search Engines",0.416666666667,0.332251082251
80534577,"Enhancing Web Search by Aggregating Results of Related Web Queries",0.40625,0.277447089947
806346FE,"An Improved Method for Ranking of Search Results Based on User Interest",0.402777777778,0.292929292929
5A0340A7,"An Online Versions of Hyperlinked-Induced Topics Search (HITS) Algorithm",0.410714285714,0.346428571429
