Paper ID,Title,Sim1,Sim2
800033E0,"Fingerprint classification by directional fields",0.298931623932,0.425641025641
7D73B624,"Video retrieval by means of robust fingerprinting",0.186447811448,0.185897435897
7E9403BD,"Robust MC-CDMA-Based Fingerprinting Against Time-Varying Collusion Attacks",0.167929292929,0.211111111111
7DE3B68E,"Risk-distortion analysis for video collusion attack",0.106818181818,0.155555555556
8081B93F,"Hierarchical traceability of multimedia documents",0.146550671551,0.142857142857
80E1F044,"Microelectronics implementation of directional image-based fuzzy templates for fingerprints",0.297542735043,0.333333333333
7CFA9D8C,"Biometric recognition: Sensor characteristics and image quality",0.1424001924,0.135324675325
774B58B8,"Camera identification from cropped and scaled images",0.135317460317,0.147142857143
7D43818A,"A real-time matching system for large fingerprint databases",0.284595959596,0.414285714286
7D708B6C,"Secure user identification for consumer electronics devices",0.120304232804,0.113506493506
7E5274EB,"Recognizing humans by gait using a statistical approach for temporal templates",0.159992784993,0.170304232804
7AE3AFF9,"Augmenting ridge curves with minutiae triplets for fingerprint indexing",0.276851851852,0.279966329966
5F95629C,"Secure Minutiae-Based Fingerprint Templates Using Random Triangle Hashing",0.291860916861,0.387310606061
80F2EC7C,"Feature selection for sensor interoperability: A case study in fingerprint segmentation",0.284595959596,0.264914450629
7F384B0E,"Video Copy Detection on the Internet: The Challenges of Copyright and Multiplicity",0.126785714286,0.125218035932
81319A23,"Radio location estimation using signal subspaces of array antennas",0.160058922559,0.150671550672
80EB1579,"Fingerprint feature enhancement using block-direction on reconstructed images",0.310704110704,0.35746031746
63FD193C,"Accurate and reliable real-time indoor positioning on commercial smartphones",0.333333333333,0.2
8094AEED,"Encryption and multiplexing of fingerprints for enhanced security",0.293376068376,0.422222222222
7EA30DAF,"A fully CNN based fingerprint recognition system",0.395707070707,0.55
7F2D9383,"Personal Authentication Using Finger Knuckle Surface",0.136768324268,0.192361111111
7DBA5210,"A Fingerprint Verification Algorithm Using the Smallest Minimum Sum of Closest Euclidean Distance",0.287694250194,0.333888888889
769E9999,"Structural hidden Markov models for biometrics: Fusion of face and fingerprint",0.44212962963,0.397095959596
7870CB6D,"Cooperative Localization in Mines Using Fingerprinting and Neural Networks",0.182281144781,0.206904761905
7D9ED17E,"User identification based on finger-vein patterns for consumer electronics devices",0.274272486772,0.247742733457
7C22F707,"Joint fingerprinting and decryption content security protection method for remote sensing images based on neighborhood similarity",0.455026455026,0.349682539683
7CEF9312,"A Minutiae-Based Fingerprint Matching Algorithm Using Phase Correlation",0.286447811448,0.363888888889
7D377339,"A Novel Approach for Palmprint Ridges Features Extraction",0.142522292522,0.171825396825
5E723F28,"First International Fingerprint Liveness Detection Competition--LivDet 2009",0.290277777778,0.3375
80DA3BEC,"Improvement of fingerprint orientation estimation by a Modification of fingerprint orientation model based on 2D Fourier expansion (M-FOMFE)",0.564672364672,0.487619047619
7EA31C54,"Improved Partial Fingerprint Matching Based on Score Level Fusion Using Pore and SIFT Features",0.426851851852,0.378703703704
7EC8F0E9,"Protecting Biometric Templates With Sketch: Theory and Practice",0.147222222222,0.153888888889
5A2677B5,"Neural Networks Applied to Fingerprint Recognition",0.140614478114,0.189583333333
7D5ABDA4,"Secure Fingerprint Embedding for Multicast",0.252972027972,0.583333333333
7D26C8EB,"Fingerprint Recognition System Based on Mapping Approach",0.40747955748,0.41130952381
7F50FFE1,"The effect of environmental conditions and novel spoofing methods on fingerprint anti-spoofing algorithms",0.465740740741,0.430627705628
7B726760,"New approach for liveness detection in fingerprint scanners based on valley noise analysis",0.41712962963,0.342162698413
81379603,"Fast localization in indoor environments",0.14125966626,0.126984126984
8135623A,"An Adaptive Framework for Biometric Systems",0.285185185185,0.55
8172B6DD,"Content identification in consumer applications",0.149747474747,0.144588744589
7ED514FA,"Fingerprint recognition using the fuzzy Sugeno integral for response integration in modular neural networks",0.302651515152,0.302651515152
7D59A0B7,"Fingerprint Matching Using Dual Hilbert Scans",0.290476190476,0.361904761905
5E2E1056,"Utilization of room-to-room transition time in Wi-Fi fingerprint-based indoor localization",0.122426647427,0.160714285714
7765F887,"Latent Fingerprint Core Point Prediction Based on Gaussian Processes",0.475783475783,0.481481481481
8154F667,"The Research on Offline Palmprint Identification",0.101262626263,0.154761904762
80E819F7,"Robust video fingerprinting based on 2D-OPCA of affine covariant regions",0.272558922559,0.323333333333
7DBB3240,"Projection-Based Location System via Multiple Discriminant Analysis in Wireless Local Area Networks",0.17117003367,0.158333333333
7EC779DF,"Biometric Based Cryptographic Key Generation from Faces",0.251725589226,0.441666666667
7D56C8FD,"Rotation invariant thinning algorithm to detect ridge bifurcations for fingerprint identification",0.30462962963,0.254060445727
806E9F08,"An advanced fingerprint sensor LSI and its application to a fingerprint identification system",0.302777777778,0.422294372294
757C37A4,"A study of liveness detection in fingerprint and iris recognition systems using image quality assessment",0.310317460317,0.245767195767
806C38BC,"Direct gray-scale minutiae detection in fingerprints",0.287694250194,0.416666666667
7F6B2649,"Multimodal biometrics management using adaptive score-level combination",0.147757335257,0.173024891775
7D70046C,"Comparative study of features for fingerprint indexing",0.314672364672,0.377380952381
7F7DDD90,"An application of fuzzy logic and neural network to fingerprint recognition",0.158796296296,0.145
7DB6FA6D,"Fingerprint verification using fingerprint texture",0.287694250194,0.392361111111
7BF6CDE3,"Evaluating software-based fingerprint liveness detection using Convolutional Networks and Local Binary Patterns",0.304503367003,0.267613636364
7E582319,"Efficient fingerprint feature extraction: Algorithm and performance evaluation",0.332407407407,0.306944444444
5ED99955,"The surround Imager™: a multi-camera touchless device to acquire 3d rolled-equivalent fingerprints",0.309595959596,0.420833333333
80FD2D6C,"Fingerprint matching based on distance metric learning",0.405148555149,0.498571428571
7DC6D5A5,"Automatic Digital Camera Based Fingerprint Image Preprocessing",0.261507936508,0.40873015873
75973561,"Liveness detection via oculomotor plant characteristics: Attack of mechanical replicas",0.173358585859,0.126344325609
7F786111,"Is there a fingerprint pattern in the image?",0.305148555149,0.410714285714
7E9D1D46,"Robust Wireless Transmission of Compressed Latent Fingerprint Images",0.306471306471,0.340659340659
7FEA7DF8,"Novel surface structure and its fabrication process for MEMS fingerprint sensor",0.357744107744,0.291161616162
7D37337A,"Segmentation of Fingerprint Images Using Support Vector Machines",0.330627705628,0.296382189239
7F85C194,"A Novel Segmentation Algorithm for Fingerprint Image Based on Region Merging",0.450396825397,0.392918985776
7FB00278,"Impact of Image Quality on Performance: Comparison of Young and Elderly Fingerprints",0.308802308802,0.279761904762
7CF6F070,"Fast multimodal biometric approach using dynamic fingerprint authentication and enhanced iris features",0.163955026455,0.169246031746
77B971A0,"Parameter optimization for biometric fingerprint recognition using genetic algorithms",0.321153846154,0.326851851852
7FC7EFD3,"A new ensemble based classifier using feature transformation for hand recognition",0.251725589226,0.259798534799
7BA5EAED,"Practical Orientation Field Estimation for Embedded Fingerprint Recognition Systems",0.452777777778,0.418518518519
584DF04F,"FM Model Based Fingerprint Reconstruction from Minutiae Template",0.401262626263,0.410984848485
7E385865,"Adaptive pore model for fingerprint pore extraction",0.443392255892,0.47
78D6908A,"Configurable fuzzy fingerprint vault for Match-on-Card system",0.284595959596,0.4
7E3A5596,"Analyzing Image Structure by Multidimensional Frequency Modulation",0.156878306878,0.161904761905
810211B8,"Intrinsic coordinates for fingerprints based on their longitudinal axis",0.40284992785,0.563492063492
801C65A2,"The generalized perceived input point model and how to double touch accuracy by extracting fingerprints",0.437962962963,0.434523809524
7DA93DBA,"Scanner Identification Using Feature-Based Processing and Analysis",0.150925925926,0.164126984127
7E789518,"A Fast Thinning Algorithm for Fingerprint Image",0.324328449328,0.370941558442
7FF44C75,"Fast and Accurate Fingerprint Indexing Based on Ridge Orientation and Frequency",0.415740740741,0.422222222222
7D665F6B,"Fingerprinting to Identify Repeated Sound Events in Long-Duration Personal Audio Recordings",0.180429292929,0.184722222222
7F14CD01,"On the resemblance and containment of documents",0.110114885115,0.119588744589
80F8D51C,"Fingerprint ridge orientation estimation based on neural network",0.418855218855,0.424537037037
5E18641A,"End-to-End Encryption Based Biometric SaaS: Using Raspberry Pi as a Remote Authentication Node",0.258653846154,0.302172364672
76B08928,"Cancelable fingerprint templates using minutiae-based bit-strings",0.291860916861,0.486111111111
7CF646B0,"A score-level fusion fingerprint indexing approach based on minutiae vicinity and minutia cylinder-code",0.418452380952,0.378117913832
810A38AF,"A pseudo-random sequence fingerprint key algorithm based on fuzzy vault",0.422222222222,0.423484848485
7D63F054,"An optimized fingerprint matcher",0.246027583528,0.538461538462
7E49F265,"A secure fingerprint template generation algorithm for smart card",0.319444444444,0.318181818182
7F3F3E96,"Compressing of Fingerprint Images by Means of Fractals Feature",0.31043956044,0.318452380952
03249FF5,"A Novel Topology-Based Matching Algorithm for Fingerprint Recognition in the Presence of Elastic Distortions",0.307264957265,0.314444444444
7D9BE63D,"Sub-fingerprint masking for a robust audio fingerprinting system in a real-noise environment for portable consumer devices",0.197883597884,0.163553906411
7F0B5F93,"Research on data fusion of multiple biometric features",0.169907407407,0.154166666667
7F101CE2,"On Anti-Collusion Codes and Detection Algorithms for Multimedia Fingerprinting",0.158531746032,0.203571428571
79D63D23,"A Tree System Approach for Fingerprint Pattern Recognition",0.276587301587,0.264407814408
7DF75ECB,"Fingerprint verification applying invariant moments",0.290277777778,0.395833333333
7FF92DCE,"Biometric authentication using finger and palmar creases",0.134916472416,0.161591880342
7602C4DF,"New paradigms for effective multicasting and fingerprinting of entertainment media",0.175,0.183333333333
598317D1,"Neural Network Based Recognition by Using Genetic Algorithm for Feature Selection of Enhanced Fingerprints",0.422558922559,0.425
7E3F8B61,"Singular Point Detection in Fingerprint Images by a Bank of Discrete Fourier Filters",0.308994708995,0.245696763554
814A5094,"A Novel Approach for Fingerprint Singular Points Detection Using 2D-Wavelet",0.307463369963,0.353571428571
7DEA626D,"Priority Watermarking-Based Face-Fingerprint Authentication System",0.0978794353794,0.108333333333
7EE73B1E,"Fingerprint classification with neural networks",0.303114478114,0.441666666667
812ED7DF,"An application of linear SVM to fingerprint image segmentation",0.168326118326,0.158441558442
7EFC3F26,"Digital fingerprinting codes: problem statements, constructions, identification of traitors",0.15867003367,0.144897959184
7D5EDCF5,"Resistance of orthogonal Gaussian fingerprints to collusion attacks",0.302046102046,0.366666666667
6C618834,"SNR maximization hashing for learning compact binary codes",0.186447811448,0.244047619048
800221EF,"Dynamic-KNN: A novel locating method in WLAN based on Angle of Arrival",0.433994708995,0.434523809524
7EB5A782,"Fingerprint Verification Using Gabor Co-occurrence Features",0.313018925519,0.360238095238
77C813E8,"Revocable key generation from irrevocable biometric data for symmetric cryptography",0.143981481481,0.12037037037
7D5554D4,"Selecting a Reference High Resolution for Fingerprint Recognition Using Minutiae and Pores",0.295707070707,0.272916666667
7EDC555D,"A Review on Fingerprint Classification Techniques",0.333653846154,0.452777777778
7E655DA1,"Automatic fingerprint matching",0.28074980575,1.0
81629BFB,"An Efficient Approach for Non-Invertible Cryptographic Key Generation from Cancelable Fingerprint Biometrics",0.293590668591,0.339691558442
59BF908C,"An Efficient Cascaded Filtering Retrieval Method for Big Audio Data",0.299074074074,0.289209401709
7E1AF922,"Data mining for generalised object recognition",0.154503367003,0.120643939394
793A1674,"Modified joint transform correlator using smoothed amplitude-modulated filter",0.11696012321,0.218560606061
7E1FEBA6,"Location of Special Areas on Palmprint",0.153114478114,0.2
7DE37770,"A Statistical Study on the Fingerprint Minutiae Distribution",0.30118030118,0.352678571429
800C3DF7,"An approach to presence verification in summative e-assessment security",0.148204110704,0.119742063492
7DFED839,"Flatbed scanner identification based on dust and scratches over scanner platen",0.250072150072,0.216493030779
7F5992F5,"Capturing large intra-class variations of biometric data by template co-updating",0.152777777778,0.135416666667
7D6DED7D,"Biometric template protection using watermarking with hidden password encryption",0.184126984127,0.215
7DE547C5,"High-Rate Random-Like Spherical Fingerprinting Codes With Linear Decoding Complexity",0.186447811448,0.1875
806B52F1,"Cross-modal identification of audiovisual streams directly from the compressed domain",0.143253968254,0.135714285714
808ED403,"Locating Reference Points between Fingerprint Images",0.281074481074,0.326904761905
7DB63C4C,"Cancelable Biometric Identification by Combining Biological Data with Artifacts",0.154701779702,0.160714285714
83E4160C,"Enhancing the information content of fingerprint biometrics with heartbeat signal",0.265614478114,0.287572150072
7F6C6CE7,"Fingerprint and high-wavenumber Raman spectroscopy in a human-swine coronary xenograft in vivo",0.251709401709,0.31994047619
5C769FF0,"Security Protocols for Biometrics-Based Cardholder Authentication in Smartcards",0.0951016576017,0.108333333333
77C5CF31,"Wireless indoor positioning: Effective deployment of cells and auto-calibration",0.168392255892,0.162980769231
7D30E0D9,"Matching with Secure Fingerprint Templates Using Non-invertible Transform",0.291860916861,0.427083333333
7ECA4363,"A 600-dpi capacitive fingerprint sensor chip and image-synthesis technique",0.352525252525,0.420454545455
7EE0F759,"A fingerprint pattern classification approach based on the coordinate geometry of singularities",0.428098290598,0.387363430221
80FFE1B8,"A Novel Fingerprint Enhancement Method Based on Gabor Filtering",0.550925925926,0.638888888889
7DBF4AA0,"Candidate List Reduction Based on the Analysis of Fingerprint Indexing Scores",0.405555555556,0.347222222222
7DC926A2,"Physiology-based face recognition",0.090934990935,0.0916666666667
5D9D8A68,"Less-calibration Wi-Fi-based indoor positioning",0.122426647427,0.25
7E0E8479,"Acceleration of complex algorithms on a fast reconfigurable embedded system on Spartan-3",0.164225589226,0.160416666667
81061A3A,"Watermarking Protocol for Web Context",0.118127705628,0.122619047619
03489D8C,"Graphical representation of fingerprint images",0.309116809117,0.436507936508
7B2849B3,"Spectral minutiae representations of fingerprints enhanced by quality data",0.311447811448,0.28373015873
81610077,"Fingerprint verification in multimodal biometrics",0.252972027972,0.405303030303
0183155B,"User Interface Design of the Interactive Fingerprint Recognition (INFIR) System",0.297222222222,0.293333333333
621A2922,"Address-based crowdsourcing radio map construction for Wi-Fi positioning systems",0.127188552189,0.1368997669
7FCA8660,"Multifractal wavelet compression of fingerprints",0.249394586895,0.403703703704
7F96F634,"Identification of concealed materials, including explosives, by terahertz reflection spectroscopy",0.14822029822,0.152386964887
7F02B53C,"Fingertip force and contact position and orientation sensor",0.125198412698,0.133441558442
769D242E,"Attacks on biometric systems: a case study in fingerprints",0.275,0.317142857143
5DB25E91,"Detection of Singularities in Fingerprint Images Using Linear Phase Portraits",0.299328449328,0.276360544218
78FA59EE,"A New Biocryptosystem-Oriented Security Analysis Framework and Implementation of Multibiometric Cryptosystems Based on Decision Level Fusion",0.414351851852,0.34806547619
7EB3FE26,"Resolution and Distortion Compensation based on Sensor Evaluation for Interoperable Fingerprint Recognition",0.409932659933,0.333826243201
782EC349,"Using support vector machines to eliminate false minutiae matches during fingerprint verification",0.327651515152,0.263804713805
7EC0789D,"Feature-based technique for partial fingerprint matching",0.350194250194,0.75
7ECE43E6,"Oriented texture completion by AM-FM reaction-diffusion",0.113746438746,0.140740740741
7BD0D94E,"A one-parameter filled function for nonsmooth global optimization and its application",0.157281144781,0.171527777778
7D760D59,"Security analysis of a fingerprint-protected USB drive",0.108537758538,0.144444444444
7F2DF9D3,"Latent Fingerprint Matching",0.28074980575,1.0
3E32959B,"Gradient based fingerprint orientation field estimation",0.42117003367,0.487222222222
592DB70A,"Efficient spectrogram-based binary image feature for audio copy detection",0.165079365079,0.152678571429
7E32701B,"A high density capacitive pressure sensor array for fingerprint sensor application",0.304377104377,0.240151515152
7FAAE96F,"A corner strength based Fingerprint segmentation algorithm with dynamic thresholding",0.436447811448,0.438762626263
7FAC73A2,"On the Spatial Distribution of Fingerprint Singularities",0.294037444037,0.417989417989
80794E19,"SLL: Statistical Conditions and Algebraic Properties",0.140614478114,0.107954545455
80B4A487,"Images can be regenerated from quantized biometric match score data",0.154563492063,0.161054421769
8021D4DD,"Enhanced gradient-based algorithm for the estimation of fingerprint orientation fields",0.275518925519,0.296815221815
432462D5,"Unmatched minutiae: Useful information to boost fingerprint recognition",0.290277777778,0.318333333333
7D55874D,"Privacy-Aware Biometrics: Design and Implementation of a Multimodal Verification System",0.115614478114,0.121515151515
7E546137,"Error analysis for fingerprint-based localization",0.108537758538,0.15873015873
7CE9C5EC,"Reliable Automatic Recognition for Pitch-Shifted Audio",0.147558922559,0.133333333333
80E54A84,"Learned templates for feature extraction in fingerprint images",0.312698412698,0.316865079365
8044C215,"Palmprint recognition based on local Haralick features",0.260978835979,0.433333333333
7D0E0F98,"Hierarchically linked extended features in fingerprints",0.302046102046,0.483333333333
7F364648,"A hierarchical model for the evaluation of biometric sample quality",0.312770562771,0.363095238095
771E05A0,"Indoor positioning system based on received signal strength (RSS) fingerprinting: Case in Politeknik Caltex Riau",0.297222222222,0.284585652443
7EFD06AE,"Automatic Fingerprint Matching using Improved Vector Matching Algorithm",0.321153846154,0.375
804209CD,"Weighted shingling: an adaptation of shingling for weighted shingles",0.138961038961,0.123147440794
5B79EE44,"Exploring challenges of biometric technology adoption: A namibian review",0.148342398342,0.146349206349
7D9992CB,"Automatic Image Quality Assessment with Application in Biometrics",0.175468975469,0.140324675325
820BF993,"Novel algorithm for fingerprint mosaicing using phase correlation method",0.462962962963,0.541666666667
822B8CC9,"A deception based approach for defeating OS and service fingerprinting",0.285515873016,0.315136054422
7D2C4B0B,"Biometric template security using fuzzy vault",0.145707070707,0.164583333333
7F59F904,"Robust Designs for Fingerprint Feature Extraction CNN with Von Neumann Neighborhood",0.325661375661,0.282142857143
81666F86,"Improving Fingerprint Orientation Extraction",0.288888888889,0.3875
7D498578,"Fingerprint Image Processing Acceleration Through Run-Time Reconfigurable Hardware",0.281415343915,0.293975468975
753585B7,"A VLSI Implementation of Minutiae Extraction for Secure Fingerprint Authentication",0.258531746032,0.3375
816C3258,"Extraction of Singular Points from Directional Fields of Fingerprints.",0.298484848485,0.335897435897
80537F6D,"WLAN-Based Real Time Vehicle Locating System",0.143392255892,0.128977272727
5DB6F04D,"Fingerprint skin moisture impact on biometric performance",0.254823879824,0.3375
7409C451,"Fingerprint based authentication system using threshold visual cryptographic technique",0.465151515152,0.509722222222
810D2756,"Time-series detection of perspiration as a liveness test in fingerprint devices",0.259315221815,0.28841991342
80E87F3D,"Secure Biometric Templates from Fingerprint-Face Features",0.112247474747,0.1625
7F74E62F,"Learning Radial Basis Function Model with Matching Score Quality for Person Authentication in Multimodal Biometrics",0.303902116402,0.240321067821
825A4CD9,"An efficient cluster-based outdoor user positioning using LTE and WLAN signal strengths",0.143392255892,0.189583333333
7B020D03,"A study of similarity between genetically identical body vein patterns",0.165013227513,0.119682539683
7F8763DB,"Source Camera Identification Using Large Components of Sensor Pattern Noise",0.182804232804,0.160619588745
78F28936,"Implementation of multimodal biometric authentication using soft computing techniques",0.209126984127,0.256666666667
7FE37086,"Performance evaluation of fingerprint verification systems",0.11712962963,0.129166666667
6D8E259D,"Rotation-invariant operators applied to enhancement of fingerprints",0.28074980575,0.481481481481
755299A1,"New Efficient RF Fingerprint-Based Security Solution for Bluetooth Secure Simple Pairing",0.129234654235,0.0900641025641
7AF2C092,"Efficient 1:N Fingerprint Matching Algorithm using Matching Score Distribution",0.294037444037,0.346031746032
80047FA6,"A Thin-Plate Spline Calibration Model For Fingerprint Sensor Interoperability",0.429503367003,0.422558922559
75FD8C28,"Techniques to improve binary joint transform correlator performance for fingerprint recognition",0.358207070707,0.344318181818
811B6DF5,"Artificial neural network based automatic face parts prediction system from only fingerprints",0.417003367003,0.374206349206
8045BAA2,"Robust digital fingerprinting for curves",0.173005698006,0.222222222222
7EA33D4F,"A Real Time Fingerprint Recognition System Based On Novel Fingerprint Matching Strategy",0.413161375661,0.495408163265
7DB20E6E,"A new scheme for touchless fingerprint recognition system",0.296368446368,0.335714285714
6CA85B4B,"Fingerprint Liveness Detection Based on Multiple Image Quality Features",0.424146224146,0.387244897959
811DE1F1,"Rule-Based Fingerprint Quality Estimation System Using the Optimal Orientation Certainty Level Approach",0.309722222222,0.24956309123
81562CFB,"Spoof Attacks on Gait Authentication System",0.122222222222,0.132222222222
7D9F073E,"Feature transformation of biometric templates for secure biometric systems based on error correcting codes",0.293055555556,0.260416666667
5BBB335C,"A quality integrated spectral minutiae fingerprint recognition system",0.15205026455,0.139087301587
8023068D,"ANN indoor position determination based on area correlation in WLAN environment",0.282281144781,0.259580498866
7EC60A6E,"Fingerprint image compression standard based on wave atoms decomposition and self organizing feature map",0.427976190476,0.275427812928
7FFBC5EC,"A fingerprinting system for video copy detection",0.16130952381,0.173571428571
812CDAC5,"Novel Fingerprint Image Enhancement Algorithm",0.324328449328,0.375992063492
004FEAD7,"Fingerprint Image Enhancement Using STFT Analysis",0.31043956044,0.350793650794
7E7065E0,"Security of registration data of fingerprint image with a server by use of the fractional Fourier transform",0.325396825397,0.237889194139
80336569,"Data Encryption Using Event-related Brain Signals",0.169318181818,0.180384615385
7F97FB05,"Palmprint recognition based on modified DCT features and RBF neural network",0.269907407407,0.35625
780C2297,"A key binding system based on n -nearest minutiae structure of fingerprint",0.404503367003,0.40787037037
7C4E5028,"Fingerprint authentication using Gabor filter based matching algorithm",0.420707070707,0.391571969697
7C0B11EE,"Wide 3D ultrasound palmprint for biometric recognition",0.125987900988,0.1
7DAACA94,"Mimicry Attack on Strategy-Based Behavioral Biometric",0.145707070707,0.183333333333
81E5E2BC,"LERD, a locality enhanced and resemblance based deduplication scheme for large data sets",0.270304232804,0.252782931354
7A2AF29D,"Advances in the biometric recognition methods: a survey on iris and fingerprint recognition",0.409315221815,0.360770975057
7D4F9E9F,"Guidelines for biometric recognition in wireless system for payment confirmation",0.129503367003,0.123805361305
7D7A8BF4,"A Novel Algorithm for Detecting Singular Points from Fingerprint Images",0.328296703297,0.351904761905
7D1EED81,"The Optimal ROS-Based Symmetric Phase-Only Filter for Fingerprint Verification",0.290025252525,0.405303030303
7F2F0AE1,"Research and Application of Fingerprint Image Quality Estimation",0.290548340548,0.293915343915
80F84EC1,"Fingerprint compression using a piecewise-uniform pyramid lattice vector quantization",0.303296703297,0.277551020408
7E8FF1C1,"Multimodality gender estimation using Bayesian hierarchical model",0.285052910053,0.386111111111
7771D8E1,"Errata: Robust video copy detection approach based on local tangent space alignment",0.270905483405,0.226940035273
7C49B234,"Q-Learning Approach for Minutiae Extraction from Fingerprint Image",0.278571428571,0.346428571429
7E869D25,"Forensic analysis of nonlinear collusion attacks for multimedia fingerprinting",0.167929292929,0.188571428571
7BEAC4CF,"Multimodal biometric method that combines veins, prints, and shape of a finger",0.285185185185,0.278561253561
79BCBEB3,"A novel matching algorithm for distorted fingerprints based on penalized quadratic model",0.573005698006,0.8125
22F9F40C,"WiFi assisted multi-WiGig AP coordination for future multi-Gbps WLANs",0.132601657602,0.125992063492
808A60E5,"Fingerprint feature extraction based discrete cosine transformation (DCT)",0.422685185185,0.420833333333
80EFF0CD,"Alignment-Free Cancelable Fingerprint Templates Based on Local Minutiae Information",0.405555555556,0.483333333333
80BB4AA9,"FingerCode: a filterbank for fingerprint representation and matching",0.274394586895,0.583333333333
7FFDEE72,"Location Fingerprinting In A Decorrelated Space",0.177976190476,0.225396825397
7FA299AA,"Integrating a wavelet based perspiration liveness check with fingerprint recognition",0.395227920228,0.331502525253
75127E7B,"Pixel-level singular point detection from multi-scale Gaussian filtered orientation field",0.319318181818,0.331666666667
80515507,"AECID Fingerprinting Positioning Performance",0.116408128908,0.175
7795BBB8,"Novel approach to automated fingerprint recognition",0.289407814408,0.373214285714
7F7AA798,"An Active-Passive Security Protection Method for Remote Sensing Image",0.31626984127,0.323571428571
7DF1B6D2,"Reconstructing Orientation Field From Fingerprint Minutiae to Improve Minutiae-Matching Accuracy",0.445833333333,0.40612244898
7FC85973,"Wearable authentication device for transparent login in nomadic applications environment",0.156944444444,0.134027777778
1316C1A7,"Multibiometric Systems: Fusion Strategies and Template Security",0.115013227513,0.116964285714
7FE2A457,"Arm Swing as a Weak Biometric for Unobtrusive User Authentication",0.138762626263,0.101884920635
813B1117,"A modified thinning algorithm for fingerprint identification systems",0.159595959596,0.145941558442
80DB4F68,"Scale-space properties of the multiscale morphological dilation-erosion",0.140614478114,0.125
7C7A9E48,"Image and video fingerprinting: forensic applications",0.200396825397,0.210714285714
804BBB6C,"Automatic writer identification using connected-component contours and edge-based features of uppercase Western script",0.179701779702,0.182016594517
80570D18,"A New Approach for Locating Mobile Stations under the Statistical Directional Propagation Model",0.293121693122,0.322142857143
77610135,"Fingerprint recognition in low quality images",0.303511303511,0.346428571429
7A056BDB,"Evaluation of Biometric Technologies for Access Control at Transportation Facilities and Border Crossings",0.131944444444,0.130555555556
7FC57236,"Weight Thin-Plate Spline Fingerprint Matching Using Minutiae Locations and Orientations",0.319444444444,0.344444444444
7DFE69B7,"Comparison of combination methods utilizing T-normalization and second best score model",0.447420634921,0.450198412698
7D056CD9,"Core-based structure matching algorithm of fingerprint verification",0.306018518519,0.347222222222
7B740E95,"Minutiae filtering to improve both efficacy and efficiency of fingerprint matching algorithms",0.300320512821,0.286111111111
80CF76DE,"Liveness Detection for Biometric Systems Based on Papillary Lines",0.254503367003,0.334027777778
750AA01E,"Study on the robustness to retyping attacks of fingerprinted digital documents in the frequential domain",0.156074481074,0.139365079365
7FFAB595,"Document Tracking - On the Way to a New Security Service",0.160257335257,0.163571428571
80359A30,"Fingerprint Matching Based on Minutiae Covering Zones",0.406818181818,0.472222222222
7EC4745A,"A hybrid false minutiae removal algorithm with boundary elimination",0.160984848485,0.146527777778
80716D78,"Sheltered identification with hiding biometrics",0.131685906686,0.162608225108
7FC7A0C7,"Fake-fingerprint detection using multiple static features",0.151136363636,0.219444444444
75A2C9F9,"A hybrid fusion method of fingerprint identification for high security applications",0.453561253561,0.427976190476
803D0222,"Block Pyramid Based Adaptive Quantization Watermarking for Multimodal Biometric Authentication",0.250657213157,0.287222222222
80784E95,"MEMS fingerprint sensor immune to various finger surface conditions",0.132601657602,0.115488215488
76654796,"Discriminating basal cell carcinoma from perilesional skin using high wave-number Raman spectroscopy",0.138167388167,0.14995543672
812F6756,"Source camera identification using enahnced sensor pattern noise",0.170304232804,0.154993815708
7ED00275,"Fingerprint verification using characteristic vector based on planar graphics",0.4125,0.465277777778
63A43E7C,"Applications of data hiding in digital images",0.17123015873,0.200297619048
81FB2BA0,"A low-power and high-performance CMOS fingerprint sensing and encoding architecture",0.267929292929,0.345643939394
7E45BA76,"FVC2002: Second Fingerprint Verification Competition",0.290277777778,0.416666666667
7CFBE5E9,"Protecting Fingerprint Data Using Watermarking",0.286447811448,0.414583333333
80EFF888,"Analyzing the Secure and Energy Efficient Transmissions of Compressed Fingerprint Images using Encryption and Watermarking",0.311507936508,0.31462585034
7F0EF32E,"A multi-stage fingerprint image segmentation method",0.409794372294,0.558441558442
7D170836,"A novel sensor cell architecture and sensing circuit scheme for capacitive fingerprint sensors",0.300535113035,0.220558762225
586BE025,"Fingerprint Based Gender Classification Using DWT Transform",0.410042735043,0.526666666667
7F87D1BE,"Improving the Enrollment in Dynamic Signature Verfication with Synthetic Samples",0.147288359788,0.154464285714
7E00B70B,"Spectral representation of fingerprints",0.309116809117,0.583333333333
622CC76A,"Analysis of effective biometric identification on monozygotic twins",0.144191919192,0.133477633478
80DCF433,"Finger-Knuckle-Print Region of Interest Segmentation Using Gradient Field Orientation & Coherence",0.302777777778,0.282034632035
7582BB91,"Exploiting quality and texture features to estimate age and gender from fingerprints",0.29617003367,0.261954365079
61BD4AF1,"Handbook of Fingerprint Recognition",0.246027583528,0.388888888889
8164C920,"MCC: A baseline algorithm for fingerprint verification in FVC-onGoing",0.279487179487,0.371527777778
806D457F,"Estimation of the directional field anisotropy based on Mohr's Circle in fingerprint images",0.564285714286,0.494614512472
837364B8,"Palm vein recognition based-on minutiae feature and feature matching",0.118392255892,0.129166666667
781F7425,"Usability evaluation of multi-modal biometric verification systems",0.11712962963,0.130555555556
