76A7D81C,"DCT fingerprint classifier based group fingerprint",0.413161375661,0.65
813BFD7E,"A fingerprint recognition algorithm using phase-based image matching for low-quality fingerprints",0.299328449328,0.471031746032
7E7B912E,"On the individuality of fingerprints",0.254701779702,0.5625
7E4A76E3,"Fingerprint & Palmprint Segmentation by Automatic Thresholding of Gabor Magnitude",0.28771043771,0.324810606061
802FD1C9,"A Linear Hybrid Classifier for Fingerprint Segmentation",0.283080808081,0.391414141414
7D419692,"A topological model for fingerprint image analysis",0.302380952381,0.436507936508
7A6A65B0,"Real time evaluation of RF fingerprints in wireless LAN localization systems",0.300336700337,0.222409881785
7F5938DE,"A Conditional Selection of Orthogonal Legendre/Chebyshev Polynomials as a Novel Fingerprint Orientation Estimation Smoothing Method",0.453561253561,0.398412698413
7BC5FF57,"Objective Fingerprint Image Quality Assessment using Gabor Spectrum Approach",0.308802308802,0.260168650794
8175EDC1,"Detection of Core Points in Fingerprint Images Based on Edge Map",0.420105820106,0.343456890332
7F5B3165,"Improving efficiency of fingerprint matching by minutiae indexing",0.286431623932,0.330555555556
7877EAAA,"Content security protection for remote sensing images integrating selective content encryption and digital fingerprint",0.325396825397,0.259523809524
7CF5BA4B,"Fingerprint recognition for varied degrees of image distortion using three-rate hybrid Kohonen neural network",0.302248677249,0.276757369615
80272DCF,"Ridge Enhancement in Fingerprint Images Using Oriented Diffusion",0.306878306878,0.285487528345
7A8AB444,"Automated fingerprint recognition using structural matching",0.28074980575,0.420833333333
80EF0BB5,"Encrypted Fuzzy Vault Based on Fingerprint",0.395707070707,0.566666666667
7DB86BDB,"Composite versus multichannel binary phase-only filtering",0.333333333333,0.166666666667
81124E86,"Minutiae Extraction in Fingerprint Using Gabor Filter Enhancement",0.287962962963,0.286447811448
7D25F000,"Improved fingerprint image segmentation using new modified gradient based technique",0.326461038961,0.336512445887
7A590898,"A survey of fingerprint classification Part II: experimental analysis and ensemble proposal",0.308207070707,0.272850958565
8051F2AE,"Blind Clustering of Music Recordings Based on Audio Fingerprinting",0.297558922559,0.355555555556
709D23EB,"Fingerprint identification using Delaunay triangulation",0.289407814408,0.389880952381
80ACC02D,"A Multilevel CMOS–MEMS Design Methodology Based on Response Surface Models",0.4132996633,0.409932659933
8105A213,"Collusion-resistant fingerprints from WBE sequence sets",0.254701779702,0.408333333333
7560848C,"Wavelet domain features for fingerprint recognition",0.270690883191,0.302222222222
7D8494C4,"Ridge orientation estimation and verification algorithm for fingerprint enhancement",0.285185185185,0.272619047619
80C8829B,"Fingerprint Feature Compression Using Statistical Coding Techniques",0.385042735043,0.388888888889
7E4E5126,"Core-point detection based on edge maps in fingerprint images",0.416137566138,0.411646224146
5C43007C,"A Layered Fingerprint Recognition Method",0.436894586895,0.7
812390E2,"A novel model for orientation field of fingerprints",0.589225589226,1.0
80DB5AB2,"Fingerprint indexing based on composite set of reduced SIFT features",0.415740740741,0.487222222222
7878C851,"On latent fingerprint enhancement",0.284116809117,0.555555555556
7D5776B9,"Making better biometric decisions with quality and cohort information: A case study in fingerprint verification",0.298683261183,0.254148629149
65F9BEFA,"A Minutiae Count Based Method for Fake Fingerprint Detection",0.548005698006,0.560185185185
5AFB7E4D,"Hybrid approach to enhancing fingerprint images using filters in the frequency domain",0.308802308802,0.257990620491
7D862D34,"Fingerprint image enhancement by super resolution with early stopping",0.30118030118,0.291178266178
7D0F13DC,"Recognizable-Image Selection for Fingerprint Recognition With a Mobile-Device Camera",0.262836700337,0.3375
80DCEB0B,"A minutiae matching algorithm in fingerprint verification",0.300320512821,0.35
7DF9BB03,"Contactless fingerprint identification using level zero features",0.311772486772,0.360238095238
59A9A1A7,"Improving Fingerprint Recognition Based on Crease Detection",0.398805361305,0.431018518519
809BB592,"Fingerprint Classification Based on Support Vector Machine",0.436447811448,0.451262626263
8105913A,"Singular points detection in fingerprint images using Gabor transform",0.304365079365,0.308531746032
7DC87D04,"A Robust Warping Method for Fingerprint Matching",0.436894586895,0.7
7D667E8F,"LivDet 2011 — Fingerprint liveness detection competition 2011",0.258531746032,0.3375
7961CD51,"Integrated fingerprint verification method using a composite signature-based watermarking technique",0.285978835979,0.425
7D8F1657,"An Algorithm for Fingerprint Identification Based on Wavelet Transform and Gabor Feature",0.440740740741,0.398185941043
75708811,"Extracting Valley-Ridge Lines from Point-Cloud-Based 3D Fingerprint Models",0.421490546491,0.590277777778
7FAE9C94,"Modeling and Analysis of Local Comprehensive Minutia Relation for Fingerprint Matching",0.308994708995,0.309848484848
7BE75C2F,"Robust Video Fingerprinting Based on Symmetric Pairwise Boosting",0.25867003367,0.455555555556
80BE02B7,"Fingerprint Identification with Exclusive and Continuous Classification",0.298931623932,0.447619047619
79A23B52,"Score-Level Fusion of Phase-Based and Feature-Based Fingerprint Matching Algorithms",0.275657213157,0.458333333333
76630430,"Adjacent orientation vector based fingerprint minutiae matching system",0.431944444444,0.405952380952
801E6A66,"Compression of touchless multiview fingerprints",0.247542735043,0.55
7E7860B9,"Fingerprint classification using the stochastic approach of ridge direction information",0.310058922559,0.327976190476
7B04B340,"A comparison of fingerprint enhancement algorithms for poor quality fingerprint images",0.326659451659,0.398526077098
7BD63948,"Ridge directional singular points for fingerprint recognition and matching",0.300336700337,0.344444444444
5BDFFA8C,"Analysis of Fingerprint Image for Gender Classification or Identification: Using Wavelet Transform and Singular Value Decomposition",0.319963369963,0.244041514042
80865D33,"Fingerprints Recognition Using Minutiae Extraction: a Fuzzy Approach.",0.293253968254,0.335238095238
7E499195,"Collusion-resistant video fingerprinting based on temporal oscillation",0.261447811448,0.366666666667
811C9CEF,"A systematic topological method for fingerprint singular point detection",0.446153846154,0.572916666667
5BEEBB77,"Fingerprint matching using minutiae coordinate systems",0.284595959596,0.358888888889
5CA742C0,"Compensatory Algorithm for Fingerprint Recognition",0.272542735043,0.45
5FA8A7A4,"Fingerprint recognition using neural network",0.286447811448,0.389583333333
80AAD859,"Capacity-achieving fingerprint decoding",0.258653846154,0.583333333333
7787F887,"Fingerprint Reconstruction: From Minutiae to Phase",0.255948218448,0.339691558442
7EFAD054,"A capacitive fingerprint sensor chip using low-temperature poly-Si TFTs on a glass substrate and a novel and unique sensing method",0.440740740741,0.329152637486
7AC597B2,"Secure fuzzy fingerprint vault against correlation attack",0.305892255892,0.35625
7E5523A0,"Fingerprint classification using an AM-FM model",0.453561253561,0.633333333333
75EBB0B3,"A survey of fingerprint classification Part I: Taxonomies on feature extraction methods and learning models",0.605555555556,0.394086973632
810F0D73,"Decision fusion based cartridge identification using Support Vector Machine",0.286447811448,0.25943963444
7E835CD7,"An algorithm for distorted fingerprint matching based on local triangle feature set",0.439672364672,0.434415584416
5AD818DA,"A Multiple Substructure Matching Algorithm for Fingerprint Verification",0.314209401709,0.345
5D8683D3,"FVC2004: Third Fingerprint Verification Competition",0.290277777778,0.416666666667
7FFA958A,"A new approach to reference point location in fingerprint recognition",0.32380952381,0.296031746032
7DCBCC66,"Optimal Focused Fingerprints from Orthogonality",0.28074980575,0.45
59528AA8,"Fingerprint image segmentation based on quadric surface model",0.558994708995,0.55747955748
75665AC2,"Distance-Based Interpolation and Extrapolation Methods for RSS-Based Localization With Indoor Wireless Signals",0.313035113035,0.281074481074
5FBAA5CF,"Improving fingerprint recognition performance based on feature fusion and adaptive registration pattern",0.428098290598,0.343518518519
8177F2D7,"An automated matching technique for fingerprint identification",0.358852258852,0.547619047619
5DEC2699,"Ridge-based fingerprint recognition",0.246027583528,0.55
81460AF3,"A new sensing and digital-conversion scheme with adaptive image-quality adjustment for a fingerprint sensor chip",0.298683261183,0.258279220779
7F0B8455,"Fingerprint Indexing Based on Minutia Cylinder-Code",0.398805361305,0.559027777778
7F39BF70,"Modeling and Analysis of Correlated Binary Fingerprints for Content Identification",0.293376068376,0.350108225108
5D91C1F3,"An enhanced estimation algorithm for reconstructing fingerprint strip image",0.328174603175,0.291137566138
7F885D9D,"Fingerprint recognition using model-based density map",0.283080808081,0.32303030303
7EAF2B2D,"A New Robust Method of Singular Point Detection from Fingerprint",0.446153846154,0.572916666667
7ECAFE25,"Integrating minutiae based fingerprint matching with local mutual information",0.401388888889,0.451388888889
7D7E5CAB,"The research and improvement of fingerprint matching algorithm",0.272542735043,0.381944444444
7F1BC88B,"Ridgeline Based 2-Layer Classifier in Fingerprint Classification",0.418055555556,0.481666666667
7D14AAD7,"Fingerprint Recognition Using Inter Ridge Variation",0.295244107744,0.333888888889
5DC4DAAF,"Towards generating protected fingerprint templates based on bloom filters",0.406818181818,0.39512987013
83719585,"FinCCM: Fingerprint Crowdsourcing, Clustering and Matching for Indoor Subarea Localization",0.289407814408,0.389880952381
7C4D6623,"Managing a large database of camera fingerprints",0.281818181818,0.369047619048
7DD5C387,"Fast Algorithm of Hough Transform-Based Approaches for Fingerprint Matching",0.307264957265,0.464285714286
7D56572A,"CCD fingerprint method-identification of a video camera from videotaped images",0.268650793651,0.348214285714
796322E7,"Texture Modeling for Synthetic Fingerprint Generation",0.286447811448,0.350694444444
7F66C647,"Fingerprint enhancement using STFT analysis",0.293376068376,0.402777777778
772B337B,"Raster image representation of fingerprint minutiae",0.274394586895,0.306904761905
76195D1D,"A comparative survey of WLAN location fingerprinting methods",0.316402116402,0.322857142857
7D94CF32,"Shock coupled coherence enhancing diffusion for robust core-point detection in fingerprints",0.29154040404,0.251252319109
8031023C,"A novel semiconductor capacitive sensor for a single-chip fingerprint sensor/identifier LSI",0.283080808081,0.393939393939
59884F98,"Fingerprint enhancement using oriented diffusion filter",0.287962962963,0.305892255892
803F604E,"Fingerprint Singular Point Detection Based on Multiple-Scale Orientation Entropy",0.428098290598,0.433796296296
7E49C78A,"Fingerprint Verification Using the Texture of Fingerprint Image",0.299328449328,0.45205026455
8161992E,"Fingerprint recognition with improved wavelet domain features",0.305413105413,0.302222222222
760EEA54,"Fingerprint verification with scratch feature for personal portable devices",0.308852258852,0.366964285714
5D93A721,"Fingerprint recognition system for low quality images",0.305026455026,0.297142857143
8051C268,"Pyramid-based Image Enhancement of Fingerprints",0.266458078958,0.417989417989
80B3C828,"Fingerprint recognition by combining global structure and local cues",0.286447811448,0.310404040404
8114C61B,"Fingerprint Identification Based on the Model of the Outer Layers of Polygon Subtraction",0.578703703704,0.51485260771
7B54088C,"TEXTURE-BASED FINGERPRINT RECOGNITION COMBINING DIRECTIONAL FILTER BANKS AND WAVELET",0.286447811448,0.271490546491
7E5DFC73,"A CMOS capacitive pressure sensor chip for fingerprint detection",0.290025252525,0.27803030303
5AF34198,"An Experimental Study on Measuring Image Quality of Infant Fingerprints",0.308802308802,0.292582417582
7A6A586D,"Fingerprint Recognition Using Minutia Score Matching",0.287694250194,0.331666666667
7F13F29C,"Design and implementation of e-commerce communication system based on fingerprint authentication",0.420833333333,0.388095238095
7F314D80,"Video-based fingerprint verification",0.252972027972,0.5625
7EBAAA48,"Preprocessing of Fingerprint Images Captured with a Digital Camera",0.300396825397,0.348214285714
8039C925,"LivDet 2013 Fingerprint Liveness Detection Competition 2013",0.258531746032,0.416666666667
7F77DE82,"Fingerprint verification system with improved image enhancement and reliable matching",0.305026455026,0.295793650794
7F9E176F,"A Performance Evaluation of Shape and Texture Based Methods for Vein Recognition",0.410968660969,0.335069444444
5EF8F51A,"Discovering Correspondences between Fingerprints Based on the Temporal Dynamics of Eye Movements from Experts",0.40747955748,0.346222527473
7B1AEC40,"Combining digital watermarks and collusion-secure fingerprints for digital images",0.310317460317,0.383928571429
80E466A4,"Core-Point Location Method Using Image Sampling Techniques",0.31455026455,0.404365079365
7D683A15,"Spectral Eigenfeatures for Effective DP Matching in Fingerprint Recognition",0.28074980575,0.355357142857
7DB44824,"Fingerprint Feature-Point Matching Based on Motion Coherence",0.397558922559,0.503333333333
7E3B75D6,"Improved Adaptive Fingerprint Binarization",0.28074980575,0.625
7F20C72C,"A generic fingerprint image compression technique based on wave atoms decomposition",0.477976190476,0.381986416361
762F072E,"Type Classification of Fingerprints: A Syntactic Approach",0.298931623932,0.447619047619
7F7C8E31,"A Fast Minutiae-Based Fingerprint Recognition System",0.284595959596,0.4
70A24CBC,"Performance comparison of indoor positioning techniques based on location fingerprinting in wireless networks",0.376388888889,0.300345950346
7F408582,"Elastic minutiae matching by means of thin-plate spline models",0.301388888889,0.34375
7EE9ADC0,"Robust Fingerprint Image Enhancement: An Improvement to Directional Analysis of Fingerprint Image Using Directional Gaussian Filtering and Non-subsampled Contourlet Transform",0.31043956044,0.375992063492
7FBE98C0,"A Data Backup Method Based on File System Filter Driver",0.412962962963,0.334185606061
7F2F949F,"A Robust Entropy-Based Audio-Fingerprint",0.333333333333,0.0
7D20E271,"An Analysis of Lightweight Encryption Schemes for Fingerprint Images",0.31043956044,0.32380952381
76FB8444,"A feedback paradigm for latent fingerprint matching",0.284595959596,0.4
80AB6EEF,"Synthesis of fingerprint images",0.266937229437,0.411255411255
811DE6EE,"Revocable fingerprint biotokens: accuracy and security analysis",0.297558922559,0.347916666667
808EDD1B,"Fingerprint enhancement by shape adaptation of scale-space operators with automatic scale selection",0.296490546491,0.250566893424
8172DC0A,"Using Genetic Algorithms for Fingerprint Core Point Detection",0.325320512821,0.331018518519
7700A307,"Method of detection of real fingerprints on the basis of the Radon transform",0.439225589226,0.47
32C5FCE9,"A CMOS integrated circuit design of charge-sharing scheme for a capacitive fingerprint sensor",0.30747955748,0.275072150072
7DD000FF,"The Implementation of Image Enhancement Algorithm Method for SoC",0.258399470899,0.344742063492
7AAC2F70,"Fingerprint recognition using Polynomial Discrete Radon Transform",0.283080808081,0.383333333333
81443E61,"A Fast Fingerprint Classification Algorithm by Tracing Ridge-Flow Patterns",0.325320512821,0.373333333333
5DC45829,"Fingerprint Matching Based on Linking Information Structure of Minutiae",0.406018518519,0.414682539683
584DF04F,"FM Model Based Fingerprint Reconstruction from Minutiae Template",0.401262626263,0.410984848485
7D59F50D,"Liveness Detection for Fingerprint Scanners Based on the Statistics of Wavelet Signal Processing",0.40787037037,0.370526695527
783D2B8C,"A novel hierarchical fingerprint matching approach",0.289407814408,0.464285714286
7BCE3CF3,"A robust audio fingerprinting method using spectrograms saliency maps",0.339225589226,0.335858585859
8055257B,"Fingerprint matching based on global comprehensive similarity",0.391860916861,0.590277777778
77D2BEC1,"A fast fingerprint image enhancement algorithm using a parabolic mask",0.328174603175,0.322883597884
5A6DA614,"A Computation of Fingerprint Similarity Measures Based on Bayesian Probability Modeling",0.552651515152,0.492125334982
8011DE77,"On the Operational Quality of Fingerprint Scanners",0.293392255892,0.403174603175
807E29F1,"Structural fingerprint based hierarchical filtering in song identification",0.400518925519,0.566964285714
809C555A,"A CMOS Fingerprint System-on-a-Chip With Adaptable Pixel Networks and Column-Parallel Processors for Image Enhancement and Recognition",0.306878306878,0.240141207998
5C10E633,"A Fingerprint Indexing Approach Using Multiple Similarity Measures and Spectral Clustering",0.289407814408,0.272789115646
816C3258,"Extraction of Singular Points from Directional Fields of Fingerprints.",0.298484848485,0.335897435897
7BFB492A,"Coarse-to-fine image registration for sweep fingerprint sensors",0.271103896104,0.339691558442
7AAE86CC,"An Efficient Fingerprint Matching Approach Based on Minutiae to Minutiae Distance Using Indexing with Effectively Lower Time Complexity",0.408531746032,0.33123015873
800033E0,"Fingerprint classification by directional fields",0.298931623932,0.425641025641
80E1F044,"Microelectronics implementation of directional image-based fuzzy templates for fingerprints",0.297542735043,0.333333333333
7D43818A,"A real-time matching system for large fingerprint databases",0.284595959596,0.414285714286
7AE3AFF9,"Augmenting ridge curves with minutiae triplets for fingerprint indexing",0.276851851852,0.279966329966
5F95629C,"Secure Minutiae-Based Fingerprint Templates Using Random Triangle Hashing",0.291860916861,0.387310606061
7EE795CA,"A novel mapping for fingerprint image enhancement",0.302248677249,0.344742063492
7E9C0F63,"Identification of peer-to-peer traffic based on process fingerprint",0.464225589226,0.553571428571
63FD193C,"Accurate and reliable real-time indoor positioning on commercial smartphones",0.333333333333,0.2
8094AEED,"Encryption and multiplexing of fingerprints for enhanced security",0.293376068376,0.422222222222
7EA30DAF,"A fully CNN based fingerprint recognition system",0.395707070707,0.55
7DBA5210,"A Fingerprint Verification Algorithm Using the Smallest Minimum Sum of Closest Euclidean Distance",0.287694250194,0.333888888889
80D1E3E7,"Securing fingerprint template: Fuzzy vault with minutiae descriptors",0.295707070707,0.275
7D9ED17E,"User identification based on finger-vein patterns for consumer electronics devices",0.274272486772,0.247742733457
7C22F707,"Joint fingerprinting and decryption content security protection method for remote sensing images based on neighborhood similarity",0.455026455026,0.349682539683
7CEF9312,"A Minutiae-Based Fingerprint Matching Algorithm Using Phase Correlation",0.286447811448,0.363888888889
5E723F28,"First International Fingerprint Liveness Detection Competition--LivDet 2009",0.290277777778,0.3375
80DA3BEC,"Improvement of fingerprint orientation estimation by a Modification of fingerprint orientation model based on 2D Fourier expansion (M-FOMFE)",0.564672364672,0.487619047619
7EA31C54,"Improved Partial Fingerprint Matching Based on Score Level Fusion Using Pore and SIFT Features",0.426851851852,0.378703703704
80DE40F1,"Intelligent Fingerprint Recognition System by using geometry approach",0.294516594517,0.294516594517
7D5ABDA4,"Secure Fingerprint Embedding for Multicast",0.252972027972,0.583333333333
7D26C8EB,"Fingerprint Recognition System Based on Mapping Approach",0.40747955748,0.41130952381
7F50FFE1,"The effect of environmental conditions and novel spoofing methods on fingerprint anti-spoofing algorithms",0.465740740741,0.430627705628
7B726760,"New approach for liveness detection in fingerprint scanners based on valley noise analysis",0.41712962963,0.342162698413
8135623A,"An Adaptive Framework for Biometric Systems",0.285185185185,0.55
7ED514FA,"Fingerprint recognition using the fuzzy Sugeno integral for response integration in modular neural networks",0.302651515152,0.302651515152
7D59A0B7,"Fingerprint Matching Using Dual Hilbert Scans",0.290476190476,0.361904761905
7765F887,"Latent Fingerprint Core Point Prediction Based on Gaussian Processes",0.475783475783,0.481481481481
80E819F7,"Robust video fingerprinting based on 2D-OPCA of affine covariant regions",0.272558922559,0.323333333333
7EC779DF,"Biometric Based Cryptographic Key Generation from Faces",0.251725589226,0.441666666667
7D56C8FD,"Rotation invariant thinning algorithm to detect ridge bifurcations for fingerprint identification",0.30462962963,0.254060445727
806E9F08,"An advanced fingerprint sensor LSI and its application to a fingerprint identification system",0.302777777778,0.422294372294
757C37A4,"A study of liveness detection in fingerprint and iris recognition systems using image quality assessment",0.310317460317,0.245767195767
806C38BC,"Direct gray-scale minutiae detection in fingerprints",0.287694250194,0.416666666667
7D70046C,"Comparative study of features for fingerprint indexing",0.314672364672,0.377380952381
7DB6FA6D,"Fingerprint verification using fingerprint texture",0.287694250194,0.392361111111
7BF6CDE3,"Evaluating software-based fingerprint liveness detection using Convolutional Networks and Local Binary Patterns",0.304503367003,0.267613636364
7E582319,"Efficient fingerprint feature extraction: Algorithm and performance evaluation",0.332407407407,0.306944444444
80FD2D6C,"Fingerprint matching based on distance metric learning",0.405148555149,0.498571428571
7DC6D5A5,"Automatic Digital Camera Based Fingerprint Image Preprocessing",0.261507936508,0.40873015873
7F786111,"Is there a fingerprint pattern in the image?",0.305148555149,0.410714285714
7E9D1D46,"Robust Wireless Transmission of Compressed Latent Fingerprint Images",0.306471306471,0.340659340659
7FEA7DF8,"Novel surface structure and its fabrication process for MEMS fingerprint sensor",0.357744107744,0.291161616162
7D37337A,"Segmentation of Fingerprint Images Using Support Vector Machines",0.330627705628,0.296382189239
7F85C194,"A Novel Segmentation Algorithm for Fingerprint Image Based on Region Merging",0.450396825397,0.392918985776
7FB00278,"Impact of Image Quality on Performance: Comparison of Young and Elderly Fingerprints",0.308802308802,0.279761904762
77B971A0,"Parameter optimization for biometric fingerprint recognition using genetic algorithms",0.321153846154,0.326851851852
7BA5EAED,"Practical Orientation Field Estimation for Embedded Fingerprint Recognition Systems",0.452777777778,0.418518518519
815829F0,"Fingerprint segmentation based on PCNN and morphology",0.394191919192,0.543560606061
7E385865,"Adaptive pore model for fingerprint pore extraction",0.443392255892,0.47
78D6908A,"Configurable fuzzy fingerprint vault for Match-on-Card system",0.284595959596,0.4
810211B8,"Intrinsic coordinates for fingerprints based on their longitudinal axis",0.40284992785,0.563492063492
801C65A2,"The generalized perceived input point model and how to double touch accuracy by extracting fingerprints",0.437962962963,0.434523809524
7E789518,"A Fast Thinning Algorithm for Fingerprint Image",0.324328449328,0.370941558442
7FF44C75,"Fast and Accurate Fingerprint Indexing Based on Ridge Orientation and Frequency",0.415740740741,0.422222222222
80F8D51C,"Fingerprint ridge orientation estimation based on neural network",0.418855218855,0.424537037037
76B08928,"Cancelable fingerprint templates using minutiae-based bit-strings",0.291860916861,0.486111111111
7CF646B0,"A score-level fusion fingerprint indexing approach based on minutiae vicinity and minutia cylinder-code",0.418452380952,0.378117913832
810A38AF,"A pseudo-random sequence fingerprint key algorithm based on fuzzy vault",0.422222222222,0.423484848485
7D63F054,"An optimized fingerprint matcher",0.246027583528,0.538461538462
7E49F265,"A secure fingerprint template generation algorithm for smart card",0.319444444444,0.318181818182
7F3F3E96,"Compressing of Fingerprint Images by Means of Fractals Feature",0.31043956044,0.318452380952
03249FF5,"A Novel Topology-Based Matching Algorithm for Fingerprint Recognition in the Presence of Elastic Distortions",0.307264957265,0.314444444444
79D63D23,"A Tree System Approach for Fingerprint Pattern Recognition",0.276587301587,0.264407814408
7DF75ECB,"Fingerprint verification applying invariant moments",0.290277777778,0.395833333333
598317D1,"Neural Network Based Recognition by Using Genetic Algorithm for Feature Selection of Enhanced Fingerprints",0.422558922559,0.425
7E3F8B61,"Singular Point Detection in Fingerprint Images by a Bank of Discrete Fourier Filters",0.308994708995,0.245696763554
814A5094,"A Novel Approach for Fingerprint Singular Points Detection Using 2D-Wavelet",0.307463369963,0.353571428571
7EE73B1E,"Fingerprint classification with neural networks",0.303114478114,0.441666666667
7D5EDCF5,"Resistance of orthogonal Gaussian fingerprints to collusion attacks",0.302046102046,0.366666666667
800221EF,"Dynamic-KNN: A novel locating method in WLAN based on Angle of Arrival",0.433994708995,0.434523809524
7EB5A782,"Fingerprint Verification Using Gabor Co-occurrence Features",0.313018925519,0.360238095238
7D5554D4,"Selecting a Reference High Resolution for Fingerprint Recognition Using Minutiae and Pores",0.295707070707,0.272916666667
7EDC555D,"A Review on Fingerprint Classification Techniques",0.333653846154,0.452777777778
7E655DA1,"Automatic fingerprint matching",0.28074980575,1.0
81629BFB,"An Efficient Approach for Non-Invertible Cryptographic Key Generation from Cancelable Fingerprint Biometrics",0.293590668591,0.339691558442
59BF908C,"An Efficient Cascaded Filtering Retrieval Method for Big Audio Data",0.299074074074,0.289209401709
7DE37770,"A Statistical Study on the Fingerprint Minutiae Distribution",0.30118030118,0.352678571429
808ED403,"Locating Reference Points between Fingerprint Images",0.281074481074,0.326904761905
7F6C6CE7,"Fingerprint and high-wavenumber Raman spectroscopy in a human-swine coronary xenograft in vivo",0.251709401709,0.31994047619
7D30E0D9,"Matching with Secure Fingerprint Templates Using Non-invertible Transform",0.291860916861,0.427083333333
7ECA4363,"A 600-dpi capacitive fingerprint sensor chip and image-synthesis technique",0.352525252525,0.420454545455
7EE0F759,"A fingerprint pattern classification approach based on the coordinate geometry of singularities",0.428098290598,0.387363430221
80FFE1B8,"A Novel Fingerprint Enhancement Method Based on Gabor Filtering",0.550925925926,0.638888888889
7DBF4AA0,"Candidate List Reduction Based on the Analysis of Fingerprint Indexing Scores",0.405555555556,0.347222222222
03489D8C,"Graphical representation of fingerprint images",0.309116809117,0.436507936508
7B2849B3,"Spectral minutiae representations of fingerprints enhanced by quality data",0.311447811448,0.28373015873
81610077,"Fingerprint verification in multimodal biometrics",0.252972027972,0.405303030303
0183155B,"User Interface Design of the Interactive Fingerprint Recognition (INFIR) System",0.297222222222,0.293333333333
7FCA8660,"Multifractal wavelet compression of fingerprints",0.249394586895,0.403703703704
769D242E,"Attacks on biometric systems: a case study in fingerprints",0.275,0.317142857143
5DB25E91,"Detection of Singularities in Fingerprint Images Using Linear Phase Portraits",0.299328449328,0.276360544218
78FA59EE,"A New Biocryptosystem-Oriented Security Analysis Framework and Implementation of Multibiometric Cryptosystems Based on Decision Level Fusion",0.414351851852,0.34806547619
7EB3FE26,"Resolution and Distortion Compensation based on Sensor Evaluation for Interoperable Fingerprint Recognition",0.409932659933,0.333826243201
782EC349,"Using support vector machines to eliminate false minutiae matches during fingerprint verification",0.327651515152,0.263804713805
7EC0789D,"Feature-based technique for partial fingerprint matching",0.350194250194,0.75
7F2DF9D3,"Latent Fingerprint Matching",0.28074980575,1.0
3E32959B,"Gradient based fingerprint orientation field estimation",0.42117003367,0.487222222222
