Paper ID,Title,Sim1,Sim2
5B87903A,"Opportunistic Multipath Routing in Wireless Mesh Networks",0.454464285714,1.0
7BA0524C,"A new joint strategy of radio channel allocation and power control for wireless mesh networks",0.566964285714,0.607764149431
01D023DD,"An event-based packet dropping detection scheme for wireless mesh networks",0.452232142857,0.52012987013
80018296,"A Tree-based Channel Assignment Scheme for Wireless Mesh Networks",0.560470779221,0.702651515152
7A188697,"A link layer adaptive pacing scheme for improving throughput of transport protocols in wireless mesh networks",0.577232142857,0.465335169881
7D2C6A56,"A novel channel assignment algorithm based on topology simplification in multi-radio wirelesss mesh networks",0.566964285714,0.529012345679
7D38CBAD,"Research on Resource Allocation Algorithm in an OFDMA Wireless Mesh Network",0.451095779221,0.498015873016
7CC45E0E,"Channel assignment and link scheduling in multi-radio multi-channel wireless mesh networks",0.560470779221,0.625
5C6E9B91,"A Cross-Layer Approach to Heterogeneous Interoperability in Wireless Mesh Networks",0.455853174603,0.647222222222
7D725486,"Routing Method for Gateway Load Balancing in Wireless Mesh Networks",0.471875,0.482638888889
761B8C04,"On the nominal capacity of multi-radio multi-channel wireless mesh networks",0.454464285714,0.777777777778
7DB61BE8,"OLSR-FastSync: Fast Post-Handoff Route Discovery in Wireless Mesh Networks",0.466964285714,0.668571428571
7E577FF2,"Congestion-Aware Clique-Based Handoff in Wireless Mesh Networks",0.447970779221,0.769230769231
8150DBA3,"Troubleshooting wireless mesh networks",0.449107142857,0.791666666667
8133C11D,"An efficient multi-hop FEC scheme for wireless mesh networks",0.454464285714,0.772727272727
7FD3A14A,"Diffusion Based Distributed Internet Gateway Load Balancing in a Wireless Mesh Network",0.48556547619,0.464947089947
8158D1FD,"Joint Channel Width Adaptation, Topology Control, and Routing for Multi-Radio Multi-Channel Wireless Mesh Networks",0.566964285714,0.560416666667
7D6C54FF,"Adaptive Split Transmission for Video Streams in Wireless Mesh Networks",0.459821428571,0.56130952381
7F73E1CC,"A Joint Approach to Routing Metrics and Rate Adaptation in Wireless Mesh Networks",0.455853174603,0.452819749695
816FEEB7,"A Maximum Fair Bandwidth Approach for Channel Assignment in Wireless Mesh Networks",0.503354978355,0.706018518519
58798BAD,"Receiver Based Traffic Control Mechanism to Protect Low Capacity Network in Infrastructure Based Wireless Mesh Network",0.454464285714,0.460416666667
807D4945,"A Cross-Layer and Adaptive Scheme for Balancing Performance and Security on WMN Data Routing",0.120788239538,0.143392255892
80360DEC,"Dynamic Pricing Based Congestion Control over Wireless Mesh Network",0.454464285714,0.520238095238
7CE33DDF,"VoIP over wireless mesh networks: challenges and approaches",0.219052128427,0.412037037037
758AB245,"LEAS: Localized efficient authentication scheme for multi-operator wireless mesh network with identity-based proxy signature",0.371130952381,0.406637806638
7E7A890D,"A Cross-Layer Framework of QoS Routing and Distributed Scheduling for Mesh Networks",0.21369498557,0.372727272727
80E33C25,"Uplink Scheduling in Wireless Mesh Networks",0.451095779221,0.78125
7FF3BD32,"Precise Admission Control for Bandwidth Reservation in Wireless Mesh Networks",0.457589285714,0.560185185185
7EC454EA,"Enhanced QoS Multicast Routing in Wireless Mesh Networks",0.447970779221,0.785714285714
7B5ACB78,"Wireless mesh network security: A traffic engineering management approach",0.453327922078,0.461259920635
79E9E524,"Constructing of wireless emergency communication system for underground coal mine based on WMN technology",0.282787698413,0.315972222222
7FB41377,"Performance Comparison of Weather Disruption-Tolerant Cross-Layer Routing Algorithms",0.0990792193917,0.12037037037
7578D333,"Enhancing the Performance of Video Streaming in Wireless Mesh Networks",0.453621031746,0.515816326531
77487A14,"A genetic approach to channel assignment for multi-radio multi-channel wireless mesh networks",0.457589285714,0.56712962963
81172B89,"Bilateral Shapley Value Based Cooperative Gateway Selection in Congested Wireless Mesh Networks",0.468005952381,0.48125
77BC0C1E,"Making a mesh router/gateway from a smartphone: Is that a practical solution?",0.102030608281,0.259259259259
77DB971C,"A testbed-based approach to develop layer 3 wireless mesh network protocols",0.453621031746,0.578703703704
77BE5891,"A content replication scheme for wireless mesh networks",0.455853174603,0.640404040404
8074DA37,"Using Mobile Internet Gateways in Wireless Mesh Networks",0.459672619048,0.607142857143
78D53BE3,"Efficient transport of IP flows over IEEE802.11 Wireless Mesh Networks",0.477232142857,0.598484848485
7E66C0A7,"A congestion-aware multipath routing with cross layer design for wireless mesh networks",0.66875,0.755952380952
7EC49BDD,"Distributed iterative power allocation in cognitive wireless mesh networks",0.454464285714,0.575661375661
80A4F528,"A Channel Configuration Problem for Access-Point Communications in Wireless Mesh Networks",0.560470779221,0.615873015873
812C31BC,"Design and Performance Analysis of Mobility Management Schemes Based on Pointer Forwarding for Wireless Mesh Networks",0.459821428571,0.365413059163
7DC29B87,"MAC-aware routing metric for 802.11 wireless mesh networks",0.454464285714,0.791666666667
7B91AAB4,"MRS: a simple cross-layer heuristic to improve throughput capacity in wireless mesh networks",0.462797619048,0.467960858586
7E7E62A6,"Maximizing Multicast Call Acceptance Rate in Multi-Channel Multi-Interface Wireless Mesh Networks",0.451884920635,0.577976190476
795D30EA,"Throughput Gateways-Congestion Trade-Off in Designing Multi-Radio Wireless Networks",0.344742063492,0.585714285714
61735B99,"Routing, Interface Assignment and Related Cross-layer Issues in Multiradio Wireless Mesh Networks",0.457589285714,0.558333333333
5A7960B1,"Adaptive on-the-go scheduling for end-to-end delay control in TDMA-based wireless mesh networks",0.459821428571,0.565476190476
7F833B84,"On Optimizing Non-Asymptotic Throughput of Wireless Mesh Networks",0.45431547619,0.666666666667
7D061531,"PPMN:A Resilient Public Peer-to-Peer Mesh Network of IEEE802.16 Users",0.229716810967,0.571428571429
7DD78C94,"Integrated Routing System for Wireless Mesh Networks",0.471875,0.683333333333
7FC4AFA3,"DelayCheck: Scheduling voice over multi-hop multi-channel wireless mesh networks",0.447970779221,0.777777777778
0AD5655E,"Impact of different content placement and delivery strategies on content delivery capacity of the wireless mesh networks",0.457589285714,0.410233285233
7FC1A2A4,"Research and Improvement on Expected Throughput Metric in Wireless Mesh Network",0.462797619048,0.514682539683
7F90D086,"Performance comparison of proactive and reactive multicast routing protocols over wireless mesh networks",0.220788239538,0.336805555556
7772C151,"Self-Adjustable Trust-Based Energy Efficient Routing for Smart Grid Systems",0.135264735265,0.172222222222
6064B01A,"Low Latency in Wireless Mesh Networks",0.459672619048,0.791666666667
7AC46E8E,"Performance Analysis of Routing Protocols for WLAN Mesh Networks",0.224652777778,0.275462962963
7EC92F05,"An Adaptive Router Placement Scheme for Wireless Mesh Networks",0.454464285714,0.55747955748
7C96E188,"Multicast Routing Protocol for Wireless Mesh Networks: Multicast Routing Protocol for Wireless Mesh Networks",0.449107142857,0.617283950617
7EB99E98,"QUORUM: quality of service routing in wireless mesh networks",0.456696428571,0.520408163265
7E731526,"Community intrusion detection system based on wavelet neural network",0.263343253968,0.294444444444
7AB8F6D4,"Evaluation of multi-radio extensions to AODV for wireless mesh networks",0.456304112554,0.658333333333
7EAE15C8,"Towards Guaranteed QoS in Mesh Networks: EmulatingWiMAX Mesh over WiFi Hardware",0.353179112554,0.49
800E55FD,"Fast Channel Establishment for IEEE 802.16 Wireless Mesh Networks",0.566964285714,0.822222222222
7DD9079E,"Smooth Handoff with Relay Router in Wireless Mesh Networks",0.447970779221,0.546490546491
58E28E3E,"HOVER: hybrid on-demand distance vector routing for wireless mesh networks",0.454464285714,0.560185185185
812BEA1A,"An interference-aware fair scheduling for multicast in wireless mesh networks",0.451884920635,0.662222222222
7D4C52D5,"Mean field network based QoS routing scheme in wireless mesh networks",0.454464285714,0.587752525253
815043C2,"MARS: Link-layer rate selection for multicast transmissions in wireless mesh networks",0.456304112554,0.511054421769
7CE9718C,"A QoS Routing protocol in wireless mesh networks",0.449107142857,0.655555555556
7E840A86,"Survivable and delay-guaranteed backbone wireless mesh network design",0.33998466811,0.553977272727
7942827D,"Topology control for multi-channel multi-radio wireless mesh networks using directional antennas",0.459672619048,0.527380952381
7C627A44,"A fast and reliable routing technique for wireless mesh networks",0.454464285714,0.775
7F0E1FF1,"Modelling the behavior of a beacon-based link sensing mechanism with variable sensing range",0.116708638584,0.168650793651
812E8F18,"Protocol design and optimization for QoS provisioning in wireless mesh networks",0.451095779221,0.55787037037
7672DD99,"Link Positions Matter: A Noncommutative Routing Metric for Wireless Mesh Networks",0.454464285714,0.557463369963
7DCCE4F7,"Wireless Sensor Network for Community Intrusion Detection System Based on Improved Genetic Algorithm Neural Network",0.369246031746,0.4275
7E005BFD,"Cross-Layer Optimization for OFDMA-Based Wireless Mesh Backhaul Networks",0.44935966811,0.777777777778
813A2E26,"Establishing high capacity routes in wireless mesh networks",0.454464285714,0.583994708995
7FEFFB99,"AMIRA: Interference-Aware Routing Using Ant Colony Optimization in Wireless Mesh Networks",0.455853174603,0.539682539683
7EB42F8C,"Protecting Multicast Sessions in Wireless Mesh Networks",0.450496031746,0.658181818182
0C4EEF49,"QMesh: a QoS Mesh Network with Mobility Support",0.330614177489,0.577380952381
7EDC2C02,"EPEW: An extended prototyping environment for wireless mesh networks",0.454464285714,0.78125
78CADD3A,"Channel Assignment with Partially Overlapping Channels in Wireless Mesh Networks",0.611607142857,0.708333333333
7A51E4D0,"Load-balanced mesh router migration for wireless mesh networks",0.451095779221,0.647222222222
7F81D90C,"A two-stage algorithm for access point allocation in indoor environments for wireless Mesh Networks",0.457589285714,0.440972222222
7F292E8B,"Channel Assignment in Multi-radio Multi-channel Wireless Mesh Network by Topology Approach",0.560470779221,0.614682539683
8023013F,"A novel routing metric for mesh networks",0.217663239538,1.0
80474C74,"Ubiquitous robust communications for emergency response using multi-operator heterogeneous networks",0.222264194139,0.331111111111
7E4C5E0B,"End-to-end congestion control in wireless mesh networks using a neural network",0.217663239538,0.511666666667
7FBAEF16,"A Zone-Based Distributed Key Management Scheme for Wireless Mesh Networks",0.459821428571,0.646753246753
7DE92F8F,"Fast authentication for mobility support in wireless mesh networks",0.462797619048,0.570105820106
80C2A73F,"Hybrid multi-channel multi-radio wireless mesh networks",0.454464285714,1.0
7FF606EC,"An introduction to the family members of the architecture Super Strongly Perfect Graph (SSP)",0.149255952381,0.151587301587
815C51AB,"Call Admission Control for Mobile Agent Based Handoff in Wireless Mesh Networks",0.457589285714,0.44479039479
6EB4A74C,"An Anonymous Authentication and Communication Protocol for Wireless Mesh Networks",0.483630952381,0.592592592593
77E1D596,"Analyzing the effective throughput in multi-hop IEEE 802.11n networks",0.236061507937,0.5
03684EF1,"WIRELESS MESH NETWORK CROSS-LAYER INTRUSION DETECTION",0.33685966811,0.55
7F627922,"On the feasibility of the link abstraction in wireless mesh networks",0.447970779221,0.556018518519
7F198A09,"An STDMA-based framework for QoS provisioning in wireless mesh networks",0.447970779221,0.772727272727
80C42415,"Comparison of ETX and HOP count metrics using Glomosim simulator",0.144345238095,0.16625966626
7E83C1F8,"Probabilistic load balancing in wireless mesh networks",0.48556547619,0.683333333333
8167E881,"Topology Control and Channel Assignment in Multi-Radio Multi-Channel Wireless Mesh Networks",0.560470779221,0.616666666667
7DC7F247,"Toward practical opportunistic routing with intra-session network coding for mesh networks",0.217663239538,0.583333333333
814452C8,"Opportunistic medium access control in MIMO wireless mesh networks",0.477232142857,0.576388888889
8069BF05,"A Simulation Based Performance Analysis of Reactive Routing Protocols in Wireless Mesh Networks",0.457589285714,0.477430555556
80C853C5,"Exploiting multiple channels for rate separation in IEEE 802.11 multi-radio wireless mesh networks",0.483630952381,0.552721088435
8039A181,"Duplexing, multiplexing, and multiple access: A comparative analysis for mesh networks",0.220788239538,0.402777777778
7855529E,"An Access Point Allocation Algorithm for Indoor Environments in Wireless Mesh Networks",0.457589285714,0.440972222222
756A77F3,"A Survey on Security in Wireless Mesh Networks",0.44935966811,0.644444444444
5D39624F,"Wireless Mesh Network Routing Under Uncertain Demands",0.454464285714,0.658333333333
59D42811,"An Efficient Hybrid Routing Approach for Hybrid Wireless Mesh Networks",0.455853174603,0.655555555556
80C400F4,"Decentralised Cross-Layer Dynamic Power Control for Wireless Mesh Networks",0.454464285714,0.58630952381
78BD7576,"Priority-Based STDMA Scheduling Algorithm to Enhance Throughput and Fairness in Wireless Mesh Networks",0.458829365079,0.46681547619
793CC74C,"Access Authentication Scheme Based on Authorized Certificate in Wireless Mesh Networks",0.454464285714,0.466224747475
7E7220DC,"Internet Pooling: Routing for load distribution in access networks",0.250252525253,0.31746031746
5AACEB15,"An Efficient and Reliable Routing Protocol for Wireless Mesh Networks",0.454464285714,0.777777777778
7FCF966F,"An Architecture for Survivable Mesh Networking",0.24468482906,0.625
7FD98F20,"A Non-TPC Based Enhanced Topology Control Process for Multi-radio Wireless Mesh Networks",0.462797619048,0.527380952381
7E971AB2,"A Novel Bandwidth Estimation Scheme Used in Admission Control for Wireless Mesh Networks",0.566964285714,0.530471380471
7DCC5BB2,"Multi-Antenna Techniques for Wireless Mesh Networks in an Outdoor Environment",0.343353174603,0.55625
7CEB7AB3,"Gateway placement optimization for load balancing in wireless mesh networks",0.479071969697,0.587962962963
7B726FD3,"The impact of topology in robust routing on wireless mesh networks",0.457589285714,0.638333333333
7FCCC8F5,"Exploiting the Capacity of Multichannel Multiradio Wireless Mesh Networks",0.452232142857,0.672222222222
80F38BB4,"Spectrum Allocation for Distributed Throughput Maximization under Secondary Interference Constraints in Wireless Mesh Networks",0.461061507937,0.392698412698
7FCDE8C8,"Distributed Fair Scheduling for Wireless Mesh Networks Using IEEE 802.11",0.515079365079,0.67619047619
7E66384F,"Connection admission control and grade of service for QoS routing in mesh networks",0.224843559219,0.287698412698
810CF573,"Throughput Optimization Routing Under Uncertain Demand for Wireless Mesh Networks",0.237450396825,0.313888888889
815E7145,"Reliable, Low Overhead Link Quality Estimation for 802.11 Wireless Mesh Networks",0.45808531746,0.515367965368
7F563842,"Interface Placement in Constructing Widest Spanning Tree for Multi-Channel Multi-Interface Wireless Mesh Networks",0.454464285714,0.475496031746
7D80639D,"A Novel Interface Selection Scheme for Multi-Interface Wireless Mesh Networks",0.462797619048,0.559595959596
7DB030DB,"Spectrum sharing in multi-service cognitive network using reinforcement learning",0.330163239538,0.458994708995
78E40300,"A weight-aware channel assignment algorithm for mobile multicast in wireless mesh networks",0.566964285714,0.708333333333
7D62A1DF,"Network Assisted Media Streaming in Multi-Hop Wireless Networks",0.363888888889,0.616666666667
80E21DAE,"Evaluation of Various Interference Models for Joint Routing and Scheduling in Wireless Mesh Networks",0.462797619048,0.493429189858
81776C92,"Building an overlay for wireless mesh network",0.464583333333,0.69
79F5FC6D,"A self-adaptive routing paradigm for wireless mesh networks based on reinforcement learning",0.459821428571,0.528344671202
8130E0E4,"Directional Double Metric Routing in Wireless Mesh Network",0.454464285714,1.0
7FFA02AC,"A Proposal of Fixed Backoff-time Switching Method by Link Activation Rate for Wireless Mesh Networks",0.450496031746,0.434215167549
7D5834E9,"Algorithms to minimize channel interference in multiple channels multiple interfaces environments",0.217663239538,0.27925170068
80F8BE41,"Joint Channel and Power Allocation in Wireless Mesh Networks: A Game Theoretical Perspective",0.455853174603,0.504535147392
7D73ACA2,"Traffic Oriented Topology Formation and Load-balancing Routing in Wireless Mesh Networks",0.450496031746,0.52380952381
7BE1C794,"A Distributed and Collaborative Intrusion Detection Architecture for Wireless Mesh Networks",0.477232142857,0.575
75ED6F5E,"Performance analysis of multi-radio AODV in hybrid wireless mesh networks",0.457589285714,0.65
77DEC2E5,"Combining multi-path forwarding and packet aggregation for improved network performance in wireless mesh networks",0.337343559219,0.49375
7DB67143,"Optimal monitoring in multi-channel multi-radio wireless mesh networks",0.454464285714,0.775
7FF7EEE0,"Partially Overlapped Channel Assignment for Multi-Channel Wireless Mesh Networks",0.566964285714,0.825
7E89EC14,"A Self-X Approach for OLSR Routing Protocol in Large-Scale Wireless Mesh Networks",0.455853174603,0.564814814815
5A5BCCE9,"Load Balancing by Joint Optimization of Routing and Scheduling in Wireless Mesh Networks",0.48556547619,0.486805555556
801BABA4,"Design and analysis of mobility-aware clustering algorithms for wireless mesh networks",0.451095779221,0.505952380952
8005E802,"DLDCA: A distributed link-weighted and distance-constrained channel assignment for single-radio multi-channel wireless mesh networks",0.566964285714,0.825
7B77817E,"Seeker: A bandwidth-based association control framework for wireless mesh networks",0.447970779221,0.50363327149
7DF116CC,"Resource adaptations for revenue optimization in cognitive mesh network using reinforcement learning",0.334131493506,0.339947089947
632DFB07,"A Conflict-Free Low-Jitter Guaranteed-Rate MAC Protocol for Base-Station Communications in Wireless Mesh Networks",0.447970779221,0.553703703704
816AD3F8,"A framework for detecting selfish misbehavior in wireless mesh community networks",0.223020382395,0.320086580087
7B4D6F69,"Trust-based Adaptive Routing for Smart Grid Systems",0.135264735265,0.25
816CEE2E,"New link addition strategies for Multi-Gateway small world Wireless Mesh Networks",0.46681547619,0.508395176252
7AE00A4B,"Centralized feedback-driven rate allocation mechanism for CSMA/CA-based wireless mesh networks",0.452232142857,0.516439909297
7D3EE162,"CORE: An accurate congestion detection method in IEEE 802.11 wireless mesh networks",0.454464285714,0.496825396825
7D5CC7AD,"A hyacinth-based joint routing and channel assignment algorithm for multi-channel multi-interface wireless mesh networks",0.452232142857,0.503968253968
7DA7B3CC,"Self-Adaptive Routing for Temporary Information Sharing in Wireless Mesh Networks",0.454464285714,0.653571428571
7D2BC388,"Implementation of a Wireless Mesh Network Testbed for Traffic Control",0.451095779221,0.575
793B18E5,"Wireless mesh networking games",0.343444749695,0.722222222222
808C2673,"A Cooperative Channel Assignment protocol for multi-channel multi-rate wireless mesh networks",0.566964285714,0.706018518519
7E7C8F37,"A Scalable Neighborhood Discovery Protocol for Infrastructure Wireless Mesh Networks",0.466964285714,0.504761904762
7DE8B83B,"Implementation issues for the deployment of a WMN with a hybrid fixed/cellular backhaul network in emergency situations",0.223020382395,0.274470899471
7D91F847,"Multi-constrained path computation algorithms for Traffic Engineering over Wireless Mesh Networks",0.223020382395,0.289285714286
7D95B2E7,"Georoy: A location-aware enhancement to Viceroy peer-to-peer algorithm",0.0795603701854,0.118055555556
8117543C,"Seed node deployment for wireless mesh networks with uncertain subscription",0.34871031746,0.468975468975
80F6C4F6,"Fixed channel assignment algorithm for multi-radio multi-channel MESH networks",0.32619498557,0.49
80C42097,"Investigating Deployment Strategies for Multi-radio Multi-channel Residential Wireless Mesh Networks",0.459821428571,0.580627705628
80F0298C,"A Scalable Link Quality Routing Protocol for Multi-radio Wireless Mesh Networks",0.45808531746,0.509920634921
7E573DF5,"Analysis ofWiMedia-based UWB Mesh Networks",0.325405844156,0.708333333333
7F5C4E20,"Understanding interference and carrier sensing in wireless mesh networks",0.454464285714,0.518537414966
7FE601FB,"Link Scheduling and Power Control in Wireless Mesh Networks with Directional Antennas",0.242311507937,0.280753968254
7DFFF497,"Hybrid Wireless-Optical Broadband Access Network (WOBAN): Capacity Enhancement for Wireless Access",0.219052128427,0.277777777778
7F8A1F67,"Fast Recovery from Link Failures and Blackout of a Managed Wireless Mesh for NerveNet",0.355654761905,0.422420634921
7BC0855C,"Distributed joint channel assignment, routing and scheduling for wireless mesh networks",0.566964285714,0.586458333333
80D9A7E3,"QoS Protection in Cognitive Wireless Mesh Networks: Issues and Solutions",0.351686507937,0.480555555556
7AA2D165,"A comparison of MANETs and WMNs: commercial feasibility of community wireless networks and MANETs",0.344742063492,0.369841269841
7EDBCFE3,"G-BFS: A Scheme for Scheduling Real-Time CBR Traffic in IEEE 802.11-Based Mesh Networks",0.328774350649,0.427972027972
7DA133FD,"SIRLAB-NETSIG integration for environmental surveillance monitoring in wireless mesh sensor networks",0.368005952381,0.42962962963
5F0888FB,"A Distributed Channel Access Scheduling Scheme with Clean-Air Spatial Reuse for Wireless Mesh Networks",0.566964285714,0.624891774892
7CD01930,"Multipath routing and rate-controlled video encoding in wireless video surveillance networks",0.219052128427,0.319365079365
7F8BDC7D,"Integrating Traffic Estimation and Routing Optimization for Multi-Radio Multi-Channel Wireless Mesh Networks",0.450496031746,0.468055555556
8119926C,"Improving Capacity and Flexibility of Wireless Mesh Networks by Interface Switching",0.457589285714,0.464384920635
7D0E3BB6,"Interference Aware Channel Assignment Scheme in Multichannel Wireless Mesh Networks",0.566964285714,0.612476808905
7622755C,"Adaptive hybrid medium access control scheme for traffic concentration problem in the mesh portal of IEEE 802.11s-based wireless mesh networks",0.477232142857,0.379079758625
58F94F68,"Active MIB: Addressing Challenges of Wireless Mesh Networks",0.454464285714,0.665
77EAA8A0,"Multi-gateway association in wireless mesh networks",0.447970779221,0.791666666667
7ECF5049,"Efficient route maintenance in wireless mesh networks",0.454464285714,0.648571428571
099ADB90,"A Topology Control Approach to Channel Assignment in Multi-Radio Wireless Mesh Networks",0.452232142857,0.449305555556
7C7C3BF9,"Experiences and investigations with Heraklion MESH : an experimental metropolitan multi-radio mesh network",0.328774350649,0.638888888889
7FE9BC8E,"HPRP: Hierarchical Probabilistic Routing Protocol for Wireless Mesh Network",0.454464285714,0.777777777778
7D0BB5FD,"High-Throughput Multicast Routing Metrics in Wireless Mesh Networks",0.449107142857,0.648717948718
7E0A0CC2,"Ubiquitous Fair Bandwidth Allocation for Multimedia Traffic on a WiMAX Mesh Network with Multi-channels",0.429280904281,0.607407407407
01BF559C,"Approximating Bounded Degree Maximum Spanning Subgraphs",0.142857142857,0.208333333333
7ADCE540,"Practical service provisioning for wireless meshes",0.34871031746,0.577380952381
7CB9329E,"Characterizing the capacity region in multi-radio multi-channel wireless mesh networks",0.45744047619,0.587962962963
7D121602,"Joint Routing and Gateway Selection in Wireless Mesh Networks",0.468005952381,0.666666666667
7A9EC4B1,"A hierarchical architecture for detecting selfish behaviour in community wireless mesh networks",0.477232142857,0.534523809524
79E06E55,"On Delay Performance and Burst Assembly for Wireless Mesh and Optical Burst Switching Converged Metro Area Network",0.465029761905,0.396428571429
7C2D3F97,"Design, implementation, and tracing of dynamic backpressure routing for ns-3",0.0936593431079,0.131944444444
7E77EF79,"Voice call quality using 802.11e on a wireless mesh network",0.45808531746,0.544444444444
81757BB3,"A weighted interference estimation scheme for interface-switching wireless mesh networks",0.454464285714,0.543722943723
813725AE,"A Preventive Traffic Adaptation Model for Wireless Mesh Networks Using Fuzzy Logic",0.217663239538,0.305429292929
7C939AF9,"A framework for route configurability in power-constrained wireless mesh networks",0.447970779221,0.646753246753
5BA9C4C3,"Load-Based Metrics and Flooding in Wireless Mesh Networks",0.450496031746,0.655384615385
7FACFD1A,"Network Coding for Information Exchange between Multiple Nodes in Wireless Networks",0.343353174603,0.504931972789
7F7A2916,"Effects of the Acknowledgment Traffic on the Capacity of Wireless Mesh Networks",0.447970779221,0.504761904762
7622DD2E,"Computationally efficient scheduling with the physical interference model for throughput improvement in wireless mesh networks",0.461061507937,0.455014430014
807E1F28,"Outage Probability Based Resource Allocation in Wireless Mesh Networks",0.465228174603,0.492013888889
7FCA755E,"An Opportunistic Multi Rate MAC for reliable H.264/AVC video streaming over Wireless Mesh Networks",0.22087530525,0.319365079365
7EE954E8,"Understanding and tackling the root causes of instability in wireless mesh networks",0.450496031746,0.455704365079
7E481011,"Node Placement Algorithm for Deployment of Two-Tier Wireless Mesh Networks",0.453327922078,0.568452380952
77631A6D,"A Channel Assignment Algorithm for Wireless Mesh Networks Using the Maximum Flow Approach",0.566964285714,0.586805555556
774E76E7,"Implementing an adaptive TCP fairness while exploiting 802.11e over wireless mesh networks",0.217663239538,0.34
810C6314,"WSN16-4: Logical Topology Design and Interface Assignment for Multi-Channel Wireless Mesh Networks",0.457589285714,0.488095238095
